onset	duration	sample	type	value
1604.802734375	0	821660	trigger	120
1606.08203125	0	822315	trigger	51
1607.08203125	0	822827	trigger	11
1608.1640625	0	823381	trigger	120
1609.58203125	0	824107	trigger	58
1610.58203125	0	824619	trigger	42
1611.666015625	0	825174	trigger	121
1613.265625	0	825993	trigger	52
1614.265625	0	826505	trigger	12
1615.154296875	0	826960	trigger	120
1616.46484375	0	827631	trigger	51
1617.46484375	0	828143	trigger	11
1618.2109375	0	828525	trigger	120
1619.46484375	0	829167	trigger	52
1620.46484375	0	829679	trigger	20
1621.6484375	0	830285	trigger	120
1622.998046875	0	830976	trigger	54
1623.998046875	0	831488	trigger	22
1626.43359375	0	832735	trigger	120
1627.666015625	0	833366	trigger	53
1628.666015625	0	833878	trigger	17
1632.609375	0	835897	trigger	121
1634.015625	0	836617	trigger	54
1635.015625	0	837129	trigger	18
1636.9765625	0	838133	trigger	120
1638.44921875	0	838887	trigger	52
1639.44921875	0	839399	trigger	12
1640.880859375	0	840132	trigger	120
1642.21484375	0	840815	trigger	51
1643.21484375	0	841327	trigger	11
1644.400390625	0	841934	trigger	120
1645.69921875	0	842599	trigger	54
1646.69921875	0	843111	trigger	18
1647.248046875	0	843392	trigger	120
1648.564453125	0	844066	trigger	51
1649.564453125	0	844578	trigger	11
1650.447265625	0	845030	trigger	120
1651.9140625	0	845781	trigger	57
1652.9140625	0	846293	trigger	41
1654.640625	0	847177	trigger	120
1655.982421875	0	847864	trigger	56
1656.982421875	0	848376	trigger	36
1658.416015625	0	849110	trigger	120
1659.765625	0	849801	trigger	53
1660.765625	0	850313	trigger	21
1661.615234375	0	850748	trigger	120
1662.947265625	0	851430	trigger	56
1663.947265625	0	851942	trigger	28
1665.90234375	0	852943	trigger	120
1667.431640625	0	853726	trigger	52
1668.431640625	0	854238	trigger	20
1670.462890625	0	855278	trigger	120
1671.880859375	0	856004	trigger	56
1672.880859375	0	856516	trigger	36
1674.189453125	0	857186	trigger	120
1675.515625	0	857865	trigger	54
1676.515625	0	858377	trigger	26
1677.951171875	0	859112	trigger	120
1679.197265625	0	859750	trigger	54
1680.197265625	0	860262	trigger	22
1681.982421875	0	861176	trigger	120
1694.9140625	0	867797	trigger	58
1695.9140625	0	868309	trigger	34
1698.046875	0	869401	trigger	120
1699.53125	0	870161	trigger	55
1700.53125	0	870673	trigger	27
1701.421875	0	871129	trigger	120
1702.6640625	0	871765	trigger	52
1703.6640625	0	872277	trigger	12
1704.654296875	0	872784	trigger	120
1705.998046875	0	873472	trigger	51
1706.998046875	0	873984	trigger	11
1708.09375	0	874545	trigger	120
1709.513671875	0	875272	trigger	55
1710.513671875	0	875784	trigger	27
1711.099609375	0	876084	trigger	120
1712.365234375	0	876732	trigger	54
1713.365234375	0	877244	trigger	18
1713.8359375	0	877485	trigger	120
1715.080078125	0	878122	trigger	58
1716.080078125	0	878634	trigger	34
1716.494140625	0	878846	trigger	120
1717.763671875	0	879496	trigger	54
1718.763671875	0	880008	trigger	18
1719.228515625	0	880246	trigger	120
1720.447265625	0	880870	trigger	55
1721.447265625	0	881382	trigger	35
1722.33203125	0	881835	trigger	120
1723.59765625	0	882483	trigger	52
1724.59765625	0	882995	trigger	12
1725.419921875	0	883416	trigger	120
1726.6484375	0	884045	trigger	56
1727.6484375	0	884557	trigger	36
1728.71484375	0	885103	trigger	120
1729.998046875	0	885760	trigger	54
1730.998046875	0	886272	trigger	14
1733.33984375	0	887471	trigger	121
1734.71484375	0	888175	trigger	51
1735.71484375	0	888687	trigger	19
1736.859375	0	889273	trigger	120
1738.181640625	0	889950	trigger	54
1739.181640625	0	890462	trigger	22
1745.115234375	0	893500	trigger	120
1746.46484375	0	894191	trigger	54
1747.46484375	0	894703	trigger	22
1749.5625	0	895777	trigger	120
1751.28125	0	896657	trigger	52
1752.28125	0	897169	trigger	12
1753.529296875	0	897808	trigger	120
1755.1640625	0	898645	trigger	57
1756.1640625	0	899157	trigger	37
1759.44921875	0	900839	trigger	120
1760.814453125	0	901538	trigger	52
1761.814453125	0	902050	trigger	12
1763.40234375	0	902863	trigger	120
1764.763671875	0	903560	trigger	52
1765.763671875	0	904072	trigger	20
1767.2578125	0	904837	trigger	121
1768.48046875	0	905463	trigger	54
1769.48046875	0	905975	trigger	22
1771.8515625	0	907189	trigger	120
1772.99609375	0	907775	trigger	57
1773.99609375	0	908287	trigger	37
1777.162109375	0	909908	trigger	121
1778.49609375	0	910591	trigger	54
1779.49609375	0	911103	trigger	22
1780.9375	0	911841	trigger	120
1782.279296875	0	912528	trigger	52
1783.279296875	0	913040	trigger	20
1784.107421875	0	913464	trigger	120
1785.4296875	0	914141	trigger	56
1786.4296875	0	914653	trigger	36
1787.337890625	0	915118	trigger	120
1788.73046875	0	915831	trigger	53
1789.73046875	0	916343	trigger	13
1791.529296875	0	917264	trigger	120
1792.796875	0	917913	trigger	53
1793.796875	0	918425	trigger	25
1795.2890625	0	919189	trigger	120
1796.630859375	0	919876	trigger	58
1797.630859375	0	920388	trigger	42
1798.984375	0	921081	trigger	120
1800.330078125	0	921770	trigger	54
1801.330078125	0	922282	trigger	26
1802.216796875	0	922736	trigger	120
1803.546875	0	923417	trigger	52
1804.546875	0	923929	trigger	12
1805.3359375	0	924333	trigger	120
1806.580078125	0	924970	trigger	57
1807.580078125	0	925482	trigger	33
1809.17578125	0	926299	trigger	120
1810.447265625	0	926950	trigger	51
1811.447265625	0	927462	trigger	19
1812.537109375	0	928020	trigger	120
1813.73046875	0	928631	trigger	58
1814.73046875	0	929143	trigger	38
1815.671875	0	929625	trigger	120
1817.046875	0	930329	trigger	53
1818.046875	0	930841	trigger	25
1819.3828125	0	931525	trigger	120
1820.712890625	0	932206	trigger	53
1821.712890625	0	932718	trigger	17
1824.310546875	0	934048	trigger	120
1825.6640625	0	934741	trigger	57
1826.6640625	0	935253	trigger	29
1827.671875	0	935769	trigger	120
1828.9296875	0	936413	trigger	52
1829.9296875	0	936925	trigger	12
1830.6484375	0	937293	trigger	120
1831.962890625	0	937966	trigger	57
1832.962890625	0	938478	trigger	41
1833.6875	0	938849	trigger	120
1835.080078125	0	939562	trigger	58
1836.080078125	0	940074	trigger	30
1836.88671875	0	940487	trigger	120
1838.1796875	0	941149	trigger	56
1839.1796875	0	941661	trigger	28
1840.087890625	0	942126	trigger	120
1841.412109375	0	942804	trigger	51
1842.412109375	0	943316	trigger	19
1843.478515625	0	943862	trigger	120
1844.9296875	0	944605	trigger	57
1845.9296875	0	945117	trigger	29
1846.646484375	0	945484	trigger	120
1847.86328125	0	946107	trigger	56
1848.86328125	0	946619	trigger	28
1849.830078125	0	947114	trigger	120
1851.046875	0	947737	trigger	51
1852.046875	0	948249	trigger	11
1852.646484375	0	948556	trigger	120
1853.9453125	0	949221	trigger	58
1854.9453125	0	949733	trigger	38
1855.86328125	0	950203	trigger	120
1857.6796875	0	951133	trigger	58
1858.6796875	0	951645	trigger	34
1862.0390625	0	953365	trigger	120
1863.529296875	0	954128	trigger	53
1864.529296875	0	954640	trigger	13
1865.28515625	0	955027	trigger	120
1866.580078125	0	955690	trigger	58
1867.580078125	0	956202	trigger	30
1868.33984375	0	956591	trigger	120
1869.61328125	0	957243	trigger	57
1870.61328125	0	957755	trigger	33
1871.189453125	0	958050	trigger	120
1877.6796875	0	961373	trigger	57
1878.6796875	0	961885	trigger	29
1879.4296875	0	962269	trigger	120
1880.74609375	0	962943	trigger	52
1881.74609375	0	963455	trigger	12
1882.677734375	0	963932	trigger	120
1884.01171875	0	964615	trigger	54
1885.01171875	0	965127	trigger	26
1886.564453125	0	965922	trigger	120
1888.4453125	0	966885	trigger	54
1889.4453125	0	967397	trigger	22
1891.267578125	0	968330	trigger	121
1892.9453125	0	969189	trigger	54
1893.9453125	0	969701	trigger	18
1895.203125	0	970345	trigger	121
1896.845703125	0	971186	trigger	52
1897.845703125	0	971698	trigger	12
1898.98046875	0	972279	trigger	120
1900.1796875	0	972893	trigger	53
1901.1796875	0	973405	trigger	25
1902.595703125	0	974130	trigger	120
1903.87890625	0	974787	trigger	57
1904.87890625	0	975299	trigger	33
1906.771484375	0	976268	trigger	120
1908.462890625	0	977134	trigger	55
1909.462890625	0	977646	trigger	27
1912.275390625	0	979086	trigger	120
1913.529296875	0	979728	trigger	52
1914.529296875	0	980240	trigger	20
1915.427734375	0	980700	trigger	120
1916.779296875	0	981392	trigger	58
1917.779296875	0	981904	trigger	42
1919.30078125	0	982683	trigger	121
1920.962890625	0	983534	trigger	52
1921.962890625	0	984046	trigger	20
1924.658203125	0	985426	trigger	120
1925.912109375	0	986068	trigger	53
1926.912109375	0	986580	trigger	17
1927.505859375	0	986884	trigger	120
1928.828125	0	987561	trigger	55
1929.828125	0	988073	trigger	35
1932.193359375	0	989284	trigger	120
1933.64453125	0	990027	trigger	58
1934.64453125	0	990539	trigger	38
1938.578125	0	992553	trigger	120
1940.99609375	0	993791	trigger	57
1941.99609375	0	994303	trigger	29
1942.76953125	0	994699	trigger	120
1944.12890625	0	995395	trigger	55
1945.12890625	0	995907	trigger	35
1946.69140625	0	996707	trigger	120
1947.87890625	0	997315	trigger	58
1948.87890625	0	997827	trigger	30
1950.001953125	0	998402	trigger	120
1951.279296875	0	999056	trigger	53
1952.279296875	0	999568	trigger	21
1953.056640625	0	999966	trigger	120
1954.328125	0	1000617	trigger	52
1955.328125	0	1001129	trigger	20
1957.12109375	0	1002047	trigger	120
1958.361328125	0	1002682	trigger	56
1959.361328125	0	1003194	trigger	28
1960.529296875	0	1003792	trigger	120
1963.279296875	0	1005200	trigger	54
1964.279296875	0	1005712	trigger	18
1965.0078125	0	1006085	trigger	120
1966.294921875	0	1006744	trigger	51
1967.294921875	0	1007256	trigger	11
1968.46484375	0	1007855	trigger	120
1969.6953125	0	1008485	trigger	51
1970.6953125	0	1008997	trigger	19
1975.345703125	0	1011378	trigger	120
1976.595703125	0	1012018	trigger	55
1977.595703125	0	1012530	trigger	27
1978.640625	0	1013065	trigger	120
1980.12890625	0	1013827	trigger	56
1981.12890625	0	1014339	trigger	28
1982.015625	0	1014793	trigger	120
1983.27734375	0	1015439	trigger	55
1984.27734375	0	1015951	trigger	35
1985.568359375	0	1016612	trigger	120
1986.87890625	0	1017283	trigger	57
1987.87890625	0	1017795	trigger	33
1988.703125	0	1018217	trigger	120
1989.978515625	0	1018870	trigger	53
1990.978515625	0	1019382	trigger	25
1992.095703125	0	1019954	trigger	120
1993.427734375	0	1020636	trigger	53
1994.427734375	0	1021148	trigger	25
1996.912109375	0	1022420	trigger	120
1998.427734375	0	1023196	trigger	52
1999.427734375	0	1023708	trigger	20
2000.92578125	0	1024475	trigger	120
2002.228515625	0	1025142	trigger	52
2003.228515625	0	1025654	trigger	12
2004.111328125	0	1026106	trigger	120
2005.7109375	0	1026925	trigger	52
2006.7109375	0	1027437	trigger	20
2008.16015625	0	1028179	trigger	121
2009.7109375	0	1028973	trigger	58
2010.7109375	0	1029485	trigger	34
2011.966796875	0	1030128	trigger	120
2013.578125	0	1030953	trigger	58
2014.578125	0	1031465	trigger	34
2015.0546875	0	1031709	trigger	120
2016.310546875	0	1032352	trigger	58
2017.310546875	0	1032864	trigger	30
2018.365234375	0	1033404	trigger	120
2019.662109375	0	1034068	trigger	51
2020.662109375	0	1034580	trigger	11
2021.263671875	0	1034888	trigger	120
2022.611328125	0	1035578	trigger	57
2023.611328125	0	1036090	trigger	37
2024.87890625	0	1036739	trigger	121
2026.978515625	0	1037814	trigger	53
2027.978515625	0	1038326	trigger	25
2029.61328125	0	1039163	trigger	121
2034.64453125	0	1041739	trigger	55
2035.64453125	0	1042251	trigger	35
2036.556640625	0	1042718	trigger	121
2038.193359375	0	1043556	trigger	57
2039.193359375	0	1044068	trigger	29
2040.95703125	0	1044971	trigger	120
2042.2109375	0	1045613	trigger	54
2043.2109375	0	1046125	trigger	26
2044.4609375	0	1046765	trigger	120
2045.728515625	0	1047414	trigger	58
2046.728515625	0	1047926	trigger	34
2047.708984375	0	1048428	trigger	120
2049.427734375	0	1049308	trigger	58
2050.427734375	0	1049820	trigger	30
2051.94921875	0	1050599	trigger	120
2053.544921875	0	1051416	trigger	55
2054.544921875	0	1051928	trigger	27
2057.484375	0	1053433	trigger	120
2058.64453125	0	1054027	trigger	57
2059.64453125	0	1054539	trigger	41
2060.4765625	0	1054965	trigger	121
2062.044921875	0	1055768	trigger	57
2063.044921875	0	1056280	trigger	37
2064.1875	0	1056865	trigger	121
2065.427734375	0	1057500	trigger	57
2066.427734375	0	1058012	trigger	33
2068.68359375	0	1059167	trigger	121
2090.4765625	0	1070325	trigger	52
2091.4765625	0	1070837	trigger	20
2093.76953125	0	1072011	trigger	120
2095.34375	0	1072817	trigger	56
2096.34375	0	1073329	trigger	28
2097.03515625	0	1073683	trigger	120
2098.259765625	0	1074310	trigger	54
2099.259765625	0	1074822	trigger	22
2099.9140625	0	1075157	trigger	120
2101.126953125	0	1075778	trigger	54
2102.126953125	0	1076290	trigger	26
2102.826171875	0	1076648	trigger	120
2104.076171875	0	1077288	trigger	56
2105.076171875	0	1077800	trigger	28
2105.787109375	0	1078164	trigger	120
2106.994140625	0	1078782	trigger	54
2107.994140625	0	1079294	trigger	14
2108.5390625	0	1079573	trigger	120
2109.7265625	0	1080181	trigger	54
2110.7265625	0	1080693	trigger	22
2111.802734375	0	1081244	trigger	120
2112.9765625	0	1081845	trigger	51
2113.9765625	0	1082357	trigger	19
2114.6171875	0	1082685	trigger	120
2115.84375	0	1083313	trigger	53
2116.84375	0	1083825	trigger	17
2117.705078125	0	1084266	trigger	120
2118.91015625	0	1084883	trigger	58
2119.91015625	0	1085395	trigger	38
2121.44921875	0	1086183	trigger	121
2122.7109375	0	1086829	trigger	54
2123.7109375	0	1087341	trigger	14
2124.25	0	1087617	trigger	120
2125.54296875	0	1088279	trigger	56
2126.54296875	0	1088791	trigger	36
2127.271484375	0	1089164	trigger	120
2128.443359375	0	1089764	trigger	53
2129.443359375	0	1090276	trigger	13
2129.912109375	0	1090516	trigger	120
2131.060546875	0	1091104	trigger	54
2132.060546875	0	1091616	trigger	26
2133.3828125	0	1092293	trigger	120
2134.54296875	0	1092887	trigger	54
2135.54296875	0	1093399	trigger	14
2136.697265625	0	1093990	trigger	120
2137.859375	0	1094585	trigger	52
2138.859375	0	1095097	trigger	20
2142.48828125	0	1096955	trigger	121
2144.04296875	0	1097751	trigger	53
2145.04296875	0	1098263	trigger	13
2146.50390625	0	1099011	trigger	120
2147.744140625	0	1099646	trigger	55
2148.744140625	0	1100158	trigger	35
2150.072265625	0	1100838	trigger	120
2152.126953125	0	1101890	trigger	54
2153.126953125	0	1102402	trigger	18
2164.439453125	0	1108194	trigger	121
2165.7421875	0	1108861	trigger	58
2166.7421875	0	1109373	trigger	34
2167.654296875	0	1109840	trigger	120
2169.16015625	0	1110611	trigger	57
2170.16015625	0	1111123	trigger	33
2171.0625	0	1111585	trigger	120
2172.310546875	0	1112224	trigger	58
2173.310546875	0	1112736	trigger	38
2174.29296875	0	1113239	trigger	120
2175.525390625	0	1113870	trigger	53
2176.525390625	0	1114382	trigger	25
2176.998046875	0	1114624	trigger	121
2178.376953125	0	1115330	trigger	54
2179.376953125	0	1115842	trigger	22
2180.55078125	0	1116443	trigger	121
2181.958984375	0	1117164	trigger	56
2182.958984375	0	1117676	trigger	28
2183.845703125	0	1118130	trigger	120
2185.109375	0	1118777	trigger	56
2186.109375	0	1119289	trigger	28
2186.791015625	0	1119638	trigger	120
2188.05859375	0	1120287	trigger	55
2189.05859375	0	1120799	trigger	27
2189.748046875	0	1121152	trigger	120
2191.009765625	0	1121798	trigger	54
2192.009765625	0	1122310	trigger	18
2192.470703125	0	1122546	trigger	120
2193.708984375	0	1123180	trigger	55
2194.708984375	0	1123692	trigger	27
2195.478515625	0	1124086	trigger	120
2196.7421875	0	1124733	trigger	53
2197.7421875	0	1125245	trigger	21
2198.677734375	0	1125724	trigger	120
2200.376953125	0	1126594	trigger	56
2201.376953125	0	1127106	trigger	36
2205.734375	0	1129337	trigger	121
2207.193359375	0	1130084	trigger	54
2208.193359375	0	1130596	trigger	18
2209.107421875	0	1131064	trigger	120
2210.341796875	0	1131696	trigger	56
2211.341796875	0	1132208	trigger	28
2211.84375	0	1132465	trigger	120
2213.04296875	0	1133079	trigger	51
2214.04296875	0	1133591	trigger	11
2214.8515625	0	1134005	trigger	120
2216.04296875	0	1134615	trigger	56
2217.04296875	0	1135127	trigger	36
2218.611328125	0	1135930	trigger	120
2220.193359375	0	1136740	trigger	55
2221.193359375	0	1137252	trigger	27
2227.98828125	0	1140731	trigger	121
2487.2890625	0	1273493	trigger	55
2488.2890625	0	1274005	trigger	35
2490.630859375	0	1275204	trigger	121
2492.123046875	0	1275968	trigger	58
2493.123046875	0	1276480	trigger	42
2495.142578125	0	1277514	trigger	121
2496.640625	0	1278281	trigger	54
2497.640625	0	1278793	trigger	14
2498.455078125	0	1279210	trigger	120
2499.83984375	0	1279919	trigger	57
2500.83984375	0	1280431	trigger	29
2502.212890625	0	1281134	trigger	120
2503.572265625	0	1281830	trigger	52
2504.572265625	0	1282342	trigger	20
2505.71875	0	1282929	trigger	120
2507.056640625	0	1283614	trigger	55
2508.056640625	0	1284126	trigger	27
2509.333984375	0	1284780	trigger	120
2510.65625	0	1285457	trigger	51
2511.65625	0	1285969	trigger	11
2513.158203125	0	1286738	trigger	120
2514.505859375	0	1287428	trigger	58
2515.505859375	0	1287940	trigger	42
2516.7421875	0	1288573	trigger	120
2518.005859375	0	1289220	trigger	56
2519.005859375	0	1289732	trigger	28
2519.587890625	0	1290030	trigger	120
2520.888671875	0	1290696	trigger	51
2521.888671875	0	1291208	trigger	11
2522.359375	0	1291449	trigger	120
2523.671875	0	1292121	trigger	58
2524.671875	0	1292633	trigger	42
2525.3828125	0	1292997	trigger	120
2526.638671875	0	1293640	trigger	58
2527.638671875	0	1294152	trigger	30
2529.125	0	1294913	trigger	120
2544.0390625	0	1302549	trigger	51
2545.0390625	0	1303061	trigger	11
2545.716796875	0	1303408	trigger	120
2547.056640625	0	1304094	trigger	53
2548.056640625	0	1304606	trigger	17
2548.724609375	0	1304948	trigger	120
2550.10546875	0	1305655	trigger	57
2551.10546875	0	1306167	trigger	33
2551.970703125	0	1306610	trigger	120
2553.205078125	0	1307242	trigger	55
2554.205078125	0	1307754	trigger	35
2554.8359375	0	1308077	trigger	120
2556.15625	0	1308753	trigger	53
2557.15625	0	1309265	trigger	17
2557.68359375	0	1309535	trigger	120
2558.888671875	0	1310152	trigger	51
2559.888671875	0	1310664	trigger	11
2560.404296875	0	1310928	trigger	120
2561.705078125	0	1311594	trigger	52
2562.705078125	0	1312106	trigger	20
2563.634765625	0	1312582	trigger	120
2564.806640625	0	1313182	trigger	53
2565.8046875	0	1313693	trigger	13
2566.38671875	0	1313991	trigger	120
2567.689453125	0	1314658	trigger	55
2568.689453125	0	1315170	trigger	35
2569.748046875	0	1315712	trigger	120
2570.921875	0	1316313	trigger	55
2571.921875	0	1316825	trigger	27
2573.33203125	0	1317547	trigger	120
2574.671875	0	1318233	trigger	58
2575.671875	0	1318745	trigger	42
2576.802734375	0	1319324	trigger	120
2578.10546875	0	1319991	trigger	56
2579.10546875	0	1320503	trigger	28
2579.8125	0	1320865	trigger	120
2581.072265625	0	1321510	trigger	58
2582.072265625	0	1322022	trigger	30
2582.994140625	0	1322494	trigger	120
2584.189453125	0	1323106	trigger	57
2585.189453125	0	1323618	trigger	37
2586.384765625	0	1324230	trigger	120
2587.623046875	0	1324864	trigger	56
2588.62109375	0	1325375	trigger	36
2589.857421875	0	1326008	trigger	121
2591.0546875	0	1326621	trigger	56
2592.0546875	0	1327133	trigger	36
2592.75390625	0	1327491	trigger	121
2594.22265625	0	1328243	trigger	55
2595.22265625	0	1328755	trigger	27
2597.39453125	0	1329867	trigger	120
2598.638671875	0	1330504	trigger	54
2599.638671875	0	1331016	trigger	18
2600.46484375	0	1331439	trigger	120
2601.888671875	0	1332168	trigger	56
2602.888671875	0	1332680	trigger	28
2603.537109375	0	1333012	trigger	120
2604.8046875	0	1333661	trigger	56
2605.8046875	0	1334173	trigger	28
2606.46484375	0	1334511	trigger	120
2609.837890625	0	1336238	trigger	57
2610.837890625	0	1336750	trigger	37
2611.953125	0	1337321	trigger	121
2613.171875	0	1337945	trigger	58
2614.171875	0	1338457	trigger	30
2614.658203125	0	1338706	trigger	120
2615.837890625	0	1339310	trigger	57
2616.837890625	0	1339822	trigger	37
2617.650390625	0	1340238	trigger	120
2618.904296875	0	1340880	trigger	52
2619.904296875	0	1341392	trigger	20
2622.2890625	0	1342613	trigger	120
2623.5546875	0	1343261	trigger	58
2624.5546875	0	1343773	trigger	42
2625.697265625	0	1344358	trigger	120
2626.904296875	0	1344976	trigger	56
2627.904296875	0	1345488	trigger	28
2629.6953125	0	1346405	trigger	120
2631.005859375	0	1347076	trigger	53
2632.005859375	0	1347588	trigger	13
2633.806640625	0	1348510	trigger	120
2635.138671875	0	1349192	trigger	57
2636.138671875	0	1349704	trigger	37
2636.9921875	0	1350141	trigger	120
2638.23828125	0	1350779	trigger	55
2639.23828125	0	1351291	trigger	35
2640.86328125	0	1352123	trigger	120
2642.087890625	0	1352750	trigger	56
2643.087890625	0	1353262	trigger	28
2644.638671875	0	1354056	trigger	120
2645.888671875	0	1354696	trigger	58
2646.888671875	0	1355208	trigger	34
2647.392578125	0	1355466	trigger	120
2648.654296875	0	1356112	trigger	52
2649.654296875	0	1356624	trigger	12
2650.49609375	0	1357055	trigger	120
2651.75390625	0	1357699	trigger	52
2652.75390625	0	1358211	trigger	20
2653.6953125	0	1358693	trigger	120
2654.9375	0	1359329	trigger	56
2655.9375	0	1359841	trigger	36
2656.91015625	0	1360339	trigger	120
2658.25390625	0	1361027	trigger	54
2659.25390625	0	1361539	trigger	18
2660.126953125	0	1361986	trigger	120
2661.421875	0	1362649	trigger	58
2662.421875	0	1363161	trigger	38
2663.4375	0	1363681	trigger	121
2664.720703125	0	1364338	trigger	54
2665.720703125	0	1364850	trigger	14
2666.525390625	0	1365262	trigger	120
2667.888671875	0	1365960	trigger	51
2668.888671875	0	1366472	trigger	19
2669.791015625	0	1366934	trigger	120
2671.0546875	0	1367581	trigger	52
2672.0546875	0	1368093	trigger	12
2673.134765625	0	1368646	trigger	120
2674.404296875	0	1369296	trigger	55
2675.404296875	0	1369808	trigger	27
2676.990234375	0	1370620	trigger	120
2678.23828125	0	1371259	trigger	54
2679.23828125	0	1371771	trigger	26
2680.125	0	1372225	trigger	120
2681.337890625	0	1372846	trigger	54
2682.337890625	0	1373358	trigger	18
2684.078125	0	1374249	trigger	120
2685.337890625	0	1374894	trigger	53
2686.337890625	0	1375406	trigger	13
2687.662109375	0	1376084	trigger	120
2688.9375	0	1376737	trigger	52
2689.9375	0	1377249	trigger	12
2690.974609375	0	1377780	trigger	120
2692.220703125	0	1378418	trigger	58
2693.220703125	0	1378930	trigger	38
2694.333984375	0	1379500	trigger	120
2695.5703125	0	1380133	trigger	57
2696.5703125	0	1380645	trigger	41
2698.0625	0	1381409	trigger	120
2699.353515625	0	1382070	trigger	54
2700.353515625	0	1382582	trigger	14
2701.068359375	0	1382948	trigger	120
2702.421875	0	1383641	trigger	58
2703.421875	0	1384153	trigger	38
2704.66796875	0	1384791	trigger	120
2720.669921875	0	1392984	trigger	52
2721.669921875	0	1393496	trigger	12
2722.1875	0	1393761	trigger	120
2723.419921875	0	1394392	trigger	51
2724.419921875	0	1394904	trigger	19
2725.01953125	0	1395211	trigger	120
2726.3203125	0	1395877	trigger	53
2727.3203125	0	1396389	trigger	25
2728.138671875	0	1396808	trigger	120
2729.38671875	0	1397447	trigger	51
2730.38671875	0	1397959	trigger	19
2731.53125	0	1398545	trigger	121
2732.736328125	0	1399162	trigger	56
2733.736328125	0	1399674	trigger	28
2734.251953125	0	1399938	trigger	120
2735.50390625	0	1400579	trigger	57
2736.50390625	0	1401091	trigger	41
2737.1640625	0	1401429	trigger	120
2738.37109375	0	1402047	trigger	55
2739.37109375	0	1402559	trigger	27
2740.138671875	0	1402952	trigger	120
2741.38671875	0	1403591	trigger	57
2742.38671875	0	1404103	trigger	41
2743.03515625	0	1404435	trigger	120
2750.154296875	0	1408080	trigger	56
2751.154296875	0	1408592	trigger	36
2752.39453125	0	1409227	trigger	120
2754.01953125	0	1410059	trigger	53
2755.01953125	0	1410571	trigger	25
2755.9140625	0	1411029	trigger	120
2757.1875	0	1411681	trigger	55
2758.1875	0	1412193	trigger	27
2758.9375	0	1412577	trigger	120
2760.220703125	0	1413234	trigger	58
2761.220703125	0	1413746	trigger	38
2762.79296875	0	1414551	trigger	120
2763.986328125	0	1415162	trigger	51
2764.986328125	0	1415674	trigger	19
2765.642578125	0	1416010	trigger	120
2766.919921875	0	1416664	trigger	57
2767.919921875	0	1417176	trigger	37
2769.017578125	0	1417738	trigger	120
2770.287109375	0	1418388	trigger	55
2771.287109375	0	1418900	trigger	27
2772.408203125	0	1419474	trigger	120
2773.669921875	0	1420120	trigger	53
2774.669921875	0	1420632	trigger	17
2775.3046875	0	1420957	trigger	120
2776.486328125	0	1421562	trigger	51
2777.486328125	0	1422074	trigger	11
2778.18359375	0	1422431	trigger	120
2779.404296875	0	1423056	trigger	51
2780.404296875	0	1423568	trigger	11
2781.224609375	0	1423988	trigger	120
2782.419921875	0	1424600	trigger	57
2783.419921875	0	1425112	trigger	37
2784.3125	0	1425569	trigger	120
2785.50390625	0	1426179	trigger	57
2786.50390625	0	1426691	trigger	37
2787.529296875	0	1427216	trigger	121
2788.654296875	0	1427792	trigger	55
2789.654296875	0	1428304	trigger	35
2791.48046875	0	1429239	trigger	121
2792.75390625	0	1429891	trigger	53
2793.75390625	0	1430403	trigger	25
2796.169921875	0	1431640	trigger	121
2797.8203125	0	1432485	trigger	57
2798.8203125	0	1432997	trigger	37
2802.359375	0	1434809	trigger	121
2803.919921875	0	1435608	trigger	56
2804.919921875	0	1436120	trigger	36
2805.65625	0	1436497	trigger	120
2806.802734375	0	1437084	trigger	58
2807.802734375	0	1437596	trigger	42
2808.88671875	0	1438151	trigger	120
2810.0859375	0	1438765	trigger	55
2811.0859375	0	1439277	trigger	27
2813.3359375	0	1440429	trigger	120
2814.603515625	0	1441078	trigger	54
2815.603515625	0	1441590	trigger	14
2816.279296875	0	1441936	trigger	120
2817.50390625	0	1442563	trigger	52
2818.50390625	0	1443075	trigger	12
2819.271484375	0	1443468	trigger	120
2820.435546875	0	1444064	trigger	58
2821.435546875	0	1444576	trigger	42
2822.103515625	0	1444918	trigger	120
2823.40234375	0	1445583	trigger	56
2824.40234375	0	1446095	trigger	28
2825.22265625	0	1446515	trigger	120
2833.0859375	0	1450541	trigger	57
2834.0859375	0	1451053	trigger	29
2834.7578125	0	1451397	trigger	120
2835.953125	0	1452009	trigger	51
2836.953125	0	1452521	trigger	19
2837.623046875	0	1452864	trigger	120
2838.919921875	0	1453528	trigger	54
2839.919921875	0	1454040	trigger	22
2840.96484375	0	1454575	trigger	120
2842.236328125	0	1455226	trigger	55
2843.236328125	0	1455738	trigger	35
2844.181640625	0	1456222	trigger	120
2845.419921875	0	1456856	trigger	55
2846.419921875	0	1457368	trigger	35
2847.95703125	0	1458155	trigger	120
2849.287109375	0	1458836	trigger	53
2850.28515625	0	1459347	trigger	13
2852.98046875	0	1460727	trigger	120
2854.3359375	0	1461421	trigger	51
2855.3359375	0	1461933	trigger	11
2856.00390625	0	1462275	trigger	120
2857.185546875	0	1462880	trigger	54
2858.185546875	0	1463392	trigger	26
2859.173828125	0	1463898	trigger	120
2860.38671875	0	1464519	trigger	56
2861.38671875	0	1465031	trigger	28
2863.716796875	0	1466224	trigger	120
2865.28515625	0	1467027	trigger	54
