onset	duration	sample	type	value
621.970703125	0	318450	trigger	58
622.970703125	0	318962	trigger	30
624.015625	0	319497	trigger	120
625.3046875	0	320157	trigger	52
626.3046875	0	320669	trigger	12
627.185546875	0	321120	trigger	120
628.455078125	0	321770	trigger	57
629.455078125	0	322282	trigger	29
630.974609375	0	323060	trigger	120
632.1875	0	323681	trigger	55
633.1875	0	324193	trigger	27
634.55859375	0	324895	trigger	120
635.787109375	0	325524	trigger	57
636.787109375	0	326036	trigger	29
637.55078125	0	326427	trigger	120
638.787109375	0	327060	trigger	56
639.787109375	0	327572	trigger	36
640.638671875	0	328008	trigger	120
641.904296875	0	328656	trigger	55
642.904296875	0	329168	trigger	27
644.14453125	0	329803	trigger	120
645.353515625	0	330422	trigger	55
646.353515625	0	330934	trigger	35
647.88671875	0	331719	trigger	120
658.4375	0	337121	trigger	51
659.4375	0	337633	trigger	19
660.89453125	0	338379	trigger	121
662.23828125	0	339067	trigger	55
663.23828125	0	339579	trigger	35
664.494140625	0	340222	trigger	120
665.703125	0	340841	trigger	52
666.703125	0	341353	trigger	20
668.078125	0	342057	trigger	121
669.337890625	0	342702	trigger	57
670.337890625	0	343214	trigger	37
671.470703125	0	343794	trigger	120
672.8046875	0	344477	trigger	53
673.8046875	0	344989	trigger	17
674.716796875	0	345456	trigger	120
676.00390625	0	346115	trigger	56
677.00390625	0	346627	trigger	28
677.708984375	0	346988	trigger	120
678.986328125	0	347642	trigger	52
679.986328125	0	348154	trigger	12
680.763671875	0	348552	trigger	120
682.037109375	0	349204	trigger	52
683.037109375	0	349716	trigger	20
685.548828125	0	351002	trigger	120
686.9375	0	351713	trigger	54
687.9375	0	352225	trigger	26
689.341796875	0	352944	trigger	120
690.5546875	0	353565	trigger	56
691.5546875	0	354077	trigger	28
692.5234375	0	354573	trigger	120
693.837890625	0	355246	trigger	52
694.837890625	0	355758	trigger	12
696.412109375	0	356564	trigger	121
699.654296875	0	358224	trigger	53
700.654296875	0	358736	trigger	17
701.4375	0	359137	trigger	120
702.603515625	0	359734	trigger	52
703.603515625	0	360246	trigger	20
704.908203125	0	360914	trigger	120
706.154296875	0	361552	trigger	55
707.154296875	0	362064	trigger	35
708.28515625	0	362643	trigger	121
709.50390625	0	363267	trigger	57
710.50390625	0	363779	trigger	29
712.283203125	0	364690	trigger	120
713.453125	0	365289	trigger	55
714.453125	0	365801	trigger	27
715.1328125	0	366149	trigger	120
716.404296875	0	366800	trigger	52
717.404296875	0	367312	trigger	12
719.37109375	0	368319	trigger	120
720.869140625	0	369086	trigger	52
721.869140625	0	369598	trigger	20
722.890625	0	370121	trigger	121
724.5703125	0	370981	trigger	51
725.5703125	0	371493	trigger	19
726.73046875	0	372087	trigger	121
728.103515625	0	372790	trigger	57
729.103515625	0	373302	trigger	33
730.5703125	0	374053	trigger	120
731.8203125	0	374693	trigger	55
732.8203125	0	375205	trigger	27
733.802734375	0	375708	trigger	120
735.169921875	0	376408	trigger	54
736.169921875	0	376920	trigger	26
737.9296875	0	377821	trigger	121
739.169921875	0	378456	trigger	52
740.169921875	0	378968	trigger	12
741.001953125	0	379394	trigger	120
742.3203125	0	380069	trigger	58
743.3203125	0	380581	trigger	34
744.71484375	0	381295	trigger	120
746.01953125	0	381963	trigger	53
747.01953125	0	382475	trigger	17
748.986328125	0	383482	trigger	120
750.302734375	0	384156	trigger	56
751.302734375	0	384668	trigger	28
755.06640625	0	386595	trigger	120
756.76953125	0	387467	trigger	52
757.76953125	0	387979	trigger	20
758.80859375	0	388511	trigger	120
760.169921875	0	389208	trigger	54
761.169921875	0	389720	trigger	18
763.78515625	0	391059	trigger	121
764.953125	0	391657	trigger	52
765.953125	0	392169	trigger	20
768.44140625	0	393443	trigger	120
769.669921875	0	394072	trigger	54
770.669921875	0	394584	trigger	26
771.689453125	0	395106	trigger	120
772.853515625	0	395702	trigger	53
773.853515625	0	396214	trigger	13
774.681640625	0	396638	trigger	120
775.90234375	0	397263	trigger	57
776.90234375	0	397775	trigger	41
778.0078125	0	398341	trigger	121
779.15234375	0	398927	trigger	56
780.15234375	0	399439	trigger	36
781.11328125	0	399931	trigger	121
782.38671875	0	400583	trigger	53
783.38671875	0	401095	trigger	25
784.80859375	0	401823	trigger	120
785.986328125	0	402426	trigger	51
786.986328125	0	402938	trigger	11
787.83203125	0	403371	trigger	120
789.0859375	0	404013	trigger	55
790.0859375	0	404525	trigger	35
791.046875	0	405017	trigger	121
792.28515625	0	405651	trigger	56
793.28515625	0	406163	trigger	28
794.248046875	0	406656	trigger	120
795.46875	0	407281	trigger	56
796.46875	0	407793	trigger	36
797.48046875	0	408311	trigger	121
798.685546875	0	408928	trigger	53
799.685546875	0	409440	trigger	17
800.630859375	0	409924	trigger	120
801.869140625	0	410558	trigger	53
802.869140625	0	411070	trigger	25
803.83203125	0	411563	trigger	120
805.068359375	0	412196	trigger	52
806.068359375	0	412708	trigger	20
808.181640625	0	413790	trigger	120
809.369140625	0	414398	trigger	51
810.369140625	0	414910	trigger	11
811.09375	0	415281	trigger	120
812.236328125	0	415866	trigger	51
813.236328125	0	416378	trigger	19
815.3359375	0	417453	trigger	121
816.552734375	0	418076	trigger	56
817.552734375	0	418588	trigger	36
818.501953125	0	419074	trigger	121
819.619140625	0	419646	trigger	57
820.619140625	0	420158	trigger	37
821.943359375	0	420836	trigger	121
823.119140625	0	421438	trigger	53
824.119140625	0	421950	trigger	17
825.125	0	422465	trigger	120
826.3515625	0	423093	trigger	52
827.3515625	0	423605	trigger	12
828.359375	0	424121	trigger	120
829.6015625	0	424757	trigger	57
830.6015625	0	425269	trigger	33
831.302734375	0	425628	trigger	120
852.734375	0	436601	trigger	57
853.734375	0	437113	trigger	33
855.5390625	0	438037	trigger	121
857.984375	0	439289	trigger	57
858.984375	0	439801	trigger	29
859.66796875	0	440151	trigger	120
861.251953125	0	440962	trigger	54
862.251953125	0	441474	trigger	26
863.125	0	441921	trigger	121
864.384765625	0	442566	trigger	53
865.384765625	0	443078	trigger	17
866.01953125	0	443403	trigger	120
867.267578125	0	444042	trigger	56
868.267578125	0	444554	trigger	28
869.314453125	0	445090	trigger	121
870.552734375	0	445724	trigger	54
871.552734375	0	446236	trigger	14
872.357421875	0	446648	trigger	120
873.552734375	0	447260	trigger	54
874.552734375	0	447772	trigger	14
875.94140625	0	448483	trigger	120
877.068359375	0	449060	trigger	54
878.068359375	0	449572	trigger	18
879.4921875	0	450301	trigger	121
880.767578125	0	450954	trigger	58
881.767578125	0	451466	trigger	38
882.595703125	0	451890	trigger	121
883.818359375	0	452516	trigger	55
884.818359375	0	453028	trigger	27
886.658203125	0	453970	trigger	120
888.21875	0	454769	trigger	57
889.21875	0	455281	trigger	37
890.291015625	0	455830	trigger	121
891.517578125	0	456458	trigger	54
892.517578125	0	456970	trigger	18
893.587890625	0	457518	trigger	120
894.869140625	0	458174	trigger	58
895.869140625	0	458686	trigger	42
896.978515625	0	459254	trigger	120
898.251953125	0	459906	trigger	54
899.251953125	0	460418	trigger	22
900.01953125	0	460811	trigger	121
901.369140625	0	461502	trigger	58
902.3671875	0	462013	trigger	34
903.666015625	0	462678	trigger	120
904.884765625	0	463302	trigger	54
905.884765625	0	463814	trigger	14
906.978515625	0	464374	trigger	120
908.185546875	0	464992	trigger	55
909.185546875	0	465504	trigger	35
911.5390625	0	466709	trigger	120
913.05078125	0	467483	trigger	56
914.05078125	0	467995	trigger	36
914.81640625	0	468387	trigger	121
916.03515625	0	469011	trigger	57
917.03515625	0	469523	trigger	37
918.08203125	0	470059	trigger	120
919.28515625	0	470675	trigger	56
920.28515625	0	471187	trigger	36
921.201171875	0	471656	trigger	121
922.41796875	0	472279	trigger	58
923.41796875	0	472791	trigger	38
925.13671875	0	473671	trigger	121
926.384765625	0	474310	trigger	51
927.384765625	0	474822	trigger	19
930.017578125	0	476170	trigger	120
931.400390625	0	476878	trigger	51
932.400390625	0	477390	trigger	11
934.017578125	0	478218	trigger	120
935.234375	0	478841	trigger	54
936.234375	0	479353	trigger	18
937.263671875	0	479880	trigger	121
938.91796875	0	480727	trigger	58
939.91796875	0	481239	trigger	30
940.9765625	0	481781	trigger	120
942.251953125	0	482434	trigger	52
943.251953125	0	482946	trigger	12
944.302734375	0	483484	trigger	120
945.484375	0	484089	trigger	55
946.484375	0	484601	trigger	35
947.6953125	0	485221	trigger	121
948.833984375	0	485804	trigger	55
949.833984375	0	486316	trigger	35
950.625	0	486721	trigger	120
951.818359375	0	487332	trigger	54
952.818359375	0	487844	trigger	22
954.576171875	0	488744	trigger	120
956.43359375	0	489695	trigger	52
957.43359375	0	490207	trigger	12
958.447265625	0	490726	trigger	120
959.66796875	0	491351	trigger	54
960.66796875	0	491863	trigger	18
961.91796875	0	492503	trigger	120
963.1015625	0	493109	trigger	58
964.1015625	0	493621	trigger	38
966.20703125	0	494699	trigger	121
967.333984375	0	495276	trigger	57
968.333984375	0	495788	trigger	37
969.423828125	0	496346	trigger	120
970.6171875	0	496957	trigger	51
971.6171875	0	497469	trigger	19
973.166015625	0	498262	trigger	120
974.283203125	0	498834	trigger	57
975.283203125	0	499346	trigger	29
976.255859375	0	499844	trigger	120
977.833984375	0	500652	trigger	51
978.833984375	0	501164	trigger	19
980.189453125	0	501858	trigger	121
981.384765625	0	502470	trigger	58
982.384765625	0	502982	trigger	34
983.357421875	0	503480	trigger	120
984.56640625	0	504099	trigger	53
985.56640625	0	504611	trigger	17
987.822265625	0	505766	trigger	120
988.884765625	0	506310	trigger	54
989.884765625	0	506822	trigger	26
991.021484375	0	507404	trigger	121
992.150390625	0	507982	trigger	55
993.150390625	0	508494	trigger	27
994.044921875	0	508952	trigger	120
995.18359375	0	509535	trigger	57
996.18359375	0	510047	trigger	33
997.134765625	0	510534	trigger	120
998.3828125	0	511173	trigger	51
999.3828125	0	511685	trigger	19
1001.29296875	0	512663	trigger	120
1002.75	0	513409	trigger	53
1003.75	0	513921	trigger	21
1005.740234375	0	514940	trigger	120
1007.099609375	0	515636	trigger	54
1008.099609375	0	516148	trigger	26
1009.310546875	0	516768	trigger	120
1010.484375	0	517369	trigger	54
1011.484375	0	517881	trigger	22
1012.220703125	0	518258	trigger	121
1013.55078125	0	518939	trigger	55
1014.55078125	0	519451	trigger	35
1018.267578125	0	521354	trigger	121
1020.05078125	0	522267	trigger	57
1021.05078125	0	522779	trigger	41
1024.4921875	0	524541	trigger	120
1028.083984375	0	526380	trigger	52
1029.083984375	0	526892	trigger	12
1032.267578125	0	528522	trigger	120
1051.265625	0	538249	trigger	52
1052.265625	0	538761	trigger	20
1055.1796875	0	540253	trigger	121
1056.482421875	0	540920	trigger	57
1057.482421875	0	541432	trigger	41
1059.2265625	0	542325	trigger	120
1060.416015625	0	542934	trigger	55
1061.416015625	0	543446	trigger	35
1063.177734375	0	544348	trigger	120
1064.666015625	0	545110	trigger	54
1065.666015625	0	545622	trigger	22
1068.01171875	0	546823	trigger	120
1069.232421875	0	547448	trigger	57
1070.232421875	0	547960	trigger	37
1071.482421875	0	548600	trigger	120
1072.6328125	0	549189	trigger	52
1073.6328125	0	549701	trigger	12
1074.619140625	0	550206	trigger	120
1075.81640625	0	550819	trigger	52
1076.81640625	0	551331	trigger	12
1078.283203125	0	552082	trigger	120
1079.466796875	0	552688	trigger	51
1080.466796875	0	553200	trigger	11
1081.2578125	0	553605	trigger	120
1082.482421875	0	554232	trigger	55
1083.482421875	0	554744	trigger	27
1084.6015625	0	555317	trigger	120
1085.83203125	0	555947	trigger	57
1086.83203125	0	556459	trigger	33
1087.9609375	0	557037	trigger	120
1089.232421875	0	557688	trigger	54
1090.232421875	0	558200	trigger	22
1092.07421875	0	559143	trigger	121
1093.25	0	559745	trigger	56
1094.25	0	560257	trigger	28
1095.064453125	0	560674	trigger	120
1096.265625	0	561289	trigger	51
1097.265625	0	561801	trigger	11
1098.056640625	0	562206	trigger	120
1099.298828125	0	562842	trigger	53
1100.298828125	0	563354	trigger	25
1101.2578125	0	563845	trigger	120
1102.44921875	0	564455	trigger	56
1103.44921875	0	564967	trigger	28
1104.359375	0	565433	trigger	120
1105.615234375	0	566076	trigger	52
1106.615234375	0	566588	trigger	12
1107.416015625	0	566998	trigger	120
1108.666015625	0	567638	trigger	58
1109.666015625	0	568150	trigger	38
1110.873046875	0	568768	trigger	120
1112.06640625	0	569379	trigger	52
1113.06640625	0	569891	trigger	12
1114.85546875	0	570807	trigger	120
1116.048828125	0	571418	trigger	58
1117.048828125	0	571930	trigger	34
1119.255859375	0	573060	trigger	120
1120.431640625	0	573662	trigger	54
1121.431640625	0	574174	trigger	26
1122.375	0	574657	trigger	120
1123.56640625	0	575267	trigger	52
1124.56640625	0	575779	trigger	12
1125.86328125	0	576443	trigger	120
1127.08203125	0	577067	trigger	52
1128.08203125	0	577579	trigger	12
1129.765625	0	578441	trigger	120
1130.998046875	0	579072	trigger	56
1131.998046875	0	579584	trigger	28
1133.080078125	0	580138	trigger	120
1134.33203125	0	580779	trigger	53
1135.33203125	0	581291	trigger	21
1136.455078125	0	581866	trigger	121
1137.666015625	0	582486	trigger	58
1138.666015625	0	582998	trigger	38
1139.9765625	0	583669	trigger	121
1141.232421875	0	584312	trigger	54
1142.232421875	0	584824	trigger	14
1143.173828125	0	585306	trigger	120
1144.431640625	0	585950	trigger	55
1145.431640625	0	586462	trigger	27
1147.4296875	0	587485	trigger	120
1148.6484375	0	588109	trigger	53
1149.6484375	0	588621	trigger	25
1150.7578125	0	589189	trigger	120
1151.916015625	0	589782	trigger	51
1152.916015625	0	590294	trigger	19
1153.97265625	0	590835	trigger	120
1155.099609375	0	591412	trigger	56
1156.099609375	0	591924	trigger	36
1157.25390625	0	592515	trigger	120
1158.431640625	0	593118	trigger	55
1159.431640625	0	593630	trigger	35
1160.27734375	0	594063	trigger	120
1161.798828125	0	594842	trigger	55
1162.798828125	0	595354	trigger	35
1165.013671875	0	596488	trigger	121
1166.248046875	0	597120	trigger	54
1167.248046875	0	597632	trigger	14
1168.0859375	0	598061	trigger	120
1169.34765625	0	598707	trigger	57
1170.34765625	0	599219	trigger	33
1171.09375	0	599601	trigger	120
1172.28125	0	600209	trigger	58
1173.28125	0	600721	trigger	30
1174.26171875	0	601223	trigger	120
1175.3984375	0	601805	trigger	56
1176.3984375	0	602317	trigger	36
1178.01953125	0	603147	trigger	120
1179.298828125	0	603802	trigger	54
1180.298828125	0	604314	trigger	14
1181.251953125	0	604802	trigger	120
1182.53125	0	605457	trigger	51
1183.53125	0	605969	trigger	11
1184.1953125	0	606309	trigger	120
1185.44921875	0	606951	trigger	58
1186.44921875	0	607463	trigger	30
1187.189453125	0	607842	trigger	120
1188.431640625	0	608478	trigger	51
1189.431640625	0	608990	trigger	19
1191.236328125	0	609914	trigger	120
1192.46484375	0	610543	trigger	54
1193.46484375	0	611055	trigger	22
1195.15625	0	611921	trigger	121
1196.482421875	0	612600	trigger	58
1197.482421875	0	613112	trigger	38
1199.39453125	0	614091	trigger	121
1200.6640625	0	614741	trigger	51
1201.6640625	0	615253	trigger	11
1203.171875	0	616025	trigger	120
1204.447265625	0	616678	trigger	55
1205.447265625	0	617190	trigger	35
1206.8828125	0	617925	trigger	120
1208.130859375	0	618564	trigger	51
1209.130859375	0	619076	trigger	19
1210.916015625	0	619990	trigger	120
1212.181640625	0	620638	trigger	58
1213.181640625	0	621150	trigger	30
1218.59375	0	623921	trigger	121
1220.1484375	0	624717	trigger	51
1221.1484375	0	625229	trigger	19
1222.259765625	0	625798	trigger	120
1223.447265625	0	626406	trigger	54
1224.447265625	0	626918	trigger	22
1225.298828125	0	627354	trigger	121
1245.763671875	0	637832	trigger	58
1246.763671875	0	638344	trigger	30
1247.77734375	0	638863	trigger	120
1249.09765625	0	639539	trigger	53
1250.09765625	0	640051	trigger	17
1250.75390625	0	640387	trigger	120
1252.046875	0	641049	trigger	57
1253.046875	0	641561	trigger	41
1253.96875	0	642033	trigger	120
1255.21484375	0	642671	trigger	58
1256.21484375	0	643183	trigger	30
1258.75390625	0	644483	trigger	121
1260.013671875	0	645128	trigger	54
1261.013671875	0	645640	trigger	22
1262.369140625	0	646334	trigger	121
1263.546875	0	646937	trigger	53
1264.546875	0	647449	trigger	21
1268.833984375	0	649644	trigger	120
1270.181640625	0	650334	trigger	57
1271.181640625	0	650846	trigger	37
1272.6875	0	651617	trigger	120
1273.8984375	0	652237	trigger	55
1274.8984375	0	652749	trigger	35
1276.55859375	0	653599	trigger	120
1277.78125	0	654225	trigger	54
1278.78125	0	654737	trigger	14
1280.318359375	0	655524	trigger	120
1281.53125	0	656145	trigger	54
1282.53125	0	656657	trigger	14
1283.96875	0	657393	trigger	120
1285.23046875	0	658039	trigger	51
1286.23046875	0	658551	trigger	19
1287.119140625	0	659006	trigger	120
1288.296875	0	659609	trigger	51
1289.296875	0	660121	trigger	11
1290.20703125	0	660587	trigger	120
1291.396484375	0	661196	trigger	52
1292.396484375	0	661708	trigger	12
1293.615234375	0	662332	trigger	120
1294.814453125	0	662946	trigger	54
1295.814453125	0	663458	trigger	22
1296.84765625	0	663987	trigger	120
1298.064453125	0	664610	trigger	58
1299.064453125	0	665122	trigger	42
1299.791015625	0	665494	trigger	121
1303.59765625	0	667443	trigger	52
1304.59765625	0	667955	trigger	20
1306.55859375	0	668959	trigger	120
1307.84765625	0	669619	trigger	53
1308.84765625	0	670131	trigger	21
1310.525390625	0	670990	trigger	120
1311.697265625	0	671590	trigger	54
1312.697265625	0	672102	trigger	22
1313.982421875	0	672760	trigger	121
1315.24609375	0	673407	trigger	57
1316.24609375	0	673919	trigger	41
1317.806640625	0	674718	trigger	120
1319.013671875	0	675336	trigger	58
1320.013671875	0	675848	trigger	30
1321.7734375	0	676749	trigger	120
1322.99609375	0	677375	trigger	55
1323.99609375	0	677887	trigger	35
1325.388671875	0	678600	trigger	120
1326.529296875	0	679184	trigger	58
1327.529296875	0	679696	trigger	34
1328.318359375	0	680100	trigger	120
1329.529296875	0	680720	trigger	52
1330.529296875	0	681232	trigger	12
1331.23046875	0	681591	trigger	120
1332.462890625	0	682222	trigger	54
1333.462890625	0	682734	trigger	22
1336.044921875	0	684056	trigger	121
1337.330078125	0	684714	trigger	56
1338.330078125	0	685226	trigger	28
1340.349609375	0	686260	trigger	121
1341.697265625	0	686950	trigger	52
1342.697265625	0	687462	trigger	12
1344.8125	0	688545	trigger	120
1346.84765625	0	689587	trigger	51
1347.845703125	0	690098	trigger	11
1348.763671875	0	690568	trigger	120
1349.99609375	0	691199	trigger	52
1350.99609375	0	691711	trigger	20
1351.740234375	0	692092	trigger	120
1352.962890625	0	692718	trigger	56
1353.962890625	0	693230	trigger	36
1355.005859375	0	693764	trigger	120
1356.197265625	0	694374	trigger	51
1357.197265625	0	694886	trigger	11
1357.900390625	0	695246	trigger	120
1359.095703125	0	695858	trigger	54
1360.095703125	0	696370	trigger	14
1361.275390625	0	696974	trigger	120
1362.513671875	0	697608	trigger	55
1363.513671875	0	698120	trigger	35
1364.572265625	0	698662	trigger	121
1365.796875	0	699289	trigger	55
1366.796875	0	699801	trigger	35
1368.1875	0	700513	trigger	121
1369.396484375	0	701132	trigger	56
1370.396484375	0	701644	trigger	28
1371.546875	0	702233	trigger	120
1373.013671875	0	702984	trigger	58
1374.013671875	0	703496	trigger	30
1375.1796875	0	704093	trigger	120
1376.462890625	0	704750	trigger	57
1377.462890625	0	705262	trigger	29
1378.763671875	0	705928	trigger	120
1379.99609375	0	706559	trigger	55
1380.99609375	0	707071	trigger	35
1383.33984375	0	708271	trigger	121
1384.73046875	0	708983	trigger	55
1385.73046875	0	709495	trigger	27
1387.1484375	0	710221	trigger	120
1388.580078125	0	710954	trigger	58
1389.580078125	0	711466	trigger	42
1392.203125	0	712809	trigger	121
1393.62890625	0	713539	trigger	53
1394.62890625	0	714051	trigger	13
1396.04296875	0	714775	trigger	120
1397.212890625	0	715374	trigger	52
1398.212890625	0	715886	trigger	12
1399.658203125	0	716626	trigger	120
1401.0625	0	717345	trigger	55
1402.0625	0	717857	trigger	35
1403.033203125	0	718354	trigger	120
1404.263671875	0	718984	trigger	54
1405.263671875	0	719496	trigger	26
1406.265625	0	720009	trigger	120
1407.4296875	0	720605	trigger	56
1408.4296875	0	721117	trigger	28
1409.177734375	0	721500	trigger	120
1410.412109375	0	722132	trigger	57
1411.412109375	0	722644	trigger	33
1412.521484375	0	723212	trigger	120
1413.646484375	0	723788	trigger	57
1414.646484375	0	724300	trigger	29
1415.880859375	0	724932	trigger	120
1417.046875	0	725529	trigger	57
1418.046875	0	726041	trigger	33
1418.74609375	0	726399	trigger	120
1419.962890625	0	727022	trigger	53
1420.962890625	0	727534	trigger	13
1421.86328125	0	727995	trigger	120
1442.529296875	0	738576	trigger	56
1443.529296875	0	739088	trigger	28
1444.439453125	0	739554	trigger	120
1445.6953125	0	740197	trigger	53
1446.6953125	0	740709	trigger	13
1447.46484375	0	741103	trigger	120
1448.6953125	0	741733	trigger	51
1449.6953125	0	742245	trigger	19
1450.91796875	0	742871	trigger	121
1452.078125	0	743465	trigger	57
1453.078125	0	743977	trigger	41
1455.75	0	745345	trigger	120
1457.044921875	0	746008	trigger	52
1458.044921875	0	746520	trigger	20
1459.302734375	0	747164	trigger	121
1460.49609375	0	747775	trigger	53
1461.49609375	0	748287	trigger	25
1462.630859375	0	748868	trigger	120
1463.89453125	0	749515	trigger	55
1464.89453125	0	750027	trigger	35
1465.92578125	0	750555	trigger	121
1467.162109375	0	751188	trigger	58
1468.162109375	0	751700	trigger	34
1469.685546875	0	752480	trigger	120
1470.87890625	0	753091	trigger	54
1471.87890625	0	753603	trigger	18
1472.7265625	0	754037	trigger	120
1473.912109375	0	754644	trigger	58
1474.912109375	0	755156	trigger	42
1475.798828125	0	755610	trigger	120
1476.978515625	0	756214	trigger	57
1477.978515625	0	756726	trigger	41
1478.90234375	0	757199	trigger	120
1480.111328125	0	757818	trigger	52
1481.111328125	0	758330	trigger	20
1482.517578125	0	759050	trigger	120
1483.779296875	0	759696	trigger	54
1484.779296875	0	760208	trigger	18
1485.55859375	0	760607	trigger	120
1486.74609375	0	761215	trigger	54
1487.74609375	0	761727	trigger	18
1488.501953125	0	762114	trigger	120
1489.728515625	0	762742	trigger	58
1490.728515625	0	763254	trigger	38
1491.845703125	0	763826	trigger	120
1493.029296875	0	764432	trigger	58
1494.029296875	0	764944	trigger	38
1496.068359375	0	765988	trigger	120
1497.279296875	0	766608	trigger	53
1498.279296875	0	767120	trigger	13
1499.302734375	0	767644	trigger	121
1500.578125	0	768297	trigger	53
1501.578125	0	768809	trigger	25
1502.837890625	0	769454	trigger	120
1504.095703125	0	770098	trigger	57
1505.095703125	0	770610	trigger	29
1505.876953125	0	771010	trigger	120
1507.162109375	0	771668	trigger	57
1508.162109375	0	772180	trigger	29
1508.962890625	0	772590	trigger	120
1510.162109375	0	773204	trigger	56
1511.162109375	0	773716	trigger	36
1512.724609375	0	774516	trigger	120
1513.912109375	0	775124	trigger	57
1514.912109375	0	775636	trigger	33
1515.65234375	0	776015	trigger	120
1516.89453125	0	776651	trigger	58
1517.89453125	0	777163	trigger	38
1519.412109375	0	777940	trigger	121
1520.578125	0	778537	trigger	55
1521.578125	0	779049	trigger	27
1522.453125	0	779497	trigger	120
1523.62890625	0	780099	trigger	56
1524.62890625	0	780611	trigger	28
1525.443359375	0	781028	trigger	120
1526.728515625	0	781686	trigger	53
1527.728515625	0	782198	trigger	13
1528.484375	0	782585	trigger	120
1529.728515625	0	783222	trigger	51
1530.728515625	0	783734	trigger	19
1531.748046875	0	784256	trigger	120
1532.9453125	0	784869	trigger	58
1533.9453125	0	785381	trigger	30
1534.818359375	0	785828	trigger	120
