onset	duration	sample	type	value
548.2109375	0	280685	trigger	120
549.505859375	0	281348	trigger	57
550.505859375	0	281860	trigger	33
551.986328125	0	282618	trigger	120
553.638671875	0	283464	trigger	51
554.638671875	0	283976	trigger	19
557.025390625	0	285198	trigger	120
559.921875	0	286681	trigger	51
560.921875	0	287193	trigger	11
562.751953125	0	288130	trigger	120
564.73828125	0	289147	trigger	51
565.73828125	0	289659	trigger	11
567.13671875	0	290375	trigger	121
568.5546875	0	291101	trigger	55
569.5546875	0	291613	trigger	35
571.873046875	0	292800	trigger	121
575.22265625	0	294515	trigger	58
576.22265625	0	295027	trigger	34
577.6328125	0	295749	trigger	120
579.12109375	0	296511	trigger	57
580.12109375	0	297023	trigger	41
581.248046875	0	297600	trigger	120
582.97265625	0	298483	trigger	56
583.97265625	0	298995	trigger	36
587.0390625	0	300565	trigger	121
588.705078125	0	301418	trigger	56
589.705078125	0	301930	trigger	36
591.953125	0	303081	trigger	120
593.970703125	0	304114	trigger	55
594.970703125	0	304626	trigger	27
598.623046875	0	306496	trigger	121
601.322265625	0	307878	trigger	56
602.322265625	0	308390	trigger	28
605.0078125	0	309765	trigger	120
606.587890625	0	310574	trigger	54
607.587890625	0	311086	trigger	22
609.91796875	0	312279	trigger	121
611.421875	0	313049	trigger	56
612.421875	0	313561	trigger	28
614.86328125	0	314811	trigger	120
616.921875	0	315865	trigger	53
617.921875	0	316377	trigger	13
621.24609375	0	318079	trigger	121
622.587890625	0	318766	trigger	53
623.587890625	0	319278	trigger	17
624.943359375	0	319972	trigger	120
626.60546875	0	320823	trigger	53
627.60546875	0	321335	trigger	13
629.548828125	0	322330	trigger	120
631.421875	0	323289	trigger	58
632.421875	0	323801	trigger	30
634.669921875	0	324952	trigger	120
636.537109375	0	325908	trigger	53
637.537109375	0	326420	trigger	21
640.044921875	0	327704	trigger	120
642.10546875	0	328759	trigger	58
643.10546875	0	329271	trigger	42
644.990234375	0	330236	trigger	120
647.037109375	0	331284	trigger	55
648.037109375	0	331796	trigger	27
650.078125	0	332841	trigger	120
651.48828125	0	333563	trigger	51
652.48828125	0	334075	trigger	11
655.517578125	0	335626	trigger	120
657.353515625	0	336566	trigger	53
658.353515625	0	337078	trigger	13
660.171875	0	338009	trigger	120
662.63671875	0	339271	trigger	53
663.63671875	0	339783	trigger	13
665.5625	0	340769	trigger	120
667.0546875	0	341533	trigger	53
668.0546875	0	342045	trigger	13
671.259765625	0	343686	trigger	121
674.38671875	0	345287	trigger	52
675.38671875	0	345799	trigger	12
677.482421875	0	346872	trigger	120
679.00390625	0	347651	trigger	57
680.00390625	0	348163	trigger	29
681.197265625	0	348774	trigger	120
683.23828125	0	349819	trigger	51
684.23828125	0	350331	trigger	19
686.490234375	0	351484	trigger	121
736.220703125	0	376946	trigger	58
737.220703125	0	377458	trigger	38
738.96875	0	378353	trigger	120
742.287109375	0	380052	trigger	55
743.287109375	0	380564	trigger	27
746.490234375	0	382204	trigger	121
748.0703125	0	383013	trigger	58
749.0703125	0	383525	trigger	30
751.87890625	0	384963	trigger	121
753.50390625	0	385795	trigger	52
754.50390625	0	386307	trigger	20
756.216796875	0	387184	trigger	121
758.00390625	0	388099	trigger	53
759.00390625	0	388611	trigger	13
763.015625	0	390665	trigger	121
764.154296875	0	391248	trigger	51
765.154296875	0	391760	trigger	19
767.6875	0	393057	trigger	120
769.0703125	0	393765	trigger	52
770.0703125	0	394277	trigger	20
771.767578125	0	395146	trigger	120
773.203125	0	395881	trigger	58
774.203125	0	396393	trigger	30
775.3671875	0	396989	trigger	120
777.3203125	0	397989	trigger	52
778.3203125	0	398501	trigger	20
779.91015625	0	399315	trigger	121
781.302734375	0	400028	trigger	51
782.302734375	0	400540	trigger	19
784.279296875	0	401552	trigger	120
785.703125	0	402281	trigger	55
786.703125	0	402793	trigger	27
787.654296875	0	403280	trigger	120
789.470703125	0	404210	trigger	55
790.470703125	0	404722	trigger	27
791.494140625	0	405246	trigger	120
793.26953125	0	406155	trigger	55
794.26953125	0	406667	trigger	35
795.302734375	0	407196	trigger	120
796.8359375	0	407981	trigger	51
797.8359375	0	408493	trigger	19
799.765625	0	409481	trigger	120
801.169921875	0	410200	trigger	55
802.169921875	0	410712	trigger	35
803.974609375	0	411636	trigger	120
806.052734375	0	412700	trigger	57
807.052734375	0	413212	trigger	37
809.78125	0	414609	trigger	120
811.26953125	0	415371	trigger	51
812.26953125	0	415883	trigger	11
813.380859375	0	416452	trigger	120
815.419921875	0	417496	trigger	51
816.419921875	0	418008	trigger	19
818.244140625	0	418942	trigger	120
819.8359375	0	419757	trigger	55
820.8359375	0	420269	trigger	27
822.005859375	0	420868	trigger	120
823.38671875	0	421575	trigger	58
824.38671875	0	422087	trigger	34
825.8125	0	422817	trigger	120
827.5703125	0	423717	trigger	52
828.5703125	0	424229	trigger	12
829.685546875	0	424800	trigger	120
831.287109375	0	425620	trigger	58
832.287109375	0	426132	trigger	38
834.900390625	0	427470	trigger	120
837.65234375	0	428879	trigger	52
838.65234375	0	429391	trigger	12
840.46875	0	430321	trigger	120
845.419921875	0	432856	trigger	54
846.419921875	0	433368	trigger	14
848.419921875	0	434392	trigger	120
849.78515625	0	435091	trigger	54
850.78515625	0	435603	trigger	14
852.53125	0	436497	trigger	120
854.052734375	0	437276	trigger	56
855.052734375	0	437788	trigger	36
857.138671875	0	438856	trigger	120
858.51953125	0	439563	trigger	58
859.51953125	0	440075	trigger	34
860.73828125	0	440699	trigger	120
862.501953125	0	441602	trigger	54
863.501953125	0	442114	trigger	22
865.90625	0	443345	trigger	120
867.669921875	0	444248	trigger	52
868.669921875	0	444760	trigger	20
872.2890625	0	446613	trigger	120
873.5859375	0	447277	trigger	57
874.5859375	0	447789	trigger	29
875.890625	0	448457	trigger	120
877.40234375	0	449231	trigger	57
878.40234375	0	449743	trigger	33
879.744140625	0	450430	trigger	120
881.3359375	0	451245	trigger	57
882.3359375	0	451757	trigger	33
884.37109375	0	452799	trigger	120
885.751953125	0	453506	trigger	56
886.751953125	0	454018	trigger	36
888.75390625	0	455043	trigger	120
890.134765625	0	455750	trigger	56
891.134765625	0	456262	trigger	28
892.353515625	0	456886	trigger	120
893.96875	0	457713	trigger	53
894.96875	0	458225	trigger	13
896.048828125	0	458778	trigger	120
897.71875	0	459633	trigger	52
898.71875	0	460145	trigger	20
900.591796875	0	461104	trigger	120
902.5859375	0	462125	trigger	56
903.5859375	0	462637	trigger	36
905.48828125	0	463611	trigger	120
907.068359375	0	464420	trigger	55
908.068359375	0	464932	trigger	35
910.416015625	0	466134	trigger	120
912.51953125	0	467211	trigger	54
913.51953125	0	467723	trigger	26
916.046875	0	469017	trigger	120
918.0859375	0	470061	trigger	55
919.0859375	0	470573	trigger	27
920.224609375	0	471156	trigger	120
922.0859375	0	472109	trigger	55
923.0859375	0	472621	trigger	35
924.416015625	0	473302	trigger	120
926.384765625	0	474310	trigger	53
927.384765625	0	474822	trigger	21
929.53515625	0	475923	trigger	120
932.984375	0	477689	trigger	57
933.984375	0	478201	trigger	33
935.072265625	0	478758	trigger	120
936.90234375	0	479695	trigger	51
937.90234375	0	480207	trigger	19
939.47265625	0	481011	trigger	120
941.234375	0	481913	trigger	51
942.234375	0	482425	trigger	19
945.7109375	0	484205	trigger	120
947.302734375	0	485020	trigger	54
948.30078125	0	485531	trigger	22
949.7578125	0	486277	trigger	120
951.185546875	0	487008	trigger	51
952.185546875	0	487520	trigger	19
953.58203125	0	488235	trigger	120
954.984375	0	488953	trigger	54
955.984375	0	489465	trigger	22
958.462890625	0	490734	trigger	121
1014.900390625	0	519630	trigger	52
1015.900390625	0	520142	trigger	12
1017.29296875	0	520855	trigger	120
1019.384765625	0	521926	trigger	57
1020.384765625	0	522438	trigger	33
1021.580078125	0	523050	trigger	120
1023.216796875	0	523888	trigger	57
1024.216796875	0	524400	trigger	29
1025.740234375	0	525180	trigger	120
1027.267578125	0	525962	trigger	54
1028.267578125	0	526474	trigger	18
1030.474609375	0	527604	trigger	121
1032.150390625	0	528462	trigger	55
1033.150390625	0	528974	trigger	35
1034.5546875	0	529693	trigger	120
1036.150390625	0	530510	trigger	54
1037.150390625	0	531022	trigger	14
1038.21875	0	531569	trigger	120
1040.068359375	0	532516	trigger	57
1041.068359375	0	533028	trigger	29
1043.609375	0	534329	trigger	120
1045.25	0	535169	trigger	53
1046.25	0	535681	trigger	21
1047.8828125	0	536517	trigger	120
1049.234375	0	537209	trigger	56
1050.234375	0	537721	trigger	36
1051.625	0	538433	trigger	120
1053.18359375	0	539231	trigger	58
1054.18359375	0	539743	trigger	42
1055.578125	0	540457	trigger	120
1057.134765625	0	541254	trigger	58
1058.134765625	0	541766	trigger	30
1059.224609375	0	542324	trigger	120
1061.134765625	0	543302	trigger	56
1062.134765625	0	543814	trigger	28
1065.11328125	0	545339	trigger	120
1066.55078125	0	546075	trigger	51
1067.55078125	0	546587	trigger	19
1068.6328125	0	547141	trigger	120
1070.134765625	0	547910	trigger	55
1071.134765625	0	548422	trigger	35
1072.328125	0	549033	trigger	120
1073.783203125	0	549778	trigger	54
1074.783203125	0	550290	trigger	14
1075.720703125	0	550770	trigger	120
1077.349609375	0	551604	trigger	56
1078.349609375	0	552116	trigger	36
1080.232421875	0	553080	trigger	121
1081.701171875	0	553832	trigger	54
1082.701171875	0	554344	trigger	22
1084.216796875	0	555120	trigger	120
1085.849609375	0	555956	trigger	53
1086.849609375	0	556468	trigger	21
1088.25	0	557185	trigger	121
1090.05078125	0	558107	trigger	56
1091.05078125	0	558619	trigger	28
1092.87109375	0	559551	trigger	121
1096.216796875	0	561264	trigger	57
1097.216796875	0	561776	trigger	29
1098.376953125	0	562370	trigger	120
1100.599609375	0	563508	trigger	51
1101.599609375	0	564020	trigger	11
1102.439453125	0	564450	trigger	120
1104.3828125	0	565445	trigger	57
1105.3828125	0	565957	trigger	41
1106.88671875	0	566727	trigger	120
1108.349609375	0	567476	trigger	55
1109.349609375	0	567988	trigger	27
1110.279296875	0	568464	trigger	120
1111.966796875	0	569328	trigger	52
1112.966796875	0	569840	trigger	12
1114.0390625	0	570389	trigger	120
1115.416015625	0	571094	trigger	52
1116.416015625	0	571606	trigger	20
1117.49609375	0	572159	trigger	120
1118.966796875	0	572912	trigger	54
1119.966796875	0	573424	trigger	14
1120.853515625	0	573878	trigger	120
1122.69921875	0	574823	trigger	55
1123.69921875	0	575335	trigger	27
1124.708984375	0	575852	trigger	121
1126.43359375	0	576735	trigger	52
1127.43359375	0	577247	trigger	12
1128.390625	0	577737	trigger	121
1129.8828125	0	578501	trigger	53
1130.8828125	0	579013	trigger	17
1132.662109375	0	579924	trigger	120
1134.3671875	0	580797	trigger	54
1135.3671875	0	581309	trigger	14
1136.548828125	0	581914	trigger	120
1138.216796875	0	582768	trigger	57
1139.216796875	0	583280	trigger	33
1140.93359375	0	584159	trigger	120
1142.732421875	0	585080	trigger	56
1143.732421875	0	585592	trigger	28
1146.388671875	0	586952	trigger	120
1148.416015625	0	587990	trigger	57
1149.416015625	0	588502	trigger	29
1150.228515625	0	588918	trigger	120
1151.8671875	0	589757	trigger	51
1152.8671875	0	590269	trigger	11
1154.404296875	0	591056	trigger	120
1155.94921875	0	591847	trigger	53
1156.94921875	0	592359	trigger	21
1160.46875	0	594161	trigger	121
1162	0	594945	trigger	54
1163	0	595457	trigger	18
1163.939453125	0	595938	trigger	120
1165.8671875	0	596925	trigger	57
1166.8671875	0	597437	trigger	37
1169.4765625	0	598773	trigger	121
1171.015625	0	599561	trigger	53
1172.015625	0	600073	trigger	25
1173.765625	0	600969	trigger	120
1175.3828125	0	601797	trigger	53
1176.3828125	0	602309	trigger	25
1177.66796875	0	602967	trigger	120
1179.515625	0	603913	trigger	58
1180.515625	0	604425	trigger	42
1181.603515625	0	604982	trigger	120
1183.666015625	0	606038	trigger	53
1184.666015625	0	606550	trigger	21
1187.33203125	0	607915	trigger	120
1188.6171875	0	608573	trigger	54
1189.6171875	0	609085	trigger	26
1190.787109375	0	609684	trigger	120
1192.482421875	0	610552	trigger	52
1193.482421875	0	611064	trigger	20
1194.72265625	0	611699	trigger	120
1196.466796875	0	612592	trigger	54
1197.466796875	0	613104	trigger	26
1198.41796875	0	613591	trigger	120
1200.033203125	0	614418	trigger	56
1201.033203125	0	614930	trigger	28
1202.099609375	0	615476	trigger	120
1203.69921875	0	616295	trigger	54
1204.69921875	0	616807	trigger	18
1205.986328125	0	617466	trigger	120
1207.466796875	0	618224	trigger	58
1208.466796875	0	618736	trigger	38
1209.5546875	0	619293	trigger	121
1211.033203125	0	620050	trigger	58
1212.033203125	0	620562	trigger	30
1212.76953125	0	620939	trigger	120
1255.8984375	0	643021	trigger	54
1256.8984375	0	643533	trigger	26
1258.400390625	0	644302	trigger	120
1259.931640625	0	645086	trigger	53
1260.931640625	0	645598	trigger	13
1261.775390625	0	646030	trigger	120
1263.28125	0	646801	trigger	52
1264.283203125	0	647314	trigger	12
1265.310546875	0	647840	trigger	120
1266.83203125	0	648619	trigger	57
1267.83203125	0	649131	trigger	41
1269.470703125	0	649970	trigger	120
1270.916015625	0	650710	trigger	53
1271.916015625	0	651222	trigger	21
1273.328125	0	651945	trigger	121
1274.732421875	0	652664	trigger	54
1275.732421875	0	653176	trigger	22
1277.119140625	0	653886	trigger	121
1278.416015625	0	654550	trigger	51
1279.416015625	0	655062	trigger	19
1280.318359375	0	655524	trigger	120
1281.849609375	0	656308	trigger	58
1282.849609375	0	656820	trigger	42
1283.853515625	0	657334	trigger	120
1285.365234375	0	658108	trigger	56
1286.365234375	0	658620	trigger	28
1287.6796875	0	659293	trigger	121
1289.916015625	0	660438	trigger	51
1290.916015625	0	660950	trigger	19
1292.142578125	0	661578	trigger	120
1293.6484375	0	662349	trigger	52
1294.6484375	0	662861	trigger	12
1295.982421875	0	663544	trigger	120
1297.666015625	0	664406	trigger	57
1298.666015625	0	664918	trigger	33
1300.462890625	0	665838	trigger	121
1301.931640625	0	666590	trigger	58
1302.931640625	0	667102	trigger	34
1305.7578125	0	668549	trigger	120
1307.564453125	0	669474	trigger	58
1308.564453125	0	669986	trigger	42
1309.517578125	0	670474	trigger	120
1311.08203125	0	671275	trigger	52
1312.08203125	0	671787	trigger	12
1313.486328125	0	672506	trigger	120
1315.314453125	0	673442	trigger	58
1316.314453125	0	673954	trigger	38
1318.990234375	0	675324	trigger	120
1320.482421875	0	676088	trigger	51
1321.482421875	0	676600	trigger	11
1323.021484375	0	677388	trigger	120
1324.71484375	0	678255	trigger	57
1325.71484375	0	678767	trigger	37
1326.923828125	0	679386	trigger	120
1328.630859375	0	680260	trigger	58
1329.630859375	0	680772	trigger	30
1330.556640625	0	681246	trigger	120
1332.248046875	0	682112	trigger	53
1333.248046875	0	682624	trigger	25
1334.37890625	0	683203	trigger	120
1336.1484375	0	684109	trigger	54
1337.1484375	0	684621	trigger	22
1338.30078125	0	685211	trigger	121
1339.83203125	0	685995	trigger	53
1340.83203125	0	686507	trigger	25
1341.8203125	0	687013	trigger	120
1343.71484375	0	687983	trigger	53
1344.71484375	0	688495	trigger	17
1346.107421875	0	689208	trigger	120
1347.814453125	0	690082	trigger	51
1348.814453125	0	690594	trigger	11
1350.33203125	0	691371	trigger	120
1351.98046875	0	692215	trigger	52
1352.98046875	0	692727	trigger	12
1353.8828125	0	693189	trigger	120
1355.59765625	0	694067	trigger	54
1356.59765625	0	694579	trigger	18
1357.37109375	0	694975	trigger	120
1358.98046875	0	695799	trigger	51
1359.98046875	0	696311	trigger	19
1361.001953125	0	696834	trigger	120
1362.84765625	0	697779	trigger	55
1363.84765625	0	698291	trigger	35
1364.9375	0	698849	trigger	120
1366.865234375	0	699836	trigger	57
1367.865234375	0	700348	trigger	37
1368.76171875	0	700807	trigger	120
1370.365234375	0	701628	trigger	58
1371.365234375	0	702140	trigger	38
1372.5234375	0	702733	trigger	120
1374.248046875	0	703616	trigger	56
1375.248046875	0	704128	trigger	28
1376.25	0	704641	trigger	120
1377.73046875	0	705399	trigger	51
1378.73046875	0	705911	trigger	11
1380.216796875	0	706672	trigger	120
1381.865234375	0	707516	trigger	55
1382.865234375	0	708028	trigger	27
1383.529296875	0	708368	trigger	120
1385.08203125	0	709163	trigger	57
1386.08203125	0	709675	trigger	41
1387.193359375	0	710244	trigger	120
1388.8984375	0	711117	trigger	58
1389.8984375	0	711629	trigger	34
1392.123046875	0	712768	trigger	120
1393.830078125	0	713642	trigger	52
1394.830078125	0	714154	trigger	12
1395.658203125	0	714578	trigger	120
1397.314453125	0	715426	trigger	55
1398.314453125	0	715938	trigger	35
1399.048828125	0	716314	trigger	120
1400.71484375	0	717167	trigger	53
1401.71484375	0	717679	trigger	17
1402.568359375	0	718116	trigger	120
1404.296875	0	719001	trigger	53
1405.296875	0	719513	trigger	21
1406.775390625	0	720270	trigger	120
1408.380859375	0	721092	trigger	58
1409.380859375	0	721604	trigger	38
1411.384765625	0	722630	trigger	120
1412.998046875	0	723456	trigger	52
1413.998046875	0	723968	trigger	20
1415.833984375	0	724908	trigger	120
1417.4140625	0	725717	trigger	52
1418.4140625	0	726229	trigger	12
1419.2890625	0	726677	trigger	120
1420.880859375	0	727492	trigger	53
1421.880859375	0	728004	trigger	13
1423.064453125	0	728610	trigger	120
1424.6640625	0	729429	trigger	54
1425.6640625	0	729941	trigger	14
1426.50390625	0	730371	trigger	120
1428.064453125	0	731170	trigger	53
1429.064453125	0	731682	trigger	13
1429.87890625	0	732099	trigger	120
1433.34765625	0	733875	trigger	57
1434.34765625	0	734387	trigger	41
1435.3671875	0	734909	trigger	120
1436.96484375	0	735727	trigger	57
1437.96484375	0	736239	trigger	41
1439.013671875	0	736776	trigger	120
1440.697265625	0	737638	trigger	54
1441.697265625	0	738150	trigger	18
1442.630859375	0	738628	trigger	120
1540.0625	0	788513	trigger	55
1541.0625	0	789025	trigger	27
1542.755859375	0	789892	trigger	120
1544.662109375	0	790868	trigger	54
1545.662109375	0	791380	trigger	26
1546.931640625	0	792030	trigger	120
1548.36328125	0	792763	trigger	55
1549.36328125	0	793275	trigger	27
1550.2734375	0	793741	trigger	120
1551.763671875	0	794504	trigger	55
1552.763671875	0	795016	trigger	35
1554.2578125	0	795781	trigger	121
1555.712890625	0	796526	trigger	53
1556.712890625	0	797038	trigger	13
1557.505859375	0	797444	trigger	120
1559.12890625	0	798275	trigger	53
1560.12890625	0	798787	trigger	17
1561.392578125	0	799434	trigger	120
1562.912109375	0	800212	trigger	56
1563.912109375	0	800724	trigger	36
1565.056640625	0	801310	trigger	120
1566.796875	0	802201	trigger	57
1567.796875	0	802713	trigger	37
1568.865234375	0	803260	trigger	120
1570.529296875	0	804112	trigger	51
1571.529296875	0	804624	trigger	11
1572.544921875	0	805144	trigger	120
1574.296875	0	806041	trigger	58
1575.296875	0	806553	trigger	38
1577.13671875	0	807495	trigger	121
1578.51171875	0	808199	trigger	56
1579.51171875	0	808711	trigger	28
1581.056640625	0	809502	trigger	120
1582.728515625	0	810358	trigger	52
1583.728515625	0	810870	trigger	20
1584.591796875	0	811312	trigger	121
1586.228515625	0	812150	trigger	56
1587.228515625	0	812662	trigger	36
1588.671875	0	813401	trigger	120
1590.330078125	0	814250	trigger	57
1591.330078125	0	814762	trigger	29
1592.302734375	0	815260	trigger	120
1593.9296875	0	816093	trigger	52
1594.9296875	0	816605	trigger	12
1596.671875	0	817497	trigger	120
1598.212890625	0	818286	trigger	52
1599.212890625	0	818798	trigger	20
1601.55078125	0	819995	trigger	120
1602.978515625	0	820726	trigger	52
1603.978515625	0	821238	trigger	20
1605.966796875	0	822256	trigger	121
1665.2109375	0	852589	trigger	55
1666.2109375	0	853101	trigger	35
1667.01953125	0	853515	trigger	120
1668.328125	0	854185	trigger	57
1669.328125	0	854697	trigger	29
1670.060546875	0	855072	trigger	120
1671.74609375	0	855935	trigger	57
1672.74609375	0	856447	trigger	33
1673.8515625	0	857013	trigger	120
1675.4453125	0	857829	trigger	57
1676.4453125	0	858341	trigger	41
1677.53125	0	858897	trigger	120
1678.8125	0	859553	trigger	56
1679.8125	0	860065	trigger	36
1680.84375	0	860593	trigger	120
1682.51171875	0	861447	trigger	53
1683.51171875	0	861959	trigger	17
1684.427734375	0	862428	trigger	121
1688.494140625	0	864510	trigger	53
1689.494140625	0	865022	trigger	25
1691.67578125	0	866139	trigger	120
1693.111328125	0	866874	trigger	55
1694.111328125	0	867386	trigger	27
1695.771484375	0	868236	trigger	120
1697.328125	0	869033	trigger	52
1698.328125	0	869545	trigger	12
1699.35546875	0	870071	trigger	121
1700.87890625	0	870851	trigger	55
1701.87890625	0	871363	trigger	27
1702.619140625	0	871742	trigger	120
1704.078125	0	872489	trigger	55
1705.078125	0	873001	trigger	35
1706.875	0	873921	trigger	121
1711.544921875	0	876312	trigger	52
1712.544921875	0	876824	trigger	12
1713.609375	0	877369	trigger	120
1715.611328125	0	878394	trigger	54
1716.611328125	0	878906	trigger	18
1717.482421875	0	879352	trigger	120
1719.26171875	0	880263	trigger	56
1720.26171875	0	880775	trigger	36
1721.43359375	0	881375	trigger	120
1723.912109375	0	882644	trigger	52
1724.912109375	0	883156	trigger	12
1726.9375	0	884193	trigger	120
1728.310546875	0	884896	trigger	56
1729.310546875	0	885408	trigger	36
1730.9375	0	886241	trigger	121
1732.361328125	0	886970	trigger	56
1733.361328125	0	887482	trigger	36
1734.16796875	0	887895	trigger	120
1735.794921875	0	888728	trigger	58
1736.794921875	0	889240	trigger	30
1737.705078125	0	889706	trigger	120
1739.310546875	0	890528	trigger	53
1740.310546875	0	891040	trigger	25
1742.697265625	0	892262	trigger	120
1744.078125	0	892969	trigger	51
1745.078125	0	893481	trigger	11
1745.994140625	0	893950	trigger	120
1747.478515625	0	894710	trigger	55
1748.478515625	0	895222	trigger	27
1749.44921875	0	895719	trigger	120
1751.01171875	0	896519	trigger	57
1752.01171875	0	897031	trigger	29
1752.79296875	0	897431	trigger	120
1754.376953125	0	898242	trigger	51
1755.376953125	0	898754	trigger	19
1756.18359375	0	899167	trigger	120
1757.611328125	0	899898	trigger	54
1758.611328125	0	900410	trigger	14
1759.3515625	0	900789	trigger	120
1760.927734375	0	901596	trigger	51
1761.927734375	0	902108	trigger	11
1762.759765625	0	902534	trigger	121
1764.244140625	0	903294	trigger	52
1765.244140625	0	903806	trigger	12
1766.455078125	0	904426	trigger	120
1768.09375	0	905265	trigger	53
1769.09375	0	905777	trigger	17
1769.927734375	0	906204	trigger	120
1771.611328125	0	907066	trigger	58
1772.611328125	0	907578	trigger	42
1773.494140625	0	908030	trigger	120
1775.16015625	0	908883	trigger	55
1776.16015625	0	909395	trigger	35
1779.271484375	0	910988	trigger	120
1780.794921875	0	911768	trigger	51
1781.794921875	0	912280	trigger	11
1782.888671875	0	912840	trigger	120
1784.443359375	0	913636	trigger	51
1785.443359375	0	914148	trigger	11
1786.791015625	0	914838	trigger	120
1857.59375	0	951089	trigger	56
1858.59375	0	951601	trigger	28
1859.828125	0	952233	trigger	120
1861.142578125	0	952906	trigger	58
1862.142578125	0	953418	trigger	42
1863.185546875	0	953952	trigger	120
1864.77734375	0	954767	trigger	52
1865.77734375	0	955279	trigger	20
1866.658203125	0	955730	trigger	121
1868.17578125	0	956507	trigger	51
1869.17578125	0	957019	trigger	19
1870.38671875	0	957639	trigger	121
1871.810546875	0	958368	trigger	53
1872.810546875	0	958880	trigger	25
1873.841796875	0	959408	trigger	121
1875.310546875	0	960160	trigger	57
1876.310546875	0	960672	trigger	37
1878.146484375	0	961612	trigger	120
1879.609375	0	962361	trigger	53
1880.609375	0	962873	trigger	13
1883.234375	0	964217	trigger	120
1884.609375	0	964921	trigger	57
1885.609375	0	965433	trigger	41
1886.609375	0	965945	trigger	121
1888.060546875	0	966688	trigger	57
1889.060546875	0	967200	trigger	33
1890.1953125	0	967781	trigger	120
1891.77734375	0	968591	trigger	58
1892.77734375	0	969103	trigger	42
1893.6328125	0	969541	trigger	120
1895.34375	0	970417	trigger	54
1896.34375	0	970929	trigger	26
1898.12890625	0	971843	trigger	121
1899.826171875	0	972712	trigger	56
1900.826171875	0	973224	trigger	28
1902.193359375	0	973924	trigger	120
1903.693359375	0	974692	trigger	52
1904.693359375	0	975204	trigger	20
1905.76171875	0	975751	trigger	120
1907.708984375	0	976748	trigger	56
1908.708984375	0	977260	trigger	28
1909.984375	0	977913	trigger	120
1911.66015625	0	978771	trigger	56
1912.66015625	0	979283	trigger	36
1913.666015625	0	979798	trigger	121
1915.2265625	0	980597	trigger	51
1916.2265625	0	981109	trigger	19
1917.0234375	0	981517	trigger	120
1918.67578125	0	982363	trigger	54
1919.67578125	0	982875	trigger	18
1921.041015625	0	983574	trigger	120
1922.67578125	0	984411	trigger	53
1923.67578125	0	984923	trigger	25
1924.640625	0	985417	trigger	120
1926.326171875	0	986280	trigger	55
1927.326171875	0	986792	trigger	27
1928.09765625	0	987187	trigger	120
1929.642578125	0	987978	trigger	55
1930.642578125	0	988490	trigger	27
1931.80859375	0	989087	trigger	120
1933.4765625	0	989941	trigger	53
1934.4765625	0	990453	trigger	25
1935.408203125	0	990930	trigger	120
1936.91015625	0	991699	trigger	53
1937.91015625	0	992211	trigger	21
1938.783203125	0	992658	trigger	120
1940.30859375	0	993439	trigger	51
1941.30859375	0	993951	trigger	19
1942.095703125	0	994354	trigger	120
1943.7421875	0	995197	trigger	55
1944.7421875	0	995709	trigger	35
1945.646484375	0	996172	trigger	120
1947.275390625	0	997006	trigger	55
1948.275390625	0	997518	trigger	27
1949.421875	0	998105	trigger	120
1951.126953125	0	998978	trigger	51
1952.125	0	999489	trigger	19
