onset	duration	sample	type	value
1468.140625	0	751689	trigger	14
1469.486328125	0	752378	trigger	120
1470.80859375	0	753055	trigger	58
1471.80859375	0	753567	trigger	34
1473.21484375	0	754287	trigger	120
1475.908203125	0	755666	trigger	52
1476.908203125	0	756178	trigger	20
1477.90234375	0	756687	trigger	121
1479.173828125	0	757338	trigger	53
1480.173828125	0	757850	trigger	21
1481.88671875	0	758727	trigger	120
1483.240234375	0	759420	trigger	52
1484.240234375	0	759932	trigger	12
1485.390625	0	760521	trigger	120
1486.70703125	0	761195	trigger	55
1487.70703125	0	761707	trigger	27
1489.119140625	0	762430	trigger	120
1490.375	0	763073	trigger	56
1491.375	0	763585	trigger	28
1492.158203125	0	763986	trigger	120
1493.44140625	0	764643	trigger	57
1494.44140625	0	765155	trigger	29
1495.357421875	0	765624	trigger	120
1496.640625	0	766281	trigger	55
1497.640625	0	766793	trigger	27
1498.3828125	0	767173	trigger	120
1499.740234375	0	767868	trigger	54
1500.740234375	0	768380	trigger	18
1501.62890625	0	768835	trigger	120
1502.94140625	0	769507	trigger	51
1503.94140625	0	770019	trigger	19
1505.451171875	0	770792	trigger	121
1506.875	0	771521	trigger	52
1507.875	0	772033	trigger	12
1509.326171875	0	772776	trigger	120
1510.673828125	0	773466	trigger	52
1511.673828125	0	773978	trigger	20
1512.4453125	0	774373	trigger	120
1513.841796875	0	775088	trigger	51
1514.841796875	0	775600	trigger	19
1515.533203125	0	775954	trigger	120
1516.875	0	776641	trigger	54
1517.875	0	777153	trigger	18
1518.732421875	0	777592	trigger	120
1520.125	0	778305	trigger	57
1521.125	0	778817	trigger	33
1522.02734375	0	779279	trigger	120
1523.240234375	0	779900	trigger	57
1524.240234375	0	780412	trigger	41
1524.794921875	0	780696	trigger	120
1526.140625	0	781385	trigger	52
1527.140625	0	781897	trigger	12
1528.298828125	0	782490	trigger	120
1529.625	0	783169	trigger	58
1530.625	0	783681	trigger	42
1531.33984375	0	784047	trigger	120
1532.69140625	0	784739	trigger	57
1533.69140625	0	785251	trigger	33
1535.130859375	0	785988	trigger	120
1564.65625	0	801105	trigger	57
1565.65625	0	801617	trigger	41
1567.306640625	0	802462	trigger	120
1568.740234375	0	803196	trigger	57
1569.740234375	0	803708	trigger	29
1570.36328125	0	804027	trigger	120
1571.740234375	0	804732	trigger	54
1572.740234375	0	805244	trigger	18
1573.435546875	0	805600	trigger	120
1574.65625	0	806225	trigger	54
1575.65625	0	806737	trigger	14
1576.955078125	0	807402	trigger	120
1578.2578125	0	808069	trigger	54
1579.2578125	0	808581	trigger	26
1580.041015625	0	808982	trigger	121
1582.140625	0	810057	trigger	51
1583.140625	0	810569	trigger	19
1583.751953125	0	810882	trigger	120
1585.123046875	0	811584	trigger	55
1586.123046875	0	812096	trigger	35
1586.83984375	0	812463	trigger	120
1588.2734375	0	813197	trigger	53
1589.2734375	0	813709	trigger	25
1589.83203125	0	813995	trigger	120
1591.240234375	0	814716	trigger	54
1592.240234375	0	815228	trigger	14
1592.953125	0	815593	trigger	120
1594.291015625	0	816278	trigger	51
1595.291015625	0	816790	trigger	11
1595.9296875	0	817117	trigger	120
1597.15625	0	817745	trigger	54
1598.15625	0	818257	trigger	14
1599.001953125	0	818690	trigger	120
1600.2734375	0	819341	trigger	54
1601.2734375	0	819853	trigger	22
1602.0078125	0	820229	trigger	120
1603.357421875	0	820920	trigger	53
1604.357421875	0	821432	trigger	17
1605.111328125	0	821818	trigger	120
1606.373046875	0	822464	trigger	53
1607.373046875	0	822976	trigger	25
1608.0078125	0	823301	trigger	120
1609.357421875	0	823992	trigger	55
1610.357421875	0	824504	trigger	27
1611.16015625	0	824915	trigger	120
1612.439453125	0	825570	trigger	54
1613.439453125	0	826082	trigger	26
1614.3125	0	826529	trigger	120
1615.58984375	0	827183	trigger	57
1616.58984375	0	827695	trigger	41
1617.271484375	0	828044	trigger	120
1618.5234375	0	828685	trigger	57
1619.5234375	0	829197	trigger	29
1620.375	0	829633	trigger	120
1621.939453125	0	830434	trigger	56
1622.939453125	0	830946	trigger	36
1623.607421875	0	831288	trigger	120
1624.97265625	0	831987	trigger	53
1625.97265625	0	832499	trigger	21
1627.927734375	0	833500	trigger	120
1629.240234375	0	834172	trigger	54
1630.240234375	0	834684	trigger	14
1632.935546875	0	836064	trigger	120
1634.10546875	0	836663	trigger	57
1635.10546875	0	837175	trigger	41
1635.84765625	0	837555	trigger	120
1637.138671875	0	838216	trigger	53
1638.138671875	0	838728	trigger	13
1639.078125	0	839209	trigger	120
1640.33984375	0	839855	trigger	52
1641.33984375	0	840367	trigger	12
1642.328125	0	840873	trigger	120
1643.60546875	0	841527	trigger	54
1644.60546875	0	842039	trigger	14
1645.556640625	0	842526	trigger	120
1646.822265625	0	843174	trigger	55
1647.822265625	0	843686	trigger	27
1648.53515625	0	844051	trigger	120
1649.83984375	0	844719	trigger	53
1650.83984375	0	845231	trigger	21
1651.57421875	0	845607	trigger	120
1652.888671875	0	846280	trigger	51
1653.888671875	0	846792	trigger	19
1655.62109375	0	847679	trigger	120
1656.95703125	0	848363	trigger	56
1657.95703125	0	848875	trigger	36
1659.078125	0	849449	trigger	120
1660.455078125	0	850154	trigger	52
1661.455078125	0	850666	trigger	12
1662.388671875	0	851144	trigger	120
1663.72265625	0	851827	trigger	52
1664.72265625	0	852339	trigger	12
1665.71875	0	852849	trigger	120
1667.123046875	0	853568	trigger	54
1668.123046875	0	854080	trigger	18
1669.556640625	0	854814	trigger	120
1670.7734375	0	855437	trigger	54
1671.7734375	0	855949	trigger	22
1673.765625	0	856969	trigger	120
1674.97265625	0	857587	trigger	52
1675.97265625	0	858099	trigger	12
1677.333984375	0	858796	trigger	120
1678.505859375	0	859396	trigger	55
1679.505859375	0	859908	trigger	27
1680.580078125	0	860458	trigger	120
1681.7734375	0	861069	trigger	56
1682.7734375	0	861581	trigger	36
1683.349609375	0	861876	trigger	120
1684.689453125	0	862562	trigger	58
1685.689453125	0	863074	trigger	42
1686.900390625	0	863694	trigger	120
1688.205078125	0	864362	trigger	56
1689.205078125	0	864874	trigger	28
1692.052734375	0	866332	trigger	120
1693.306640625	0	866974	trigger	51
1694.306640625	0	867486	trigger	11
1695.267578125	0	867978	trigger	120
1696.505859375	0	868612	trigger	51
1697.505859375	0	869124	trigger	19
1698.61328125	0	869691	trigger	120
1699.939453125	0	870370	trigger	55
1700.939453125	0	870882	trigger	35
1701.921875	0	871385	trigger	120
1703.205078125	0	872042	trigger	55
1704.205078125	0	872554	trigger	35
1705.125	0	873025	trigger	120
1706.373046875	0	873664	trigger	55
1707.373046875	0	874176	trigger	27
1708.40234375	0	874703	trigger	120
1710.138671875	0	875592	trigger	54
1711.138671875	0	876104	trigger	14
1712.59375	0	876849	trigger	120
1713.837890625	0	877486	trigger	57
1714.837890625	0	877998	trigger	29
1715.5703125	0	878373	trigger	120
1716.85546875	0	879031	trigger	52
1717.85546875	0	879543	trigger	20
1719.21875	0	880241	trigger	120
1720.40625	0	880849	trigger	52
1721.40625	0	881361	trigger	20
1722.1640625	0	881749	trigger	120
1723.505859375	0	882436	trigger	55
1724.505859375	0	882948	trigger	27
1725.251953125	0	883330	trigger	120
1757.005859375	0	899588	trigger	51
1758.005859375	0	900100	trigger	19
1759.28125	0	900753	trigger	120
1760.5390625	0	901397	trigger	53
1761.5390625	0	901909	trigger	13
1762.431640625	0	902366	trigger	120
1763.638671875	0	902984	trigger	51
1764.638671875	0	903496	trigger	11
1765.439453125	0	903906	trigger	120
1766.60546875	0	904503	trigger	54
1767.60546875	0	905015	trigger	26
1768.16015625	0	905299	trigger	120
1769.48828125	0	905979	trigger	56
1770.48828125	0	906491	trigger	28
1771.103515625	0	906806	trigger	120
1772.4375	0	907489	trigger	52
1773.4375	0	908001	trigger	20
1774.958984375	0	908780	trigger	120
1776.2890625	0	909461	trigger	57
1777.2890625	0	909973	trigger	37
1778.14453125	0	910411	trigger	120
1779.4375	0	911073	trigger	57
1780.4375	0	911585	trigger	33
1781.0546875	0	911901	trigger	120
1782.322265625	0	912550	trigger	53
1783.322265625	0	913062	trigger	13
1785.072265625	0	913958	trigger	120
1786.337890625	0	914606	trigger	58
1787.337890625	0	915118	trigger	42
1788.095703125	0	915506	trigger	120
1789.404296875	0	916176	trigger	51
1790.404296875	0	916688	trigger	19
1791.34375	0	917169	trigger	120
1792.654296875	0	917840	trigger	56
1793.654296875	0	918352	trigger	28
1794.318359375	0	918692	trigger	120
1795.587890625	0	919342	trigger	52
1796.587890625	0	919854	trigger	12
1798.927734375	0	921052	trigger	120
1800.154296875	0	921680	trigger	52
1801.154296875	0	922192	trigger	20
1801.951171875	0	922600	trigger	120
1803.23828125	0	923259	trigger	57
1804.23828125	0	923771	trigger	29
1804.97265625	0	924147	trigger	120
1806.1875	0	924769	trigger	51
1807.1875	0	925281	trigger	11
1808.591796875	0	926000	trigger	120
1809.921875	0	926681	trigger	53
1810.921875	0	927193	trigger	13
1811.55078125	0	927515	trigger	120
1812.75390625	0	928131	trigger	52
1813.75390625	0	928643	trigger	20
1814.607421875	0	929080	trigger	121
1815.87109375	0	929727	trigger	56
1816.87109375	0	930239	trigger	28
1817.6953125	0	930661	trigger	120
1819.0546875	0	931357	trigger	53
1820.0546875	0	931869	trigger	17
1821.134765625	0	932422	trigger	120
1822.337890625	0	933038	trigger	51
1823.337890625	0	933550	trigger	11
1824.287109375	0	934036	trigger	120
1825.587890625	0	934702	trigger	58
1826.587890625	0	935214	trigger	30
1827.27734375	0	935567	trigger	120
1828.587890625	0	936238	trigger	54
1829.587890625	0	936750	trigger	26
1830.267578125	0	937098	trigger	120
1831.521484375	0	937740	trigger	54
1832.521484375	0	938252	trigger	26
1833.1484375	0	938573	trigger	120
1834.455078125	0	939242	trigger	56
1835.455078125	0	939754	trigger	28
1836.09375	0	940081	trigger	120
1837.353515625	0	940726	trigger	57
1838.353515625	0	941238	trigger	33
1839.212890625	0	941678	trigger	120
1840.537109375	0	942356	trigger	56
1841.537109375	0	942868	trigger	28
1842.34765625	0	943283	trigger	120
1843.75390625	0	944003	trigger	57
1844.75390625	0	944515	trigger	37
1845.421875	0	944857	trigger	120
1846.75390625	0	945539	trigger	53
1847.75390625	0	946051	trigger	13
1848.33203125	0	946347	trigger	120
1849.669921875	0	947032	trigger	56
1850.669921875	0	947544	trigger	36
1851.419921875	0	947928	trigger	120
1852.705078125	0	948586	trigger	58
1853.705078125	0	949098	trigger	30
1854.380859375	0	949444	trigger	120
1855.5546875	0	950045	trigger	58
1856.5546875	0	950557	trigger	34
1858.091796875	0	951344	trigger	120
1859.3046875	0	951965	trigger	55
1860.3046875	0	952477	trigger	27
1861.8671875	0	953277	trigger	120
1863.169921875	0	953944	trigger	54
1864.169921875	0	954456	trigger	18
1865.130859375	0	954948	trigger	120
1866.337890625	0	955566	trigger	53
1867.337890625	0	956078	trigger	17
1867.962890625	0	956398	trigger	120
1869.3203125	0	957093	trigger	51
1870.3203125	0	957605	trigger	11
1870.986328125	0	957946	trigger	120
1872.25390625	0	958595	trigger	52
1873.25390625	0	959107	trigger	12
1873.947265625	0	959462	trigger	120
1875.1875	0	960097	trigger	53
1876.1875	0	960609	trigger	13
1877.03515625	0	961043	trigger	120
1878.25390625	0	961667	trigger	54
1879.25390625	0	962179	trigger	22
1879.787109375	0	962452	trigger	120
1881.154296875	0	963152	trigger	57
1882.154296875	0	963664	trigger	33
1883.291015625	0	964246	trigger	120
1884.5546875	0	964893	trigger	56
1885.5546875	0	965405	trigger	28
1886.474609375	0	965876	trigger	120
1887.8203125	0	966565	trigger	52
1888.8203125	0	967077	trigger	20
1890.283203125	0	967826	trigger	120
1891.5546875	0	968477	trigger	57
1892.5546875	0	968989	trigger	33
1893.275390625	0	969358	trigger	120
1894.537109375	0	970004	trigger	56
1895.537109375	0	970516	trigger	28
1896.5546875	0	971037	trigger	120
1897.8203125	0	971685	trigger	57
1898.8203125	0	972197	trigger	33
1899.642578125	0	972618	trigger	120
1901.00390625	0	973315	trigger	54
1902.00390625	0	973827	trigger	14
1902.921875	0	974297	trigger	120
1904.103515625	0	974902	trigger	53
1905.103515625	0	975414	trigger	21
1906.025390625	0	975886	trigger	120
1907.3203125	0	976549	trigger	56
1908.3203125	0	977061	trigger	36
1910.25	0	978049	trigger	120
1932.919921875	0	989656	trigger	54
1933.919921875	0	990168	trigger	26
1934.5859375	0	990509	trigger	120
1936.169921875	0	991320	trigger	54
1937.169921875	0	991832	trigger	22
1937.671875	0	992089	trigger	120
1939.00390625	0	992771	trigger	57
1940.00390625	0	993283	trigger	37
1940.759765625	0	993670	trigger	121
1942.287109375	0	994452	trigger	51
1943.287109375	0	994964	trigger	19
1944.103515625	0	995382	trigger	120
1945.435546875	0	996064	trigger	56
1946.435546875	0	996576	trigger	28
1947.20703125	0	996971	trigger	120
1948.435546875	0	997600	trigger	57
1949.435546875	0	998112	trigger	37
1950.072265625	0	998438	trigger	120
1951.40234375	0	999119	trigger	54
1952.40234375	0	999631	trigger	26
1953.478515625	0	1000182	trigger	120
1954.76953125	0	1000843	trigger	53
1955.76953125	0	1001355	trigger	17
1957.03125	0	1002001	trigger	120
1958.302734375	0	1002652	trigger	55
1959.302734375	0	1003164	trigger	27
1960.888671875	0	1003976	trigger	120
1962.13671875	0	1004615	trigger	58
1963.13671875	0	1005127	trigger	42
1964.53515625	0	1005843	trigger	120
1965.869140625	0	1006526	trigger	56
1966.869140625	0	1007038	trigger	36
1967.990234375	0	1007612	trigger	120
1969.203125	0	1008233	trigger	55
1970.203125	0	1008745	trigger	27
1971.796875	0	1009561	trigger	120
1972.986328125	0	1010170	trigger	56
1973.986328125	0	1010682	trigger	28
1974.775390625	0	1011086	trigger	120
1975.953125	0	1011689	trigger	51
1976.953125	0	1012201	trigger	19
1977.60546875	0	1012535	trigger	120
1978.919921875	0	1013208	trigger	54
1979.919921875	0	1013720	trigger	18
1980.91796875	0	1014231	trigger	120
1982.15234375	0	1014863	trigger	54
1983.15234375	0	1015375	trigger	14
1984.150390625	0	1015886	trigger	120
1985.453125	0	1016553	trigger	58
1986.453125	0	1017065	trigger	42
1987.703125	0	1017705	trigger	120
1989.103515625	0	1018422	trigger	54
1990.103515625	0	1018934	trigger	26
1990.93359375	0	1019359	trigger	120
1992.251953125	0	1020034	trigger	57
1993.251953125	0	1020546	trigger	29
1994.1484375	0	1021005	trigger	120
1995.38671875	0	1021639	trigger	55
1996.38671875	0	1022151	trigger	35
1997.205078125	0	1022570	trigger	121
1998.46875	0	1023217	trigger	54
1999.46875	0	1023729	trigger	18
2000.61328125	0	1024315	trigger	120
2001.78515625	0	1024915	trigger	51
2002.78515625	0	1025427	trigger	19
2003.4140625	0	1025749	trigger	120
2004.751953125	0	1026434	trigger	57
2005.751953125	0	1026946	trigger	37
2006.484375	0	1027321	trigger	120
2007.818359375	0	1028004	trigger	53
2008.818359375	0	1028516	trigger	13
2010.021484375	0	1029132	trigger	120
2011.38671875	0	1029831	trigger	57
2012.38671875	0	1030343	trigger	29
2012.916015625	0	1030614	trigger	120
2014.185546875	0	1031264	trigger	51
2015.185546875	0	1031776	trigger	19
2016.00390625	0	1032195	trigger	120
2017.38671875	0	1032903	trigger	58
2018.38671875	0	1033415	trigger	34
2019.97265625	0	1034227	trigger	120
2021.251953125	0	1034882	trigger	55
2022.251953125	0	1035394	trigger	35
2024.052734375	0	1036316	trigger	121
2025.251953125	0	1036930	trigger	55
2026.251953125	0	1037442	trigger	27
2027.01171875	0	1037831	trigger	120
2028.318359375	0	1038500	trigger	53
2029.318359375	0	1039012	trigger	25
2029.875	0	1039297	trigger	120
2031.068359375	0	1039908	trigger	54
2032.068359375	0	1040420	trigger	14
2032.962890625	0	1040878	trigger	120
2034.185546875	0	1041504	trigger	54
2035.185546875	0	1042016	trigger	22
2035.970703125	0	1042418	trigger	120
2037.21875	0	1043057	trigger	52
2038.21875	0	1043569	trigger	12
2039.34765625	0	1044147	trigger	120
2040.5859375	0	1044781	trigger	55
2041.5859375	0	1045293	trigger	27
2042.484375	0	1045753	trigger	120
2043.65234375	0	1046351	trigger	57
2044.65234375	0	1046863	trigger	37
2045.37890625	0	1047235	trigger	120
2046.703125	0	1047913	trigger	54
2047.703125	0	1048425	trigger	26
2049.986328125	0	1049594	trigger	121
2051.26953125	0	1050251	trigger	56
2052.26953125	0	1050763	trigger	28
2053.107421875	0	1051192	trigger	120
2054.435546875	0	1051872	trigger	51
2055.435546875	0	1052384	trigger	19
2056.177734375	0	1052764	trigger	120
2057.451171875	0	1053416	trigger	53
2058.451171875	0	1053928	trigger	17
2059.45703125	0	1054443	trigger	120
2060.736328125	0	1055098	trigger	57
2061.734375	0	1055609	trigger	33
2062.482421875	0	1055992	trigger	120
2063.685546875	0	1056608	trigger	54
2064.685546875	0	1057120	trigger	14
2065.681640625	0	1057630	trigger	120
2066.869140625	0	1058238	trigger	52
2067.869140625	0	1058750	trigger	20
2068.9453125	0	1059301	trigger	120
2070.21875	0	1059953	trigger	57
2071.21875	0	1060465	trigger	41
2072.11328125	0	1060923	trigger	120
2073.484375	0	1061625	trigger	54
2074.484375	0	1062137	trigger	18
2075.265625	0	1062537	trigger	120
2076.451171875	0	1063144	trigger	53
2077.451171875	0	1063656	trigger	13
2078.671875	0	1064281	trigger	120
2079.90234375	0	1064911	trigger	53
2080.90234375	0	1065423	trigger	21
2081.521484375	0	1065740	trigger	120
2082.802734375	0	1066396	trigger	56
2083.802734375	0	1066908	trigger	36
2085.6015625	0	1067829	trigger	120
2086.951171875	0	1068520	trigger	57
2087.951171875	0	1069032	trigger	41
2088.607421875	0	1069368	trigger	120
2116.46875	0	1083633	trigger	55
2117.46875	0	1084145	trigger	35
2117.951171875	0	1084392	trigger	120
2119.30078125	0	1085083	trigger	52
2120.30078125	0	1085595	trigger	12
2121.0078125	0	1085957	trigger	120
2122.28515625	0	1086611	trigger	58
2123.28515625	0	1087123	trigger	38
2124.3984375	0	1087693	trigger	120
2125.6171875	0	1088317	trigger	56
2126.6171875	0	1088829	trigger	28
2127.51953125	0	1089291	trigger	120
2128.751953125	0	1089922	trigger	55
2129.751953125	0	1090434	trigger	27
2131.0546875	0	1091101	trigger	120
2132.201171875	0	1091688	trigger	57
2133.201171875	0	1092200	trigger	37
2135.51953125	0	1093387	trigger	121
2136.734375	0	1094009	trigger	51
2137.734375	0	1094521	trigger	19
2138.4296875	0	1094877	trigger	120
2139.701171875	0	1095528	trigger	57
2140.701171875	0	1096040	trigger	41
2141.615234375	0	1096508	trigger	120
2142.900390625	0	1097166	trigger	56
2143.900390625	0	1097678	trigger	28
2144.861328125	0	1098170	trigger	120
2146.1015625	0	1098805	trigger	55
2147.1015625	0	1099317	trigger	27
2148.142578125	0	1099850	trigger	120
2149.43359375	0	1100511	trigger	57
2150.43359375	0	1101023	trigger	37
2151.0703125	0	1101349	trigger	120
2152.3671875	0	1102013	trigger	54
2153.3671875	0	1102525	trigger	18
2154.25390625	0	1102979	trigger	120
2155.484375	0	1103609	trigger	52
2156.484375	0	1104121	trigger	20
2157.548828125	0	1104666	trigger	120
2158.833984375	0	1105324	trigger	53
2159.833984375	0	1105836	trigger	13
2160.556640625	0	1106206	trigger	120
2161.80078125	0	1106843	trigger	55
2162.80078125	0	1107355	trigger	27
2163.822265625	0	1107878	trigger	120
2165.1015625	0	1108533	trigger	54
2166.1015625	0	1109045	trigger	14
2166.796875	0	1109401	trigger	120
2168.083984375	0	1110060	trigger	55
2169.083984375	0	1110572	trigger	27
2169.626953125	0	1110850	trigger	120
2170.8515625	0	1111477	trigger	51
2171.8515625	0	1111989	trigger	11
2172.765625	0	1112457	trigger	120
2174.1015625	0	1113141	trigger	54
2175.1015625	0	1113653	trigger	18
2175.962890625	0	1114094	trigger	120
2177.201171875	0	1114728	trigger	51
2178.201171875	0	1115240	trigger	19
2178.94140625	0	1115619	trigger	120
2180.25	0	1116289	trigger	53
2181.25	0	1116801	trigger	21
2181.8203125	0	1117093	trigger	120
2183.083984375	0	1117740	trigger	58
2184.083984375	0	1118252	trigger	42
2184.779296875	0	1118608	trigger	120
2186.05078125	0	1119259	trigger	56
2187.05078125	0	1119771	trigger	36
2187.724609375	0	1120116	trigger	120
2189.05078125	0	1120795	trigger	57
2190.05078125	0	1121307	trigger	41
2190.8125	0	1121697	trigger	120
2192.06640625	0	1122339	trigger	58
2193.06640625	0	1122851	trigger	38
2193.8359375	0	1123245	trigger	120
2195.1015625	0	1123893	trigger	58
2196.1015625	0	1124405	trigger	38
2196.955078125	0	1124842	trigger	120
2198.30078125	0	1125531	trigger	54
2199.30078125	0	1126043	trigger	18
2199.947265625	0	1126374	trigger	120
2201.18359375	0	1127007	trigger	55
2202.18359375	0	1127519	trigger	27
2202.8125	0	1127841	trigger	120
2204.083984375	0	1128492	trigger	57
2205.083984375	0	1129004	trigger	41
2205.8828125	0	1129413	trigger	121
2207.75	0	1130369	trigger	56
2208.75	0	1130881	trigger	36
2210.77734375	0	1131919	trigger	120
2212.033203125	0	1132562	trigger	55
2213.033203125	0	1133074	trigger	35
2214.02734375	0	1133583	trigger	121
2215.31640625	0	1134243	trigger	51
2216.31640625	0	1134755	trigger	11
2218.474609375	0	1135860	trigger	120
2219.767578125	0	1136522	trigger	53
2220.767578125	0	1137034	trigger	13
2221.72265625	0	1137523	trigger	120
2222.951171875	0	1138152	trigger	54
2223.951171875	0	1138664	trigger	18
2224.5859375	0	1138989	trigger	120
2225.8828125	0	1139653	trigger	55
2226.8828125	0	1140165	trigger	27
2227.994140625	0	1140734	trigger	120
2229.216796875	0	1141360	trigger	51
2230.216796875	0	1141872	trigger	11
2231.001953125	0	1142274	trigger	120
2232.333984375	0	1142956	trigger	57
2233.333984375	0	1143468	trigger	33
2234.02734375	0	1143823	trigger	120
2235.234375	0	1144441	trigger	55
2236.234375	0	1144953	trigger	27
2237.291015625	0	1145494	trigger	120
2238.416015625	0	1146070	trigger	54
2239.416015625	0	1146582	trigger	14
2240.80859375	0	1147295	trigger	120
2242.083984375	0	1147948	trigger	56
2243.083984375	0	1148460	trigger	28
2243.736328125	0	1148794	trigger	120
2244.849609375	0	1149364	trigger	55
2245.849609375	0	1149876	trigger	35
2246.953125	0	1150441	trigger	120
2248.25	0	1151105	trigger	54
2249.25	0	1151617	trigger	26
2250.10546875	0	1152055	trigger	120
2251.44921875	0	1152743	trigger	56
2252.44921875	0	1153255	trigger	36
2253.40234375	0	1153743	trigger	120
2254.75	0	1154433	trigger	58
2255.75	0	1154945	trigger	42
2256.248046875	0	1155200	trigger	120
2257.466796875	0	1155824	trigger	55
2258.466796875	0	1156336	trigger	27
2259.11328125	0	1156667	trigger	120
2260.333984375	0	1157292	trigger	52
2261.333984375	0	1157804	trigger	20
2263	0	1158657	trigger	120
2264.30078125	0	1159323	trigger	55
2265.30078125	0	1159835	trigger	35
2266.19921875	0	1160295	trigger	120
2267.43359375	0	1160927	trigger	56
2268.43359375	0	1161439	trigger	36
2270.103515625	0	1162294	trigger	121
2301.298828125	0	1178266	trigger	56
2302.298828125	0	1178778	trigger	36
2302.966796875	0	1179120	trigger	120
2304.25	0	1179777	trigger	55
2305.25	0	1180289	trigger	35
2305.765625	0	1180553	trigger	120
2307.150390625	0	1181262	trigger	52
2308.150390625	0	1181774	trigger	12
2308.8203125	0	1182117	trigger	120
2310.150390625	0	1182798	trigger	53
2311.150390625	0	1183310	trigger	21
2311.78125	0	1183633	trigger	120
2313.1328125	0	1184325	trigger	58
2314.1328125	0	1184837	trigger	34
2314.7734375	0	1185165	trigger	120
2316.06640625	0	1185827	trigger	51
2317.06640625	0	1186339	trigger	19
2317.701171875	0	1186664	trigger	120
2318.966796875	0	1187312	trigger	55
2319.966796875	0	1187824	trigger	35
2321.478515625	0	1188598	trigger	120
2322.75	0	1189249	trigger	55
2323.75	0	1189761	trigger	27
2325.509765625	0	1190662	trigger	120
2326.765625	0	1191305	trigger	54
2327.765625	0	1191817	trigger	14
2329.076171875	0	1192488	trigger	120
2330.349609375	0	1193140	trigger	56
2331.349609375	0	1193652	trigger	28
2332.244140625	0	1194110	trigger	120
2333.3828125	0	1194693	trigger	56
2334.3828125	0	1195205	trigger	36
2336.1171875	0	1196093	trigger	121
2337.33203125	0	1196715	trigger	57
2338.33203125	0	1197227	trigger	41
2338.740234375	0	1197436	trigger	120
2339.982421875	0	1198072	trigger	58
2340.982421875	0	1198584	trigger	34
2342.32421875	0	1199271	trigger	120
2343.533203125	0	1199890	trigger	52
2344.533203125	0	1200402	trigger	12
2345.26953125	0	1200779	trigger	120
2346.431640625	0	1201374	trigger	53
2347.431640625	0	1201886	trigger	13
2348.30859375	0	1202335	trigger	120
2349.515625	0	1202953	trigger	57
2350.515625	0	1203465	trigger	41
2351.107421875	0	1203768	trigger	120
2352.431640625	0	1204446	trigger	58
2353.431640625	0	1204958	trigger	42
2354.275390625	0	1205390	trigger	120
2355.58203125	0	1206059	trigger	57
2356.58203125	0	1206571	trigger	41
2357.07421875	0	1206823	trigger	120
2358.298828125	0	1207450	trigger	54
2359.298828125	0	1207962	trigger	18
2359.970703125	0	1208306	trigger	120
2361.1484375	0	1208909	trigger	52
2362.1484375	0	1209421	trigger	20
2362.99609375	0	1209855	trigger	120
2364.298828125	0	1210522	trigger	55
2365.298828125	0	1211034	trigger	27
2365.95703125	0	1211371	trigger	120
2367.1328125	0	1211973	trigger	54
2368.1328125	0	1212485	trigger	22
2368.76953125	0	1212811	trigger	120
2370.19921875	0	1213543	trigger	58
2371.19921875	0	1214055	trigger	34
2371.875	0	1214401	trigger	120
2372.998046875	0	1214976	trigger	58
2373.998046875	0	1215488	trigger	38
2375.396484375	0	1216204	trigger	120
2376.681640625	0	1216862	trigger	55
2377.681640625	0	1217374	trigger	27
2378.53125	0	1217809	trigger	120
2379.78125	0	1218449	trigger	51
2380.78125	0	1218961	trigger	11
2381.79296875	0	1219479	trigger	120
2382.8984375	0	1220045	trigger	52
2383.8984375	0	1220557	trigger	20
2386.162109375	0	1221716	trigger	120
2387.46484375	0	1222383	trigger	53
2388.46484375	0	1222895	trigger	17
2389.875	0	1223617	trigger	120
2391.099609375	0	1224244	trigger	52
2392.099609375	0	1224756	trigger	20
2393.6015625	0	1225525	trigger	121
2394.849609375	0	1226164	trigger	57
2395.849609375	0	1226676	trigger	37
2396.38671875	0	1226951	trigger	120
2397.71484375	0	1227631	trigger	51
2398.71484375	0	1228143	trigger	19
2399.232421875	0	1228408	trigger	120
2400.498046875	0	1229056	trigger	54
2401.498046875	0	1229568	trigger	14
2403.80859375	0	1230751	trigger	120
2404.998046875	0	1231360	trigger	56
2405.998046875	0	1231872	trigger	36
2406.78515625	0	1232275	trigger	120
2408.048828125	0	1232922	trigger	52
2409.048828125	0	1233434	trigger	20
2409.73046875	0	1233783	trigger	121
2410.916015625	0	1234390	trigger	58
2411.916015625	0	1234902	trigger	34
2412.720703125	0	1235314	trigger	120
2413.94921875	0	1235943	trigger	53
2414.94921875	0	1236455	trigger	13
2416.033203125	0	1237010	trigger	120
2417.314453125	0	1237666	trigger	56
2418.314453125	0	1238178	trigger	36
2421.248046875	0	1239680	trigger	121
2422.431640625	0	1240286	trigger	53
2423.431640625	0	1240798	trigger	25
2424.48046875	0	1241335	trigger	120
2425.814453125	0	1242018	trigger	57
2426.814453125	0	1242530	trigger	29
2427.6171875	0	1242941	trigger	120
2428.798828125	0	1243546	trigger	55
2429.798828125	0	1244058	trigger	35
2431.16796875	0	1244759	trigger	120
2432.515625	0	1245449	trigger	53
2433.515625	0	1245961	trigger	13
2434.126953125	0	1246274	trigger	120
2435.34765625	0	1246899	trigger	51
2436.34765625	0	1247411	trigger	11
2438.798828125	0	1248666	trigger	120
2439.982421875	0	1249272	trigger	54
2440.982421875	0	1249784	trigger	22
