onset	duration	sample	type	value
488.369140625	0	250046	trigger	11
491.62109375	0	251711	trigger	120
496.90234375	0	254415	trigger	54
497.90234375	0	254927	trigger	26
498.8828125	0	255429	trigger	120
500.802734375	0	256412	trigger	54
501.802734375	0	256924	trigger	14
502.72265625	0	257395	trigger	120
504.486328125	0	258298	trigger	51
505.486328125	0	258810	trigger	19
507.443359375	0	259812	trigger	120
509.169921875	0	260696	trigger	58
510.169921875	0	261208	trigger	30
511.107421875	0	261688	trigger	120
512.818359375	0	262564	trigger	58
513.818359375	0	263076	trigger	30
515.07421875	0	263719	trigger	120
516.703125	0	264553	trigger	57
517.703125	0	265065	trigger	37
519.009765625	0	265734	trigger	121
520.552734375	0	266524	trigger	58
521.552734375	0	267036	trigger	42
523.12109375	0	267839	trigger	120
524.8359375	0	268717	trigger	52
525.8359375	0	269229	trigger	20
527.376953125	0	270018	trigger	120
529.052734375	0	270876	trigger	51
530.052734375	0	271388	trigger	11
531.77734375	0	272271	trigger	120
533.3515625	0	273077	trigger	52
534.3515625	0	273589	trigger	12
536.306640625	0	274590	trigger	121
538.935546875	0	275936	trigger	52
539.935546875	0	276448	trigger	12
541.07421875	0	277031	trigger	120
543.01953125	0	278027	trigger	58
544.01953125	0	278539	trigger	30
545.873046875	0	279488	trigger	120
547.634765625	0	280390	trigger	58
548.634765625	0	280902	trigger	42
549.744140625	0	281470	trigger	120
551.501953125	0	282370	trigger	52
552.501953125	0	282882	trigger	12
554.111328125	0	283706	trigger	120
555.751953125	0	284546	trigger	54
556.751953125	0	285058	trigger	26
558.224609375	0	285812	trigger	120
559.869140625	0	286654	trigger	52
560.869140625	0	287166	trigger	12
562.2578125	0	287877	trigger	120
563.8515625	0	288693	trigger	58
564.8515625	0	289205	trigger	30
567.537109375	0	290580	trigger	120
569.068359375	0	291364	trigger	52
570.068359375	0	291876	trigger	12
572.3984375	0	293069	trigger	120
574.052734375	0	293916	trigger	58
575.052734375	0	294428	trigger	42
576.318359375	0	295076	trigger	120
578.052734375	0	295964	trigger	58
579.05078125	0	296475	trigger	42
580.255859375	0	297092	trigger	120
581.80078125	0	297883	trigger	56
582.80078125	0	298395	trigger	36
583.853515625	0	298934	trigger	120
585.484375	0	299769	trigger	53
586.484375	0	300281	trigger	25
587.599609375	0	300852	trigger	120
589.16796875	0	301655	trigger	56
590.16796875	0	302167	trigger	28
591.486328125	0	302842	trigger	120
592.96875	0	303601	trigger	54
593.96875	0	304113	trigger	18
595.23046875	0	304759	trigger	120
610.001953125	0	312322	trigger	55
611.001953125	0	312834	trigger	27
612.541015625	0	313622	trigger	120
614.267578125	0	314506	trigger	55
615.267578125	0	315018	trigger	27
616.22265625	0	315507	trigger	120
617.66796875	0	316247	trigger	51
618.66796875	0	316759	trigger	11
619.7734375	0	317325	trigger	120
621.6015625	0	318261	trigger	53
622.6015625	0	318773	trigger	13
623.662109375	0	319316	trigger	120
625.201171875	0	320104	trigger	56
626.201171875	0	320616	trigger	36
627.27734375	0	321167	trigger	120
628.767578125	0	321930	trigger	58
629.767578125	0	322442	trigger	34
630.892578125	0	323018	trigger	120
632.384765625	0	323782	trigger	54
633.384765625	0	324294	trigger	18
634.60546875	0	324919	trigger	120
636.134765625	0	325702	trigger	57
637.134765625	0	326214	trigger	29
638.203125	0	326761	trigger	120
639.767578125	0	327562	trigger	54
640.767578125	0	328074	trigger	14
641.724609375	0	328564	trigger	120
643.150390625	0	329294	trigger	53
644.150390625	0	329806	trigger	17
645.037109375	0	330260	trigger	120
646.466796875	0	330992	trigger	55
647.466796875	0	331504	trigger	27
648.525390625	0	332046	trigger	120
650.068359375	0	332836	trigger	54
651.068359375	0	333348	trigger	22
652.220703125	0	333938	trigger	120
653.701171875	0	334696	trigger	54
654.701171875	0	335208	trigger	18
656.5234375	0	336141	trigger	121
658.03515625	0	336915	trigger	57
659.03515625	0	337427	trigger	33
659.962890625	0	337902	trigger	120
661.517578125	0	338698	trigger	56
662.517578125	0	339210	trigger	36
663.70703125	0	339819	trigger	120
665.25	0	340609	trigger	54
666.25	0	341121	trigger	22
667.498046875	0	341760	trigger	120
668.8515625	0	342453	trigger	56
669.8515625	0	342965	trigger	28
670.892578125	0	343498	trigger	120
672.3515625	0	344245	trigger	52
673.3515625	0	344757	trigger	20
674.634765625	0	345414	trigger	120
676.134765625	0	346182	trigger	52
677.134765625	0	346694	trigger	20
678.04296875	0	347159	trigger	120
679.484375	0	347897	trigger	55
680.484375	0	348409	trigger	27
681.43359375	0	348895	trigger	120
682.8671875	0	349629	trigger	52
683.8671875	0	350141	trigger	20
685.162109375	0	350804	trigger	120
686.56640625	0	351523	trigger	58
687.56640625	0	352035	trigger	34
689.162109375	0	352852	trigger	120
690.6015625	0	353589	trigger	53
691.6015625	0	354101	trigger	21
692.603515625	0	354614	trigger	120
694.033203125	0	355346	trigger	52
695.033203125	0	355858	trigger	12
696.314453125	0	356514	trigger	121
697.767578125	0	357258	trigger	51
698.767578125	0	357770	trigger	11
700.201171875	0	358504	trigger	120
701.66796875	0	359255	trigger	57
702.66796875	0	359767	trigger	33
703.880859375	0	360388	trigger	120
705.25	0	361089	trigger	53
706.25	0	361601	trigger	13
707.416015625	0	362198	trigger	120
708.783203125	0	362898	trigger	57
709.783203125	0	363410	trigger	41
710.759765625	0	363910	trigger	120
712	0	364545	trigger	57
713	0	365057	trigger	33
713.84765625	0	365491	trigger	120
715.1171875	0	366141	trigger	57
716.1171875	0	366653	trigger	33
716.96875	0	367089	trigger	120
718.216796875	0	367728	trigger	56
719.216796875	0	368240	trigger	28
720.041015625	0	368662	trigger	120
721.30078125	0	369307	trigger	57
722.30078125	0	369819	trigger	41
723.16015625	0	370259	trigger	120
724.767578125	0	371082	trigger	53
725.767578125	0	371594	trigger	17
726.537109375	0	371988	trigger	120
727.81640625	0	372643	trigger	57
728.81640625	0	373155	trigger	29
730.15234375	0	373839	trigger	120
731.466796875	0	374512	trigger	55
732.466796875	0	375024	trigger	35
733.48046875	0	375543	trigger	120
734.716796875	0	376176	trigger	55
735.716796875	0	376688	trigger	27
736.775390625	0	377230	trigger	120
738.06640625	0	377891	trigger	53
739.06640625	0	378403	trigger	21
740.0078125	0	378885	trigger	120
741.283203125	0	379538	trigger	56
742.283203125	0	380050	trigger	28
743.318359375	0	380580	trigger	120
744.583984375	0	381228	trigger	56
745.583984375	0	381740	trigger	28
746.48828125	0	382203	trigger	120
747.783203125	0	382866	trigger	57
748.783203125	0	383378	trigger	29
749.91015625	0	383955	trigger	120
751.19921875	0	384615	trigger	51
752.19921875	0	385127	trigger	19
752.90234375	0	385487	trigger	120
754.18359375	0	386143	trigger	58
755.18359375	0	386655	trigger	42
756.486328125	0	387322	trigger	120
757.716796875	0	387952	trigger	58
758.716796875	0	388464	trigger	34
759.623046875	0	388928	trigger	120
760.8671875	0	389565	trigger	54
761.8671875	0	390077	trigger	22
763.029296875	0	390672	trigger	120
764.265625	0	391305	trigger	58
765.265625	0	391817	trigger	38
766.484375	0	392441	trigger	120
767.716796875	0	393072	trigger	55
768.716796875	0	393584	trigger	35
769.685546875	0	394080	trigger	120
771.833984375	0	395180	trigger	56
772.833984375	0	395692	trigger	36
774.1328125	0	396357	trigger	120
775.44921875	0	397031	trigger	55
776.44921875	0	397543	trigger	35
777.55859375	0	398111	trigger	120
789.6171875	0	404285	trigger	55
790.6171875	0	404797	trigger	27
792.1015625	0	405557	trigger	120
793.43359375	0	406239	trigger	52
794.43359375	0	406751	trigger	20
795.4453125	0	407269	trigger	121
796.75	0	407937	trigger	55
797.75	0	408449	trigger	35
798.59765625	0	408883	trigger	120
799.849609375	0	409524	trigger	54
800.849609375	0	410036	trigger	18
802.1171875	0	410685	trigger	120
803.298828125	0	411290	trigger	54
804.298828125	0	411802	trigger	14
805.634765625	0	412486	trigger	120
806.83203125	0	413099	trigger	53
807.83203125	0	413611	trigger	25
808.66015625	0	414035	trigger	120
809.8828125	0	414661	trigger	53
810.8828125	0	415173	trigger	13
812.181640625	0	415838	trigger	120
813.349609375	0	416436	trigger	53
814.349609375	0	416948	trigger	13
815.33203125	0	417451	trigger	120
816.6484375	0	418125	trigger	58
817.6484375	0	418637	trigger	34
818.755859375	0	419204	trigger	120
819.982421875	0	419832	trigger	57
820.982421875	0	420344	trigger	33
821.923828125	0	420826	trigger	120
823.166015625	0	421462	trigger	54
824.166015625	0	421974	trigger	14
825.05859375	0	422431	trigger	120
826.349609375	0	423092	trigger	54
827.349609375	0	423604	trigger	22
828.115234375	0	423996	trigger	120
829.298828125	0	424602	trigger	51
830.298828125	0	425114	trigger	11
831.123046875	0	425536	trigger	120
832.3984375	0	426189	trigger	55
833.3984375	0	426701	trigger	27
834.435546875	0	427232	trigger	120
835.71484375	0	427887	trigger	52
836.71484375	0	428399	trigger	12
838.337890625	0	429230	trigger	120
839.6484375	0	429901	trigger	56
840.6484375	0	430413	trigger	28
841.921875	0	431065	trigger	120
843.21484375	0	431727	trigger	54
844.21484375	0	432239	trigger	18
845.107421875	0	432696	trigger	120
846.365234375	0	433340	trigger	52
847.365234375	0	433852	trigger	20
848.322265625	0	434342	trigger	120
849.498046875	0	434944	trigger	58
850.498046875	0	435456	trigger	30
851.314453125	0	435874	trigger	120
852.56640625	0	436515	trigger	55
853.56640625	0	437027	trigger	35
854.53125	0	437521	trigger	120
855.748046875	0	438144	trigger	51
856.748046875	0	438656	trigger	19
857.5546875	0	439069	trigger	120
858.81640625	0	439715	trigger	53
859.81640625	0	440227	trigger	13
860.76953125	0	440715	trigger	120
862.08203125	0	441387	trigger	54
863.08203125	0	441899	trigger	14
864.064453125	0	442402	trigger	120
865.416015625	0	443094	trigger	55
866.416015625	0	443606	trigger	27
867.521484375	0	444172	trigger	120
868.83203125	0	444843	trigger	58
869.83203125	0	445355	trigger	42
870.865234375	0	445884	trigger	120
872.115234375	0	446524	trigger	54
873.115234375	0	447036	trigger	22
874.43359375	0	447711	trigger	120
875.666015625	0	448342	trigger	52
876.666015625	0	448854	trigger	12
877.6328125	0	449349	trigger	120
878.849609375	0	449972	trigger	54
879.849609375	0	450484	trigger	18
880.73828125	0	450939	trigger	120
882.03125	0	451601	trigger	56
883.03125	0	452113	trigger	36
883.85546875	0	452535	trigger	120
885.09765625	0	453171	trigger	57
886.09765625	0	453683	trigger	37
887.103515625	0	454198	trigger	120
888.314453125	0	454818	trigger	58
889.314453125	0	455330	trigger	38
890.048828125	0	455706	trigger	120
891.21484375	0	456303	trigger	55
892.21484375	0	456815	trigger	27
893.119140625	0	457278	trigger	120
894.3828125	0	457925	trigger	56
895.3828125	0	458437	trigger	28
896.89453125	0	459211	trigger	120
898.115234375	0	459836	trigger	57
899.115234375	0	460348	trigger	37
900.20703125	0	460907	trigger	120
901.380859375	0	461508	trigger	56
902.380859375	0	462020	trigger	28
903.439453125	0	462562	trigger	120
904.630859375	0	463172	trigger	56
905.630859375	0	463684	trigger	28
906.6875	0	464225	trigger	120
907.982421875	0	464888	trigger	53
908.982421875	0	465400	trigger	17
909.822265625	0	465830	trigger	120
911.08203125	0	466475	trigger	53
912.08203125	0	466987	trigger	13
913.26171875	0	467591	trigger	121
914.564453125	0	468258	trigger	54
915.564453125	0	468770	trigger	14
916.52734375	0	469263	trigger	120
917.798828125	0	469914	trigger	51
918.798828125	0	470426	trigger	11
919.837890625	0	470958	trigger	120
921.08203125	0	471595	trigger	58
922.08203125	0	472107	trigger	30
922.958984375	0	472556	trigger	120
924.21484375	0	473199	trigger	51
925.21484375	0	473711	trigger	11
926.126953125	0	474178	trigger	120
927.431640625	0	474846	trigger	55
928.431640625	0	475358	trigger	35
929.357421875	0	475832	trigger	121
930.58203125	0	476459	trigger	57
931.58203125	0	476971	trigger	33
932.365234375	0	477372	trigger	120
933.6640625	0	478037	trigger	51
934.6640625	0	478549	trigger	19
936.173828125	0	479322	trigger	120
937.431640625	0	479966	trigger	56
938.431640625	0	480478	trigger	28
939.181640625	0	480862	trigger	120
940.3984375	0	481485	trigger	57
941.3984375	0	481997	trigger	37
942.205078125	0	482410	trigger	120
943.447265625	0	483046	trigger	56
944.447265625	0	483558	trigger	36
945.197265625	0	483942	trigger	120
957.4140625	0	490197	trigger	53
958.4140625	0	490709	trigger	21
959.212890625	0	491118	trigger	120
960.447265625	0	491750	trigger	57
961.447265625	0	492262	trigger	41
962.267578125	0	492682	trigger	120
963.431640625	0	493278	trigger	55
964.431640625	0	493790	trigger	27
965.275390625	0	494222	trigger	120
966.53125	0	494865	trigger	54
967.53125	0	495377	trigger	26
968.236328125	0	495738	trigger	120
969.447265625	0	496358	trigger	53
970.447265625	0	496870	trigger	13
971.228515625	0	497270	trigger	120
972.48046875	0	497911	trigger	57
973.48046875	0	498423	trigger	37
974.4921875	0	498941	trigger	120
975.71484375	0	499567	trigger	52
976.71484375	0	500079	trigger	12
977.69140625	0	500579	trigger	120
978.880859375	0	501188	trigger	53
979.880859375	0	501700	trigger	21
980.634765625	0	502086	trigger	120
981.931640625	0	502750	trigger	58
982.931640625	0	503262	trigger	30
983.787109375	0	503700	trigger	120
985.046875	0	504345	trigger	57
986.046875	0	504857	trigger	41
987.05078125	0	505371	trigger	120
988.23046875	0	505975	trigger	56
989.23046875	0	506487	trigger	36
990.716796875	0	507248	trigger	120
991.8984375	0	507853	trigger	58
992.8984375	0	508365	trigger	30
994.39453125	0	509131	trigger	120
995.6484375	0	509773	trigger	51
996.6484375	0	510285	trigger	19
997.8984375	0	510925	trigger	121
999.09765625	0	511539	trigger	53
1000.09765625	0	512051	trigger	13
1000.970703125	0	512498	trigger	120
1002.263671875	0	513160	trigger	53
1003.263671875	0	513672	trigger	17
1004.10546875	0	514103	trigger	120
1005.4140625	0	514773	trigger	58
1006.4140625	0	515285	trigger	38
1007.2734375	0	515725	trigger	120
1008.447265625	0	516326	trigger	51
1009.447265625	0	516838	trigger	19
1010.234375	0	517241	trigger	120
1011.46484375	0	517871	trigger	55
1012.46484375	0	518383	trigger	35
1013.37109375	0	518847	trigger	120
1014.564453125	0	519458	trigger	53
1015.564453125	0	519970	trigger	17
1016.296875	0	520345	trigger	120
1017.53125	0	520977	trigger	56
1018.53125	0	521489	trigger	28
1019.369140625	0	521918	trigger	120
1020.646484375	0	522572	trigger	56
1021.646484375	0	523084	trigger	28
1022.47265625	0	523507	trigger	120
1023.697265625	0	524134	trigger	55
1024.697265625	0	524646	trigger	27
1025.369140625	0	524990	trigger	120
1026.630859375	0	525636	trigger	52
1027.630859375	0	526148	trigger	20
1028.681640625	0	526686	trigger	120
1029.86328125	0	527291	trigger	58
1030.86328125	0	527803	trigger	42
1031.640625	0	528201	trigger	120
1032.84765625	0	528819	trigger	55
1033.84765625	0	529331	trigger	27
1034.552734375	0	529692	trigger	120
1035.84765625	0	530355	trigger	53
1036.84765625	0	530867	trigger	25
1037.560546875	0	531232	trigger	120
1038.796875	0	531865	trigger	54
1039.796875	0	532377	trigger	14
1040.888671875	0	532936	trigger	120
1042.1796875	0	533597	trigger	56
1043.1796875	0	534109	trigger	36
1044.51953125	0	534795	trigger	121
1045.73046875	0	535415	trigger	56
1046.73046875	0	535927	trigger	36
1047.544921875	0	536344	trigger	120
1048.84765625	0	537011	trigger	54
1049.84765625	0	537523	trigger	14
1050.599609375	0	537908	trigger	120
1051.9140625	0	538581	trigger	56
1052.9140625	0	539093	trigger	36
1053.609375	0	539449	trigger	120
1054.880859375	0	540100	trigger	52
1055.880859375	0	540612	trigger	20
1056.537109375	0	540948	trigger	120
1057.763671875	0	541576	trigger	51
1058.763671875	0	542088	trigger	11
1059.43359375	0	542431	trigger	120
1060.697265625	0	543078	trigger	52
1061.697265625	0	543590	trigger	12
1062.7109375	0	544109	trigger	120
1063.947265625	0	544742	trigger	54
1064.947265625	0	545254	trigger	18
1065.623046875	0	545600	trigger	120
1066.9140625	0	546261	trigger	56
1067.9140625	0	546773	trigger	28
1068.88671875	0	547271	trigger	120
1070.09765625	0	547891	trigger	55
1071.09765625	0	548403	trigger	35
1072.087890625	0	548910	trigger	120
1073.36328125	0	549563	trigger	57
1074.36328125	0	550075	trigger	37
1075.224609375	0	550516	trigger	120
1076.462890625	0	551150	trigger	57
1077.462890625	0	551662	trigger	29
1078.232421875	0	552056	trigger	120
1079.513671875	0	552712	trigger	52
1080.513671875	0	553224	trigger	12
1081.19140625	0	553571	trigger	120
1082.4140625	0	554197	trigger	56
1083.4140625	0	554709	trigger	28
1084.341796875	0	555184	trigger	120
1085.580078125	0	555818	trigger	54
1086.580078125	0	556330	trigger	22
1087.333984375	0	556716	trigger	120
1088.48046875	0	557303	trigger	51
1089.48046875	0	557815	trigger	19
1090.29296875	0	558231	trigger	120
1091.447265625	0	558822	trigger	54
1092.447265625	0	559334	trigger	22
1093.23828125	0	559739	trigger	120
1094.4140625	0	560341	trigger	51
1095.4140625	0	560853	trigger	19
1096.0546875	0	561181	trigger	120
1097.197265625	0	561766	trigger	52
1098.197265625	0	562278	trigger	12
1098.93359375	0	562655	trigger	120
1100.12890625	0	563267	trigger	57
1101.12890625	0	563779	trigger	37
1102.486328125	0	564474	trigger	120
1103.73046875	0	565111	trigger	54
1104.73046875	0	565623	trigger	18
1105.4296875	0	565981	trigger	120
1147.162109375	0	587348	trigger	51
1148.162109375	0	587860	trigger	11
1149.25	0	588417	trigger	120
1150.595703125	0	589106	trigger	58
1151.595703125	0	589618	trigger	30
1152.1953125	0	589925	trigger	120
1153.37890625	0	590531	trigger	56
1154.37890625	0	591043	trigger	36
1155.107421875	0	591416	trigger	120
1156.3125	0	592033	trigger	51
1157.3125	0	592545	trigger	19
1158.322265625	0	593062	trigger	120
1159.646484375	0	593740	trigger	53
1160.646484375	0	594252	trigger	17
1161.330078125	0	594602	trigger	120
1162.61328125	0	595259	trigger	56
1163.61328125	0	595771	trigger	28
1164.435546875	0	596192	trigger	120
1165.6796875	0	596829	trigger	58
1166.6796875	0	597341	trigger	30
1167.666015625	0	597846	trigger	120
1168.9296875	0	598493	trigger	56
1169.9296875	0	599005	trigger	36
1170.482421875	0	599288	trigger	120
1171.712890625	0	599918	trigger	58
1172.712890625	0	600430	trigger	42
1173.521484375	0	600844	trigger	120
1174.896484375	0	601548	trigger	52
1175.896484375	0	602060	trigger	12
1176.67578125	0	602459	trigger	120
1177.912109375	0	603092	trigger	52
1178.912109375	0	603604	trigger	12
1179.552734375	0	603932	trigger	120
1180.76171875	0	604551	trigger	52
1181.76171875	0	605063	trigger	20
1182.498046875	0	605440	trigger	120
1183.6796875	0	606045	trigger	57
1184.6796875	0	606557	trigger	33
1185.505859375	0	606980	trigger	120
1186.779296875	0	607632	trigger	53
1187.779296875	0	608144	trigger	13
1188.49609375	0	608511	trigger	120
1189.712890625	0	609134	trigger	57
1190.712890625	0	609646	trigger	29
1191.28125	0	609937	trigger	120
1192.4453125	0	610533	trigger	55
1193.4453125	0	611045	trigger	35
1194.384765625	0	611526	trigger	120
1195.611328125	0	612154	trigger	53
1196.611328125	0	612666	trigger	25
1197.359375	0	613049	trigger	120
1198.611328125	0	613690	trigger	55
1199.611328125	0	614202	trigger	27
1200.43359375	0	614623	trigger	120
1201.677734375	0	615260	trigger	55
1202.677734375	0	615772	trigger	27
1204.48046875	0	616695	trigger	120
1205.64453125	0	617291	trigger	53
1206.64453125	0	617803	trigger	13
1207.34375	0	618161	trigger	120
1208.578125	0	618793	trigger	54
1209.578125	0	619305	trigger	22
1210.384765625	0	619718	trigger	120
1211.611328125	0	620346	trigger	56
1212.611328125	0	620858	trigger	36
1213.505859375	0	621316	trigger	121
1214.6953125	0	621925	trigger	54
1215.6953125	0	622437	trigger	14
1216.431640625	0	622814	trigger	120
1217.677734375	0	623452	trigger	56
1218.677734375	0	623964	trigger	28
1219.568359375	0	624420	trigger	120
1220.728515625	0	625014	trigger	58
1221.728515625	0	625526	trigger	30
1222.48046875	0	625911	trigger	120
1223.7109375	0	626541	trigger	53
1224.7109375	0	627053	trigger	21
1225.390625	0	627401	trigger	120
1226.578125	0	628009	trigger	53
1227.578125	0	628521	trigger	17
1228.20703125	0	628843	trigger	120
1229.328125	0	629417	trigger	53
1230.328125	0	629929	trigger	17
1230.958984375	0	630252	trigger	120
1232.228515625	0	630902	trigger	52
1233.228515625	0	631414	trigger	12
1233.919921875	0	631768	trigger	120
1235.12890625	0	632387	trigger	57
1236.12890625	0	632899	trigger	33
1236.638671875	0	633160	trigger	120
1237.828125	0	633769	trigger	58
1238.828125	0	634281	trigger	42
1239.55078125	0	634651	trigger	120
1240.76171875	0	635271	trigger	54
1241.76171875	0	635783	trigger	26
1242.431640625	0	636126	trigger	120
1243.62890625	0	636739	trigger	57
1244.62890625	0	637251	trigger	33
1245.359375	0	637625	trigger	120
1246.595703125	0	638258	trigger	52
1247.595703125	0	638770	trigger	12
1248.416015625	0	639190	trigger	120
1249.7109375	0	639853	trigger	58
1250.7109375	0	640365	trigger	30
1251.279296875	0	640656	trigger	120
1252.4609375	0	641261	trigger	55
1253.4609375	0	641773	trigger	35
1254.318359375	0	642212	trigger	120
1255.52734375	0	642831	trigger	53
1256.52734375	0	643343	trigger	21
1257.7421875	0	643965	trigger	120
1258.89453125	0	644555	trigger	51
1259.89453125	0	645067	trigger	19
1260.669921875	0	645464	trigger	120
1261.87890625	0	646083	trigger	54
1262.87890625	0	646595	trigger	26
1263.501953125	0	646914	trigger	120
1264.662109375	0	647508	trigger	52
1265.662109375	0	648020	trigger	12
1266.685546875	0	648544	trigger	120
1267.87890625	0	649155	trigger	53
1268.87890625	0	649667	trigger	25
1269.517578125	0	649994	trigger	120
1270.744140625	0	650622	trigger	52
1271.744140625	0	651134	trigger	20
1273.197265625	0	651878	trigger	120
1274.478515625	0	652534	trigger	55
1275.478515625	0	653046	trigger	35
1277.212890625	0	653934	trigger	120
1278.361328125	0	654522	trigger	51
1279.361328125	0	655034	trigger	11
1280.236328125	0	655482	trigger	120
1281.494140625	0	656126	trigger	57
1282.494140625	0	656638	trigger	33
1283.27734375	0	657039	trigger	120
1284.412109375	0	657620	trigger	55
1285.41015625	0	658131	trigger	35
1286.15625	0	658513	trigger	120
1287.39453125	0	659147	trigger	53
1288.39453125	0	659659	trigger	13
1289.357421875	0	660152	trigger	120
1290.626953125	0	660802	trigger	58
1291.626953125	0	661314	trigger	38
1292.31640625	0	661667	trigger	120
1339.126953125	0	685634	trigger	56
1340.126953125	0	686146	trigger	36
1340.80859375	0	686495	trigger	120
1342.09375	0	687153	trigger	51
1343.09375	0	687665	trigger	11
1343.849609375	0	688052	trigger	120
1345.078125	0	688681	trigger	57
1346.078125	0	689193	trigger	37
1346.841796875	0	689584	trigger	121
1348.04296875	0	690199	trigger	55
1349.04296875	0	690711	trigger	27
1350.009765625	0	691206	trigger	120
1351.177734375	0	691804	trigger	53
1352.177734375	0	692316	trigger	17
1352.826171875	0	692648	trigger	120
1354.02734375	0	693263	trigger	53
1355.02734375	0	693775	trigger	17
1355.76953125	0	694155	trigger	120
1356.9765625	0	694773	trigger	55
1357.9765625	0	695285	trigger	35
1358.888671875	0	695752	trigger	120
1360.02734375	0	696335	trigger	57
1361.02734375	0	696847	trigger	41
1361.689453125	0	697186	trigger	120
1362.927734375	0	697820	trigger	57
1363.927734375	0	698332	trigger	37
1364.80859375	0	698783	trigger	121
1366.060546875	0	699424	trigger	53
1367.060546875	0	699936	trigger	21
1368.44140625	0	700643	trigger	120
1369.576171875	0	701224	trigger	53
1370.576171875	0	701736	trigger	17
1371.3203125	0	702117	trigger	120
1372.560546875	0	702752	trigger	56
1373.560546875	0	703264	trigger	36
1374.392578125	0	703690	trigger	120
1375.609375	0	704313	trigger	53
1376.609375	0	704825	trigger	13
1377.80078125	0	705435	trigger	120
1378.9609375	0	706029	trigger	54
1379.9609375	0	706541	trigger	26
1380.712890625	0	706926	trigger	120
1381.943359375	0	707556	trigger	56
1382.943359375	0	708068	trigger	36
1383.751953125	0	708482	trigger	120
1384.994140625	0	709118	trigger	53
1385.994140625	0	709630	trigger	17
1386.6796875	0	709981	trigger	120
1387.91015625	0	710611	trigger	55
1388.91015625	0	711123	trigger	35
1389.80078125	0	711579	trigger	120
1390.92578125	0	712155	trigger	56
1391.92578125	0	712667	trigger	36
1393.703125	0	713577	trigger	121
1394.943359375	0	714212	trigger	54
1395.943359375	0	714724	trigger	26
1396.615234375	0	715068	trigger	120
1397.810546875	0	715680	trigger	52
1398.810546875	0	716192	trigger	20
1399.509765625	0	716550	trigger	120
1400.66015625	0	717139	trigger	51
1401.66015625	0	717651	trigger	11
1402.34375	0	718001	trigger	120
1403.52734375	0	718607	trigger	57
1404.52734375	0	719119	trigger	29
1405.189453125	0	719458	trigger	120
1406.494140625	0	720126	trigger	52
1407.494140625	0	720638	trigger	12
1408.1015625	0	720949	trigger	120
1409.310546875	0	721568	trigger	54
1410.310546875	0	722080	trigger	14
1410.951171875	0	722408	trigger	120
1412.259765625	0	723078	trigger	56
1413.259765625	0	723590	trigger	28
1413.958984375	0	723948	trigger	120
1415.142578125	0	724554	trigger	52
1416.142578125	0	725066	trigger	20
1416.998046875	0	725504	trigger	120
1418.17578125	0	726107	trigger	55
1419.17578125	0	726619	trigger	35
1420.1171875	0	727101	trigger	120
1421.310546875	0	727712	trigger	55
1422.310546875	0	728224	trigger	35
1423.173828125	0	728666	trigger	120
1424.326171875	0	729256	trigger	51
