onset	duration	sample	type	value
899.55859375	0	1842297	trigger	52
900.55859375	0	1844345	trigger	20
901.55859375	0	1846393	trigger	120
902.95849609375	0	1849260	trigger	56
903.95849609375	0	1851308	trigger	36
905.22314453125	0	1853898	trigger	120
919.6083984375	0	1883359	trigger	51
920.6083984375	0	1885407	trigger	19
922.23046875	0	1888729	trigger	120
925.00830078125	0	1894418	trigger	51
926.00830078125	0	1896466	trigger	19
927.1572265625	0	1898819	trigger	120
928.50830078125	0	1901586	trigger	54
929.50830078125	0	1903634	trigger	22
930.40576171875	0	1905472	trigger	120
931.77490234375	0	1908276	trigger	52
932.77490234375	0	1910324	trigger	12
933.6708984375	0	1912159	trigger	120
934.875	0	1914625	trigger	53
935.875	0	1916673	trigger	25
936.982421875	0	1918941	trigger	120
938.27490234375	0	1921588	trigger	57
939.27490234375	0	1923636	trigger	29
940.021484375	0	1925165	trigger	120
941.30810546875	0	1927800	trigger	55
942.30810546875	0	1929848	trigger	27
943.4775390625	0	1932243	trigger	120
944.7080078125	0	1934763	trigger	51
945.7080078125	0	1936811	trigger	19
946.64501953125	0	1938730	trigger	120
947.9248046875	0	1941351	trigger	58
948.9248046875	0	1943399	trigger	30
949.98876953125	0	1945578	trigger	120
951.1748046875	0	1948007	trigger	51
952.1748046875	0	1950055	trigger	11
953.10791015625	0	1951966	trigger	120
954.408203125	0	1954629	trigger	56
955.408203125	0	1956677	trigger	36
956.7568359375	0	1959439	trigger	120
958.158203125	0	1962309	trigger	51
959.158203125	0	1964357	trigger	11
959.828125	0	1965729	trigger	120
961.04150390625	0	1968214	trigger	55
962.04150390625	0	1970262	trigger	35
963.044921875	0	1972317	trigger	120
964.408203125	0	1975109	trigger	51
965.408203125	0	1977157	trigger	19
966.29296875	0	1978969	trigger	120
967.62451171875	0	1981696	trigger	57
968.62451171875	0	1983744	trigger	41
969.49267578125	0	1985522	trigger	120
970.791015625	0	1988181	trigger	52
971.79150390625	0	1990230	trigger	20
972.80419921875	0	1992304	trigger	120
974.7744140625	0	1996339	trigger	56
975.7744140625	0	1998387	trigger	36
977.18896484375	0	2001284	trigger	120
982.57470703125	0	2012314	trigger	56
983.57470703125	0	2014362	trigger	36
984.49853515625	0	2016254	trigger	120
985.89111328125	0	2019106	trigger	56
986.89111328125	0	2021154	trigger	36
988.1474609375	0	2023727	trigger	121
989.69091796875	0	2026888	trigger	53
990.69091796875	0	2028936	trigger	13
991.5068359375	0	2030607	trigger	120
992.7744140625	0	2033203	trigger	53
993.7744140625	0	2035251	trigger	13
994.86669921875	0	2037488	trigger	120
996.14111328125	0	2040098	trigger	55
997.14111328125	0	2042146	trigger	35
997.85888671875	0	2043616	trigger	120
999.22412109375	0	2046412	trigger	56
1000.22412109375	0	2048460	trigger	28
1001.08984375	0	2050233	trigger	120
1002.357421875	0	2052829	trigger	51
1003.357421875	0	2054877	trigger	11
1004.05029296875	0	2056296	trigger	120
1005.2744140625	0	2058803	trigger	55
1006.2744140625	0	2060851	trigger	35
1007.857421875	0	2064093	trigger	121
1009.0908203125	0	2066619	trigger	55
1010.0908203125	0	2068667	trigger	35
1011.01123046875	0	2070552	trigger	120
1012.25732421875	0	2073104	trigger	52
1013.25732421875	0	2075152	trigger	20
1014.2734375	0	2077233	trigger	120
1015.50732421875	0	2079760	trigger	54
1016.50732421875	0	2081808	trigger	14
1017.18603515625	0	2083198	trigger	120
1018.49072265625	0	2085870	trigger	57
1019.49072265625	0	2087918	trigger	33
1021.0908203125	0	2091195	trigger	120
1022.25732421875	0	2093584	trigger	56
1023.25732421875	0	2095632	trigger	36
1024.1142578125	0	2097387	trigger	120
1025.357421875	0	2099933	trigger	57
1026.357421875	0	2101981	trigger	29
1027.96875	0	2105281	trigger	120
1029.1240234375	0	2107647	trigger	57
1030.1240234375	0	2109695	trigger	37
1031.00927734375	0	2111508	trigger	120
1032.32373046875	0	2114200	trigger	52
1033.32373046875	0	2116248	trigger	12
1034.73779296875	0	2119144	trigger	120
1036.04052734375	0	2121812	trigger	52
1037.04052734375	0	2123860	trigger	20
1038.1923828125	0	2126219	trigger	120
1039.423828125	0	2128741	trigger	52
1040.423828125	0	2130789	trigger	12
1041.2958984375	0	2132575	trigger	120
1042.52392578125	0	2135090	trigger	53
1043.52392578125	0	2137138	trigger	13
1044.57666015625	0	2139294	trigger	121
1045.9404296875	0	2142087	trigger	56
1046.9404296875	0	2144135	trigger	28
1048.080078125	0	2146469	trigger	121
1049.85693359375	0	2150108	trigger	53
1050.85693359375	0	2152156	trigger	25
1052.048828125	0	2154597	trigger	120
1053.32373046875	0	2157208	trigger	52
1054.32373046875	0	2159256	trigger	20
1056.09716796875	0	2162888	trigger	120
1057.30712890625	0	2165366	trigger	57
1058.30712890625	0	2167414	trigger	41
1059.4560546875	0	2169767	trigger	120
1060.740234375	0	2172397	trigger	55
1061.740234375	0	2174445	trigger	27
1062.38427734375	0	2175764	trigger	120
1063.59033203125	0	2178234	trigger	55
1064.59033203125	0	2180282	trigger	35
1065.7275390625	0	2182611	trigger	120
1066.990234375	0	2185197	trigger	55
1067.990234375	0	2187245	trigger	27
1069.2158203125	0	2189755	trigger	120
1070.4404296875	0	2192263	trigger	54
1071.4404296875	0	2194311	trigger	26
1072.6396484375	0	2196767	trigger	120
1073.90673828125	0	2199362	trigger	52
1074.90673828125	0	2201410	trigger	20
1075.80712890625	0	2203254	trigger	120
1077.09033203125	0	2205882	trigger	51
1078.09033203125	0	2207930	trigger	19
1078.87841796875	0	2209544	trigger	120
1080.14013671875	0	2212128	trigger	54
1081.14013671875	0	2214176	trigger	14
1081.91796875	0	2215769	trigger	120
1083.12353515625	0	2218238	trigger	51
1084.12353515625	0	2220286	trigger	19
1085.08642578125	0	2222258	trigger	120
1096.623046875	0	2245885	trigger	53
1097.623046875	0	2247933	trigger	13
1098.31884765625	0	2249358	trigger	120
1099.556640625	0	2251893	trigger	51
1100.556640625	0	2253941	trigger	19
1102.09423828125	0	2257090	trigger	120
1103.373046875	0	2259709	trigger	58
1104.373046875	0	2261757	trigger	38
1105.5498046875	0	2264167	trigger	120
1106.806640625	0	2266741	trigger	53
1107.806640625	0	2268789	trigger	21
1108.78125	0	2270785	trigger	120
1110.1064453125	0	2273499	trigger	51
1111.1064453125	0	2275547	trigger	19
1112.50927734375	0	2278420	trigger	120
1113.73974609375	0	2280940	trigger	58
1114.73974609375	0	2282988	trigger	38
1115.8701171875	0	2285303	trigger	120
1117.1728515625	0	2287971	trigger	51
1118.1728515625	0	2290019	trigger	11
1118.81298828125	0	2291330	trigger	120
1120.05615234375	0	2293876	trigger	56
1121.05615234375	0	2295924	trigger	36
1121.99560546875	0	2297848	trigger	120
1123.25634765625	0	2300430	trigger	52
1124.25634765625	0	2302478	trigger	12
1124.90966796875	0	2303816	trigger	120
1126.15625	0	2306369	trigger	51
1127.15625	0	2308417	trigger	19
1128.04345703125	0	2310234	trigger	120
1129.373046875	0	2312957	trigger	58
1130.373046875	0	2315005	trigger	30
1131.54931640625	0	2317414	trigger	121
1133.53955078125	0	2321490	trigger	55
1134.53955078125	0	2323538	trigger	27
1135.611328125	0	2325733	trigger	120
1136.8896484375	0	2328351	trigger	54
1137.8896484375	0	2330399	trigger	26
1139.2431640625	0	2333171	trigger	120
1140.6728515625	0	2336099	trigger	57
1141.6728515625	0	2338147	trigger	29
1143.00439453125	0	2340874	trigger	120
1144.30615234375	0	2343540	trigger	51
1145.30615234375	0	2345588	trigger	11
1146.60400390625	0	2348246	trigger	120
1147.9228515625	0	2350947	trigger	58
1148.9228515625	0	2352995	trigger	34
1150.28369140625	0	2355782	trigger	120
1151.5224609375	0	2358319	trigger	57
1152.5224609375	0	2360367	trigger	33
1154.3623046875	0	2364135	trigger	120
1155.57275390625	0	2366614	trigger	54
1156.57275390625	0	2368662	trigger	14
1157.5146484375	0	2370591	trigger	120
1158.72265625	0	2373065	trigger	58
1159.72265625	0	2375113	trigger	30
1160.87548828125	0	2377474	trigger	120
1162.0390625	0	2379857	trigger	57
1163.0390625	0	2381905	trigger	41
1163.94775390625	0	2383766	trigger	120
1165.3056640625	0	2386547	trigger	51
1166.3056640625	0	2388595	trigger	19
1167.25927734375	0	2390548	trigger	120
1168.4892578125	0	2393067	trigger	53
1169.4892578125	0	2395115	trigger	25
1170.234375	0	2396641	trigger	120
1171.4892578125	0	2399211	trigger	57
1172.4892578125	0	2401259	trigger	29
1174.18505859375	0	2404732	trigger	120
1175.42236328125	0	2407266	trigger	54
1176.42236328125	0	2409314	trigger	22
1177.19384765625	0	2410894	trigger	120
1178.43896484375	0	2413444	trigger	53
1179.43896484375	0	2415492	trigger	25
1180.49072265625	0	2417646	trigger	120
1181.755859375	0	2420237	trigger	56
1182.755859375	0	2422285	trigger	28
1183.81689453125	0	2424458	trigger	120
1185.0224609375	0	2426927	trigger	51
1186.0224609375	0	2428975	trigger	11
1187.13037109375	0	2431244	trigger	120
1188.38916015625	0	2433822	trigger	54
1189.38916015625	0	2435870	trigger	26
1191.9140625	0	2441041	trigger	120
1193.68896484375	0	2444676	trigger	58
1194.68896484375	0	2446724	trigger	30
1195.46533203125	0	2448314	trigger	120
1196.68896484375	0	2450820	trigger	53
1197.68896484375	0	2452868	trigger	25
1199.544921875	0	2456669	trigger	120
1200.8388671875	0	2459319	trigger	57
1201.8388671875	0	2461367	trigger	33
1202.50390625	0	2462729	trigger	120
1203.73876953125	0	2465258	trigger	54
1204.73876953125	0	2467306	trigger	18
1205.5439453125	0	2468955	trigger	120
1206.72216796875	0	2471368	trigger	53
1207.72216796875	0	2473416	trigger	13
1209	0	2476033	trigger	120
1210.23876953125	0	2478570	trigger	57
1211.23876953125	0	2480618	trigger	33
1212.7275390625	0	2483667	trigger	120
1213.95556640625	0	2486182	trigger	56
1214.95556640625	0	2488230	trigger	28
1216.0078125	0	2490385	trigger	120
1217.25537109375	0	2492940	trigger	52
1218.25537109375	0	2494988	trigger	20
1219.43115234375	0	2497396	trigger	120
1220.6884765625	0	2499971	trigger	54
1221.6884765625	0	2502019	trigger	22
1223.51171875	0	2505753	trigger	120
1224.7216796875	0	2508231	trigger	56
1225.7216796875	0	2510279	trigger	28
1227.59130859375	0	2514108	trigger	120
1228.705078125	0	2516389	trigger	57
1229.705078125	0	2518437	trigger	41
1230.80859375	0	2520697	trigger	120
1232.02197265625	0	2523182	trigger	56
1233.02197265625	0	2525230	trigger	28
1233.92724609375	0	2527084	trigger	120
1235.23828125	0	2529769	trigger	53
1236.23828125	0	2531817	trigger	13
1237.1103515625	0	2533603	trigger	120
1238.388671875	0	2536221	trigger	55
1239.38818359375	0	2538268	trigger	35
1240.15087890625	0	2539830	trigger	120
1241.38818359375	0	2542364	trigger	56
1242.38818359375	0	2544412	trigger	28
1243.3828125	0	2546449	trigger	120
1244.60498046875	0	2548952	trigger	55
1245.60498046875	0	2551000	trigger	27
1247.0302734375	0	2553919	trigger	120
1248.2548828125	0	2556427	trigger	58
1249.2548828125	0	2558475	trigger	34
1249.974609375	0	2559949	trigger	120
1251.205078125	0	2562469	trigger	53
1252.205078125	0	2564517	trigger	21
1253.35009765625	0	2566862	trigger	120
1254.62158203125	0	2569466	trigger	57
1255.62158203125	0	2571514	trigger	37
1257.0146484375	0	2574367	trigger	120
1258.23828125	0	2576873	trigger	56
1259.23828125	0	2578921	trigger	36
1259.98876953125	0	2580458	trigger	120
1277.7880859375	0	2616911	trigger	52
1278.7880859375	0	2618959	trigger	20
1280.16552734375	0	2621780	trigger	121
1281.6044921875	0	2624727	trigger	54
1282.6044921875	0	2626775	trigger	18
1283.46044921875	0	2628528	trigger	120
1284.75439453125	0	2631178	trigger	51
1285.75439453125	0	2633226	trigger	11
1286.8056640625	0	2635379	trigger	120
1288.00439453125	0	2637834	trigger	52
1289.00439453125	0	2639882	trigger	20
1289.8447265625	0	2641603	trigger	120
1291.154296875	0	2644285	trigger	53
1292.154296875	0	2646333	trigger	21
1293.04541015625	0	2648158	trigger	120
1294.28759765625	0	2650702	trigger	57
1295.28759765625	0	2652750	trigger	29
1296.02001953125	0	2654250	trigger	120
1297.22119140625	0	2656710	trigger	58
1298.22119140625	0	2658758	trigger	38
1299.0439453125	0	2660443	trigger	120
1300.28759765625	0	2662990	trigger	56
1301.28759765625	0	2665038	trigger	36
1302.228515625	0	2666965	trigger	120
1303.50439453125	0	2669578	trigger	57
1304.50439453125	0	2671626	trigger	37
1305.71533203125	0	2674106	trigger	120
1307.00439453125	0	2676746	trigger	58
1308.00439453125	0	2678794	trigger	34
1309.45947265625	0	2681774	trigger	120
1310.6044921875	0	2684119	trigger	58
1311.6044921875	0	2686167	trigger	38
1312.25927734375	0	2687508	trigger	120
1313.53759765625	0	2690126	trigger	51
1314.53759765625	0	2692174	trigger	11
1315.29833984375	0	2693732	trigger	120
1316.55419921875	0	2696304	trigger	55
1317.55419921875	0	2698352	trigger	35
1319.1552734375	0	2701631	trigger	121
1320.35400390625	0	2704086	trigger	57
1321.35400390625	0	2706134	trigger	41
1322.40234375	0	2708281	trigger	120
1323.60400390625	0	2710742	trigger	57
1324.60400390625	0	2712790	trigger	33
1325.3466796875	0	2714311	trigger	120
1326.4541015625	0	2716579	trigger	57
1327.4541015625	0	2718627	trigger	41
1328.73779296875	0	2721256	trigger	120
1329.970703125	0	2723781	trigger	54
1330.970703125	0	2725829	trigger	18
1332.37060546875	0	2728696	trigger	120
1333.58740234375	0	2731188	trigger	57
1334.58740234375	0	2733236	trigger	37
1335.85888671875	0	2735840	trigger	120
1337.03759765625	0	2738254	trigger	57
1338.03759765625	0	2740302	trigger	37
1339.2509765625	0	2742787	trigger	120
1340.40380859375	0	2745148	trigger	58
1341.40380859375	0	2747196	trigger	38
1342.7060546875	0	2749863	trigger	120
1343.92041015625	0	2752350	trigger	56
1344.92041015625	0	2754398	trigger	36
1345.53662109375	0	2755660	trigger	120
1346.787109375	0	2758221	trigger	51
1347.787109375	0	2760269	trigger	19
1348.70654296875	0	2762152	trigger	120
1349.92041015625	0	2764638	trigger	55
1350.92041015625	0	2766686	trigger	35
1351.47265625	0	2767817	trigger	120
1352.65380859375	0	2770236	trigger	55
1353.65380859375	0	2772284	trigger	35
1354.3046875	0	2773617	trigger	120
1355.5205078125	0	2776107	trigger	58
1356.5205078125	0	2778155	trigger	34
1357.23291015625	0	2779614	trigger	120
1358.470703125	0	2782149	trigger	52
1359.470703125	0	2784197	trigger	12
1360.41748046875	0	2786136	trigger	120
1361.60400390625	0	2788566	trigger	57
1362.60400390625	0	2790614	trigger	37
1363.40966796875	0	2792264	trigger	120
1364.72021484375	0	2794948	trigger	51
1365.72021484375	0	2796996	trigger	11
1366.6572265625	0	2798915	trigger	120
1367.7705078125	0	2801195	trigger	51
1368.7705078125	0	2803243	trigger	19
1369.58349609375	0	2804908	trigger	120
1370.7705078125	0	2807339	trigger	51
1371.7705078125	0	2809387	trigger	19
1372.52783203125	0	2810938	trigger	120
1373.75341796875	0	2813448	trigger	57
1374.75341796875	0	2815496	trigger	41
1375.98388671875	0	2818016	trigger	120
1377.17041015625	0	2820446	trigger	58
1378.17041015625	0	2822494	trigger	42
1379.00830078125	0	2824210	trigger	120
1380.17041015625	0	2826590	trigger	55
1381.17041015625	0	2828638	trigger	27
1381.7587890625	0	2829843	trigger	120
1382.8701171875	0	2832119	trigger	57
1383.8701171875	0	2834167	trigger	33
1384.671875	0	2835809	trigger	120
1385.9033203125	0	2838331	trigger	52
1386.9033203125	0	2840379	trigger	12
1387.759765625	0	2842133	trigger	120
1388.95361328125	0	2844578	trigger	55
1389.95361328125	0	2846626	trigger	27
1390.67041015625	0	2848094	trigger	120
1391.8701171875	0	2850551	trigger	52
1392.8701171875	0	2852599	trigger	12
1394.54248046875	0	2856024	trigger	120
1395.73681640625	0	2858470	trigger	52
1396.73681640625	0	2860518	trigger	12
1397.48779296875	0	2862056	trigger	120
1398.603515625	0	2864341	trigger	54
1399.603515625	0	2866389	trigger	26
1400.60693359375	0	2868444	trigger	120
1401.88671875	0	2871065	trigger	56
1402.88671875	0	2873113	trigger	28
1403.6787109375	0	2874735	trigger	120
1404.853515625	0	2877141	trigger	52
1405.853515625	0	2879189	trigger	12
1406.669921875	0	2880861	trigger	120
1407.853515625	0	2883285	trigger	58
1408.853515625	0	2885333	trigger	30
1410.462890625	0	2888629	trigger	120
1411.60302734375	0	2890964	trigger	57
1412.60302734375	0	2893012	trigger	29
1413.2314453125	0	2894299	trigger	120
1414.38671875	0	2896665	trigger	56
1415.38671875	0	2898713	trigger	28
1416.013671875	0	2899997	trigger	120
1417.169921875	0	2902365	trigger	52
1418.169921875	0	2904413	trigger	12
1419.45361328125	0	2907042	trigger	120
1420.58642578125	0	2909362	trigger	56
1421.58642578125	0	2911410	trigger	36
1422.78271484375	0	2913860	trigger	121
1423.9697265625	0	2916291	trigger	58
1424.9697265625	0	2918339	trigger	34
1425.98193359375	0	2920412	trigger	120
1427.1533203125	0	2922811	trigger	57
1428.15283203125	0	2924858	trigger	41
1429.005859375	0	2926605	trigger	120
1443.5693359375	0	2956431	trigger	57
1444.5693359375	0	2958479	trigger	33
1445.724609375	0	2960845	trigger	120
1446.86962890625	0	2963190	trigger	57
1447.86962890625	0	2965238	trigger	33
