onset	duration	sample	type	value
617.916015625	0	316374	trigger	30
618.787109375	0	316820	trigger	121
620.416015625	0	317654	trigger	54
621.416015625	0	318166	trigger	22
622.337890625	0	318638	trigger	121
623.849609375	0	319412	trigger	51
624.849609375	0	319924	trigger	11
626.388671875	0	320712	trigger	121
627.783203125	0	321426	trigger	52
628.783203125	0	321938	trigger	12
629.828125	0	322473	trigger	120
631.548828125	0	323354	trigger	58
632.548828125	0	323866	trigger	34
634.609375	0	324921	trigger	120
635.982421875	0	325624	trigger	56
636.982421875	0	326136	trigger	36
638.1796875	0	326749	trigger	120
639.75	0	327553	trigger	57
640.75	0	328065	trigger	33
641.921875	0	328665	trigger	120
643.44921875	0	329447	trigger	57
644.44921875	0	329959	trigger	29
645.619140625	0	330558	trigger	120
647.099609375	0	331316	trigger	56
648.099609375	0	331828	trigger	36
649.234375	0	332409	trigger	120
650.83203125	0	333227	trigger	57
651.83203125	0	333739	trigger	37
652.787109375	0	334228	trigger	120
654.298828125	0	335002	trigger	57
655.298828125	0	335514	trigger	41
656.705078125	0	336234	trigger	121
658.21484375	0	337007	trigger	53
659.21484375	0	337519	trigger	25
659.76171875	0	337799	trigger	120
661.21484375	0	338543	trigger	51
662.21484375	0	339055	trigger	11
663.12109375	0	339519	trigger	120
664.58203125	0	340267	trigger	53
665.58203125	0	340779	trigger	21
666.43359375	0	341215	trigger	120
667.83203125	0	341931	trigger	56
668.83203125	0	342443	trigger	36
670.162109375	0	343124	trigger	121
671.681640625	0	343902	trigger	52
672.681640625	0	344414	trigger	20
674.83203125	0	345515	trigger	121
676.498046875	0	346368	trigger	58
677.498046875	0	346880	trigger	42
678.177734375	0	347228	trigger	120
679.6328125	0	347973	trigger	51
680.6328125	0	348485	trigger	19
681.45703125	0	348907	trigger	121
682.849609375	0	349620	trigger	53
683.849609375	0	350132	trigger	13
684.912109375	0	350676	trigger	120
686.314453125	0	351394	trigger	55
687.314453125	0	351906	trigger	27
687.919921875	0	352216	trigger	121
751.21484375	0	384623	trigger	52
752.21484375	0	385135	trigger	20
752.974609375	0	385524	trigger	120
754.314453125	0	386210	trigger	54
755.314453125	0	386722	trigger	26
755.98046875	0	387063	trigger	120
757.365234375	0	387772	trigger	54
758.365234375	0	388284	trigger	26
759.083984375	0	388652	trigger	120
760.498046875	0	389376	trigger	56
761.498046875	0	389888	trigger	28
762.556640625	0	390430	trigger	120
763.931640625	0	391134	trigger	56
764.931640625	0	391646	trigger	28
765.724609375	0	392052	trigger	120
767.08203125	0	392747	trigger	55
768.08203125	0	393259	trigger	27
768.8125	0	393633	trigger	120
770.130859375	0	394308	trigger	53
771.130859375	0	394820	trigger	25
771.947265625	0	395238	trigger	120
773.263671875	0	395912	trigger	53
774.263671875	0	396424	trigger	13
774.98828125	0	396795	trigger	120
776.296875	0	397465	trigger	54
777.296875	0	397977	trigger	18
778.4921875	0	398589	trigger	120
780.03125	0	399377	trigger	58
781.03125	0	399889	trigger	38
782.25	0	400513	trigger	120
783.748046875	0	401280	trigger	52
784.748046875	0	401792	trigger	12
785.8828125	0	402373	trigger	120
787.130859375	0	403012	trigger	53
788.130859375	0	403524	trigger	17
789.515625	0	404233	trigger	121
790.84765625	0	404915	trigger	56
791.84765625	0	405427	trigger	36
793.33984375	0	406191	trigger	120
794.73046875	0	406903	trigger	56
795.73046875	0	407415	trigger	36
796.69921875	0	407911	trigger	120
798.03125	0	408593	trigger	56
799.03125	0	409105	trigger	36
799.931640625	0	409566	trigger	120
801.28125	0	410257	trigger	52
802.28125	0	410769	trigger	20
803.67578125	0	411483	trigger	121
805.046875	0	412185	trigger	55
806.046875	0	412697	trigger	27
806.970703125	0	413170	trigger	121
808.296875	0	413849	trigger	57
809.296875	0	414361	trigger	37
810.076171875	0	414760	trigger	120
811.498046875	0	415488	trigger	56
812.498046875	0	416000	trigger	28
813.8671875	0	416701	trigger	120
815.248046875	0	417408	trigger	54
816.248046875	0	417920	trigger	14
817.369140625	0	418494	trigger	121
818.6640625	0	419157	trigger	56
819.6640625	0	419669	trigger	36
820.921875	0	420313	trigger	120
822.21484375	0	420975	trigger	52
823.21484375	0	421487	trigger	12
824.361328125	0	422074	trigger	120
825.6640625	0	422741	trigger	58
826.6640625	0	423253	trigger	42
827.3203125	0	423589	trigger	120
828.646484375	0	424268	trigger	53
829.646484375	0	424780	trigger	25
830.44140625	0	425187	trigger	120
831.73046875	0	425847	trigger	58
832.73046875	0	426359	trigger	38
833.609375	0	426809	trigger	120
834.830078125	0	427434	trigger	58
835.830078125	0	427946	trigger	38
836.568359375	0	428324	trigger	120
837.830078125	0	428970	trigger	51
838.830078125	0	429482	trigger	11
839.736328125	0	429946	trigger	120
841.046875	0	430617	trigger	57
842.046875	0	431129	trigger	33
842.712890625	0	431470	trigger	121
843.962890625	0	432110	trigger	54
844.962890625	0	432622	trigger	26
845.576171875	0	432936	trigger	120
846.78125	0	433553	trigger	51
847.78125	0	434065	trigger	11
848.552734375	0	434460	trigger	120
849.78125	0	435089	trigger	52
850.78125	0	435601	trigger	12
852.328125	0	436393	trigger	120
853.564453125	0	437026	trigger	57
854.564453125	0	437538	trigger	41
855.142578125	0	437834	trigger	120
856.4140625	0	438485	trigger	53
857.4140625	0	438997	trigger	13
858.13671875	0	439367	trigger	120
859.36328125	0	439995	trigger	54
860.36328125	0	440507	trigger	22
861.912109375	0	441300	trigger	120
863.080078125	0	441898	trigger	55
864.080078125	0	442410	trigger	35
864.744140625	0	442750	trigger	120
865.98046875	0	443383	trigger	54
866.98046875	0	443895	trigger	26
867.57421875	0	444199	trigger	120
868.86328125	0	444859	trigger	57
869.86328125	0	445371	trigger	37
870.599609375	0	445748	trigger	120
871.796875	0	446361	trigger	57
872.796875	0	446873	trigger	41
873.416015625	0	447190	trigger	120
874.646484375	0	447820	trigger	52
875.646484375	0	448332	trigger	20
876.966796875	0	449008	trigger	120
878.23046875	0	449655	trigger	58
879.23046875	0	450167	trigger	42
880.294921875	0	450712	trigger	120
881.5625	0	451361	trigger	57
882.5625	0	451873	trigger	29
883.333984375	0	452268	trigger	120
884.513671875	0	452872	trigger	55
885.513671875	0	453384	trigger	27
886.423828125	0	453850	trigger	120
887.61328125	0	454459	trigger	56
888.61328125	0	454971	trigger	36
890.359375	0	455865	trigger	120
891.5625	0	456481	trigger	51
892.5625	0	456993	trigger	19
893.3984375	0	457421	trigger	120
894.646484375	0	458060	trigger	57
895.646484375	0	458572	trigger	41
896.24609375	0	458879	trigger	120
897.4140625	0	459477	trigger	56
898.4140625	0	459989	trigger	36
899.142578125	0	460362	trigger	120
900.36328125	0	460987	trigger	55
901.36328125	0	461499	trigger	35
902.1171875	0	461885	trigger	120
903.345703125	0	462514	trigger	56
904.345703125	0	463026	trigger	28
905.28515625	0	463507	trigger	120
923.8125	0	472993	trigger	54
924.8125	0	473505	trigger	26
925.349609375	0	473780	trigger	120
926.595703125	0	474418	trigger	54
927.595703125	0	474930	trigger	14
928.197265625	0	475238	trigger	120
929.49609375	0	475903	trigger	56
930.49609375	0	476415	trigger	28
931.15625	0	476753	trigger	121
932.4453125	0	477413	trigger	56
933.4453125	0	477925	trigger	28
934.46875	0	478449	trigger	121
935.763671875	0	479112	trigger	54
936.763671875	0	479624	trigger	26
937.69921875	0	480103	trigger	120
939.029296875	0	480784	trigger	54
940.029296875	0	481296	trigger	22
941.02734375	0	481807	trigger	121
942.3125	0	482465	trigger	55
943.3125	0	482977	trigger	27
944.451171875	0	483560	trigger	121
945.712890625	0	484206	trigger	51
946.712890625	0	484718	trigger	19
948.1796875	0	485469	trigger	121
949.412109375	0	486100	trigger	55
950.412109375	0	486612	trigger	35
951.66796875	0	487255	trigger	120
952.86328125	0	487867	trigger	56
953.86328125	0	488379	trigger	28
955.283203125	0	489106	trigger	120
956.4296875	0	489693	trigger	56
957.4296875	0	490205	trigger	36
958.580078125	0	490794	trigger	120
959.8125	0	491425	trigger	58
960.8125	0	491937	trigger	30
961.74609375	0	492415	trigger	120
962.9296875	0	493021	trigger	52
963.9296875	0	493533	trigger	20
964.962890625	0	494062	trigger	121
966.1796875	0	494685	trigger	53
967.1796875	0	495197	trigger	13
968.09765625	0	495667	trigger	120
969.36328125	0	496315	trigger	57
970.36328125	0	496827	trigger	37
971.25	0	497281	trigger	120
972.462890625	0	497902	trigger	56
973.462890625	0	498414	trigger	36
974.146484375	0	498764	trigger	120
975.396484375	0	499404	trigger	55
976.396484375	0	499916	trigger	35
977.201171875	0	500328	trigger	120
978.4296875	0	500957	trigger	55
979.4296875	0	501469	trigger	35
980.048828125	0	501786	trigger	120
981.294921875	0	502424	trigger	51
982.294921875	0	502936	trigger	11
983.47265625	0	503539	trigger	121
984.662109375	0	504148	trigger	51
985.662109375	0	504660	trigger	11
986.498046875	0	505088	trigger	120
987.662109375	0	505684	trigger	56
988.662109375	0	506196	trigger	36
989.42578125	0	506587	trigger	120
990.5625	0	507169	trigger	57
991.5625	0	507681	trigger	29
992.38671875	0	508103	trigger	120
993.611328125	0	508730	trigger	55
994.611328125	0	509242	trigger	27
995.841796875	0	509872	trigger	120
997.095703125	0	510514	trigger	56
998.095703125	0	511026	trigger	28
999.376953125	0	511682	trigger	120
1000.611328125	0	512314	trigger	56
1001.611328125	0	512826	trigger	28
1002.78515625	0	513427	trigger	120
1003.978515625	0	514038	trigger	56
1004.978515625	0	514550	trigger	36
1005.6953125	0	514917	trigger	120
1006.9296875	0	515549	trigger	51
1007.9296875	0	516061	trigger	11
1009.10546875	0	516663	trigger	120
1010.361328125	0	517306	trigger	54
1011.361328125	0	517818	trigger	22
1012.498046875	0	518400	trigger	121
1013.74609375	0	519039	trigger	53
1014.74609375	0	519551	trigger	13
1016.14453125	0	520267	trigger	120
1017.412109375	0	520916	trigger	56
1018.412109375	0	521428	trigger	28
1019.408203125	0	521938	trigger	120
1020.779296875	0	522640	trigger	52
1021.779296875	0	523152	trigger	20
1023.376953125	0	523970	trigger	120
1024.662109375	0	524628	trigger	57
1025.662109375	0	525140	trigger	29
1026.3828125	0	525509	trigger	120
1027.62890625	0	526147	trigger	56
1028.62890625	0	526659	trigger	36
1029.7109375	0	527213	trigger	121
1030.9453125	0	527845	trigger	51
1031.9453125	0	528357	trigger	11
1033.248046875	0	529024	trigger	121
1034.39453125	0	529611	trigger	51
1035.39453125	0	530123	trigger	19
1036.14453125	0	530507	trigger	120
1037.37890625	0	531139	trigger	56
1038.37890625	0	531651	trigger	36
1039.375	0	532161	trigger	120
1040.544921875	0	532760	trigger	57
1041.544921875	0	533272	trigger	41
1042.333984375	0	533676	trigger	120
1043.595703125	0	534322	trigger	52
1044.595703125	0	534834	trigger	12
1045.470703125	0	535282	trigger	121
1046.677734375	0	535900	trigger	52
1047.677734375	0	536412	trigger	20
1048.3828125	0	536773	trigger	120
1049.5625	0	537377	trigger	54
1050.5625	0	537889	trigger	14
1052.0625	0	538657	trigger	120
1053.328125	0	539305	trigger	57
1054.328125	0	539817	trigger	37
1055.326171875	0	540328	trigger	120
1056.544921875	0	540952	trigger	54
1057.544921875	0	541464	trigger	18
1058.509765625	0	541958	trigger	120
1059.744140625	0	542590	trigger	57
1060.744140625	0	543102	trigger	41
1061.4375	0	543457	trigger	120
1062.677734375	0	544092	trigger	58
1063.677734375	0	544604	trigger	30
1064.509765625	0	545030	trigger	120
1065.677734375	0	545628	trigger	57
1066.677734375	0	546140	trigger	41
1067.40625	0	546513	trigger	120
1068.62890625	0	547139	trigger	56
1069.62890625	0	547651	trigger	28
1070.845703125	0	548274	trigger	121
1072.02734375	0	548879	trigger	58
1073.02734375	0	549391	trigger	38
1074.0625	0	549921	trigger	121
1075.177734375	0	550492	trigger	57
1076.177734375	0	551004	trigger	37
1076.95703125	0	551403	trigger	120
1140.794921875	0	584088	trigger	54
1141.794921875	0	584600	trigger	18
1142.490234375	0	584956	trigger	120
1143.626953125	0	585538	trigger	51
1144.626953125	0	586050	trigger	11
1145.44921875	0	586471	trigger	120
1146.611328125	0	587066	trigger	54
1147.611328125	0	587578	trigger	22
1148.216796875	0	587888	trigger	120
1149.4765625	0	588533	trigger	58
1150.4765625	0	589045	trigger	42
1151.048828125	0	589338	trigger	120
1152.2109375	0	589933	trigger	55
1153.2109375	0	590445	trigger	27
1153.9609375	0	590829	trigger	120
1155.193359375	0	591460	trigger	51
1156.193359375	0	591972	trigger	19
1156.953125	0	592361	trigger	120
1158.111328125	0	592954	trigger	51
1159.111328125	0	593466	trigger	11
1159.818359375	0	593828	trigger	120
1161.009765625	0	594438	trigger	54
1162.009765625	0	594950	trigger	18
1162.76171875	0	595335	trigger	120
1164.244140625	0	596094	trigger	56
1165.244140625	0	596606	trigger	36
1166.216796875	0	597104	trigger	121
1167.4765625	0	597749	trigger	51
1168.4765625	0	598261	trigger	19
1169.11328125	0	598587	trigger	120
1170.34375	0	599217	trigger	52
1171.34375	0	599729	trigger	12
1172.455078125	0	600298	trigger	120
1173.677734375	0	600924	trigger	56
1174.677734375	0	601436	trigger	36
1175.673828125	0	601946	trigger	120
1176.91015625	0	602579	trigger	53
1177.91015625	0	603091	trigger	17
1179.2890625	0	603797	trigger	121
1180.509765625	0	604422	trigger	58
1181.509765625	0	604934	trigger	30
1182.18359375	0	605279	trigger	120
1183.41015625	0	605907	trigger	56
1184.41015625	0	606419	trigger	28
1185.591796875	0	607024	trigger	120
1186.744140625	0	607614	trigger	56
1187.744140625	0	608126	trigger	36
1188.359375	0	608441	trigger	120
1189.576171875	0	609064	trigger	57
1190.576171875	0	609576	trigger	29
1191.51171875	0	610055	trigger	121
1192.744140625	0	610686	trigger	58
1193.744140625	0	611198	trigger	38
1194.599609375	0	611636	trigger	120
1195.7109375	0	612205	trigger	56
1196.7109375	0	612717	trigger	28
1197.58984375	0	613167	trigger	120
1198.810546875	0	613792	trigger	53
1199.810546875	0	614304	trigger	21
1200.51953125	0	614667	trigger	120
1201.7109375	0	615277	trigger	58
1202.7109375	0	615789	trigger	38
1203.494140625	0	616190	trigger	120
1204.677734375	0	616796	trigger	58
1205.677734375	0	617308	trigger	34
1206.53515625	0	617747	trigger	120
1207.77734375	0	618383	trigger	54
1208.77734375	0	618895	trigger	14
1209.51171875	0	619271	trigger	121
1210.7265625	0	619893	trigger	53
1211.7265625	0	620405	trigger	25
1212.294921875	0	620696	trigger	120
1213.443359375	0	621284	trigger	58
1214.443359375	0	621796	trigger	30
1215.189453125	0	622178	trigger	121
1216.41015625	0	622803	trigger	55
1217.41015625	0	623315	trigger	27
1218.708984375	0	623980	trigger	121
1219.84375	0	624561	trigger	57
1220.84375	0	625073	trigger	29
1221.638671875	0	625480	trigger	120
1222.859375	0	626105	trigger	54
1223.859375	0	626617	trigger	14
1224.470703125	0	626930	trigger	121
1225.708984375	0	627564	trigger	57
1226.708984375	0	628076	trigger	33
1227.78125	0	628625	trigger	120
1228.994140625	0	629246	trigger	51
1229.994140625	0	629758	trigger	19
1230.486328125	0	630010	trigger	120
1231.642578125	0	630602	trigger	58
1232.642578125	0	631114	trigger	30
1233.4609375	0	631533	trigger	120
1234.66015625	0	632147	trigger	52
1235.66015625	0	632659	trigger	12
1236.46875	0	633073	trigger	121
1237.67578125	0	633691	trigger	58
1238.67578125	0	634203	trigger	30
1239.365234375	0	634556	trigger	120
1240.642578125	0	635210	trigger	57
1241.642578125	0	635722	trigger	29
1242.390625	0	636105	trigger	120
1243.626953125	0	636738	trigger	57
1244.626953125	0	637250	trigger	33
1245.509765625	0	637702	trigger	120
1246.642578125	0	638282	trigger	54
1247.642578125	0	638794	trigger	18
1248.29296875	0	639127	trigger	120
1249.509765625	0	639750	trigger	54
1250.509765625	0	640262	trigger	18
1251.349609375	0	640692	trigger	120
1252.560546875	0	641312	trigger	52
1253.560546875	0	641824	trigger	20
1254.64453125	0	642379	trigger	121
1255.84375	0	642993	trigger	54
1256.84375	0	643505	trigger	26
1257.4765625	0	643829	trigger	120
1258.708984375	0	644460	trigger	52
1259.708984375	0	644972	trigger	20
1260.611328125	0	645434	trigger	120
1261.79296875	0	646039	trigger	53
1262.79296875	0	646551	trigger	13
1263.396484375	0	646860	trigger	120
1264.55859375	0	647455	trigger	54
1265.55859375	0	647967	trigger	22
1266.451171875	0	648424	trigger	121
1267.642578125	0	649034	trigger	57
1268.642578125	0	649546	trigger	33
1269.556640625	0	650014	trigger	120
1270.7265625	0	650613	trigger	57
1271.7265625	0	651125	trigger	33
1272.67578125	0	651611	trigger	121
1273.841796875	0	652208	trigger	56
1274.841796875	0	652720	trigger	28
1275.859375	0	653241	trigger	120
1277.05859375	0	653855	trigger	55
1278.05859375	0	654367	trigger	35
1278.802734375	0	654748	trigger	120
1280.009765625	0	655366	trigger	53
1281.009765625	0	655878	trigger	25
1281.63671875	0	656199	trigger	120
1282.80859375	0	656799	trigger	55
1283.80859375	0	657311	trigger	27
1285.138671875	0	657992	trigger	121
1306.708984375	0	669036	trigger	55
1307.708984375	0	669548	trigger	27
1308.35546875	0	669879	trigger	120
1309.625	0	670529	trigger	51
1310.625	0	671041	trigger	11
1311.376953125	0	671426	trigger	120
1312.54296875	0	672023	trigger	52
1313.54296875	0	672535	trigger	12
1314.337890625	0	672942	trigger	120
1315.458984375	0	673516	trigger	58
1316.458984375	0	674028	trigger	42
1316.9765625	0	674293	trigger	120
1318.158203125	0	674898	trigger	57
1319.158203125	0	675410	trigger	29
1319.650390625	0	675662	trigger	121
1320.826171875	0	676264	trigger	56
1321.826171875	0	676776	trigger	36
1322.640625	0	677193	trigger	121
1323.826171875	0	677800	trigger	53
1324.826171875	0	678312	trigger	13
1325.505859375	0	678660	trigger	120
1326.642578125	0	679242	trigger	51
1327.642578125	0	679754	trigger	19
1328.78515625	0	680339	trigger	120
1329.974609375	0	680948	trigger	54
1330.974609375	0	681460	trigger	22
1331.775390625	0	681870	trigger	120
1332.859375	0	682425	trigger	53
1333.859375	0	682937	trigger	21
1334.49609375	0	683263	trigger	120
1335.69140625	0	683875	trigger	57
1336.69140625	0	684387	trigger	41
1337.537109375	0	684820	trigger	120
1338.7578125	0	685445	trigger	54
1339.7578125	0	685957	trigger	18
1340.46484375	0	686319	trigger	120
1341.54296875	0	686871	trigger	54
1342.54296875	0	687383	trigger	26
1343.15234375	0	687695	trigger	120
1344.359375	0	688313	trigger	58
1345.359375	0	688825	trigger	34
1346.3046875	0	689309	trigger	121
1347.408203125	0	689874	trigger	58
1348.408203125	0	690386	trigger	30
1349.15234375	0	690767	trigger	120
1350.2578125	0	691333	trigger	56
1351.2578125	0	691845	trigger	28
1351.935546875	0	692192	trigger	121
1353.041015625	0	692758	trigger	52
1354.041015625	0	693270	trigger	20
1354.9609375	0	693741	trigger	120
1356.109375	0	694329	trigger	55
1357.109375	0	694841	trigger	35
1357.951171875	0	695272	trigger	121
1359.125	0	695873	trigger	53
1360.125	0	696385	trigger	17
1360.958984375	0	696812	trigger	120
1362.109375	0	697401	trigger	54
1363.109375	0	697913	trigger	18
1363.951171875	0	698344	trigger	121
1365.142578125	0	698954	trigger	54
1366.142578125	0	699466	trigger	22
1366.927734375	0	699868	trigger	121
1368.109375	0	700473	trigger	52
1369.109375	0	700985	trigger	12
1369.806640625	0	701342	trigger	120
1371.041015625	0	701974	trigger	58
1372.041015625	0	702486	trigger	38
1372.4140625	0	702677	trigger	120
1373.591796875	0	703280	trigger	52
1374.591796875	0	703792	trigger	20
1375.0078125	0	704005	trigger	120
1376.158203125	0	704594	trigger	51
1377.158203125	0	705106	trigger	19
1377.615234375	0	705340	trigger	120
1378.724609375	0	705908	trigger	56
1379.724609375	0	706420	trigger	28
1380.3828125	0	706757	trigger	120
1381.57421875	0	707367	trigger	56
1382.57421875	0	707879	trigger	36
1383.533203125	0	708370	trigger	121
1384.69140625	0	708963	trigger	55
1385.69140625	0	709475	trigger	27
1386.54296875	0	709911	trigger	120
1387.7421875	0	710525	trigger	53
1388.7421875	0	711037	trigger	25
1389.439453125	0	711394	trigger	120
1390.591796875	0	711984	trigger	51
1391.591796875	0	712496	trigger	19
1392.3984375	0	712909	trigger	120
1393.591796875	0	713520	trigger	55
1394.591796875	0	714032	trigger	35
1395.470703125	0	714482	trigger	120
1396.607421875	0	715064	trigger	57
1397.607421875	0	715576	trigger	37
1398.87890625	0	716227	trigger	120
1399.974609375	0	716788	trigger	53
1400.974609375	0	717300	trigger	13
1401.998046875	0	717824	trigger	120
1403.091796875	0	718384	trigger	51
1404.091796875	0	718896	trigger	19
1404.60546875	0	719159	trigger	120
1405.775390625	0	719758	trigger	53
1406.775390625	0	720270	trigger	13
1407.7578125	0	720773	trigger	121
1408.875	0	721345	trigger	52
1409.875	0	721857	trigger	12
1410.603515625	0	722230	trigger	120
1411.791015625	0	722838	trigger	58
1412.791015625	0	723350	trigger	42
1413.486328125	0	723706	trigger	120
1414.640625	0	724297	trigger	58
1415.640625	0	724809	trigger	38
1416.525390625	0	725262	trigger	120
1417.658203125	0	725842	trigger	54
1418.658203125	0	726354	trigger	22
1419.27734375	0	726671	trigger	120
1420.55859375	0	727327	trigger	57
1421.55859375	0	727839	trigger	41
1422.36328125	0	728251	trigger	120
1423.55859375	0	728863	trigger	51
1424.55859375	0	729375	trigger	19
1425.212890625	0	729710	trigger	120
1426.341796875	0	730288	trigger	52
1427.341796875	0	730800	trigger	12
1428.33203125	0	731307	trigger	120
1429.5078125	0	731909	trigger	56
1430.5078125	0	732421	trigger	36
1431.32421875	0	732839	trigger	120
1432.408203125	0	733394	trigger	55
1433.408203125	0	733906	trigger	35
1433.916015625	0	734166	trigger	120
1435.291015625	0	734870	trigger	57
1436.291015625	0	735382	trigger	33
1437.435546875	0	735968	trigger	121
1438.57421875	0	736551	trigger	51
1439.57421875	0	737063	trigger	11
1440.33203125	0	737451	trigger	120
1441.541015625	0	738070	trigger	55
1442.541015625	0	738582	trigger	27
1443.1953125	0	738917	trigger	121
1444.375	0	739521	trigger	53
1445.375	0	740033	trigger	25
1445.947265625	0	740326	trigger	120
1472.724609375	0	754036	trigger	51
1473.724609375	0	754548	trigger	19
1474.42578125	0	754907	trigger	120
1475.640625	0	755529	trigger	58
1476.640625	0	756041	trigger	30
1477.2734375	0	756365	trigger	120
1478.45703125	0	756971	trigger	55
1479.45703125	0	757483	trigger	35
1479.896484375	0	757708	trigger	120
1481.056640625	0	758302	trigger	51
1482.056640625	0	758814	trigger	11
1482.76171875	0	759175	trigger	121
1484.08984375	0	759855	trigger	53
1485.08984375	0	760367	trigger	17
1485.76953125	0	760715	trigger	120
1486.95703125	0	761323	trigger	56
1487.95703125	0	761835	trigger	36
1488.728515625	0	762230	trigger	121
1489.83984375	0	762799	trigger	52
1490.83984375	0	763311	trigger	12
1491.44921875	0	763623	trigger	120
1492.640625	0	764233	trigger	55
1493.640625	0	764745	trigger	35
1494.599609375	0	765236	trigger	121
1495.806640625	0	765854	trigger	52
1496.806640625	0	766366	trigger	20
1497.83203125	0	766891	trigger	121
1499.0234375	0	767501	trigger	53
1500.0234375	0	768013	trigger	21
1500.697265625	0	768358	trigger	120
1501.806640625	0	768926	trigger	53
1502.806640625	0	769438	trigger	25
1503.529296875	0	769808	trigger	120
1504.70703125	0	770411	trigger	57
1505.70703125	0	770923	trigger	37
1506.44140625	0	771299	trigger	121
1507.623046875	0	771904	trigger	54
1508.623046875	0	772416	trigger	22
1509.3671875	0	772797	trigger	120
1510.541015625	0	773398	trigger	55
1511.541015625	0	773910	trigger	35
1512.375	0	774337	trigger	121
1513.5234375	0	774925	trigger	52
1514.5234375	0	775437	trigger	20
1515.3828125	0	775877	trigger	120
1516.490234375	0	776444	trigger	55
1517.490234375	0	776956	trigger	35
1518.16796875	0	777303	trigger	120
1519.33984375	0	777903	trigger	53
1520.33984375	0	778415	trigger	21
1521.4140625	0	778965	trigger	120
1522.623046875	0	779584	trigger	58
1523.623046875	0	780096	trigger	30
1524.55078125	0	780571	trigger	120
1525.689453125	0	781154	trigger	56
1526.689453125	0	781666	trigger	36
1528.0234375	0	782349	trigger	121
1529.15625	0	782929	trigger	53
1530.15625	0	783441	trigger	17
1530.88671875	0	783815	trigger	120
1532.08984375	0	784431	trigger	58
1533.08984375	0	784943	trigger	38
1534.263671875	0	785544	trigger	120
1535.423828125	0	786138	trigger	52
1536.423828125	0	786650	trigger	12
1537.0625	0	786977	trigger	121
1538.189453125	0	787554	trigger	58
1539.189453125	0	788066	trigger	42
1540.24609375	0	788607	trigger	120
1541.306640625	0	789150	trigger	55
1542.306640625	0	789662	trigger	27
1543.28515625	0	790163	trigger	120
1544.45703125	0	790763	trigger	57
1545.45703125	0	791275	trigger	41
1546.0390625	0	791573	trigger	120
1547.189453125	0	792162	trigger	57
1548.189453125	0	792674	trigger	33
1548.982421875	0	793080	trigger	120
1550.22265625	0	793715	trigger	52
1551.22265625	0	794227	trigger	20
1552.005859375	0	794628	trigger	120
