onset	duration	sample	type	value
597.83984375	0	306095	trigger	19
599.9609375	0	307181	trigger	120
601.5078125	0	307973	trigger	52
602.5078125	0	308485	trigger	20
604.169921875	0	309336	trigger	120
605.658203125	0	310098	trigger	51
606.658203125	0	310610	trigger	19
607.462890625	0	311022	trigger	120
609.056640625	0	311838	trigger	53
610.056640625	0	312350	trigger	17
610.951171875	0	312808	trigger	120
612.474609375	0	313588	trigger	53
613.474609375	0	314100	trigger	25
614.7109375	0	314733	trigger	120
616.423828125	0	315610	trigger	57
617.423828125	0	316122	trigger	37
618.568359375	0	316708	trigger	121
620.873046875	0	317888	trigger	58
621.873046875	0	318400	trigger	30
624.359375	0	319673	trigger	120
626.224609375	0	320628	trigger	51
627.224609375	0	321140	trigger	11
628.12109375	0	321599	trigger	120
629.689453125	0	322402	trigger	53
630.689453125	0	322914	trigger	25
631.75	0	323457	trigger	120
633.5234375	0	324365	trigger	58
634.5234375	0	324877	trigger	34
635.591796875	0	325424	trigger	120
637.490234375	0	326396	trigger	52
638.490234375	0	326908	trigger	20
639.685546875	0	327520	trigger	120
642.873046875	0	329152	trigger	58
643.873046875	0	329664	trigger	38
645.09375	0	330289	trigger	120
646.97265625	0	331251	trigger	55
647.97265625	0	331763	trigger	35
649.51171875	0	332551	trigger	120
651.373046875	0	333504	trigger	53
652.373046875	0	334016	trigger	21
653.685546875	0	334688	trigger	120
655.22265625	0	335475	trigger	56
656.22265625	0	335987	trigger	36
657.25390625	0	336515	trigger	120
658.806640625	0	337310	trigger	58
659.806640625	0	337822	trigger	42
660.61328125	0	338235	trigger	120
662.22265625	0	339059	trigger	51
663.22265625	0	339571	trigger	11
664.900390625	0	340430	trigger	120
667.83984375	0	341935	trigger	55
668.83984375	0	342447	trigger	35
671.125	0	343617	trigger	120
673.32421875	0	344743	trigger	51
674.32421875	0	345255	trigger	11
676.037109375	0	346132	trigger	120
677.755859375	0	347012	trigger	52
678.755859375	0	347524	trigger	12
679.748046875	0	348032	trigger	120
681.2890625	0	348821	trigger	58
682.2890625	0	349333	trigger	30
683.5078125	0	349957	trigger	120
685.0234375	0	350733	trigger	58
686.0234375	0	351245	trigger	42
687.01171875	0	351751	trigger	120
688.873046875	0	352704	trigger	54
689.873046875	0	353216	trigger	26
691.685546875	0	354144	trigger	120
693.505859375	0	355076	trigger	55
694.505859375	0	355588	trigger	27
695.365234375	0	356028	trigger	120
696.939453125	0	356834	trigger	56
697.939453125	0	357346	trigger	28
699.39453125	0	358091	trigger	120
701.0390625	0	358933	trigger	51
702.0390625	0	359445	trigger	19
703.30078125	0	360091	trigger	120
704.990234375	0	360956	trigger	52
705.990234375	0	361468	trigger	20
707.060546875	0	362016	trigger	120
708.873046875	0	362944	trigger	52
709.873046875	0	363456	trigger	12
711.36328125	0	364219	trigger	121
713.255859375	0	365188	trigger	53
714.255859375	0	365700	trigger	25
715.875	0	366529	trigger	120
718.40625	0	367825	trigger	51
719.40625	0	368337	trigger	19
720.404296875	0	368848	trigger	120
722.0234375	0	369677	trigger	54
723.0234375	0	370189	trigger	26
724.06640625	0	370723	trigger	120
725.5390625	0	371477	trigger	58
726.5390625	0	371989	trigger	38
727.412109375	0	372436	trigger	120
728.939453125	0	373218	trigger	53
729.939453125	0	373730	trigger	13
731.091796875	0	374320	trigger	120
732.90625	0	375249	trigger	51
733.90625	0	375761	trigger	11
735.169921875	0	376408	trigger	121
758.205078125	0	388202	trigger	51
759.205078125	0	388714	trigger	11
760.59375	0	389425	trigger	120
762.205078125	0	390250	trigger	55
763.205078125	0	390762	trigger	27
764.033203125	0	391186	trigger	120
766.072265625	0	392230	trigger	51
767.072265625	0	392742	trigger	11
768.2890625	0	393365	trigger	120
769.873046875	0	394176	trigger	52
770.873046875	0	394688	trigger	12
771.921875	0	395225	trigger	120
773.65625	0	396113	trigger	51
774.65625	0	396625	trigger	11
775.48828125	0	397051	trigger	120
776.85546875	0	397751	trigger	53
777.85546875	0	398263	trigger	25
779.12109375	0	398911	trigger	120
780.8046875	0	399773	trigger	54
781.8046875	0	400285	trigger	18
783.134765625	0	400966	trigger	120
784.60546875	0	401719	trigger	52
785.60546875	0	402231	trigger	12
786.958984375	0	402924	trigger	120
788.587890625	0	403758	trigger	57
789.587890625	0	404270	trigger	37
791.072265625	0	405030	trigger	120
792.638671875	0	405832	trigger	55
793.638671875	0	406344	trigger	27
795.58203125	0	407339	trigger	120
797.2890625	0	408213	trigger	52
798.2890625	0	408725	trigger	20
799.984375	0	409593	trigger	120
801.921875	0	410585	trigger	56
802.921875	0	411097	trigger	28
803.91796875	0	411607	trigger	120
805.5546875	0	412445	trigger	57
806.5546875	0	412957	trigger	37
807.7265625	0	413557	trigger	120
809.638671875	0	414536	trigger	51
810.638671875	0	415048	trigger	11
812.142578125	0	415818	trigger	120
813.955078125	0	416746	trigger	52
814.955078125	0	417258	trigger	12
816.556640625	0	418078	trigger	120
818.35546875	0	418999	trigger	58
819.35546875	0	419511	trigger	42
820.607421875	0	420152	trigger	120
822.22265625	0	420979	trigger	53
823.22265625	0	421491	trigger	17
825.24609375	0	422527	trigger	120
826.87109375	0	423359	trigger	56
827.87109375	0	423871	trigger	36
833.119140625	0	426558	trigger	120
834.888671875	0	427464	trigger	54
835.888671875	0	427976	trigger	14
836.95703125	0	428523	trigger	120
838.388671875	0	429256	trigger	55
839.388671875	0	429768	trigger	35
841.564453125	0	430882	trigger	120
843.205078125	0	431722	trigger	55
844.205078125	0	432234	trigger	35
845.150390625	0	432718	trigger	120
846.671875	0	433497	trigger	56
847.671875	0	434009	trigger	28
848.876953125	0	434626	trigger	120
850.5546875	0	435485	trigger	53
851.5546875	0	435997	trigger	13
853.244140625	0	436862	trigger	120
854.7890625	0	437653	trigger	57
855.7890625	0	438165	trigger	41
856.796875	0	438681	trigger	120
858.2890625	0	439445	trigger	52
859.2890625	0	439957	trigger	20
859.931640625	0	440286	trigger	120
861.62109375	0	441151	trigger	57
862.62109375	0	441663	trigger	33
863.947265625	0	442342	trigger	120
865.720703125	0	443250	trigger	55
866.720703125	0	443762	trigger	35
868.076171875	0	444456	trigger	120
869.587890625	0	445230	trigger	57
870.587890625	0	445742	trigger	33
872.37890625	0	446659	trigger	120
874.021484375	0	447500	trigger	57
875.021484375	0	448012	trigger	29
879.03515625	0	450067	trigger	120
881.087890625	0	451118	trigger	56
882.087890625	0	451630	trigger	36
884.5703125	0	452901	trigger	120
886.10546875	0	453687	trigger	52
887.10546875	0	454199	trigger	12
888.123046875	0	454720	trigger	120
889.654296875	0	455504	trigger	57
890.654296875	0	456016	trigger	33
892.009765625	0	456710	trigger	120
893.421875	0	457433	trigger	57
894.421875	0	457945	trigger	41
895.802734375	0	458652	trigger	120
897.48828125	0	459515	trigger	55
898.48828125	0	460027	trigger	27
901.306640625	0	461470	trigger	120
903.787109375	0	462740	trigger	52
904.787109375	0	463252	trigger	12
906.185546875	0	463968	trigger	120
907.705078125	0	464746	trigger	53
908.705078125	0	465258	trigger	13
909.529296875	0	465680	trigger	120
910.955078125	0	466410	trigger	55
911.955078125	0	466922	trigger	27
913.41796875	0	467671	trigger	120
914.771484375	0	468364	trigger	54
915.771484375	0	468876	trigger	22
919.529296875	0	470800	trigger	121
921.837890625	0	471982	trigger	57
922.837890625	0	472494	trigger	37
924.6015625	0	473397	trigger	120
926.1875	0	474209	trigger	53
927.1875	0	474721	trigger	13
932.392578125	0	477386	trigger	121
934.1875	0	478305	trigger	55
935.1875	0	478817	trigger	27
936.53515625	0	479507	trigger	120
938.220703125	0	480370	trigger	56
939.220703125	0	480882	trigger	36
941.591796875	0	482096	trigger	121
943.23828125	0	482939	trigger	55
944.23828125	0	483451	trigger	27
946.21484375	0	484463	trigger	120
947.73828125	0	485243	trigger	52
948.73828125	0	485755	trigger	12
949.9921875	0	486397	trigger	120
951.48828125	0	487163	trigger	53
952.48828125	0	487675	trigger	25
953.623046875	0	488256	trigger	120
954.9375	0	488929	trigger	54
955.9375	0	489441	trigger	26
957.703125	0	490345	trigger	120
959.453125	0	491241	trigger	55
960.453125	0	491753	trigger	35
961.447265625	0	492262	trigger	120
962.771484375	0	492940	trigger	58
963.771484375	0	493452	trigger	38
964.56640625	0	493859	trigger	120
991.654296875	0	507728	trigger	56
992.654296875	0	508240	trigger	36
993.58984375	0	508719	trigger	120
995.00390625	0	509443	trigger	55
996.00390625	0	509955	trigger	27
997.318359375	0	510628	trigger	120
998.76953125	0	511371	trigger	58
999.76953125	0	511883	trigger	38
1001.4296875	0	512733	trigger	120
1002.853515625	0	513462	trigger	56
1003.853515625	0	513974	trigger	36
1005.3984375	0	514765	trigger	120
1006.76953125	0	515467	trigger	51
1007.76953125	0	515979	trigger	11
1008.708984375	0	516460	trigger	120
1009.953125	0	517097	trigger	51
1010.953125	0	517609	trigger	11
1011.95703125	0	518123	trigger	120
1013.236328125	0	518778	trigger	55
1014.236328125	0	519290	trigger	27
1015.205078125	0	519786	trigger	120
1016.404296875	0	520400	trigger	57
1017.404296875	0	520912	trigger	33
1018.35546875	0	521399	trigger	120
1019.51953125	0	521995	trigger	56
1020.51953125	0	522507	trigger	36
1021.4453125	0	522981	trigger	120
1022.736328125	0	523642	trigger	53
1023.736328125	0	524154	trigger	17
1024.67578125	0	524635	trigger	120
1025.90234375	0	525263	trigger	58
1026.90234375	0	525775	trigger	30
1028.068359375	0	526372	trigger	120
1031.13671875	0	527943	trigger	56
1032.13671875	0	528455	trigger	36
1033.779296875	0	529296	trigger	120
1036.802734375	0	530844	trigger	57
1037.802734375	0	531356	trigger	41
1038.8203125	0	531877	trigger	120
1040.103515625	0	532534	trigger	58
1041.103515625	0	533046	trigger	42
1043.21875	0	534129	trigger	120
1044.5703125	0	534821	trigger	58
1045.5703125	0	535333	trigger	30
1046.642578125	0	535882	trigger	120
1047.869140625	0	536510	trigger	51
1048.869140625	0	537022	trigger	11
1049.65234375	0	537423	trigger	120
1050.919921875	0	538072	trigger	57
1051.919921875	0	538584	trigger	41
1053.171875	0	539225	trigger	120
1054.3203125	0	539813	trigger	56
1055.3203125	0	540325	trigger	36
1056.08203125	0	540715	trigger	120
1057.26953125	0	541323	trigger	53
1058.26953125	0	541835	trigger	25
1059.185546875	0	542304	trigger	120
1060.21875	0	542833	trigger	52
1061.21875	0	543345	trigger	20
1062.2421875	0	543869	trigger	120
1063.40234375	0	544463	trigger	58
1064.40234375	0	544975	trigger	42
1067.634765625	0	546630	trigger	120
1068.8359375	0	547245	trigger	54
1069.8359375	0	547757	trigger	26
1071.6015625	0	548661	trigger	120
1073.037109375	0	549396	trigger	57
1074.037109375	0	549908	trigger	29
1075.314453125	0	550562	trigger	120
1076.501953125	0	551170	trigger	51
1077.501953125	0	551682	trigger	19
1079.072265625	0	552486	trigger	120
1080.3203125	0	553125	trigger	54
1081.3203125	0	553637	trigger	22
1083.16796875	0	554583	trigger	120
1084.486328125	0	555258	trigger	57
1085.486328125	0	555770	trigger	29
1086.498046875	0	556288	trigger	120
1087.71875	0	556913	trigger	58
1088.71875	0	557425	trigger	34
1089.6171875	0	557885	trigger	120
1090.802734375	0	558492	trigger	58
1091.802734375	0	559004	trigger	42
1096.12890625	0	561219	trigger	120
1097.28515625	0	561811	trigger	55
1098.28515625	0	562323	trigger	27
1098.943359375	0	562660	trigger	120
1100.119140625	0	563262	trigger	52
1101.119140625	0	563774	trigger	12
1102.40234375	0	564431	trigger	120
1103.685546875	0	565088	trigger	55
1104.685546875	0	565600	trigger	35
1106.17578125	0	566363	trigger	120
1107.26953125	0	566923	trigger	52
1108.26953125	0	567435	trigger	20
1109.744140625	0	568190	trigger	120
1110.90234375	0	568783	trigger	56
1111.90234375	0	569295	trigger	36
1112.751953125	0	569730	trigger	121
1113.96875	0	570353	trigger	55
1114.96875	0	570865	trigger	35
1116.078125	0	571433	trigger	120
1117.185546875	0	572000	trigger	57
1118.185546875	0	572512	trigger	37
1118.9921875	0	572925	trigger	120
1120.185546875	0	573536	trigger	56
1121.185546875	0	574048	trigger	28
1125.0390625	0	576021	trigger	120
1126.251953125	0	576642	trigger	54
1127.251953125	0	577154	trigger	26
1129.197265625	0	578150	trigger	120
1130.46875	0	578801	trigger	58
1131.46875	0	579313	trigger	38
1132.958984375	0	580076	trigger	120
1134.16796875	0	580695	trigger	51
1135.16796875	0	581207	trigger	19
1135.806640625	0	581534	trigger	120
1137.01953125	0	582155	trigger	58
1138.01953125	0	582667	trigger	30
1140.078125	0	583721	trigger	120
1141.26953125	0	584331	trigger	58
1142.26953125	0	584843	trigger	38
1143.0234375	0	585229	trigger	120
1144.802734375	0	586140	trigger	56
1145.802734375	0	586652	trigger	28
1147.55078125	0	587547	trigger	120
1148.71875	0	588145	trigger	57
1149.71875	0	588657	trigger	37
1153.021484375	0	590348	trigger	120
1154.8515625	0	591285	trigger	54
1155.8515625	0	591797	trigger	14
1157.24609375	0	592511	trigger	120
1158.435546875	0	593120	trigger	53
1159.435546875	0	593632	trigger	17
1161.166015625	0	594518	trigger	120
1162.3359375	0	595117	trigger	56
1163.3359375	0	595629	trigger	28
1164.26953125	0	596107	trigger	120
1165.484375	0	596729	trigger	53
1166.484375	0	597241	trigger	17
1167.486328125	0	597754	trigger	120
1168.734375	0	598393	trigger	54
1169.734375	0	598905	trigger	26
1170.78125	0	599441	trigger	120
1197.267578125	0	613002	trigger	52
1198.267578125	0	613514	trigger	20
1199.33984375	0	614063	trigger	120
1200.55078125	0	614683	trigger	55
1201.55078125	0	615195	trigger	35
1202.107421875	0	615480	trigger	120
1203.30078125	0	616091	trigger	53
1204.30078125	0	616603	trigger	17
1205.052734375	0	616988	trigger	120
1206.234375	0	617593	trigger	58
1207.234375	0	618105	trigger	34
1208.763671875	0	618888	trigger	120
1210.1015625	0	619573	trigger	51
1211.1015625	0	620085	trigger	11
1211.73828125	0	620411	trigger	120
1213.03515625	0	621075	trigger	56
1214.03515625	0	621587	trigger	28
1215.05078125	0	622107	trigger	120
1216.384765625	0	622790	trigger	53
1217.384765625	0	623302	trigger	13
1218.634765625	0	623942	trigger	121
1219.701171875	0	624488	trigger	53
1220.701171875	0	625000	trigger	21
1224.283203125	0	626834	trigger	121
1226.451171875	0	627944	trigger	57
1227.451171875	0	628456	trigger	37
1228.474609375	0	628980	trigger	120
1229.634765625	0	629574	trigger	55
1230.634765625	0	630086	trigger	35
1231.578125	0	630569	trigger	120
1232.8515625	0	631221	trigger	54
1233.8515625	0	631733	trigger	18
1234.76171875	0	632199	trigger	120
1235.900390625	0	632782	trigger	53
1236.900390625	0	633294	trigger	21
1237.947265625	0	633830	trigger	120
1239.1171875	0	634429	trigger	56
1240.1171875	0	634941	trigger	36
1241.38671875	0	635591	trigger	120
1242.501953125	0	636162	trigger	57
1243.501953125	0	636674	trigger	29
1244.361328125	0	637114	trigger	120
1245.55078125	0	637723	trigger	51
1246.55078125	0	638235	trigger	11
1252.25	0	641153	trigger	120
1253.46875	0	641777	trigger	56
1254.46875	0	642289	trigger	28
1257.3046875	0	643741	trigger	120
1258.568359375	0	644388	trigger	58
1259.568359375	0	644900	trigger	42
1261.12890625	0	645699	trigger	120
1262.30078125	0	646299	trigger	56
1263.30078125	0	646811	trigger	36
1264.6171875	0	647485	trigger	121
1265.751953125	0	648066	trigger	55
1266.751953125	0	648578	trigger	27
1267.671875	0	649049	trigger	120
1268.884765625	0	649670	trigger	51
1269.884765625	0	650182	trigger	19
1270.873046875	0	650688	trigger	120
1272.068359375	0	651300	trigger	55
1273.068359375	0	651812	trigger	27
1274.966796875	0	652784	trigger	120
1276.484375	0	653561	trigger	54
1277.484375	0	654073	trigger	22
1278.583984375	0	654636	trigger	120
1279.884765625	0	655302	trigger	52
1280.884765625	0	655814	trigger	20
1286.3125	0	658593	trigger	121
1294.884765625	0	662982	trigger	53
1295.884765625	0	663494	trigger	17
1296.693359375	0	663908	trigger	120
1297.951171875	0	664552	trigger	51
1298.951171875	0	665064	trigger	19
1299.990234375	0	665596	trigger	120
1301.18359375	0	666207	trigger	57
1302.18359375	0	666719	trigger	29
1303.591796875	0	667440	trigger	120
1305.017578125	0	668170	trigger	58
1306.017578125	0	668682	trigger	30
1307.365234375	0	669372	trigger	120
1308.966796875	0	670192	trigger	52
1309.966796875	0	670704	trigger	20
1312.7265625	0	672117	trigger	120
1314.384765625	0	672966	trigger	57
1315.384765625	0	673478	trigger	33
1317.396484375	0	674508	trigger	120
1318.849609375	0	675252	trigger	57
1319.849609375	0	675764	trigger	33
1321.28515625	0	676499	trigger	120
1326.451171875	0	679144	trigger	53
1327.451171875	0	679656	trigger	21
1328.455078125	0	680170	trigger	120
1329.66796875	0	680791	trigger	54
1330.66796875	0	681303	trigger	22
1331.63671875	0	681799	trigger	120
1332.767578125	0	682378	trigger	51
1333.767578125	0	682890	trigger	19
1334.8515625	0	683445	trigger	120
1336.1171875	0	684093	trigger	55
1337.1171875	0	684605	trigger	27
1337.908203125	0	685010	trigger	120
1339.18359375	0	685663	trigger	51
1340.18359375	0	686175	trigger	11
1340.99609375	0	686591	trigger	120
1342.166015625	0	687190	trigger	52
1343.166015625	0	687702	trigger	12
1343.95703125	0	688107	trigger	120
1345.150390625	0	688718	trigger	55
1346.150390625	0	689230	trigger	35
1346.853515625	0	689590	trigger	120
1348.017578125	0	690186	trigger	53
1349.017578125	0	690698	trigger	25
1349.845703125	0	691122	trigger	120
1351.18359375	0	691807	trigger	51
1352.18359375	0	692319	trigger	19
1352.99609375	0	692735	trigger	120
1354.150390625	0	693326	trigger	54
1355.150390625	0	693838	trigger	26
1356.083984375	0	694316	trigger	120
1357.31640625	0	694947	trigger	58
1358.31640625	0	695459	trigger	34
1359.716796875	0	696176	trigger	120
1360.984375	0	696825	trigger	54
1361.984375	0	697337	trigger	26
1362.962890625	0	697838	trigger	120
1364.216796875	0	698480	trigger	58
1365.216796875	0	698992	trigger	30
1366.2109375	0	699501	trigger	120
1368.05078125	0	700443	trigger	53
1369.05078125	0	700955	trigger	25
1370.626953125	0	701762	trigger	120
1372.25	0	702593	trigger	58
1373.25	0	703105	trigger	34
1374.611328125	0	703802	trigger	120
1376.033203125	0	704530	trigger	51
1377.033203125	0	705042	trigger	19
1377.73046875	0	705399	trigger	120
1378.900390625	0	705998	trigger	52
1379.900390625	0	706510	trigger	12
1380.72265625	0	706931	trigger	120
1381.93359375	0	707551	trigger	57
1382.93359375	0	708063	trigger	33
1383.779296875	0	708496	trigger	120
1399.3828125	0	716485	trigger	57
1400.3828125	0	716997	trigger	33
1401.76171875	0	717703	trigger	120
1405.515625	0	719625	trigger	56
1406.515625	0	720137	trigger	28
1407.443359375	0	720612	trigger	120
1408.75	0	721281	trigger	54
1409.75	0	721793	trigger	14
1410.544921875	0	722200	trigger	120
1411.93359375	0	722911	trigger	57
1412.93359375	0	723423	trigger	37
1413.697265625	0	723814	trigger	120
1414.966796875	0	724464	trigger	52
1415.966796875	0	724976	trigger	20
1418.513671875	0	726280	trigger	120
1419.75	0	726913	trigger	55
1420.75	0	727425	trigger	35
1422.2890625	0	728213	trigger	120
1423.5	0	728833	trigger	53
1424.5	0	729345	trigger	17
1425.77734375	0	729999	trigger	120
1427.06640625	0	730659	trigger	57
1428.06640625	0	731171	trigger	41
1429.904296875	0	732112	trigger	120
1431.349609375	0	732852	trigger	53
1432.349609375	0	733364	trigger	21
1437.552734375	0	736028	trigger	120
1439.865234375	0	737212	trigger	55
1440.865234375	0	737724	trigger	35
1441.904296875	0	738256	trigger	120
1443.25	0	738945	trigger	56
1444.25	0	739457	trigger	28
1445.47265625	0	740083	trigger	120
1446.732421875	0	740728	trigger	58
1447.732421875	0	741240	trigger	34
1449.041015625	0	741910	trigger	120
1450.25	0	742529	trigger	56
1451.25	0	743041	trigger	36
1452.720703125	0	743794	trigger	120
1454.1328125	0	744517	trigger	52
1455.1328125	0	745029	trigger	20
1456.03125	0	745489	trigger	120
1457.1484375	0	746061	trigger	52
1458.1484375	0	746573	trigger	20
1459.376953125	0	747202	trigger	120
1460.5	0	747777	trigger	53
1461.5	0	748289	trigger	17
1462.333984375	0	748716	trigger	121
1463.58203125	0	749355	trigger	58
1464.58203125	0	749867	trigger	42
1466.703125	0	750953	trigger	120
1467.865234375	0	751548	trigger	52
1468.865234375	0	752060	trigger	20
1470.830078125	0	753066	trigger	120
1472.08203125	0	753707	trigger	56
1473.08203125	0	754219	trigger	36
1474.3828125	0	754885	trigger	120
1475.56640625	0	755491	trigger	55
1476.56640625	0	756003	trigger	35
1478.509765625	0	756998	trigger	120
1480.248046875	0	757888	trigger	53
1481.248046875	0	758400	trigger	17
1482.111328125	0	758842	trigger	120
1483.44921875	0	759527	trigger	57
1484.44921875	0	760039	trigger	37
1485.533203125	0	760594	trigger	120
1486.748046875	0	761216	trigger	55
1487.748046875	0	761728	trigger	27
1488.4453125	0	762085	trigger	120
1489.6484375	0	762701	trigger	58
1490.6484375	0	763213	trigger	38
1491.775390625	0	763790	trigger	120
1493.916015625	0	764886	trigger	52
1494.916015625	0	765398	trigger	12
1495.806640625	0	765854	trigger	120
1497.015625	0	766473	trigger	52
1498.015625	0	766985	trigger	20
1498.94140625	0	767459	trigger	120
1500.19921875	0	768103	trigger	58
1501.19921875	0	768615	trigger	38
1503.1015625	0	769589	trigger	120
1504.482421875	0	770296	trigger	52
1505.482421875	0	770808	trigger	12
1506.572265625	0	771366	trigger	120
1508.94921875	0	772583	trigger	55
1509.94921875	0	773095	trigger	35
1513.70703125	0	775019	trigger	120
