onset	duration	sample	type	value
1375.587890625	0	704302	trigger	58
1376.587890625	0	704814	trigger	34
1377.134765625	0	705094	trigger	120
1378.4375	0	705761	trigger	51
1379.4375	0	706273	trigger	19
1380.158203125	0	706642	trigger	120
1381.955078125	0	707562	trigger	51
1382.955078125	0	708074	trigger	19
1383.630859375	0	708420	trigger	120
1384.87109375	0	709055	trigger	51
1385.87109375	0	709567	trigger	19
1386.51171875	0	709895	trigger	120
1387.88671875	0	710599	trigger	58
1388.88671875	0	711111	trigger	34
1389.6953125	0	711525	trigger	120
1390.904296875	0	712144	trigger	58
1391.904296875	0	712656	trigger	30
1393.166015625	0	713302	trigger	121
1394.50390625	0	713987	trigger	55
1395.50390625	0	714499	trigger	35
1396.462890625	0	714990	trigger	120
1397.669921875	0	715608	trigger	57
1398.669921875	0	716120	trigger	37
1399.94921875	0	716775	trigger	120
1402.720703125	0	718194	trigger	58
1403.720703125	0	718706	trigger	34
1404.462890625	0	719086	trigger	120
1406.103515625	0	719926	trigger	54
1407.103515625	0	720438	trigger	22
1408.205078125	0	721002	trigger	120
1409.654296875	0	721744	trigger	56
1410.654296875	0	722256	trigger	36
1411.916015625	0	722902	trigger	121
1413.236328125	0	723578	trigger	54
1414.236328125	0	724090	trigger	14
1415.00390625	0	724483	trigger	120
1416.3046875	0	725149	trigger	57
1417.3046875	0	725661	trigger	33
1417.90234375	0	725967	trigger	120
1419.13671875	0	726599	trigger	53
1420.13671875	0	727111	trigger	13
1421.166015625	0	727638	trigger	120
1422.63671875	0	728391	trigger	56
1423.63671875	0	728903	trigger	36
1424.556640625	0	729374	trigger	120
1426.0546875	0	730141	trigger	56
1427.0546875	0	730653	trigger	36
1428.15625	0	731217	trigger	121
1429.6875	0	732001	trigger	57
1430.6875	0	732513	trigger	29
1431.484375	0	732921	trigger	120
1432.703125	0	733545	trigger	58
1433.703125	0	734057	trigger	42
1434.427734375	0	734428	trigger	120
1436.353515625	0	735414	trigger	52
1437.353515625	0	735926	trigger	12
1438.044921875	0	736280	trigger	120
1455.736328125	0	745338	trigger	56
1456.736328125	0	745850	trigger	36
1457.8828125	0	746437	trigger	120
1459.404296875	0	747216	trigger	56
1460.404296875	0	747728	trigger	36
1460.970703125	0	748018	trigger	120
1462.537109375	0	748820	trigger	51
1463.537109375	0	749332	trigger	19
1464.138671875	0	749640	trigger	120
1465.453125	0	750313	trigger	52
1466.453125	0	750825	trigger	20
1467.2421875	0	751229	trigger	120
1468.5859375	0	751917	trigger	54
1469.5859375	0	752429	trigger	14
1470.955078125	0	753130	trigger	121
1472.220703125	0	753778	trigger	52
1473.220703125	0	754290	trigger	20
1473.947265625	0	754662	trigger	120
1475.169921875	0	755288	trigger	53
1476.169921875	0	755800	trigger	25
1476.90625	0	756177	trigger	120
1478.203125	0	756841	trigger	56
1479.203125	0	757353	trigger	36
1480.009765625	0	757766	trigger	120
1481.203125	0	758377	trigger	52
1482.203125	0	758889	trigger	12
1483.177734375	0	759388	trigger	120
1484.470703125	0	760050	trigger	54
1485.470703125	0	760562	trigger	26
1487.03515625	0	761363	trigger	120
1488.287109375	0	762004	trigger	51
1489.287109375	0	762516	trigger	11
1489.9765625	0	762869	trigger	120
1491.236328125	0	763514	trigger	55
1492.236328125	0	764026	trigger	35
1493.640625	0	764745	trigger	120
1494.8359375	0	765357	trigger	56
1495.8359375	0	765869	trigger	28
1496.474609375	0	766196	trigger	120
1497.75390625	0	766851	trigger	54
1498.75390625	0	767363	trigger	18
1499.43359375	0	767711	trigger	120
1500.703125	0	768361	trigger	55
1501.703125	0	768873	trigger	35
1503.9765625	0	770037	trigger	120
1505.15234375	0	770639	trigger	57
1506.15234375	0	771151	trigger	29
1506.759765625	0	771462	trigger	120
1507.986328125	0	772090	trigger	57
1508.986328125	0	772602	trigger	37
1509.705078125	0	772970	trigger	121
1514.75390625	0	775555	trigger	53
1515.75390625	0	776067	trigger	25
1516.568359375	0	776484	trigger	120
1517.787109375	0	777108	trigger	52
1518.787109375	0	777620	trigger	12
1519.544921875	0	778008	trigger	120
1520.8203125	0	778661	trigger	53
1521.8203125	0	779173	trigger	25
1522.82421875	0	779687	trigger	120
1524.15234375	0	780367	trigger	54
1525.15234375	0	780879	trigger	18
1525.767578125	0	781194	trigger	120
1527.001953125	0	781826	trigger	56
1528.001953125	0	782338	trigger	28
1530.119140625	0	783422	trigger	120
1531.71875	0	784241	trigger	53
1532.71875	0	784753	trigger	17
1535.193359375	0	786020	trigger	120
1536.603515625	0	786742	trigger	55
1537.603515625	0	787254	trigger	27
1538.201171875	0	787560	trigger	120
1539.5859375	0	788269	trigger	52
1540.5859375	0	788781	trigger	12
1541.814453125	0	789410	trigger	120
1543.001953125	0	790018	trigger	54
1544.001953125	0	790530	trigger	26
1545.111328125	0	791098	trigger	120
1546.619140625	0	791870	trigger	58
1547.619140625	0	792382	trigger	34
1548.85546875	0	793015	trigger	120
1550.119140625	0	793662	trigger	51
1551.119140625	0	794174	trigger	19
1552.1171875	0	794685	trigger	120
1553.38671875	0	795335	trigger	53
1554.38671875	0	795847	trigger	17
1555.55859375	0	796447	trigger	120
1557.052734375	0	797212	trigger	55
1558.052734375	0	797724	trigger	35
1559.4140625	0	798421	trigger	120
1560.65234375	0	799055	trigger	51
1561.65234375	0	799567	trigger	19
1562.62890625	0	800067	trigger	120
1563.8515625	0	800693	trigger	58
1564.8515625	0	801205	trigger	34
1565.58984375	0	801583	trigger	120
1566.919921875	0	802264	trigger	56
1567.919921875	0	802776	trigger	36
1569.26953125	0	803467	trigger	120
1570.453125	0	804073	trigger	54
1571.453125	0	804585	trigger	22
1572.61328125	0	805179	trigger	120
1573.88671875	0	805831	trigger	57
1574.88671875	0	806343	trigger	29
1575.732421875	0	806776	trigger	120
1576.953125	0	807401	trigger	57
1577.953125	0	807913	trigger	37
1579.25390625	0	808579	trigger	120
1580.5859375	0	809261	trigger	54
1581.5859375	0	809773	trigger	22
1582.64453125	0	810315	trigger	120
1583.8515625	0	810933	trigger	52
1584.8515625	0	811445	trigger	12
1586.1640625	0	812117	trigger	120
1587.634765625	0	812870	trigger	58
1588.634765625	0	813382	trigger	38
1589.828125	0	813993	trigger	120
1591.46875	0	814833	trigger	56
1592.46875	0	815345	trigger	28
1593.28515625	0	815763	trigger	120
1594.685546875	0	816480	trigger	58
1595.685546875	0	816992	trigger	30
1597.140625	0	817737	trigger	120
1598.6015625	0	818485	trigger	54
1599.6015625	0	818997	trigger	14
1600.564453125	0	819490	trigger	120
1602.052734375	0	820252	trigger	51
1603.052734375	0	820764	trigger	19
1603.65234375	0	821071	trigger	120
1604.91796875	0	821719	trigger	52
1605.91796875	0	822231	trigger	12
1606.66015625	0	822611	trigger	120
1608.201171875	0	823400	trigger	54
1609.201171875	0	823912	trigger	14
1609.939453125	0	824290	trigger	120
1611.236328125	0	824954	trigger	55
1612.236328125	0	825466	trigger	35
1613.541015625	0	826134	trigger	121
1614.884765625	0	826822	trigger	52
1615.884765625	0	827334	trigger	20
1616.72265625	0	827763	trigger	120
1618.302734375	0	828572	trigger	53
1619.302734375	0	829084	trigger	17
1619.794921875	0	829336	trigger	120
1631.501953125	0	835330	trigger	58
1632.501953125	0	835842	trigger	38
1633.71484375	0	836463	trigger	120
1635.685546875	0	837472	trigger	55
1636.685546875	0	837984	trigger	35
1637.345703125	0	838322	trigger	120
1638.984375	0	839161	trigger	51
1639.984375	0	839673	trigger	11
1641.5390625	0	840469	trigger	121
1643.119140625	0	841278	trigger	53
1644.119140625	0	841790	trigger	25
1645.21875	0	842353	trigger	120
1647.3515625	0	843445	trigger	58
1648.3515625	0	843957	trigger	30
1649.025390625	0	844302	trigger	120
1651.90234375	0	845775	trigger	57
1652.90234375	0	846287	trigger	41
1654.673828125	0	847194	trigger	120
1656.068359375	0	847908	trigger	55
1657.068359375	0	848420	trigger	35
1657.970703125	0	848882	trigger	120
1659.318359375	0	849572	trigger	51
1660.318359375	0	850084	trigger	19
1660.9609375	0	850413	trigger	120
1662.28515625	0	851091	trigger	56
1663.28515625	0	851603	trigger	28
1663.80859375	0	851871	trigger	120
1665.05078125	0	852507	trigger	58
1666.05078125	0	853019	trigger	38
1667.650390625	0	853838	trigger	120
1668.90234375	0	854479	trigger	55
1669.90234375	0	854991	trigger	27
1670.46484375	0	855279	trigger	120
1671.818359375	0	855972	trigger	52
1672.818359375	0	856484	trigger	20
1673.681640625	0	856926	trigger	120
1675.001953125	0	857602	trigger	57
1676.001953125	0	858114	trigger	41
1677.873046875	0	859072	trigger	120
1679.1015625	0	859701	trigger	58
1680.1015625	0	860213	trigger	38
1680.640625	0	860489	trigger	120
1681.8515625	0	861109	trigger	53
1682.8515625	0	861621	trigger	25
1683.552734375	0	861980	trigger	120
1684.8515625	0	862645	trigger	54
1685.8515625	0	863157	trigger	26
1686.783203125	0	863634	trigger	120
1688.15234375	0	864335	trigger	58
1689.15234375	0	864847	trigger	42
1690.015625	0	865289	trigger	120
1691.333984375	0	865964	trigger	51
1692.333984375	0	866476	trigger	11
1693.568359375	0	867108	trigger	120
1695.05078125	0	867867	trigger	51
1696.05078125	0	868379	trigger	11
1696.65625	0	868689	trigger	120
1698.134765625	0	869446	trigger	55
1699.134765625	0	869958	trigger	35
1700.318359375	0	870564	trigger	120
1701.935546875	0	871392	trigger	58
1702.935546875	0	871904	trigger	38
1704.3515625	0	872629	trigger	121
1706.001953125	0	873474	trigger	51
1707.001953125	0	873986	trigger	11
1707.7109375	0	874349	trigger	120
1709.083984375	0	875052	trigger	55
1710.083984375	0	875564	trigger	27
1711.0390625	0	876053	trigger	120
1712.41796875	0	876759	trigger	55
1713.41796875	0	877271	trigger	27
1714.287109375	0	877716	trigger	120
1717.001953125	0	879106	trigger	52
1718.001953125	0	879618	trigger	20
1718.89453125	0	880075	trigger	120
1720.201171875	0	880744	trigger	57
1721.201171875	0	881256	trigger	29
1722.447265625	0	881894	trigger	120
1723.650390625	0	882510	trigger	55
1724.650390625	0	883022	trigger	27
1725.7421875	0	883581	trigger	120
1727.16796875	0	884311	trigger	53
1728.16796875	0	884823	trigger	13
1729.837890625	0	885678	trigger	120
1731.267578125	0	886410	trigger	52
1732.267578125	0	886922	trigger	12
1734.58984375	0	888111	trigger	121
1735.93359375	0	888799	trigger	52
1736.93359375	0	889311	trigger	12
1737.91796875	0	889815	trigger	120
1739.451171875	0	890600	trigger	55
1740.451171875	0	891112	trigger	27
1741.244140625	0	891518	trigger	120
1742.55078125	0	892187	trigger	51
1743.55078125	0	892699	trigger	19
1743.982421875	0	892920	trigger	120
1745.25	0	893569	trigger	57
1746.25	0	894081	trigger	29
1747.486328125	0	894714	trigger	120
1748.716796875	0	895344	trigger	51
1749.716796875	0	895856	trigger	11
1751.421875	0	896729	trigger	120
1753.384765625	0	897734	trigger	55
1754.384765625	0	898246	trigger	27
1755.1328125	0	898629	trigger	120
1756.451171875	0	899304	trigger	54
1757.451171875	0	899816	trigger	14
1758.01171875	0	900103	trigger	120
1759.41796875	0	900823	trigger	56
1760.41796875	0	901335	trigger	36
1761.99609375	0	902143	trigger	120
1763.31640625	0	902819	trigger	52
1764.31640625	0	903331	trigger	20
1765.068359375	0	903716	trigger	120
1766.384765625	0	904390	trigger	58
1767.384765625	0	904902	trigger	38
1768.443359375	0	905444	trigger	120
1769.734375	0	906105	trigger	54
1770.734375	0	906617	trigger	22
1771.548828125	0	907034	trigger	120
1772.93359375	0	907743	trigger	57
1773.93359375	0	908255	trigger	33
1774.716796875	0	908656	trigger	120
1775.966796875	0	909296	trigger	53
1776.966796875	0	909808	trigger	25
1777.46875	0	910065	trigger	120
1778.734375	0	910713	trigger	54
1779.734375	0	911225	trigger	18
1780.572265625	0	911654	trigger	120
1782.033203125	0	912402	trigger	57
1783.033203125	0	912914	trigger	29
1784.716796875	0	913776	trigger	120
1786.05078125	0	914459	trigger	56
1787.05078125	0	914971	trigger	28
1788.34765625	0	915635	trigger	120
1789.55078125	0	916251	trigger	58
1790.55078125	0	916763	trigger	30
1791.083984375	0	917036	trigger	120
1792.25	0	917633	trigger	58
1793.25	0	918145	trigger	42
1793.75390625	0	918403	trigger	120
1794.984375	0	919033	trigger	58
1795.984375	0	919545	trigger	38
1796.69921875	0	919911	trigger	120
1826.1328125	0	934981	trigger	54
1827.1328125	0	935493	trigger	22
1828.169921875	0	936024	trigger	120
1830.150390625	0	937038	trigger	52
1831.150390625	0	937550	trigger	12
1831.9140625	0	937941	trigger	120
1833.216796875	0	938608	trigger	57
1834.216796875	0	939120	trigger	29
1834.96875	0	939505	trigger	120
1836.18359375	0	940127	trigger	54
1837.18359375	0	940639	trigger	22
1838.681640625	0	941406	trigger	120
1839.900390625	0	942030	trigger	53
1840.900390625	0	942542	trigger	13
1841.59375	0	942897	trigger	120
1842.900390625	0	943566	trigger	58
1843.900390625	0	944078	trigger	38
1845.14453125	0	944715	trigger	120
1849.06640625	0	946723	trigger	51
1850.06640625	0	947235	trigger	19
1850.681640625	0	947550	trigger	120
1851.93359375	0	948191	trigger	57
1852.93359375	0	948703	trigger	33
1853.703125	0	949097	trigger	120
1855.033203125	0	949778	trigger	56
1856.033203125	0	950290	trigger	36
1856.998046875	0	950784	trigger	120
1858.216796875	0	951408	trigger	51
1859.216796875	0	951920	trigger	11
1859.927734375	0	952284	trigger	120
1861.150390625	0	952910	trigger	52
1862.150390625	0	953422	trigger	20
1862.6796875	0	953693	trigger	120
1864.015625	0	954377	trigger	52
1865.015625	0	954889	trigger	12
1866.0390625	0	955413	trigger	120
1867.400390625	0	956110	trigger	54
1868.400390625	0	956622	trigger	14
1869.447265625	0	957158	trigger	120
1871.033203125	0	957970	trigger	56
1872.033203125	0	958482	trigger	36
1873.431640625	0	959198	trigger	120
1874.666015625	0	959830	trigger	54
1875.666015625	0	960342	trigger	18
1876.51953125	0	960779	trigger	120
1877.783203125	0	961426	trigger	54
1878.783203125	0	961938	trigger	18
1879.607421875	0	962360	trigger	120
1880.93359375	0	963039	trigger	58
1881.93359375	0	963551	trigger	34
1883.173828125	0	964186	trigger	120
1884.43359375	0	964831	trigger	57
1885.43359375	0	965343	trigger	41
1885.912109375	0	965588	trigger	121
1888.048828125	0	966682	trigger	51
1889.048828125	0	967194	trigger	11
1889.638671875	0	967496	trigger	120
1891	0	968193	trigger	56
1892	0	968705	trigger	28
1893.22265625	0	969331	trigger	120
1894.466796875	0	969968	trigger	54
1895.466796875	0	970480	trigger	22
1896.052734375	0	970780	trigger	120
1897.283203125	0	971410	trigger	52
1898.283203125	0	971922	trigger	12
1899.109375	0	972345	trigger	120
1900.31640625	0	972963	trigger	51
1901.31640625	0	973475	trigger	19
1902.0859375	0	973869	trigger	120
1903.31640625	0	974499	trigger	51
1904.31640625	0	975011	trigger	19
1905.03125	0	975377	trigger	120
1906.33203125	0	976043	trigger	54
1907.33203125	0	976555	trigger	14
1908.037109375	0	976916	trigger	120
1909.44921875	0	977639	trigger	56
1910.44921875	0	978151	trigger	36
1911.396484375	0	978636	trigger	120
1912.783203125	0	979346	trigger	52
1913.783203125	0	979858	trigger	12
1914.326171875	0	980136	trigger	120
1915.765625	0	980873	trigger	58
1916.765625	0	981385	trigger	38
1917.525390625	0	981774	trigger	120
1918.8984375	0	982477	trigger	57
1919.8984375	0	982989	trigger	29
1921.57421875	0	983847	trigger	120
1922.783203125	0	984466	trigger	58
1923.783203125	0	984978	trigger	42
1925.044921875	0	985624	trigger	120
1926.431640625	0	986334	trigger	54
1927.431640625	0	986846	trigger	14
1928.94921875	0	987623	trigger	120
1931.1484375	0	988749	trigger	57
1932.1484375	0	989261	trigger	33
1933.044921875	0	989720	trigger	120
1934.349609375	0	990388	trigger	58
1935.349609375	0	990900	trigger	30
1936.611328125	0	991546	trigger	120
1937.8828125	0	992197	trigger	58
1938.8828125	0	992709	trigger	34
1940.212890625	0	993390	trigger	120
1943.265625	0	994953	trigger	53
1944.265625	0	995465	trigger	17
1945.65234375	0	996175	trigger	120
1947.015625	0	996873	trigger	51
1948.015625	0	997385	trigger	11
1948.8046875	0	997789	trigger	120
1950.08203125	0	998443	trigger	52
1951.08203125	0	998955	trigger	12
1951.73046875	0	999287	trigger	120
1953.283203125	0	1000082	trigger	56
1954.283203125	0	1000594	trigger	28
1955.69921875	0	1001319	trigger	121
1956.916015625	0	1001942	trigger	53
1957.916015625	0	1002454	trigger	25
1960.53125	0	1003793	trigger	120
1961.8984375	0	1004493	trigger	53
1962.8984375	0	1005005	trigger	25
1964.5	0	1005825	trigger	120
1965.798828125	0	1006490	trigger	57
1966.798828125	0	1007002	trigger	29
1967.44140625	0	1007331	trigger	120
1968.71484375	0	1007983	trigger	52
1969.71484375	0	1008495	trigger	12
1970.8671875	0	1009085	trigger	120
1972.099609375	0	1009716	trigger	51
1973.099609375	0	1010228	trigger	11
1973.810546875	0	1010592	trigger	120
1975.099609375	0	1011252	trigger	54
1976.099609375	0	1011764	trigger	22
1977.05859375	0	1012255	trigger	120
1978.298828125	0	1012890	trigger	52
1979.298828125	0	1013402	trigger	12
1980.099609375	0	1013812	trigger	120
1981.33203125	0	1014443	trigger	54
1982.33203125	0	1014955	trigger	18
1983.138671875	0	1015368	trigger	120
1984.416015625	0	1016022	trigger	55
1985.416015625	0	1016534	trigger	35
1985.888671875	0	1016776	trigger	120
1987.099609375	0	1017396	trigger	52
1988.09765625	0	1017907	trigger	12
1988.896484375	0	1018316	trigger	120
2048.015625	0	1048585	trigger	52
2049.015625	0	1049097	trigger	12
2049.966796875	0	1049584	trigger	120
2051.33203125	0	1050283	trigger	53
2052.33203125	0	1050795	trigger	17
2053.23046875	0	1051255	trigger	120
2054.498046875	0	1051904	trigger	52
2055.498046875	0	1052416	trigger	12
2056.126953125	0	1052738	trigger	120
2057.515625	0	1053449	trigger	57
2058.513671875	0	1053960	trigger	29
2059.0859375	0	1054253	trigger	120
2060.34765625	0	1054899	trigger	56
2061.34765625	0	1055411	trigger	28
2061.91796875	0	1055703	trigger	120
2063.197265625	0	1056358	trigger	58
2064.197265625	0	1056870	trigger	30
2064.927734375	0	1057244	trigger	120
2066.197265625	0	1057894	trigger	53
2067.197265625	0	1058406	trigger	13
2067.7109375	0	1058669	trigger	120
2068.8984375	0	1059277	trigger	53
2069.8984375	0	1059789	trigger	17
2070.4765625	0	1060085	trigger	120
2071.71484375	0	1060719	trigger	56
2072.71484375	0	1061231	trigger	36
2073.375	0	1061569	trigger	120
2074.630859375	0	1062212	trigger	53
2075.630859375	0	1062724	trigger	17
2076.109375	0	1062969	trigger	120
2077.296875	0	1063577	trigger	51
2078.296875	0	1064089	trigger	19
2078.95703125	0	1064427	trigger	120
2080.1640625	0	1065045	trigger	54
2081.1640625	0	1065557	trigger	22
2082.4296875	0	1066205	trigger	120
2083.865234375	0	1066940	trigger	52
2084.865234375	0	1067452	trigger	20
2085.755859375	0	1067908	trigger	120
2086.998046875	0	1068544	trigger	57
2087.998046875	0	1069056	trigger	33
2088.716796875	0	1069424	trigger	120
2090.013671875	0	1070088	trigger	51
2091.013671875	0	1070600	trigger	19
2092.044921875	0	1071128	trigger	120
2093.296875	0	1071769	trigger	52
2094.296875	0	1072281	trigger	20
2095.453125	0	1072873	trigger	120
2096.630859375	0	1073476	trigger	52
2097.630859375	0	1073988	trigger	12
2098.349609375	0	1074356	trigger	120
2100.84765625	0	1075635	trigger	55
2101.84765625	0	1076147	trigger	27
2103.130859375	0	1076804	trigger	120
2104.36328125	0	1077435	trigger	51
2105.36328125	0	1077947	trigger	19
2105.755859375	0	1078148	trigger	120
2106.98046875	0	1078775	trigger	57
2107.98046875	0	1079287	trigger	33
2110.794921875	0	1080728	trigger	120
2112.1484375	0	1081421	trigger	58
2113.1484375	0	1081933	trigger	42
2113.8046875	0	1082269	trigger	120
2114.931640625	0	1082846	trigger	57
2115.931640625	0	1083358	trigger	41
2116.828125	0	1083817	trigger	120
2117.96484375	0	1084399	trigger	54
2118.96484375	0	1084911	trigger	26
2119.580078125	0	1085226	trigger	120
2120.830078125	0	1085866	trigger	56
2121.830078125	0	1086378	trigger	28
2122.587890625	0	1086766	trigger	120
2123.748046875	0	1087360	trigger	58
2124.748046875	0	1087872	trigger	34
2125.37109375	0	1088191	trigger	120
2126.6640625	0	1088853	trigger	58
2127.6640625	0	1089365	trigger	42
2128.33203125	0	1089707	trigger	120
2129.546875	0	1090329	trigger	57
2130.546875	0	1090841	trigger	37
2131.40234375	0	1091279	trigger	120
2132.646484375	0	1091916	trigger	57
2133.646484375	0	1092428	trigger	37
2134.810546875	0	1093024	trigger	120
2135.998046875	0	1093632	trigger	57
2136.998046875	0	1094144	trigger	41
2137.75390625	0	1094531	trigger	121
2139.580078125	0	1095466	trigger	51
2140.580078125	0	1095978	trigger	11
2141.41796875	0	1096407	trigger	120
2142.78125	0	1097105	trigger	53
2143.78125	0	1097617	trigger	13
2144.650390625	0	1098062	trigger	120
2146.11328125	0	1098811	trigger	51
2147.11328125	0	1099323	trigger	11
2148.921875	0	1100249	trigger	120
2151.84765625	0	1101747	trigger	52
2152.84765625	0	1102259	trigger	20
2153.658203125	0	1102674	trigger	120
2154.796875	0	1103257	trigger	51
2155.796875	0	1103769	trigger	19
2156.21875	0	1103985	trigger	120
2157.4140625	0	1104597	trigger	54
2158.4140625	0	1105109	trigger	14
2160.123046875	0	1105984	trigger	120
2161.296875	0	1106585	trigger	54
2162.296875	0	1107097	trigger	14
2163.896484375	0	1107916	trigger	120
2165.064453125	0	1108514	trigger	51
2166.064453125	0	1109026	trigger	19
2166.537109375	0	1109268	trigger	120
2167.697265625	0	1109862	trigger	57
2168.697265625	0	1110374	trigger	37
2169.3046875	0	1110685	trigger	120
2170.564453125	0	1111330	trigger	52
2171.564453125	0	1111842	trigger	20
2172.232421875	0	1112184	trigger	120
2173.49609375	0	1112831	trigger	52
2174.49609375	0	1113343	trigger	12
2175.224609375	0	1113716	trigger	120
2176.48046875	0	1114359	trigger	58
2177.48046875	0	1114871	trigger	34
2178.48828125	0	1115387	trigger	120
2179.74609375	0	1116031	trigger	54
2180.74609375	0	1116543	trigger	22
2181.927734375	0	1117148	trigger	120
2183.24609375	0	1117823	trigger	55
2184.24609375	0	1118335	trigger	35
2185.44921875	0	1118951	trigger	120
2186.796875	0	1119641	trigger	51
2187.796875	0	1120153	trigger	11
2189.20703125	0	1120875	trigger	120
2190.4296875	0	1121501	trigger	54
2191.4296875	0	1122013	trigger	14
2192.279296875	0	1122448	trigger	120
2193.763671875	0	1123208	trigger	55
2194.763671875	0	1123720	trigger	27
2195.609375	0	1124153	trigger	120
2197.09765625	0	1124915	trigger	55
2198.09765625	0	1125427	trigger	35
2198.6796875	0	1125725	trigger	120
2199.962890625	0	1126382	trigger	58
2200.962890625	0	1126894	trigger	30
2202.041015625	0	1127446	trigger	120
2258.546875	0	1156377	trigger	55
2259.546875	0	1156889	trigger	35
2260.27734375	0	1157263	trigger	120
2261.595703125	0	1157938	trigger	54
2262.595703125	0	1158450	trigger	26
2263.05859375	0	1158687	trigger	120
2264.279296875	0	1159312	trigger	51
2265.279296875	0	1159824	trigger	11
2266.00390625	0	1160195	trigger	120
2267.37890625	0	1160899	trigger	52
2268.37890625	0	1161411	trigger	20
2270.037109375	0	1162260	trigger	121
2271.37890625	0	1162947	trigger	58
2272.37890625	0	1163459	trigger	34
2273.076171875	0	1163816	trigger	120
2274.3125	0	1164449	trigger	58
2275.3125	0	1164961	trigger	34
2276.01953125	0	1165323	trigger	120
2277.1953125	0	1165925	trigger	55
2278.1953125	0	1166437	trigger	35
2279.220703125	0	1166962	trigger	120
2280.412109375	0	1167572	trigger	53
2281.412109375	0	1168084	trigger	17
2282.259765625	0	1168518	trigger	120
2283.49609375	0	1169151	trigger	56
2284.49609375	0	1169663	trigger	28
2285.4765625	0	1170165	trigger	120
2286.845703125	0	1170866	trigger	57
2287.845703125	0	1171378	trigger	33
2288.580078125	0	1171754	trigger	120
2290.095703125	0	1172530	trigger	51
2291.095703125	0	1173042	trigger	11
2292.580078125	0	1173802	trigger	120
2293.86328125	0	1174459	trigger	58
2294.86328125	0	1174971	trigger	42
2295.5390625	0	1175317	trigger	120
2296.86328125	0	1175995	trigger	54
2297.86328125	0	1176507	trigger	26
2298.78515625	0	1176979	trigger	120
2300.0625	0	1177633	trigger	55
2301.0625	0	1178145	trigger	27
2301.939453125	0	1178594	trigger	120
2303.24609375	0	1179263	trigger	51
2304.24609375	0	1179775	trigger	11
2305.458984375	0	1180396	trigger	121
2306.779296875	0	1181072	trigger	56
2307.779296875	0	1181584	trigger	36
2309.314453125	0	1182370	trigger	120
2313.779296875	0	1184656	trigger	51
2314.779296875	0	1185168	trigger	11
2315.619140625	0	1185598	trigger	120
2316.912109375	0	1186260	trigger	56
2317.912109375	0	1186772	trigger	28
2318.833984375	0	1187244	trigger	121
2320.044921875	0	1187864	trigger	51
2321.044921875	0	1188376	trigger	19
2321.47265625	0	1188595	trigger	120
2322.62890625	0	1189187	trigger	58
2323.62890625	0	1189699	trigger	30
2324.224609375	0	1190004	trigger	120
2325.462890625	0	1190638	trigger	56
2326.462890625	0	1191150	trigger	28
2327.185546875	0	1191520	trigger	120
2328.412109375	0	1192148	trigger	57
2329.412109375	0	1192660	trigger	29
2332.08203125	0	1194027	trigger	120
2333.37890625	0	1194691	trigger	58
2334.37890625	0	1195203	trigger	38
2335.45703125	0	1195755	trigger	120
2336.712890625	0	1196398	trigger	56
2337.712890625	0	1196910	trigger	36
2338.44921875	0	1197287	trigger	120
2339.662109375	0	1197908	trigger	57
2340.662109375	0	1198420	trigger	37
2341.3125	0	1198753	trigger	120
2342.412109375	0	1199316	trigger	55
2343.412109375	0	1199828	trigger	27
2343.888671875	0	1200072	trigger	120
2345.177734375	0	1200732	trigger	52
2346.177734375	0	1201244	trigger	20
2347.134765625	0	1201734	trigger	120
2348.677734375	0	1202524	trigger	57
2349.677734375	0	1203036	trigger	29
2350.193359375	0	1203300	trigger	120
2351.39453125	0	1203915	trigger	58
2352.39453125	0	1204427	trigger	38
2353.296875	0	1204889	trigger	120
2354.51171875	0	1205511	trigger	53
2355.51171875	0	1206023	trigger	17
2356.20703125	0	1206379	trigger	120
2357.4453125	0	1207013	trigger	56
2358.4453125	0	1207525	trigger	36
2359.6171875	0	1208125	trigger	120
2360.779296875	0	1208720	trigger	52
2361.779296875	0	1209232	trigger	20
2362.3515625	0	1209525	trigger	120
2363.64453125	0	1210187	trigger	58
2364.64453125	0	1210699	trigger	42
2365.521484375	0	1211148	trigger	120
2366.76171875	0	1211783	trigger	55
2367.76171875	0	1212295	trigger	27
2368.607421875	0	1212728	trigger	120
2369.912109375	0	1213396	trigger	57
2370.912109375	0	1213908	trigger	33
2372.19140625	0	1214563	trigger	120
2373.529296875	0	1215248	trigger	56
2374.529296875	0	1215760	trigger	28
2375.455078125	0	1216234	trigger	120
2376.779296875	0	1216912	trigger	54
2377.779296875	0	1217424	trigger	14
2378.84765625	0	1217971	trigger	120
2380.2109375	0	1218669	trigger	56
2381.2109375	0	1219181	trigger	36
2382.55859375	0	1219871	trigger	120
2383.861328125	0	1220538	trigger	57
2384.861328125	0	1221050	trigger	33
2386.26953125	0	1221771	trigger	120
2387.6953125	0	1222501	trigger	54
2388.6953125	0	1223013	trigger	14
2389.40625	0	1223377	trigger	120
2390.927734375	0	1224156	trigger	52
2391.927734375	0	1224668	trigger	20
2392.783203125	0	1225106	trigger	120
2394.078125	0	1225769	trigger	54
2395.078125	0	1226281	trigger	14
2397.91796875	0	1227735	trigger	120
2399.37890625	0	1228483	trigger	53
2400.37890625	0	1228995	trigger	25
2401.0546875	0	1229341	trigger	120
2402.328125	0	1229993	trigger	56
2403.328125	0	1230505	trigger	36
2403.998046875	0	1230848	trigger	120
2405.2109375	0	1231469	trigger	55
