onset	duration	sample	type	value
545.8671875	0	279485	trigger	120
547.138671875	0	280136	trigger	55
548.138671875	0	280648	trigger	35
548.908203125	0	281042	trigger	120
550.171875	0	281689	trigger	55
551.171875	0	282201	trigger	27
551.9140625	0	282581	trigger	120
553.12109375	0	283199	trigger	56
554.12109375	0	283711	trigger	36
555.03515625	0	284179	trigger	120
556.220703125	0	284786	trigger	55
557.220703125	0	285298	trigger	35
558.298828125	0	285850	trigger	120
559.572265625	0	286502	trigger	54
560.572265625	0	287014	trigger	18
561.640625	0	287561	trigger	120
562.837890625	0	288174	trigger	54
563.837890625	0	288686	trigger	22
564.826171875	0	289192	trigger	120
565.98828125	0	289787	trigger	56
566.98828125	0	290299	trigger	36
568.13671875	0	290887	trigger	120
569.37109375	0	291519	trigger	51
570.37109375	0	292031	trigger	11
571.306640625	0	292510	trigger	121
572.62109375	0	293183	trigger	52
573.62109375	0	293695	trigger	20
574.5703125	0	294181	trigger	120
575.8203125	0	294821	trigger	57
576.8203125	0	295333	trigger	29
577.994140625	0	295934	trigger	120
579.220703125	0	296562	trigger	58
580.220703125	0	297074	trigger	42
581.17578125	0	297563	trigger	120
582.50390625	0	298243	trigger	51
583.50390625	0	298755	trigger	11
584.345703125	0	299186	trigger	120
585.5546875	0	299805	trigger	53
586.5546875	0	300317	trigger	13
587.43359375	0	300767	trigger	121
588.6875	0	301409	trigger	54
589.6875	0	301921	trigger	26
590.74609375	0	302463	trigger	120
591.955078125	0	303082	trigger	58
592.955078125	0	303594	trigger	34
593.767578125	0	304010	trigger	120
595.00390625	0	304643	trigger	52
596.00390625	0	305155	trigger	12
598.45703125	0	306411	trigger	120
599.603515625	0	306998	trigger	57
600.603515625	0	307510	trigger	29
601.48046875	0	307959	trigger	120
602.63671875	0	308551	trigger	55
603.63671875	0	309063	trigger	35
604.47265625	0	309491	trigger	120
605.6875	0	310113	trigger	55
606.6875	0	310625	trigger	35
607.640625	0	311113	trigger	120
608.853515625	0	311734	trigger	53
609.853515625	0	312246	trigger	21
611.271484375	0	312972	trigger	120
612.521484375	0	313612	trigger	55
613.521484375	0	314124	trigger	35
614.19921875	0	314471	trigger	120
615.38671875	0	315079	trigger	54
616.38671875	0	315591	trigger	26
617.19140625	0	316003	trigger	120
618.455078125	0	316650	trigger	58
619.453125	0	317161	trigger	34
620.19921875	0	317543	trigger	121
621.419921875	0	318168	trigger	54
622.419921875	0	318680	trigger	14
625.3671875	0	320189	trigger	120
644.4375	0	329953	trigger	53
645.4375	0	330465	trigger	21
646.23046875	0	330871	trigger	120
647.470703125	0	331506	trigger	58
648.470703125	0	332018	trigger	38
649.287109375	0	332436	trigger	121
650.603515625	0	333110	trigger	53
651.603515625	0	333622	trigger	13
652.27734375	0	333967	trigger	120
653.537109375	0	334612	trigger	52
654.537109375	0	335124	trigger	12
655.3984375	0	335565	trigger	120
656.587890625	0	336174	trigger	52
657.587890625	0	336686	trigger	12
658.7890625	0	337301	trigger	120
660.853515625	0	338358	trigger	58
661.853515625	0	338870	trigger	34
663.22265625	0	339571	trigger	120
664.353515625	0	340150	trigger	52
665.353515625	0	340662	trigger	20
666.228515625	0	341110	trigger	120
667.486328125	0	341754	trigger	56
668.486328125	0	342266	trigger	28
669.302734375	0	342684	trigger	120
670.50390625	0	343299	trigger	55
671.50390625	0	343811	trigger	35
672.501953125	0	344322	trigger	120
673.736328125	0	344954	trigger	56
674.736328125	0	345466	trigger	36
675.60546875	0	345911	trigger	120
676.8359375	0	346541	trigger	57
677.8359375	0	347053	trigger	37
679.66796875	0	347991	trigger	121
680.87109375	0	348607	trigger	52
681.869140625	0	349118	trigger	12
682.837890625	0	349614	trigger	120
684.00390625	0	350211	trigger	51
685.00390625	0	350723	trigger	19
686.46875	0	351473	trigger	120
687.76953125	0	352139	trigger	54
688.76953125	0	352651	trigger	22
690.212890625	0	353390	trigger	121
691.453125	0	354025	trigger	58
692.453125	0	354537	trigger	30
693.427734375	0	355036	trigger	120
694.787109375	0	355732	trigger	55
695.787109375	0	356244	trigger	35
696.228515625	0	356470	trigger	120
697.453125	0	357097	trigger	57
698.453125	0	357609	trigger	29
699.251953125	0	358018	trigger	120
700.4375	0	358625	trigger	56
701.4375	0	359137	trigger	28
702.306640625	0	359582	trigger	120
703.486328125	0	360186	trigger	56
704.486328125	0	360698	trigger	28
705.220703125	0	361074	trigger	121
706.50390625	0	361731	trigger	58
707.50390625	0	362243	trigger	42
708.435546875	0	362720	trigger	120
709.736328125	0	363386	trigger	53
710.736328125	0	363898	trigger	25
711.779296875	0	364432	trigger	120
713.00390625	0	365059	trigger	57
714.00390625	0	365571	trigger	41
714.962890625	0	366062	trigger	120
716.287109375	0	366740	trigger	53
717.287109375	0	367252	trigger	25
718.162109375	0	367700	trigger	120
719.40234375	0	368335	trigger	56
720.40234375	0	368847	trigger	36
720.994140625	0	369150	trigger	120
722.203125	0	369769	trigger	55
723.203125	0	370281	trigger	27
723.76171875	0	370567	trigger	120
724.953125	0	371177	trigger	51
725.953125	0	371689	trigger	11
726.849609375	0	372148	trigger	120
728.052734375	0	372764	trigger	57
729.052734375	0	373276	trigger	29
729.857421875	0	373688	trigger	121
732.0703125	0	374821	trigger	56
733.0703125	0	375333	trigger	28
733.888671875	0	375752	trigger	121
735.236328125	0	376442	trigger	54
736.236328125	0	376954	trigger	22
737.888671875	0	377800	trigger	121
739.103515625	0	378422	trigger	57
740.103515625	0	378934	trigger	33
740.833984375	0	379308	trigger	120
742.052734375	0	379932	trigger	58
743.052734375	0	380444	trigger	38
744.70703125	0	381291	trigger	121
746.001953125	0	381954	trigger	54
747.001953125	0	382466	trigger	14
747.953125	0	382953	trigger	120
749.236328125	0	383610	trigger	52
750.236328125	0	384122	trigger	20
750.849609375	0	384436	trigger	120
752.03515625	0	385043	trigger	51
753.03515625	0	385555	trigger	11
753.83984375	0	385967	trigger	120
755.068359375	0	386596	trigger	58
756.068359375	0	387108	trigger	34
756.625	0	387393	trigger	121
758.63671875	0	388423	trigger	53
759.63671875	0	388935	trigger	13
761.025390625	0	389646	trigger	120
762.26953125	0	390283	trigger	54
763.26953125	0	390795	trigger	22
764.369140625	0	391358	trigger	120
765.65234375	0	392015	trigger	53
766.65234375	0	392527	trigger	21
767.6015625	0	393013	trigger	120
768.818359375	0	393636	trigger	53
769.818359375	0	394148	trigger	17
770.880859375	0	394692	trigger	120
772.13671875	0	395335	trigger	55
773.13671875	0	395847	trigger	35
774	0	396289	trigger	120
775.251953125	0	396930	trigger	52
776.251953125	0	397442	trigger	12
777.232421875	0	397944	trigger	120
778.619140625	0	398654	trigger	53
779.619140625	0	399166	trigger	17
780.89453125	0	399819	trigger	120
782.1015625	0	400437	trigger	51
783.1015625	0	400949	trigger	19
784.75	0	401793	trigger	120
786.03515625	0	402451	trigger	56
787.03515625	0	402963	trigger	28
788.064453125	0	403490	trigger	120
789.3515625	0	404149	trigger	55
790.3515625	0	404661	trigger	27
791.615234375	0	405308	trigger	120
792.8359375	0	405933	trigger	57
793.8359375	0	406445	trigger	29
794.798828125	0	406938	trigger	120
796.0859375	0	407597	trigger	57
797.0859375	0	408109	trigger	37
797.791015625	0	408470	trigger	120
799.0859375	0	409133	trigger	51
800.0859375	0	409645	trigger	11
801.0234375	0	410125	trigger	120
809.068359375	0	414244	trigger	54
810.068359375	0	414756	trigger	18
810.654296875	0	415056	trigger	120
811.951171875	0	415720	trigger	56
812.951171875	0	416232	trigger	28
813.677734375	0	416604	trigger	120
814.96875	0	417265	trigger	53
815.96875	0	417777	trigger	17
817.0546875	0	418333	trigger	121
818.369140625	0	419006	trigger	55
819.369140625	0	419518	trigger	27
819.91796875	0	419799	trigger	121
821.91796875	0	420823	trigger	58
822.91796875	0	421335	trigger	42
823.91796875	0	421847	trigger	120
825.1015625	0	422453	trigger	56
826.1015625	0	422965	trigger	28
827.533203125	0	423698	trigger	120
828.818359375	0	424356	trigger	56
829.818359375	0	424868	trigger	28
831.068359375	0	425508	trigger	120
832.40234375	0	426191	trigger	58
833.40234375	0	426703	trigger	42
834.251953125	0	427138	trigger	120
835.501953125	0	427778	trigger	57
836.501953125	0	428290	trigger	29
837.373046875	0	428736	trigger	120
838.66796875	0	429399	trigger	54
839.66796875	0	429911	trigger	26
840.541015625	0	430358	trigger	120
841.751953125	0	430978	trigger	57
842.751953125	0	431490	trigger	33
843.611328125	0	431930	trigger	121
844.869140625	0	432574	trigger	55
845.869140625	0	433086	trigger	27
846.71484375	0	433519	trigger	120
848.017578125	0	434186	trigger	56
849.017578125	0	434698	trigger	36
850.4921875	0	435453	trigger	120
851.701171875	0	436072	trigger	54
852.701171875	0	436584	trigger	14
853.61328125	0	437051	trigger	120
854.818359375	0	437668	trigger	52
855.818359375	0	438180	trigger	20
857.1640625	0	438869	trigger	121
858.41796875	0	439511	trigger	54
859.41796875	0	440023	trigger	14
860.283203125	0	440466	trigger	120
861.568359375	0	441124	trigger	53
862.568359375	0	441636	trigger	25
863.33984375	0	442031	trigger	120
864.517578125	0	442634	trigger	51
865.517578125	0	443146	trigger	11
866.314453125	0	443554	trigger	120
867.583984375	0	444204	trigger	58
868.583984375	0	444716	trigger	42
869.37109375	0	445119	trigger	120
870.6015625	0	445749	trigger	52
871.6015625	0	446261	trigger	20
872.603515625	0	446774	trigger	120
873.818359375	0	447396	trigger	58
874.818359375	0	447908	trigger	30
875.8359375	0	448429	trigger	121
877.1015625	0	449077	trigger	52
878.1015625	0	449589	trigger	20
879.068359375	0	450084	trigger	120
880.251953125	0	450690	trigger	58
881.251953125	0	451202	trigger	30
882.041015625	0	451606	trigger	120
883.251953125	0	452226	trigger	51
884.251953125	0	452738	trigger	11
884.923828125	0	453082	trigger	121
886.71875	0	454001	trigger	57
887.71875	0	454513	trigger	29
888.474609375	0	454900	trigger	120
889.767578125	0	455562	trigger	53
890.767578125	0	456074	trigger	13
891.513671875	0	456456	trigger	121
893.18359375	0	457311	trigger	51
894.18359375	0	457823	trigger	19
895.177734375	0	458332	trigger	120
896.46875	0	458993	trigger	54
897.46875	0	459505	trigger	26
898.201171875	0	459880	trigger	120
899.484375	0	460537	trigger	51
900.484375	0	461049	trigger	19
901.322265625	0	461478	trigger	120
902.501953125	0	462082	trigger	58
903.501953125	0	462594	trigger	38
904.42578125	0	463067	trigger	120
905.634765625	0	463686	trigger	57
906.634765625	0	464198	trigger	33
907.705078125	0	464746	trigger	120
908.966796875	0	465392	trigger	52
909.966796875	0	465904	trigger	12
910.80859375	0	466335	trigger	120
912.1015625	0	466997	trigger	53
913.1015625	0	467509	trigger	13
913.736328125	0	467834	trigger	120
915	0	468481	trigger	52
916	0	468993	trigger	20
916.6171875	0	469309	trigger	120
917.818359375	0	469924	trigger	51
918.818359375	0	470436	trigger	11
919.625	0	470849	trigger	120
920.93359375	0	471519	trigger	55
921.93359375	0	472031	trigger	27
922.85546875	0	472503	trigger	120
924.150390625	0	473166	trigger	54
925.150390625	0	473678	trigger	22
926.087890625	0	474158	trigger	121
927.267578125	0	474762	trigger	52
928.267578125	0	475274	trigger	20
929.576171875	0	475944	trigger	120
930.783203125	0	476562	trigger	54
931.783203125	0	477074	trigger	18
932.87109375	0	477631	trigger	120
934.1171875	0	478269	trigger	52
935.1171875	0	478781	trigger	12
936.966796875	0	479728	trigger	121
938.134765625	0	480326	trigger	57
939.134765625	0	480838	trigger	37
939.9921875	0	481277	trigger	120
941.234375	0	481913	trigger	55
942.234375	0	482425	trigger	35
942.953125	0	482793	trigger	120
944.201171875	0	483432	trigger	51
945.201171875	0	483944	trigger	19
946.12109375	0	484415	trigger	120
947.30078125	0	485019	trigger	52
948.30078125	0	485531	trigger	20
949.064453125	0	485922	trigger	121
950.267578125	0	486538	trigger	51
951.267578125	0	487050	trigger	11
952.0390625	0	487445	trigger	120
953.30078125	0	488091	trigger	58
954.30078125	0	488603	trigger	30
955.638671875	0	489288	trigger	120
956.900390625	0	489934	trigger	53
957.900390625	0	490446	trigger	17
958.6953125	0	490853	trigger	120
959.884765625	0	491462	trigger	57
960.884765625	0	491974	trigger	29
961.654296875	0	492368	trigger	121
974.93359375	0	499167	trigger	51
975.93359375	0	499679	trigger	11
976.486328125	0	499962	trigger	120
977.767578125	0	500618	trigger	56
978.767578125	0	501130	trigger	28
979.509765625	0	501510	trigger	120
980.6328125	0	502085	trigger	57
981.6328125	0	502597	trigger	37
982.0859375	0	502829	trigger	120
983.349609375	0	503476	trigger	58
984.349609375	0	503988	trigger	42
984.7890625	0	504213	trigger	120
986.033203125	0	504850	trigger	54
987.033203125	0	505362	trigger	18
987.765625	0	505737	trigger	120
988.984375	0	506361	trigger	55
989.984375	0	506873	trigger	35
991.029296875	0	507408	trigger	120
992.283203125	0	508050	trigger	52
993.283203125	0	508562	trigger	12
994.037109375	0	508948	trigger	120
995.30078125	0	509595	trigger	56
996.30078125	0	510107	trigger	28
999.205078125	0	511594	trigger	120
1000.482421875	0	512248	trigger	55
1001.482421875	0	512760	trigger	27
1002.373046875	0	513216	trigger	121
1003.55078125	0	513819	trigger	56
1004.55078125	0	514331	trigger	28
1005.4765625	0	514805	trigger	120
1006.68359375	0	515423	trigger	55
1007.68359375	0	515935	trigger	27
1008.451171875	0	516328	trigger	120
1009.75	0	516993	trigger	58
1010.75	0	517505	trigger	38
1011.4921875	0	517885	trigger	120
1012.69921875	0	518503	trigger	51
1013.69921875	0	519015	trigger	11
1014.517578125	0	519434	trigger	120
1015.716796875	0	520048	trigger	56
1016.716796875	0	520560	trigger	36
1017.828125	0	521129	trigger	121
1019.033203125	0	521746	trigger	54
1020.033203125	0	522258	trigger	22
1020.419921875	0	522456	trigger	120
1021.583984375	0	523052	trigger	55
1022.583984375	0	523564	trigger	27
1023.396484375	0	523980	trigger	120
1024.6171875	0	524605	trigger	51
1025.6171875	0	525117	trigger	19
1026.546875	0	525593	trigger	120
1027.765625	0	526217	trigger	54
1028.765625	0	526729	trigger	22
1029.65234375	0	527183	trigger	120
1030.900390625	0	527822	trigger	51
1031.900390625	0	528334	trigger	19
1033.42578125	0	529115	trigger	120
1034.650390625	0	529742	trigger	53
1035.650390625	0	530254	trigger	21
1036.498046875	0	530688	trigger	120
1037.6171875	0	531261	trigger	54
1038.6171875	0	531773	trigger	14
1039.39453125	0	532171	trigger	120
1040.599609375	0	532788	trigger	55
1041.599609375	0	533300	trigger	27
1042.994140625	0	534014	trigger	120
1044.19921875	0	534631	trigger	55
1045.19921875	0	535143	trigger	35
1046.017578125	0	535562	trigger	120
1047.25	0	536193	trigger	54
1048.25	0	536705	trigger	26
1049.123046875	0	537152	trigger	120
1050.33203125	0	537771	trigger	53
1051.33203125	0	538283	trigger	25
1052.1796875	0	538717	trigger	121
1053.349609375	0	539316	trigger	56
1054.349609375	0	539828	trigger	28
1055.265625	0	540297	trigger	120
1056.466796875	0	540912	trigger	52
1057.466796875	0	541424	trigger	12
1058.849609375	0	542132	trigger	121
1060.099609375	0	542772	trigger	58
1061.099609375	0	543284	trigger	38
1061.904296875	0	543696	trigger	120
1063.115234375	0	544316	trigger	53
1064.115234375	0	544828	trigger	13
1064.9140625	0	545237	trigger	120
1066.1484375	0	545869	trigger	54
1067.1484375	0	546381	trigger	22
1068.05078125	0	546843	trigger	120
1069.18359375	0	547423	trigger	52
1070.18359375	0	547935	trigger	12
1071.986328125	0	548858	trigger	120
1073.181640625	0	549470	trigger	51
1074.181640625	0	549982	trigger	11
1074.9453125	0	550373	trigger	120
1076.232421875	0	551032	trigger	57
1077.232421875	0	551544	trigger	29
1078.240234375	0	552060	trigger	120
1079.5	0	552705	trigger	55
1080.5	0	553217	trigger	35
1082.3203125	0	554149	trigger	121
1083.5	0	554753	trigger	58
1084.5	0	555265	trigger	42
1085.392578125	0	555722	trigger	120
1086.58203125	0	556331	trigger	52
1087.58203125	0	556843	trigger	20
1089.15234375	0	557647	trigger	120
1090.33203125	0	558251	trigger	56
1091.33203125	0	558763	trigger	36
1092.3671875	0	559293	trigger	120
1093.515625	0	559881	trigger	58
1094.515625	0	560393	trigger	38
1095.296875	0	560793	trigger	120
1096.5	0	561409	trigger	58
1097.498046875	0	561920	trigger	38
1098.224609375	0	562292	trigger	120
1099.431640625	0	562910	trigger	52
1100.431640625	0	563422	trigger	12
1101.376953125	0	563906	trigger	120
1102.6484375	0	564557	trigger	53
1103.6484375	0	565069	trigger	13
1104.576171875	0	565544	trigger	120
1105.798828125	0	566170	trigger	58
1106.798828125	0	566682	trigger	42
1108.765625	0	567689	trigger	120
1109.998046875	0	568320	trigger	53
1110.998046875	0	568832	trigger	13
1111.984375	0	569337	trigger	120
1113.19921875	0	569959	trigger	56
1114.19921875	0	570471	trigger	28
1115.13671875	0	570951	trigger	121
1116.349609375	0	571572	trigger	55
1117.349609375	0	572084	trigger	35
1118.255859375	0	572548	trigger	120
1119.44921875	0	573159	trigger	56
1120.44921875	0	573671	trigger	28
1121.439453125	0	574178	trigger	121
1122.982421875	0	574968	trigger	54
1123.982421875	0	575480	trigger	18
1124.814453125	0	575906	trigger	120
1126.08203125	0	576555	trigger	54
1127.08203125	0	577067	trigger	26
1128.318359375	0	577700	trigger	120
1150.34765625	0	588979	trigger	54
1151.34765625	0	589491	trigger	26
1152.142578125	0	589898	trigger	120
1153.44921875	0	590567	trigger	55
1154.44921875	0	591079	trigger	35
1155.228515625	0	591478	trigger	120
1156.498046875	0	592128	trigger	51
1157.498046875	0	592640	trigger	11
1158.30078125	0	593051	trigger	121
1159.498046875	0	593664	trigger	52
1160.498046875	0	594176	trigger	12
1161.24609375	0	594559	trigger	121
1162.515625	0	595209	trigger	56
1163.515625	0	595721	trigger	36
1164.380859375	0	596164	trigger	120
1165.59765625	0	596787	trigger	53
1166.59765625	0	597299	trigger	21
1167.62890625	0	597827	trigger	120
1168.83203125	0	598443	trigger	57
1169.83203125	0	598955	trigger	29
1170.525390625	0	599310	trigger	120
1171.681640625	0	599902	trigger	57
1172.681640625	0	600414	trigger	33
1173.388671875	0	600776	trigger	120
1174.630859375	0	601412	trigger	54
1175.630859375	0	601924	trigger	26
1176.36328125	0	602299	trigger	120
1177.615234375	0	602940	trigger	52
1178.615234375	0	603452	trigger	12
1179.515625	0	603913	trigger	120
1180.71484375	0	604527	trigger	58
1181.71484375	0	605039	trigger	34
1182.587890625	0	605486	trigger	120
1183.798828125	0	606106	trigger	52
1184.798828125	0	606618	trigger	20
1185.70703125	0	607083	trigger	120
1187.015625	0	607753	trigger	51
1188.015625	0	608265	trigger	19
1188.779296875	0	608656	trigger	121
1190.015625	0	609289	trigger	53
1191.015625	0	609801	trigger	25
1191.9140625	0	610261	trigger	120
1193.130859375	0	610884	trigger	52
1194.130859375	0	611396	trigger	12
1195.09765625	0	611891	trigger	120
1196.263671875	0	612488	trigger	51
1197.263671875	0	613000	trigger	11
1199.1484375	0	613965	trigger	120
1200.380859375	0	614596	trigger	55
1201.380859375	0	615108	trigger	35
1202.203125	0	615529	trigger	120
1203.431640625	0	616158	trigger	55
1204.431640625	0	616670	trigger	27
1205.435546875	0	617184	trigger	120
1206.615234375	0	617788	trigger	53
1207.615234375	0	618300	trigger	21
1208.41015625	0	618707	trigger	120
1209.615234375	0	619324	trigger	55
1210.615234375	0	619836	trigger	35
1211.59375	0	620337	trigger	120
1212.84765625	0	620979	trigger	53
1213.84765625	0	621491	trigger	13
1215.017578125	0	622090	trigger	120
1216.28125	0	622737	trigger	58
1217.28125	0	623249	trigger	42
1218.810546875	0	624032	trigger	121
1219.98046875	0	624631	trigger	56
1220.98046875	0	625143	trigger	36
1222.185546875	0	625760	trigger	121
1223.380859375	0	626372	trigger	52
1224.380859375	0	626884	trigger	20
1226.537109375	0	627988	trigger	120
1227.814453125	0	628642	trigger	58
1228.814453125	0	629154	trigger	34
1229.720703125	0	629618	trigger	120
1230.84765625	0	630195	trigger	58
1231.84765625	0	630707	trigger	42
1233.033203125	0	631314	trigger	120
1234.296875	0	631961	trigger	55
1235.296875	0	632473	trigger	35
1236.34375	0	633009	trigger	120
1237.564453125	0	633634	trigger	54
1238.564453125	0	634146	trigger	18
1239.2421875	0	634493	trigger	120
1240.46484375	0	635119	trigger	57
1241.46484375	0	635631	trigger	29
1242.3125	0	636065	trigger	120
1243.498046875	0	636672	trigger	51
1244.498046875	0	637184	trigger	19
1245.3359375	0	637613	trigger	120
1246.498046875	0	638208	trigger	57
1247.498046875	0	638720	trigger	33
1248.234375	0	639097	trigger	120
1249.396484375	0	639692	trigger	54
1250.396484375	0	640204	trigger	14
