onset	duration	sample	type	value
1407.61328125	0	720699	trigger	120
1408.74609375	0	721279	trigger	56
1409.74609375	0	721791	trigger	28
1410.75	0	722305	trigger	120
1411.87890625	0	722883	trigger	56
1412.87890625	0	723395	trigger	28
1413.517578125	0	723722	trigger	120
1414.6796875	0	724317	trigger	52
1415.6796875	0	724829	trigger	12
1416.171875	0	725081	trigger	120
1417.36328125	0	725691	trigger	58
1418.36328125	0	726203	trigger	38
1419.419921875	0	726744	trigger	121
1420.544921875	0	727320	trigger	57
1421.544921875	0	727832	trigger	41
1421.962890625	0	728046	trigger	120
1423.146484375	0	728652	trigger	54
1424.146484375	0	729164	trigger	22
1424.587890625	0	729390	trigger	121
1425.74609375	0	729983	trigger	57
1426.74609375	0	730495	trigger	33
1427.693359375	0	730980	trigger	120
1428.8125	0	731553	trigger	57
1429.8125	0	732065	trigger	37
1430.443359375	0	732388	trigger	120
1431.611328125	0	732986	trigger	53
1432.611328125	0	733498	trigger	13
1433.08203125	0	733739	trigger	120
1434.294921875	0	734360	trigger	58
1435.294921875	0	734872	trigger	30
1435.994140625	0	735230	trigger	120
1437.228515625	0	735862	trigger	53
1438.228515625	0	736374	trigger	21
1438.9375	0	736737	trigger	120
1440.14453125	0	737355	trigger	56
1441.14453125	0	737867	trigger	28
1441.75390625	0	738179	trigger	120
1442.978515625	0	738806	trigger	53
1443.978515625	0	739318	trigger	13
1444.5546875	0	739613	trigger	120
1445.712890625	0	740206	trigger	52
1446.712890625	0	740718	trigger	12
1447.322265625	0	741030	trigger	120
1448.529296875	0	741648	trigger	56
1449.529296875	0	742160	trigger	36
1449.994140625	0	742398	trigger	121
1451.162109375	0	742996	trigger	55
1452.162109375	0	743508	trigger	35
1452.779296875	0	743824	trigger	120
1453.978515625	0	744438	trigger	54
1454.978515625	0	744950	trigger	26
1455.322265625	0	745126	trigger	120
1456.529296875	0	745744	trigger	54
1457.529296875	0	746256	trigger	18
1457.994140625	0	746494	trigger	120
1459.162109375	0	747092	trigger	58
1460.162109375	0	747604	trigger	38
1461.529296875	0	748304	trigger	120
1480.544921875	0	758040	trigger	51
1481.544921875	0	758552	trigger	11
1482.087890625	0	758830	trigger	120
1483.27734375	0	759439	trigger	51
1484.27734375	0	759951	trigger	11
1484.744140625	0	760190	trigger	120
1485.89453125	0	760779	trigger	52
1486.89453125	0	761291	trigger	12
1487.400390625	0	761550	trigger	120
1488.52734375	0	762127	trigger	56
1489.52734375	0	762639	trigger	28
1489.927734375	0	762844	trigger	120
1491.0625	0	763425	trigger	58
1492.0625	0	763937	trigger	42
1492.552734375	0	764188	trigger	120
1493.64453125	0	764747	trigger	56
1494.64453125	0	765259	trigger	28
1495.111328125	0	765498	trigger	120
1496.244140625	0	766078	trigger	53
1497.244140625	0	766590	trigger	17
1497.65625	0	766801	trigger	120
1498.810546875	0	767392	trigger	57
1499.810546875	0	767904	trigger	33
1500.248046875	0	768128	trigger	120
1501.328125	0	768681	trigger	54
1502.328125	0	769193	trigger	22
1502.6640625	0	769365	trigger	121
1503.828125	0	769961	trigger	51
1504.828125	0	770473	trigger	19
1505.255859375	0	770692	trigger	120
1506.37890625	0	771267	trigger	52
1507.37890625	0	771779	trigger	20
1507.990234375	0	772092	trigger	120
1509.1953125	0	772709	trigger	58
1510.1953125	0	773221	trigger	30
1510.630859375	0	773444	trigger	120
1511.77734375	0	774031	trigger	52
1512.77734375	0	774543	trigger	12
1513.287109375	0	774804	trigger	120
1514.4453125	0	775397	trigger	55
1515.4453125	0	775909	trigger	27
1516.0390625	0	776213	trigger	120
1517.228515625	0	776822	trigger	51
1518.228515625	0	777334	trigger	19
1518.982421875	0	777720	trigger	120
1520.111328125	0	778298	trigger	52
1521.111328125	0	778810	trigger	12
1521.751953125	0	779138	trigger	120
1522.89453125	0	779723	trigger	54
1523.89453125	0	780235	trigger	18
1524.40625	0	780497	trigger	120
1525.59375	0	781105	trigger	54
1526.59375	0	781617	trigger	18
1527	0	781825	trigger	120
1528.09375	0	782385	trigger	52
1529.09375	0	782897	trigger	20
1529.623046875	0	783168	trigger	121
1530.84375	0	783793	trigger	58
1531.84375	0	784305	trigger	38
1532.470703125	0	784626	trigger	120
1533.626953125	0	785218	trigger	58
1534.626953125	0	785730	trigger	38
1535.125	0	785985	trigger	120
1536.26171875	0	786567	trigger	53
1537.26171875	0	787079	trigger	17
1537.783203125	0	787346	trigger	120
1538.978515625	0	787958	trigger	52
1539.978515625	0	788470	trigger	20
1540.982421875	0	788984	trigger	121
1542.111328125	0	789562	trigger	58
1543.111328125	0	790074	trigger	30
1543.734375	0	790393	trigger	120
1544.91015625	0	790995	trigger	54
1545.91015625	0	791507	trigger	14
1546.453125	0	791785	trigger	120
1547.611328125	0	792378	trigger	58
1548.611328125	0	792890	trigger	34
1549.220703125	0	793202	trigger	120
1550.443359375	0	793828	trigger	56
1551.443359375	0	794340	trigger	28
1552.1015625	0	794677	trigger	120
1553.244140625	0	795262	trigger	56
1554.244140625	0	795774	trigger	28
1554.8359375	0	796077	trigger	120
1556.060546875	0	796704	trigger	52
1557.060546875	0	797216	trigger	20
1557.396484375	0	797388	trigger	120
1558.560546875	0	797984	trigger	58
1559.560546875	0	798496	trigger	42
1559.990234375	0	798716	trigger	120
1561.14453125	0	799307	trigger	53
1562.14453125	0	799819	trigger	21
1562.61328125	0	800059	trigger	121
1563.828125	0	800681	trigger	58
1564.828125	0	801193	trigger	30
1565.4765625	0	801525	trigger	121
1566.59375	0	802097	trigger	52
1567.59375	0	802609	trigger	20
1568.32421875	0	802983	trigger	121
1569.509765625	0	803590	trigger	53
1570.509765625	0	804102	trigger	13
1571.04296875	0	804375	trigger	120
1572.2109375	0	804973	trigger	51
1573.2109375	0	805485	trigger	11
1573.861328125	0	805818	trigger	120
1574.994140625	0	806398	trigger	51
1575.994140625	0	806910	trigger	11
1576.5	0	807169	trigger	120
1577.64453125	0	807755	trigger	52
1578.64453125	0	808267	trigger	20
1579.31640625	0	808611	trigger	121
1580.509765625	0	809222	trigger	58
1581.509765625	0	809734	trigger	30
1582.03515625	0	810003	trigger	120
1583.078125	0	810537	trigger	55
1584.078125	0	811049	trigger	27
1584.724609375	0	811380	trigger	120
1585.84375	0	811953	trigger	57
1586.84375	0	812465	trigger	41
1587.5546875	0	812829	trigger	120
1588.7109375	0	813421	trigger	52
1589.7109375	0	813933	trigger	20
1590.275390625	0	814222	trigger	120
1591.4609375	0	814829	trigger	54
1592.4609375	0	815341	trigger	14
1592.99609375	0	815615	trigger	120
1594.111328125	0	816186	trigger	52
1595.111328125	0	816698	trigger	12
1595.763671875	0	817032	trigger	120
1597.009765625	0	817670	trigger	56
1598.009765625	0	818182	trigger	36
1598.626953125	0	818498	trigger	120
1599.79296875	0	819095	trigger	54
1600.79296875	0	819607	trigger	26
1601.21875	0	819825	trigger	120
1602.376953125	0	820418	trigger	53
1603.376953125	0	820930	trigger	13
1603.810546875	0	821152	trigger	120
1604.927734375	0	821724	trigger	54
1605.927734375	0	822236	trigger	26
1606.37109375	0	822463	trigger	120
1607.4765625	0	823029	trigger	54
1608.4765625	0	823541	trigger	22
1608.99609375	0	823807	trigger	120
1633.2109375	0	836205	trigger	58
1634.2109375	0	836717	trigger	38
1634.865234375	0	837052	trigger	120
1636.09375	0	837681	trigger	53
1637.09375	0	838193	trigger	13
1637.5546875	0	838429	trigger	121
1638.79296875	0	839063	trigger	55
1639.79296875	0	839575	trigger	35
1640.80078125	0	840091	trigger	121
1641.994140625	0	840702	trigger	54
1642.994140625	0	841214	trigger	14
1643.568359375	0	841508	trigger	120
1644.693359375	0	842084	trigger	55
1645.693359375	0	842596	trigger	27
1646.064453125	0	842786	trigger	120
1647.208984375	0	843372	trigger	52
1648.208984375	0	843884	trigger	12
1648.943359375	0	844260	trigger	120
1650.109375	0	844857	trigger	56
1651.109375	0	845369	trigger	36
1651.984375	0	845817	trigger	121
1653.126953125	0	846402	trigger	56
1654.126953125	0	846914	trigger	36
1654.75390625	0	847235	trigger	121
1655.892578125	0	847818	trigger	51
1656.892578125	0	848330	trigger	11
1657.45703125	0	848619	trigger	120
1658.52734375	0	849167	trigger	51
1659.52734375	0	849679	trigger	11
1660.337890625	0	850094	trigger	120
1661.4921875	0	850685	trigger	53
1662.4921875	0	851197	trigger	25
1662.9921875	0	851453	trigger	120
1664.09375	0	852017	trigger	52
1665.09375	0	852529	trigger	12
1665.646484375	0	852812	trigger	120
1666.67578125	0	853339	trigger	53
1667.67578125	0	853851	trigger	25
1668.3203125	0	854181	trigger	120
1669.509765625	0	854790	trigger	58
1670.509765625	0	855302	trigger	42
1670.943359375	0	855524	trigger	120
1672.076171875	0	856104	trigger	53
1673.076171875	0	856616	trigger	13
1673.599609375	0	856884	trigger	120
1674.775390625	0	857486	trigger	54
1675.775390625	0	857998	trigger	22
1676.173828125	0	858202	trigger	120
1677.359375	0	858809	trigger	53
1678.359375	0	859321	trigger	17
1678.927734375	0	859612	trigger	120
1680.04296875	0	860183	trigger	54
1681.04296875	0	860695	trigger	22
1681.6953125	0	861029	trigger	120
1682.859375	0	861625	trigger	53
1683.859375	0	862137	trigger	13
1684.3984375	0	862413	trigger	120
1685.4921875	0	862973	trigger	57
1686.4921875	0	863485	trigger	37
1687.0703125	0	863781	trigger	120
1688.259765625	0	864390	trigger	52
1689.259765625	0	864902	trigger	20
1689.88671875	0	865223	trigger	120
1691.109375	0	865849	trigger	56
1692.109375	0	866361	trigger	28
1692.798828125	0	866714	trigger	120
1693.91015625	0	867283	trigger	52
1694.91015625	0	867795	trigger	12
1695.56640625	0	868131	trigger	120
1696.609375	0	868665	trigger	55
1697.609375	0	869177	trigger	35
1698.23828125	0	869499	trigger	120
1699.341796875	0	870064	trigger	55
1700.341796875	0	870576	trigger	27
1700.91015625	0	870867	trigger	120
1702.009765625	0	871430	trigger	54
1703.009765625	0	871942	trigger	22
1703.453125	0	872169	trigger	120
1704.642578125	0	872778	trigger	58
1705.642578125	0	873290	trigger	34
1706.4296875	0	873693	trigger	120
1707.609375	0	874297	trigger	55
1708.609375	0	874809	trigger	27
1709.1640625	0	875093	trigger	120
1710.326171875	0	875688	trigger	55
1711.326171875	0	876200	trigger	35
1711.67578125	0	876379	trigger	120
1712.79296875	0	876951	trigger	52
1713.79296875	0	877463	trigger	12
1714.26953125	0	877707	trigger	120
1715.443359375	0	878308	trigger	57
1716.443359375	0	878820	trigger	33
1716.974609375	0	879092	trigger	120
1718.158203125	0	879698	trigger	53
1719.158203125	0	880210	trigger	17
1719.7421875	0	880509	trigger	120
1720.875	0	881089	trigger	55
1721.875	0	881601	trigger	35
1722.4296875	0	881885	trigger	120
1723.54296875	0	882455	trigger	57
1724.54296875	0	882967	trigger	37
1725.212890625	0	883310	trigger	120
1726.275390625	0	883854	trigger	55
1727.275390625	0	884366	trigger	27
1727.8359375	0	884653	trigger	120
1728.9921875	0	885245	trigger	52
1729.9921875	0	885757	trigger	20
1730.572265625	0	886054	trigger	120
1731.79296875	0	886679	trigger	56
1732.79296875	0	887191	trigger	28
1733.32421875	0	887463	trigger	120
1734.525390625	0	888078	trigger	58
1735.525390625	0	888590	trigger	34
1736.076171875	0	888872	trigger	120
1737.208984375	0	889452	trigger	55
1738.208984375	0	889964	trigger	35
1738.765625	0	890249	trigger	120
1739.841796875	0	890800	trigger	57
1740.841796875	0	891312	trigger	29
1741.62890625	0	891715	trigger	120
1742.724609375	0	892276	trigger	56
1743.724609375	0	892788	trigger	36
1744.34765625	0	893107	trigger	120
1745.458984375	0	893676	trigger	56
1746.458984375	0	894188	trigger	28
1746.98828125	0	894459	trigger	120
1748.109375	0	895033	trigger	51
1749.109375	0	895545	trigger	19
1749.38671875	0	895687	trigger	120
1750.54296875	0	896279	trigger	54
1751.54296875	0	896791	trigger	26
1752.34765625	0	897203	trigger	120
1753.408203125	0	897746	trigger	52
1754.408203125	0	898258	trigger	12
1754.955078125	0	898538	trigger	121
1756.125	0	899137	trigger	56
1757.125	0	899649	trigger	36
1757.787109375	0	899988	trigger	120
1758.94140625	0	900579	trigger	53
1759.94140625	0	901091	trigger	25
1760.33203125	0	901291	trigger	120
1761.525390625	0	901902	trigger	56
1762.525390625	0	902414	trigger	36
1762.970703125	0	902642	trigger	120
1789.474609375	0	916212	trigger	58
1790.474609375	0	916724	trigger	38
1791.560546875	0	917280	trigger	120
1792.791015625	0	917910	trigger	52
1793.791015625	0	918422	trigger	12
1794.408203125	0	918738	trigger	120
1795.541015625	0	919318	trigger	58
1796.541015625	0	919830	trigger	42
1796.953125	0	920041	trigger	121
1798.07421875	0	920615	trigger	57
1799.07421875	0	921127	trigger	41
1799.46484375	0	921327	trigger	120
1800.525390625	0	921870	trigger	57
1801.525390625	0	922382	trigger	37
1801.9296875	0	922589	trigger	120
1803.025390625	0	923150	trigger	54
1804.025390625	0	923662	trigger	14
1805	0	924161	trigger	120
1806.0078125	0	924677	trigger	55
1807.0078125	0	925189	trigger	27
1807.578125	0	925481	trigger	121
1808.791015625	0	926102	trigger	52
1809.791015625	0	926614	trigger	20
1810.34375	0	926897	trigger	120
1811.408203125	0	927442	trigger	51
1812.408203125	0	927954	trigger	11
1812.921875	0	928217	trigger	120
1814.07421875	0	928807	trigger	57
1815.07421875	0	929319	trigger	37
1815.640625	0	929609	trigger	120
1816.841796875	0	930224	trigger	52
1817.841796875	0	930736	trigger	12
1818.455078125	0	931050	trigger	121
1819.658203125	0	931666	trigger	53
1820.658203125	0	932178	trigger	13
1821.015625	0	932361	trigger	120
1822.05859375	0	932895	trigger	51
1823.05859375	0	933407	trigger	11
1823.529296875	0	933648	trigger	120
1824.7578125	0	934277	trigger	57
1825.7578125	0	934789	trigger	33
1826.328125	0	935081	trigger	120
1827.45703125	0	935659	trigger	51
1828.458984375	0	936172	trigger	19
1829.064453125	0	936482	trigger	120
1830.2421875	0	937085	trigger	58
1831.2421875	0	937597	trigger	34
1831.431640625	0	937694	trigger	121
1832.607421875	0	938296	trigger	52
1833.607421875	0	938808	trigger	20
1834.6796875	0	939357	trigger	120
1835.857421875	0	939960	trigger	58
1836.857421875	0	940472	trigger	30
1837.462890625	0	940782	trigger	120
1838.591796875	0	941360	trigger	58
1839.591796875	0	941872	trigger	42
1840.775390625	0	942478	trigger	120
1841.857421875	0	943032	trigger	51
1842.857421875	0	943544	trigger	19
1843.240234375	0	943740	trigger	120
1844.408203125	0	944338	trigger	57
1845.408203125	0	944850	trigger	41
1845.783203125	0	945042	trigger	120
1846.94140625	0	945635	trigger	52
1847.94140625	0	946147	trigger	12
1848.103515625	0	946230	trigger	121
1849.2578125	0	946821	trigger	53
1850.2578125	0	947333	trigger	21
1850.58203125	0	947499	trigger	120
1851.724609375	0	948084	trigger	54
1852.724609375	0	948596	trigger	18
1853.0625	0	948769	trigger	121
1854.2734375	0	949389	trigger	54
1855.2734375	0	949901	trigger	18
1855.796875	0	950169	trigger	120
1857.0078125	0	950789	trigger	57
1858.0078125	0	951301	trigger	37
1858.40625	0	951505	trigger	121
1859.490234375	0	952060	trigger	54
1860.490234375	0	952572	trigger	26
1860.91796875	0	952791	trigger	120
1862.07421875	0	953383	trigger	56
1863.07421875	0	953895	trigger	36
1863.638671875	0	954184	trigger	120
1864.890625	0	954825	trigger	51
1865.890625	0	955337	trigger	19
1866.53515625	0	955667	trigger	120
1867.70703125	0	956267	trigger	56
1868.70703125	0	956779	trigger	36
1869.685546875	0	957280	trigger	121
1870.791015625	0	957846	trigger	54
1871.791015625	0	958358	trigger	22
1872.693359375	0	958820	trigger	120
1873.875	0	959425	trigger	54
1874.875	0	959937	trigger	22
1875.365234375	0	960188	trigger	120
1876.5078125	0	960773	trigger	56
1877.5078125	0	961285	trigger	28
1878.037109375	0	961556	trigger	120
1879.19140625	0	962147	trigger	57
1880.19140625	0	962659	trigger	33
1880.869140625	0	963006	trigger	120
1882.056640625	0	963614	trigger	54
1883.056640625	0	964126	trigger	26
1883.60546875	0	964407	trigger	120
1884.82421875	0	965031	trigger	56
1885.82421875	0	965543	trigger	36
1886.421875	0	965849	trigger	121
1887.58984375	0	966447	trigger	57
1888.58984375	0	966959	trigger	29
1889.15625	0	967249	trigger	120
1890.306640625	0	967838	trigger	58
1891.306640625	0	968350	trigger	30
1891.861328125	0	968634	trigger	120
1893.041015625	0	969238	trigger	57
1894.041015625	0	969750	trigger	33
1894.548828125	0	970010	trigger	120
1895.7734375	0	970637	trigger	51
1896.7734375	0	971149	trigger	19
1897.26953125	0	971403	trigger	121
1898.45703125	0	972011	trigger	55
1899.45703125	0	972523	trigger	35
1900.052734375	0	972828	trigger	120
1901.2578125	0	973445	trigger	51
1902.2578125	0	973957	trigger	19
1902.787109375	0	974228	trigger	120
1903.990234375	0	974844	trigger	54
1904.990234375	0	975356	trigger	18
1905.4765625	0	975605	trigger	120
1906.673828125	0	976218	trigger	55
1907.673828125	0	976730	trigger	35
1908.1640625	0	976981	trigger	120
1909.291015625	0	977558	trigger	57
1910.291015625	0	978070	trigger	41
1910.900390625	0	978382	trigger	120
1912.041015625	0	978966	trigger	51
1913.041015625	0	979478	trigger	11
1913.84375	0	979889	trigger	120
1915.0234375	0	980493	trigger	57
1916.0234375	0	981005	trigger	41
1916.611328125	0	981306	trigger	120
1917.7578125	0	981893	trigger	54
1918.7578125	0	982405	trigger	14
1919.314453125	0	982690	trigger	120
1944.173828125	0	995418	trigger	53
1945.173828125	0	995930	trigger	21
1946.291015625	0	996502	trigger	121
1947.490234375	0	997116	trigger	52
1948.490234375	0	997628	trigger	20
1949.169921875	0	997976	trigger	120
1950.32421875	0	998567	trigger	53
1951.32421875	0	999079	trigger	13
1951.841796875	0	999344	trigger	120
1953.0234375	0	999949	trigger	58
1954.0234375	0	1000461	trigger	38
1954.576171875	0	1000744	trigger	120
1955.70703125	0	1001323	trigger	55
1956.70703125	0	1001835	trigger	27
1957.263671875	0	1002120	trigger	120
1958.373046875	0	1002688	trigger	56
1959.373046875	0	1003200	trigger	36
1959.921875	0	1003481	trigger	120
1961.0234375	0	1004045	trigger	56
1962.0234375	0	1004557	trigger	36
1962.513671875	0	1004808	trigger	121
1963.607421875	0	1005368	trigger	56
1964.607421875	0	1005880	trigger	28
1965.10546875	0	1006135	trigger	121
1966.2890625	0	1006741	trigger	57
1967.2890625	0	1007253	trigger	29
1967.79296875	0	1007511	trigger	120
1968.923828125	0	1008090	trigger	52
1969.923828125	0	1008602	trigger	12
1970.431640625	0	1008862	trigger	120
1971.65625	0	1009489	trigger	58
1972.65625	0	1010001	trigger	30
1973.330078125	0	1010346	trigger	120
1974.423828125	0	1010906	trigger	57
1975.423828125	0	1011418	trigger	41
1975.82421875	0	1011623	trigger	121
1977.10546875	0	1012279	trigger	53
1978.10546875	0	1012791	trigger	21
1978.51171875	0	1012999	trigger	120
1979.755859375	0	1013636	trigger	57
1980.755859375	0	1014148	trigger	33
1981.16796875	0	1014359	trigger	121
1982.822265625	0	1015206	trigger	55
1983.822265625	0	1015718	trigger	35
1984.462890625	0	1016046	trigger	120
1985.623046875	0	1016640	trigger	56
1986.623046875	0	1017152	trigger	36
1987.134765625	0	1017414	trigger	121
1988.240234375	0	1017980	trigger	53
1989.240234375	0	1018492	trigger	13
1989.697265625	0	1018726	trigger	120
1990.7734375	0	1019277	trigger	56
1991.7734375	0	1019789	trigger	36
1992.767578125	0	1020298	trigger	121
1993.97265625	0	1020915	trigger	51
1994.97265625	0	1021427	trigger	11
1995.51953125	0	1021707	trigger	120
1996.60546875	0	1022263	trigger	54
1997.60546875	0	1022775	trigger	14
1998.111328125	0	1023034	trigger	120
1999.240234375	0	1023612	trigger	51
2000.240234375	0	1024124	trigger	11
2000.751953125	0	1024386	trigger	120
2001.873046875	0	1024960	trigger	56
2002.873046875	0	1025472	trigger	36
2003.822265625	0	1025958	trigger	120
2004.97265625	0	1026547	trigger	54
2005.97265625	0	1027059	trigger	22
2006.447265625	0	1027302	trigger	121
2007.58984375	0	1027887	trigger	58
2008.58984375	0	1028399	trigger	38
2009.3125	0	1028769	trigger	121
2010.455078125	0	1029354	trigger	56
2011.455078125	0	1029866	trigger	36
2012.044921875	0	1030168	trigger	120
2013.15625	0	1030737	trigger	56
2014.15625	0	1031249	trigger	36
2014.703125	0	1031529	trigger	121
2015.740234375	0	1032060	trigger	56
2016.740234375	0	1032572	trigger	28
2017.248046875	0	1032832	trigger	120
2018.388671875	0	1033416	trigger	54
2019.388671875	0	1033928	trigger	26
2019.83984375	0	1034159	trigger	121
2020.98828125	0	1034747	trigger	52
2021.98828125	0	1035259	trigger	12
2022.51171875	0	1035527	trigger	120
2023.689453125	0	1036130	trigger	55
2024.689453125	0	1036642	trigger	35
2025.166015625	0	1036886	trigger	120
2026.2890625	0	1037461	trigger	52
2027.2890625	0	1037973	trigger	12
2028.046875	0	1038361	trigger	120
2029.189453125	0	1038946	trigger	57
2030.189453125	0	1039458	trigger	33
2030.78125	0	1039761	trigger	120
2031.888671875	0	1040328	trigger	57
2032.888671875	0	1040840	trigger	41
2033.26171875	0	1041031	trigger	120
2034.455078125	0	1041642	trigger	51
2035.455078125	0	1042154	trigger	11
2035.853515625	0	1042358	trigger	120
2036.97265625	0	1042931	trigger	53
2037.97265625	0	1043443	trigger	17
2038.4609375	0	1043693	trigger	120
2039.638671875	0	1044296	trigger	53
2040.638671875	0	1044808	trigger	21
2041.29296875	0	1045143	trigger	120
2042.40625	0	1045713	trigger	54
2043.40625	0	1046225	trigger	18
2043.88671875	0	1046471	trigger	120
2044.97265625	0	1047027	trigger	52
2045.97265625	0	1047539	trigger	12
2046.63671875	0	1047879	trigger	120
2047.8046875	0	1048477	trigger	56
2048.8046875	0	1048989	trigger	36
2049.59765625	0	1049395	trigger	120
2050.822265625	0	1050022	trigger	52
2051.822265625	0	1050534	trigger	12
2052.412109375	0	1050836	trigger	120
2053.572265625	0	1051430	trigger	54
2054.572265625	0	1051942	trigger	26
2054.94140625	0	1052131	trigger	120
2056.138671875	0	1052744	trigger	58
2057.138671875	0	1053256	trigger	34
2057.357421875	0	1053368	trigger	120
2058.455078125	0	1053930	trigger	57
2059.455078125	0	1054442	trigger	33
2059.98046875	0	1054711	trigger	120
2061.072265625	0	1055270	trigger	57
2062.072265625	0	1055782	trigger	41
2062.5078125	0	1056005	trigger	120
2063.60546875	0	1056567	trigger	56
2064.60546875	0	1057079	trigger	28
2065.212890625	0	1057390	trigger	120
2066.337890625	0	1057966	trigger	55
2067.337890625	0	1058478	trigger	27
2067.8359375	0	1058733	trigger	120
2068.955078125	0	1059306	trigger	52
2069.955078125	0	1059818	trigger	20
2070.474609375	0	1060084	trigger	120
2071.638671875	0	1060680	trigger	57
2072.638671875	0	1061192	trigger	41
2073.1484375	0	1061453	trigger	120
2119.12109375	0	1084991	trigger	53
2120.12109375	0	1085503	trigger	13
2120.681640625	0	1085790	trigger	120
2121.955078125	0	1086442	trigger	55
2122.955078125	0	1086954	trigger	35
2123.431640625	0	1087198	trigger	120
2124.60546875	0	1087799	trigger	53
2125.60546875	0	1088311	trigger	25
2126.025390625	0	1088526	trigger	120
2127.205078125	0	1089130	trigger	55
2128.205078125	0	1089642	trigger	35
2128.6640625	0	1089877	trigger	120
2129.822265625	0	1090470	trigger	54
2130.822265625	0	1090982	trigger	14
2131.224609375	0	1091188	trigger	120
2132.37109375	0	1091775	trigger	56
2133.37109375	0	1092287	trigger	36
2133.705078125	0	1092458	trigger	121
2134.837890625	0	1093038	trigger	53
2135.837890625	0	1093550	trigger	13
2136.248046875	0	1093760	trigger	120
2137.4375	0	1094369	trigger	55
2138.4375	0	1094881	trigger	27
2138.6796875	0	1095005	trigger	120
2139.87109375	0	1095615	trigger	56
2140.87109375	0	1096127	trigger	36
2141.353515625	0	1096374	trigger	120
2142.521484375	0	1096972	trigger	52
2143.521484375	0	1097484	trigger	12
2144.248046875	0	1097856	trigger	120
2145.404296875	0	1098448	trigger	51
2146.404296875	0	1098960	trigger	11
2146.888671875	0	1099208	trigger	120
2148.00390625	0	1099779	trigger	52
2149.00390625	0	1100291	trigger	20
2149.640625	0	1100617	trigger	121
2150.75390625	0	1101187	trigger	53
2151.75390625	0	1101699	trigger	25
2152.087890625	0	1101870	trigger	120
2153.3203125	0	1102501	trigger	58
2154.3203125	0	1103013	trigger	34
2154.6640625	0	1103189	trigger	120
2155.87109375	0	1103807	trigger	54
2156.87109375	0	1104319	trigger	18
2157.271484375	0	1104524	trigger	120
2158.353515625	0	1105078	trigger	53
2159.353515625	0	1105590	trigger	13
2159.912109375	0	1105876	trigger	120
2160.970703125	0	1106418	trigger	51
2161.970703125	0	1106930	trigger	11
2162.359375	0	1107129	trigger	120
2163.455078125	0	1107690	trigger	56
2164.455078125	0	1108202	trigger	36
2164.88671875	0	1108423	trigger	121
2166.021484375	0	1109004	trigger	53
2167.021484375	0	1109516	trigger	25
2167.3828125	0	1109701	trigger	120
2168.48828125	0	1110267	trigger	52
2169.48828125	0	1110779	trigger	20
2169.9921875	0	1111037	trigger	121
2171.0703125	0	1111589	trigger	58
2172.0703125	0	1112101	trigger	38
2172.50390625	0	1112323	trigger	121
2173.671875	0	1112921	trigger	52
2174.669921875	0	1113432	trigger	20
2175.078125	0	1113641	trigger	121
2176.271484375	0	1114252	trigger	55
2177.271484375	0	1114764	trigger	27
2177.703125	0	1114985	trigger	120
2178.8203125	0	1115557	trigger	52
2179.8203125	0	1116069	trigger	12
2180.26171875	0	1116295	trigger	120
2181.353515625	0	1116854	trigger	58
2182.353515625	0	1117366	trigger	30
2182.822265625	0	1117606	trigger	120
2183.955078125	0	1118186	trigger	55
2184.955078125	0	1118698	trigger	35
2185.75	0	1119105	trigger	120
2186.9375	0	1119713	trigger	52
2187.9375	0	1120225	trigger	12
2188.359375	0	1120441	trigger	120
2189.50390625	0	1121027	trigger	55
2190.50390625	0	1121539	trigger	35
2191.078125	0	1121833	trigger	120
2192.13671875	0	1122375	trigger	56
2193.13671875	0	1122887	trigger	36
2193.541015625	0	1123094	trigger	120
2194.669921875	0	1123672	trigger	53
2195.669921875	0	1124184	trigger	13
2196.0859375	0	1124397	trigger	120
2197.169921875	0	1124952	trigger	51
2198.169921875	0	1125464	trigger	11
2198.61328125	0	1125691	trigger	120
2199.703125	0	1126249	trigger	58
2200.703125	0	1126761	trigger	30
2201.30078125	0	1127067	trigger	120
2202.353515625	0	1127606	trigger	55
2203.353515625	0	1128118	trigger	35
2203.60546875	0	1128247	trigger	120
2204.771484375	0	1128844	trigger	58
2205.771484375	0	1129356	trigger	38
2206.166015625	0	1129558	trigger	121
2207.25390625	0	1130115	trigger	54
2208.25390625	0	1130627	trigger	18
2208.8203125	0	1130917	trigger	120
2210.00390625	0	1131523	trigger	56
2211.00390625	0	1132035	trigger	28
2211.4609375	0	1132269	trigger	120
2212.669921875	0	1132888	trigger	52
2213.669921875	0	1133400	trigger	20
2214.212890625	0	1133678	trigger	121
2215.4375	0	1134305	trigger	56
2216.4375	0	1134817	trigger	28
2217.30078125	0	1135259	trigger	120
2218.5546875	0	1135901	trigger	54
2219.5546875	0	1136413	trigger	14
2220.068359375	0	1136676	trigger	120
2221.220703125	0	1137266	trigger	51
2222.220703125	0	1137778	trigger	19
2222.693359375	0	1138020	trigger	120
2223.837890625	0	1138606	trigger	55
2224.837890625	0	1139118	trigger	27
2225.890625	0	1139657	trigger	120
2227.103515625	0	1140278	trigger	53
2228.103515625	0	1140790	trigger	17
2228.548828125	0	1141018	trigger	120
2229.62109375	0	1141567	trigger	55
2230.62109375	0	1142079	trigger	27
2231.05859375	0	1142303	trigger	120
2232.220703125	0	1142898	trigger	57
2233.220703125	0	1143410	trigger	41
2233.603515625	0	1143606	trigger	121
2234.8203125	0	1144229	trigger	57
2235.8203125	0	1144741	trigger	37
