onset	duration	sample	type	value
1692.380859375	0	866500	trigger	120
1693.671875	0	867161	trigger	52
1694.671875	0	867673	trigger	12
1696.060546875	0	868384	trigger	120
1697.287109375	0	869012	trigger	51
1698.287109375	0	869524	trigger	11
1699.8046875	0	870301	trigger	120
1701.171875	0	871001	trigger	56
1702.171875	0	871513	trigger	36
1703.275390625	0	872078	trigger	120
1704.470703125	0	872690	trigger	51
1705.470703125	0	873202	trigger	11
1706.091796875	0	873520	trigger	120
1707.50390625	0	874243	trigger	53
1708.50390625	0	874755	trigger	25
1711.466796875	0	876272	trigger	120
1712.671875	0	876889	trigger	51
1713.671875	0	877401	trigger	19
1714.828125	0	877993	trigger	120
1716.021484375	0	878604	trigger	55
1717.021484375	0	879116	trigger	27
1717.787109375	0	879508	trigger	120
1719.12109375	0	880191	trigger	55
1720.12109375	0	880703	trigger	35
1721.642578125	0	881482	trigger	120
1723.00390625	0	882179	trigger	58
1724.00390625	0	882691	trigger	38
1725.466796875	0	883440	trigger	120
1727.021484375	0	884236	trigger	55
1728.021484375	0	884748	trigger	35
1729.994140625	0	885758	trigger	120
1731.220703125	0	886386	trigger	53
1732.220703125	0	886898	trigger	13
1732.939453125	0	887266	trigger	120
1734.271484375	0	887948	trigger	58
1735.271484375	0	888460	trigger	34
1736.10546875	0	888887	trigger	120
1737.470703125	0	889586	trigger	56
1738.470703125	0	890098	trigger	36
1739.38671875	0	890567	trigger	121
1740.62109375	0	891199	trigger	55
1741.62109375	0	891711	trigger	35
1743.994140625	0	892926	trigger	120
1745.1875	0	893537	trigger	57
1746.1875	0	894049	trigger	37
1747.48046875	0	894711	trigger	120
1748.720703125	0	895346	trigger	58
1749.720703125	0	895858	trigger	34
1750.42578125	0	896219	trigger	120
1751.953125	0	897001	trigger	53
1752.953125	0	897513	trigger	17
1753.81640625	0	897955	trigger	120
1755.0703125	0	898597	trigger	52
1756.0703125	0	899109	trigger	20
1757.048828125	0	899610	trigger	120
1758.470703125	0	900338	trigger	57
1759.470703125	0	900850	trigger	41
1761.3203125	0	901797	trigger	120
1762.62109375	0	902463	trigger	53
1763.62109375	0	902975	trigger	17
1764.744140625	0	903550	trigger	120
1766.103515625	0	904246	trigger	58
1767.103515625	0	904758	trigger	30
1768.216796875	0	905328	trigger	120
1769.587890625	0	906030	trigger	54
1770.587890625	0	906542	trigger	22
1771.9609375	0	907245	trigger	120
1779.00390625	0	910851	trigger	57
1780.00390625	0	911363	trigger	41
1781.3359375	0	912045	trigger	120
1782.587890625	0	912686	trigger	58
1783.587890625	0	913198	trigger	34
1787.3046875	0	915101	trigger	120
1789.037109375	0	915988	trigger	54
1790.037109375	0	916500	trigger	26
1791.126953125	0	917058	trigger	120
1792.37109375	0	917695	trigger	52
1793.37109375	0	918207	trigger	12
1794.19921875	0	918631	trigger	120
1795.470703125	0	919282	trigger	54
1796.470703125	0	919794	trigger	14
1797.333984375	0	920236	trigger	120
1798.62109375	0	920895	trigger	55
1799.62109375	0	921407	trigger	35
1800.6796875	0	921949	trigger	120
1801.87109375	0	922559	trigger	51
1802.87109375	0	923071	trigger	11
1803.623046875	0	923456	trigger	120
1804.986328125	0	924154	trigger	57
1805.986328125	0	924666	trigger	33
1806.53515625	0	924947	trigger	120
1807.787109375	0	925588	trigger	52
1808.787109375	0	926100	trigger	12
1809.447265625	0	926438	trigger	120
1810.8359375	0	927149	trigger	58
1811.8359375	0	927661	trigger	42
1812.7265625	0	928117	trigger	120
1814.01953125	0	928779	trigger	58
1815.01953125	0	929291	trigger	42
1816.677734375	0	930140	trigger	120
1817.88671875	0	930759	trigger	55
1818.88671875	0	931271	trigger	27
1820.453125	0	932073	trigger	120
1821.787109375	0	932756	trigger	55
1822.787109375	0	933268	trigger	27
1823.54296875	0	933655	trigger	120
1824.88671875	0	934343	trigger	51
1825.88671875	0	934855	trigger	19
1826.708984375	0	935276	trigger	120
1827.90234375	0	935887	trigger	53
1828.90234375	0	936399	trigger	25
1830.4375	0	937185	trigger	120
1831.76953125	0	937867	trigger	56
1832.76953125	0	938379	trigger	36
1833.861328125	0	938938	trigger	120
1835.15234375	0	939599	trigger	55
1836.15234375	0	940111	trigger	27
1837.091796875	0	940592	trigger	120
1838.369140625	0	941246	trigger	53
1839.369140625	0	941758	trigger	17
1841.28515625	0	942739	trigger	120
1842.552734375	0	943388	trigger	54
1843.552734375	0	943900	trigger	26
1844.66015625	0	944467	trigger	120
1845.8203125	0	945061	trigger	52
1846.8203125	0	945573	trigger	12
1847.69921875	0	946023	trigger	120
1849.037109375	0	946708	trigger	57
1850.037109375	0	947220	trigger	33
1850.8046875	0	947613	trigger	120
1852.236328125	0	948346	trigger	57
1853.236328125	0	948858	trigger	37
1854.1796875	0	949341	trigger	120
1855.3359375	0	949933	trigger	56
1856.3359375	0	950445	trigger	28
1857.36328125	0	950971	trigger	120
1858.703125	0	951657	trigger	52
1859.703125	0	952169	trigger	20
1861.044921875	0	952856	trigger	120
1862.3359375	0	953517	trigger	58
1863.3359375	0	954029	trigger	38
1864.2109375	0	954477	trigger	120
1865.369140625	0	955070	trigger	57
1866.369140625	0	955582	trigger	41
1867.5234375	0	956173	trigger	120
1868.8203125	0	956837	trigger	58
1869.8203125	0	957349	trigger	38
1871.1875	0	958049	trigger	120
1872.46875	0	958705	trigger	52
1873.46875	0	959217	trigger	20
1874.244140625	0	959614	trigger	120
1875.453125	0	960233	trigger	56
1876.453125	0	960745	trigger	28
1877.587890625	0	961326	trigger	121
1878.802734375	0	961948	trigger	55
1879.802734375	0	962460	trigger	35
1881.267578125	0	963210	trigger	120
1882.486328125	0	963834	trigger	58
1883.486328125	0	964346	trigger	42
1884.306640625	0	964766	trigger	120
1885.51953125	0	965387	trigger	51
1886.51953125	0	965899	trigger	19
1887.859375	0	966585	trigger	120
1889.1015625	0	967221	trigger	56
1890.1015625	0	967733	trigger	28
1891.763671875	0	968584	trigger	120
1893.052734375	0	969244	trigger	55
1894.052734375	0	969756	trigger	35
1895.330078125	0	970410	trigger	120
1896.568359375	0	971044	trigger	52
1897.568359375	0	971556	trigger	20
1898.46484375	0	972015	trigger	120
1899.703125	0	972649	trigger	53
1900.703125	0	973161	trigger	25
1901.921875	0	973785	trigger	120
1903.068359375	0	974372	trigger	52
1904.068359375	0	974884	trigger	12
1905.41015625	0	975571	trigger	120
1906.71875	0	976241	trigger	55
1907.71875	0	976753	trigger	35
1908.625	0	977217	trigger	120
1909.8515625	0	977845	trigger	52
1910.8515625	0	978357	trigger	20
1911.890625	0	978889	trigger	120
1913.1015625	0	979509	trigger	54
1914.1015625	0	980021	trigger	26
1914.416015625	0	980182	trigger	120
1915.6015625	0	980789	trigger	55
1916.6015625	0	981301	trigger	27
1917.712890625	0	981870	trigger	120
1918.884765625	0	982470	trigger	56
1919.884765625	0	982982	trigger	36
1921.248046875	0	983680	trigger	120
1922.501953125	0	984322	trigger	54
1923.501953125	0	984834	trigger	18
1924.208984375	0	985196	trigger	120
1925.46875	0	985841	trigger	54
1926.46875	0	986353	trigger	14
1928.78515625	0	987539	trigger	120
1929.935546875	0	988128	trigger	54
1930.935546875	0	988640	trigger	26
1932.03125	0	989201	trigger	120
1933.251953125	0	989826	trigger	57
1934.251953125	0	990338	trigger	41
1935.056640625	0	990750	trigger	121
1936.501953125	0	991490	trigger	56
1937.501953125	0	992002	trigger	28
1938.48046875	0	992503	trigger	120
1939.751953125	0	993154	trigger	57
1940.751953125	0	993666	trigger	37
1941.82421875	0	994215	trigger	120
1946.28515625	0	996499	trigger	54
1947.28515625	0	997011	trigger	18
1948.51171875	0	997639	trigger	120
1950.267578125	0	998538	trigger	51
1951.267578125	0	999050	trigger	19
1952.126953125	0	999490	trigger	120
1953.267578125	0	1000074	trigger	51
1954.267578125	0	1000586	trigger	11
1955.072265625	0	1000998	trigger	120
1956.40234375	0	1001679	trigger	55
1957.40234375	0	1002191	trigger	35
1958.89453125	0	1002955	trigger	120
1960.134765625	0	1003590	trigger	54
1961.134765625	0	1004102	trigger	22
1962.81640625	0	1004963	trigger	121
1964.017578125	0	1005578	trigger	53
1965.017578125	0	1006090	trigger	13
1966.400390625	0	1006798	trigger	120
1967.53515625	0	1007379	trigger	53
1968.53515625	0	1007891	trigger	21
1969.375	0	1008321	trigger	120
1970.53515625	0	1008915	trigger	53
1971.53515625	0	1009427	trigger	21
1972.654296875	0	1010000	trigger	120
1973.78515625	0	1010579	trigger	56
1974.78515625	0	1011091	trigger	36
1976.3984375	0	1011917	trigger	120
1977.484375	0	1012473	trigger	55
1978.484375	0	1012985	trigger	27
1979.837890625	0	1013678	trigger	120
1980.96875	0	1014257	trigger	55
1981.96875	0	1014769	trigger	35
1983.24609375	0	1015423	trigger	120
1984.53515625	0	1016083	trigger	51
1985.53515625	0	1016595	trigger	19
1986.89453125	0	1017291	trigger	120
1988.03515625	0	1017875	trigger	54
1989.03515625	0	1018387	trigger	18
1990.140625	0	1018953	trigger	120
1991.28515625	0	1019539	trigger	54
1992.28515625	0	1020051	trigger	14
1993.166015625	0	1020502	trigger	120
1994.333984375	0	1021100	trigger	52
1995.333984375	0	1021612	trigger	20
1996.587890625	0	1022254	trigger	121
1997.71875	0	1022833	trigger	54
1998.71875	0	1023345	trigger	14
1999.693359375	0	1023844	trigger	120
2000.884765625	0	1024454	trigger	55
2001.884765625	0	1024966	trigger	27
2002.494140625	0	1025278	trigger	120
2003.634765625	0	1025862	trigger	52
2004.634765625	0	1026374	trigger	20
2005.32421875	0	1026727	trigger	120
2006.484375	0	1027321	trigger	58
2007.484375	0	1027833	trigger	42
2008.380859375	0	1028292	trigger	120
2009.46875	0	1028849	trigger	55
2010.46875	0	1029361	trigger	35
2011.33984375	0	1029807	trigger	120
2012.484375	0	1030393	trigger	56
2013.484375	0	1030905	trigger	36
2014.796875	0	1031577	trigger	121
2015.984375	0	1032185	trigger	51
2016.984375	0	1032697	trigger	11
2017.69140625	0	1033059	trigger	120
2018.8671875	0	1033661	trigger	56
2019.8671875	0	1034173	trigger	36
2020.908203125	0	1034706	trigger	121
2022.400390625	0	1035470	trigger	56
2023.400390625	0	1035982	trigger	28
2024.125	0	1036353	trigger	120
2025.484375	0	1037049	trigger	53
2026.484375	0	1037561	trigger	25
2027.41796875	0	1038039	trigger	120
2028.68359375	0	1038687	trigger	54
2029.68359375	0	1039199	trigger	26
2030.4609375	0	1039597	trigger	120
2031.80078125	0	1040283	trigger	51
2032.80078125	0	1040795	trigger	11
2033.64453125	0	1041227	trigger	120
2034.951171875	0	1041896	trigger	51
2035.951171875	0	1042408	trigger	11
2036.39453125	0	1042635	trigger	120
2037.68359375	0	1043295	trigger	51
2038.68359375	0	1043807	trigger	19
2039.099609375	0	1044020	trigger	121
2040.43359375	0	1044703	trigger	55
2041.43359375	0	1045215	trigger	27
2041.9140625	0	1045461	trigger	120
2043.18359375	0	1046111	trigger	54
2044.18359375	0	1046623	trigger	22
2045.2109375	0	1047149	trigger	121
2046.5	0	1047809	trigger	58
2047.5	0	1048321	trigger	34
2047.8984375	0	1048525	trigger	120
2049.216796875	0	1049200	trigger	52
2050.216796875	0	1049712	trigger	12
2050.970703125	0	1050098	trigger	120
2052.18359375	0	1050719	trigger	54
2053.18359375	0	1051231	trigger	26
2053.99609375	0	1051647	trigger	120
2055.201171875	0	1052264	trigger	57
2056.201171875	0	1052776	trigger	41
2057.05078125	0	1053211	trigger	120
2058.349609375	0	1053876	trigger	56
2059.349609375	0	1054388	trigger	36
2060.794921875	0	1055128	trigger	121
2062.05078125	0	1055771	trigger	57
2063.05078125	0	1056283	trigger	37
2063.8671875	0	1056701	trigger	120
2065.083984375	0	1057324	trigger	55
2066.083984375	0	1057836	trigger	35
2067.064453125	0	1058338	trigger	120
2068.333984375	0	1058988	trigger	51
2069.333984375	0	1059500	trigger	11
2070.28125	0	1059985	trigger	120
2071.517578125	0	1060618	trigger	51
2072.517578125	0	1061130	trigger	19
2073	0	1061377	trigger	120
2074.201171875	0	1061992	trigger	58
2075.201171875	0	1062504	trigger	38
2076.296875	0	1063065	trigger	120
2077.484375	0	1063673	trigger	52
2078.484375	0	1064185	trigger	12
2079.353515625	0	1064630	trigger	120
2080.583984375	0	1065260	trigger	56
2081.583984375	0	1065772	trigger	36
2083.017578125	0	1066506	trigger	121
2084.201171875	0	1067112	trigger	55
2085.201171875	0	1067624	trigger	35
2086.08984375	0	1068079	trigger	120
2087.3671875	0	1068733	trigger	56
2088.3671875	0	1069245	trigger	28
2089.2421875	0	1069693	trigger	120
2090.466796875	0	1070320	trigger	56
2091.466796875	0	1070832	trigger	28
2092.16796875	0	1071191	trigger	120
2093.400390625	0	1071822	trigger	57
2094.400390625	0	1072334	trigger	37
2095.11328125	0	1072699	trigger	120
2096.31640625	0	1073315	trigger	54
2097.31640625	0	1073827	trigger	26
2098.48828125	0	1074427	trigger	120
2102.716796875	0	1076592	trigger	57
2103.716796875	0	1077104	trigger	37
2105.416015625	0	1077974	trigger	120
2106.56640625	0	1078563	trigger	56
2107.56640625	0	1079075	trigger	36
2108.119140625	0	1079358	trigger	120
2109.349609375	0	1079988	trigger	52
2110.349609375	0	1080500	trigger	20
2111.03125	0	1080849	trigger	121
2112.349609375	0	1081524	trigger	54
2113.349609375	0	1082036	trigger	18
2114.0859375	0	1082413	trigger	120
2115.349609375	0	1083060	trigger	55
2116.349609375	0	1083572	trigger	35
2117.046875	0	1083929	trigger	120
2118.31640625	0	1084579	trigger	52
2119.31640625	0	1085091	trigger	20
2120.439453125	0	1085666	trigger	120
2121.599609375	0	1086260	trigger	53
2122.599609375	0	1086772	trigger	25
2123.447265625	0	1087206	trigger	121
2124.900390625	0	1087950	trigger	52
2125.900390625	0	1088462	trigger	20
2126.6640625	0	1088853	trigger	120
2127.93359375	0	1089503	trigger	57
2128.93359375	0	1090015	trigger	29
2130.341796875	0	1090736	trigger	120
2131.6171875	0	1091389	trigger	55
2132.6171875	0	1091901	trigger	27
2133.83203125	0	1092523	trigger	120
2135.06640625	0	1093155	trigger	55
2136.06640625	0	1093667	trigger	35
2136.87109375	0	1094079	trigger	120
2138.06640625	0	1094691	trigger	51
2139.06640625	0	1095203	trigger	19
2139.89453125	0	1095627	trigger	120
2141.033203125	0	1096210	trigger	51
2142.033203125	0	1096722	trigger	11
2143.09375	0	1097265	trigger	120
2144.31640625	0	1097891	trigger	58
2145.31640625	0	1098403	trigger	30
2147.060546875	0	1099296	trigger	120
2148.283203125	0	1099922	trigger	53
2149.283203125	0	1100434	trigger	21
2149.91015625	0	1100755	trigger	120
2151.115234375	0	1101372	trigger	55
2152.115234375	0	1101884	trigger	27
2153.029296875	0	1102352	trigger	120
2154.349609375	0	1103028	trigger	58
2155.349609375	0	1103540	trigger	34
2156.40625	0	1104081	trigger	120
2157.548828125	0	1104666	trigger	51
2158.548828125	0	1105178	trigger	19
2159.205078125	0	1105514	trigger	121
2160.43359375	0	1106143	trigger	53
2161.43359375	0	1106655	trigger	17
2161.828125	0	1106857	trigger	120
2162.93359375	0	1107423	trigger	56
2163.93359375	0	1107935	trigger	28
2164.46875	0	1108209	trigger	120
2165.56640625	0	1108771	trigger	57
2166.56640625	0	1109283	trigger	37
2167.107421875	0	1109560	trigger	120
2168.43359375	0	1110239	trigger	51
2169.43359375	0	1110751	trigger	11
2170.2109375	0	1111149	trigger	120
2171.3828125	0	1111749	trigger	53
2172.3828125	0	1112261	trigger	13
2172.8515625	0	1112501	trigger	120
2174.115234375	0	1113148	trigger	56
2175.115234375	0	1113660	trigger	28
2175.541015625	0	1113878	trigger	120
2176.732421875	0	1114488	trigger	56
2177.732421875	0	1115000	trigger	36
2178.33984375	0	1115311	trigger	120
2179.548828125	0	1115930	trigger	52
2180.548828125	0	1116442	trigger	12
2181.15625	0	1116753	trigger	120
2182.365234375	0	1117372	trigger	54
2183.365234375	0	1117884	trigger	26
2184.115234375	0	1118268	trigger	120
2185.298828125	0	1118874	trigger	54
2186.298828125	0	1119386	trigger	14
2186.900390625	0	1119694	trigger	120
2188.1328125	0	1120325	trigger	53
2189.1328125	0	1120837	trigger	17
2189.890625	0	1121225	trigger	120
2191.099609375	0	1121844	trigger	53
2192.099609375	0	1122356	trigger	21
2192.771484375	0	1122700	trigger	120
2193.931640625	0	1123294	trigger	52
2194.931640625	0	1123806	trigger	20
2195.810546875	0	1124256	trigger	121
2196.94921875	0	1124839	trigger	51
2197.94921875	0	1125351	trigger	11
2198.5625	0	1125665	trigger	120
2199.732421875	0	1126264	trigger	58
2200.732421875	0	1126776	trigger	42
2201.828125	0	1127337	trigger	120
2203.06640625	0	1127971	trigger	51
2204.06640625	0	1128483	trigger	19
2205.138671875	0	1129032	trigger	121
2206.349609375	0	1129652	trigger	52
2207.349609375	0	1130164	trigger	12
2208.12890625	0	1130563	trigger	120
2209.265625	0	1131145	trigger	55
2210.265625	0	1131657	trigger	35
2211.794921875	0	1132440	trigger	120
2213.015625	0	1133065	trigger	56
2214.015625	0	1133577	trigger	28
2214.9296875	0	1134045	trigger	120
2216.181640625	0	1134686	trigger	58
2217.181640625	0	1135198	trigger	42
2218.322265625	0	1135782	trigger	120
2219.666015625	0	1136470	trigger	57
2220.666015625	0	1136982	trigger	29
2222.001953125	0	1137666	trigger	120
2223.181640625	0	1138270	trigger	53
2224.181640625	0	1138782	trigger	17
2225.361328125	0	1139386	trigger	121
2226.615234375	0	1140028	trigger	57
2227.615234375	0	1140540	trigger	41
2228.578125	0	1141033	trigger	120
2229.84765625	0	1141683	trigger	51
2230.849609375	0	1142196	trigger	11
2231.681640625	0	1142622	trigger	120
2233.015625	0	1143305	trigger	57
2234.015625	0	1143817	trigger	33
2234.78515625	0	1144211	trigger	120
2236.08203125	0	1144875	trigger	51
2237.08203125	0	1145387	trigger	19
2237.904296875	0	1145808	trigger	120
2239.1484375	0	1146445	trigger	57
2240.1484375	0	1146957	trigger	37
2241.12109375	0	1147455	trigger	120
2242.314453125	0	1148066	trigger	58
2243.314453125	0	1148578	trigger	42
2243.775390625	0	1148814	trigger	120
2245.08203125	0	1149483	trigger	52
2246.08203125	0	1149995	trigger	20
2246.958984375	0	1150444	trigger	121
2248.314453125	0	1151138	trigger	53
2249.314453125	0	1151650	trigger	13
2249.6796875	0	1151837	trigger	121
2255.982421875	0	1155064	trigger	52
2256.982421875	0	1155576	trigger	12
2258.369140625	0	1156286	trigger	120
2259.59765625	0	1156915	trigger	51
2260.59765625	0	1157427	trigger	11
2261.263671875	0	1157768	trigger	120
2262.564453125	0	1158434	trigger	56
2263.564453125	0	1158946	trigger	28
2264.255859375	0	1159300	trigger	120
2265.515625	0	1159945	trigger	57
2266.515625	0	1160457	trigger	29
2267.103515625	0	1160758	trigger	120
2268.380859375	0	1161412	trigger	58
2269.380859375	0	1161924	trigger	30
2270.078125	0	1162281	trigger	120
2271.28125	0	1162897	trigger	56
2272.28125	0	1163409	trigger	28
2273.0078125	0	1163781	trigger	120
2274.248046875	0	1164416	trigger	56
2275.248046875	0	1164928	trigger	36
2276.447265625	0	1165542	trigger	120
2277.71484375	0	1166191	trigger	57
2278.71484375	0	1166703	trigger	41
2279.759765625	0	1167238	trigger	120
2280.931640625	0	1167838	trigger	56
2281.931640625	0	1168350	trigger	28
2282.943359375	0	1168868	trigger	120
2284.130859375	0	1169476	trigger	58
2285.130859375	0	1169988	trigger	38
2286.4296875	0	1170653	trigger	120
2287.615234375	0	1171260	trigger	51
2288.615234375	0	1171772	trigger	19
2289.326171875	0	1172136	trigger	120
2290.548828125	0	1172762	trigger	55
2291.548828125	0	1173274	trigger	35
2292.26953125	0	1173643	trigger	120
2293.498046875	0	1174272	trigger	56
2294.498046875	0	1174784	trigger	28
2295.357421875	0	1175224	trigger	120
2296.513671875	0	1175816	trigger	58
2297.513671875	0	1176328	trigger	38
2298.4296875	0	1176797	trigger	120
2299.681640625	0	1177438	trigger	56
2300.681640625	0	1177950	trigger	28
2302.189453125	0	1178722	trigger	120
2303.365234375	0	1179324	trigger	57
2304.365234375	0	1179836	trigger	29
2305.21484375	0	1180271	trigger	120
2306.447265625	0	1180902	trigger	58
2307.447265625	0	1181414	trigger	42
2308.205078125	0	1181802	trigger	120
2309.4140625	0	1182421	trigger	55
2310.4140625	0	1182933	trigger	27
2311.1015625	0	1183285	trigger	120
2312.330078125	0	1183914	trigger	56
2313.330078125	0	1184426	trigger	36
2314.3984375	0	1184973	trigger	121
2315.564453125	0	1185570	trigger	55
2316.564453125	0	1186082	trigger	27
2317.404296875	0	1186512	trigger	120
2318.630859375	0	1187140	trigger	55
2319.630859375	0	1187652	trigger	35
2320.251953125	0	1187970	trigger	120
2321.498046875	0	1188608	trigger	52
2322.498046875	0	1189120	trigger	12
2324.013671875	0	1189896	trigger	120
2325.1484375	0	1190477	trigger	54
2326.1484375	0	1190989	trigger	22
2327.501953125	0	1191682	trigger	120
2328.564453125	0	1192226	trigger	52
2329.564453125	0	1192738	trigger	20
2330.396484375	0	1193164	trigger	120
2331.59765625	0	1193779	trigger	53
2332.59765625	0	1194291	trigger	17
2333.96484375	0	1194991	trigger	120
2335.080078125	0	1195562	trigger	52
2336.080078125	0	1196074	trigger	12
2337.32421875	0	1196711	trigger	121
2339.34765625	0	1197747	trigger	51
2340.34765625	0	1198259	trigger	19
2341.451171875	0	1198824	trigger	120
2342.73046875	0	1199479	trigger	54
2343.73046875	0	1199991	trigger	26
2344.794921875	0	1200536	trigger	120
2345.9140625	0	1201109	trigger	53
2346.9140625	0	1201621	trigger	17
2347.916015625	0	1202134	trigger	120
2349.09765625	0	1202739	trigger	57
2350.09765625	0	1203251	trigger	37
2350.890625	0	1203657	trigger	120
2352.03125	0	1204241	trigger	58
2353.03125	0	1204753	trigger	42
2353.7890625	0	1205141	trigger	120
2354.880859375	0	1205700	trigger	55
2355.880859375	0	1206212	trigger	35
2356.65234375	0	1206607	trigger	120
2357.796875	0	1207193	trigger	57
2358.796875	0	1207705	trigger	37
2359.642578125	0	1208138	trigger	120
2360.763671875	0	1208712	trigger	54
2361.763671875	0	1209224	trigger	18
2362.681640625	0	1209694	trigger	120
2363.896484375	0	1210316	trigger	52
2364.896484375	0	1210828	trigger	12
2366.283203125	0	1211538	trigger	120
2367.447265625	0	1212134	trigger	57
2368.447265625	0	1212646	trigger	41
2369.498046875	0	1213184	trigger	120
2370.646484375	0	1213772	trigger	56
2371.646484375	0	1214284	trigger	36
2373.05078125	0	1215003	trigger	121
2374.23046875	0	1215607	trigger	58
2375.23046875	0	1216119	trigger	38
2376.712890625	0	1216878	trigger	121
2377.880859375	0	1217476	trigger	52
2378.880859375	0	1217988	trigger	12
2379.017578125	0	1218058	trigger	121
2381.34765625	0	1219251	trigger	54
2382.34765625	0	1219763	trigger	26
2383.802734375	0	1220508	trigger	120
2384.9296875	0	1221085	trigger	53
2385.9296875	0	1221597	trigger	25
2386.345703125	0	1221810	trigger	120
2387.630859375	0	1222468	trigger	55
2388.630859375	0	1222980	trigger	27
2389.06640625	0	1223203	trigger	120
2390.296875	0	1223833	trigger	54
2391.296875	0	1224345	trigger	18
2392.42578125	0	1224923	trigger	120
2393.48046875	0	1225463	trigger	56
2394.48046875	0	1225975	trigger	36
2395.12890625	0	1226307	trigger	120
2396.263671875	0	1226888	trigger	56
2397.263671875	0	1227400	trigger	28
2398.234375	0	1227897	trigger	120
2399.396484375	0	1228492	trigger	54
2400.396484375	0	1229004	trigger	18
2401.001953125	0	1229314	trigger	120
2402.1640625	0	1229909	trigger	57
2403.1640625	0	1230421	trigger	37
2403.83203125	0	1230763	trigger	120
2405.046875	0	1231385	trigger	57
2406.046875	0	1231897	trigger	33
2406.697265625	0	1232230	trigger	121
2409.73046875	0	1233783	trigger	57
2410.73046875	0	1234295	trigger	41
2412.0234375	0	1234957	trigger	120
2413.279296875	0	1235600	trigger	52
2414.279296875	0	1236112	trigger	12
2416.072265625	0	1237030	trigger	120
2417.345703125	0	1237682	trigger	56
2418.345703125	0	1238194	trigger	28
2419.287109375	0	1238676	trigger	120
2420.447265625	0	1239270	trigger	57
2421.447265625	0	1239782	trigger	29
2421.84765625	0	1239987	trigger	120
2423.0625	0	1240609	trigger	53
2424.0625	0	1241121	trigger	25
2424.583984375	0	1241388	trigger	120
2425.896484375	0	1242060	trigger	57
2426.896484375	0	1242572	trigger	29
2427.51171875	0	1242887	trigger	120
2428.712890625	0	1243502	trigger	58
2429.712890625	0	1244014	trigger	38
2430.583984375	0	1244460	trigger	121
2431.6796875	0	1245021	trigger	58
2432.6796875	0	1245533	trigger	30
2433.19140625	0	1245795	trigger	120
2434.4296875	0	1246429	trigger	53
2435.4296875	0	1246941	trigger	21
2436.23046875	0	1247351	trigger	120
2437.4453125	0	1247973	trigger	52
2438.4453125	0	1248485	trigger	12
2438.951171875	0	1248744	trigger	120
2440.529296875	0	1249552	trigger	54
2441.529296875	0	1250064	trigger	26
2442.455078125	0	1250538	trigger	121
2443.595703125	0	1251122	trigger	51
2444.595703125	0	1251634	trigger	19
2445.55859375	0	1252127	trigger	120
2446.779296875	0	1252752	trigger	58
2447.779296875	0	1253264	trigger	42
2448.470703125	0	1253618	trigger	121
2449.662109375	0	1254228	trigger	54
2450.662109375	0	1254740	trigger	18
2451.623046875	0	1255232	trigger	121
2452.830078125	0	1255850	trigger	58
2453.830078125	0	1256362	trigger	34
2454.630859375	0	1256772	trigger	120
2455.87890625	0	1257411	trigger	56
2456.87890625	0	1257923	trigger	36
2457.798828125	0	1258394	trigger	120
2458.962890625	0	1258990	trigger	56
2459.962890625	0	1259502	trigger	28
2461.478515625	0	1260278	trigger	120
2462.6953125	0	1260901	trigger	51
2463.6953125	0	1261413	trigger	11
2464.91796875	0	1262039	trigger	121
2466.01171875	0	1262599	trigger	51
2467.01171875	0	1263111	trigger	19
2467.58984375	0	1263407	trigger	121
2468.8125	0	1264033	trigger	56
2469.8125	0	1264545	trigger	28
2469.859375	0	1264569	trigger	121
2472.212890625	0	1265774	trigger	57
2473.212890625	0	1266286	trigger	37
2473.923828125	0	1266650	trigger	120
2475.728515625	0	1267574	trigger	58
2476.728515625	0	1268086	trigger	38
2478.197265625	0	1268838	trigger	120
2481.212890625	0	1270382	trigger	51
2482.212890625	0	1270894	trigger	19
2483.349609375	0	1271476	trigger	120
2484.5625	0	1272097	trigger	56
2485.5625	0	1272609	trigger	28
2486.1328125	0	1272901	trigger	121
2487.544921875	0	1273624	trigger	57
2488.544921875	0	1274136	trigger	29
2488.931640625	0	1274334	trigger	120
2490.345703125	0	1275058	trigger	58
2491.345703125	0	1275570	trigger	34
2491.748046875	0	1275776	trigger	120
2493.12890625	0	1276483	trigger	51
2494.12890625	0	1276995	trigger	19
2495.02734375	0	1277455	trigger	120
2496.24609375	0	1278079	trigger	57
2497.24609375	0	1278591	trigger	29
2497.66796875	0	1278807	trigger	121
2499.3125	0	1279649	trigger	51
2500.3125	0	1280161	trigger	11
2501.107421875	0	1280568	trigger	120
2502.39453125	0	1281227	trigger	56
2503.39453125	0	1281739	trigger	28
2503.763671875	0	1281928	trigger	120
2505.01171875	0	1282567	trigger	55
2506.01171875	0	1283079	trigger	35
2506.611328125	0	1283386	trigger	120
2507.9296875	0	1284061	trigger	54
2508.9296875	0	1284573	trigger	14
2510.130859375	0	1285188	trigger	120
2511.412109375	0	1285844	trigger	58
2512.412109375	0	1286356	trigger	30
2512.802734375	0	1286556	trigger	120
2513.962890625	0	1287150	trigger	57
2514.962890625	0	1287662	trigger	41
2516.130859375	0	1288260	trigger	120
2517.37890625	0	1288899	trigger	52
2518.37890625	0	1289411	trigger	12
2519.076171875	0	1289768	trigger	120
2520.345703125	0	1290418	trigger	57
2521.345703125	0	1290930	trigger	41
2521.921875	0	1291225	trigger	120
2523.1953125	0	1291877	trigger	55
2524.1953125	0	1292389	trigger	35
