onset	duration	sample	type	value
554.96484375	0	284143	trigger	36
556.6640625	0	285013	trigger	120
558.064453125	0	285730	trigger	53
559.064453125	0	286242	trigger	13
560.16796875	0	286807	trigger	120
561.48046875	0	287479	trigger	55
562.48046875	0	287991	trigger	27
563.736328125	0	288634	trigger	120
565.197265625	0	289382	trigger	56
566.197265625	0	289894	trigger	36
567.767578125	0	290698	trigger	120
569.080078125	0	291370	trigger	52
570.080078125	0	291882	trigger	20
571.669921875	0	292696	trigger	120
573.080078125	0	293418	trigger	58
574.080078125	0	293930	trigger	34
574.822265625	0	294310	trigger	120
576.11328125	0	294971	trigger	56
577.11328125	0	295483	trigger	28
578.34375	0	296113	trigger	120
579.6796875	0	296797	trigger	58
580.6796875	0	297309	trigger	38
581.798828125	0	297882	trigger	120
583.1640625	0	298581	trigger	51
584.1640625	0	299093	trigger	19
585.623046875	0	299840	trigger	120
587.73046875	0	300919	trigger	58
588.73046875	0	301431	trigger	42
589.494140625	0	301822	trigger	120
590.796875	0	302489	trigger	52
591.796875	0	303001	trigger	12
593.478515625	0	303862	trigger	120
594.74609375	0	304511	trigger	57
595.74609375	0	305023	trigger	33
597.509765625	0	305926	trigger	120
598.830078125	0	306602	trigger	51
599.830078125	0	307114	trigger	19
600.67578125	0	307547	trigger	120
602.146484375	0	308300	trigger	55
603.146484375	0	308812	trigger	35
604.1640625	0	309333	trigger	120
605.796875	0	310169	trigger	51
606.796875	0	310681	trigger	11
607.701171875	0	311144	trigger	120
609.029296875	0	311824	trigger	58
610.029296875	0	312336	trigger	42
611.685546875	0	313184	trigger	120
614.212890625	0	314478	trigger	55
615.212890625	0	314990	trigger	27
616.00390625	0	315395	trigger	120
617.263671875	0	316040	trigger	54
618.263671875	0	316552	trigger	26
619.65234375	0	317263	trigger	120
621.029296875	0	317968	trigger	57
622.029296875	0	318480	trigger	41
622.8671875	0	318909	trigger	120
624.1640625	0	319573	trigger	52
625.1640625	0	320085	trigger	12
627.78125	0	321425	trigger	120
629.1640625	0	322133	trigger	51
630.1640625	0	322645	trigger	11
631.779296875	0	323472	trigger	121
634.080078125	0	324650	trigger	51
635.080078125	0	325162	trigger	19
636.435546875	0	325856	trigger	120
637.845703125	0	326578	trigger	54
638.845703125	0	327090	trigger	18
639.603515625	0	327478	trigger	120
641.37890625	0	328387	trigger	51
642.37890625	0	328899	trigger	11
643.5703125	0	329509	trigger	120
644.845703125	0	330162	trigger	57
645.845703125	0	330674	trigger	37
646.8359375	0	331181	trigger	120
648.212890625	0	331886	trigger	58
649.212890625	0	332398	trigger	38
649.986328125	0	332794	trigger	120
651.279296875	0	333456	trigger	55
652.279296875	0	333968	trigger	35
653.138671875	0	334408	trigger	120
654.396484375	0	335052	trigger	56
655.396484375	0	335564	trigger	36
656.2109375	0	335981	trigger	120
657.546875	0	336665	trigger	51
658.546875	0	337177	trigger	19
659.69921875	0	337767	trigger	120
661.029296875	0	338448	trigger	55
662.029296875	0	338960	trigger	27
662.771484375	0	339340	trigger	120
664.11328125	0	340027	trigger	54
665.11328125	0	340539	trigger	26
666.09765625	0	341043	trigger	120
667.4296875	0	341725	trigger	58
668.4296875	0	342237	trigger	30
669.841796875	0	342960	trigger	121
671.8125	0	343969	trigger	54
672.8125	0	344481	trigger	26
673.69921875	0	344935	trigger	120
675.296875	0	345753	trigger	53
676.296875	0	346265	trigger	25
677.296875	0	346777	trigger	120
678.76171875	0	347527	trigger	52
679.76171875	0	348039	trigger	20
681.37890625	0	348867	trigger	120
682.728515625	0	349558	trigger	51
683.728515625	0	350070	trigger	19
684.43359375	0	350431	trigger	120
685.9453125	0	351205	trigger	57
686.9453125	0	351717	trigger	29
687.650390625	0	352078	trigger	120
688.912109375	0	352724	trigger	55
689.912109375	0	353236	trigger	35
690.75390625	0	353667	trigger	120
691.962890625	0	354286	trigger	54
692.962890625	0	354798	trigger	26
693.74609375	0	355199	trigger	120
695.01171875	0	355847	trigger	55
696.01171875	0	356359	trigger	27
696.87890625	0	356803	trigger	120
698.12890625	0	357443	trigger	58
699.12890625	0	357955	trigger	34
700.14453125	0	358475	trigger	120
701.37890625	0	359107	trigger	58
702.37890625	0	359619	trigger	30
703.263671875	0	360072	trigger	120
711.794921875	0	364440	trigger	53
712.794921875	0	364952	trigger	25
714.255859375	0	365700	trigger	120
715.61328125	0	366395	trigger	53
716.611328125	0	366906	trigger	25
717.904296875	0	367568	trigger	120
719.328125	0	368297	trigger	54
720.328125	0	368809	trigger	18
721.6953125	0	369509	trigger	120
722.912109375	0	370132	trigger	52
723.912109375	0	370644	trigger	12
724.71875	0	371057	trigger	120
725.978515625	0	371702	trigger	51
726.978515625	0	372214	trigger	19
729.50390625	0	373507	trigger	120
730.662109375	0	374100	trigger	51
731.662109375	0	374612	trigger	19
732.380859375	0	374980	trigger	120
733.662109375	0	375636	trigger	58
734.662109375	0	376148	trigger	30
735.310546875	0	376480	trigger	120
736.728515625	0	377206	trigger	57
737.728515625	0	377718	trigger	37
738.62109375	0	378175	trigger	120
739.978515625	0	378870	trigger	51
740.978515625	0	379382	trigger	19
741.646484375	0	379724	trigger	120
742.962890625	0	380398	trigger	56
743.962890625	0	380910	trigger	36
745.806640625	0	381854	trigger	121
746.9453125	0	382437	trigger	56
747.9453125	0	382949	trigger	28
749.90234375	0	383951	trigger	120
751.3125	0	384673	trigger	56
752.3125	0	385185	trigger	28
754.814453125	0	386466	trigger	121
756.228515625	0	387190	trigger	55
757.228515625	0	387702	trigger	27
758.23828125	0	388219	trigger	120
759.544921875	0	388888	trigger	53
760.544921875	0	389400	trigger	21
761.7734375	0	390029	trigger	120
763.361328125	0	390842	trigger	52
764.361328125	0	391354	trigger	20
765.275390625	0	391822	trigger	120
766.62890625	0	392515	trigger	51
767.62890625	0	393027	trigger	19
770.013671875	0	394248	trigger	120
771.3125	0	394913	trigger	54
772.3125	0	395425	trigger	22
773.1328125	0	395845	trigger	120
774.51171875	0	396551	trigger	58
775.51171875	0	397063	trigger	38
776.556640625	0	397598	trigger	120
777.8125	0	398241	trigger	56
778.8125	0	398753	trigger	28
779.67578125	0	399195	trigger	120
781.02734375	0	399887	trigger	51
782.02734375	0	400399	trigger	19
783.708984375	0	401260	trigger	120
785.89453125	0	402379	trigger	58
786.89453125	0	402891	trigger	38
787.740234375	0	403324	trigger	120
788.994140625	0	403966	trigger	56
789.994140625	0	404478	trigger	28
790.95703125	0	404971	trigger	120
792.27734375	0	405647	trigger	55
793.27734375	0	406159	trigger	27
794.236328125	0	406650	trigger	120
795.578125	0	407337	trigger	52
796.578125	0	407849	trigger	20
797.73828125	0	408443	trigger	120
799.095703125	0	409138	trigger	58
800.095703125	0	409650	trigger	30
800.890625	0	410057	trigger	120
802.177734375	0	410716	trigger	54
803.177734375	0	411228	trigger	14
803.9140625	0	411605	trigger	120
805.177734375	0	412252	trigger	54
806.177734375	0	412764	trigger	22
809.8515625	0	414645	trigger	120
811.111328125	0	415290	trigger	55
812.111328125	0	415802	trigger	35
813.001953125	0	416258	trigger	120
814.37890625	0	416963	trigger	53
815.37890625	0	417475	trigger	25
816.265625	0	417929	trigger	120
817.978515625	0	418806	trigger	56
818.978515625	0	419318	trigger	28
820.234375	0	419961	trigger	120
821.494140625	0	420606	trigger	58
822.494140625	0	421118	trigger	34
823.40234375	0	421583	trigger	120
824.76171875	0	422279	trigger	52
825.76171875	0	422791	trigger	20
826.826171875	0	423336	trigger	120
828.228515625	0	424054	trigger	52
829.228515625	0	424566	trigger	12
831.576171875	0	425768	trigger	121
833.078125	0	426537	trigger	51
834.078125	0	427049	trigger	11
834.921875	0	427481	trigger	120
836.27734375	0	428175	trigger	57
837.27734375	0	428687	trigger	29
838.15234375	0	429135	trigger	121
839.6953125	0	429925	trigger	55
840.6953125	0	430437	trigger	27
841.5625	0	430881	trigger	120
842.84375	0	431537	trigger	58
843.84375	0	432049	trigger	42
844.810546875	0	432544	trigger	120
846.060546875	0	433184	trigger	56
847.060546875	0	433696	trigger	28
848.681640625	0	434526	trigger	120
850.078125	0	435241	trigger	51
851.078125	0	435753	trigger	11
851.83203125	0	436139	trigger	120
853.177734375	0	436828	trigger	57
854.177734375	0	437340	trigger	29
854.826171875	0	437672	trigger	120
856.09375	0	438321	trigger	54
857.09375	0	438833	trigger	18
857.751953125	0	439170	trigger	120
859.060546875	0	439840	trigger	52
860.060546875	0	440352	trigger	20
860.904296875	0	440784	trigger	121
863.9765625	0	442357	trigger	54
864.9765625	0	442869	trigger	18
866.53515625	0	443667	trigger	120
868.078125	0	444457	trigger	52
869.078125	0	444969	trigger	20
869.880859375	0	445380	trigger	120
871.310546875	0	446112	trigger	57
872.310546875	0	446624	trigger	29
874.0078125	0	447493	trigger	120
875.376953125	0	448194	trigger	54
876.376953125	0	448706	trigger	26
877.17578125	0	449115	trigger	120
878.494140625	0	449790	trigger	57
879.494140625	0	450302	trigger	37
880.728515625	0	450934	trigger	120
882.111328125	0	451642	trigger	57
883.111328125	0	452154	trigger	41
884.232421875	0	452728	trigger	120
890.193359375	0	455780	trigger	51
891.193359375	0	456292	trigger	19
893.240234375	0	457340	trigger	120
894.59375	0	458033	trigger	55
895.59375	0	458545	trigger	27
896.87109375	0	459199	trigger	120
898.16015625	0	459859	trigger	55
899.16015625	0	460371	trigger	27
900.087890625	0	460846	trigger	120
901.376953125	0	461506	trigger	54
902.376953125	0	462018	trigger	26
903.51171875	0	462599	trigger	120
904.810546875	0	463264	trigger	51
905.810546875	0	463776	trigger	19
906.935546875	0	464352	trigger	120
908.27734375	0	465039	trigger	58
909.27734375	0	465551	trigger	30
911.23828125	0	466555	trigger	120
912.494140625	0	467198	trigger	58
913.494140625	0	467710	trigger	38
914.775390625	0	468366	trigger	120
916.126953125	0	469058	trigger	54
917.126953125	0	469570	trigger	22
918.806640625	0	470430	trigger	120
920.427734375	0	471260	trigger	58
921.427734375	0	471772	trigger	38
923.125	0	472641	trigger	120
924.494140625	0	473342	trigger	53
925.494140625	0	473854	trigger	21
927.765625	0	475017	trigger	120
929.109375	0	475705	trigger	58
930.109375	0	476217	trigger	30
930.94921875	0	476647	trigger	120
932.2109375	0	477293	trigger	57
933.2109375	0	477805	trigger	41
934.580078125	0	478506	trigger	120
935.876953125	0	479170	trigger	56
936.876953125	0	479682	trigger	36
938.00390625	0	480259	trigger	120
939.310546875	0	480928	trigger	51
940.310546875	0	481440	trigger	11
941.076171875	0	481832	trigger	120
942.326171875	0	482472	trigger	54
943.326171875	0	482984	trigger	14
944.01953125	0	483339	trigger	120
945.259765625	0	483974	trigger	54
946.259765625	0	484486	trigger	14
947.109375	0	484921	trigger	120
948.34375	0	485553	trigger	58
949.34375	0	486065	trigger	38
950.5625	0	486689	trigger	120
951.892578125	0	487370	trigger	53
952.892578125	0	487882	trigger	25
954.32421875	0	488615	trigger	120
955.576171875	0	489256	trigger	53
956.576171875	0	489768	trigger	13
957.587890625	0	490286	trigger	120
958.859375	0	490937	trigger	57
959.859375	0	491449	trigger	37
960.884765625	0	491974	trigger	120
962.2265625	0	492661	trigger	55
963.2265625	0	493173	trigger	35
964.833984375	0	493996	trigger	120
966.376953125	0	494786	trigger	53
967.376953125	0	495298	trigger	25
968.291015625	0	495766	trigger	120
969.642578125	0	496458	trigger	56
970.642578125	0	496970	trigger	36
972.1953125	0	497765	trigger	121
973.4765625	0	498421	trigger	55
974.4765625	0	498933	trigger	27
975.203125	0	499305	trigger	120
976.458984375	0	499948	trigger	53
977.458984375	0	500460	trigger	13
978.419921875	0	500952	trigger	120
979.66015625	0	501587	trigger	51
980.66015625	0	502099	trigger	19
981.748046875	0	502656	trigger	120
983.060546875	0	503328	trigger	55
984.05859375	0	503839	trigger	27
985.330078125	0	504490	trigger	120
986.693359375	0	505188	trigger	54
987.693359375	0	505700	trigger	22
988.640625	0	506185	trigger	120
989.91015625	0	506835	trigger	53
990.91015625	0	507347	trigger	21
994.146484375	0	509004	trigger	121
995.67578125	0	509787	trigger	54
996.67578125	0	510299	trigger	18
997.42578125	0	510683	trigger	120
998.66015625	0	511315	trigger	52
999.66015625	0	511827	trigger	20
1000.611328125	0	512314	trigger	120
1001.9921875	0	513021	trigger	56
1002.9921875	0	513533	trigger	28
1004.84765625	0	514483	trigger	120
1006.2421875	0	515197	trigger	55
1007.2421875	0	515709	trigger	27
1008.224609375	0	516212	trigger	120
1009.55859375	0	516895	trigger	53
1010.55859375	0	517407	trigger	21
1011.28125	0	517777	trigger	120
1012.576171875	0	518440	trigger	52
1013.576171875	0	518952	trigger	20
1014.337890625	0	519342	trigger	120
1015.708984375	0	520044	trigger	55
1016.708984375	0	520556	trigger	27
1017.984375	0	521209	trigger	120
1019.2421875	0	521853	trigger	51
1020.2421875	0	522365	trigger	11
1020.9609375	0	522733	trigger	120
1022.275390625	0	523406	trigger	51
1023.275390625	0	523918	trigger	19
1024.767578125	0	524682	trigger	120
1026.642578125	0	525642	trigger	51
1027.642578125	0	526154	trigger	11
1028.20703125	0	526443	trigger	120
1029.55859375	0	527135	trigger	52
1030.55859375	0	527647	trigger	12
1031.83984375	0	528303	trigger	120
1033.259765625	0	529030	trigger	52
1034.259765625	0	529542	trigger	12
1036.16015625	0	530515	trigger	120
1037.642578125	0	531274	trigger	57
1038.642578125	0	531786	trigger	29
1039.51953125	0	532235	trigger	120
1040.892578125	0	532938	trigger	53
1041.892578125	0	533450	trigger	17
1042.6875	0	533857	trigger	120
1044.025390625	0	534542	trigger	53
1045.025390625	0	535054	trigger	21
1045.759765625	0	535430	trigger	120
1047.509765625	0	536326	trigger	51
1048.509765625	0	536838	trigger	19
1049.392578125	0	537290	trigger	120
1050.708984375	0	537964	trigger	53
1051.708984375	0	538476	trigger	21
1053.310546875	0	539296	trigger	120
1054.658203125	0	539986	trigger	57
1055.658203125	0	540498	trigger	41
1056.87890625	0	541123	trigger	120
1058.19140625	0	541795	trigger	57
1059.19140625	0	542307	trigger	33
1059.966796875	0	542704	trigger	120
1071.142578125	0	548426	trigger	58
1072.142578125	0	548938	trigger	34
1075.24609375	0	550527	trigger	121
1078.2421875	0	552061	trigger	52
1079.2421875	0	552573	trigger	20
1082.333984375	0	554156	trigger	120
1088.291015625	0	557206	trigger	58
1089.291015625	0	557718	trigger	38
1090.4453125	0	558309	trigger	120
1092.05859375	0	559135	trigger	53
1093.05859375	0	559647	trigger	25
1094.541015625	0	560406	trigger	120
1102.0078125	0	564229	trigger	52
1103.0078125	0	564741	trigger	12
1104.21875	0	565361	trigger	120
1105.7578125	0	566149	trigger	55
1106.7578125	0	566661	trigger	27
1108.109375	0	567353	trigger	121
1109.591796875	0	568112	trigger	58
1110.591796875	0	568624	trigger	34
1111.30859375	0	568991	trigger	120
1112.67578125	0	569691	trigger	57
1113.67578125	0	570203	trigger	37
1115.8046875	0	571293	trigger	120
1117.091796875	0	571952	trigger	55
1118.091796875	0	572464	trigger	35
1119.244140625	0	573054	trigger	120
1120.591796875	0	573744	trigger	53
1121.591796875	0	574256	trigger	25
1122.892578125	0	574922	trigger	120
1124.17578125	0	575579	trigger	56
1125.17578125	0	576091	trigger	36
1126.1875	0	576609	trigger	120
1127.525390625	0	577294	trigger	55
1128.525390625	0	577806	trigger	35
1129.787109375	0	578452	trigger	120
1131.07421875	0	579111	trigger	51
1132.07421875	0	579623	trigger	11
1132.73046875	0	579959	trigger	120
1133.958984375	0	580588	trigger	58
1134.958984375	0	581100	trigger	42
1136.08984375	0	581679	trigger	120
1137.423828125	0	582362	trigger	57
1138.423828125	0	582874	trigger	33
1140.572265625	0	583974	trigger	120
1141.791015625	0	584598	trigger	57
1142.791015625	0	585110	trigger	29
1143.513671875	0	585480	trigger	120
1144.791015625	0	586134	trigger	57
1145.791015625	0	586646	trigger	33
1146.41015625	0	586963	trigger	120
1147.724609375	0	587636	trigger	58
1148.724609375	0	588148	trigger	34
1149.8515625	0	588725	trigger	120
1151.173828125	0	589402	trigger	54
1152.173828125	0	589914	trigger	26
1153.2109375	0	590445	trigger	120
1154.44140625	0	591075	trigger	54
1155.44140625	0	591587	trigger	14
1157.208984375	0	592492	trigger	120
1158.541015625	0	593174	trigger	57
1159.541015625	0	593686	trigger	29
1160.025390625	0	593934	trigger	120
1161.423828125	0	594650	trigger	52
1162.423828125	0	595162	trigger	12
1163.578125	0	595753	trigger	120
1164.875	0	596417	trigger	56
1165.875	0	596929	trigger	28
1166.77734375	0	597391	trigger	120
1168.091796875	0	598064	trigger	54
1169.091796875	0	598576	trigger	22
1169.880859375	0	598980	trigger	120
1171.140625	0	599625	trigger	52
1172.140625	0	600137	trigger	12
1172.83984375	0	600495	trigger	120
1174.041015625	0	601110	trigger	54
1175.041015625	0	601622	trigger	18
1176.76171875	0	602503	trigger	120
1177.95703125	0	603115	trigger	52
1178.95703125	0	603627	trigger	20
1180.51953125	0	604427	trigger	120
1181.7578125	0	605061	trigger	52
1182.7578125	0	605573	trigger	20
1184.294921875	0	606360	trigger	120
1185.640625	0	607049	trigger	56
1186.640625	0	607561	trigger	28
1187.958984375	0	608236	trigger	120
1189.158203125	0	608850	trigger	55
1190.158203125	0	609362	trigger	27
1190.935546875	0	609760	trigger	120
1192.19140625	0	610403	trigger	54
1193.19140625	0	610915	trigger	14
1194.15234375	0	611407	trigger	120
1195.408203125	0	612050	trigger	56
1196.408203125	0	612562	trigger	36
1197.41796875	0	613079	trigger	120
1198.625	0	613697	trigger	57
1199.625	0	614209	trigger	37
1200.3125	0	614561	trigger	120
1201.5078125	0	615173	trigger	52
1202.5078125	0	615685	trigger	12
1203.287109375	0	616084	trigger	120
1204.5234375	0	616717	trigger	54
1205.5234375	0	617229	trigger	26
1207.224609375	0	618100	trigger	120
1208.474609375	0	618740	trigger	53
1209.474609375	0	619252	trigger	21
1210.421875	0	619737	trigger	120
1211.724609375	0	620404	trigger	54
1212.724609375	0	620916	trigger	26
1213.89453125	0	621515	trigger	120
1215.20703125	0	622187	trigger	56
1216.20703125	0	622699	trigger	28
1217.798828125	0	623514	trigger	120
1219.08984375	0	624175	trigger	56
1220.08984375	0	624687	trigger	28
1221.89453125	0	625611	trigger	120
1223.19140625	0	626275	trigger	57
1224.19140625	0	626787	trigger	41
1224.935546875	0	627168	trigger	120
1226.224609375	0	627828	trigger	51
1227.224609375	0	628340	trigger	11
1228.40625	0	628945	trigger	120
1229.70703125	0	629611	trigger	54
1230.70703125	0	630123	trigger	26
1231.607421875	0	630584	trigger	120
1232.95703125	0	631275	trigger	51
1233.95703125	0	631787	trigger	19
1235.029296875	0	632336	trigger	120
1236.33984375	0	633007	trigger	52
1237.33984375	0	633519	trigger	12
1238.181640625	0	633950	trigger	120
1239.45703125	0	634603	trigger	53
1240.45703125	0	635115	trigger	17
1241.173828125	0	635482	trigger	121
1244.056640625	0	636958	trigger	58
1245.056640625	0	637470	trigger	42
1246.56640625	0	638243	trigger	120
1247.939453125	0	638946	trigger	53
1248.939453125	0	639458	trigger	25
1249.701171875	0	639848	trigger	120
1250.95703125	0	640491	trigger	51
1251.95703125	0	641003	trigger	11
1252.693359375	0	641380	trigger	120
1264.33984375	0	647343	trigger	53
1265.33984375	0	647855	trigger	21
1266.580078125	0	648490	trigger	120
1268.0234375	0	649229	trigger	57
1269.0234375	0	649741	trigger	41
1269.8125	0	650145	trigger	120
1271.923828125	0	651226	trigger	51
1272.923828125	0	651738	trigger	11
1274.8203125	0	652709	trigger	120
1276.140625	0	653385	trigger	53
1277.140625	0	653897	trigger	17
1278.435546875	0	654560	trigger	120
1279.755859375	0	655236	trigger	52
1280.755859375	0	655748	trigger	20
1281.828125	0	656297	trigger	120
1283.123046875	0	656960	trigger	54
1284.123046875	0	657472	trigger	22
1289.04296875	0	659991	trigger	120
1290.90625	0	660945	trigger	58
1291.90625	0	661457	trigger	42
1292.5625	0	661793	trigger	120
1293.890625	0	662473	trigger	54
1294.890625	0	662985	trigger	18
1295.828125	0	663465	trigger	120
1297.189453125	0	664162	trigger	54
1298.189453125	0	664674	trigger	26
1299.009765625	0	665094	trigger	120
1300.306640625	0	665758	trigger	52
1301.306640625	0	666270	trigger	20
1302.1328125	0	666693	trigger	120
1303.40625	0	667345	trigger	56
1304.40625	0	667857	trigger	28
1305.748046875	0	668544	trigger	120
1307.0390625	0	669205	trigger	51
1308.0390625	0	669717	trigger	19
1309.07421875	0	670247	trigger	120
1310.322265625	0	670886	trigger	51
1311.322265625	0	671398	trigger	11
1311.970703125	0	671730	trigger	120
1313.240234375	0	672380	trigger	51
1314.240234375	0	672892	trigger	19
1314.8828125	0	673221	trigger	120
1316.10546875	0	673847	trigger	51
1317.10546875	0	674359	trigger	11
1318.06640625	0	674851	trigger	120
1319.421875	0	675545	trigger	58
1320.421875	0	676057	trigger	42
1322.337890625	0	677038	trigger	120
1323.623046875	0	677696	trigger	52
1324.623046875	0	678208	trigger	20
1325.28125	0	678545	trigger	120
1326.556640625	0	679198	trigger	56
1327.556640625	0	679710	trigger	36
1328.337890625	0	680110	trigger	120
1329.58984375	0	680751	trigger	54
1330.58984375	0	681263	trigger	22
1331.361328125	0	681658	trigger	120
1332.58984375	0	682287	trigger	56
1333.58984375	0	682799	trigger	28
1334.2890625	0	683157	trigger	120
1335.556640625	0	683806	trigger	51
1336.556640625	0	684318	trigger	11
1337.47265625	0	684787	trigger	120
1338.72265625	0	685427	trigger	55
1339.72265625	0	685939	trigger	35
1340.736328125	0	686458	trigger	120
1341.955078125	0	687082	trigger	53
1342.955078125	0	687594	trigger	21
1344.578125	0	688425	trigger	120
1345.83984375	0	689071	trigger	54
1346.83984375	0	689583	trigger	18
1347.6484375	0	689997	trigger	120
1348.97265625	0	690675	trigger	57
1349.97265625	0	691187	trigger	37
1350.736328125	0	691578	trigger	120
1351.97265625	0	692211	trigger	56
1352.97265625	0	692723	trigger	36
1353.9375	0	693217	trigger	120
1355.22265625	0	693875	trigger	54
1356.22265625	0	694387	trigger	22
1357.025390625	0	694798	trigger	120
1358.2734375	0	695437	trigger	58
1359.271484375	0	695948	trigger	30
1360.416015625	0	696534	trigger	120
1361.72265625	0	697203	trigger	52
1362.72265625	0	697715	trigger	12
1364.46484375	0	698607	trigger	120
1365.73828125	0	699259	trigger	51
1366.73828125	0	699771	trigger	19
