onset	duration	sample	type	value
1363.84765625	0	698291	trigger	29
1364.36328125	0	698555	trigger	120
1365.498046875	0	699136	trigger	58
1366.498046875	0	699648	trigger	30
1367.453125	0	700137	trigger	120
1368.59765625	0	700723	trigger	53
1369.59765625	0	701235	trigger	21
1370.701171875	0	701800	trigger	121
1373.248046875	0	703104	trigger	52
1374.248046875	0	703616	trigger	20
1375.2109375	0	704109	trigger	121
1376.33203125	0	704683	trigger	57
1377.33203125	0	705195	trigger	41
1378.796875	0	705945	trigger	120
1379.880859375	0	706500	trigger	58
1380.880859375	0	707012	trigger	30
1381.451171875	0	707304	trigger	120
1382.564453125	0	707874	trigger	51
1383.564453125	0	708386	trigger	11
1384.666015625	0	708950	trigger	120
1385.84765625	0	709555	trigger	55
1386.84765625	0	710067	trigger	27
1387.353515625	0	710326	trigger	120
1388.564453125	0	710946	trigger	54
1389.564453125	0	711458	trigger	18
1390.251953125	0	711810	trigger	120
1391.28125	0	712337	trigger	53
1392.28125	0	712849	trigger	17
1392.908203125	0	713170	trigger	120
1394.08203125	0	713771	trigger	57
1395.08203125	0	714283	trigger	33
1396.619140625	0	715070	trigger	121
1397.748046875	0	715648	trigger	53
1398.748046875	0	716160	trigger	21
1399.560546875	0	716576	trigger	121
1400.6640625	0	717141	trigger	54
1401.6640625	0	717653	trigger	26
1402.216796875	0	717936	trigger	121
1403.365234375	0	718524	trigger	58
1404.365234375	0	719036	trigger	30
1405.626953125	0	719682	trigger	120
1406.763671875	0	720264	trigger	51
1407.763671875	0	720776	trigger	19
1408.5703125	0	721189	trigger	120
1409.697265625	0	721766	trigger	52
1410.697265625	0	722278	trigger	12
1411.353515625	0	722614	trigger	120
1412.48046875	0	723191	trigger	54
1413.48046875	0	723703	trigger	14
1414.28125	0	724113	trigger	120
1415.431640625	0	724702	trigger	52
1416.431640625	0	725214	trigger	12
1416.96875	0	725489	trigger	120
1418.08203125	0	726059	trigger	51
1419.08203125	0	726571	trigger	19
1419.9453125	0	727013	trigger	120
1452.546875	0	743705	trigger	57
1453.546875	0	744217	trigger	37
1454.392578125	0	744650	trigger	120
1455.580078125	0	745258	trigger	52
1456.580078125	0	745770	trigger	20
1457.638671875	0	746312	trigger	121
1458.78125	0	746897	trigger	58
1459.78125	0	747409	trigger	38
1462.0390625	0	748565	trigger	120
1463.197265625	0	749158	trigger	52
1464.197265625	0	749670	trigger	20
1464.966796875	0	750064	trigger	120
1466.064453125	0	750626	trigger	57
1467.064453125	0	751138	trigger	33
1467.703125	0	751465	trigger	120
1468.814453125	0	752034	trigger	58
1469.814453125	0	752546	trigger	38
1470.375	0	752833	trigger	121
1471.462890625	0	753390	trigger	55
1472.462890625	0	753902	trigger	35
1473.046875	0	754201	trigger	120
1474.080078125	0	754730	trigger	55
1475.080078125	0	755242	trigger	27
1475.623046875	0	755520	trigger	120
1476.814453125	0	756130	trigger	51
1477.814453125	0	756642	trigger	11
1478.359375	0	756921	trigger	120
1479.498046875	0	757504	trigger	56
1480.498046875	0	758016	trigger	36
1481.255859375	0	758404	trigger	120
1482.380859375	0	758980	trigger	52
1483.380859375	0	759492	trigger	20
1484.341796875	0	759984	trigger	120
1485.53125	0	760593	trigger	56
1486.53125	0	761105	trigger	28
1487.111328125	0	761402	trigger	120
1488.23046875	0	761975	trigger	53
1489.23046875	0	762487	trigger	25
1489.765625	0	762761	trigger	120
1490.880859375	0	763332	trigger	52
1491.880859375	0	763844	trigger	20
1492.822265625	0	764326	trigger	120
1493.9296875	0	764893	trigger	56
1494.9296875	0	765405	trigger	36
1495.685546875	0	765792	trigger	120
1497.212890625	0	766574	trigger	58
1498.212890625	0	767086	trigger	30
1498.7578125	0	767365	trigger	120
1499.86328125	0	767931	trigger	51
1500.86328125	0	768443	trigger	19
1501.701171875	0	768872	trigger	120
1502.796875	0	769433	trigger	53
1503.796875	0	769945	trigger	21
1504.61328125	0	770363	trigger	120
1505.697265625	0	770918	trigger	53
1506.697265625	0	771430	trigger	21
1507.140625	0	771657	trigger	120
1508.263671875	0	772232	trigger	54
1509.263671875	0	772744	trigger	14
1509.8125	0	773025	trigger	120
1510.86328125	0	773563	trigger	52
1511.86328125	0	774075	trigger	12
1512.62890625	0	774467	trigger	120
1513.74609375	0	775039	trigger	58
1514.74609375	0	775551	trigger	42
1515.4765625	0	775925	trigger	120
1516.546875	0	776473	trigger	52
1517.546875	0	776985	trigger	12
1518.388671875	0	777416	trigger	120
1519.447265625	0	777958	trigger	56
1520.447265625	0	778470	trigger	36
1521.15625	0	778833	trigger	120
1522.380859375	0	779460	trigger	54
1523.380859375	0	779972	trigger	22
1524.27734375	0	780431	trigger	120
1525.396484375	0	781004	trigger	53
1526.396484375	0	781516	trigger	25
1527.171875	0	781913	trigger	120
1528.23046875	0	782455	trigger	54
1529.23046875	0	782967	trigger	14
1529.923828125	0	783322	trigger	120
1530.962890625	0	783854	trigger	51
1531.962890625	0	784366	trigger	11
1532.900390625	0	784846	trigger	120
1533.947265625	0	785382	trigger	51
1534.947265625	0	785894	trigger	19
1535.5078125	0	786181	trigger	120
1536.61328125	0	786747	trigger	55
1537.61328125	0	787259	trigger	27
1538.115234375	0	787516	trigger	120
1539.23046875	0	788087	trigger	53
1540.23046875	0	788599	trigger	25
1540.8203125	0	788901	trigger	120
1541.845703125	0	789426	trigger	52
1542.845703125	0	789938	trigger	12
1543.5390625	0	790293	trigger	120
1544.61328125	0	790843	trigger	57
1545.61328125	0	791355	trigger	41
1546.05078125	0	791579	trigger	120
1547.1640625	0	792149	trigger	56
1548.1640625	0	792661	trigger	36
1548.8203125	0	792997	trigger	120
1549.947265625	0	793574	trigger	55
1550.947265625	0	794086	trigger	35
1551.587890625	0	794414	trigger	120
1552.74609375	0	795007	trigger	54
1553.74609375	0	795519	trigger	26
1554.69140625	0	796003	trigger	120
1555.712890625	0	796526	trigger	52
1556.712890625	0	797038	trigger	12
1557.41015625	0	797395	trigger	120
1558.462890625	0	797934	trigger	51
1559.462890625	0	798446	trigger	11
1560.466796875	0	798960	trigger	120
1561.5625	0	799521	trigger	55
1562.5625	0	800033	trigger	27
1563.330078125	0	800426	trigger	120
1564.49609375	0	801023	trigger	53
1565.49609375	0	801535	trigger	13
1566.130859375	0	801860	trigger	120
1567.212890625	0	802414	trigger	58
1568.212890625	0	802926	trigger	38
1568.9765625	0	803317	trigger	120
1570.080078125	0	803882	trigger	52
1571.080078125	0	804394	trigger	20
1572.9140625	0	805333	trigger	120
1574.029296875	0	805904	trigger	58
1575.029296875	0	806416	trigger	30
1575.90625	0	806865	trigger	120
1576.9453125	0	807397	trigger	57
1577.9453125	0	807909	trigger	37
1578.9296875	0	808413	trigger	120
1579.99609375	0	808959	trigger	58
1580.99609375	0	809471	trigger	30
1581.728515625	0	809846	trigger	120
1582.830078125	0	810410	trigger	56
1583.830078125	0	810922	trigger	28
1584.544921875	0	811288	trigger	120
1585.6796875	0	811869	trigger	52
1586.6796875	0	812381	trigger	12
1587.376953125	0	812738	trigger	120
1588.49609375	0	813311	trigger	56
1589.49609375	0	813823	trigger	36
1590.015625	0	814089	trigger	120
1604.51171875	0	821511	trigger	58
1605.51171875	0	822023	trigger	34
1606.19140625	0	822371	trigger	120
1607.294921875	0	822936	trigger	54
1608.294921875	0	823448	trigger	14
1608.83203125	0	823723	trigger	120
1609.9453125	0	824293	trigger	58
1610.9453125	0	824805	trigger	38
1611.6796875	0	825181	trigger	120
1612.76171875	0	825735	trigger	51
1613.76171875	0	826247	trigger	19
1614.4140625	0	826581	trigger	120
1615.5625	0	827169	trigger	55
1616.5625	0	827681	trigger	27
1617.087890625	0	827950	trigger	120
1618.146484375	0	828492	trigger	55
1619.146484375	0	829004	trigger	35
1619.888671875	0	829384	trigger	120
1620.962890625	0	829934	trigger	51
1621.962890625	0	830446	trigger	19
1622.48046875	0	830711	trigger	120
1623.62890625	0	831299	trigger	58
1624.62890625	0	831811	trigger	34
1625.0703125	0	832037	trigger	120
1626.212890625	0	832622	trigger	57
1627.212890625	0	833134	trigger	29
1627.919921875	0	833496	trigger	120
1629.0625	0	834081	trigger	51
1630.0625	0	834593	trigger	11
1630.734375	0	834937	trigger	120
1631.861328125	0	835514	trigger	56
1632.861328125	0	836026	trigger	36
1633.421875	0	836313	trigger	120
1634.595703125	0	836914	trigger	53
1635.595703125	0	837426	trigger	21
1636.173828125	0	837722	trigger	120
1637.3125	0	838305	trigger	55
1638.3125	0	838817	trigger	27
1638.83203125	0	839083	trigger	120
1639.912109375	0	839636	trigger	55
1640.912109375	0	840148	trigger	27
1642.078125	0	840745	trigger	120
1643.212890625	0	841326	trigger	54
1644.212890625	0	841838	trigger	26
1644.751953125	0	842114	trigger	120
1645.845703125	0	842674	trigger	53
1646.845703125	0	843186	trigger	25
1647.421875	0	843481	trigger	120
1648.544921875	0	844056	trigger	53
1649.544921875	0	844568	trigger	17
1650.0625	0	844833	trigger	120
1651.212890625	0	845422	trigger	57
1652.212890625	0	845934	trigger	41
1652.669921875	0	846168	trigger	120
1653.74609375	0	846719	trigger	58
1654.74609375	0	847231	trigger	42
1655.197265625	0	847462	trigger	120
1656.3125	0	848033	trigger	58
1657.3125	0	848545	trigger	38
1657.7890625	0	848789	trigger	120
1658.927734375	0	849372	trigger	58
1659.927734375	0	849884	trigger	42
1660.62109375	0	850239	trigger	120
1661.6953125	0	850789	trigger	53
1662.6953125	0	851301	trigger	17
1663.23046875	0	851575	trigger	120
1664.361328125	0	852154	trigger	56
1665.361328125	0	852666	trigger	28
1666.33203125	0	853163	trigger	120
1667.427734375	0	853724	trigger	54
1668.427734375	0	854236	trigger	22
1669.0546875	0	854557	trigger	120
1670.111328125	0	855098	trigger	54
1671.111328125	0	855610	trigger	18
1671.7265625	0	855925	trigger	120
1672.8125	0	856481	trigger	52
1673.8125	0	856993	trigger	20
1674.25390625	0	857219	trigger	120
1675.427734375	0	857820	trigger	55
1676.427734375	0	858332	trigger	35
1677.083984375	0	858668	trigger	120
1678.228515625	0	859254	trigger	51
1679.228515625	0	859766	trigger	11
1679.708984375	0	860012	trigger	120
1680.845703125	0	860594	trigger	56
1681.845703125	0	861106	trigger	28
1682.26953125	0	861323	trigger	121
1683.37890625	0	861891	trigger	58
1684.37890625	0	862403	trigger	30
1684.939453125	0	862690	trigger	120
1686.01171875	0	863239	trigger	51
1687.01171875	0	863751	trigger	19
1688.02734375	0	864271	trigger	120
1689.044921875	0	864792	trigger	52
1690.044921875	0	865304	trigger	12
1690.66796875	0	865623	trigger	120
1691.794921875	0	866200	trigger	57
1692.794921875	0	866712	trigger	41
1693.453125	0	867049	trigger	120
1694.494140625	0	867582	trigger	54
1695.494140625	0	868094	trigger	26
1696.283203125	0	868498	trigger	120
1697.427734375	0	869084	trigger	56
1698.427734375	0	869596	trigger	28
1698.892578125	0	869834	trigger	120
1700.044921875	0	870424	trigger	51
1701.044921875	0	870936	trigger	11
1702.107421875	0	871480	trigger	120
1703.2109375	0	872045	trigger	57
1704.2109375	0	872557	trigger	37
1704.810546875	0	872864	trigger	120
1705.912109375	0	873428	trigger	55
1706.912109375	0	873940	trigger	35
1707.33984375	0	874159	trigger	120
1708.544921875	0	874776	trigger	53
1709.544921875	0	875288	trigger	25
1710.572265625	0	875814	trigger	120
1711.64453125	0	876363	trigger	51
1712.64453125	0	876875	trigger	19
1713.38671875	0	877255	trigger	120
1714.52734375	0	877839	trigger	58
1715.52734375	0	878351	trigger	34
1716.009765625	0	878598	trigger	120
1717.12890625	0	879171	trigger	55
1718.126953125	0	879682	trigger	35
1718.732421875	0	879992	trigger	120
1719.794921875	0	880536	trigger	57
1720.794921875	0	881048	trigger	29
1721.35546875	0	881335	trigger	120
1722.4453125	0	881893	trigger	55
1723.4453125	0	882405	trigger	27
1724.890625	0	883145	trigger	120
1726.01171875	0	883719	trigger	51
1727.01171875	0	884231	trigger	11
1727.5625	0	884513	trigger	120
1728.64453125	0	885067	trigger	56
1729.64453125	0	885579	trigger	36
1730.39453125	0	885963	trigger	121
1731.4453125	0	886501	trigger	51
1732.4453125	0	887013	trigger	19
1732.921875	0	887257	trigger	120
1734.044921875	0	887832	trigger	56
1735.044921875	0	888344	trigger	28
1735.72265625	0	888691	trigger	120
1758.2265625	0	900213	trigger	52
1759.2265625	0	900725	trigger	12
1760.009765625	0	901126	trigger	120
1761.02734375	0	901647	trigger	53
1762.02734375	0	902159	trigger	17
1762.51953125	0	902411	trigger	120
1763.677734375	0	903004	trigger	58
1764.677734375	0	903516	trigger	38
1765.12890625	0	903747	trigger	120
1766.177734375	0	904284	trigger	56
1767.177734375	0	904796	trigger	28
1767.703125	0	905065	trigger	120
1768.828125	0	905641	trigger	56
1769.828125	0	906153	trigger	28
1770.248046875	0	906368	trigger	120
1771.361328125	0	906938	trigger	58
1772.361328125	0	907450	trigger	38
1772.759765625	0	907654	trigger	121
1773.876953125	0	908226	trigger	57
1774.876953125	0	908738	trigger	33
1775.623046875	0	909120	trigger	120
1776.693359375	0	909668	trigger	57
1777.693359375	0	910180	trigger	37
1778.23046875	0	910455	trigger	120
1779.361328125	0	911034	trigger	54
1780.361328125	0	911546	trigger	26
1780.728515625	0	911734	trigger	120
1781.79296875	0	912279	trigger	53
1782.79296875	0	912791	trigger	17
1783.3359375	0	913069	trigger	120
1784.4765625	0	913653	trigger	58
1785.4765625	0	914165	trigger	34
1785.958984375	0	914412	trigger	120
1787.060546875	0	914976	trigger	58
1788.060546875	0	915488	trigger	34
1788.55078125	0	915739	trigger	120
1789.611328125	0	916282	trigger	57
1790.611328125	0	916794	trigger	33
1791.478515625	0	917238	trigger	121
1792.494140625	0	917758	trigger	55
1793.494140625	0	918270	trigger	27
1794.0703125	0	918565	trigger	120
1795.2265625	0	919157	trigger	56
1796.2265625	0	919669	trigger	28
1797.65625	0	920401	trigger	121
1798.677734375	0	920924	trigger	56
1799.677734375	0	921436	trigger	36
1800.21484375	0	921711	trigger	120
1801.41015625	0	922323	trigger	53
1802.41015625	0	922835	trigger	17
1802.919921875	0	923096	trigger	120
1804.009765625	0	923654	trigger	51
1805.009765625	0	924166	trigger	19
1805.669921875	0	924504	trigger	121
1806.79296875	0	925079	trigger	58
1807.79296875	0	925591	trigger	34
1808.470703125	0	925938	trigger	120
1809.52734375	0	926479	trigger	58
1810.52734375	0	926991	trigger	34
1812.0546875	0	927773	trigger	120
1813.193359375	0	928356	trigger	58
1814.193359375	0	928868	trigger	34
1815.125	0	929345	trigger	120
1816.34375	0	929969	trigger	51
1817.34375	0	930481	trigger	11
1817.95703125	0	930795	trigger	120
1819.060546875	0	931360	trigger	57
1820.060546875	0	931872	trigger	37
1820.4375	0	932065	trigger	120
1821.59375	0	932657	trigger	56
1822.59375	0	933169	trigger	36
1823.318359375	0	933540	trigger	120
1824.443359375	0	934116	trigger	54
1825.443359375	0	934628	trigger	14
1826.068359375	0	934948	trigger	120
1827.16015625	0	935507	trigger	52
1828.16015625	0	936019	trigger	20
1828.708984375	0	936300	trigger	121
1829.744140625	0	936830	trigger	54
1830.744140625	0	937342	trigger	18
1831.31640625	0	937635	trigger	120
1832.443359375	0	938212	trigger	56
1833.443359375	0	938724	trigger	36
1833.828125	0	938921	trigger	120
1834.91015625	0	939475	trigger	57
1835.91015625	0	939987	trigger	41
1836.64453125	0	940363	trigger	120
1837.7109375	0	940909	trigger	57
1838.7109375	0	941421	trigger	33
1839.318359375	0	941732	trigger	120
1840.392578125	0	942282	trigger	51
1841.392578125	0	942794	trigger	19
1842.212890625	0	943214	trigger	120
1843.34375	0	943793	trigger	57
1844.34375	0	944305	trigger	33
1845.60546875	0	944951	trigger	120
1846.79296875	0	945559	trigger	53
1847.79296875	0	946071	trigger	21
1848.501953125	0	946434	trigger	120
1849.54296875	0	946967	trigger	52
1850.54296875	0	947479	trigger	12
1851.220703125	0	947826	trigger	120
1852.310546875	0	948384	trigger	55
1853.310546875	0	948896	trigger	27
1854.00390625	0	949251	trigger	120
1855.142578125	0	949834	trigger	54
1856.142578125	0	950346	trigger	14
1856.66015625	0	950611	trigger	120
1857.759765625	0	951174	trigger	51
1858.759765625	0	951686	trigger	11
1859.36328125	0	951995	trigger	121
1861.443359375	0	953060	trigger	57
1862.443359375	0	953572	trigger	37
1863.4921875	0	954109	trigger	120
1864.609375	0	954681	trigger	58
1865.609375	0	955193	trigger	38
1866.33984375	0	955567	trigger	120
1867.4921875	0	956157	trigger	56
1868.4921875	0	956669	trigger	36
1868.884765625	0	956870	trigger	120
1869.9765625	0	957429	trigger	56
1870.9765625	0	957941	trigger	36
1871.603515625	0	958262	trigger	121
1872.810546875	0	958880	trigger	53
1873.810546875	0	959392	trigger	21
1874.40234375	0	959695	trigger	120
1875.4921875	0	960253	trigger	54
1876.4921875	0	960765	trigger	26
1877.107421875	0	961080	trigger	120
1878.259765625	0	961670	trigger	52
1879.259765625	0	962182	trigger	20
1879.71484375	0	962415	trigger	120
1880.859375	0	963001	trigger	53
1881.859375	0	963513	trigger	17
1882.466796875	0	963824	trigger	120
1883.642578125	0	964426	trigger	56
1884.642578125	0	964938	trigger	36
1885.169921875	0	965208	trigger	120
1886.29296875	0	965783	trigger	53
1887.29296875	0	966295	trigger	25
1887.79296875	0	966551	trigger	120
1888.943359375	0	967140	trigger	57
1889.943359375	0	967652	trigger	37
1892.291015625	0	968854	trigger	120
1900.376953125	0	972994	trigger	52
1901.376953125	0	973506	trigger	20
1901.970703125	0	973810	trigger	120
1903.142578125	0	974410	trigger	58
1904.142578125	0	974922	trigger	42
1904.5625	0	975137	trigger	120
1905.7265625	0	975733	trigger	51
1906.7265625	0	976245	trigger	19
1907.072265625	0	976422	trigger	120
1908.2265625	0	977013	trigger	55
1909.2265625	0	977525	trigger	27
1909.6484375	0	977741	trigger	120
1910.7421875	0	978301	trigger	54
1911.7421875	0	978813	trigger	18
1912.271484375	0	979084	trigger	120
1913.359375	0	979641	trigger	51
1914.359375	0	980153	trigger	11
1914.880859375	0	980420	trigger	120
1915.9921875	0	980989	trigger	56
1916.9921875	0	981501	trigger	28
1917.552734375	0	981788	trigger	120
1918.591796875	0	982320	trigger	56
1919.591796875	0	982832	trigger	28
1920.3203125	0	983205	trigger	120
1921.408203125	0	983762	trigger	51
1922.408203125	0	984274	trigger	19
1923.0390625	0	984597	trigger	120
1924.091796875	0	985136	trigger	53
1925.091796875	0	985648	trigger	17
1925.6171875	0	985917	trigger	120
1926.759765625	0	986502	trigger	58
1927.759765625	0	987014	trigger	42
1928.544921875	0	987416	trigger	120
1929.576171875	0	987944	trigger	55
1930.576171875	0	988456	trigger	35
1931.041015625	0	988694	trigger	120
1932.2265625	0	989301	trigger	51
1933.2265625	0	989813	trigger	19
1934.224609375	0	990324	trigger	120
1935.42578125	0	990939	trigger	56
1936.42578125	0	991451	trigger	36
1936.880859375	0	991684	trigger	120
1938.025390625	0	992270	trigger	57
1939.025390625	0	992782	trigger	41
1939.44140625	0	992995	trigger	120
1940.658203125	0	993618	trigger	51
1941.658203125	0	994130	trigger	11
1942.287109375	0	994452	trigger	120
1943.375	0	995009	trigger	57
1944.375	0	995521	trigger	37
1944.9921875	0	995837	trigger	120
1946.091796875	0	996400	trigger	58
1947.091796875	0	996912	trigger	38
1947.966796875	0	997360	trigger	121
1949.04296875	0	997911	trigger	58
1950.04296875	0	998423	trigger	42
1950.640625	0	998729	trigger	120
1951.79296875	0	999319	trigger	53
1952.79296875	0	999831	trigger	21
1953.40625	0	1000145	trigger	120
1954.4921875	0	1000701	trigger	54
1955.4921875	0	1001213	trigger	14
1955.919921875	0	1001432	trigger	120
1957.05859375	0	1002015	trigger	57
1958.05859375	0	1002527	trigger	33
1958.638671875	0	1002824	trigger	120
1959.775390625	0	1003406	trigger	52
1960.775390625	0	1003918	trigger	12
1961.326171875	0	1004200	trigger	120
1962.359375	0	1004729	trigger	53
1963.359375	0	1005241	trigger	21
1964.046875	0	1005593	trigger	120
1965.208984375	0	1006188	trigger	55
1966.208984375	0	1006700	trigger	27
1967.26171875	0	1007239	trigger	120
1968.326171875	0	1007784	trigger	51
1969.326171875	0	1008296	trigger	11
1969.90234375	0	1008591	trigger	120
1970.9921875	0	1009149	trigger	56
1971.9921875	0	1009661	trigger	36
1972.75	0	1010049	trigger	120
1973.875	0	1010625	trigger	55
1974.875	0	1011137	trigger	27
1975.390625	0	1011401	trigger	120
1976.474609375	0	1011956	trigger	52
1977.474609375	0	1012468	trigger	20
1978.23828125	0	1012859	trigger	120
1979.392578125	0	1013450	trigger	55
1980.392578125	0	1013962	trigger	35
1980.94140625	0	1014243	trigger	120
1982.041015625	0	1014806	trigger	58
1983.041015625	0	1015318	trigger	42
1983.421875	0	1015513	trigger	120
1984.55859375	0	1016095	trigger	52
1985.55859375	0	1016607	trigger	12
1986.09375	0	1016881	trigger	120
1987.224609375	0	1017460	trigger	51
1988.224609375	0	1017972	trigger	11
1988.845703125	0	1018290	trigger	121
1989.94140625	0	1018851	trigger	55
1990.94140625	0	1019363	trigger	35
1991.595703125	0	1019698	trigger	120
1992.69140625	0	1020259	trigger	56
1993.69140625	0	1020771	trigger	28
1994.765625	0	1021321	trigger	120
1995.875	0	1021889	trigger	56
1996.875	0	1022401	trigger	28
1998.365234375	0	1023164	trigger	120
1999.474609375	0	1023732	trigger	56
2000.474609375	0	1024244	trigger	28
2001.40625	0	1024721	trigger	120
2002.458984375	0	1025260	trigger	57
2003.458984375	0	1025772	trigger	33
2004.251953125	0	1026178	trigger	120
2005.32421875	0	1026727	trigger	58
2006.32421875	0	1027239	trigger	42
2006.91015625	0	1027539	trigger	120
2008.07421875	0	1028135	trigger	54
2009.07421875	0	1028647	trigger	22
2011.1484375	0	1029709	trigger	120
2012.17578125	0	1030235	trigger	54
2013.17578125	0	1030747	trigger	22
2014.267578125	0	1031306	trigger	121
2015.357421875	0	1031864	trigger	52
2016.357421875	0	1032376	trigger	12
2017.068359375	0	1032740	trigger	120
2018.2578125	0	1033349	trigger	55
2019.2578125	0	1033861	trigger	35
2019.931640625	0	1034206	trigger	120
2021.091796875	0	1034800	trigger	54
2022.091796875	0	1035312	trigger	18
2023.1796875	0	1035869	trigger	120
2024.32421875	0	1036455	trigger	57
2025.32421875	0	1036967	trigger	29
2026.107421875	0	1037368	trigger	120
2027.19140625	0	1037923	trigger	57
2028.19140625	0	1038435	trigger	33
2029.38671875	0	1039047	trigger	120
2030.45703125	0	1039595	trigger	57
2031.45703125	0	1040107	trigger	29
2032.01171875	0	1040391	trigger	120
2033.140625	0	1040969	trigger	52
2034.140625	0	1041481	trigger	20
2034.828125	0	1041833	trigger	120
2059.357421875	0	1054392	trigger	52
2060.357421875	0	1054904	trigger	20
2061.642578125	0	1055562	trigger	120
2062.69140625	0	1056099	trigger	52
2063.69140625	0	1056611	trigger	12
2064.3125	0	1056929	trigger	120
2065.408203125	0	1057490	trigger	56
2066.408203125	0	1058002	trigger	28
2067.2890625	0	1058453	trigger	120
2068.375	0	1059009	trigger	58
2069.375	0	1059521	trigger	34
2069.880859375	0	1059780	trigger	120
2071.0234375	0	1060365	trigger	51
2072.0234375	0	1060877	trigger	19
2072.5703125	0	1061157	trigger	120
2073.640625	0	1061705	trigger	52
2074.640625	0	1062217	trigger	20
2075.384765625	0	1062598	trigger	120
2076.541015625	0	1063190	trigger	56
2077.541015625	0	1063702	trigger	36
2078.072265625	0	1063974	trigger	120
2079.2578125	0	1064581	trigger	55
2080.2578125	0	1065093	trigger	35
2080.697265625	0	1065318	trigger	120
2081.857421875	0	1065912	trigger	53
2082.857421875	0	1066424	trigger	21
2083.80078125	0	1066907	trigger	121
2084.857421875	0	1067448	trigger	58
2085.857421875	0	1067960	trigger	42
2086.25	0	1068161	trigger	120
2087.375	0	1068737	trigger	58
2088.375	0	1069249	trigger	30
2089.08203125	0	1069611	trigger	120
2090.240234375	0	1070204	trigger	54
2091.240234375	0	1070716	trigger	22
2092.041015625	0	1071126	trigger	120
2093.107421875	0	1071672	trigger	52
2094.107421875	0	1072184	trigger	20
2094.6015625	0	1072437	trigger	120
2095.7578125	0	1073029	trigger	52
2096.7578125	0	1073541	trigger	20
2097.287109375	0	1073812	trigger	121
2098.423828125	0	1074394	trigger	58
2099.423828125	0	1074906	trigger	42
2100.150390625	0	1075278	trigger	120
2101.2578125	0	1075845	trigger	56
2102.2578125	0	1076357	trigger	36
2102.83984375	0	1076655	trigger	120
2103.923828125	0	1077210	trigger	51
2104.923828125	0	1077722	trigger	11
2106.005859375	0	1078276	trigger	120
2107.15625	0	1078865	trigger	55
2108.15625	0	1079377	trigger	35
2108.53515625	0	1079571	trigger	120
2109.673828125	0	1080154	trigger	52
2110.673828125	0	1080666	trigger	12
2111.19140625	0	1080931	trigger	120
2112.373046875	0	1081536	trigger	58
2113.373046875	0	1082048	trigger	38
2114.072265625	0	1082406	trigger	120
2115.140625	0	1082953	trigger	55
2116.140625	0	1083465	trigger	35
2116.791015625	0	1083798	trigger	120
2117.95703125	0	1084395	trigger	58
2118.95703125	0	1084907	trigger	42
2119.3671875	0	1085117	trigger	120
2120.5078125	0	1085701	trigger	54
2121.5078125	0	1086213	trigger	22
2121.927734375	0	1086428	trigger	120
2122.939453125	0	1086946	trigger	52
2123.939453125	0	1087458	trigger	20
2124.7421875	0	1087869	trigger	120
2125.806640625	0	1088414	trigger	51
2126.806640625	0	1088926	trigger	11
2127.333984375	0	1089196	trigger	120
2128.423828125	0	1089754	trigger	51
2129.423828125	0	1090266	trigger	19
2129.845703125	0	1090482	trigger	120
2130.939453125	0	1091042	trigger	52
2131.939453125	0	1091554	trigger	12
2132.439453125	0	1091810	trigger	120
2133.57421875	0	1092391	trigger	55
2134.57421875	0	1092903	trigger	35
2136.27734375	0	1093775	trigger	120
2137.306640625	0	1094302	trigger	58
2138.306640625	0	1094814	trigger	38
2138.94921875	0	1095143	trigger	120
2140.0234375	0	1095693	trigger	58
2141.0234375	0	1096205	trigger	42
2141.509765625	0	1096454	trigger	120
2142.640625	0	1097033	trigger	54
2143.640625	0	1097545	trigger	26
2144.0546875	0	1097757	trigger	120
2145.189453125	0	1098338	trigger	53
2146.189453125	0	1098850	trigger	17
2146.869140625	0	1099198	trigger	120
2147.95703125	0	1099755	trigger	55
2148.95703125	0	1100267	trigger	35
2149.4296875	0	1100509	trigger	120
2150.47265625	0	1101043	trigger	58
2151.47265625	0	1101555	trigger	42
2151.845703125	0	1101746	trigger	120
2153.0234375	0	1102349	trigger	53
2154.0234375	0	1102861	trigger	17
2154.646484375	0	1103180	trigger	120
2155.673828125	0	1103706	trigger	54
2156.673828125	0	1104218	trigger	26
2157.220703125	0	1104498	trigger	120
2158.2890625	0	1105045	trigger	55
2159.2890625	0	1105557	trigger	35
2159.685546875	0	1105760	trigger	120
2160.7734375	0	1106317	trigger	55
2161.7734375	0	1106829	trigger	35
2162.517578125	0	1107210	trigger	121
2163.607421875	0	1107768	trigger	57
2164.607421875	0	1108280	trigger	41
2165.029296875	0	1108496	trigger	120
2166.107421875	0	1109048	trigger	57
2167.107421875	0	1109560	trigger	37
2167.78125	0	1109905	trigger	120
2168.857421875	0	1110456	trigger	55
2169.857421875	0	1110968	trigger	35
2170.53125	0	1111313	trigger	121
2171.58984375	0	1111855	trigger	55
2172.58984375	0	1112367	trigger	35
2172.99609375	0	1112575	trigger	120
2174.107421875	0	1113144	trigger	51
2175.107421875	0	1113656	trigger	19
2175.4921875	0	1113853	trigger	121
2176.572265625	0	1114406	trigger	55
2177.572265625	0	1114918	trigger	27
2178.1328125	0	1115205	trigger	120
2179.22265625	0	1115763	trigger	54
2180.22265625	0	1116275	trigger	14
2180.947265625	0	1116646	trigger	120
2182.0390625	0	1117205	trigger	58
2183.0390625	0	1117717	trigger	34
2183.60546875	0	1118007	trigger	120
2184.640625	0	1118537	trigger	58
