onset	duration	sample	type	value
409.50390625	0	209667	trigger	30
410.115234375	0	209980	trigger	120
411.8203125	0	210853	trigger	55
412.8203125	0	211365	trigger	27
413.876953125	0	211906	trigger	120
415.3203125	0	212645	trigger	51
416.3203125	0	213157	trigger	19
416.8515625	0	213429	trigger	120
418.87109375	0	214463	trigger	53
419.87109375	0	214975	trigger	13
420.46875	0	215281	trigger	120
421.955078125	0	216042	trigger	52
422.955078125	0	216554	trigger	20
423.556640625	0	216862	trigger	120
425.0546875	0	217629	trigger	52
426.0546875	0	218141	trigger	20
426.96484375	0	218607	trigger	120
428.388671875	0	219336	trigger	56
429.388671875	0	219848	trigger	36
430.11328125	0	220219	trigger	121
431.955078125	0	221162	trigger	55
432.955078125	0	221674	trigger	27
434.115234375	0	222268	trigger	120
435.63671875	0	223047	trigger	52
436.63671875	0	223559	trigger	12
437.36328125	0	223931	trigger	121
439.6875	0	225121	trigger	56
440.6875	0	225633	trigger	28
441.810546875	0	226208	trigger	121
443.0546875	0	226845	trigger	53
444.0546875	0	227357	trigger	25
444.626953125	0	227650	trigger	120
445.98828125	0	228347	trigger	52
446.98828125	0	228859	trigger	20
448.2578125	0	229509	trigger	120
450.220703125	0	230514	trigger	57
451.220703125	0	231026	trigger	37
452.05078125	0	231451	trigger	121
453.73828125	0	232315	trigger	58
454.73828125	0	232827	trigger	38
456.09765625	0	233523	trigger	120
457.5546875	0	234269	trigger	55
458.5546875	0	234781	trigger	35
459.201171875	0	235112	trigger	120
460.853515625	0	235958	trigger	56
461.853515625	0	236470	trigger	28
462.9140625	0	237013	trigger	120
464.50390625	0	237827	trigger	51
465.50390625	0	238339	trigger	11
466.384765625	0	238790	trigger	120
468.037109375	0	239636	trigger	57
469.037109375	0	240148	trigger	33
470.064453125	0	240674	trigger	120
471.654296875	0	241488	trigger	52
472.654296875	0	242000	trigger	20
473.314453125	0	242338	trigger	120
486.5546875	0	249117	trigger	52
487.5546875	0	249629	trigger	20
488.71875	0	250225	trigger	120
490.154296875	0	250960	trigger	54
491.154296875	0	251472	trigger	22
491.88671875	0	251847	trigger	121
494.552734375	0	253212	trigger	56
495.552734375	0	253724	trigger	28
496.2890625	0	254101	trigger	120
498.037109375	0	254996	trigger	58
499.037109375	0	255508	trigger	42
499.552734375	0	255772	trigger	120
500.919921875	0	256472	trigger	57
501.919921875	0	256984	trigger	33
503.583984375	0	257836	trigger	121
505.220703125	0	258674	trigger	57
506.220703125	0	259186	trigger	37
507.615234375	0	259900	trigger	120
509.052734375	0	260636	trigger	53
510.052734375	0	261148	trigger	25
510.83203125	0	261547	trigger	120
512.302734375	0	262300	trigger	52
513.302734375	0	262812	trigger	12
513.935546875	0	263136	trigger	120
515.404296875	0	263888	trigger	51
516.404296875	0	264400	trigger	19
517.134765625	0	264774	trigger	120
518.537109375	0	265492	trigger	56
519.537109375	0	266004	trigger	28
521.19921875	0	266855	trigger	120
522.869140625	0	267710	trigger	51
523.869140625	0	268222	trigger	19
524.87890625	0	268739	trigger	120
526.369140625	0	269502	trigger	52
527.369140625	0	270014	trigger	12
528.189453125	0	270434	trigger	121
529.470703125	0	271090	trigger	53
530.470703125	0	271602	trigger	13
531.279296875	0	272016	trigger	120
532.65234375	0	272719	trigger	54
533.65234375	0	273231	trigger	18
534.60546875	0	273719	trigger	121
536.00390625	0	274435	trigger	52
537.00390625	0	274947	trigger	20
538.669921875	0	275800	trigger	121
540.13671875	0	276551	trigger	53
541.13671875	0	277063	trigger	25
542.31640625	0	277667	trigger	120
543.685546875	0	278368	trigger	54
544.685546875	0	278880	trigger	26
545.595703125	0	279346	trigger	120
547.0859375	0	280109	trigger	55
548.0859375	0	280621	trigger	35
548.98828125	0	281083	trigger	121
551.802734375	0	282524	trigger	54
552.802734375	0	283036	trigger	18
553.595703125	0	283442	trigger	120
554.919921875	0	284120	trigger	58
555.919921875	0	284632	trigger	34
557.62890625	0	285507	trigger	121
559.787109375	0	286612	trigger	55
560.787109375	0	287124	trigger	35
562.23828125	0	287867	trigger	120
563.65234375	0	288591	trigger	51
564.65234375	0	289103	trigger	11
565.869140625	0	289726	trigger	120
567.419921875	0	290520	trigger	55
568.419921875	0	291032	trigger	35
569.1796875	0	291421	trigger	120
570.486328125	0	292090	trigger	51
571.486328125	0	292602	trigger	19
572.556640625	0	293150	trigger	120
574.0859375	0	293933	trigger	56
575.0859375	0	294445	trigger	36
576.02734375	0	294927	trigger	121
577.353515625	0	295606	trigger	57
578.353515625	0	296118	trigger	41
578.955078125	0	296426	trigger	120
580.486328125	0	297210	trigger	54
581.486328125	0	297722	trigger	14
582.31640625	0	298147	trigger	120
583.90234375	0	298959	trigger	51
584.90234375	0	299471	trigger	19
586.01171875	0	300039	trigger	120
587.353515625	0	300726	trigger	58
588.353515625	0	301238	trigger	42
589.755859375	0	301956	trigger	121
591.568359375	0	302884	trigger	57
592.568359375	0	303396	trigger	41
593.466796875	0	303856	trigger	120
595.001953125	0	304642	trigger	51
596.001953125	0	305154	trigger	11
597.322265625	0	305830	trigger	120
598.71875	0	306545	trigger	52
599.71875	0	307057	trigger	20
600.76171875	0	307591	trigger	120
602.0859375	0	308269	trigger	51
603.0859375	0	308781	trigger	19
604.34765625	0	309427	trigger	120
606.119140625	0	310334	trigger	56
607.119140625	0	310846	trigger	36
608.201171875	0	311400	trigger	120
609.435546875	0	312032	trigger	57
610.435546875	0	312544	trigger	33
612.232421875	0	313464	trigger	120
613.685546875	0	314208	trigger	56
614.685546875	0	314720	trigger	36
615.673828125	0	315226	trigger	121
617.15234375	0	315983	trigger	54
618.15234375	0	316495	trigger	14
618.859375	0	316857	trigger	120
621.203125	0	318057	trigger	56
622.203125	0	318569	trigger	36
623.3046875	0	319133	trigger	121
624.91796875	0	319959	trigger	54
625.91796875	0	320471	trigger	26
627.240234375	0	321148	trigger	120
628.71875	0	321905	trigger	51
629.71875	0	322417	trigger	19
630.6015625	0	322869	trigger	120
632.1015625	0	323637	trigger	57
633.1015625	0	324149	trigger	29
634.314453125	0	324770	trigger	121
635.685546875	0	325472	trigger	58
636.685546875	0	325984	trigger	30
637.751953125	0	326530	trigger	120
639.234375	0	327289	trigger	54
640.236328125	0	327802	trigger	22
641.671875	0	328537	trigger	120
643.201171875	0	329320	trigger	53
644.201171875	0	329832	trigger	13
645.240234375	0	330364	trigger	120
646.552734375	0	331036	trigger	53
647.552734375	0	331548	trigger	17
648.087890625	0	331822	trigger	120
649.501953125	0	332546	trigger	54
650.501953125	0	333058	trigger	26
651.255859375	0	333444	trigger	120
652.5859375	0	334125	trigger	56
653.5859375	0	334637	trigger	36
655.44921875	0	335591	trigger	120
656.90234375	0	336335	trigger	57
657.90234375	0	336847	trigger	37
658.775390625	0	337294	trigger	120
682.701171875	0	349544	trigger	52
683.701171875	0	350056	trigger	12
686.087890625	0	351278	trigger	121
688.068359375	0	352292	trigger	57
689.068359375	0	352804	trigger	41
691.0625	0	353825	trigger	120
692.28515625	0	354451	trigger	55
693.28515625	0	354963	trigger	27
694.7734375	0	355725	trigger	120
696.583984375	0	356652	trigger	53
697.583984375	0	357164	trigger	25
698.27734375	0	357519	trigger	120
699.650390625	0	358222	trigger	55
700.650390625	0	358734	trigger	27
702.29296875	0	359575	trigger	120
703.767578125	0	360330	trigger	51
704.767578125	0	360842	trigger	11
705.365234375	0	361148	trigger	120
707.068359375	0	362020	trigger	54
708.068359375	0	362532	trigger	26
708.884765625	0	362950	trigger	120
710.267578125	0	363658	trigger	52
711.267578125	0	364170	trigger	20
712.052734375	0	364572	trigger	120
713.43359375	0	365279	trigger	58
714.43359375	0	365791	trigger	30
715.205078125	0	366186	trigger	120
716.701171875	0	366952	trigger	53
717.701171875	0	367464	trigger	17
718.869140625	0	368062	trigger	120
720.21875	0	368753	trigger	57
721.216796875	0	369264	trigger	33
722.0859375	0	369709	trigger	120
723.43359375	0	370399	trigger	54
724.43359375	0	370911	trigger	14
725.125	0	371265	trigger	120
726.583984375	0	372012	trigger	52
727.583984375	0	372524	trigger	12
728.2109375	0	372845	trigger	120
729.8671875	0	373693	trigger	54
730.8671875	0	374205	trigger	26
731.619140625	0	374590	trigger	120
732.984375	0	375289	trigger	53
733.984375	0	375801	trigger	21
734.833984375	0	376236	trigger	120
736.201171875	0	376936	trigger	51
737.201171875	0	377448	trigger	11
738.1796875	0	377949	trigger	120
739.583984375	0	378668	trigger	54
740.583984375	0	379180	trigger	14
741.380859375	0	379588	trigger	120
743.03515625	0	380435	trigger	57
744.03515625	0	380947	trigger	37
746.1640625	0	382037	trigger	121
747.55078125	0	382747	trigger	55
748.55078125	0	383259	trigger	27
749.443359375	0	383716	trigger	120
750.833984375	0	384428	trigger	56
751.833984375	0	384940	trigger	36
752.40234375	0	385231	trigger	120
753.966796875	0	386032	trigger	52
754.966796875	0	386544	trigger	20
755.76171875	0	386951	trigger	121
757.267578125	0	387722	trigger	58
758.267578125	0	388234	trigger	30
758.99609375	0	388607	trigger	120
760.451171875	0	389352	trigger	54
761.451171875	0	389864	trigger	14
762.609375	0	390457	trigger	121
764.701171875	0	391528	trigger	52
765.701171875	0	392040	trigger	12
767.875	0	393153	trigger	120
769.31640625	0	393891	trigger	53
770.31640625	0	394403	trigger	21
771.666015625	0	395094	trigger	120
772.951171875	0	395752	trigger	52
773.951171875	0	396264	trigger	12
774.689453125	0	396642	trigger	121
776.283203125	0	397458	trigger	58
777.283203125	0	397970	trigger	30
778.75390625	0	398723	trigger	121
780.083984375	0	399404	trigger	55
781.083984375	0	399916	trigger	35
782.513671875	0	400648	trigger	120
783.900390625	0	401358	trigger	55
784.900390625	0	401870	trigger	27
786.16015625	0	402515	trigger	120
787.583984375	0	403244	trigger	56
788.583984375	0	403756	trigger	36
789.3125	0	404129	trigger	120
790.6328125	0	404805	trigger	55
791.6328125	0	405317	trigger	35
793.169921875	0	406104	trigger	121
794.43359375	0	406751	trigger	57
795.43359375	0	407263	trigger	41
796.83203125	0	407979	trigger	121
798.3671875	0	408765	trigger	52
799.3671875	0	409277	trigger	12
800.080078125	0	409642	trigger	120
801.56640625	0	410403	trigger	51
802.56640625	0	410915	trigger	19
803.34375	0	411313	trigger	120
804.984375	0	412153	trigger	51
805.984375	0	412665	trigger	19
806.84765625	0	413107	trigger	120
808.416015625	0	413910	trigger	58
809.416015625	0	414422	trigger	38
811.328125	0	415401	trigger	120
812.80078125	0	416155	trigger	51
813.80078125	0	416667	trigger	11
814.71875	0	417137	trigger	120
816.18359375	0	417887	trigger	53
817.18359375	0	418399	trigger	25
818.16015625	0	418899	trigger	120
819.6171875	0	419645	trigger	51
820.6171875	0	420157	trigger	11
821.375	0	420545	trigger	120
822.783203125	0	421266	trigger	53
823.783203125	0	421778	trigger	13
826.142578125	0	422986	trigger	120
827.55078125	0	423707	trigger	51
828.55078125	0	424219	trigger	19
829.248046875	0	424576	trigger	120
830.650390625	0	425294	trigger	52
831.650390625	0	425806	trigger	12
832.478515625	0	426230	trigger	120
833.81640625	0	426915	trigger	51
834.81640625	0	427427	trigger	11
835.7265625	0	427893	trigger	120
837.31640625	0	428707	trigger	57
838.31640625	0	429219	trigger	41
838.86328125	0	429499	trigger	120
840.416015625	0	430294	trigger	57
841.416015625	0	430806	trigger	37
842.55859375	0	431391	trigger	120
844.349609375	0	432308	trigger	58
845.349609375	0	432820	trigger	30
846.380859375	0	433348	trigger	120
849.1171875	0	434749	trigger	54
850.1171875	0	435261	trigger	26
851.7890625	0	436117	trigger	120
853.216796875	0	436848	trigger	52
854.216796875	0	437360	trigger	20
855.037109375	0	437780	trigger	120
890.681640625	0	456030	trigger	51
891.681640625	0	456542	trigger	19
893.291015625	0	457366	trigger	120
894.765625	0	458121	trigger	53
895.765625	0	458633	trigger	25
896.908203125	0	459218	trigger	121
898.365234375	0	459964	trigger	55
899.365234375	0	460476	trigger	35
899.931640625	0	460766	trigger	120
901.431640625	0	461534	trigger	54
902.431640625	0	462046	trigger	22
903.578125	0	462633	trigger	121
905.06640625	0	463395	trigger	58
906.06640625	0	463907	trigger	34
906.716796875	0	464240	trigger	120
908.46484375	0	465135	trigger	52
909.46484375	0	465647	trigger	20
910.955078125	0	466410	trigger	120
912.46484375	0	467183	trigger	54
913.46484375	0	467695	trigger	14
913.99609375	0	467967	trigger	120
915.416015625	0	468694	trigger	56
916.416015625	0	469206	trigger	28
917.306640625	0	469662	trigger	120
918.765625	0	470409	trigger	52
919.765625	0	470921	trigger	12
920.619140625	0	471358	trigger	120
922.099609375	0	472116	trigger	56
923.099609375	0	472628	trigger	36
924.01171875	0	473095	trigger	120
925.3828125	0	473797	trigger	54
926.3828125	0	474309	trigger	18
927.099609375	0	474676	trigger	120
928.515625	0	475401	trigger	53
929.515625	0	475913	trigger	25
930.490234375	0	476412	trigger	120
931.732421875	0	477048	trigger	52
932.732421875	0	477560	trigger	20
933.912109375	0	478164	trigger	121
935.53125	0	478993	trigger	51
936.53125	0	479505	trigger	19
937.1953125	0	479845	trigger	120
938.53125	0	480529	trigger	54
939.53125	0	481041	trigger	18
940.345703125	0	481458	trigger	120
941.765625	0	482185	trigger	53
942.765625	0	482697	trigger	21
943.673828125	0	483162	trigger	120
945.048828125	0	483866	trigger	57
946.048828125	0	484378	trigger	29
946.666015625	0	484694	trigger	120
948.166015625	0	485462	trigger	56
949.166015625	0	485974	trigger	36
949.912109375	0	486356	trigger	120
951.21484375	0	487023	trigger	58
952.21484375	0	487535	trigger	34
953.064453125	0	487970	trigger	121
954.998046875	0	488960	trigger	54
955.998046875	0	489472	trigger	22
957.001953125	0	489986	trigger	120
958.44921875	0	490727	trigger	52
959.44921875	0	491239	trigger	12
960.119140625	0	491582	trigger	120
961.71484375	0	492399	trigger	52
962.71484375	0	492911	trigger	12
964.0546875	0	493597	trigger	120
965.78125	0	494481	trigger	58
966.78125	0	494993	trigger	38
967.990234375	0	495612	trigger	120
969.380859375	0	496324	trigger	51
970.380859375	0	496836	trigger	19
971.255859375	0	497284	trigger	120
972.615234375	0	497980	trigger	51
973.615234375	0	498492	trigger	11
974.537109375	0	498964	trigger	120
976.09765625	0	499763	trigger	52
977.09765625	0	500275	trigger	12
978.439453125	0	500962	trigger	120
979.8984375	0	501709	trigger	52
980.8984375	0	502221	trigger	20
981.703125	0	502633	trigger	120
983.232421875	0	503416	trigger	56
984.232421875	0	503928	trigger	36
985.591796875	0	504624	trigger	121
986.84765625	0	505267	trigger	57
987.84765625	0	505779	trigger	33
988.88671875	0	506311	trigger	120
990.46484375	0	507119	trigger	58
991.46484375	0	507631	trigger	34
992.662109375	0	508244	trigger	120
994.53125	0	509201	trigger	52
995.53125	0	509713	trigger	12
997.029296875	0	510480	trigger	120
999.048828125	0	511514	trigger	53
1000.048828125	0	512026	trigger	17
1000.7109375	0	512365	trigger	120
1002.248046875	0	513152	trigger	55
1003.248046875	0	513664	trigger	27
1003.94140625	0	514019	trigger	120
1005.6484375	0	514893	trigger	52
1006.6484375	0	515405	trigger	12
1008.181640625	0	516190	trigger	120
1009.98046875	0	517111	trigger	53
1010.98046875	0	517623	trigger	17
1011.685546875	0	517984	trigger	120
1013.298828125	0	518810	trigger	57
1014.298828125	0	519322	trigger	37
1015.26953125	0	519819	trigger	120
1016.681640625	0	520542	trigger	53
1017.681640625	0	521054	trigger	21
1018.8046875	0	521629	trigger	120
1020.181640625	0	522334	trigger	56
1021.181640625	0	522846	trigger	36
1023.09375	0	523825	trigger	121
1024.498046875	0	524544	trigger	53
1025.498046875	0	525056	trigger	17
1026.1328125	0	525381	trigger	120
1027.697265625	0	526182	trigger	57
1028.697265625	0	526694	trigger	29
1030.052734375	0	527388	trigger	120
1031.365234375	0	528060	trigger	55
1032.365234375	0	528572	trigger	27
1032.94921875	0	528871	trigger	120
1034.431640625	0	529630	trigger	56
1035.431640625	0	530142	trigger	36
1036.755859375	0	530820	trigger	120
1037.98046875	0	531447	trigger	57
1038.98046875	0	531959	trigger	33
1040.00390625	0	532483	trigger	120
1041.380859375	0	533188	trigger	58
1042.380859375	0	533700	trigger	34
1042.916015625	0	533974	trigger	120
1044.34765625	0	534707	trigger	54
1045.34765625	0	535219	trigger	18
1046.595703125	0	535858	trigger	120
1047.8984375	0	536525	trigger	51
1048.896484375	0	537036	trigger	11
1049.4453125	0	537317	trigger	120
1051.013671875	0	538120	trigger	57
1052.013671875	0	538632	trigger	37
1052.515625	0	538889	trigger	120
1054.197265625	0	539750	trigger	53
1055.197265625	0	540262	trigger	13
1055.78125	0	540561	trigger	120
1084.830078125	0	555434	trigger	58
1085.830078125	0	555946	trigger	42
1087.953125	0	557033	trigger	120
1089.4140625	0	557781	trigger	58
1090.4140625	0	558293	trigger	30
1091.234375	0	558713	trigger	120
1092.796875	0	559513	trigger	52
1093.796875	0	560025	trigger	20
1094.658203125	0	560466	trigger	120
1096.11328125	0	561211	trigger	57
1097.11328125	0	561723	trigger	41
1097.82421875	0	562087	trigger	120
1099.314453125	0	562850	trigger	52
1100.314453125	0	563362	trigger	20
1101.10546875	0	563767	trigger	120
1102.48046875	0	564471	trigger	56
1103.48046875	0	564983	trigger	28
1104.40234375	0	565455	trigger	120
1105.86328125	0	566203	trigger	51
1106.86328125	0	566715	trigger	19
1107.9375	0	567265	trigger	120
1109.212890625	0	567918	trigger	55
1110.212890625	0	568430	trigger	27
1111.6328125	0	569157	trigger	120
1114.24609375	0	570495	trigger	53
1115.24609375	0	571007	trigger	21
1116.14453125	0	571467	trigger	120
1117.61328125	0	572219	trigger	54
1118.61328125	0	572731	trigger	22
1119.6171875	0	573245	trigger	120
1120.99609375	0	573951	trigger	52
1121.99609375	0	574463	trigger	12
1123.041015625	0	574998	trigger	120
1124.529296875	0	575760	trigger	54
1125.529296875	0	576272	trigger	22
1126.416015625	0	576726	trigger	120
1127.646484375	0	577356	trigger	53
1128.646484375	0	577868	trigger	17
1130.033203125	0	578578	trigger	120
1131.49609375	0	579327	trigger	55
1132.49609375	0	579839	trigger	35
1133.455078125	0	580330	trigger	120
1134.830078125	0	581034	trigger	51
1135.830078125	0	581546	trigger	11
1136.927734375	0	582108	trigger	120
1138.697265625	0	583014	trigger	56
1139.697265625	0	583526	trigger	36
1141.501953125	0	584450	trigger	120
1142.912109375	0	585172	trigger	55
1143.912109375	0	585684	trigger	27
1144.494140625	0	585982	trigger	120
1145.8125	0	586657	trigger	51
1146.8125	0	587169	trigger	19
1147.53515625	0	587539	trigger	120
1148.830078125	0	588202	trigger	54
1149.830078125	0	588714	trigger	22
1150.462890625	0	589038	trigger	120
1151.763671875	0	589704	trigger	52
1152.763671875	0	590216	trigger	12
1153.55078125	0	590619	trigger	120
1154.912109375	0	591316	trigger	51
1155.912109375	0	591828	trigger	11
1156.57421875	0	592167	trigger	120
1157.98046875	0	592887	trigger	57
1158.98046875	0	593399	trigger	33
1159.693359375	0	593764	trigger	120
1160.962890625	0	594414	trigger	56
1161.962890625	0	594926	trigger	36
1162.798828125	0	595354	trigger	120
1164.1796875	0	596061	trigger	52
1165.1796875	0	596573	trigger	20
1165.91796875	0	596951	trigger	120
1167.279296875	0	597648	trigger	57
1168.279296875	0	598160	trigger	33
1169.119140625	0	598590	trigger	120
1170.462890625	0	599278	trigger	54
1171.462890625	0	599790	trigger	26
1171.93359375	0	600031	trigger	120
1173.279296875	0	600720	trigger	56
1174.279296875	0	601232	trigger	36
1175.27734375	0	601743	trigger	120
1176.49609375	0	602367	trigger	57
1177.49609375	0	602879	trigger	41
1178.205078125	0	603242	trigger	120
1179.4453125	0	603877	trigger	56
1180.4453125	0	604389	trigger	28
1181.64453125	0	605003	trigger	120
1182.830078125	0	605610	trigger	58
1183.830078125	0	606122	trigger	30
1184.78125	0	606609	trigger	120
1186.1796875	0	607325	trigger	51
1187.1796875	0	607837	trigger	11
1188.33203125	0	608427	trigger	120
1189.662109375	0	609108	trigger	53
1190.662109375	0	609620	trigger	13
1191.388671875	0	609992	trigger	120
1192.779296875	0	610704	trigger	54
1193.779296875	0	611216	trigger	22
1194.876953125	0	611778	trigger	120
1196.044921875	0	612376	trigger	58
1197.044921875	0	612888	trigger	34
1198.283203125	0	613522	trigger	120
1199.662109375	0	614228	trigger	56
1200.662109375	0	614740	trigger	28
1201.564453125	0	615202	trigger	121
1202.794921875	0	615832	trigger	55
1203.794921875	0	616344	trigger	27
1204.794921875	0	616856	trigger	120
1206.162109375	0	617556	trigger	56
1207.162109375	0	618068	trigger	36
1207.96484375	0	618479	trigger	120
1209.24609375	0	619135	trigger	53
1210.24609375	0	619647	trigger	17
1210.8125	0	619937	trigger	120
1212.162109375	0	620628	trigger	53
1213.162109375	0	621140	trigger	13
1213.8828125	0	621509	trigger	120
1215.279296875	0	622224	trigger	54
1216.279296875	0	622736	trigger	18
1216.923828125	0	623066	trigger	120
1218.361328125	0	623802	trigger	57
1219.361328125	0	624314	trigger	33
1219.8671875	0	624573	trigger	120
1221.4453125	0	625381	trigger	52
1222.4453125	0	625893	trigger	12
1223.2265625	0	626293	trigger	120
1224.595703125	0	626994	trigger	58
1225.595703125	0	627506	trigger	30
1226.474609375	0	627956	trigger	120
1227.8125	0	628641	trigger	54
1228.8125	0	629153	trigger	26
1229.611328125	0	629562	trigger	120
1230.89453125	0	630219	trigger	57
1231.89453125	0	630731	trigger	29
1232.474609375	0	631028	trigger	120
1233.712890625	0	631662	trigger	58
1234.712890625	0	632174	trigger	42
1235.43359375	0	632543	trigger	120
1236.779296875	0	633232	trigger	52
1237.779296875	0	633744	trigger	12
1238.65234375	0	634191	trigger	120
1240.01171875	0	634887	trigger	55
1241.01171875	0	635399	trigger	35
1242.875	0	636353	trigger	120
1282.611328125	0	656698	trigger	52
1283.611328125	0	657210	trigger	20
1284.296875	0	657561	trigger	120
1285.52734375	0	658191	trigger	52
1286.52734375	0	658703	trigger	12
1287.3203125	0	659109	trigger	120
1288.728515625	0	659830	trigger	58
1289.728515625	0	660342	trigger	34
1290.7265625	0	660853	trigger	120
1292.078125	0	661545	trigger	54
1293.078125	0	662057	trigger	14
1294.185546875	0	662624	trigger	120
1295.52734375	0	663311	trigger	56
1296.52734375	0	663823	trigger	36
1297.3671875	0	664253	trigger	120
1298.6953125	0	664933	trigger	54
1299.6953125	0	665445	trigger	18
1300.53515625	0	665875	trigger	120
1301.89453125	0	666571	trigger	51
1302.89453125	0	667083	trigger	19
1303.751953125	0	667522	trigger	120
1305.078125	0	668201	trigger	56
1306.078125	0	668713	trigger	36
1307.17578125	0	669275	trigger	121
1308.51171875	0	669959	trigger	54
1309.51171875	0	670471	trigger	26
1310.18359375	0	670815	trigger	120
1311.494140625	0	671486	trigger	55
1312.494140625	0	671998	trigger	27
1313.189453125	0	672354	trigger	120
1314.59375	0	673073	trigger	53
1315.59375	0	673585	trigger	25
1316.51953125	0	674059	trigger	120
1317.828125	0	674729	trigger	57
1318.828125	0	675241	trigger	41
1319.478515625	0	675574	trigger	120
1320.76171875	0	676231	trigger	58
1321.76171875	0	676743	trigger	42
1322.357421875	0	677048	trigger	120
1323.744140625	0	677758	trigger	52
1324.744140625	0	678270	trigger	12
1325.54296875	0	678679	trigger	120
1326.9453125	0	679397	trigger	56
1327.9453125	0	679909	trigger	28
1328.8203125	0	680357	trigger	120
1330.09375	0	681009	trigger	51
1331.09375	0	681521	trigger	11
1331.765625	0	681865	trigger	120
1333.126953125	0	682562	trigger	56
1334.126953125	0	683074	trigger	36
1334.853515625	0	683446	trigger	120
1336.111328125	0	684090	trigger	52
1337.111328125	0	684602	trigger	12
1337.814453125	0	684962	trigger	120
1339.16015625	0	685651	trigger	52
1340.16015625	0	686163	trigger	20
1340.998046875	0	686592	trigger	120
1342.244140625	0	687230	trigger	51
1343.244140625	0	687742	trigger	11
1344.29296875	0	688279	trigger	120
1345.578125	0	688937	trigger	54
1346.578125	0	689449	trigger	26
1347.044921875	0	689688	trigger	120
1348.294921875	0	690328	trigger	53
1349.294921875	0	690840	trigger	25
1349.908203125	0	691154	trigger	120
1351.27734375	0	691855	trigger	58
1352.27734375	0	692367	trigger	34
1353.125	0	692801	trigger	120
1354.4609375	0	693485	trigger	53
1355.4609375	0	693997	trigger	21
1356.1328125	0	694341	trigger	121
1357.560546875	0	695072	trigger	54
1358.560546875	0	695584	trigger	22
1359.333984375	0	695980	trigger	121
1360.7265625	0	696693	trigger	57
1361.7265625	0	697205	trigger	29
1362.7890625	0	697749	trigger	120
1364.2265625	0	698485	trigger	54
1365.2265625	0	698997	trigger	22
1365.97265625	0	699379	trigger	121
1367.310546875	0	700064	trigger	51
1368.310546875	0	700576	trigger	11
1368.99609375	0	700927	trigger	120
1370.34375	0	701617	trigger	55
1371.34375	0	702129	trigger	35
1372.06640625	0	702499	trigger	120
1373.310546875	0	703136	trigger	55
1374.310546875	0	703648	trigger	27
