onset	duration	sample	type	value
388.384765625	0	198854	trigger	33
389.708984375	0	199532	trigger	120
391.001953125	0	200194	trigger	57
392.001953125	0	200706	trigger	37
392.990234375	0	201212	trigger	120
394.21875	0	201841	trigger	53
395.21875	0	202353	trigger	21
396.91015625	0	203219	trigger	120
398.435546875	0	204000	trigger	53
399.435546875	0	204512	trigger	25
400.4765625	0	205045	trigger	120
401.76953125	0	205707	trigger	58
402.76953125	0	206219	trigger	38
403.548828125	0	206618	trigger	120
404.8359375	0	207277	trigger	52
405.8359375	0	207789	trigger	12
407.24609375	0	208511	trigger	120
408.8359375	0	209325	trigger	57
409.8359375	0	209837	trigger	37
410.66796875	0	210263	trigger	120
411.986328125	0	210938	trigger	58
412.986328125	0	211450	trigger	34
413.884765625	0	211910	trigger	120
416.052734375	0	213020	trigger	57
417.052734375	0	213532	trigger	33
418.494140625	0	214270	trigger	120
419.736328125	0	214906	trigger	56
420.736328125	0	215418	trigger	36
421.62890625	0	215875	trigger	120
422.884765625	0	216518	trigger	53
423.884765625	0	217030	trigger	17
424.98828125	0	217595	trigger	120
426.236328125	0	218234	trigger	53
427.236328125	0	218746	trigger	13
428.076171875	0	219176	trigger	120
429.318359375	0	219812	trigger	55
430.318359375	0	220324	trigger	35
430.732421875	0	220536	trigger	121
431.984375	0	221177	trigger	55
432.984375	0	221689	trigger	27
434.171875	0	222297	trigger	120
435.435546875	0	222944	trigger	58
436.435546875	0	223456	trigger	34
437.451171875	0	223976	trigger	120
438.685546875	0	224608	trigger	55
439.685546875	0	225120	trigger	35
440.4453125	0	225509	trigger	120
441.71875	0	226161	trigger	56
442.71875	0	226673	trigger	36
443.708984375	0	227180	trigger	120
445.1015625	0	227893	trigger	54
446.1015625	0	228405	trigger	26
447.35546875	0	229047	trigger	120
448.685546875	0	229728	trigger	54
449.685546875	0	230240	trigger	22
451.1953125	0	231013	trigger	121
452.41796875	0	231639	trigger	52
453.41796875	0	232151	trigger	20
454.314453125	0	232610	trigger	120
455.53515625	0	233235	trigger	58
456.53515625	0	233747	trigger	42
456.970703125	0	233970	trigger	120
458.251953125	0	234626	trigger	51
459.251953125	0	235138	trigger	11
459.978515625	0	235510	trigger	121
461.28515625	0	236179	trigger	56
462.28515625	0	236691	trigger	36
463.53125	0	237329	trigger	121
464.818359375	0	237988	trigger	57
465.818359375	0	238500	trigger	33
467.2421875	0	239229	trigger	120
468.55078125	0	239899	trigger	56
469.55078125	0	240411	trigger	28
470.650390625	0	240974	trigger	120
486.05078125	0	248859	trigger	51
487.05078125	0	249371	trigger	11
488.201171875	0	249960	trigger	120
489.71875	0	250737	trigger	57
490.71875	0	251249	trigger	37
491.591796875	0	251696	trigger	120
493.400390625	0	252622	trigger	54
494.400390625	0	253134	trigger	18
495.705078125	0	253802	trigger	120
497.03515625	0	254483	trigger	54
498.03515625	0	254995	trigger	26
498.904296875	0	255440	trigger	120
500.28515625	0	256147	trigger	57
501.28515625	0	256659	trigger	41
502.6015625	0	257333	trigger	120
503.91796875	0	258007	trigger	57
504.91796875	0	258519	trigger	37
505.751953125	0	258946	trigger	121
507.03515625	0	259603	trigger	57
508.03515625	0	260115	trigger	41
508.873046875	0	260544	trigger	120
510.150390625	0	261198	trigger	53
511.150390625	0	261710	trigger	25
513.3828125	0	262853	trigger	120
514.6015625	0	263477	trigger	56
515.6015625	0	263989	trigger	28
516.50390625	0	264451	trigger	120
517.634765625	0	265030	trigger	55
518.634765625	0	265542	trigger	27
519.9765625	0	266229	trigger	120
521.1015625	0	266805	trigger	55
522.1015625	0	267317	trigger	35
524.583984375	0	268588	trigger	120
525.884765625	0	269254	trigger	56
526.884765625	0	269766	trigger	28
529.287109375	0	270996	trigger	120
530.43359375	0	271583	trigger	56
531.43359375	0	272095	trigger	36
532.55078125	0	272667	trigger	120
533.80078125	0	273307	trigger	51
534.80078125	0	273819	trigger	11
535.57421875	0	274215	trigger	121
536.818359375	0	274852	trigger	52
537.818359375	0	275364	trigger	12
539.60546875	0	276279	trigger	120
540.818359375	0	276900	trigger	58
541.81640625	0	277411	trigger	34
543.111328125	0	278074	trigger	121
544.25	0	278657	trigger	58
545.25	0	279169	trigger	42
545.91015625	0	279507	trigger	120
547.234375	0	280185	trigger	58
548.234375	0	280697	trigger	34
549.111328125	0	281146	trigger	120
550.25	0	281729	trigger	51
551.25	0	282241	trigger	11
552.517578125	0	282890	trigger	120
553.716796875	0	283504	trigger	54
554.716796875	0	284016	trigger	22
555.92578125	0	284635	trigger	121
557.767578125	0	285578	trigger	51
558.767578125	0	286090	trigger	11
560.259765625	0	286854	trigger	120
561.484375	0	287481	trigger	58
562.484375	0	287993	trigger	30
565.701171875	0	289640	trigger	120
567.033203125	0	290322	trigger	53
568.033203125	0	290834	trigger	21
569.365234375	0	291516	trigger	120
570.517578125	0	292106	trigger	54
571.517578125	0	292618	trigger	18
572.501953125	0	293122	trigger	120
573.716796875	0	293744	trigger	55
574.716796875	0	294256	trigger	35
575.779296875	0	294800	trigger	120
577.05078125	0	295451	trigger	55
578.05078125	0	295963	trigger	27
580.259765625	0	297094	trigger	120
581.416015625	0	297686	trigger	55
582.416015625	0	298198	trigger	27
583.65234375	0	298831	trigger	120
584.833984375	0	299436	trigger	55
585.833984375	0	299948	trigger	35
586.853515625	0	300470	trigger	120
588.05078125	0	301083	trigger	56
589.05078125	0	301595	trigger	28
590.1796875	0	302173	trigger	120
591.333984375	0	302764	trigger	52
592.333984375	0	303276	trigger	12
594.548828125	0	304410	trigger	120
595.716796875	0	305008	trigger	51
596.716796875	0	305520	trigger	11
598.900390625	0	306638	trigger	120
600.150390625	0	307278	trigger	57
601.150390625	0	307790	trigger	33
602.099609375	0	308276	trigger	120
603.3671875	0	308925	trigger	57
604.3671875	0	309437	trigger	33
605.5546875	0	310045	trigger	120
606.80078125	0	310683	trigger	58
607.80078125	0	311195	trigger	42
608.978515625	0	311798	trigger	120
610.216796875	0	312432	trigger	53
611.216796875	0	312944	trigger	25
612.69140625	0	313699	trigger	120
613.94921875	0	314343	trigger	57
614.94921875	0	314855	trigger	41
616.451171875	0	315624	trigger	120
617.716796875	0	316272	trigger	55
618.716796875	0	316784	trigger	35
620.00390625	0	317443	trigger	120
621.216796875	0	318064	trigger	55
622.216796875	0	318576	trigger	35
623.314453125	0	319138	trigger	120
625.015625	0	320009	trigger	53
626.015625	0	320521	trigger	13
627.443359375	0	321252	trigger	120
628.650390625	0	321870	trigger	51
629.650390625	0	322382	trigger	11
631.21875	0	323185	trigger	120
632.515625	0	323849	trigger	56
633.515625	0	324361	trigger	28
635.21875	0	325233	trigger	120
636.5	0	325889	trigger	53
637.5	0	326401	trigger	13
639.296875	0	327321	trigger	120
640.533203125	0	327954	trigger	58
641.533203125	0	328466	trigger	34
643.392578125	0	329418	trigger	120
644.68359375	0	330079	trigger	52
645.68359375	0	330591	trigger	12
647.50390625	0	331523	trigger	120
648.732421875	0	332152	trigger	58
649.732421875	0	332664	trigger	42
650.9296875	0	333277	trigger	120
652.18359375	0	333919	trigger	51
653.18359375	0	334431	trigger	19
654.369140625	0	335038	trigger	120
655.548828125	0	335642	trigger	57
656.548828125	0	336154	trigger	41
658.2578125	0	337029	trigger	120
659.466796875	0	337648	trigger	52
660.466796875	0	338160	trigger	20
662.751953125	0	339330	trigger	120
692.099609375	0	354356	trigger	55
693.099609375	0	354868	trigger	27
694.591796875	0	355632	trigger	120
696.033203125	0	356370	trigger	55
697.033203125	0	356882	trigger	27
698.142578125	0	357450	trigger	120
699.349609375	0	358068	trigger	56
700.349609375	0	358580	trigger	28
701.56640625	0	359203	trigger	120
702.849609375	0	359860	trigger	54
703.849609375	0	360372	trigger	26
704.97265625	0	360947	trigger	120
706.298828125	0	361626	trigger	52
707.298828125	0	362138	trigger	12
709.197265625	0	363110	trigger	120
710.3984375	0	363725	trigger	52
711.3984375	0	364237	trigger	12
714.4609375	0	365805	trigger	120
715.798828125	0	366490	trigger	58
716.798828125	0	367002	trigger	30
718.158203125	0	367698	trigger	120
719.482421875	0	368376	trigger	53
720.482421875	0	368888	trigger	17
721.64453125	0	369483	trigger	120
722.931640625	0	370142	trigger	58
723.931640625	0	370654	trigger	34
725.021484375	0	371212	trigger	120
726.248046875	0	371840	trigger	57
727.248046875	0	372352	trigger	29
728.15625	0	372817	trigger	120
729.298828125	0	373402	trigger	56
730.298828125	0	373914	trigger	28
731.1796875	0	374365	trigger	120
732.34765625	0	374963	trigger	51
733.34765625	0	375475	trigger	19
734.220703125	0	375922	trigger	120
735.431640625	0	376542	trigger	57
736.431640625	0	377054	trigger	37
737.853515625	0	377782	trigger	120
739.1484375	0	378445	trigger	54
740.1484375	0	378957	trigger	18
741.421875	0	379609	trigger	120
742.564453125	0	380194	trigger	51
743.564453125	0	380706	trigger	11
744.765625	0	381321	trigger	120
746.048828125	0	381978	trigger	55
747.048828125	0	382490	trigger	27
747.900390625	0	382926	trigger	120
749.08203125	0	383531	trigger	52
750.08203125	0	384043	trigger	12
751.564453125	0	384802	trigger	121
752.83203125	0	385451	trigger	58
753.83203125	0	385963	trigger	38
755.37109375	0	386751	trigger	120
756.548828125	0	387354	trigger	54
757.548828125	0	387866	trigger	14
758.748046875	0	388480	trigger	120
759.931640625	0	389086	trigger	53
760.931640625	0	389598	trigger	13
762.71484375	0	390511	trigger	121
763.931640625	0	391134	trigger	57
764.931640625	0	391646	trigger	37
765.978515625	0	392182	trigger	121
767.248046875	0	392832	trigger	55
768.248046875	0	393344	trigger	35
769.515625	0	393993	trigger	120
770.748046875	0	394624	trigger	58
771.748046875	0	395136	trigger	38
773.40234375	0	395983	trigger	120
774.6640625	0	396629	trigger	58
775.6640625	0	397141	trigger	34
778.091796875	0	398384	trigger	120
779.564453125	0	399138	trigger	54
780.564453125	0	399650	trigger	22
782.37890625	0	400579	trigger	120
783.71484375	0	401263	trigger	55
784.71484375	0	401775	trigger	35
786.71484375	0	402799	trigger	120
787.931640625	0	403422	trigger	56
788.931640625	0	403934	trigger	28
789.9453125	0	404453	trigger	120
791.197265625	0	405094	trigger	54
792.197265625	0	405606	trigger	14
794.169921875	0	406616	trigger	120
795.48046875	0	407287	trigger	58
796.48046875	0	407799	trigger	42
797.849609375	0	408500	trigger	120
799.197265625	0	409190	trigger	51
800.197265625	0	409702	trigger	11
802.154296875	0	410704	trigger	120
803.380859375	0	411332	trigger	53
804.380859375	0	411844	trigger	17
806.6015625	0	412981	trigger	120
807.83203125	0	413611	trigger	55
808.830078125	0	414122	trigger	27
810.10546875	0	414775	trigger	120
811.330078125	0	415402	trigger	54
812.330078125	0	415914	trigger	18
813.896484375	0	416716	trigger	120
815.130859375	0	417348	trigger	57
816.130859375	0	417860	trigger	29
817.46484375	0	418543	trigger	120
818.6484375	0	419149	trigger	55
819.6484375	0	419661	trigger	35
820.630859375	0	420164	trigger	120
821.84765625	0	420787	trigger	57
822.84765625	0	421299	trigger	41
823.736328125	0	421754	trigger	120
825.013671875	0	422408	trigger	51
826.013671875	0	422920	trigger	19
827.287109375	0	423572	trigger	120
828.546875	0	424217	trigger	57
829.546875	0	424729	trigger	29
832.82421875	0	426407	trigger	120
833.998046875	0	427008	trigger	56
834.998046875	0	427520	trigger	28
836.185546875	0	428128	trigger	120
837.4140625	0	428757	trigger	57
838.4140625	0	429269	trigger	29
839.798828125	0	429978	trigger	120
840.9140625	0	430549	trigger	57
841.9140625	0	431061	trigger	37
842.90234375	0	431567	trigger	120
844.296875	0	432281	trigger	55
845.296875	0	432793	trigger	27
846.552734375	0	433436	trigger	120
847.814453125	0	434082	trigger	54
848.814453125	0	434594	trigger	26
849.86328125	0	435131	trigger	120
851.197265625	0	435814	trigger	51
852.197265625	0	436326	trigger	11
854.21484375	0	437359	trigger	121
855.513671875	0	438024	trigger	57
856.513671875	0	438536	trigger	37
858.181640625	0	439390	trigger	120
859.462890625	0	440046	trigger	54
860.462890625	0	440558	trigger	14
861.3828125	0	441029	trigger	120
862.53125	0	441617	trigger	53
863.53125	0	442129	trigger	25
864.7109375	0	442733	trigger	120
866.013671875	0	443400	trigger	56
867.013671875	0	443912	trigger	36
867.876953125	0	444354	trigger	120
890.24609375	0	455807	trigger	58
891.24609375	0	456319	trigger	42
892.357421875	0	456888	trigger	120
893.580078125	0	457514	trigger	55
894.580078125	0	458026	trigger	27
895.443359375	0	458468	trigger	120
896.6640625	0	459093	trigger	57
897.6640625	0	459605	trigger	33
898.869140625	0	460222	trigger	120
900.11328125	0	460859	trigger	52
901.11328125	0	461371	trigger	12
902.068359375	0	461860	trigger	120
903.197265625	0	462438	trigger	51
904.197265625	0	462950	trigger	11
905.66796875	0	463703	trigger	120
906.86328125	0	464315	trigger	54
907.86328125	0	464827	trigger	22
908.8671875	0	465341	trigger	120
910.080078125	0	465962	trigger	51
911.080078125	0	466474	trigger	11
912.00390625	0	466947	trigger	120
913.212890625	0	467566	trigger	51
914.212890625	0	468078	trigger	11
915.267578125	0	468618	trigger	120
917.197265625	0	469606	trigger	56
918.197265625	0	470118	trigger	28
920.197265625	0	471142	trigger	120
921.4296875	0	471773	trigger	51
922.4296875	0	472285	trigger	19
923.876953125	0	473026	trigger	120
925.0625	0	473633	trigger	51
926.0625	0	474145	trigger	19
927.603515625	0	474934	trigger	120
929.0625	0	475681	trigger	56
930.0625	0	476193	trigger	28
931.107421875	0	476728	trigger	120
932.396484375	0	477388	trigger	52
933.396484375	0	477900	trigger	12
936.162109375	0	479316	trigger	120
937.6796875	0	480093	trigger	57
938.6796875	0	480605	trigger	37
939.6015625	0	481077	trigger	120
940.98046875	0	481783	trigger	54
941.98046875	0	482295	trigger	18
943.01171875	0	482823	trigger	120
944.3125	0	483489	trigger	57
945.3125	0	484001	trigger	33
948.2421875	0	485501	trigger	120
949.49609375	0	486143	trigger	57
950.49609375	0	486655	trigger	41
951.666015625	0	487254	trigger	120
952.99609375	0	487935	trigger	55
953.99609375	0	488447	trigger	27
954.787109375	0	488852	trigger	120
956.263671875	0	489608	trigger	52
957.263671875	0	490120	trigger	20
959.71484375	0	491375	trigger	121
960.9296875	0	491997	trigger	51
961.9296875	0	492509	trigger	19
962.736328125	0	492922	trigger	120
964.11328125	0	493627	trigger	55
965.11328125	0	494139	trigger	35
966.44921875	0	494823	trigger	120
967.728515625	0	495478	trigger	55
968.728515625	0	495990	trigger	35
969.888671875	0	496584	trigger	120
971.1796875	0	497245	trigger	54
972.1796875	0	497757	trigger	14
973.80859375	0	498591	trigger	120
975.095703125	0	499250	trigger	54
976.095703125	0	499762	trigger	14
979.44140625	0	501475	trigger	120
980.74609375	0	502143	trigger	58
981.74609375	0	502655	trigger	42
982.86328125	0	503227	trigger	120
984.146484375	0	503884	trigger	53
985.146484375	0	504396	trigger	25
986.52734375	0	505103	trigger	120
987.8125	0	505761	trigger	56
988.8125	0	506273	trigger	36
990.369140625	0	507070	trigger	120
991.62890625	0	507715	trigger	53
992.62890625	0	508227	trigger	25
993.966796875	0	508912	trigger	120
995.1953125	0	509541	trigger	56
996.1953125	0	510053	trigger	36
997.392578125	0	510666	trigger	120
998.646484375	0	511308	trigger	52
999.646484375	0	511820	trigger	20
1000.81640625	0	512419	trigger	120
1002.12890625	0	513091	trigger	57
1003.12890625	0	513603	trigger	29
1004.51171875	0	514311	trigger	120
1005.779296875	0	514960	trigger	55
1006.779296875	0	515472	trigger	35
1008.927734375	0	516572	trigger	120
1010.1796875	0	517213	trigger	57
1011.1796875	0	517725	trigger	41
1012.142578125	0	518218	trigger	120
1013.37890625	0	518851	trigger	56
1014.37890625	0	519363	trigger	28
1016.86328125	0	520635	trigger	121
1018.177734375	0	521308	trigger	54
1019.177734375	0	521820	trigger	14
1020.23828125	0	522363	trigger	120
1021.412109375	0	522964	trigger	56
1022.412109375	0	523476	trigger	28
1024.57421875	0	524583	trigger	121
1025.861328125	0	525242	trigger	53
1026.861328125	0	525754	trigger	25
1027.884765625	0	526278	trigger	120
1029.14453125	0	526923	trigger	57
1030.14453125	0	527435	trigger	41
1031.212890625	0	527982	trigger	120
1032.478515625	0	528630	trigger	57
1033.478515625	0	529142	trigger	33
1034.62109375	0	529727	trigger	120
1035.861328125	0	530362	trigger	53
1036.861328125	0	530874	trigger	21
1039.26171875	0	532103	trigger	120
1040.611328125	0	532794	trigger	54
1041.611328125	0	533306	trigger	18
1043.244140625	0	534142	trigger	120
1044.578125	0	534825	trigger	58
1045.578125	0	535337	trigger	34
1048.396484375	0	536780	trigger	120
1049.611328125	0	537402	trigger	57
1050.611328125	0	537914	trigger	29
1053.326171875	0	539304	trigger	120
1054.62890625	0	539971	trigger	55
1055.62890625	0	540483	trigger	27
1058.220703125	0	541810	trigger	120
1059.51171875	0	542471	trigger	54
1060.51171875	0	542983	trigger	18
1061.708984375	0	543596	trigger	120
1062.994140625	0	544254	trigger	53
1063.994140625	0	544766	trigger	13
1066.125	0	545857	trigger	120
1067.27734375	0	546447	trigger	53
1068.27734375	0	546959	trigger	25
1069.453125	0	547561	trigger	120
1070.77734375	0	548239	trigger	57
1071.77734375	0	548751	trigger	37
1073.67578125	0	549723	trigger	120
1103.927734375	0	565212	trigger	54
1104.927734375	0	565724	trigger	18
1106.634765625	0	566598	trigger	120
1107.927734375	0	567260	trigger	56
1108.927734375	0	567772	trigger	28
1110.091796875	0	568368	trigger	120
1111.328125	0	569001	trigger	56
1112.328125	0	569513	trigger	36
1112.90625	0	569809	trigger	120
1114.16015625	0	570451	trigger	53
1115.16015625	0	570963	trigger	17
1116.45703125	0	571627	trigger	120
1117.677734375	0	572252	trigger	54
1118.677734375	0	572764	trigger	22
1119.81640625	0	573347	trigger	120
1121.111328125	0	574010	trigger	56
1122.111328125	0	574522	trigger	36
1123.224609375	0	575092	trigger	120
1124.52734375	0	575759	trigger	55
1125.52734375	0	576271	trigger	27
1126.12109375	0	576575	trigger	120
1127.41015625	0	577235	trigger	55
1128.41015625	0	577747	trigger	27
1130.904296875	0	579024	trigger	120
1132.078125	0	579625	trigger	55
1133.078125	0	580137	trigger	35
1133.958984375	0	580588	trigger	120
1135.294921875	0	581272	trigger	55
1136.294921875	0	581784	trigger	27
1137.14453125	0	582219	trigger	120
1138.41015625	0	582867	trigger	58
1139.41015625	0	583379	trigger	38
1140.296875	0	583833	trigger	120
1141.7109375	0	584557	trigger	53
1142.7109375	0	585069	trigger	25
1143.736328125	0	585594	trigger	120
1145.044921875	0	586264	trigger	55
1146.044921875	0	586776	trigger	35
1148.0234375	0	587789	trigger	120
1149.361328125	0	588474	trigger	57
1150.361328125	0	588986	trigger	33
1151.3671875	0	589501	trigger	120
1152.626953125	0	590146	trigger	54
1153.626953125	0	590658	trigger	18
1154.728515625	0	591222	trigger	120
1155.9765625	0	591861	trigger	53
1156.9765625	0	592373	trigger	13
1160.296875	0	594073	trigger	120
1161.59375	0	594737	trigger	51
1162.59375	0	595249	trigger	11
1164.48828125	0	596219	trigger	120
1165.7265625	0	596853	trigger	56
1166.7265625	0	597365	trigger	36
1167.958984375	0	597996	trigger	120
1169.259765625	0	598662	trigger	56
1170.259765625	0	599174	trigger	36
1172.021484375	0	600076	trigger	121
1173.27734375	0	600719	trigger	58
1174.27734375	0	601231	trigger	42
1175.22265625	0	601715	trigger	120
1176.494140625	0	602366	trigger	52
1177.494140625	0	602878	trigger	20
1179.943359375	0	604132	trigger	121
1181.2265625	0	604789	trigger	53
1182.2265625	0	605301	trigger	17
1183.87890625	0	606147	trigger	120
1185.109375	0	606777	trigger	52
1186.109375	0	607289	trigger	12
1188.486328125	0	608506	trigger	120
1189.7265625	0	609141	trigger	58
1190.7265625	0	609653	trigger	38
1191.669921875	0	610136	trigger	120
1192.943359375	0	610788	trigger	53
1193.943359375	0	611300	trigger	25
1194.7734375	0	611725	trigger	120
1196.16015625	0	612435	trigger	56
1197.16015625	0	612947	trigger	36
1198.1171875	0	613437	trigger	120
1199.392578125	0	614090	trigger	56
1200.392578125	0	614602	trigger	28
1201.57421875	0	615207	trigger	120
1202.84375	0	615857	trigger	52
1203.84375	0	616369	trigger	12
1206.068359375	0	617508	trigger	120
1207.34375	0	618161	trigger	55
1208.34375	0	618673	trigger	35
1210.916015625	0	619990	trigger	120
1212.259765625	0	620678	trigger	55
1213.259765625	0	621190	trigger	35
1214.46875	0	621809	trigger	120
1215.7265625	0	622453	trigger	55
1216.7265625	0	622965	trigger	35
1217.509765625	0	623366	trigger	120
1218.744140625	0	623998	trigger	56
1219.7421875	0	624509	trigger	36
1220.900390625	0	625102	trigger	120
1222.79296875	0	626071	trigger	52
1223.79296875	0	626583	trigger	12
1225.15625	0	627281	trigger	121
1226.359375	0	627897	trigger	52
1227.359375	0	628409	trigger	20
1228.1484375	0	628813	trigger	120
1229.42578125	0	629467	trigger	54
1230.42578125	0	629979	trigger	26
1231.365234375	0	630460	trigger	120
1232.642578125	0	631114	trigger	51
1233.642578125	0	631626	trigger	19
1235.939453125	0	632802	trigger	120
1237.2421875	0	633469	trigger	55
1238.2421875	0	633981	trigger	27
1239.36328125	0	634555	trigger	120
1240.66015625	0	635219	trigger	57
1241.66015625	0	635731	trigger	33
1243.05859375	0	636447	trigger	120
1244.41015625	0	637139	trigger	51
1245.41015625	0	637651	trigger	11
1247.234375	0	638585	trigger	121
1248.4921875	0	639229	trigger	56
1249.4921875	0	639741	trigger	28
1250.818359375	0	640420	trigger	121
1252.091796875	0	641072	trigger	57
1253.091796875	0	641584	trigger	29
1254.802734375	0	642460	trigger	120
1256.009765625	0	643078	trigger	58
1257.009765625	0	643590	trigger	38
1258.466796875	0	644336	trigger	120
1259.7421875	0	644989	trigger	51
1260.7421875	0	645501	trigger	11
1262.306640625	0	646302	trigger	120
1263.55859375	0	646943	trigger	54
1264.55859375	0	647455	trigger	18
1267.12109375	0	648767	trigger	120
1268.42578125	0	649435	trigger	53
1269.42578125	0	649947	trigger	25
1270.865234375	0	650684	trigger	120
1272.109375	0	651321	trigger	54
1273.109375	0	651833	trigger	14
1276.146484375	0	653388	trigger	120
1277.4765625	0	654069	trigger	53
1278.4765625	0	654581	trigger	13
1283.283203125	0	657042	trigger	121
1284.576171875	0	657704	trigger	54
1285.576171875	0	658216	trigger	22
1287.568359375	0	659236	trigger	120
1338.291015625	0	685206	trigger	51
1339.291015625	0	685718	trigger	19
1340.89453125	0	686539	trigger	120
1342.224609375	0	687220	trigger	58
1343.224609375	0	687732	trigger	42
1343.998046875	0	688128	trigger	120
1345.275390625	0	688782	trigger	52
1346.275390625	0	689294	trigger	12
1347.181640625	0	689758	trigger	121
1348.44140625	0	690403	trigger	56
1349.44140625	0	690915	trigger	36
1350.556640625	0	691486	trigger	120
1351.80859375	0	692127	trigger	54
1352.80859375	0	692639	trigger	26
1353.357421875	0	692920	trigger	120
1354.607421875	0	693560	trigger	53
1355.607421875	0	694072	trigger	25
1357.166015625	0	694870	trigger	121
1358.42578125	0	695515	trigger	58
1359.42578125	0	696027	trigger	30
1361.708984375	0	697196	trigger	120
1363.2578125	0	697989	trigger	52
1364.2578125	0	698501	trigger	12
1367.26171875	0	700039	trigger	120
1368.458984375	0	700652	trigger	53
1369.458984375	0	701164	trigger	13
1370.365234375	0	701628	trigger	120
1371.625	0	702273	trigger	56
1372.625	0	702785	trigger	28
1373.869140625	0	703422	trigger	120
1375.125	0	704065	trigger	51
1376.125	0	704577	trigger	19
1377.228515625	0	705142	trigger	120
1378.44140625	0	705763	trigger	52
1379.44140625	0	706275	trigger	12
1380.4453125	0	706789	trigger	120
1381.724609375	0	707444	trigger	56
1382.724609375	0	707956	trigger	28
1383.62890625	0	708419	trigger	120
1384.923828125	0	709082	trigger	54
1385.923828125	0	709594	trigger	18
1386.763671875	0	710024	trigger	120
1387.974609375	0	710644	trigger	53
1388.974609375	0	711156	trigger	21
1390.107421875	0	711736	trigger	120
1391.4921875	0	712445	trigger	57
1392.4921875	0	712957	trigger	41
1393.484375	0	713465	trigger	120
1394.791015625	0	714134	trigger	54
1395.791015625	0	714646	trigger	26
1397.068359375	0	715300	trigger	120
1398.375	0	715969	trigger	52
1399.375	0	716481	trigger	20
1401.2421875	0	717437	trigger	121
1402.474609375	0	718068	trigger	53
1403.474609375	0	718580	trigger	17
1404.587890625	0	719150	trigger	120
1405.7734375	0	719757	trigger	56
1406.7734375	0	720269	trigger	28
1407.99609375	0	720895	trigger	120
1409.20703125	0	721515	trigger	56
1410.20703125	0	722027	trigger	28
1412.251953125	0	723074	trigger	120
1413.408203125	0	723666	trigger	51
1414.408203125	0	724178	trigger	11
1415.833984375	0	724908	trigger	120
1417.07421875	0	725543	trigger	53
1418.07421875	0	726055	trigger	13
1419.353515625	0	726710	trigger	120
1420.841796875	0	727472	trigger	58
1421.841796875	0	727984	trigger	38
1423.05078125	0	728603	trigger	120
1424.2734375	0	729229	trigger	56
1425.2734375	0	729741	trigger	28
1426.234375	0	730233	trigger	120
1427.45703125	0	730859	trigger	55
1428.45703125	0	731371	trigger	27
1429.73828125	0	732027	trigger	120
1431.0234375	0	732685	trigger	55
1432.0234375	0	733197	trigger	35
1432.921875	0	733657	trigger	120
1434.140625	0	734281	trigger	52
1435.140625	0	734793	trigger	20
1435.771484375	0	735116	trigger	120
1437.0234375	0	735757	trigger	54
1438.0234375	0	736269	trigger	22
1438.681640625	0	736606	trigger	120
1439.923828125	0	737242	trigger	54
1440.923828125	0	737754	trigger	22
