onset	duration	sample	type	value
1282.78125	0	656785	trigger	11
1284.708984375	0	657772	trigger	120
1285.83203125	0	658347	trigger	54
1286.83203125	0	658859	trigger	18
1288.103515625	0	659510	trigger	120
1289.296875	0	660121	trigger	57
1290.296875	0	660633	trigger	33
1292.7421875	0	661885	trigger	120
1294.013671875	0	662536	trigger	56
1295.013671875	0	663048	trigger	36
1296.0859375	0	663597	trigger	120
1297.380859375	0	664260	trigger	58
1298.380859375	0	664772	trigger	34
1299.34765625	0	665267	trigger	120
1300.630859375	0	665924	trigger	55
1301.630859375	0	666436	trigger	35
1302.58203125	0	666923	trigger	120
1303.748046875	0	667520	trigger	57
1304.748046875	0	668032	trigger	33
1306.46875	0	668913	trigger	120
1307.71484375	0	669551	trigger	55
1308.71484375	0	670063	trigger	27
1310.197265625	0	670822	trigger	120
1311.564453125	0	671522	trigger	54
1312.564453125	0	672034	trigger	18
1313.427734375	0	672476	trigger	120
1314.630859375	0	673092	trigger	54
1315.630859375	0	673604	trigger	18
1317.908203125	0	674770	trigger	120
1319.21484375	0	675439	trigger	57
1320.21484375	0	675951	trigger	33
1322.64453125	0	677195	trigger	121
1323.9140625	0	677845	trigger	58
1324.9140625	0	678357	trigger	42
1326.7734375	0	679309	trigger	120
1327.96484375	0	679919	trigger	57
1328.96484375	0	680431	trigger	37
1330.771484375	0	681356	trigger	120
1332.130859375	0	682052	trigger	56
1333.130859375	0	682564	trigger	28
1335.71484375	0	683887	trigger	120
1337.046875	0	684569	trigger	51
1338.046875	0	685081	trigger	11
1340.484375	0	686329	trigger	120
1341.78125	0	686993	trigger	54
1342.78125	0	687505	trigger	26
1343.876953125	0	688066	trigger	120
1345.03125	0	688657	trigger	52
1346.03125	0	689169	trigger	12
1348.06640625	0	690211	trigger	120
1353.564453125	0	693026	trigger	51
1354.564453125	0	693538	trigger	19
1356.865234375	0	694716	trigger	120
1358.046875	0	695321	trigger	53
1359.046875	0	695833	trigger	13
1362.193359375	0	697444	trigger	121
1363.4140625	0	698069	trigger	57
1364.4140625	0	698581	trigger	29
1366.05078125	0	699419	trigger	120
1367.36328125	0	700091	trigger	58
1368.36328125	0	700603	trigger	38
1370.482421875	0	701688	trigger	120
1371.712890625	0	702318	trigger	55
1372.712890625	0	702830	trigger	35
1374.80078125	0	703899	trigger	120
1375.947265625	0	704486	trigger	53
1376.947265625	0	704998	trigger	25
1377.779296875	0	705424	trigger	120
1378.98046875	0	706039	trigger	58
1379.98046875	0	706551	trigger	42
1381.10546875	0	707127	trigger	120
1382.279296875	0	707728	trigger	51
1383.279296875	0	708240	trigger	11
1385.05859375	0	709151	trigger	120
1386.34765625	0	709811	trigger	55
1387.34765625	0	710323	trigger	35
1388.9765625	0	711157	trigger	120
1390.212890625	0	711790	trigger	53
1391.212890625	0	712302	trigger	13
1392.591796875	0	713008	trigger	120
1393.830078125	0	713642	trigger	54
1394.830078125	0	714154	trigger	26
1396.03125	0	714769	trigger	120
1397.146484375	0	715340	trigger	55
1398.146484375	0	715852	trigger	35
1399.279296875	0	716432	trigger	120
1400.447265625	0	717030	trigger	58
1401.447265625	0	717542	trigger	34
1402.671875	0	718169	trigger	120
1403.880859375	0	718788	trigger	53
1404.880859375	0	719300	trigger	25
1405.744140625	0	719742	trigger	120
1406.896484375	0	720332	trigger	51
1407.896484375	0	720844	trigger	19
1408.736328125	0	721274	trigger	120
1409.947265625	0	721894	trigger	54
1410.947265625	0	722406	trigger	14
1412.048828125	0	722970	trigger	120
1413.396484375	0	723660	trigger	54
1414.396484375	0	724172	trigger	18
1415.6328125	0	724805	trigger	120
1416.896484375	0	725452	trigger	58
1417.896484375	0	725964	trigger	30
1418.912109375	0	726484	trigger	120
1420.197265625	0	727142	trigger	51
1421.197265625	0	727654	trigger	11
1423.072265625	0	728614	trigger	120
1424.330078125	0	729258	trigger	54
1425.330078125	0	729770	trigger	26
1427.791015625	0	731030	trigger	120
1429.146484375	0	731724	trigger	53
1430.146484375	0	732236	trigger	25
1431.166015625	0	732758	trigger	120
1432.396484375	0	733388	trigger	58
1433.396484375	0	733900	trigger	34
1434.287109375	0	734356	trigger	120
1435.529296875	0	734992	trigger	52
1436.529296875	0	735504	trigger	20
1438.958984375	0	736748	trigger	121
1440.5625	0	737569	trigger	56
1441.5625	0	738081	trigger	36
1443.310546875	0	738976	trigger	121
1444.697265625	0	739686	trigger	58
1445.697265625	0	740198	trigger	42
1446.78125	0	740753	trigger	120
1447.99609375	0	741375	trigger	51
1448.99609375	0	741887	trigger	11
1450.17578125	0	742491	trigger	120
1451.396484375	0	743116	trigger	57
1452.396484375	0	743628	trigger	33
1454.509765625	0	744710	trigger	120
1455.796875	0	745369	trigger	54
1456.796875	0	745881	trigger	22
1458.029296875	0	746512	trigger	120
1459.263671875	0	747144	trigger	56
1460.263671875	0	747656	trigger	28
1461.677734375	0	748380	trigger	120
1462.9296875	0	749021	trigger	57
1463.9296875	0	749533	trigger	37
1465.27734375	0	750223	trigger	120
1466.546875	0	750873	trigger	57
1467.546875	0	751385	trigger	33
1468.33203125	0	751787	trigger	120
1469.61328125	0	752443	trigger	54
1470.61328125	0	752955	trigger	14
1472.30078125	0	753819	trigger	120
1473.546875	0	754457	trigger	58
1474.546875	0	754969	trigger	34
1476.158203125	0	755794	trigger	120
1477.462890625	0	756462	trigger	54
1478.462890625	0	756974	trigger	14
1479.900390625	0	757710	trigger	120
1481.296875	0	758425	trigger	52
1482.296875	0	758937	trigger	20
1483.181640625	0	759390	trigger	120
1484.412109375	0	760020	trigger	56
1485.412109375	0	760532	trigger	36
1487.037109375	0	761364	trigger	121
1488.228515625	0	761974	trigger	58
1489.228515625	0	762486	trigger	42
1490.572265625	0	763174	trigger	120
1491.8125	0	763809	trigger	54
1492.8125	0	764321	trigger	22
1494.01171875	0	764935	trigger	120
1495.1953125	0	765541	trigger	57
1496.1953125	0	766053	trigger	37
1496.98828125	0	766459	trigger	120
1498.146484375	0	767052	trigger	51
1499.146484375	0	767564	trigger	19
1501.1640625	0	768597	trigger	120
1502.37890625	0	769219	trigger	56
1503.37890625	0	769731	trigger	36
1505.419921875	0	770776	trigger	120
1506.478515625	0	771318	trigger	52
1507.478515625	0	771830	trigger	12
1511.1796875	0	773725	trigger	121
1512.36328125	0	774331	trigger	53
1513.36328125	0	774843	trigger	25
1514.07421875	0	775207	trigger	120
1515.36328125	0	775867	trigger	55
1516.36328125	0	776379	trigger	35
1517.259765625	0	776838	trigger	120
1518.361328125	0	777402	trigger	55
1519.361328125	0	777914	trigger	35
1520.234375	0	778361	trigger	120
1521.345703125	0	778930	trigger	58
1522.345703125	0	779442	trigger	30
1523.75390625	0	780163	trigger	120
1525.029296875	0	780816	trigger	54
1526.029296875	0	781328	trigger	14
1527.720703125	0	782194	trigger	120
1528.962890625	0	782830	trigger	52
1529.962890625	0	783342	trigger	20
1532.68359375	0	784735	trigger	120
1544.361328125	0	790714	trigger	57
1545.361328125	0	791226	trigger	37
1546.552734375	0	791836	trigger	120
1547.6953125	0	792421	trigger	52
1548.6953125	0	792933	trigger	12
1549.673828125	0	793434	trigger	120
1550.99609375	0	794111	trigger	58
1551.99609375	0	794623	trigger	42
1553.09765625	0	795187	trigger	120
1554.212890625	0	795758	trigger	58
1555.212890625	0	796270	trigger	30
1556.77734375	0	797071	trigger	120
1557.99609375	0	797695	trigger	58
1558.99609375	0	798207	trigger	34
1560.841796875	0	799152	trigger	120
1562.111328125	0	799802	trigger	57
1563.111328125	0	800314	trigger	33
1564.951171875	0	801256	trigger	121
1566.177734375	0	801884	trigger	52
1567.177734375	0	802396	trigger	12
1568.361328125	0	803002	trigger	120
1569.927734375	0	803804	trigger	53
1570.927734375	0	804316	trigger	13
1572.77734375	0	805263	trigger	120
1574.111328125	0	805946	trigger	57
1575.111328125	0	806458	trigger	37
1577.17578125	0	807515	trigger	121
1578.4453125	0	808165	trigger	58
1579.4453125	0	808677	trigger	42
1580.919921875	0	809432	trigger	120
1582.029296875	0	810000	trigger	51
1583.029296875	0	810512	trigger	19
1585.943359375	0	812004	trigger	120
1587.029296875	0	812560	trigger	52
1588.029296875	0	813072	trigger	12
1590.0078125	0	814085	trigger	120
1591.26171875	0	814727	trigger	54
1592.26171875	0	815239	trigger	18
1593.20703125	0	815723	trigger	120
1594.412109375	0	816340	trigger	52
1595.412109375	0	816852	trigger	12
1596.51953125	0	817419	trigger	120
1597.728515625	0	818038	trigger	51
1598.728515625	0	818550	trigger	19
1600.822265625	0	819622	trigger	120
1602.1953125	0	820325	trigger	57
1603.1953125	0	820837	trigger	37
1604.662109375	0	821588	trigger	120
1605.861328125	0	822202	trigger	57
1606.861328125	0	822714	trigger	37
1609.044921875	0	823832	trigger	120
1610.177734375	0	824412	trigger	51
1611.177734375	0	824924	trigger	19
1611.92578125	0	825307	trigger	120
1613.02734375	0	825871	trigger	55
1614.02734375	0	826383	trigger	27
1615.236328125	0	827002	trigger	120
1616.478515625	0	827638	trigger	57
1617.478515625	0	828150	trigger	33
1618.998046875	0	828928	trigger	120
1620.294921875	0	829592	trigger	51
1621.294921875	0	830104	trigger	19
1622.533203125	0	830738	trigger	120
1623.662109375	0	831316	trigger	51
1624.662109375	0	831828	trigger	11
1625.95703125	0	832491	trigger	120
1627.244140625	0	833150	trigger	51
1628.244140625	0	833662	trigger	11
1630.708984375	0	834924	trigger	120
1631.89453125	0	835531	trigger	52
1632.89453125	0	836043	trigger	12
1634.419921875	0	836824	trigger	120
1635.626953125	0	837442	trigger	52
1636.626953125	0	837954	trigger	20
1638.228515625	0	838774	trigger	120
1639.328125	0	839337	trigger	54
1640.328125	0	839849	trigger	26
1641.4609375	0	840429	trigger	120
1642.560546875	0	840992	trigger	51
1643.560546875	0	841504	trigger	11
1644.46875	0	841969	trigger	120
1645.744140625	0	842622	trigger	56
1646.744140625	0	843134	trigger	36
1648.59765625	0	844083	trigger	121
1649.7109375	0	844653	trigger	58
1650.7109375	0	845165	trigger	42
1651.861328125	0	845754	trigger	120
1653.044921875	0	846360	trigger	51
1654.044921875	0	846872	trigger	19
1657.556640625	0	848670	trigger	121
1658.677734375	0	849244	trigger	58
1659.677734375	0	849756	trigger	42
1660.8203125	0	850341	trigger	120
1661.978515625	0	850934	trigger	54
1662.978515625	0	851446	trigger	18
1664.322265625	0	852134	trigger	120
1665.578125	0	852777	trigger	54
1666.578125	0	853289	trigger	26
1668.46875	0	854257	trigger	120
1669.677734375	0	854876	trigger	53
1670.677734375	0	855388	trigger	21
1671.97265625	0	856051	trigger	121
1673.126953125	0	856642	trigger	53
1674.126953125	0	857154	trigger	17
1674.8984375	0	857549	trigger	120
1676.66015625	0	858451	trigger	55
1677.66015625	0	858963	trigger	35
1678.642578125	0	859466	trigger	120
1679.77734375	0	860047	trigger	55
1680.77734375	0	860559	trigger	27
1683.69921875	0	862055	trigger	120
1684.9765625	0	862709	trigger	58
1685.9765625	0	863221	trigger	30
1688.771484375	0	864652	trigger	120
1690.044921875	0	865304	trigger	53
1691.044921875	0	865816	trigger	25
1692.611328125	0	866618	trigger	120
1693.810546875	0	867232	trigger	54
1694.810546875	0	867744	trigger	26
1695.666015625	0	868182	trigger	120
1696.861328125	0	868794	trigger	54
1697.861328125	0	869306	trigger	18
1700.291015625	0	870550	trigger	121
1701.41015625	0	871123	trigger	54
1702.41015625	0	871635	trigger	14
1703.84375	0	872369	trigger	120
1705.16015625	0	873043	trigger	56
1706.16015625	0	873555	trigger	28
1707.265625	0	874121	trigger	120
1708.677734375	0	874844	trigger	52
1709.677734375	0	875356	trigger	20
1711.08984375	0	876079	trigger	121
1712.29296875	0	876695	trigger	55
1713.29296875	0	877207	trigger	35
1715.072265625	0	878118	trigger	120
1716.2265625	0	878709	trigger	52
1717.2265625	0	879221	trigger	20
1718.224609375	0	879732	trigger	120
1719.41015625	0	880339	trigger	52
1720.41015625	0	880851	trigger	12
1721.296875	0	881305	trigger	120
1722.41015625	0	881875	trigger	54
1723.41015625	0	882387	trigger	22
1724.529296875	0	882960	trigger	120
1735.29296875	0	888471	trigger	51
1736.29296875	0	888983	trigger	11
1737.345703125	0	889522	trigger	120
1738.576171875	0	890152	trigger	56
1739.576171875	0	890664	trigger	28
1740.59375	0	891185	trigger	120
1741.79296875	0	891799	trigger	51
1742.79296875	0	892311	trigger	19
1742.81640625	0	892323	trigger	121
1744.009765625	0	892934	trigger	55
1745.009765625	0	893446	trigger	27
1746.623046875	0	894272	trigger	120
1747.810546875	0	894880	trigger	53
1748.810546875	0	895392	trigger	17
1750.767578125	0	896394	trigger	121
1751.91015625	0	896979	trigger	57
1752.91015625	0	897491	trigger	37
1753.85546875	0	897975	trigger	120
1754.9765625	0	898549	trigger	55
1755.9765625	0	899061	trigger	27
1757.6328125	0	899909	trigger	120
1758.744140625	0	900478	trigger	54
1759.744140625	0	900990	trigger	26
1761.0859375	0	901677	trigger	120
1762.259765625	0	902278	trigger	53
1763.259765625	0	902790	trigger	13
1764.9921875	0	903677	trigger	120
1766.193359375	0	904292	trigger	52
1767.193359375	0	904804	trigger	12
1768.255859375	0	905348	trigger	120
1769.4609375	0	905965	trigger	54
1770.4609375	0	906477	trigger	18
1772.814453125	0	907682	trigger	120
1773.9765625	0	908277	trigger	54
1774.9765625	0	908789	trigger	26
1776.3984375	0	909517	trigger	120
1777.642578125	0	910154	trigger	56
1778.642578125	0	910666	trigger	28
1779.486328125	0	911098	trigger	120
1780.693359375	0	911716	trigger	57
1781.693359375	0	912228	trigger	33
1782.478515625	0	912630	trigger	120
1783.943359375	0	913380	trigger	51
1784.943359375	0	913892	trigger	19
1786.095703125	0	914482	trigger	120
1787.27734375	0	915087	trigger	55
1788.27734375	0	915599	trigger	35
1790.349609375	0	916660	trigger	120
1791.642578125	0	917322	trigger	58
1792.642578125	0	917834	trigger	38
1793.46875	0	918257	trigger	120
1794.66015625	0	918867	trigger	57
1795.66015625	0	919379	trigger	29
1797.951171875	0	920552	trigger	120
1799.109375	0	921145	trigger	55
1800.109375	0	921657	trigger	35
1801.916015625	0	922582	trigger	120
1803.04296875	0	923159	trigger	52
1804.04296875	0	923671	trigger	20
1804.8125	0	924065	trigger	120
1805.9765625	0	924661	trigger	54
1806.9765625	0	925173	trigger	22
1808.171875	0	925785	trigger	121
1809.310546875	0	926368	trigger	54
1810.310546875	0	926880	trigger	18
1814.875	0	929217	trigger	121
1816.05859375	0	929823	trigger	54
1817.05859375	0	930335	trigger	26
1817.96484375	0	930799	trigger	120
1819.05859375	0	931359	trigger	52
1820.05859375	0	931871	trigger	20
1820.908203125	0	932306	trigger	120
1822.05859375	0	932895	trigger	54
1823.05859375	0	933407	trigger	18
1824.33203125	0	934059	trigger	121
1825.4921875	0	934653	trigger	56
1826.4921875	0	935165	trigger	28
1827.435546875	0	935648	trigger	120
1828.66015625	0	936275	trigger	57
1829.66015625	0	936787	trigger	37
1831.53125	0	937745	trigger	121
1832.7421875	0	938365	trigger	51
1833.7421875	0	938877	trigger	11
1834.84375	0	939441	trigger	120
1836.275390625	0	940174	trigger	52
1837.275390625	0	940686	trigger	12
1838.091796875	0	941104	trigger	120
1839.326171875	0	941736	trigger	53
1840.326171875	0	942248	trigger	25
1841.01953125	0	942603	trigger	120
1842.2421875	0	943229	trigger	56
1843.2421875	0	943741	trigger	28
1845.03515625	0	944659	trigger	120
1846.958984375	0	945644	trigger	56
1847.958984375	0	946156	trigger	36
1848.68359375	0	946527	trigger	120
1849.841796875	0	947120	trigger	54
1850.841796875	0	947632	trigger	14
1851.962890625	0	948206	trigger	120
1853.208984375	0	948844	trigger	51
1854.208984375	0	949356	trigger	19
1855.259765625	0	949894	trigger	120
1856.392578125	0	950474	trigger	53
1857.392578125	0	950986	trigger	25
1858.69921875	0	951655	trigger	120
1859.875	0	952257	trigger	51
1860.875	0	952769	trigger	11
1861.642578125	0	953162	trigger	120
1862.892578125	0	953802	trigger	57
1863.892578125	0	954314	trigger	37
1864.650390625	0	954702	trigger	120
1865.80859375	0	955295	trigger	56
1866.80859375	0	955807	trigger	36
1868.234375	0	956537	trigger	121
1869.42578125	0	957147	trigger	55
1870.42578125	0	957659	trigger	35
1872.5859375	0	958765	trigger	120
1873.775390625	0	959374	trigger	51
1874.775390625	0	959886	trigger	11
1876.888671875	0	960968	trigger	120
1878.109375	0	961593	trigger	58
1879.109375	0	962105	trigger	34
1880.74609375	0	962943	trigger	120
1882.009765625	0	963590	trigger	51
1883.009765625	0	964102	trigger	19
1884.07421875	0	964647	trigger	120
1885.359375	0	965305	trigger	58
1886.359375	0	965817	trigger	42
1888.474609375	0	966900	trigger	120
1889.625	0	967489	trigger	55
1890.625	0	968001	trigger	27
1891.591796875	0	968496	trigger	120
1892.826171875	0	969128	trigger	55
1893.826171875	0	969640	trigger	27
1894.826171875	0	970152	trigger	120
1895.958984375	0	970732	trigger	55
1896.958984375	0	971244	trigger	27
1898.47265625	0	972019	trigger	121
1899.642578125	0	972618	trigger	55
1900.642578125	0	973130	trigger	27
1901.560546875	0	973600	trigger	120
1902.79296875	0	974231	trigger	58
1903.79296875	0	974743	trigger	30
1904.80859375	0	975263	trigger	120
1912.326171875	0	979112	trigger	55
1913.326171875	0	979624	trigger	35
1914.24609375	0	980095	trigger	120
1915.5078125	0	980741	trigger	52
1916.5078125	0	981253	trigger	20
1917.126953125	0	981570	trigger	120
1918.2421875	0	982141	trigger	56
1919.2421875	0	982653	trigger	28
1920.279296875	0	983184	trigger	120
1921.44140625	0	983779	trigger	57
1922.44140625	0	984291	trigger	29
1923.23828125	0	984699	trigger	120
1924.408203125	0	985298	trigger	52
1925.408203125	0	985810	trigger	12
1926.359375	0	986297	trigger	120
1927.591796875	0	986928	trigger	58
1928.591796875	0	987440	trigger	38
1930.0390625	0	988181	trigger	120
1931.224609375	0	988788	trigger	56
1932.224609375	0	989300	trigger	36
1933.607421875	0	990008	trigger	121
1934.69140625	0	990563	trigger	58
1935.69140625	0	991075	trigger	38
1936.88671875	0	991687	trigger	120
1938.158203125	0	992338	trigger	53
1939.158203125	0	992850	trigger	21
1940.0703125	0	993317	trigger	120
1941.32421875	0	993959	trigger	58
1942.32421875	0	994471	trigger	30
1943.22265625	0	994931	trigger	120
1944.541015625	0	995606	trigger	55
1945.541015625	0	996118	trigger	27
1946.423828125	0	996570	trigger	120
1947.724609375	0	997236	trigger	53
1948.724609375	0	997748	trigger	13
1950.0078125	0	998405	trigger	120
1951.55859375	0	999199	trigger	53
1952.55859375	0	999711	trigger	17
1953.845703125	0	1000370	trigger	120
1955.0078125	0	1000965	trigger	58
1956.0078125	0	1001477	trigger	38
1956.935546875	0	1001952	trigger	121
1958.224609375	0	1002612	trigger	53
1959.224609375	0	1003124	trigger	25
1960.724609375	0	1003892	trigger	120
1961.890625	0	1004489	trigger	53
1962.890625	0	1005001	trigger	21
1964.181640625	0	1005662	trigger	120
1965.32421875	0	1006247	trigger	55
1966.32421875	0	1006759	trigger	27
1968.62890625	0	1007939	trigger	120
1969.82421875	0	1008551	trigger	57
1970.82421875	0	1009063	trigger	37
1971.62109375	0	1009471	trigger	120
1972.7421875	0	1010045	trigger	53
1973.7421875	0	1010557	trigger	21
1974.548828125	0	1010970	trigger	120
1975.658203125	0	1011538	trigger	54
1976.658203125	0	1012050	trigger	26
1977.5078125	0	1012485	trigger	120
1978.841796875	0	1013168	trigger	52
1979.841796875	0	1013680	trigger	12
1980.869140625	0	1014206	trigger	120
1982.158203125	0	1014866	trigger	57
1983.158203125	0	1015378	trigger	29
1985.92578125	0	1016795	trigger	120
1987.140625	0	1017417	trigger	55
1988.140625	0	1017929	trigger	27
1989.076171875	0	1018408	trigger	120
1990.291015625	0	1019030	trigger	56
1991.291015625	0	1019542	trigger	28
1992.1484375	0	1019981	trigger	120
1993.32421875	0	1020583	trigger	56
1994.32421875	0	1021095	trigger	28
1995.1875	0	1021537	trigger	121
1996.2578125	0	1022085	trigger	58
1997.2578125	0	1022597	trigger	34
1998.197265625	0	1023078	trigger	120
1999.44140625	0	1023715	trigger	53
2000.44140625	0	1024227	trigger	21
2001.572265625	0	1024806	trigger	120
2002.80859375	0	1025439	trigger	55
2003.80859375	0	1025951	trigger	35
2006.306640625	0	1027230	trigger	121
2007.658203125	0	1027922	trigger	58
2008.658203125	0	1028434	trigger	42
2011.443359375	0	1029860	trigger	120
2012.640625	0	1030473	trigger	53
2013.640625	0	1030985	trigger	13
2014.404296875	0	1031376	trigger	120
2015.658203125	0	1032018	trigger	56
2016.658203125	0	1032530	trigger	36
2017.69921875	0	1033063	trigger	120
2018.80859375	0	1033631	trigger	53
2019.80859375	0	1034143	trigger	13
2021.298828125	0	1034906	trigger	121
2022.490234375	0	1035516	trigger	52
2023.490234375	0	1036028	trigger	12
2025.13671875	0	1036871	trigger	120
2026.357421875	0	1037496	trigger	57
2027.357421875	0	1038008	trigger	37
2028.38671875	0	1038535	trigger	120
2029.57421875	0	1039143	trigger	56
2030.57421875	0	1039655	trigger	28
2033.9375	0	1041377	trigger	120
2035.158203125	0	1042002	trigger	52
2036.158203125	0	1042514	trigger	20
2038.08203125	0	1043499	trigger	120
2039.173828125	0	1044058	trigger	53
2040.173828125	0	1044570	trigger	17
2041.826171875	0	1045416	trigger	120
2043.0234375	0	1046029	trigger	55
2044.0234375	0	1046541	trigger	35
2045.05859375	0	1047071	trigger	120
2046.224609375	0	1047668	trigger	58
2047.224609375	0	1048180	trigger	30
2048.337890625	0	1048750	trigger	120
2049.541015625	0	1049366	trigger	52
2050.541015625	0	1049878	trigger	12
2052.2421875	0	1050749	trigger	120
2053.490234375	0	1051388	trigger	58
2054.490234375	0	1051900	trigger	30
2055.232421875	0	1052280	trigger	120
2056.423828125	0	1052890	trigger	51
2057.423828125	0	1053402	trigger	19
2058.337890625	0	1053870	trigger	120
2059.474609375	0	1054452	trigger	57
2060.474609375	0	1054964	trigger	41
2061.80859375	0	1055647	trigger	121
2062.95703125	0	1056235	trigger	55
2063.95703125	0	1056747	trigger	27
2064.958984375	0	1057260	trigger	120
2066.07421875	0	1057831	trigger	57
2067.07421875	0	1058343	trigger	41
2067.6953125	0	1058661	trigger	120
2068.791015625	0	1059222	trigger	52
2069.791015625	0	1059734	trigger	20
2070.896484375	0	1060300	trigger	120
2071.990234375	0	1060860	trigger	58
2072.990234375	0	1061372	trigger	42
2075.40625	0	1062609	trigger	120
2078.2734375	0	1064077	trigger	53
2079.2734375	0	1064589	trigger	21
2081.728515625	0	1065846	trigger	120
2088.806640625	0	1069470	trigger	56
2089.806640625	0	1069982	trigger	28
2090.86328125	0	1070523	trigger	120
2092.140625	0	1071177	trigger	54
2093.140625	0	1071689	trigger	14
2095.0546875	0	1072669	trigger	121
2096.20703125	0	1073259	trigger	51
2097.20703125	0	1073771	trigger	19
2097.984375	0	1074169	trigger	120
2099.140625	0	1074761	trigger	58
2100.140625	0	1075273	trigger	30
2102.3203125	0	1076389	trigger	120
2103.607421875	0	1077048	trigger	52
2104.607421875	0	1077560	trigger	20
2105.326171875	0	1077928	trigger	120
2106.490234375	0	1078524	trigger	56
2107.490234375	0	1079036	trigger	36
2108.814453125	0	1079714	trigger	121
2110.041015625	0	1080342	trigger	55
2111.041015625	0	1080854	trigger	35
2113.150390625	0	1081934	trigger	121
2114.390625	0	1082569	trigger	52
2115.390625	0	1083081	trigger	20
2116.95703125	0	1083883	trigger	120
2118.140625	0	1084489	trigger	55
2119.140625	0	1085001	trigger	27
2120.478515625	0	1085686	trigger	120
2121.70703125	0	1086315	trigger	51
2122.70703125	0	1086827	trigger	19
2124.31640625	0	1087651	trigger	120
2125.47265625	0	1088243	trigger	51
2126.47265625	0	1088755	trigger	19
2127.26171875	0	1089159	trigger	120
2128.47265625	0	1089779	trigger	57
2129.47265625	0	1090291	trigger	29
2130.60546875	0	1090871	trigger	120
2131.7890625	0	1091477	trigger	56
2132.7890625	0	1091989	trigger	36
2133.7890625	0	1092501	trigger	120
2134.990234375	0	1093116	trigger	51
2135.990234375	0	1093628	trigger	19
2136.94140625	0	1094115	trigger	120
2138.189453125	0	1094754	trigger	56
2139.189453125	0	1095266	trigger	28
2140.861328125	0	1096122	trigger	121
2142.056640625	0	1096734	trigger	58
2143.056640625	0	1097246	trigger	42
2144.140625	0	1097801	trigger	120
2145.240234375	0	1098364	trigger	57
2146.240234375	0	1098876	trigger	29
2147.130859375	0	1099332	trigger	121
2148.439453125	0	1100002	trigger	57
2149.439453125	0	1100514	trigger	41
2150.171875	0	1100889	trigger	120
2151.2734375	0	1101453	trigger	58
2152.2734375	0	1101965	trigger	34
2153.2109375	0	1102445	trigger	120
2154.390625	0	1103049	trigger	57
2155.390625	0	1103561	trigger	29
2156.380859375	0	1104068	trigger	120
2157.556640625	0	1104670	trigger	56
2158.556640625	0	1105182	trigger	36
2159.693359375	0	1105764	trigger	120
2160.806640625	0	1106334	trigger	55
2161.806640625	0	1106846	trigger	27
2162.955078125	0	1107434	trigger	120
2164.173828125	0	1108058	trigger	55
2165.173828125	0	1108570	trigger	35
2166.68359375	0	1109343	trigger	120
2167.83984375	0	1109935	trigger	57
2168.83984375	0	1110447	trigger	29
2169.693359375	0	1110884	trigger	120
2170.822265625	0	1111462	trigger	57
2171.822265625	0	1111974	trigger	33
2172.939453125	0	1112546	trigger	120
2174.123046875	0	1113152	trigger	51
2175.123046875	0	1113664	trigger	19
2177.849609375	0	1115060	trigger	121
2179.056640625	0	1115678	trigger	58
2180.056640625	0	1116190	trigger	34
2180.794921875	0	1116568	trigger	120
2182.0390625	0	1117205	trigger	53
2183.0390625	0	1117717	trigger	13
2184.08984375	0	1118255	trigger	120
2185.33984375	0	1118895	trigger	57
2186.33984375	0	1119407	trigger	41
2187.67578125	0	1120091	trigger	120
2188.85546875	0	1120695	trigger	52
2189.85546875	0	1121207	trigger	12
2191.8984375	0	1122253	trigger	120
2193.072265625	0	1122854	trigger	53
2194.072265625	0	1123366	trigger	25
2195.01953125	0	1123851	trigger	120
2196.205078125	0	1124458	trigger	51
2197.205078125	0	1124970	trigger	19
2198.80859375	0	1125791	trigger	121
2200.373046875	0	1126592	trigger	58
2201.373046875	0	1127104	trigger	30
2202.794921875	0	1127832	trigger	120
2204.005859375	0	1128452	trigger	55
2205.005859375	0	1128964	trigger	35
2206.169921875	0	1129560	trigger	120
2207.40625	0	1130193	trigger	52
2208.40625	0	1130705	trigger	12
2209.2734375	0	1131149	trigger	121
2210.505859375	0	1131780	trigger	51
2211.505859375	0	1132292	trigger	11
2212.41015625	0	1132755	trigger	120
2213.623046875	0	1133376	trigger	57
2214.623046875	0	1133888	trigger	41
2215.576171875	0	1134376	trigger	120
2216.72265625	0	1134963	trigger	53
2217.72265625	0	1135475	trigger	25
2218.6171875	0	1135933	trigger	120
2220.072265625	0	1136678	trigger	56
2221.072265625	0	1137190	trigger	28
2221.78515625	0	1137555	trigger	120
2222.98828125	0	1138171	trigger	57
2223.98828125	0	1138683	trigger	29
2225.384765625	0	1139398	trigger	121
2226.521484375	0	1139980	trigger	51
2227.521484375	0	1140492	trigger	19
2229.064453125	0	1141282	trigger	121
2230.306640625	0	1141918	trigger	55
2231.306640625	0	1142430	trigger	35
2232.263671875	0	1142920	trigger	120
2233.439453125	0	1143522	trigger	54
2234.439453125	0	1144034	trigger	14
2235.337890625	0	1144494	trigger	120
2236.5390625	0	1145109	trigger	54
2237.5390625	0	1145621	trigger	26
2238.25	0	1145985	trigger	120
2239.3046875	0	1146525	trigger	53
2240.3046875	0	1147037	trigger	25
2241	0	1147393	trigger	120
2242.123046875	0	1147968	trigger	54
2243.123046875	0	1148480	trigger	14
2243.9921875	0	1148925	trigger	120
2245.189453125	0	1149538	trigger	53
2246.189453125	0	1150050	trigger	25
2247.271484375	0	1150604	trigger	121
2248.671875	0	1151321	trigger	53
