onset	duration	sample	type	value
578.37109375	0	296127	trigger	53
579.37109375	0	296639	trigger	25
580.84375	0	297393	trigger	120
582.703125	0	298345	trigger	53
583.703125	0	298857	trigger	17
585.482421875	0	299768	trigger	120
587.537109375	0	300820	trigger	51
588.537109375	0	301332	trigger	11
590.380859375	0	302276	trigger	120
592.37109375	0	303295	trigger	51
593.37109375	0	303807	trigger	11
595.72265625	0	305011	trigger	120
598.103515625	0	306230	trigger	54
599.103515625	0	306742	trigger	14
600.154296875	0	307280	trigger	120
601.853515625	0	308150	trigger	57
602.853515625	0	308662	trigger	37
604.634765625	0	309574	trigger	120
606.4375	0	310497	trigger	53
607.4375	0	311009	trigger	21
609.033203125	0	311826	trigger	120
610.787109375	0	312724	trigger	57
611.787109375	0	313236	trigger	29
613.451171875	0	314088	trigger	120
615.419921875	0	315096	trigger	57
616.419921875	0	315608	trigger	41
618.458984375	0	316652	trigger	120
620.1875	0	317537	trigger	53
621.1875	0	318049	trigger	25
622.73046875	0	318839	trigger	120
624.703125	0	319849	trigger	54
625.703125	0	320361	trigger	22
628.712890625	0	321902	trigger	121
630.603515625	0	322870	trigger	57
631.603515625	0	323382	trigger	29
634.9375	0	325089	trigger	120
636.787109375	0	326036	trigger	53
637.787109375	0	326548	trigger	17
639.44921875	0	327399	trigger	120
647.26953125	0	331403	trigger	54
648.26953125	0	331915	trigger	26
650.18359375	0	332895	trigger	120
652.1875	0	333921	trigger	53
653.1875	0	334433	trigger	21
654.216796875	0	334960	trigger	120
655.953125	0	335849	trigger	57
656.953125	0	336361	trigger	41
658.201171875	0	337000	trigger	120
659.853515625	0	337846	trigger	54
660.853515625	0	338358	trigger	26
662.103515625	0	338998	trigger	120
663.919921875	0	339928	trigger	52
664.919921875	0	340440	trigger	20
666.34375	0	341169	trigger	120
667.919921875	0	341976	trigger	54
668.919921875	0	342488	trigger	18
671.3359375	0	343725	trigger	120
673.103515625	0	344630	trigger	51
674.103515625	0	345142	trigger	19
675.607421875	0	345912	trigger	120
677.0703125	0	346661	trigger	54
678.0703125	0	347173	trigger	26
679.638671875	0	347976	trigger	120
681.3359375	0	348845	trigger	56
682.3359375	0	349357	trigger	36
683.974609375	0	350196	trigger	121
685.720703125	0	351090	trigger	54
686.720703125	0	351602	trigger	22
687.71875	0	352113	trigger	120
689.603515625	0	353078	trigger	58
690.603515625	0	353590	trigger	42
692.263671875	0	354440	trigger	120
694.0859375	0	355373	trigger	55
695.0859375	0	355885	trigger	27
696.517578125	0	356618	trigger	120
698.486328125	0	357626	trigger	58
699.486328125	0	358138	trigger	30
700.533203125	0	358674	trigger	120
702.236328125	0	359546	trigger	56
703.236328125	0	360058	trigger	36
704.26171875	0	360583	trigger	120
705.88671875	0	361415	trigger	51
706.88671875	0	361927	trigger	19
709.23828125	0	363131	trigger	121
710.853515625	0	363958	trigger	52
711.853515625	0	364470	trigger	12
714.93359375	0	366047	trigger	120
718.185546875	0	367712	trigger	56
719.185546875	0	368224	trigger	36
720.8359375	0	369069	trigger	120
723.15234375	0	370255	trigger	52
724.15234375	0	370767	trigger	12
726.32421875	0	371879	trigger	121
728.802734375	0	373148	trigger	56
729.802734375	0	373660	trigger	36
733.203125	0	375401	trigger	120
735.15234375	0	376399	trigger	57
736.15234375	0	376911	trigger	41
738.869140625	0	378302	trigger	120
740.453125	0	379113	trigger	53
741.453125	0	379625	trigger	25
742.818359375	0	380324	trigger	120
744.302734375	0	381084	trigger	57
745.302734375	0	381596	trigger	29
747.908203125	0	382930	trigger	120
750.0859375	0	384045	trigger	56
751.0859375	0	384557	trigger	36
752.275390625	0	385166	trigger	120
754.0859375	0	386093	trigger	54
755.0859375	0	386605	trigger	22
756.130859375	0	387140	trigger	120
757.869140625	0	388030	trigger	58
758.869140625	0	388542	trigger	30
760.130859375	0	389188	trigger	120
761.986328125	0	390138	trigger	55
762.986328125	0	390650	trigger	35
765.25	0	391809	trigger	120
766.869140625	0	392638	trigger	55
767.869140625	0	393150	trigger	27
768.962890625	0	393710	trigger	120
770.8515625	0	394677	trigger	58
771.8515625	0	395189	trigger	38
772.75390625	0	395651	trigger	120
774.51953125	0	396555	trigger	58
775.51953125	0	397067	trigger	42
777.08984375	0	397871	trigger	120
778.802734375	0	398748	trigger	56
779.802734375	0	399260	trigger	36
782.9453125	0	400869	trigger	120
784.953125	0	401897	trigger	56
785.953125	0	402409	trigger	28
786.994140625	0	402942	trigger	120
788.78515625	0	403859	trigger	55
789.78515625	0	404371	trigger	27
790.9765625	0	404981	trigger	120
792.634765625	0	405830	trigger	58
793.634765625	0	406342	trigger	42
795.265625	0	407177	trigger	120
796.71875	0	407921	trigger	56
797.71875	0	408433	trigger	36
799.568359375	0	409380	trigger	121
801.3359375	0	410285	trigger	51
802.3359375	0	410797	trigger	11
803.681640625	0	411486	trigger	120
805.701171875	0	412520	trigger	54
806.701171875	0	413032	trigger	22
807.521484375	0	413452	trigger	120
809.185546875	0	414304	trigger	53
810.185546875	0	414816	trigger	13
811.103515625	0	415286	trigger	120
812.751953125	0	416130	trigger	56
813.751953125	0	416642	trigger	28
815.6640625	0	417621	trigger	120
817.21875	0	418417	trigger	54
818.21875	0	418929	trigger	18
819.888671875	0	419784	trigger	120
821.71875	0	420721	trigger	57
822.71875	0	421233	trigger	33
824	0	421889	trigger	120
825.619140625	0	422718	trigger	55
826.619140625	0	423230	trigger	27
827.521484375	0	423692	trigger	120
829.302734375	0	424604	trigger	52
830.302734375	0	425116	trigger	12
831.984375	0	425977	trigger	120
834.001953125	0	427010	trigger	58
835.001953125	0	427522	trigger	30
835.966796875	0	428016	trigger	120
837.501953125	0	428802	trigger	53
838.501953125	0	429314	trigger	25
839.888671875	0	430024	trigger	120
841.384765625	0	430790	trigger	52
842.384765625	0	431302	trigger	20
844.623046875	0	432448	trigger	120
846.185546875	0	433248	trigger	58
847.185546875	0	433760	trigger	30
848	0	434177	trigger	120
849.884765625	0	435142	trigger	51
850.884765625	0	435654	trigger	19
852.89453125	0	436683	trigger	120
854.484375	0	437497	trigger	53
855.484375	0	438009	trigger	17
856.349609375	0	438452	trigger	120
876.484375	0	448761	trigger	52
877.484375	0	449273	trigger	20
878.701171875	0	449896	trigger	120
880.8671875	0	451005	trigger	57
881.8671875	0	451517	trigger	37
882.94140625	0	452067	trigger	120
884.650390625	0	452942	trigger	55
885.650390625	0	453454	trigger	27
886.556640625	0	453918	trigger	120
888.267578125	0	454794	trigger	57
889.267578125	0	455306	trigger	41
890.685546875	0	456032	trigger	120
892.984375	0	457209	trigger	51
893.984375	0	457721	trigger	11
894.91015625	0	458195	trigger	120
896.900390625	0	459214	trigger	52
897.900390625	0	459726	trigger	20
899.341796875	0	460464	trigger	121
900.91796875	0	461271	trigger	53
901.91796875	0	461783	trigger	17
902.923828125	0	462298	trigger	120
904.751953125	0	463234	trigger	55
905.751953125	0	463746	trigger	27
907.38671875	0	464583	trigger	120
909.201171875	0	465512	trigger	57
910.201171875	0	466024	trigger	37
911.33984375	0	466607	trigger	120
913.1015625	0	467509	trigger	54
914.1015625	0	468021	trigger	22
915.083984375	0	468524	trigger	120
916.6015625	0	469301	trigger	51
917.6015625	0	469813	trigger	11
918.412109375	0	470228	trigger	120
920	0	471041	trigger	51
921	0	471553	trigger	19
922.427734375	0	472284	trigger	120
924.134765625	0	473158	trigger	51
925.134765625	0	473670	trigger	11
926.4921875	0	474365	trigger	120
928.134765625	0	475206	trigger	53
929.134765625	0	475718	trigger	21
931.244140625	0	476798	trigger	120
932.8515625	0	477621	trigger	58
933.8515625	0	478133	trigger	34
935.611328125	0	479034	trigger	120
937.43359375	0	479967	trigger	51
938.43359375	0	480479	trigger	11
939.37109375	0	480959	trigger	120
940.966796875	0	481776	trigger	57
941.966796875	0	482288	trigger	37
942.875	0	482753	trigger	120
945.634765625	0	484166	trigger	51
946.634765625	0	484678	trigger	19
948.666015625	0	485718	trigger	120
950.234375	0	486521	trigger	56
951.234375	0	487033	trigger	28
952.505859375	0	487684	trigger	120
954.05078125	0	488475	trigger	54
955.05078125	0	488987	trigger	22
956.05859375	0	489503	trigger	120
957.701171875	0	490344	trigger	54
958.701171875	0	490856	trigger	26
960.15234375	0	491599	trigger	120
961.900390625	0	492494	trigger	57
962.900390625	0	493006	trigger	37
964.201171875	0	493672	trigger	120
966.31640625	0	494755	trigger	54
967.31640625	0	495267	trigger	18
969.064453125	0	496162	trigger	120
971.583984375	0	497452	trigger	56
972.583984375	0	497964	trigger	36
973.416015625	0	498390	trigger	120
974.849609375	0	499124	trigger	57
975.849609375	0	499636	trigger	29
977.080078125	0	500266	trigger	120
978.599609375	0	501044	trigger	55
979.599609375	0	501556	trigger	35
982.328125	0	502953	trigger	120
983.80078125	0	503707	trigger	56
984.80078125	0	504219	trigger	28
989.54296875	0	506647	trigger	120
992.033203125	0	507922	trigger	53
993.033203125	0	508434	trigger	21
997.81640625	0	510883	trigger	120
1000.216796875	0	512112	trigger	57
1001.216796875	0	512624	trigger	29
1004.744140625	0	514430	trigger	120
1007.734375	0	515961	trigger	56
1008.734375	0	516473	trigger	28
1010.439453125	0	517346	trigger	120
1013.982421875	0	519160	trigger	55
1014.982421875	0	519672	trigger	27
1016.16796875	0	520279	trigger	120
1017.966796875	0	521200	trigger	53
1018.966796875	0	521712	trigger	13
1020.005859375	0	522244	trigger	120
1021.849609375	0	523188	trigger	52
1022.849609375	0	523700	trigger	12
1025.365234375	0	524988	trigger	120
1027.94921875	0	526311	trigger	55
1028.94921875	0	526823	trigger	35
1031.669921875	0	528216	trigger	120
1035.849609375	0	530356	trigger	58
1036.849609375	0	530868	trigger	30
1040.1015625	0	532533	trigger	120
1041.69921875	0	533351	trigger	58
1042.69921875	0	533863	trigger	38
1044.58203125	0	534827	trigger	120
1046.1171875	0	535613	trigger	52
1047.1171875	0	536125	trigger	20
1049.765625	0	537481	trigger	120
1051.25	0	538241	trigger	51
1052.25	0	538753	trigger	19
1054.8046875	0	540061	trigger	120
1056.3828125	0	540869	trigger	55
1057.3828125	0	541381	trigger	35
1059.34765625	0	542387	trigger	120
1061.033203125	0	543250	trigger	55
1062.033203125	0	543762	trigger	27
1064.00390625	0	544771	trigger	120
1065.6171875	0	545597	trigger	54
1066.6171875	0	546109	trigger	22
1067.525390625	0	546574	trigger	120
1069.265625	0	547465	trigger	51
1070.265625	0	547977	trigger	11
1071.62109375	0	548671	trigger	120
1073.216796875	0	549488	trigger	58
1074.216796875	0	550000	trigger	34
1075.892578125	0	550858	trigger	120
1077.83203125	0	551851	trigger	58
1078.83203125	0	552363	trigger	38
1079.69921875	0	552807	trigger	120
1081.099609375	0	553524	trigger	55
1082.099609375	0	554036	trigger	35
1085.541015625	0	555798	trigger	120
1087.3984375	0	556749	trigger	52
1088.3984375	0	557261	trigger	12
1089.826171875	0	557992	trigger	120
1091.416015625	0	558806	trigger	55
1092.416015625	0	559318	trigger	27
1094.162109375	0	560212	trigger	120
1095.75	0	561025	trigger	57
1096.75	0	561537	trigger	41
1098.70703125	0	562539	trigger	120
1154.666015625	0	591190	trigger	53
1155.666015625	0	591702	trigger	25
1156.9921875	0	592381	trigger	120
1158.599609375	0	593204	trigger	57
1159.599609375	0	593716	trigger	29
1160.86328125	0	594363	trigger	120
1163.482421875	0	595704	trigger	54
1164.482421875	0	596216	trigger	26
1165.615234375	0	596796	trigger	120
1167.1328125	0	597573	trigger	58
1168.1328125	0	598085	trigger	34
1169.392578125	0	598730	trigger	120
1171.115234375	0	599612	trigger	58
1172.115234375	0	600124	trigger	38
1173.79296875	0	600983	trigger	120
1175.498046875	0	601856	trigger	51
1176.498046875	0	602368	trigger	11
1177.375	0	602817	trigger	120
1179.19921875	0	603751	trigger	56
1180.19921875	0	604263	trigger	36
1181.18359375	0	604767	trigger	120
1182.6484375	0	605517	trigger	58
1183.6484375	0	606029	trigger	34
1184.720703125	0	606578	trigger	120
1186.232421875	0	607352	trigger	53
1187.232421875	0	607864	trigger	25
1188.19140625	0	608355	trigger	120
1189.748046875	0	609152	trigger	58
1190.748046875	0	609664	trigger	42
1191.853515625	0	610230	trigger	120
1193.6640625	0	611157	trigger	56
1194.6640625	0	611669	trigger	36
1195.46875	0	612081	trigger	120
1197.03125	0	612881	trigger	56
1198.03125	0	613393	trigger	36
1199.181640625	0	613982	trigger	120
1201.03125	0	614929	trigger	58
1202.03125	0	615441	trigger	34
1202.765625	0	615817	trigger	120
1204.248046875	0	616576	trigger	54
1205.248046875	0	617088	trigger	18
1206.798828125	0	617882	trigger	120
1212.78125	0	620945	trigger	56
1213.78125	0	621457	trigger	36
1214.669921875	0	621912	trigger	120
1216.697265625	0	622950	trigger	55
1217.697265625	0	623462	trigger	35
1219.083984375	0	624172	trigger	120
1220.865234375	0	625084	trigger	52
1221.865234375	0	625596	trigger	12
1222.765625	0	626057	trigger	120
1225.015625	0	627209	trigger	56
1226.015625	0	627721	trigger	36
1227.0859375	0	628269	trigger	120
1229.1640625	0	629333	trigger	52
1230.1640625	0	629845	trigger	12
1231.259765625	0	630406	trigger	120
1233.115234375	0	631356	trigger	55
1234.115234375	0	631868	trigger	35
1235.181640625	0	632414	trigger	120
1236.765625	0	633225	trigger	56
1237.763671875	0	633736	trigger	28
1238.701171875	0	634216	trigger	120
1240.23046875	0	634999	trigger	53
1241.23046875	0	635511	trigger	17
1242.33203125	0	636075	trigger	120
1244.748046875	0	637312	trigger	58
1245.748046875	0	637824	trigger	42
1246.5390625	0	638229	trigger	120
1248.197265625	0	639078	trigger	57
1249.197265625	0	639590	trigger	33
1249.94921875	0	639975	trigger	120
1251.78125	0	640913	trigger	57
1252.78125	0	641425	trigger	33
1253.8359375	0	641965	trigger	120
1255.4140625	0	642773	trigger	58
1256.4140625	0	643285	trigger	34
1257.546875	0	643865	trigger	120
1259.380859375	0	644804	trigger	51
1260.380859375	0	645316	trigger	11
1261.228515625	0	645750	trigger	120
1262.814453125	0	646562	trigger	55
1263.814453125	0	647074	trigger	27
1264.65234375	0	647503	trigger	120
1266.248046875	0	648320	trigger	56
1267.248046875	0	648832	trigger	28
1268.234375	0	649337	trigger	120
1269.8984375	0	650189	trigger	55
1270.8984375	0	650701	trigger	27
1271.8828125	0	651205	trigger	120
1273.697265625	0	652134	trigger	56
1274.697265625	0	652646	trigger	28
1275.2734375	0	652941	trigger	120
1276.73046875	0	653687	trigger	55
1277.73046875	0	654199	trigger	27
1278.39453125	0	654539	trigger	120
1279.998046875	0	655360	trigger	58
1280.998046875	0	655872	trigger	34
1281.609375	0	656185	trigger	120
1283.21484375	0	657007	trigger	58
1284.21484375	0	657519	trigger	34
1285.09765625	0	657971	trigger	120
1287.880859375	0	659396	trigger	54
1288.880859375	0	659908	trigger	22
1289.8828125	0	660421	trigger	120
1291.498046875	0	661248	trigger	53
1292.498046875	0	661760	trigger	13
1293.2265625	0	662133	trigger	120
1294.763671875	0	662920	trigger	53
1295.763671875	0	663432	trigger	25
1296.697265625	0	663910	trigger	120
1298.263671875	0	664712	trigger	57
1299.263671875	0	665224	trigger	33
1300.873046875	0	666048	trigger	120
1302.84765625	0	667059	trigger	55
1303.84765625	0	667571	trigger	35
1305.353515625	0	668342	trigger	120
1307.03125	0	669201	trigger	52
1308.03125	0	669713	trigger	20
1309.322265625	0	670374	trigger	120
1310.78125	0	671121	trigger	52
1311.78125	0	671633	trigger	20
1314.6171875	0	673085	trigger	120
1317.880859375	0	674756	trigger	53
1318.880859375	0	675268	trigger	21
1320.328125	0	676009	trigger	120
1321.814453125	0	676770	trigger	54
1322.814453125	0	677282	trigger	14
1323.625	0	677697	trigger	120
1325.080078125	0	678442	trigger	52
1326.080078125	0	678954	trigger	12
1326.791015625	0	679318	trigger	120
1328.28125	0	680081	trigger	58
1329.28125	0	680593	trigger	42
1331.49609375	0	681727	trigger	120
1333.24609375	0	682623	trigger	57
1334.24609375	0	683135	trigger	41
1335.17578125	0	683611	trigger	120
1336.712890625	0	684398	trigger	54
1337.712890625	0	684910	trigger	22
1338.599609375	0	685364	trigger	120
1340.080078125	0	686122	trigger	56
1341.080078125	0	686634	trigger	28
1342.134765625	0	687174	trigger	120
1347.830078125	0	690090	trigger	58
1348.830078125	0	690602	trigger	42
1349.751953125	0	691074	trigger	120
1352.09765625	0	692275	trigger	53
1353.09765625	0	692787	trigger	17
1354.263671875	0	693384	trigger	120
1355.6796875	0	694109	trigger	51
1356.6796875	0	694621	trigger	19
1357.71875	0	695153	trigger	120
1359.23046875	0	695927	trigger	58
1360.23046875	0	696439	trigger	30
1361.52734375	0	697103	trigger	120
1364.529296875	0	698640	trigger	53
1365.529296875	0	699152	trigger	25
1366.40625	0	699601	trigger	120
1367.947265625	0	700390	trigger	52
1368.947265625	0	700902	trigger	20
1370.88671875	0	701895	trigger	120
1372.330078125	0	702634	trigger	54
1373.330078125	0	703146	trigger	26
1375.4453125	0	704229	trigger	120
1377.24609375	0	705151	trigger	51
1378.24609375	0	705663	trigger	11
1378.853515625	0	705974	trigger	120
1380.3125	0	706721	trigger	51
1381.3125	0	707233	trigger	19
1382.1484375	0	707661	trigger	120
1384.0625	0	708641	trigger	51
1385.0625	0	709153	trigger	11
1385.97265625	0	709619	trigger	120
1387.49609375	0	710399	trigger	52
1388.49609375	0	710911	trigger	20
1389.748046875	0	711552	trigger	120
1391.947265625	0	712678	trigger	57
1392.947265625	0	713190	trigger	37
1394.01953125	0	713739	trigger	120
1395.546875	0	714521	trigger	52
1396.546875	0	715033	trigger	20
1397.26953125	0	715403	trigger	120
1398.646484375	0	716108	trigger	58
1399.646484375	0	716620	trigger	42
1400.46875	0	717041	trigger	120
1402.013671875	0	717832	trigger	53
1403.013671875	0	718344	trigger	13
1403.765625	0	718729	trigger	120
1405.212890625	0	719470	trigger	52
1406.212890625	0	719982	trigger	12
1407.796875	0	720793	trigger	120
1410.279296875	0	722064	trigger	55
1411.279296875	0	722576	trigger	27
1412.94921875	0	723431	trigger	120
1414.580078125	0	724266	trigger	54
1415.580078125	0	724778	trigger	18
1416.38671875	0	725191	trigger	120
1417.86328125	0	725947	trigger	52
1418.86328125	0	726459	trigger	20
1419.763671875	0	726920	trigger	120
1421.263671875	0	727688	trigger	58
1422.263671875	0	728200	trigger	38
1424.35546875	0	729271	trigger	121
1426.36328125	0	730299	trigger	51
1427.36328125	0	730811	trigger	11
1427.908203125	0	731090	trigger	120
1429.728515625	0	732022	trigger	53
1430.728515625	0	732534	trigger	17
1431.572265625	0	732966	trigger	120
1433.5625	0	733985	trigger	51
1434.5625	0	734497	trigger	11
1436.03515625	0	735251	trigger	120
1437.5625	0	736033	trigger	55
1438.5625	0	736545	trigger	27
1439.44140625	0	736995	trigger	120
1441.029296875	0	737808	trigger	51
1442.029296875	0	738320	trigger	19
1442.673828125	0	738650	trigger	120
1444.330078125	0	739498	trigger	58
1445.330078125	0	740010	trigger	34
1446.08203125	0	740395	trigger	120
1447.37890625	0	741059	trigger	56
1448.37890625	0	741571	trigger	28
1449.169921875	0	741976	trigger	120
1450.779296875	0	742800	trigger	53
1451.779296875	0	743312	trigger	25
1452.513671875	0	743688	trigger	120
1454.029296875	0	744464	trigger	51
1455.029296875	0	744976	trigger	19
1456.001953125	0	745474	trigger	120
1457.462890625	0	746222	trigger	58
1458.462890625	0	746734	trigger	30
1459.37890625	0	747203	trigger	120
1461.12890625	0	748099	trigger	57
1462.12890625	0	748611	trigger	29
1463.169921875	0	749144	trigger	120
1464.99609375	0	750079	trigger	54
1465.99609375	0	750591	trigger	18
1467.216796875	0	751216	trigger	120
1468.86328125	0	752059	trigger	55
1469.86328125	0	752571	trigger	27
1470.671875	0	752985	trigger	120
1473.01171875	0	754183	trigger	58
1474.01171875	0	754695	trigger	30
1476.12890625	0	755779	trigger	120
1478.146484375	0	756812	trigger	56
1479.146484375	0	757324	trigger	36
1480.544921875	0	758040	trigger	120
1482.8125	0	759201	trigger	53
1483.8125	0	759713	trigger	13
1486.080078125	0	760874	trigger	120
1488.4453125	0	762085	trigger	52
1489.4453125	0	762597	trigger	12
1490.193359375	0	762980	trigger	120
1491.779296875	0	763792	trigger	56
1492.779296875	0	764304	trigger	28
1493.423828125	0	764634	trigger	120
1494.861328125	0	765370	trigger	58
1495.861328125	0	765882	trigger	30
1496.6875	0	766305	trigger	120
1498.212890625	0	767086	trigger	56
1499.212890625	0	767598	trigger	28
1499.806640625	0	767902	trigger	120
1501.14453125	0	768587	trigger	56
1502.14453125	0	769099	trigger	28
1502.865234375	0	769468	trigger	120
1504.294921875	0	770200	trigger	52
1505.294921875	0	770712	trigger	12
1506.111328125	0	771130	trigger	120
1507.8125	0	772001	trigger	52
1508.8125	0	772513	trigger	20
1509.775390625	0	773006	trigger	120
1511.279296875	0	773776	trigger	57
1512.279296875	0	774288	trigger	33
1512.87890625	0	774595	trigger	120
1514.427734375	0	775388	trigger	53
1515.4296875	0	775901	trigger	21
1516.20703125	0	776299	trigger	120
1517.728515625	0	777078	trigger	55
1518.728515625	0	777590	trigger	35
1519.693359375	0	778084	trigger	120
1521.6953125	0	779109	trigger	53
1522.6953125	0	779621	trigger	25
1523.966796875	0	780272	trigger	120
1525.529296875	0	781072	trigger	54
1526.529296875	0	781584	trigger	22
1527.439453125	0	782050	trigger	120
1549.595703125	0	793394	trigger	55
1550.595703125	0	793906	trigger	35
1553.228515625	0	795254	trigger	121
1556.044921875	0	796696	trigger	53
1557.044921875	0	797208	trigger	25
1557.67578125	0	797531	trigger	120
1559.078125	0	798249	trigger	55
1560.078125	0	798761	trigger	35
1561.037109375	0	799252	trigger	120
1562.7109375	0	800109	trigger	57
1563.7109375	0	800621	trigger	29
1565.275390625	0	801422	trigger	120
1566.6953125	0	802149	trigger	52
1567.6953125	0	802661	trigger	20
1569.30859375	0	803487	trigger	120
1570.794921875	0	804248	trigger	53
1571.794921875	0	804760	trigger	21
1572.69921875	0	805223	trigger	120
1574.1953125	0	805989	trigger	56
1575.1953125	0	806501	trigger	28
1577.01953125	0	807435	trigger	120
1579.02734375	0	808463	trigger	54
1580.02734375	0	808975	trigger	14
1580.939453125	0	809442	trigger	120
1582.52734375	0	810255	trigger	51
1583.52734375	0	810767	trigger	11
1584.107421875	0	811064	trigger	120
1585.52734375	0	811791	trigger	56
1586.52734375	0	812303	trigger	36
1587.833984375	0	812972	trigger	120
1589.37890625	0	813763	trigger	53
1590.37890625	0	814275	trigger	13
1591.8203125	0	815013	trigger	120
1593.37890625	0	815811	trigger	56
1594.37890625	0	816323	trigger	36
1596.330078125	0	817322	trigger	120
1597.744140625	0	818046	trigger	55
1598.744140625	0	818558	trigger	27
1599.67578125	0	819035	trigger	120
1601.111328125	0	819770	trigger	57
1602.111328125	0	820282	trigger	33
1603.115234375	0	820796	trigger	120
1604.927734375	0	821724	trigger	56
1605.927734375	0	822236	trigger	28
1606.810546875	0	822688	trigger	120
1608.328125	0	823465	trigger	56
1609.328125	0	823977	trigger	36
1610.154296875	0	824400	trigger	120
1611.76171875	0	825223	trigger	57
1612.76171875	0	825735	trigger	37
1614.169921875	0	826456	trigger	120
1615.89453125	0	827339	trigger	52
1616.89453125	0	827851	trigger	20
1617.73828125	0	828283	trigger	120
1619.177734375	0	829020	trigger	57
1620.177734375	0	829532	trigger	37
1621.033203125	0	829970	trigger	120
1622.494140625	0	830718	trigger	56
1623.494140625	0	831230	trigger	28
1624.232421875	0	831608	trigger	120
1625.677734375	0	832348	trigger	57
1626.677734375	0	832860	trigger	41
1627.306640625	0	833182	trigger	120
1628.927734375	0	834012	trigger	55
1629.927734375	0	834524	trigger	35
1630.44140625	0	834787	trigger	120
1631.89453125	0	835531	trigger	56
1632.89453125	0	836043	trigger	36
1633.5625	0	836385	trigger	120
1634.927734375	0	837084	trigger	58
1635.927734375	0	837596	trigger	34
1636.552734375	0	837916	trigger	120
1637.89453125	0	838603	trigger	58
1638.89453125	0	839115	trigger	38
1640.216796875	0	839792	trigger	120
1641.744140625	0	840574	trigger	51
1642.744140625	0	841086	trigger	19
1643.462890625	0	841454	trigger	120
1648.51171875	0	844039	trigger	53
1649.51171875	0	844551	trigger	13
1650.490234375	0	845052	trigger	120
1653.34375	0	846513	trigger	55
1654.34375	0	847025	trigger	35
