onset	duration	sample	type	value
494.681640625	0	253278	trigger	20
496.833984375	0	254380	trigger	120
499.59765625	0	255795	trigger	57
500.59765625	0	256307	trigger	41
502.896484375	0	257484	trigger	120
504.447265625	0	258278	trigger	57
505.447265625	0	258790	trigger	33
507.744140625	0	259966	trigger	120
509.48046875	0	260855	trigger	56
510.48046875	0	261367	trigger	28
513.439453125	0	262882	trigger	120
515.115234375	0	263740	trigger	56
516.115234375	0	264252	trigger	36
517.599609375	0	265012	trigger	120
519.197265625	0	265830	trigger	51
520.197265625	0	266342	trigger	19
522.078125	0	267305	trigger	121
524.513671875	0	268552	trigger	57
525.513671875	0	269064	trigger	33
526.734375	0	269689	trigger	120
528.1484375	0	270413	trigger	56
529.1484375	0	270925	trigger	36
532.318359375	0	272548	trigger	120
533.8984375	0	273357	trigger	54
534.8984375	0	273869	trigger	22
537.58203125	0	275243	trigger	121
539.23046875	0	276087	trigger	55
540.23046875	0	276599	trigger	35
542.509765625	0	277766	trigger	120
544.447265625	0	278758	trigger	51
545.447265625	0	279270	trigger	11
547.21484375	0	280175	trigger	120
548.78125	0	280977	trigger	52
549.78125	0	281489	trigger	20
554.013671875	0	283656	trigger	121
555.796875	0	284569	trigger	56
556.796875	0	285081	trigger	28
560.189453125	0	286818	trigger	120
571.814453125	0	292770	trigger	58
572.814453125	0	293282	trigger	30
575.037109375	0	294420	trigger	120
576.814453125	0	295330	trigger	58
577.814453125	0	295842	trigger	42
579.64453125	0	296779	trigger	120
581.36328125	0	297659	trigger	51
582.36328125	0	298171	trigger	19
585.1328125	0	299589	trigger	120
586.86328125	0	300475	trigger	56
587.86328125	0	300987	trigger	28
589.435546875	0	301792	trigger	120
591.146484375	0	302668	trigger	53
592.146484375	0	303180	trigger	21
594.84375	0	304561	trigger	120
596.6796875	0	305501	trigger	57
597.6796875	0	306013	trigger	37
600.34765625	0	307379	trigger	120
602.4140625	0	308437	trigger	56
603.4140625	0	308949	trigger	36
608.68359375	0	311647	trigger	120
610.212890625	0	312430	trigger	52
611.212890625	0	312942	trigger	20
614.955078125	0	314858	trigger	120
616.697265625	0	315750	trigger	51
617.697265625	0	316262	trigger	11
618.84375	0	316849	trigger	120
620.396484375	0	317644	trigger	52
621.396484375	0	318156	trigger	20
624.009765625	0	319494	trigger	120
625.59765625	0	320307	trigger	55
626.59765625	0	320819	trigger	35
628.265625	0	321673	trigger	120
629.9296875	0	322525	trigger	53
630.9296875	0	323037	trigger	25
632.505859375	0	323844	trigger	120
634.197265625	0	324710	trigger	54
635.197265625	0	325222	trigger	18
637.70703125	0	326507	trigger	120
639.23046875	0	327287	trigger	55
640.23046875	0	327799	trigger	27
643.9140625	0	329685	trigger	120
645.36328125	0	330427	trigger	54
646.36328125	0	330939	trigger	22
648.474609375	0	332020	trigger	120
650.513671875	0	333064	trigger	56
651.513671875	0	333576	trigger	28
652.775390625	0	334222	trigger	120
654.330078125	0	335018	trigger	51
655.330078125	0	335530	trigger	19
659.9765625	0	337909	trigger	120
661.4296875	0	338653	trigger	55
662.4296875	0	339165	trigger	27
666.041015625	0	341014	trigger	120
667.447265625	0	341734	trigger	51
668.447265625	0	342246	trigger	19
670.201171875	0	343144	trigger	121
672.162109375	0	344148	trigger	54
673.162109375	0	344660	trigger	26
675.83203125	0	346027	trigger	120
677.712890625	0	346990	trigger	52
678.712890625	0	347502	trigger	20
680.392578125	0	348362	trigger	120
681.8125	0	349089	trigger	53
682.8125	0	349601	trigger	17
684.087890625	0	350254	trigger	120
685.595703125	0	351026	trigger	53
686.595703125	0	351538	trigger	25
698.439453125	0	357602	trigger	120
700.046875	0	358425	trigger	57
701.046875	0	358937	trigger	41
702.806640625	0	359838	trigger	120
704.228515625	0	360566	trigger	53
705.228515625	0	361078	trigger	13
707.974609375	0	362484	trigger	120
709.396484375	0	363212	trigger	55
710.396484375	0	363724	trigger	27
712.837890625	0	364974	trigger	120
714.1796875	0	365661	trigger	56
715.1796875	0	366173	trigger	28
716.326171875	0	366760	trigger	120
717.830078125	0	367530	trigger	56
718.830078125	0	368042	trigger	36
720.7109375	0	369005	trigger	120
722.1796875	0	369757	trigger	56
723.1796875	0	370269	trigger	36
724.91796875	0	371159	trigger	120
726.62890625	0	372035	trigger	55
727.62890625	0	372547	trigger	35
729.58984375	0	373551	trigger	121
731.595703125	0	374578	trigger	53
732.595703125	0	375090	trigger	21
734.150390625	0	375886	trigger	120
735.8125	0	376737	trigger	55
736.8125	0	377249	trigger	35
739.31640625	0	378531	trigger	120
743.1953125	0	380517	trigger	56
744.1953125	0	381029	trigger	36
746.998046875	0	382464	trigger	120
748.51171875	0	383239	trigger	58
749.51171875	0	383751	trigger	42
750.8359375	0	384429	trigger	120
752.345703125	0	385202	trigger	53
753.345703125	0	385714	trigger	21
754.548828125	0	386330	trigger	120
756.212890625	0	387182	trigger	54
757.212890625	0	387694	trigger	22
758.564453125	0	388386	trigger	120
760.279296875	0	389264	trigger	56
761.279296875	0	389776	trigger	28
762.484375	0	390393	trigger	120
764.01171875	0	391175	trigger	52
765.01171875	0	391687	trigger	12
766.244140625	0	392318	trigger	120
767.76171875	0	393095	trigger	53
768.76171875	0	393607	trigger	25
770.03515625	0	394259	trigger	120
772.01171875	0	395271	trigger	56
773.01171875	0	395783	trigger	36
775.076171875	0	396840	trigger	121
776.64453125	0	397643	trigger	58
777.64453125	0	398155	trigger	30
779.02734375	0	398863	trigger	120
780.6796875	0	399709	trigger	56
781.6796875	0	400221	trigger	36
783.556640625	0	401182	trigger	120
785.078125	0	401961	trigger	58
786.078125	0	402473	trigger	34
787.236328125	0	403066	trigger	120
788.828125	0	403881	trigger	52
789.828125	0	404393	trigger	20
791.39453125	0	405195	trigger	120
792.962890625	0	405998	trigger	53
793.962890625	0	406510	trigger	21
795.650390625	0	407374	trigger	120
797.162109375	0	408148	trigger	53
798.162109375	0	408660	trigger	13
799.08984375	0	409135	trigger	120
800.611328125	0	409914	trigger	52
801.611328125	0	410426	trigger	12
803.10546875	0	411191	trigger	120
806.3125	0	412833	trigger	54
807.3125	0	413345	trigger	22
809.39453125	0	414411	trigger	120
829.744140625	0	424830	trigger	57
830.744140625	0	425342	trigger	29
831.5859375	0	425773	trigger	120
834.162109375	0	427092	trigger	51
835.162109375	0	427604	trigger	19
836.736328125	0	428410	trigger	120
838.861328125	0	429498	trigger	57
839.861328125	0	430010	trigger	33
841.80859375	0	431007	trigger	120
843.810546875	0	432032	trigger	53
844.810546875	0	432544	trigger	13
846.12890625	0	433219	trigger	120
847.578125	0	433961	trigger	54
848.578125	0	434473	trigger	14
850.255859375	0	435332	trigger	120
852.228515625	0	436342	trigger	56
853.228515625	0	436854	trigger	36
854.9765625	0	437749	trigger	121
857.412109375	0	438996	trigger	55
858.412109375	0	439508	trigger	27
859.23046875	0	439927	trigger	120
861.09375	0	440881	trigger	58
862.09375	0	441393	trigger	30
862.84765625	0	441779	trigger	120
864.328125	0	442537	trigger	56
865.328125	0	443049	trigger	28
866.14453125	0	443467	trigger	120
868.412109375	0	444628	trigger	53
869.412109375	0	445140	trigger	17
870.4140625	0	445653	trigger	120
871.89453125	0	446411	trigger	53
872.89453125	0	446923	trigger	25
874.3359375	0	447661	trigger	120
876.111328125	0	448570	trigger	57
877.111328125	0	449082	trigger	33
879.26171875	0	450183	trigger	120
881.177734375	0	451164	trigger	51
882.177734375	0	451676	trigger	11
883.21484375	0	452207	trigger	120
884.76171875	0	452999	trigger	56
885.76171875	0	453511	trigger	28
886.974609375	0	454132	trigger	120
888.328125	0	454825	trigger	58
889.328125	0	455337	trigger	38
890.54296875	0	455959	trigger	120
892.861328125	0	457146	trigger	58
893.861328125	0	457658	trigger	34
894.94140625	0	458211	trigger	120
896.66015625	0	459091	trigger	56
897.66015625	0	459603	trigger	36
899.453125	0	460521	trigger	120
901.01171875	0	461319	trigger	57
902.01171875	0	461831	trigger	29
903.037109375	0	462356	trigger	120
905.126953125	0	463426	trigger	51
906.126953125	0	463938	trigger	11
907.517578125	0	464650	trigger	120
909.078125	0	465449	trigger	58
910.078125	0	465961	trigger	38
913.708984375	0	467820	trigger	120
915.494140625	0	468734	trigger	55
916.494140625	0	469246	trigger	27
918.15625	0	470097	trigger	120
919.744140625	0	470910	trigger	54
920.744140625	0	471422	trigger	14
925.580078125	0	473898	trigger	120
926.927734375	0	474588	trigger	54
927.927734375	0	475100	trigger	22
931.884765625	0	477126	trigger	120
933.310546875	0	477856	trigger	55
934.310546875	0	478368	trigger	27
938.90625	0	480721	trigger	120
940.361328125	0	481466	trigger	56
941.361328125	0	481978	trigger	36
942.330078125	0	482474	trigger	121
944.060546875	0	483360	trigger	51
945.060546875	0	483872	trigger	11
946.05859375	0	484383	trigger	120
947.494140625	0	485118	trigger	53
948.494140625	0	485630	trigger	17
949.451171875	0	486120	trigger	120
950.927734375	0	486876	trigger	51
951.927734375	0	487388	trigger	19
953.1328125	0	488005	trigger	120
954.611328125	0	488762	trigger	58
955.611328125	0	489274	trigger	42
958.154296875	0	490576	trigger	120
959.677734375	0	491356	trigger	55
960.677734375	0	491868	trigger	27
961.962890625	0	492526	trigger	120
963.759765625	0	493446	trigger	57
964.759765625	0	493958	trigger	37
968.13671875	0	495687	trigger	120
969.744140625	0	496510	trigger	55
970.744140625	0	497022	trigger	35
971.849609375	0	497588	trigger	120
973.609375	0	498489	trigger	53
974.609375	0	499001	trigger	21
978.90625	0	501201	trigger	120
980.34375	0	501937	trigger	57
981.34375	0	502449	trigger	29
982.087890625	0	502830	trigger	120
983.576171875	0	503592	trigger	51
984.576171875	0	504104	trigger	11
985.720703125	0	504690	trigger	120
987.244140625	0	505470	trigger	53
988.244140625	0	505982	trigger	25
989.44921875	0	506599	trigger	121
991.693359375	0	507748	trigger	56
992.693359375	0	508260	trigger	36
994.279296875	0	509072	trigger	120
995.77734375	0	509839	trigger	52
996.77734375	0	510351	trigger	20
997.705078125	0	510826	trigger	120
999.34375	0	511665	trigger	55
1000.34375	0	512177	trigger	35
1003.17578125	0	513627	trigger	120
1004.626953125	0	514370	trigger	54
1005.626953125	0	514882	trigger	14
1006.6796875	0	515421	trigger	120
1008.126953125	0	516162	trigger	52
1009.126953125	0	516674	trigger	12
1011.798828125	0	518042	trigger	120
1013.244140625	0	518782	trigger	53
1014.244140625	0	519294	trigger	21
1016.0546875	0	520221	trigger	120
1017.443359375	0	520932	trigger	52
1018.443359375	0	521444	trigger	12
1020.103515625	0	522294	trigger	120
1021.443359375	0	522980	trigger	52
1022.443359375	0	523492	trigger	20
1023.81640625	0	524195	trigger	120
1025.2265625	0	524917	trigger	55
1026.2265625	0	525429	trigger	27
1027.19140625	0	525923	trigger	120
1028.67578125	0	526683	trigger	53
1029.67578125	0	527195	trigger	21
1031.638671875	0	528200	trigger	120
1033.642578125	0	529226	trigger	54
1034.642578125	0	529738	trigger	18
1036.19921875	0	530535	trigger	120
1037.943359375	0	531428	trigger	55
1038.943359375	0	531940	trigger	35
1040.470703125	0	532722	trigger	120
1068.443359375	0	547044	trigger	51
1069.443359375	0	547556	trigger	11
1072.005859375	0	548868	trigger	120
1073.91015625	0	549843	trigger	52
1074.91015625	0	550355	trigger	20
1076.771484375	0	551308	trigger	120
1078.841796875	0	552368	trigger	55
1079.841796875	0	552880	trigger	35
1081.125	0	553537	trigger	120
1082.576171875	0	554280	trigger	54
1083.576171875	0	554792	trigger	18
1085.990234375	0	556028	trigger	120
1087.958984375	0	557036	trigger	53
1088.958984375	0	557548	trigger	13
1091.619140625	0	558910	trigger	120
1093.009765625	0	559622	trigger	55
1094.009765625	0	560134	trigger	27
1095.28515625	0	560787	trigger	120
1097.259765625	0	561798	trigger	55
1098.259765625	0	562310	trigger	35
1099.220703125	0	562802	trigger	120
1100.775390625	0	563598	trigger	54
1101.775390625	0	564110	trigger	26
1105.63671875	0	566087	trigger	120
1107.326171875	0	566952	trigger	56
1108.326171875	0	567464	trigger	28
1109.443359375	0	568036	trigger	120
1110.908203125	0	568786	trigger	53
1111.908203125	0	569298	trigger	17
1113.123046875	0	569920	trigger	120
1114.658203125	0	570706	trigger	55
1115.658203125	0	571218	trigger	35
1117.009765625	0	571910	trigger	120
1118.7421875	0	572797	trigger	56
1119.7421875	0	573309	trigger	28
1120.72265625	0	573811	trigger	120
1122.4765625	0	574709	trigger	56
1123.4765625	0	575221	trigger	28
1125.07421875	0	576039	trigger	120
1126.54296875	0	576791	trigger	52
1127.54296875	0	577303	trigger	20
1128.673828125	0	577882	trigger	121
1130.076171875	0	578600	trigger	55
1131.076171875	0	579112	trigger	27
1131.794921875	0	579480	trigger	120
1133.208984375	0	580204	trigger	52
1134.208984375	0	580716	trigger	20
1135.314453125	0	581282	trigger	120
1136.759765625	0	582022	trigger	51
1137.759765625	0	582534	trigger	11
1142.513671875	0	584968	trigger	120
1143.875	0	585665	trigger	58
1144.875	0	586177	trigger	30
1147.810546875	0	587680	trigger	120
1149.208984375	0	588396	trigger	55
1150.208984375	0	588908	trigger	35
1151.73046875	0	589687	trigger	120
1153.30859375	0	590495	trigger	52
1154.30859375	0	591007	trigger	20
1156.033203125	0	591890	trigger	121
1157.408203125	0	592594	trigger	51
1158.408203125	0	593106	trigger	19
1161.96875	0	594929	trigger	120
1163.576171875	0	595752	trigger	58
1164.576171875	0	596264	trigger	30
1167.13671875	0	597575	trigger	120
1168.5078125	0	598277	trigger	54
1169.5078125	0	598789	trigger	26
1170.927734375	0	599516	trigger	120
1172.525390625	0	600334	trigger	52
1173.525390625	0	600846	trigger	12
1176.111328125	0	602170	trigger	121
1177.591796875	0	602928	trigger	55
1178.591796875	0	603440	trigger	35
1179.76171875	0	604039	trigger	120
1181.44140625	0	604899	trigger	52
1182.44140625	0	605411	trigger	20
1183.6484375	0	606029	trigger	120
1185.109375	0	606777	trigger	56
1186.109375	0	607289	trigger	28
1188.193359375	0	608356	trigger	120
1189.724609375	0	609140	trigger	51
1190.724609375	0	609652	trigger	11
1192.19140625	0	610403	trigger	120
1193.724609375	0	611188	trigger	51
1194.724609375	0	611700	trigger	11
1195.615234375	0	612156	trigger	120
1197.208984375	0	612972	trigger	51
1198.208984375	0	613484	trigger	19
1200.046875	0	614425	trigger	120
1201.591796875	0	615216	trigger	55
1202.591796875	0	615728	trigger	35
1204.349609375	0	616628	trigger	121
1205.7578125	0	617349	trigger	51
1206.7578125	0	617861	trigger	11
1207.455078125	0	618218	trigger	120
1209.107421875	0	619064	trigger	56
1210.107421875	0	619576	trigger	28
1214.65625	0	621905	trigger	120
1215.958984375	0	622572	trigger	52
1216.958984375	0	623084	trigger	12
1217.806640625	0	623518	trigger	120
1219.224609375	0	624244	trigger	56
1220.224609375	0	624756	trigger	28
1221.23046875	0	625271	trigger	120
1222.7578125	0	626053	trigger	57
1223.7578125	0	626565	trigger	41
1225.068359375	0	627236	trigger	120
1226.708984375	0	628076	trigger	55
1227.708984375	0	628588	trigger	27
1230.23828125	0	629883	trigger	120
1231.591796875	0	630576	trigger	53
1232.591796875	0	631088	trigger	25
1238.732421875	0	634232	trigger	120
1240.19140625	0	634979	trigger	52
1241.19140625	0	635491	trigger	12
1244.556640625	0	637214	trigger	120
1245.94140625	0	637923	trigger	58
1246.94140625	0	638435	trigger	38
1248.189453125	0	639074	trigger	120
1250.025390625	0	640014	trigger	54
1251.025390625	0	640526	trigger	26
1253.052734375	0	641564	trigger	120
1254.640625	0	642377	trigger	57
1255.640625	0	642889	trigger	41
1260.572265625	0	645414	trigger	120
1262.2578125	0	646277	trigger	51
1263.2578125	0	646789	trigger	19
1264.94140625	0	647651	trigger	120
1266.390625	0	648393	trigger	56
1267.390625	0	648905	trigger	36
1269.212890625	0	649838	trigger	121
1270.908203125	0	650706	trigger	54
1271.908203125	0	651218	trigger	26
1273.1953125	0	651877	trigger	120
1274.5078125	0	652549	trigger	57
1275.5078125	0	653061	trigger	29
1276.5234375	0	653581	trigger	120
1278.173828125	0	654426	trigger	57
1279.173828125	0	654938	trigger	37
1283.498046875	0	657152	trigger	121
1285.607421875	0	658232	trigger	57
1286.607421875	0	658744	trigger	37
1287.884765625	0	659398	trigger	120
1318.107421875	0	674872	trigger	51
1319.107421875	0	675384	trigger	19
1320.490234375	0	676092	trigger	120
1322.44140625	0	677091	trigger	56
1323.44140625	0	677603	trigger	28
1324.392578125	0	678090	trigger	120
1325.94140625	0	678883	trigger	57
1326.94140625	0	679395	trigger	33
1328.41015625	0	680147	trigger	120
1330.373046875	0	681152	trigger	56
1331.373046875	0	681664	trigger	36
1334.376953125	0	683202	trigger	120
1335.974609375	0	684020	trigger	55
1336.974609375	0	684532	trigger	27
1338.375	0	685249	trigger	120
1339.890625	0	686025	trigger	55
1340.890625	0	686537	trigger	35
1342.375	0	687297	trigger	120
1343.939453125	0	688098	trigger	57
1344.939453125	0	688610	trigger	37
1346.76171875	0	689543	trigger	120
1348.439453125	0	690402	trigger	56
1349.439453125	0	690914	trigger	28
1350.361328125	0	691386	trigger	120
1351.90625	0	692177	trigger	53
1352.90625	0	692689	trigger	21
1355.49609375	0	694015	trigger	120
1357.056640625	0	694814	trigger	58
1358.056640625	0	695326	trigger	34
1358.888671875	0	695752	trigger	120
1360.423828125	0	696538	trigger	51
1361.423828125	0	697050	trigger	11
1362.48828125	0	697595	trigger	120
1364.041015625	0	698390	trigger	57
1365.041015625	0	698902	trigger	29
1368.662109375	0	700756	trigger	120
1370.22265625	0	701555	trigger	51
1371.22265625	0	702067	trigger	19
1373.58984375	0	703279	trigger	120
1374.97265625	0	703987	trigger	53
1375.97265625	0	704499	trigger	13
1379.54296875	0	706327	trigger	120
1380.923828125	0	707034	trigger	52
1381.923828125	0	707546	trigger	20
1390.16796875	0	711767	trigger	120
1391.556640625	0	712478	trigger	57
1392.556640625	0	712990	trigger	33
1394.421875	0	713945	trigger	120
1395.873046875	0	714688	trigger	53
1396.873046875	0	715200	trigger	13
1398.005859375	0	715780	trigger	120
1399.65625	0	716625	trigger	55
1400.65625	0	717137	trigger	27
1401.796875	0	717721	trigger	120
1403.33984375	0	718511	trigger	52
1404.33984375	0	719023	trigger	12
1405.71875	0	719729	trigger	120
1407.2890625	0	720533	trigger	51
1408.2890625	0	721045	trigger	11
1409.044921875	0	721432	trigger	120
1410.70703125	0	722283	trigger	58
1411.70703125	0	722795	trigger	30
1413.173828125	0	723546	trigger	120
1415.10546875	0	724535	trigger	52
1416.10546875	0	725047	trigger	20
1418.5	0	726273	trigger	120
1419.95703125	0	727019	trigger	52
1420.95703125	0	727531	trigger	12
1422.46875	0	728305	trigger	120
1423.97265625	0	729075	trigger	56
1424.97265625	0	729587	trigger	28
1428.2109375	0	731245	trigger	121
1430.189453125	0	732258	trigger	53
1431.189453125	0	732770	trigger	25
1432.8359375	0	733613	trigger	120
1434.2734375	0	734349	trigger	57
1435.2734375	0	734861	trigger	29
1439.37890625	0	736963	trigger	121
1441.005859375	0	737796	trigger	56
1442.005859375	0	738308	trigger	36
1443.04296875	0	738839	trigger	120
1444.35546875	0	739511	trigger	58
1445.35546875	0	740023	trigger	38
1446.466796875	0	740592	trigger	120
1448.10546875	0	741431	trigger	55
1449.10546875	0	741943	trigger	27
1452.66015625	0	743763	trigger	120
1455.08984375	0	745007	trigger	56
1456.08984375	0	745519	trigger	36
1458.099609375	0	746548	trigger	121
1459.58984375	0	747311	trigger	54
1460.58984375	0	747823	trigger	18
1461.828125	0	748457	trigger	120
1463.22265625	0	749171	trigger	58
1464.22265625	0	749683	trigger	38
1465.681640625	0	750430	trigger	121
1467.123046875	0	751168	trigger	58
1468.123046875	0	751680	trigger	34
1468.8984375	0	752077	trigger	120
1470.47265625	0	752883	trigger	54
1471.47265625	0	753395	trigger	18
1472.40234375	0	753871	trigger	120
1474.138671875	0	754760	trigger	57
1475.138671875	0	755272	trigger	29
1476.482421875	0	755960	trigger	120
1477.955078125	0	756714	trigger	57
1478.955078125	0	757226	trigger	41
1480.146484375	0	757836	trigger	120
1481.822265625	0	758694	trigger	52
1482.822265625	0	759206	trigger	12
1485.41015625	0	760531	trigger	120
1487.638671875	0	761672	trigger	55
1488.638671875	0	762184	trigger	35
1490.546875	0	763161	trigger	120
1491.90625	0	763857	trigger	56
1492.90625	0	764369	trigger	36
1494.865234375	0	765372	trigger	120
1496.2890625	0	766101	trigger	53
1497.2890625	0	766613	trigger	21
1499.248046875	0	767616	trigger	120
1500.623046875	0	768320	trigger	55
1501.623046875	0	768832	trigger	27
1503.96875	0	770033	trigger	120
1506.888671875	0	771528	trigger	52
1507.888671875	0	772040	trigger	12
1508.83203125	0	772523	trigger	120
1510.255859375	0	773252	trigger	53
1511.255859375	0	773764	trigger	25
1512.462890625	0	774382	trigger	120
1513.72265625	0	775027	trigger	52
1514.72265625	0	775539	trigger	12
1516.625	0	776513	trigger	120
1518.205078125	0	777322	trigger	56
1519.205078125	0	777834	trigger	28
1521.47265625	0	778995	trigger	120
1522.888671875	0	779720	trigger	57
1523.888671875	0	780232	trigger	29
1524.607421875	0	780600	trigger	120
1526.005859375	0	781316	trigger	55
1527.005859375	0	781828	trigger	35
1528.623046875	0	782656	trigger	121
1530.10546875	0	783415	trigger	51
1531.10546875	0	783927	trigger	19
1532.20703125	0	784491	trigger	120
1567.255859375	0	802436	trigger	51
1568.255859375	0	802948	trigger	11
1569.29296875	0	803479	trigger	120
1570.904296875	0	804304	trigger	55
1571.904296875	0	804816	trigger	35
1573.166015625	0	805462	trigger	120
1574.505859375	0	806148	trigger	55
1575.505859375	0	806660	trigger	27
1577.388671875	0	807624	trigger	120
1578.8046875	0	808349	trigger	52
1579.8046875	0	808861	trigger	20
1584.55859375	0	811295	trigger	120
1585.8046875	0	811933	trigger	54
1586.8046875	0	812445	trigger	22
1587.91796875	0	813015	trigger	120
1589.322265625	0	813734	trigger	53
1590.322265625	0	814246	trigger	25
1594.845703125	0	816562	trigger	120
1596.154296875	0	817232	trigger	51
1597.154296875	0	817744	trigger	11
1598.31640625	0	818339	trigger	120
1599.73828125	0	819067	trigger	54
1600.73828125	0	819579	trigger	22
1601.548828125	0	819994	trigger	120
1603.072265625	0	820774	trigger	55
1604.072265625	0	821286	trigger	35
1605.611328125	0	822074	trigger	120
1607.0546875	0	822813	trigger	58
1608.0546875	0	823325	trigger	38
1609.177734375	0	823900	trigger	120
1610.537109375	0	824596	trigger	57
1611.537109375	0	825108	trigger	41
1612.939453125	0	825826	trigger	120
1614.35546875	0	826551	trigger	58
1615.35546875	0	827063	trigger	38
1618.330078125	0	828586	trigger	120
1619.87109375	0	829375	trigger	58
1620.87109375	0	829887	trigger	34
1623.67578125	0	831323	trigger	120
1625.0546875	0	832029	trigger	58
1626.0546875	0	832541	trigger	30
1627.513671875	0	833288	trigger	120
1628.904296875	0	834000	trigger	57
1629.904296875	0	834512	trigger	41
1633.099609375	0	836148	trigger	120
1634.5703125	0	836901	trigger	54
1635.5703125	0	837413	trigger	26
1637.2890625	0	838293	trigger	120
1638.720703125	0	839026	trigger	51
1639.720703125	0	839538	trigger	11
1640.681640625	0	840030	trigger	120
1642.171875	0	840793	trigger	51
1643.171875	0	841305	trigger	11
1644.203125	0	841833	trigger	120
1645.75390625	0	842627	trigger	54
1646.75390625	0	843139	trigger	18
1648.203125	0	843881	trigger	120
1649.5703125	0	844581	trigger	53
1650.5703125	0	845093	trigger	13
1651.625	0	845633	trigger	120
1653.087890625	0	846382	trigger	55
1654.087890625	0	846894	trigger	27
1655.626953125	0	847682	trigger	120
1657.037109375	0	848404	trigger	55
1658.037109375	0	848916	trigger	35
1663.3046875	0	851613	trigger	121
1664.603515625	0	852278	trigger	57
1665.603515625	0	852790	trigger	29
1666.232421875	0	853112	trigger	120
1667.62109375	0	853823	trigger	55
1668.62109375	0	854335	trigger	35
1671.83203125	0	855979	trigger	120
1673.154296875	0	856656	trigger	58
1674.154296875	0	857168	trigger	34
1675.560546875	0	857888	trigger	120
1676.970703125	0	858610	trigger	56
1677.970703125	0	859122	trigger	36
1678.88671875	0	859591	trigger	121
1680.353515625	0	860342	trigger	54
1681.353515625	0	860854	trigger	14
1682.294921875	0	861336	trigger	120
1683.904296875	0	862160	trigger	53
1684.904296875	0	862672	trigger	17
1685.462890625	0	862958	trigger	120
