onset	duration	sample	type	value
472.4140625	0	241877	trigger	53
473.4140625	0	242389	trigger	13
474.234375	0	242809	trigger	120
475.830078125	0	243626	trigger	57
476.830078125	0	244138	trigger	41
477.8828125	0	244677	trigger	120
479.513671875	0	245512	trigger	52
480.513671875	0	246024	trigger	20
481.43359375	0	246495	trigger	120
483.064453125	0	247330	trigger	51
484.064453125	0	247842	trigger	19
484.71484375	0	248175	trigger	120
486.380859375	0	249028	trigger	54
487.380859375	0	249540	trigger	14
488.123046875	0	249920	trigger	120
489.84765625	0	250803	trigger	58
490.84765625	0	251315	trigger	42
491.818359375	0	251812	trigger	120
493.36328125	0	252603	trigger	55
494.36328125	0	253115	trigger	27
495.2734375	0	253581	trigger	120
496.78125	0	254353	trigger	54
497.78125	0	254865	trigger	14
498.634765625	0	255302	trigger	120
500.181640625	0	256094	trigger	55
501.181640625	0	256606	trigger	35
501.8828125	0	256965	trigger	120
503.431640625	0	257758	trigger	57
504.431640625	0	258270	trigger	37
506.103515625	0	259126	trigger	120
507.646484375	0	259916	trigger	52
508.646484375	0	260428	trigger	12
509.41796875	0	260823	trigger	120
510.998046875	0	261632	trigger	51
511.998046875	0	262144	trigger	11
513.8984375	0	263117	trigger	120
515.61328125	0	263995	trigger	58
516.61328125	0	264507	trigger	38
517.400390625	0	264910	trigger	120
525.4296875	0	269021	trigger	52
526.4296875	0	269533	trigger	20
527.41796875	0	270039	trigger	120
529.263671875	0	270984	trigger	52
530.263671875	0	271496	trigger	12
531.462890625	0	272110	trigger	120
533.197265625	0	272998	trigger	53
534.197265625	0	273510	trigger	17
535.12890625	0	273987	trigger	120
536.712890625	0	274798	trigger	54
537.712890625	0	275310	trigger	22
538.48828125	0	275707	trigger	120
540.046875	0	276505	trigger	54
541.046875	0	277017	trigger	22
541.943359375	0	277476	trigger	120
543.462890625	0	278254	trigger	54
544.462890625	0	278766	trigger	14
545.16015625	0	279123	trigger	120
546.779296875	0	279952	trigger	57
547.779296875	0	280464	trigger	29
549.015625	0	281097	trigger	120
550.49609375	0	281855	trigger	52
551.49609375	0	282367	trigger	12
552.6796875	0	282973	trigger	120
554.24609375	0	283775	trigger	55
555.24609375	0	284287	trigger	27
556.375	0	284865	trigger	120
557.962890625	0	285678	trigger	57
558.962890625	0	286190	trigger	41
560.470703125	0	286962	trigger	120
561.99609375	0	287743	trigger	58
562.99609375	0	288255	trigger	42
564.375	0	288961	trigger	120
566.029296875	0	289808	trigger	51
567.029296875	0	290320	trigger	11
568.0703125	0	290853	trigger	120
569.6640625	0	291669	trigger	56
570.6640625	0	292181	trigger	28
571.765625	0	292745	trigger	120
573.146484375	0	293452	trigger	55
574.146484375	0	293964	trigger	35
575.4140625	0	294613	trigger	120
577.0625	0	295457	trigger	56
578.0625	0	295969	trigger	28
579.158203125	0	296530	trigger	120
580.6640625	0	297301	trigger	51
581.6640625	0	297813	trigger	11
582.708984375	0	298348	trigger	120
584.345703125	0	299186	trigger	58
585.345703125	0	299698	trigger	30
586.23046875	0	300151	trigger	120
587.779296875	0	300944	trigger	51
588.779296875	0	301456	trigger	11
589.685546875	0	301920	trigger	120
591.447265625	0	302822	trigger	51
592.447265625	0	303334	trigger	11
593.220703125	0	303730	trigger	120
594.8125	0	304545	trigger	53
595.8125	0	305057	trigger	17
597.013671875	0	305672	trigger	120
598.513671875	0	306440	trigger	54
599.513671875	0	306952	trigger	14
603.029296875	0	308752	trigger	120
604.546875	0	309529	trigger	57
605.546875	0	310041	trigger	29
607.171875	0	310873	trigger	120
608.62890625	0	311619	trigger	56
609.62890625	0	312131	trigger	36
610.740234375	0	312700	trigger	120
612.36328125	0	313531	trigger	57
613.36328125	0	314043	trigger	41
615.251953125	0	315010	trigger	120
616.74609375	0	315775	trigger	53
617.74609375	0	316287	trigger	21
618.515625	0	316681	trigger	120
620.162109375	0	317524	trigger	55
621.162109375	0	318036	trigger	35
623.8125	0	319393	trigger	120
625.4296875	0	320221	trigger	52
626.4296875	0	320733	trigger	20
628.1953125	0	321637	trigger	120
629.646484375	0	322380	trigger	53
630.646484375	0	322892	trigger	21
631.603515625	0	323382	trigger	120
633.162109375	0	324180	trigger	55
634.162109375	0	324692	trigger	35
635.234375	0	325241	trigger	120
636.6953125	0	325989	trigger	57
637.6953125	0	326501	trigger	33
638.787109375	0	327060	trigger	120
640.279296875	0	327824	trigger	56
641.279296875	0	328336	trigger	36
642.322265625	0	328870	trigger	120
643.9296875	0	329693	trigger	51
644.9296875	0	330205	trigger	11
645.9375	0	330721	trigger	120
647.412109375	0	331476	trigger	58
648.412109375	0	331988	trigger	30
649.5703125	0	332581	trigger	120
651.162109375	0	333396	trigger	53
652.162109375	0	333908	trigger	17
653.154296875	0	334416	trigger	120
654.646484375	0	335180	trigger	51
655.646484375	0	335692	trigger	11
657.474609375	0	336628	trigger	120
658.978515625	0	337398	trigger	54
659.978515625	0	337910	trigger	14
660.9453125	0	338405	trigger	120
662.544921875	0	339224	trigger	51
663.544921875	0	339736	trigger	11
664.208984375	0	340076	trigger	120
665.76171875	0	340871	trigger	55
666.76171875	0	341383	trigger	35
667.474609375	0	341748	trigger	120
668.9296875	0	342493	trigger	54
669.9296875	0	343005	trigger	14
671.185546875	0	343648	trigger	120
672.6796875	0	344413	trigger	54
673.6796875	0	344925	trigger	26
674.705078125	0	345450	trigger	120
676.078125	0	346153	trigger	54
677.078125	0	346665	trigger	14
678.080078125	0	347178	trigger	120
679.5625	0	347937	trigger	52
680.5625	0	348449	trigger	12
681.423828125	0	348890	trigger	120
683.01171875	0	349703	trigger	58
684.01171875	0	350215	trigger	42
685.13671875	0	350791	trigger	120
686.662109375	0	351572	trigger	57
687.662109375	0	352084	trigger	41
688.48046875	0	352503	trigger	120
689.99609375	0	353279	trigger	54
690.99609375	0	353791	trigger	18
691.775390625	0	354190	trigger	120
693.26171875	0	354951	trigger	51
694.26171875	0	355463	trigger	19
695.15234375	0	355919	trigger	120
696.611328125	0	356666	trigger	52
697.611328125	0	357178	trigger	12
698.544921875	0	357656	trigger	120
699.978515625	0	358390	trigger	53
700.978515625	0	358902	trigger	21
701.873046875	0	359360	trigger	120
716.177734375	0	366684	trigger	58
717.177734375	0	367196	trigger	34
718.17578125	0	367707	trigger	120
720.611328125	0	368954	trigger	58
721.611328125	0	369466	trigger	34
722.3828125	0	369861	trigger	120
723.912109375	0	370644	trigger	58
724.912109375	0	371156	trigger	42
725.58203125	0	371499	trigger	120
726.978515625	0	372214	trigger	58
727.978515625	0	372726	trigger	42
728.55859375	0	373023	trigger	121
730.078125	0	373801	trigger	53
731.078125	0	374313	trigger	21
731.822265625	0	374694	trigger	120
733.361328125	0	375482	trigger	57
734.361328125	0	375994	trigger	37
735.119140625	0	376382	trigger	121
738.060546875	0	377888	trigger	56
739.060546875	0	378400	trigger	36
740.22265625	0	378995	trigger	120
742.37890625	0	380099	trigger	51
743.37890625	0	380611	trigger	19
744.54296875	0	381207	trigger	120
746.060546875	0	381984	trigger	51
747.060546875	0	382496	trigger	19
747.8203125	0	382885	trigger	120
749.310546875	0	383648	trigger	56
750.310546875	0	384160	trigger	28
751.197265625	0	384614	trigger	120
752.62890625	0	385347	trigger	54
753.626953125	0	385858	trigger	26
754.26953125	0	386187	trigger	120
755.810546875	0	386976	trigger	54
756.810546875	0	387488	trigger	14
757.94921875	0	388071	trigger	120
759.4453125	0	388837	trigger	57
760.4453125	0	389349	trigger	37
761.4375	0	389857	trigger	120
762.927734375	0	390620	trigger	51
763.927734375	0	391132	trigger	11
764.939453125	0	391650	trigger	120
766.310546875	0	392352	trigger	52
767.310546875	0	392864	trigger	12
768.171875	0	393305	trigger	120
769.677734375	0	394076	trigger	53
770.677734375	0	394588	trigger	21
771.1953125	0	394853	trigger	120
772.626953125	0	395586	trigger	52
773.626953125	0	396098	trigger	20
774.427734375	0	396508	trigger	120
775.91015625	0	397267	trigger	52
776.91015625	0	397779	trigger	20
778.01171875	0	398343	trigger	120
779.677734375	0	399196	trigger	55
780.677734375	0	399708	trigger	27
781.451171875	0	400104	trigger	120
782.927734375	0	400860	trigger	53
783.927734375	0	401372	trigger	25
784.73046875	0	401783	trigger	120
786.744140625	0	402814	trigger	51
787.744140625	0	403326	trigger	11
789.001953125	0	403970	trigger	120
790.76171875	0	404871	trigger	55
791.76171875	0	405383	trigger	35
792.8125	0	405921	trigger	120
794.177734375	0	406620	trigger	51
795.177734375	0	407132	trigger	11
796.505859375	0	407812	trigger	120
797.9609375	0	408557	trigger	56
798.9609375	0	409069	trigger	36
800.041015625	0	409622	trigger	120
801.39453125	0	410315	trigger	57
802.39453125	0	410827	trigger	41
803.609375	0	411449	trigger	120
805.2109375	0	412269	trigger	53
806.2109375	0	412781	trigger	21
806.970703125	0	413170	trigger	120
808.376953125	0	413890	trigger	55
809.376953125	0	414402	trigger	27
810.810546875	0	415136	trigger	120
812.259765625	0	415878	trigger	53
813.259765625	0	416390	trigger	13
814.08984375	0	416815	trigger	120
815.54296875	0	417559	trigger	57
816.54296875	0	418071	trigger	41
817.609375	0	418617	trigger	120
819.060546875	0	419360	trigger	57
820.060546875	0	419872	trigger	29
820.712890625	0	420206	trigger	120
822.126953125	0	420930	trigger	52
823.126953125	0	421442	trigger	12
824.345703125	0	422066	trigger	120
825.64453125	0	422731	trigger	56
826.64453125	0	423243	trigger	36
828.12109375	0	423999	trigger	120
829.443359375	0	424676	trigger	54
830.443359375	0	425188	trigger	18
831.146484375	0	425548	trigger	120
832.509765625	0	426246	trigger	52
833.509765625	0	426758	trigger	20
834.314453125	0	427170	trigger	120
835.609375	0	427833	trigger	54
836.609375	0	428345	trigger	26
837.529296875	0	428816	trigger	120
838.744140625	0	429438	trigger	52
839.744140625	0	429950	trigger	20
840.279296875	0	430224	trigger	120
841.576171875	0	430888	trigger	57
842.576171875	0	431400	trigger	33
843.609375	0	431929	trigger	120
844.876953125	0	432578	trigger	56
845.876953125	0	433090	trigger	36
846.904296875	0	433616	trigger	120
848.193359375	0	434276	trigger	52
849.193359375	0	434788	trigger	20
850.376953125	0	435394	trigger	120
851.7109375	0	436077	trigger	56
852.7109375	0	436589	trigger	36
853.607421875	0	437048	trigger	120
854.892578125	0	437706	trigger	58
855.892578125	0	438218	trigger	38
856.759765625	0	438662	trigger	120
858.009765625	0	439302	trigger	54
859.009765625	0	439814	trigger	14
859.767578125	0	440202	trigger	120
861.02734375	0	440847	trigger	52
862.02734375	0	441359	trigger	12
862.919921875	0	441816	trigger	120
864.17578125	0	442459	trigger	51
865.17578125	0	442971	trigger	19
866.951171875	0	443880	trigger	120
868.2265625	0	444533	trigger	55
869.2265625	0	445045	trigger	27
870.23046875	0	445559	trigger	120
871.52734375	0	446223	trigger	51
872.52734375	0	446735	trigger	11
873.302734375	0	447132	trigger	120
874.494140625	0	447742	trigger	53
875.494140625	0	448254	trigger	13
876.15234375	0	448591	trigger	120
877.376953125	0	449218	trigger	51
878.376953125	0	449730	trigger	11
879.142578125	0	450122	trigger	120
885.92578125	0	453595	trigger	54
886.92578125	0	454107	trigger	22
888.134765625	0	454726	trigger	120
889.392578125	0	455370	trigger	53
890.392578125	0	455882	trigger	17
891.205078125	0	456298	trigger	120
892.59375	0	457009	trigger	58
893.59375	0	457521	trigger	34
894.326171875	0	457896	trigger	120
895.66015625	0	458579	trigger	55
896.66015625	0	459091	trigger	27
897.365234375	0	459452	trigger	120
898.775390625	0	460174	trigger	55
899.775390625	0	460686	trigger	35
900.533203125	0	461074	trigger	120
901.826171875	0	461736	trigger	57
902.826171875	0	462248	trigger	37
903.462890625	0	462574	trigger	120
904.80859375	0	463263	trigger	56
905.80859375	0	463775	trigger	36
907.765625	0	464777	trigger	120
909.05859375	0	465439	trigger	52
910.05859375	0	465951	trigger	12
910.7578125	0	466309	trigger	120
912.025390625	0	466958	trigger	51
913.025390625	0	467470	trigger	19
914.1328125	0	468037	trigger	120
915.41015625	0	468691	trigger	51
916.41015625	0	469203	trigger	11
917.587890625	0	469806	trigger	120
918.859375	0	470457	trigger	51
919.859375	0	470969	trigger	11
921.091796875	0	471600	trigger	120
922.392578125	0	472266	trigger	58
923.392578125	0	472778	trigger	38
923.97265625	0	473075	trigger	120
925.341796875	0	473776	trigger	51
926.341796875	0	474288	trigger	11
927.076171875	0	474664	trigger	120
928.42578125	0	475355	trigger	56
929.42578125	0	475867	trigger	28
930.61328125	0	476475	trigger	121
933.859375	0	478137	trigger	58
934.859375	0	478649	trigger	42
936.306640625	0	479390	trigger	120
937.693359375	0	480100	trigger	52
938.693359375	0	480612	trigger	12
939.779296875	0	481168	trigger	120
941.091796875	0	481840	trigger	52
942.091796875	0	482352	trigger	12
944.435546875	0	483552	trigger	120
945.875	0	484289	trigger	51
946.875	0	484801	trigger	11
947.923828125	0	485338	trigger	120
949.29296875	0	486039	trigger	58
950.29296875	0	486551	trigger	30
951.15625	0	486993	trigger	120
952.458984375	0	487660	trigger	54
953.458984375	0	488172	trigger	26
954.162109375	0	488532	trigger	120
955.44140625	0	489187	trigger	52
956.44140625	0	489699	trigger	12
957.267578125	0	490122	trigger	120
958.4765625	0	490741	trigger	54
959.4765625	0	491253	trigger	22
960.228515625	0	491638	trigger	120
961.458984375	0	492268	trigger	52
962.458984375	0	492780	trigger	20
963.298828125	0	493210	trigger	120
964.55859375	0	493855	trigger	53
965.55859375	0	494367	trigger	25
966.2421875	0	494717	trigger	120
967.4921875	0	495357	trigger	53
968.4921875	0	495869	trigger	17
969.36328125	0	496315	trigger	120
970.708984375	0	497004	trigger	55
971.708984375	0	497516	trigger	27
972.720703125	0	498034	trigger	120
973.9921875	0	498685	trigger	57
974.9921875	0	499197	trigger	41
975.76171875	0	499591	trigger	120
977.0078125	0	500229	trigger	58
978.0078125	0	500741	trigger	34
979.07421875	0	501287	trigger	120
980.408203125	0	501970	trigger	54
981.408203125	0	502482	trigger	14
982.09765625	0	502835	trigger	120
983.326171875	0	503464	trigger	54
984.326171875	0	503976	trigger	22
984.880859375	0	504260	trigger	120
986.05859375	0	504863	trigger	58
987.05859375	0	505375	trigger	38
987.5546875	0	505629	trigger	121
988.80859375	0	506271	trigger	54
989.80859375	0	506783	trigger	22
991.6640625	0	507733	trigger	121
992.92578125	0	508379	trigger	54
993.92578125	0	508891	trigger	18
994.671875	0	509273	trigger	120
995.9921875	0	509949	trigger	56
996.9921875	0	510461	trigger	36
999.185546875	0	511584	trigger	120
1000.392578125	0	512202	trigger	57
1001.392578125	0	512714	trigger	41
1002.080078125	0	513066	trigger	120
1003.341796875	0	513712	trigger	56
1004.341796875	0	514224	trigger	36
1006.400390625	0	515278	trigger	120
1007.57421875	0	515879	trigger	56
1008.57421875	0	516391	trigger	36
1009.375	0	516801	trigger	120
1010.607421875	0	517432	trigger	55
1011.607421875	0	517944	trigger	27
1012.302734375	0	518300	trigger	120
1013.607421875	0	518968	trigger	57
1014.607421875	0	519480	trigger	29
1015.408203125	0	519890	trigger	120
1016.708984375	0	520556	trigger	58
1017.708984375	0	521068	trigger	38
1018.302734375	0	521372	trigger	120
1019.591796875	0	522032	trigger	58
1020.591796875	0	522544	trigger	42
1021.55078125	0	523035	trigger	120
1022.908203125	0	523730	trigger	52
1023.908203125	0	524242	trigger	12
1024.6875	0	524641	trigger	120
1026.0078125	0	525317	trigger	56
1027.0078125	0	525829	trigger	28
1029.0546875	0	526877	trigger	120
1030.30859375	0	527519	trigger	57
1031.30859375	0	528031	trigger	37
1032.078125	0	528425	trigger	120
1033.390625	0	529097	trigger	53
1034.390625	0	529609	trigger	25
1035.326171875	0	530088	trigger	120
1036.607421875	0	530744	trigger	58
1037.607421875	0	531256	trigger	34
1039.0390625	0	531989	trigger	120
1040.375	0	532673	trigger	56
1041.375	0	533185	trigger	36
1042.125	0	533569	trigger	120
1043.408203125	0	534226	trigger	55
1044.408203125	0	534738	trigger	35
1045.27734375	0	535183	trigger	120
1062.091796875	0	543792	trigger	56
1063.091796875	0	544304	trigger	28
1064.92578125	0	545243	trigger	120
1066.2578125	0	545925	trigger	57
1067.2578125	0	546437	trigger	41
1067.98046875	0	546807	trigger	120
1069.240234375	0	547452	trigger	53
1070.240234375	0	547964	trigger	21
1070.97265625	0	548339	trigger	120
1072.20703125	0	548971	trigger	54
1073.20703125	0	549483	trigger	26
1073.947265625	0	549862	trigger	120
1075.224609375	0	550516	trigger	51
1076.224609375	0	551028	trigger	19
1077.00390625	0	551427	trigger	120
1078.2578125	0	552069	trigger	52
1079.2578125	0	552581	trigger	20
1080.236328125	0	553082	trigger	120
1081.5234375	0	553741	trigger	56
1082.5234375	0	554253	trigger	36
1083.693359375	0	554852	trigger	120
1084.94140625	0	555491	trigger	51
1085.94140625	0	556003	trigger	19
1086.69921875	0	556391	trigger	120
1087.990234375	0	557052	trigger	54
1088.990234375	0	557564	trigger	18
1089.611328125	0	557882	trigger	120
1090.923828125	0	558554	trigger	51
1091.923828125	0	559066	trigger	11
1092.4921875	0	559357	trigger	120
1093.82421875	0	560039	trigger	53
1094.82421875	0	560551	trigger	25
1095.5	0	560897	trigger	120
1096.724609375	0	561524	trigger	58
1097.724609375	0	562036	trigger	30
1098.37890625	0	562371	trigger	120
1099.625	0	563009	trigger	52
1100.625	0	563521	trigger	12
1101.259765625	0	563846	trigger	120
1102.541015625	0	564502	trigger	57
1103.541015625	0	565014	trigger	29
1104.107421875	0	565304	trigger	120
1105.408203125	0	565970	trigger	57
1106.408203125	0	566482	trigger	29
1106.828125	0	566697	trigger	120
1108.158203125	0	567378	trigger	52
1109.158203125	0	567890	trigger	12
1109.962890625	0	568302	trigger	120
1111.291015625	0	568982	trigger	55
1112.291015625	0	569494	trigger	27
1113.73828125	0	570235	trigger	120
1114.974609375	0	570868	trigger	55
1115.974609375	0	571380	trigger	35
1116.873046875	0	571840	trigger	120
1118.08984375	0	572463	trigger	56
1119.08984375	0	572975	trigger	28
1120.650390625	0	573774	trigger	120
1121.857421875	0	574392	trigger	58
1122.857421875	0	574904	trigger	34
1124.107421875	0	575544	trigger	120
1125.390625	0	576201	trigger	58
1126.390625	0	576713	trigger	42
1126.873046875	0	576960	trigger	120
1128.15625	0	577617	trigger	57
1129.15625	0	578129	trigger	29
1129.962890625	0	578542	trigger	120
1131.189453125	0	579170	trigger	52
1132.189453125	0	579682	trigger	12
1133.208984375	0	580204	trigger	120
1134.423828125	0	580826	trigger	54
1135.423828125	0	581338	trigger	14
1135.978515625	0	581622	trigger	120
1137.15625	0	582225	trigger	53
1138.15625	0	582737	trigger	13
1138.939453125	0	583138	trigger	120
1140.2578125	0	583813	trigger	57
1141.2578125	0	584325	trigger	29
1142.16796875	0	584791	trigger	120
1143.40625	0	585425	trigger	58
1144.40625	0	585937	trigger	34
1144.953125	0	586217	trigger	120
1146.22265625	0	586867	trigger	58
1147.22265625	0	587379	trigger	38
1149.015625	0	588297	trigger	120
1150.33984375	0	588975	trigger	51
1151.33984375	0	589487	trigger	19
1152.10546875	0	589879	trigger	120
1153.32421875	0	590503	trigger	54
1154.32421875	0	591015	trigger	18
1154.890625	0	591305	trigger	120
1156.22265625	0	591987	trigger	57
1157.22265625	0	592499	trigger	29
1157.9609375	0	592877	trigger	120
1159.20703125	0	593515	trigger	58
1160.20703125	0	594027	trigger	38
1161.369140625	0	594622	trigger	120
1162.640625	0	595273	trigger	53
1163.640625	0	595785	trigger	21
1164.28125	0	596113	trigger	120
1165.439453125	0	596706	trigger	51
1166.439453125	0	597218	trigger	11
1166.984375	0	597497	trigger	120
1168.20703125	0	598123	trigger	53
1169.20703125	0	598635	trigger	25
1170.6484375	0	599373	trigger	120
1171.939453125	0	600034	trigger	55
1172.939453125	0	600546	trigger	27
1173.638671875	0	600904	trigger	120
1174.90625	0	601553	trigger	56
1175.90625	0	602065	trigger	36
1177.65625	0	602961	trigger	120
1178.923828125	0	603610	trigger	56
1179.923828125	0	604122	trigger	28
1180.7109375	0	604525	trigger	120
1181.95703125	0	605163	trigger	56
1182.95703125	0	605675	trigger	28
1184.279296875	0	606352	trigger	120
1185.572265625	0	607014	trigger	51
1186.572265625	0	607526	trigger	11
1187.798828125	0	608154	trigger	120
1189.08984375	0	608815	trigger	56
1190.08984375	0	609327	trigger	28
1190.7265625	0	609653	trigger	120
1192.072265625	0	610342	trigger	54
1193.072265625	0	610854	trigger	14
1193.703125	0	611177	trigger	120
1195.056640625	0	611870	trigger	58
1196.056640625	0	612382	trigger	30
1196.90234375	0	612815	trigger	120
1198.138671875	0	613448	trigger	58
1199.138671875	0	613960	trigger	42
1199.91015625	0	614355	trigger	120
1201.15625	0	614993	trigger	52
1202.15625	0	615505	trigger	20
1202.93359375	0	615903	trigger	120
1204.173828125	0	616538	trigger	56
1205.173828125	0	617050	trigger	28
1206.1328125	0	617541	trigger	120
1207.40625	0	618193	trigger	57
1208.40625	0	618705	trigger	41
1209.158203125	0	619090	trigger	120
1210.35546875	0	619703	trigger	51
1211.35546875	0	620215	trigger	19
1211.97265625	0	620531	trigger	120
1226.671875	0	628057	trigger	57
1227.671875	0	628569	trigger	33
1228.58203125	0	629035	trigger	120
1229.83984375	0	629679	trigger	55
1230.83984375	0	630191	trigger	35
1231.556640625	0	630558	trigger	120
1232.7734375	0	631181	trigger	51
1233.7734375	0	631693	trigger	19
1234.533203125	0	632082	trigger	120
1235.822265625	0	632742	trigger	56
1236.822265625	0	633254	trigger	36
1237.63671875	0	633671	trigger	120
1238.888671875	0	634312	trigger	54
1239.888671875	0	634824	trigger	14
1240.564453125	0	635170	trigger	120
1241.806640625	0	635806	trigger	57
1242.806640625	0	636318	trigger	41
1243.701171875	0	636776	trigger	120
1244.873046875	0	637376	trigger	57
1245.873046875	0	637888	trigger	33
1246.548828125	0	638234	trigger	120
1247.85546875	0	638903	trigger	51
1248.85546875	0	639415	trigger	11
1250.1953125	0	640101	trigger	120
1251.455078125	0	640746	trigger	57
1252.455078125	0	641258	trigger	41
1253.140625	0	641609	trigger	120
1254.373046875	0	642240	trigger	55
1255.373046875	0	642752	trigger	35
1256.052734375	0	643100	trigger	120
1257.322265625	0	643750	trigger	53
1258.322265625	0	644262	trigger	17
1258.8828125	0	644549	trigger	120
1260.138671875	0	645192	trigger	54
1261.138671875	0	645704	trigger	18
1261.763671875	0	646024	trigger	120
1263.123046875	0	646720	trigger	53
1264.123046875	0	647232	trigger	17
1266.00390625	0	648195	trigger	120
1267.2890625	0	648853	trigger	58
1268.2890625	0	649365	trigger	34
1269.21875	0	649841	trigger	120
1270.455078125	0	650474	trigger	56
1271.455078125	0	650986	trigger	36
1272.244140625	0	651390	trigger	120
1273.48828125	0	652027	trigger	52
1274.48828125	0	652539	trigger	12
1275.169921875	0	652888	trigger	120
1276.35546875	0	653495	trigger	55
1277.35546875	0	654007	trigger	27
1278.01953125	0	654347	trigger	120
1279.3046875	0	655005	trigger	53
1280.3046875	0	655517	trigger	17
1280.9140625	0	655829	trigger	120
1282.255859375	0	656516	trigger	54
1283.255859375	0	657028	trigger	22
1283.970703125	0	657394	trigger	120
1285.22265625	0	658035	trigger	53
1286.22265625	0	658547	trigger	13
1287.08984375	0	658991	trigger	120
1288.421875	0	659673	trigger	57
1289.421875	0	660185	trigger	33
1290.08203125	0	660523	trigger	120
1291.404296875	0	661200	trigger	52
1292.404296875	0	661712	trigger	20
1293.283203125	0	662162	trigger	120
1294.47265625	0	662771	trigger	54
1295.47265625	0	663283	trigger	14
1296.001953125	0	663554	trigger	120
1297.3046875	0	664221	trigger	58
1298.3046875	0	664733	trigger	30
1299.73046875	0	665463	trigger	120
1301.0390625	0	666133	trigger	51
1302.0390625	0	666645	trigger	11
1302.673828125	0	666970	trigger	120
1304.021484375	0	667660	trigger	58
1305.021484375	0	668172	trigger	38
1305.728515625	0	668534	trigger	120
1306.904296875	0	669136	trigger	58
1307.904296875	0	669648	trigger	30
1309.13671875	0	670279	trigger	120
1310.37109375	0	670911	trigger	56
1311.37109375	0	671423	trigger	28
1312.384765625	0	671942	trigger	121
1313.572265625	0	672550	trigger	56
1314.572265625	0	673062	trigger	36
1317.392578125	0	674506	trigger	121
1318.638671875	0	675144	trigger	53
1319.638671875	0	675656	trigger	25
1320.482421875	0	676088	trigger	120
