onset	duration	sample	type	value
671.369140625	0	343742	trigger	12
672.390625	0	344265	trigger	120
673.537109375	0	344852	trigger	53
674.537109375	0	345364	trigger	25
675.400390625	0	345806	trigger	120
676.5859375	0	346413	trigger	51
677.5859375	0	346925	trigger	11
678.501953125	0	347394	trigger	120
679.669921875	0	347992	trigger	52
680.669921875	0	348504	trigger	12
681.52734375	0	348943	trigger	120
682.619140625	0	349502	trigger	53
683.619140625	0	350014	trigger	25
686.23046875	0	351351	trigger	120
687.38671875	0	351943	trigger	52
688.38671875	0	352455	trigger	20
690.421875	0	353497	trigger	120
691.685546875	0	354144	trigger	57
692.685546875	0	354656	trigger	29
693.734375	0	355193	trigger	120
694.935546875	0	355808	trigger	55
695.935546875	0	356320	trigger	27
697.126953125	0	356930	trigger	120
698.26953125	0	357515	trigger	57
699.26953125	0	358027	trigger	37
700.23046875	0	358519	trigger	120
701.50390625	0	359171	trigger	54
702.501953125	0	359682	trigger	18
703.89453125	0	360395	trigger	120
705.103515625	0	361014	trigger	56
706.103515625	0	361526	trigger	36
708.533203125	0	362770	trigger	120
709.8359375	0	363437	trigger	51
710.8359375	0	363949	trigger	11
711.84375	0	364465	trigger	120
713.0703125	0	365093	trigger	52
714.0703125	0	365605	trigger	12
714.947265625	0	366054	trigger	120
716.0859375	0	366637	trigger	53
717.0859375	0	367149	trigger	17
717.923828125	0	367578	trigger	120
719.169921875	0	368216	trigger	55
720.169921875	0	368728	trigger	27
721.4140625	0	369365	trigger	120
722.5859375	0	369965	trigger	56
723.5859375	0	370477	trigger	36
724.453125	0	370921	trigger	120
725.619140625	0	371518	trigger	55
726.619140625	0	372030	trigger	27
727.4453125	0	372453	trigger	120
728.5859375	0	373037	trigger	56
729.5859375	0	373549	trigger	28
730.404296875	0	373968	trigger	120
731.568359375	0	374564	trigger	54
732.568359375	0	375076	trigger	26
733.541015625	0	375574	trigger	120
734.751953125	0	376194	trigger	57
735.751953125	0	376706	trigger	29
736.515625	0	377097	trigger	120
737.71875	0	377713	trigger	53
738.71875	0	378225	trigger	13
739.66796875	0	378711	trigger	120
740.751953125	0	379266	trigger	53
741.751953125	0	379778	trigger	21
742.580078125	0	380202	trigger	120
743.76953125	0	380811	trigger	53
744.76953125	0	381323	trigger	25
747.251953125	0	382594	trigger	120
748.501953125	0	383234	trigger	57
749.501953125	0	383746	trigger	37
750.2109375	0	384109	trigger	120
751.40234375	0	384719	trigger	52
752.40234375	0	385231	trigger	20
754.08203125	0	386091	trigger	121
755.203125	0	386665	trigger	57
756.203125	0	387177	trigger	37
757.36328125	0	387771	trigger	120
758.5859375	0	388397	trigger	53
759.5859375	0	388909	trigger	25
760.626953125	0	389442	trigger	120
761.802734375	0	390044	trigger	56
762.802734375	0	390556	trigger	28
763.490234375	0	390908	trigger	120
764.736328125	0	391546	trigger	51
765.736328125	0	392058	trigger	19
766.59375	0	392497	trigger	120
767.78515625	0	393107	trigger	56
768.78515625	0	393619	trigger	36
771.123046875	0	394816	trigger	120
772.28515625	0	395411	trigger	55
773.28515625	0	395923	trigger	27
774.5625	0	396577	trigger	120
775.78515625	0	397203	trigger	55
776.78515625	0	397715	trigger	27
777.568359375	0	398116	trigger	120
778.66796875	0	398679	trigger	58
779.66796875	0	399191	trigger	34
780.48046875	0	399607	trigger	120
808.21875	0	413809	trigger	58
809.21875	0	414321	trigger	42
810.240234375	0	414844	trigger	120
811.435546875	0	415456	trigger	57
812.435546875	0	415968	trigger	37
813.423828125	0	416474	trigger	120
814.5859375	0	417069	trigger	51
815.5859375	0	417581	trigger	11
816.623046875	0	418112	trigger	120
817.818359375	0	418724	trigger	55
818.818359375	0	419236	trigger	27
820.9296875	0	420317	trigger	120
822.16796875	0	420951	trigger	53
823.16796875	0	421463	trigger	13
824.3046875	0	422045	trigger	120
825.384765625	0	422598	trigger	51
826.384765625	0	423110	trigger	11
827.296875	0	423577	trigger	120
828.40234375	0	424143	trigger	53
829.40234375	0	424655	trigger	13
830.3515625	0	425141	trigger	120
831.46875	0	425713	trigger	51
832.46875	0	426225	trigger	19
833.3125	0	426657	trigger	120
834.55078125	0	427291	trigger	52
835.55078125	0	427803	trigger	12
836.318359375	0	428196	trigger	120
837.484375	0	428793	trigger	51
838.484375	0	429305	trigger	19
839.58203125	0	429867	trigger	120
840.767578125	0	430474	trigger	57
841.767578125	0	430986	trigger	29
842.52734375	0	431375	trigger	120
843.66796875	0	431959	trigger	53
844.66796875	0	432471	trigger	25
845.982421875	0	433144	trigger	120
847.16796875	0	433751	trigger	56
848.16796875	0	434263	trigger	36
849.326171875	0	434856	trigger	120
850.501953125	0	435458	trigger	52
851.501953125	0	435970	trigger	12
852.220703125	0	436338	trigger	120
853.3515625	0	436917	trigger	53
854.3515625	0	437429	trigger	25
855.486328125	0	438010	trigger	120
856.71875	0	438641	trigger	58
857.71875	0	439153	trigger	38
858.654296875	0	439632	trigger	120
859.833984375	0	440236	trigger	52
860.833984375	0	440748	trigger	12
861.61328125	0	441147	trigger	120
862.734375	0	441721	trigger	54
863.734375	0	442233	trigger	26
864.701171875	0	442728	trigger	120
865.900390625	0	443342	trigger	56
866.900390625	0	443854	trigger	28
867.7265625	0	444277	trigger	120
868.833984375	0	444844	trigger	52
869.833984375	0	445356	trigger	12
871.1328125	0	446021	trigger	120
872.267578125	0	446602	trigger	58
873.267578125	0	447114	trigger	34
874.525390625	0	447758	trigger	121
875.701171875	0	448360	trigger	55
876.701171875	0	448872	trigger	27
877.7734375	0	449421	trigger	120
878.951171875	0	450024	trigger	53
879.951171875	0	450536	trigger	25
881.46875	0	451313	trigger	120
882.66796875	0	451927	trigger	58
883.66796875	0	452439	trigger	34
884.78125	0	453009	trigger	120
885.884765625	0	453574	trigger	57
886.884765625	0	454086	trigger	33
887.546875	0	454425	trigger	120
888.634765625	0	454982	trigger	58
889.634765625	0	455494	trigger	42
890.34765625	0	455859	trigger	120
891.484375	0	456441	trigger	52
892.484375	0	456953	trigger	20
894.349609375	0	457908	trigger	120
895.484375	0	458489	trigger	57
896.484375	0	459001	trigger	37
897.1328125	0	459333	trigger	120
898.267578125	0	459914	trigger	54
899.267578125	0	460426	trigger	22
899.978515625	0	460790	trigger	121
901.068359375	0	461348	trigger	51
902.068359375	0	461860	trigger	11
902.796875	0	462233	trigger	120
904.05078125	0	462875	trigger	52
905.05078125	0	463387	trigger	12
906.5703125	0	464165	trigger	121
907.734375	0	464761	trigger	57
908.734375	0	465273	trigger	41
909.419921875	0	465624	trigger	120
910.55078125	0	466203	trigger	57
911.55078125	0	466715	trigger	41
912.236328125	0	467066	trigger	120
913.333984375	0	467628	trigger	53
914.333984375	0	468140	trigger	25
915.001953125	0	468482	trigger	121
918.3515625	0	470197	trigger	56
919.3515625	0	470709	trigger	28
920.73046875	0	471415	trigger	121
921.900390625	0	472014	trigger	52
922.900390625	0	472526	trigger	12
923.962890625	0	473070	trigger	120
925.083984375	0	473644	trigger	54
926.083984375	0	474156	trigger	26
927.193359375	0	474724	trigger	120
928.349609375	0	475316	trigger	58
929.349609375	0	475828	trigger	38
930.234375	0	476281	trigger	120
931.349609375	0	476852	trigger	52
932.349609375	0	477364	trigger	12
933.611328125	0	478010	trigger	120
934.81640625	0	478627	trigger	56
935.81640625	0	479139	trigger	28
937.193359375	0	479844	trigger	120
938.31640625	0	480419	trigger	56
939.31640625	0	480931	trigger	36
940.68359375	0	481631	trigger	120
941.81640625	0	482211	trigger	54
942.81640625	0	482723	trigger	18
943.546875	0	483097	trigger	120
944.68359375	0	483679	trigger	58
945.68359375	0	484191	trigger	42
946.6015625	0	484661	trigger	120
947.80078125	0	485275	trigger	52
948.80078125	0	485787	trigger	20
950.07421875	0	486439	trigger	120
951.283203125	0	487058	trigger	55
952.283203125	0	487570	trigger	27
953.609375	0	488249	trigger	120
954.833984375	0	488876	trigger	54
955.833984375	0	489388	trigger	22
957	0	489985	trigger	120
958.1328125	0	490565	trigger	51
959.1328125	0	491077	trigger	11
959.78515625	0	491411	trigger	120
960.900390625	0	491982	trigger	54
961.900390625	0	492494	trigger	22
963.78515625	0	493459	trigger	120
974.400390625	0	498894	trigger	55
975.400390625	0	499406	trigger	27
976.375	0	499905	trigger	120
977.482421875	0	500472	trigger	57
978.484375	0	500985	trigger	41
979.576171875	0	501544	trigger	120
980.666015625	0	502102	trigger	55
981.666015625	0	502614	trigger	27
982.6640625	0	503125	trigger	120
983.75	0	503681	trigger	52
984.75	0	504193	trigger	20
987.9609375	0	505837	trigger	121
989.06640625	0	506403	trigger	56
990.06640625	0	506915	trigger	36
991.240234375	0	507516	trigger	120
992.3828125	0	508101	trigger	51
993.3828125	0	508613	trigger	19
994.51953125	0	509195	trigger	120
995.6328125	0	509765	trigger	56
996.6328125	0	510277	trigger	36
998.021484375	0	510988	trigger	120
999.166015625	0	511574	trigger	55
1000.166015625	0	512086	trigger	27
1001.48046875	0	512759	trigger	121
1002.716796875	0	513392	trigger	53
1003.716796875	0	513904	trigger	17
1006.166015625	0	515158	trigger	120
1007.349609375	0	515764	trigger	53
1008.349609375	0	516276	trigger	25
1009.287109375	0	516756	trigger	121
1010.400390625	0	517326	trigger	58
1011.400390625	0	517838	trigger	34
1012.150390625	0	518222	trigger	120
1013.265625	0	518793	trigger	53
1014.265625	0	519305	trigger	25
1015.0625	0	519713	trigger	120
1016.18359375	0	520287	trigger	51
1017.18359375	0	520799	trigger	19
1017.814453125	0	521122	trigger	120
1018.93359375	0	521695	trigger	53
1019.93359375	0	522207	trigger	17
1020.61328125	0	522555	trigger	120
1021.798828125	0	523162	trigger	57
1022.798828125	0	523674	trigger	41
1023.57421875	0	524071	trigger	120
1024.69921875	0	524647	trigger	57
1025.69921875	0	525159	trigger	33
1026.7734375	0	525709	trigger	120
1027.982421875	0	526328	trigger	54
1028.982421875	0	526840	trigger	22
1029.94140625	0	527331	trigger	120
1031.08203125	0	527915	trigger	58
1032.08203125	0	528427	trigger	42
1032.91796875	0	528855	trigger	120
1034.1328125	0	529477	trigger	53
1035.1328125	0	529989	trigger	25
1035.8125	0	530337	trigger	120
1036.966796875	0	530928	trigger	56
1037.966796875	0	531440	trigger	28
1038.4375	0	531681	trigger	120
1039.56640625	0	532259	trigger	57
1040.56640625	0	532771	trigger	29
1041.236328125	0	533114	trigger	121
1042.3828125	0	533701	trigger	51
1043.3828125	0	534213	trigger	19
1045.349609375	0	535220	trigger	120
1046.44921875	0	535783	trigger	57
1047.44921875	0	536295	trigger	33
1048.404296875	0	536784	trigger	120
1049.548828125	0	537370	trigger	53
1050.548828125	0	537882	trigger	17
1051.603515625	0	538422	trigger	120
1052.732421875	0	539000	trigger	56
1053.732421875	0	539512	trigger	28
1054.46875	0	539889	trigger	120
1055.6484375	0	540493	trigger	53
1056.6484375	0	541005	trigger	25
1057.251953125	0	541314	trigger	121
1058.298828125	0	541850	trigger	53
1059.298828125	0	542362	trigger	13
1061.876953125	0	543682	trigger	121
1063	0	544257	trigger	55
1064	0	544769	trigger	35
1065.107421875	0	545336	trigger	120
1066.25	0	545921	trigger	56
1067.25	0	546433	trigger	36
1068.244140625	0	546942	trigger	120
1069.431640625	0	547550	trigger	52
1070.431640625	0	548062	trigger	12
1071.412109375	0	548564	trigger	120
1072.56640625	0	549155	trigger	58
1073.56640625	0	549667	trigger	38
1074.546875	0	550169	trigger	120
1075.69921875	0	550759	trigger	51
1076.69921875	0	551271	trigger	19
1077.779296875	0	551824	trigger	121
1078.865234375	0	552380	trigger	56
1079.865234375	0	552892	trigger	36
1080.8671875	0	553405	trigger	120
1082.048828125	0	554010	trigger	53
1083.048828125	0	554522	trigger	17
1084.2578125	0	555141	trigger	120
1085.349609375	0	555700	trigger	52
1086.349609375	0	556212	trigger	20
1087.154296875	0	556624	trigger	120
1088.265625	0	557193	trigger	53
1089.265625	0	557705	trigger	17
1090.2421875	0	558205	trigger	120
1091.33203125	0	558763	trigger	54
1092.33203125	0	559275	trigger	14
1094.642578125	0	560458	trigger	120
1095.765625	0	561033	trigger	53
1096.765625	0	561545	trigger	21
1100.35546875	0	563383	trigger	121
1101.431640625	0	563934	trigger	54
1102.431640625	0	564446	trigger	18
1103.154296875	0	564816	trigger	120
1104.298828125	0	565402	trigger	57
1105.298828125	0	565914	trigger	37
1105.986328125	0	566266	trigger	120
1107.19921875	0	566887	trigger	51
1108.19921875	0	567399	trigger	11
1108.9609375	0	567789	trigger	120
1109.982421875	0	568312	trigger	51
1110.982421875	0	568824	trigger	11
1111.681640625	0	569182	trigger	120
1112.814453125	0	569762	trigger	58
1113.814453125	0	570274	trigger	42
1114.3046875	0	570525	trigger	120
1115.46484375	0	571119	trigger	57
1116.46484375	0	571631	trigger	41
1119.08984375	0	572975	trigger	120
1120.232421875	0	573560	trigger	51
1121.232421875	0	574072	trigger	11
1121.984375	0	574457	trigger	120
1123.03125	0	574993	trigger	52
1124.03125	0	575505	trigger	12
1124.59375	0	575793	trigger	120
1125.748046875	0	576384	trigger	56
1126.748046875	0	576896	trigger	36
1127.96875	0	577521	trigger	120
1129.1484375	0	578125	trigger	51
1130.1484375	0	578637	trigger	11
1130.865234375	0	579004	trigger	120
1147.28125	0	587409	trigger	56
1148.28125	0	587921	trigger	36
1149.0703125	0	588325	trigger	120
1150.232421875	0	588920	trigger	57
1151.232421875	0	589432	trigger	33
1152.14453125	0	589899	trigger	120
1153.232421875	0	590456	trigger	57
1154.232421875	0	590968	trigger	29
1155.759765625	0	591750	trigger	120
1156.880859375	0	592324	trigger	58
1157.880859375	0	592836	trigger	34
1158.705078125	0	593258	trigger	120
1159.748046875	0	593792	trigger	55
1160.748046875	0	594304	trigger	35
1161.630859375	0	594756	trigger	120
1162.681640625	0	595294	trigger	57
1163.681640625	0	595806	trigger	33
1164.287109375	0	596116	trigger	120
1165.34765625	0	596659	trigger	57
1166.34765625	0	597171	trigger	33
1167.390625	0	597705	trigger	120
1168.515625	0	598281	trigger	53
1169.515625	0	598793	trigger	25
1170.576171875	0	599336	trigger	120
1171.697265625	0	599910	trigger	53
1172.697265625	0	600422	trigger	25
1173.55078125	0	600859	trigger	120
1174.630859375	0	601412	trigger	54
1175.630859375	0	601924	trigger	14
1176.55859375	0	602399	trigger	120
1177.71484375	0	602991	trigger	55
1178.71484375	0	603503	trigger	35
1179.662109375	0	603988	trigger	120
1180.71484375	0	604527	trigger	53
1181.71484375	0	605039	trigger	17
1183.455078125	0	605930	trigger	120
1184.615234375	0	606524	trigger	58
1185.615234375	0	607036	trigger	38
1186.509765625	0	607494	trigger	121
1187.71484375	0	608111	trigger	51
1188.71484375	0	608623	trigger	19
1189.341796875	0	608944	trigger	120
1190.498046875	0	609536	trigger	52
1191.498046875	0	610048	trigger	20
1192.701171875	0	610664	trigger	120
1193.796875	0	611225	trigger	55
1194.796875	0	611737	trigger	35
1195.91796875	0	612311	trigger	120
1197.08203125	0	612907	trigger	53
1198.08203125	0	613419	trigger	17
1198.845703125	0	613810	trigger	120
1199.98046875	0	614391	trigger	56
1200.98046875	0	614903	trigger	36
1201.693359375	0	615268	trigger	120
1202.84765625	0	615859	trigger	55
1203.84765625	0	616371	trigger	35
1205.390625	0	617161	trigger	121
1206.48046875	0	617719	trigger	54
1207.48046875	0	618231	trigger	22
1209.30859375	0	619167	trigger	120
1210.447265625	0	619750	trigger	58
1211.447265625	0	620262	trigger	42
1212.28515625	0	620691	trigger	120
1213.380859375	0	621252	trigger	55
1214.380859375	0	621764	trigger	35
1215.099609375	0	622132	trigger	120
1216.248046875	0	622720	trigger	56
1217.248046875	0	623232	trigger	28
1217.900390625	0	623566	trigger	120
1219.080078125	0	624170	trigger	51
1220.080078125	0	624682	trigger	19
1220.189453125	0	624738	trigger	120
1221.314453125	0	625314	trigger	52
1222.314453125	0	625826	trigger	12
1224.09375	0	626737	trigger	120
1225.23046875	0	627319	trigger	55
1226.23046875	0	627831	trigger	35
1226.970703125	0	628210	trigger	120
1228.09765625	0	628787	trigger	54
1229.09765625	0	629299	trigger	18
1230.21875	0	629873	trigger	120
1231.296875	0	630425	trigger	53
1232.296875	0	630937	trigger	17
1233.037109375	0	631316	trigger	120
1234.181640625	0	631902	trigger	53
1235.181640625	0	632414	trigger	17
1236.02734375	0	632847	trigger	120
1237.130859375	0	633412	trigger	55
1238.130859375	0	633924	trigger	35
1239.546875	0	634649	trigger	120
1240.697265625	0	635238	trigger	52
1241.697265625	0	635750	trigger	12
1243.1640625	0	636501	trigger	120
1244.248046875	0	637056	trigger	51
1245.248046875	0	637568	trigger	19
1246.314453125	0	638114	trigger	121
1247.380859375	0	638660	trigger	51
1248.380859375	0	639172	trigger	11
1249.01953125	0	639499	trigger	120
1250.130859375	0	640068	trigger	51
1251.130859375	0	640580	trigger	19
1251.705078125	0	640874	trigger	121
1252.763671875	0	641416	trigger	55
1253.763671875	0	641928	trigger	35
1254.283203125	0	642194	trigger	120
1255.4296875	0	642781	trigger	56
1256.4296875	0	643293	trigger	28
1256.986328125	0	643578	trigger	120
1258.11328125	0	644155	trigger	54
1259.11328125	0	644667	trigger	14
1259.8984375	0	645069	trigger	120
1260.962890625	0	645614	trigger	54
1261.962890625	0	646126	trigger	14
1262.39453125	0	646347	trigger	120
1263.564453125	0	646946	trigger	57
1264.564453125	0	647458	trigger	41
1265.353515625	0	647862	trigger	120
1266.513671875	0	648456	trigger	57
1267.513671875	0	648968	trigger	41
1268.76171875	0	649607	trigger	120
1269.962890625	0	650222	trigger	51
1270.962890625	0	650734	trigger	11
1271.626953125	0	651074	trigger	120
1272.697265625	0	651622	trigger	52
1273.697265625	0	652134	trigger	20
1274.39453125	0	652491	trigger	121
1275.447265625	0	653030	trigger	51
1276.447265625	0	653542	trigger	19
1277.162109375	0	653908	trigger	120
1278.36328125	0	654523	trigger	57
1279.36328125	0	655035	trigger	33
1279.912109375	0	655316	trigger	120
1281.080078125	0	655914	trigger	52
1282.080078125	0	656426	trigger	20
1282.890625	0	656841	trigger	121
1285.564453125	0	658210	trigger	53
1286.5625	0	658721	trigger	21
1287.271484375	0	659084	trigger	120
1288.4296875	0	659677	trigger	53
1289.4296875	0	660189	trigger	25
1289.9921875	0	660477	trigger	120
1291.197265625	0	661094	trigger	56
1292.197265625	0	661606	trigger	36
1292.904296875	0	661968	trigger	120
1304.5625	0	667937	trigger	52
1305.5625	0	668449	trigger	12
1306.50390625	0	668931	trigger	120
1307.5625	0	669473	trigger	52
1308.5625	0	669985	trigger	20
1309.19140625	0	670307	trigger	120
1310.279296875	0	670864	trigger	53
1311.279296875	0	671376	trigger	13
1311.814453125	0	671650	trigger	120
1312.98046875	0	672247	trigger	56
1313.98046875	0	672759	trigger	36
1315.046875	0	673305	trigger	120
1316.212890625	0	673902	trigger	51
1317.212890625	0	674414	trigger	19
1318.13671875	0	674887	trigger	120
1319.279296875	0	675472	trigger	57
1320.279296875	0	675984	trigger	37
1321	0	676353	trigger	120
1322.095703125	0	676914	trigger	57
1323.095703125	0	677426	trigger	29
1323.703125	0	677737	trigger	120
1324.763671875	0	678280	trigger	51
1325.763671875	0	678792	trigger	19
1326.51953125	0	679179	trigger	120
1327.61328125	0	679739	trigger	55
1328.61328125	0	680251	trigger	27
1329.255859375	0	680580	trigger	120
1330.3125	0	681121	trigger	58
1331.3125	0	681633	trigger	38
1332.328125	0	682153	trigger	120
1333.447265625	0	682726	trigger	55
1334.447265625	0	683238	trigger	27
1336.0546875	0	684061	trigger	121
1337.212890625	0	684654	trigger	53
1338.212890625	0	685166	trigger	25
1338.853515625	0	685494	trigger	121
1339.98046875	0	686071	trigger	58
1340.98046875	0	686583	trigger	38
1342.388671875	0	687304	trigger	120
1343.580078125	0	687914	trigger	51
1344.580078125	0	688426	trigger	19
1346.0859375	0	689197	trigger	120
1347.23046875	0	689783	trigger	58
1348.228515625	0	690294	trigger	34
1349.91015625	0	691155	trigger	121
1351.046875	0	691737	trigger	57
1352.046875	0	692249	trigger	37
1353.31640625	0	692899	trigger	121
1354.462890625	0	693486	trigger	51
1355.462890625	0	693998	trigger	11
1356.1171875	0	694333	trigger	120
1357.228515625	0	694902	trigger	58
1358.228515625	0	695414	trigger	34
1359.09375	0	695857	trigger	120
1360.263671875	0	696456	trigger	53
1361.26171875	0	696967	trigger	21
1361.990234375	0	697340	trigger	120
1363.1796875	0	697949	trigger	55
1364.1796875	0	698461	trigger	35
1364.7578125	0	698757	trigger	120
1365.87890625	0	699331	trigger	52
1366.87890625	0	699843	trigger	20
1369.732421875	0	701304	trigger	120
1370.845703125	0	701874	trigger	58
1371.845703125	0	702386	trigger	30
1373.171875	0	703065	trigger	120
1374.279296875	0	703632	trigger	54
1375.279296875	0	704144	trigger	18
1376.197265625	0	704614	trigger	120
1377.330078125	0	705194	trigger	56
1378.330078125	0	705706	trigger	28
1379.845703125	0	706482	trigger	120
1380.99609375	0	707071	trigger	53
1381.99609375	0	707583	trigger	13
1382.548828125	0	707866	trigger	120
1383.662109375	0	708436	trigger	52
1384.662109375	0	708948	trigger	12
1385.205078125	0	709226	trigger	120
1386.228515625	0	709750	trigger	54
1387.228515625	0	710262	trigger	22
1388.306640625	0	710814	trigger	120
1389.36328125	0	711355	trigger	53
1390.36328125	0	711867	trigger	21
1391.31640625	0	712355	trigger	120
1392.462890625	0	712942	trigger	52
1393.462890625	0	713454	trigger	12
1394.115234375	0	713788	trigger	120
