onset	duration	sample	type	value
1742.27734375	0	892047	trigger	54
1743.27734375	0	892559	trigger	14
1745.669921875	0	893784	trigger	120
1746.84375	0	894385	trigger	57
1747.845703125	0	894898	trigger	37
1749.814453125	0	895906	trigger	120
1751.044921875	0	896536	trigger	57
1752.044921875	0	897048	trigger	29
1755.62109375	0	898879	trigger	120
1756.77734375	0	899471	trigger	57
1757.77734375	0	899983	trigger	29
1759.220703125	0	900722	trigger	120
1760.361328125	0	901306	trigger	57
1761.361328125	0	901818	trigger	33
1763.029296875	0	902672	trigger	120
1764.52734375	0	903439	trigger	52
1765.52734375	0	903951	trigger	20
1766.662109375	0	904532	trigger	120
1767.9609375	0	905197	trigger	52
1768.9609375	0	905709	trigger	20
1776.67578125	0	909659	trigger	120
1777.861328125	0	910266	trigger	56
1778.861328125	0	910778	trigger	28
1779.892578125	0	911306	trigger	120
1781.078125	0	911913	trigger	54
1782.078125	0	912425	trigger	14
1784.212890625	0	913518	trigger	120
1785.39453125	0	914123	trigger	58
1786.39453125	0	914635	trigger	42
1787.4453125	0	915173	trigger	120
1788.611328125	0	915770	trigger	54
1789.611328125	0	916282	trigger	22
1791.9375	0	917473	trigger	121
1793.044921875	0	918040	trigger	55
1794.044921875	0	918552	trigger	27
1797.74609375	0	920447	trigger	120
1798.84375	0	921009	trigger	55
1799.84375	0	921521	trigger	35
1801.650390625	0	922446	trigger	120
1802.810546875	0	923040	trigger	58
1803.810546875	0	923552	trigger	38
1805.69921875	0	924519	trigger	120
1806.876953125	0	925122	trigger	57
1807.876953125	0	925634	trigger	37
1809.728515625	0	926582	trigger	120
1810.876953125	0	927170	trigger	58
1811.876953125	0	927682	trigger	42
1813.5859375	0	928557	trigger	120
1814.794921875	0	929176	trigger	54
1815.794921875	0	929688	trigger	22
1818.2109375	0	930925	trigger	120
1819.4765625	0	931573	trigger	52
1820.4765625	0	932085	trigger	20
1821.666015625	0	932694	trigger	120
1822.861328125	0	933306	trigger	52
1823.861328125	0	933818	trigger	20
1824.9140625	0	934357	trigger	120
1826.111328125	0	934970	trigger	51
1827.111328125	0	935482	trigger	19
1827.919921875	0	935896	trigger	121
1876.359375	0	960697	trigger	52
1877.359375	0	961209	trigger	12
1878.607421875	0	961848	trigger	120
1879.77734375	0	962447	trigger	54
1880.77734375	0	962959	trigger	18
1881.88671875	0	963527	trigger	120
1883.09375	0	964145	trigger	55
1884.09375	0	964657	trigger	35
1885.0078125	0	965125	trigger	120
1886.060546875	0	965664	trigger	58
1887.060546875	0	966176	trigger	38
1888.349609375	0	966836	trigger	120
1889.494140625	0	967422	trigger	51
1890.494140625	0	967934	trigger	19
1891.615234375	0	968508	trigger	120
1892.7265625	0	969077	trigger	54
1893.7265625	0	969589	trigger	18
1894.958984375	0	970220	trigger	120
1896.02734375	0	970767	trigger	52
1897.02734375	0	971279	trigger	20
1898.287109375	0	971924	trigger	120
1899.4921875	0	972541	trigger	56
1900.4921875	0	973053	trigger	28
1901.455078125	0	973546	trigger	120
1902.560546875	0	974112	trigger	54
1903.560546875	0	974624	trigger	26
1905.279296875	0	975504	trigger	120
1906.41015625	0	976083	trigger	57
1907.41015625	0	976595	trigger	37
1908.734375	0	977273	trigger	120
1913.193359375	0	979556	trigger	58
1914.193359375	0	980068	trigger	42
1915.4375	0	980705	trigger	120
1916.642578125	0	981322	trigger	51
1917.642578125	0	981834	trigger	19
1919.453125	0	982761	trigger	120
1920.67578125	0	983387	trigger	54
1921.67578125	0	983899	trigger	18
1923.150390625	0	984654	trigger	120
1924.34375	0	985265	trigger	55
1925.34375	0	985777	trigger	27
1926.5078125	0	986373	trigger	120
1927.67578125	0	986971	trigger	54
1928.67578125	0	987483	trigger	14
1932.34765625	0	989363	trigger	121
1933.59375	0	990001	trigger	51
1934.59375	0	990513	trigger	11
1937.32421875	0	991911	trigger	120
1938.42578125	0	992475	trigger	53
1939.42578125	0	992987	trigger	25
1942.37890625	0	994499	trigger	120
1943.54296875	0	995095	trigger	52
1944.54296875	0	995607	trigger	12
1950.107421875	0	998456	trigger	121
1951.275390625	0	999054	trigger	57
1952.275390625	0	999566	trigger	33
1953.708984375	0	1000300	trigger	120
1954.875	0	1000897	trigger	53
1955.875	0	1001409	trigger	17
1957.72265625	0	1002355	trigger	120
1958.841796875	0	1002928	trigger	52
1959.841796875	0	1003440	trigger	12
1961.466796875	0	1004272	trigger	121
1962.591796875	0	1004848	trigger	51
1963.591796875	0	1005360	trigger	11
1964.73046875	0	1005943	trigger	120
1965.775390625	0	1006478	trigger	54
1966.775390625	0	1006990	trigger	22
1970.90625	0	1009105	trigger	121
1972.109375	0	1009721	trigger	58
1973.109375	0	1010233	trigger	38
1974.056640625	0	1010718	trigger	121
1975.259765625	0	1011334	trigger	51
1976.259765625	0	1011846	trigger	19
1977.69140625	0	1012579	trigger	120
1978.80859375	0	1013151	trigger	52
1979.80859375	0	1013663	trigger	20
1981.322265625	0	1014438	trigger	120
1982.509765625	0	1015046	trigger	58
1983.509765625	0	1015558	trigger	30
1984.6171875	0	1016125	trigger	120
1985.79296875	0	1016727	trigger	51
1986.79296875	0	1017239	trigger	19
1987.9921875	0	1017853	trigger	120
1989.19140625	0	1018467	trigger	56
1990.19140625	0	1018979	trigger	36
1991.353515625	0	1019574	trigger	121
1992.44140625	0	1020131	trigger	51
1993.44140625	0	1020643	trigger	11
1994.45703125	0	1021163	trigger	121
1995.576171875	0	1021736	trigger	52
1996.576171875	0	1022248	trigger	12
1998.16796875	0	1023063	trigger	120
1999.2421875	0	1023613	trigger	51
2000.2421875	0	1024125	trigger	11
2002.10546875	0	1025079	trigger	120
2003.30859375	0	1025695	trigger	55
2004.30859375	0	1026207	trigger	27
2005.673828125	0	1026906	trigger	121
2006.841796875	0	1027504	trigger	54
2007.841796875	0	1028016	trigger	26
2009.126953125	0	1028674	trigger	121
2010.19140625	0	1029219	trigger	53
2011.19140625	0	1029731	trigger	21
2012.34375	0	1030321	trigger	121
2013.4921875	0	1030909	trigger	56
2014.4921875	0	1031421	trigger	36
2015.720703125	0	1032050	trigger	120
2016.92578125	0	1032667	trigger	55
2017.92578125	0	1033179	trigger	35
2020.6796875	0	1034589	trigger	120
2021.908203125	0	1035218	trigger	54
2022.908203125	0	1035730	trigger	14
2024.361328125	0	1036474	trigger	121
2025.609375	0	1037113	trigger	52
2026.609375	0	1037625	trigger	12
2028.201171875	0	1038440	trigger	120
2029.458984375	0	1039084	trigger	57
2030.458984375	0	1039596	trigger	37
2032.537109375	0	1040660	trigger	120
2033.724609375	0	1041268	trigger	56
2034.724609375	0	1041780	trigger	28
2036.134765625	0	1042502	trigger	120
2037.2578125	0	1043077	trigger	52
2038.2578125	0	1043589	trigger	20
2040.0390625	0	1044501	trigger	121
2041.208984375	0	1045100	trigger	56
2042.208984375	0	1045612	trigger	28
2043.54296875	0	1046295	trigger	120
2044.642578125	0	1046858	trigger	58
2045.642578125	0	1047370	trigger	30
2047.3828125	0	1048261	trigger	120
2048.5078125	0	1048837	trigger	55
2049.5078125	0	1049349	trigger	27
2050.88671875	0	1050055	trigger	120
2051.9921875	0	1050621	trigger	58
2052.9921875	0	1051133	trigger	30
2054.7734375	0	1052045	trigger	120
2055.958984375	0	1052652	trigger	53
2056.958984375	0	1053164	trigger	13
2058.0703125	0	1053733	trigger	120
2059.30859375	0	1054367	trigger	58
2060.30859375	0	1054879	trigger	30
2061.494140625	0	1055486	trigger	120
2138.5234375	0	1094925	trigger	51
2139.5234375	0	1095437	trigger	19
2141.1875	0	1096289	trigger	120
2142.32421875	0	1096871	trigger	56
2143.32421875	0	1097383	trigger	28
2144.625	0	1098049	trigger	120
2145.70703125	0	1098603	trigger	57
2146.70703125	0	1099115	trigger	37
2147.953125	0	1099753	trigger	120
2149.056640625	0	1100318	trigger	56
2150.056640625	0	1100830	trigger	36
2153.13671875	0	1102407	trigger	120
2154.2578125	0	1102981	trigger	57
2155.2578125	0	1103493	trigger	29
2156.720703125	0	1104242	trigger	120
2157.806640625	0	1104798	trigger	51
2158.806640625	0	1105310	trigger	11
2159.921875	0	1105881	trigger	120
2161.140625	0	1106505	trigger	58
2162.140625	0	1107017	trigger	34
2163.25	0	1107585	trigger	120
2164.32421875	0	1108135	trigger	56
2165.32421875	0	1108647	trigger	28
2166.578125	0	1109289	trigger	120
2167.70703125	0	1109867	trigger	51
2168.70703125	0	1110379	trigger	19
2169.919921875	0	1111000	trigger	120
2171.123046875	0	1111616	trigger	55
2172.123046875	0	1112128	trigger	35
2173.328125	0	1112745	trigger	120
2174.474609375	0	1113332	trigger	53
2175.474609375	0	1113844	trigger	17
2176.80078125	0	1114523	trigger	120
2177.890625	0	1115081	trigger	53
2178.890625	0	1115593	trigger	25
2181.216796875	0	1116784	trigger	120
2182.857421875	0	1117624	trigger	51
2183.857421875	0	1118136	trigger	19
2185.103515625	0	1118774	trigger	120
2186.689453125	0	1119586	trigger	58
2187.689453125	0	1120098	trigger	34
2188.671875	0	1120601	trigger	120
2190.291015625	0	1121430	trigger	53
2191.291015625	0	1121942	trigger	21
2193.0546875	0	1122845	trigger	120
2194.556640625	0	1123614	trigger	58
2195.556640625	0	1124126	trigger	34
2197.919921875	0	1125336	trigger	120
2199.291015625	0	1126038	trigger	55
2200.291015625	0	1126550	trigger	27
2201.646484375	0	1127244	trigger	120
2202.939453125	0	1127906	trigger	57
2203.939453125	0	1128418	trigger	33
2205.677734375	0	1129308	trigger	120
2207.0234375	0	1129997	trigger	52
2208.0234375	0	1130509	trigger	12
2209.279296875	0	1131152	trigger	120
2210.673828125	0	1131866	trigger	58
2211.673828125	0	1132378	trigger	38
2214.078125	0	1133609	trigger	121
2215.40625	0	1134289	trigger	56
2216.40625	0	1134801	trigger	36
2218.3984375	0	1135821	trigger	120
2219.755859375	0	1136516	trigger	56
2220.755859375	0	1137028	trigger	28
2222.798828125	0	1138074	trigger	120
2224.107421875	0	1138744	trigger	57
2225.107421875	0	1139256	trigger	41
2227.1171875	0	1140285	trigger	120
2228.322265625	0	1140902	trigger	56
2229.322265625	0	1141414	trigger	36
2230.75	0	1142145	trigger	120
2232.10546875	0	1142839	trigger	54
2233.10546875	0	1143351	trigger	14
2237.00390625	0	1145347	trigger	120
2238.2890625	0	1146005	trigger	57
2239.2890625	0	1146517	trigger	33
2240.541015625	0	1147158	trigger	120
2241.888671875	0	1147848	trigger	55
2242.888671875	0	1148360	trigger	35
2246.427734375	0	1150172	trigger	120
2247.689453125	0	1150818	trigger	57
2248.689453125	0	1151330	trigger	41
2253.564453125	0	1153826	trigger	120
2255.240234375	0	1154684	trigger	51
2256.240234375	0	1155196	trigger	11
2257.404296875	0	1155792	trigger	120
2258.671875	0	1156441	trigger	52
2259.671875	0	1156953	trigger	20
2260.861328125	0	1157562	trigger	120
2262.189453125	0	1158242	trigger	56
2263.189453125	0	1158754	trigger	36
2264.8125	0	1159585	trigger	121
2266.205078125	0	1160298	trigger	54
2267.205078125	0	1160810	trigger	18
2268.779296875	0	1161616	trigger	120
2270.072265625	0	1162278	trigger	58
2271.072265625	0	1162790	trigger	34
2276.123046875	0	1165376	trigger	121
2277.2890625	0	1165973	trigger	55
2278.2890625	0	1166485	trigger	35
2279.771484375	0	1167244	trigger	120
2281.072265625	0	1167910	trigger	51
2282.072265625	0	1168422	trigger	19
2284.107421875	0	1169464	trigger	121
2285.322265625	0	1170086	trigger	52
2286.322265625	0	1170598	trigger	12
2287.611328125	0	1171258	trigger	120
2288.822265625	0	1171878	trigger	54
2289.822265625	0	1172390	trigger	26
2291.2578125	0	1173125	trigger	120
2292.572265625	0	1173798	trigger	58
2293.572265625	0	1174310	trigger	42
2295.083984375	0	1175084	trigger	120
2296.271484375	0	1175692	trigger	55
2297.271484375	0	1176204	trigger	35
2298.44140625	0	1176803	trigger	120
2299.638671875	0	1177416	trigger	58
2300.638671875	0	1177928	trigger	34
2303.337890625	0	1179310	trigger	120
2304.521484375	0	1179916	trigger	58
2305.521484375	0	1180428	trigger	34
2307.978515625	0	1181686	trigger	121
2309.138671875	0	1182280	trigger	55
2310.138671875	0	1182792	trigger	35
2311.353515625	0	1183414	trigger	120
2312.58984375	0	1184047	trigger	57
2313.58984375	0	1184559	trigger	41
2316.408203125	0	1186002	trigger	120
2317.771484375	0	1186700	trigger	57
2318.771484375	0	1187212	trigger	37
2321.76953125	0	1188747	trigger	120
2323.587890625	0	1189678	trigger	55
2324.587890625	0	1190190	trigger	27
2325.9453125	0	1190885	trigger	120
2327.255859375	0	1191556	trigger	58
2328.255859375	0	1192068	trigger	30
2330.6484375	0	1193293	trigger	120
2331.888671875	0	1193928	trigger	58
2332.888671875	0	1194440	trigger	38
2334.873046875	0	1195456	trigger	120
2336.072265625	0	1196070	trigger	55
2337.072265625	0	1196582	trigger	27
2338.775390625	0	1197454	trigger	120
2369.154296875	0	1213008	trigger	51
2370.154296875	0	1213520	trigger	19
2371.3671875	0	1214141	trigger	120
2372.62109375	0	1214783	trigger	55
2373.62109375	0	1215295	trigger	27
2374.744140625	0	1215870	trigger	120
2376.154296875	0	1216592	trigger	51
2377.154296875	0	1217104	trigger	11
2379.173828125	0	1218138	trigger	120
2380.421875	0	1218777	trigger	55
2381.421875	0	1219289	trigger	35
2382.90234375	0	1220047	trigger	120
2384.138671875	0	1220680	trigger	55
2385.138671875	0	1221192	trigger	35
2386.615234375	0	1221948	trigger	120
2387.970703125	0	1222642	trigger	53
2388.970703125	0	1223154	trigger	13
2390.677734375	0	1224028	trigger	120
2392.087890625	0	1224750	trigger	56
2393.087890625	0	1225262	trigger	36
2394.373046875	0	1225920	trigger	120
2395.671875	0	1226585	trigger	54
2396.671875	0	1227097	trigger	18
2398.1171875	0	1227837	trigger	120
2399.4375	0	1228513	trigger	56
2400.4375	0	1229025	trigger	28
2401.75	0	1229697	trigger	120
2403.10546875	0	1230391	trigger	56
2404.10546875	0	1230903	trigger	36
2405.58984375	0	1231663	trigger	120
2406.98828125	0	1232379	trigger	52
2407.98828125	0	1232891	trigger	12
2409.109375	0	1233465	trigger	120
2410.421875	0	1234137	trigger	54
2411.421875	0	1234649	trigger	14
2412.869140625	0	1235390	trigger	120
2414.220703125	0	1236082	trigger	54
2415.220703125	0	1236594	trigger	26
2416.677734375	0	1237340	trigger	120
2418.037109375	0	1238036	trigger	55
2419.037109375	0	1238548	trigger	27
2421.26953125	0	1239691	trigger	121
2422.587890625	0	1240366	trigger	55
2423.587890625	0	1240878	trigger	35
2425.4921875	0	1241853	trigger	120
2426.837890625	0	1242542	trigger	53
2427.837890625	0	1243054	trigger	13
2428.8203125	0	1243557	trigger	120
2430.154296875	0	1244240	trigger	56
2431.154296875	0	1244752	trigger	28
2432.5	0	1245441	trigger	120
2433.8046875	0	1246109	trigger	51
2434.8046875	0	1246621	trigger	19
2435.76171875	0	1247111	trigger	120
2437.171875	0	1247833	trigger	57
2438.171875	0	1248345	trigger	37
2440.1796875	0	1249373	trigger	121
2441.50390625	0	1250051	trigger	51
2442.50390625	0	1250563	trigger	11
2445.265625	0	1251977	trigger	120
2446.587890625	0	1252654	trigger	51
2447.587890625	0	1253166	trigger	19
2450.435546875	0	1254624	trigger	120
2451.73828125	0	1255291	trigger	54
2452.73828125	0	1255803	trigger	14
2454.466796875	0	1256688	trigger	121
2455.771484375	0	1257356	trigger	56
2456.771484375	0	1257868	trigger	36
2458.2265625	0	1258613	trigger	120
2459.50390625	0	1259267	trigger	58
2460.50390625	0	1259779	trigger	30
2462.8359375	0	1260973	trigger	120
2464.0546875	0	1261597	trigger	58
2465.0546875	0	1262109	trigger	30
2466.2421875	0	1262717	trigger	120
2467.5703125	0	1263397	trigger	56
2468.5703125	0	1263909	trigger	28
2469.45703125	0	1264363	trigger	120
2470.75390625	0	1265027	trigger	56
2471.75390625	0	1265539	trigger	28
2472.865234375	0	1266108	trigger	120
2474.169921875	0	1266776	trigger	51
2475.169921875	0	1267288	trigger	11
2476.353515625	0	1267894	trigger	120
2477.603515625	0	1268534	trigger	55
2478.603515625	0	1269046	trigger	35
2480.689453125	0	1270114	trigger	120
2482.00390625	0	1270787	trigger	52
2483.00390625	0	1271299	trigger	12
2484.353515625	0	1271990	trigger	120
2485.5703125	0	1272613	trigger	53
2486.5703125	0	1273125	trigger	21
2487.76171875	0	1273735	trigger	120
2489.0703125	0	1274405	trigger	55
2490.0703125	0	1274917	trigger	35
2491.666015625	0	1275734	trigger	121
2492.953125	0	1276393	trigger	55
2493.953125	0	1276905	trigger	27
2496.673828125	0	1278298	trigger	120
2498.01953125	0	1278987	trigger	52
2499.01953125	0	1279499	trigger	20
2500.416015625	0	1280214	trigger	120
2501.669921875	0	1280856	trigger	53
2502.669921875	0	1281368	trigger	21
2504.193359375	0	1282148	trigger	120
2505.470703125	0	1282802	trigger	58
2506.470703125	0	1283314	trigger	30
2508.3203125	0	1284261	trigger	120
2509.5703125	0	1284901	trigger	57
2510.5703125	0	1285413	trigger	41
2512.400390625	0	1286350	trigger	120
2513.75390625	0	1287043	trigger	51
2514.75390625	0	1287555	trigger	11
2516.080078125	0	1288234	trigger	120
2517.38671875	0	1288903	trigger	57
2518.38671875	0	1289415	trigger	41
2522.22265625	0	1291379	trigger	120
2523.552734375	0	1292060	trigger	57
2524.552734375	0	1292572	trigger	41
2525.82421875	0	1293223	trigger	120
2527.1875	0	1293921	trigger	54
2528.1875	0	1294433	trigger	26
2529.390625	0	1295049	trigger	120
2530.736328125	0	1295738	trigger	51
2531.736328125	0	1296250	trigger	11
2533.7421875	0	1297277	trigger	120
2535.037109375	0	1297940	trigger	56
2536.037109375	0	1298452	trigger	36
2536.958984375	0	1298924	trigger	120
2538.287109375	0	1299604	trigger	53
2539.287109375	0	1300116	trigger	17
2541.662109375	0	1301332	trigger	120
2542.853515625	0	1301942	trigger	54
2543.853515625	0	1302454	trigger	26
2544.78125	0	1302929	trigger	120
2546.052734375	0	1303580	trigger	58
2547.052734375	0	1304092	trigger	34
2548.494140625	0	1304830	trigger	120
2549.869140625	0	1305534	trigger	53
2550.869140625	0	1306046	trigger	25
2553.724609375	0	1307508	trigger	120
2555.052734375	0	1308188	trigger	52
2556.052734375	0	1308700	trigger	20
2557.630859375	0	1309508	trigger	120
2607.13671875	0	1334855	trigger	53
2608.13671875	0	1335367	trigger	21
2610.01171875	0	1336327	trigger	120
2611.251953125	0	1336962	trigger	55
2612.251953125	0	1337474	trigger	27
2613.451171875	0	1338088	trigger	120
2614.53515625	0	1338643	trigger	55
2615.53515625	0	1339155	trigger	27
2617.35546875	0	1340087	trigger	120
2618.501953125	0	1340674	trigger	53
2619.501953125	0	1341186	trigger	13
2620.77734375	0	1341839	trigger	120
2621.90234375	0	1342415	trigger	56
2622.90234375	0	1342927	trigger	36
2624.73046875	0	1343863	trigger	121
2625.8515625	0	1344437	trigger	51
2626.8515625	0	1344949	trigger	11
2628.298828125	0	1345690	trigger	120
2629.384765625	0	1346246	trigger	53
2630.384765625	0	1346758	trigger	21
2631.451171875	0	1347304	trigger	120
2632.568359375	0	1347876	trigger	51
2633.568359375	0	1348388	trigger	19
2634.76171875	0	1348999	trigger	120
2635.869140625	0	1349566	trigger	51
2636.869140625	0	1350078	trigger	19
2638.15234375	0	1350735	trigger	121
2639.318359375	0	1351332	trigger	52
2640.318359375	0	1351844	trigger	12
2641.69140625	0	1352547	trigger	120
2642.884765625	0	1353158	trigger	55
2643.884765625	0	1353670	trigger	27
2645.529296875	0	1354512	trigger	120
2646.701171875	0	1355112	trigger	55
2647.701171875	0	1355624	trigger	27
2649.642578125	0	1356618	trigger	120
2650.818359375	0	1357220	trigger	56
2651.818359375	0	1357732	trigger	36
2652.857421875	0	1358264	trigger	120
2654.001953125	0	1358850	trigger	56
2655.001953125	0	1359362	trigger	36
2656.42578125	0	1360091	trigger	121
2657.6015625	0	1360693	trigger	51
2658.6015625	0	1361205	trigger	19
2659.6875	0	1361761	trigger	120
2661.0859375	0	1362477	trigger	54
2662.0859375	0	1362989	trigger	18
2663.224609375	0	1363572	trigger	120
2664.384765625	0	1364166	trigger	57
2665.384765625	0	1364678	trigger	37
2666.42578125	0	1365211	trigger	120
2667.71875	0	1365873	trigger	53
2668.71875	0	1366385	trigger	13
2673.80078125	0	1368987	trigger	120
2675.0859375	0	1369645	trigger	56
2676.0859375	0	1370157	trigger	36
2677.095703125	0	1370674	trigger	120
2678.234375	0	1371257	trigger	55
2679.234375	0	1371769	trigger	27
2681.431640625	0	1372894	trigger	120
2682.568359375	0	1373476	trigger	56
2683.568359375	0	1373988	trigger	28
2684.51953125	0	1374475	trigger	120
2685.701171875	0	1375080	trigger	53
2686.701171875	0	1375592	trigger	13
2687.943359375	0	1376228	trigger	120
2689.16796875	0	1376855	trigger	56
2690.16796875	0	1377367	trigger	36
2691.830078125	0	1378218	trigger	120
2693.05078125	0	1378843	trigger	55
2694.05078125	0	1379355	trigger	35
2696.26171875	0	1380487	trigger	121
2697.40234375	0	1381071	trigger	54
2698.40234375	0	1381583	trigger	22
2699.55859375	0	1382175	trigger	120
2700.751953125	0	1382786	trigger	55
2701.751953125	0	1383298	trigger	35
2703.541015625	0	1384214	trigger	120
2704.78515625	0	1384851	trigger	58
2705.78515625	0	1385363	trigger	34
2710.1171875	0	1387581	trigger	120
2711.384765625	0	1388230	trigger	55
2712.384765625	0	1388742	trigger	35
2714.150390625	0	1389646	trigger	121
2715.251953125	0	1390210	trigger	57
2716.251953125	0	1390722	trigger	37
2717.173828125	0	1391194	trigger	120
2718.333984375	0	1391788	trigger	55
2719.333984375	0	1392300	trigger	35
2720.693359375	0	1392996	trigger	120
2721.900390625	0	1393614	trigger	55
2722.900390625	0	1394126	trigger	35
2724.068359375	0	1394724	trigger	120
2725.333984375	0	1395372	trigger	57
2726.333984375	0	1395884	trigger	41
2729.029296875	0	1397264	trigger	120
2730.28515625	0	1397907	trigger	54
2731.28515625	0	1398419	trigger	26
2732.564453125	0	1399074	trigger	120
2733.751953125	0	1399682	trigger	55
2734.751953125	0	1400194	trigger	35
2735.78125	0	1400721	trigger	120
2737.05078125	0	1401371	trigger	57
2738.05078125	0	1401883	trigger	33
2739.95703125	0	1402859	trigger	120
2741.083984375	0	1403436	trigger	54
2742.083984375	0	1403948	trigger	26
2745.236328125	0	1405562	trigger	120
2746.501953125	0	1406210	trigger	51
2747.501953125	0	1406722	trigger	19
2750.740234375	0	1408380	trigger	120
2752.03515625	0	1409043	trigger	54
2753.03515625	0	1409555	trigger	26
2756.564453125	0	1411362	trigger	120
2757.966796875	0	1412080	trigger	56
2758.966796875	0	1412592	trigger	28
2760.1640625	0	1413205	trigger	120
2761.43359375	0	1413855	trigger	54
2762.43359375	0	1414367	trigger	14
2763.810546875	0	1415072	trigger	120
2765.05078125	0	1415707	trigger	58
2766.05078125	0	1416219	trigger	38
2767.07421875	0	1416743	trigger	120
2768.41796875	0	1417431	trigger	51
2769.41796875	0	1417943	trigger	19
2770.96484375	0	1418735	trigger	120
2772.201171875	0	1419368	trigger	54
2773.201171875	0	1419880	trigger	26
2774.75390625	0	1420675	trigger	120
2776	0	1421313	trigger	54
2777	0	1421825	trigger	14
2778.658203125	0	1422674	trigger	120
2779.767578125	0	1423242	trigger	52
2780.767578125	0	1423754	trigger	12
2782.513671875	0	1424648	trigger	121
2783.701171875	0	1425256	trigger	57
2784.701171875	0	1425768	trigger	41
2786.08203125	0	1426475	trigger	120
2787.25	0	1427073	trigger	58
2788.25	0	1427585	trigger	42
2792.515625	0	1429769	trigger	120
2793.8671875	0	1430461	trigger	52
2794.8671875	0	1430973	trigger	12
2798.833984375	0	1433004	trigger	121
2846.083984375	0	1457196	trigger	54
2847.083984375	0	1457708	trigger	18
2848.654296875	0	1458512	trigger	120
2849.833984375	0	1459116	trigger	51
2850.833984375	0	1459628	trigger	19
2852.3203125	0	1460389	trigger	120
2853.44921875	0	1460967	trigger	57
2854.44921875	0	1461479	trigger	37
2856.49609375	0	1462527	trigger	120
2857.68359375	0	1463135	trigger	55
2858.68359375	0	1463647	trigger	27
2860.0625	0	1464353	trigger	120
2861.216796875	0	1464944	trigger	52
2862.216796875	0	1465456	trigger	20
2863.677734375	0	1466204	trigger	120
2864.833984375	0	1466796	trigger	58
2865.833984375	0	1467308	trigger	42
2867.103515625	0	1467958	trigger	120
2868.25	0	1468545	trigger	58
2869.25	0	1469057	trigger	42
2872.654296875	0	1470800	trigger	120
2873.849609375	0	1471412	trigger	52
2874.849609375	0	1471924	trigger	20
2876.0625	0	1472545	trigger	120
2877.298828125	0	1473178	trigger	58
2878.298828125	0	1473690	trigger	34
2879.90234375	0	1474511	trigger	120
2881.015625	0	1475081	trigger	56
2882.015625	0	1475593	trigger	36
2883.27734375	0	1476239	trigger	120
2884.43359375	0	1476831	trigger	55
2885.43359375	0	1477343	trigger	27
2887.359375	0	1478329	trigger	120
2888.466796875	0	1478896	trigger	56
2889.466796875	0	1479408	trigger	28
2892.0625	0	1480737	trigger	120
2893.25	0	1481345	trigger	56
2894.25	0	1481857	trigger	36
2895.548828125	0	1482522	trigger	120
2896.716796875	0	1483120	trigger	56
2897.716796875	0	1483632	trigger	36
2899.1171875	0	1484349	trigger	120
2900.3828125	0	1484997	trigger	52
2901.3828125	0	1485509	trigger	12
2902.69921875	0	1486183	trigger	120
2903.83203125	0	1486763	trigger	57
2904.83203125	0	1487275	trigger	33
2906.861328125	0	1488314	trigger	121
2908	0	1488897	trigger	54
2909	0	1489409	trigger	22
2910.427734375	0	1490140	trigger	120
2911.6328125	0	1490757	trigger	57
2912.6328125	0	1491269	trigger	41
2913.755859375	0	1491844	trigger	120
2914.94921875	0	1492455	trigger	54
2915.94921875	0	1492967	trigger	22
2918.02734375	0	1494031	trigger	121
2932.75	0	1501569	trigger	56
2933.75	0	1502081	trigger	28
2935.38671875	0	1502919	trigger	120
2936.515625	0	1503497	trigger	55
2937.515625	0	1504009	trigger	27
2938.587890625	0	1504558	trigger	120
2939.83203125	0	1505195	trigger	54
2940.83203125	0	1505707	trigger	26
2941.72265625	0	1506163	trigger	120
2942.931640625	0	1506782	trigger	51
2943.931640625	0	1507294	trigger	19
2944.955078125	0	1507818	trigger	120
2946.21484375	0	1508463	trigger	51
2947.21484375	0	1508975	trigger	11
2948.234375	0	1509497	trigger	120
2949.46484375	0	1510127	trigger	57
2950.46484375	0	1510639	trigger	37
2951.529296875	0	1511184	trigger	120
2952.765625	0	1511817	trigger	54
2953.765625	0	1512329	trigger	26
2959.435546875	0	1515232	trigger	120
2960.6484375	0	1515853	trigger	52
2961.6484375	0	1516365	trigger	20
2964.37890625	0	1517763	trigger	120
2965.548828125	0	1518362	trigger	52
2966.548828125	0	1518874	trigger	12
2968.265625	0	1519753	trigger	120
2969.365234375	0	1520316	trigger	51
2970.365234375	0	1520828	trigger	11
2972.154296875	0	1521744	trigger	121
2973.3828125	0	1522373	trigger	56
2974.3828125	0	1522885	trigger	36
2976.056640625	0	1523742	trigger	120
2977.33203125	0	1524395	trigger	57
2978.33203125	0	1524907	trigger	29
2979.43359375	0	1525471	trigger	120
2980.6328125	0	1526085	trigger	51
2981.6328125	0	1526597	trigger	19
2983.015625	0	1527305	trigger	120
2984.19921875	0	1527911	trigger	57
2985.19921875	0	1528423	trigger	41
2986.376953125	0	1529026	trigger	120
2987.58203125	0	1529643	trigger	57
2988.58203125	0	1530155	trigger	29
2989.9921875	0	1530877	trigger	120
2991.1328125	0	1531461	trigger	55
2992.1328125	0	1531973	trigger	35
2994.087890625	0	1532974	trigger	121
2995.232421875	0	1533560	trigger	53
2996.232421875	0	1534072	trigger	25
2997.48046875	0	1534711	trigger	120
2998.6484375	0	1535309	trigger	54
2999.6484375	0	1535821	trigger	26
3001.3515625	0	1536693	trigger	120
3002.548828125	0	1537306	trigger	52
