onset	duration	sample	type	value
1565.56640625	0	801571	trigger	54
1566.56640625	0	802083	trigger	26
1567.51953125	0	802571	trigger	120
1568.69921875	0	803175	trigger	53
1569.69921875	0	803687	trigger	21
1570.447265625	0	804070	trigger	120
1571.681640625	0	804702	trigger	51
1572.681640625	0	805214	trigger	19
1573.91796875	0	805847	trigger	120
1575.099609375	0	806452	trigger	53
1576.099609375	0	806964	trigger	21
1577.966796875	0	807920	trigger	120
1579.431640625	0	808670	trigger	57
1580.431640625	0	809182	trigger	37
1582.142578125	0	810058	trigger	121
1583.982421875	0	811000	trigger	52
1584.982421875	0	811512	trigger	12
1586.22265625	0	812147	trigger	120
1588.33203125	0	813227	trigger	57
1589.33203125	0	813739	trigger	41
1590.765625	0	814473	trigger	121
1592.1328125	0	815173	trigger	57
1593.1328125	0	815685	trigger	29
1594.556640625	0	816414	trigger	120
1596.232421875	0	817272	trigger	57
1597.232421875	0	817784	trigger	41
1598.060546875	0	818208	trigger	120
1599.248046875	0	818816	trigger	58
1600.248046875	0	819328	trigger	30
1601.357421875	0	819896	trigger	120
1602.58203125	0	820523	trigger	55
1603.58203125	0	821035	trigger	35
1604.68359375	0	821599	trigger	120
1605.865234375	0	822204	trigger	52
1606.865234375	0	822716	trigger	12
1608.189453125	0	823394	trigger	120
1609.365234375	0	823996	trigger	52
1610.365234375	0	824508	trigger	12
1615.515625	0	827145	trigger	120
1616.798828125	0	827802	trigger	56
1617.798828125	0	828314	trigger	36
1618.908203125	0	828882	trigger	120
1620.130859375	0	829508	trigger	54
1621.130859375	0	830020	trigger	14
1622.044921875	0	830488	trigger	120
1623.248046875	0	831104	trigger	51
1624.248046875	0	831616	trigger	19
1628.140625	0	833609	trigger	120
1629.3984375	0	834253	trigger	58
1630.3984375	0	834765	trigger	38
1631.291015625	0	835222	trigger	121
1632.94921875	0	836071	trigger	53
1633.94921875	0	836583	trigger	13
1634.923828125	0	837082	trigger	120
1636.1484375	0	837709	trigger	58
1637.1484375	0	838221	trigger	30
1637.96484375	0	838639	trigger	120
1639.265625	0	839305	trigger	51
1640.265625	0	839817	trigger	19
1641.1796875	0	840285	trigger	120
1684.78125	0	862609	trigger	55
1685.78125	0	863121	trigger	35
1687.482421875	0	863992	trigger	120
1689.28125	0	864913	trigger	51
1690.28125	0	865425	trigger	19
1691.06640625	0	865827	trigger	120
1692.296875	0	866457	trigger	54
1693.296875	0	866969	trigger	18
1694.345703125	0	867506	trigger	120
1695.580078125	0	868138	trigger	53
1696.580078125	0	868650	trigger	21
1697.40234375	0	869071	trigger	120
1698.73046875	0	869751	trigger	56
1699.73046875	0	870263	trigger	36
1700.6953125	0	870757	trigger	121
1701.9140625	0	871381	trigger	58
1702.9140625	0	871893	trigger	30
1703.720703125	0	872306	trigger	120
1704.998046875	0	872960	trigger	57
1705.998046875	0	873472	trigger	33
1707.3203125	0	874149	trigger	120
1708.580078125	0	874794	trigger	53
1709.580078125	0	875306	trigger	17
1710.87109375	0	875967	trigger	120
1712.09765625	0	876595	trigger	52
1713.09765625	0	877107	trigger	20
1713.84765625	0	877491	trigger	120
1715.1640625	0	878165	trigger	54
1716.1640625	0	878677	trigger	22
1717.17578125	0	879195	trigger	120
1718.46484375	0	879855	trigger	57
1719.46484375	0	880367	trigger	33
1720.0390625	0	880661	trigger	120
1721.4140625	0	881365	trigger	57
1722.4140625	0	881877	trigger	37
1724.630859375	0	883012	trigger	121
1725.9140625	0	883669	trigger	55
1726.9140625	0	884181	trigger	35
1728.19921875	0	884839	trigger	120
1729.46484375	0	885487	trigger	58
1730.46484375	0	885999	trigger	42
1732.24609375	0	886911	trigger	120
1733.48046875	0	887543	trigger	51
1734.48046875	0	888055	trigger	19
1735.255859375	0	888452	trigger	120
1736.48046875	0	889079	trigger	57
1737.48046875	0	889591	trigger	41
1739.09375	0	890417	trigger	120
1740.380859375	0	891076	trigger	55
1741.380859375	0	891588	trigger	27
1742.037109375	0	891924	trigger	120
1743.330078125	0	892586	trigger	55
1744.330078125	0	893098	trigger	27
1745.19140625	0	893539	trigger	120
1746.447265625	0	894182	trigger	58
1747.447265625	0	894694	trigger	42
1748.982421875	0	895480	trigger	120
1750.23046875	0	896119	trigger	57
1751.23046875	0	896631	trigger	37
1754.517578125	0	898314	trigger	120
1755.9296875	0	899037	trigger	56
1756.9296875	0	899549	trigger	36
1757.75	0	899969	trigger	121
1759.09765625	0	900659	trigger	55
1760.09765625	0	901171	trigger	27
1760.8046875	0	901533	trigger	120
1762.029296875	0	902160	trigger	54
1763.029296875	0	902672	trigger	14
1763.861328125	0	903098	trigger	120
1765.064453125	0	903714	trigger	54
1766.064453125	0	904226	trigger	14
1766.998046875	0	904704	trigger	120
1768.23046875	0	905335	trigger	58
1769.23046875	0	905847	trigger	42
1769.861328125	0	906170	trigger	121
1771.36328125	0	906939	trigger	51
1772.36328125	0	907451	trigger	11
1773.125	0	907841	trigger	120
1774.3125	0	908449	trigger	56
1775.3125	0	908961	trigger	28
1776.341796875	0	909488	trigger	120
1777.5625	0	910113	trigger	54
1778.5625	0	910625	trigger	26
1779.4609375	0	911085	trigger	120
1781.013671875	0	911880	trigger	55
1782.013671875	0	912392	trigger	27
1783.013671875	0	912904	trigger	120
1784.212890625	0	913518	trigger	55
1785.212890625	0	914030	trigger	27
1786.291015625	0	914582	trigger	120
1787.49609375	0	915199	trigger	58
1788.49609375	0	915711	trigger	38
1789.380859375	0	916164	trigger	120
1790.646484375	0	916812	trigger	57
1791.646484375	0	917324	trigger	33
1792.70703125	0	917867	trigger	120
1793.9140625	0	918485	trigger	55
1794.9140625	0	918997	trigger	27
1796.29296875	0	919703	trigger	120
1797.4296875	0	920285	trigger	57
1798.4296875	0	920797	trigger	33
1799.251953125	0	921218	trigger	120
1800.48046875	0	921847	trigger	56
1801.48046875	0	922359	trigger	28
1803.21875	0	923249	trigger	120
1804.513671875	0	923912	trigger	51
1805.513671875	0	924424	trigger	11
1806.29296875	0	924823	trigger	120
1807.49609375	0	925439	trigger	52
1808.49609375	0	925951	trigger	20
1809.36328125	0	926395	trigger	120
1810.646484375	0	927052	trigger	58
1811.646484375	0	927564	trigger	30
1812.43359375	0	927967	trigger	120
1813.830078125	0	928682	trigger	55
1814.830078125	0	929194	trigger	27
1815.556640625	0	929566	trigger	120
1816.779296875	0	930192	trigger	56
1817.779296875	0	930704	trigger	36
1818.611328125	0	931130	trigger	120
1819.845703125	0	931762	trigger	57
1820.845703125	0	932274	trigger	41
1822.609375	0	933177	trigger	120
1824.046875	0	933913	trigger	56
1825.046875	0	934425	trigger	28
1826.962890625	0	935406	trigger	120
1828.212890625	0	936046	trigger	57
1829.212890625	0	936558	trigger	37
1830.482421875	0	937208	trigger	120
1831.728515625	0	937846	trigger	54
1832.728515625	0	938358	trigger	26
1834.322265625	0	939174	trigger	120
1835.5625	0	939809	trigger	58
1836.5625	0	940321	trigger	30
1838.353515625	0	941238	trigger	120
1839.662109375	0	941908	trigger	54
1840.662109375	0	942420	trigger	22
1841.96875	0	943089	trigger	120
1843.580078125	0	943914	trigger	56
1844.580078125	0	944426	trigger	36
1848.240234375	0	946300	trigger	120
1849.478515625	0	946934	trigger	58
1850.478515625	0	947446	trigger	30
1853.376953125	0	948930	trigger	120
1900.5625	0	973089	trigger	57
1901.5625	0	973601	trigger	29
1902.333984375	0	973996	trigger	120
1904.228515625	0	974966	trigger	51
1905.228515625	0	975478	trigger	19
1906.03125	0	975889	trigger	120
1907.1953125	0	976485	trigger	54
1908.1953125	0	976997	trigger	14
1909.005859375	0	977412	trigger	120
1910.427734375	0	978140	trigger	55
1911.427734375	0	978652	trigger	35
1912.478515625	0	979190	trigger	120
1913.728515625	0	979830	trigger	58
1914.728515625	0	980342	trigger	38
1915.7421875	0	980861	trigger	120
1916.89453125	0	981451	trigger	56
1917.89453125	0	981963	trigger	36
1919.486328125	0	982778	trigger	120
1920.87890625	0	983491	trigger	54
1921.87890625	0	984003	trigger	26
1922.89453125	0	984523	trigger	120
1924.095703125	0	985138	trigger	55
1925.095703125	0	985650	trigger	27
1926.142578125	0	986186	trigger	120
1927.76171875	0	987015	trigger	58
1928.76171875	0	987527	trigger	34
1930.396484375	0	988364	trigger	120
1932.0625	0	989217	trigger	54
1933.0625	0	989729	trigger	18
1933.884765625	0	990150	trigger	120
1935.37890625	0	990915	trigger	58
1936.37890625	0	991427	trigger	34
1938.158203125	0	992338	trigger	121
1939.494140625	0	993022	trigger	57
1940.494140625	0	993534	trigger	29
1942.140625	0	994377	trigger	120
1943.611328125	0	995130	trigger	56
1944.611328125	0	995642	trigger	36
1945.533203125	0	996114	trigger	121
1947.51171875	0	997127	trigger	57
1948.51171875	0	997639	trigger	37
1949.466796875	0	998128	trigger	120
1950.87890625	0	998851	trigger	55
1951.87890625	0	999363	trigger	27
1952.5390625	0	999701	trigger	120
1953.912109375	0	1000404	trigger	54
1954.912109375	0	1000916	trigger	14
1955.595703125	0	1001266	trigger	120
1956.89453125	0	1001931	trigger	54
1957.89453125	0	1002443	trigger	18
1958.794921875	0	1002904	trigger	120
1960.12890625	0	1003587	trigger	52
1961.12890625	0	1004099	trigger	12
1961.8359375	0	1004461	trigger	120
1963.162109375	0	1005140	trigger	56
1964.162109375	0	1005652	trigger	28
1965.115234375	0	1006140	trigger	120
1966.412109375	0	1006804	trigger	58
1967.412109375	0	1007316	trigger	42
1969.130859375	0	1008196	trigger	120
1970.4453125	0	1008869	trigger	56
1971.4453125	0	1009381	trigger	28
1972.203125	0	1009769	trigger	120
1973.544921875	0	1010456	trigger	55
1974.544921875	0	1010968	trigger	35
1975.67578125	0	1011547	trigger	120
1976.978515625	0	1012214	trigger	56
1977.978515625	0	1012726	trigger	36
1979.5625	0	1013537	trigger	120
1980.84375	0	1014193	trigger	51
1981.84375	0	1014705	trigger	11
1982.748046875	0	1015168	trigger	120
1984.14453125	0	1015883	trigger	57
1985.14453125	0	1016395	trigger	41
1986.091796875	0	1016880	trigger	120
1987.376953125	0	1017538	trigger	55
1988.376953125	0	1018050	trigger	27
1989.001953125	0	1018370	trigger	120
1990.310546875	0	1019040	trigger	57
1991.310546875	0	1019552	trigger	33
1992.505859375	0	1020164	trigger	121
1994.02734375	0	1020943	trigger	52
1995.02734375	0	1021455	trigger	12
1996.08984375	0	1021999	trigger	120
1998.060546875	0	1023008	trigger	52
1999.060546875	0	1023520	trigger	12
1999.80078125	0	1023899	trigger	120
2001.09375	0	1024561	trigger	53
2002.09375	0	1025073	trigger	13
2003	0	1025537	trigger	120
2004.26171875	0	1026183	trigger	57
2005.26171875	0	1026695	trigger	33
2006.10546875	0	1027127	trigger	120
2007.376953125	0	1027778	trigger	56
2008.376953125	0	1028290	trigger	36
2009.3046875	0	1028765	trigger	120
2010.611328125	0	1029434	trigger	53
2011.611328125	0	1029946	trigger	17
2013.72265625	0	1031027	trigger	120
2015.044921875	0	1031704	trigger	52
2016.044921875	0	1032216	trigger	20
2018.666015625	0	1033558	trigger	121
2020.27734375	0	1034383	trigger	55
2021.27734375	0	1034895	trigger	27
2022.42578125	0	1035483	trigger	120
2023.744140625	0	1036158	trigger	57
2024.744140625	0	1036670	trigger	33
2025.54296875	0	1037079	trigger	120
2026.927734375	0	1037788	trigger	57
2027.927734375	0	1038300	trigger	33
2028.568359375	0	1038628	trigger	120
2030.009765625	0	1039366	trigger	52
2031.009765625	0	1039878	trigger	12
2032.025390625	0	1040398	trigger	120
2033.29296875	0	1041047	trigger	54
2034.29296875	0	1041559	trigger	26
2035.142578125	0	1041994	trigger	120
2036.39453125	0	1042635	trigger	52
2037.39453125	0	1043147	trigger	12
2038.552734375	0	1043740	trigger	121
2041.14453125	0	1045067	trigger	58
2042.14453125	0	1045579	trigger	34
2043.349609375	0	1046196	trigger	120
2044.576171875	0	1046824	trigger	55
2045.576171875	0	1047336	trigger	27
2046.19921875	0	1047655	trigger	120
2047.4765625	0	1048309	trigger	56
2048.4765625	0	1048821	trigger	28
2049.16015625	0	1049171	trigger	120
2050.4765625	0	1049845	trigger	53
2051.4765625	0	1050357	trigger	21
2052.53515625	0	1050899	trigger	120
2053.91015625	0	1051603	trigger	57
2054.91015625	0	1052115	trigger	29
2061.09375	0	1055281	trigger	120
2064.060546875	0	1056800	trigger	53
2065.060546875	0	1057312	trigger	17
2066.646484375	0	1058124	trigger	120
2067.994140625	0	1058814	trigger	56
2068.994140625	0	1059326	trigger	28
2069.75	0	1059713	trigger	120
2071.16015625	0	1060435	trigger	57
2072.16015625	0	1060947	trigger	37
2072.998046875	0	1061376	trigger	120
2120.54296875	0	1085719	trigger	53
2121.54296875	0	1086231	trigger	17
2124.994140625	0	1087998	trigger	121
2126.609375	0	1088825	trigger	51
2127.609375	0	1089337	trigger	11
2128.275390625	0	1089678	trigger	120
2129.576171875	0	1090344	trigger	51
2130.576171875	0	1090856	trigger	19
2131.859375	0	1091513	trigger	120
2133.109375	0	1092153	trigger	53
2134.109375	0	1092665	trigger	25
2135.330078125	0	1093290	trigger	120
2136.576171875	0	1093928	trigger	56
2137.576171875	0	1094440	trigger	36
2138.38671875	0	1094855	trigger	120
2139.591796875	0	1095472	trigger	56
2140.591796875	0	1095984	trigger	28
2141.25	0	1096321	trigger	120
2142.7265625	0	1097077	trigger	55
2143.7265625	0	1097589	trigger	27
2144.740234375	0	1098108	trigger	120
2146.259765625	0	1098886	trigger	51
2147.259765625	0	1099398	trigger	19
2148.193359375	0	1099876	trigger	120
2149.55859375	0	1100575	trigger	56
2150.55859375	0	1101087	trigger	36
2151.76171875	0	1101703	trigger	120
2153.126953125	0	1102402	trigger	56
2154.125	0	1102913	trigger	28
2157.537109375	0	1104660	trigger	121
2158.875	0	1105345	trigger	57
2159.875	0	1105857	trigger	29
2162.353515625	0	1107126	trigger	120
2163.7421875	0	1107837	trigger	55
2164.7421875	0	1108349	trigger	27
2165.568359375	0	1108772	trigger	120
2166.943359375	0	1109476	trigger	55
2167.943359375	0	1109988	trigger	27
2168.626953125	0	1110338	trigger	120
2169.92578125	0	1111003	trigger	57
2170.92578125	0	1111515	trigger	33
2171.681640625	0	1111902	trigger	120
2172.9921875	0	1112573	trigger	58
2173.9921875	0	1113085	trigger	30
2174.720703125	0	1113458	trigger	120
2176.091796875	0	1114160	trigger	51
2177.091796875	0	1114672	trigger	11
2177.599609375	0	1114932	trigger	120
2178.892578125	0	1115594	trigger	55
2179.892578125	0	1116106	trigger	27
2180.849609375	0	1116596	trigger	120
2182.341796875	0	1117360	trigger	52
2183.341796875	0	1117872	trigger	20
2184.78515625	0	1118611	trigger	121
2187.259765625	0	1119878	trigger	57
2188.259765625	0	1120390	trigger	41
2188.9921875	0	1120765	trigger	120
2190.30859375	0	1121439	trigger	56
2191.30859375	0	1121951	trigger	28
2192.080078125	0	1122346	trigger	120
2193.525390625	0	1123086	trigger	55
2194.525390625	0	1123598	trigger	35
2195.392578125	0	1124042	trigger	120
2196.642578125	0	1124682	trigger	58
2197.642578125	0	1125194	trigger	38
2199.13671875	0	1125959	trigger	120
2200.375	0	1126593	trigger	55
2201.375	0	1127105	trigger	35
2202.576171875	0	1127720	trigger	120
2204.609375	0	1128761	trigger	57
2205.609375	0	1129273	trigger	33
2209.85546875	0	1131447	trigger	121
2211.091796875	0	1132080	trigger	53
2212.091796875	0	1132592	trigger	21
2212.87890625	0	1132995	trigger	120
2214.125	0	1133633	trigger	51
2215.125	0	1134145	trigger	19
2215.982421875	0	1134584	trigger	120
2217.224609375	0	1135220	trigger	56
2218.224609375	0	1135732	trigger	36
2219.279296875	0	1136272	trigger	120
2220.94140625	0	1137123	trigger	53
2221.94140625	0	1137635	trigger	25
2225.103515625	0	1139254	trigger	120
2226.4921875	0	1139965	trigger	57
2227.4921875	0	1140477	trigger	33
2231.0390625	0	1142293	trigger	120
2232.525390625	0	1143054	trigger	54
2233.525390625	0	1143566	trigger	18
2234.3984375	0	1144013	trigger	121
2236.375	0	1145025	trigger	56
2237.375	0	1145537	trigger	28
2238.26953125	0	1145995	trigger	120
2239.5078125	0	1146629	trigger	53
2240.5078125	0	1147141	trigger	25
2241.357421875	0	1147576	trigger	120
2242.82421875	0	1148327	trigger	53
2243.82421875	0	1148839	trigger	13
2244.814453125	0	1149346	trigger	120
2245.9921875	0	1149949	trigger	58
2246.9921875	0	1150461	trigger	42
2247.90234375	0	1150927	trigger	120
2249.125	0	1151553	trigger	57
2250.125	0	1152065	trigger	33
2251.27734375	0	1152655	trigger	120
2252.4921875	0	1153277	trigger	56
2253.4921875	0	1153789	trigger	36
2254.1875	0	1154145	trigger	120
2255.724609375	0	1154932	trigger	54
2256.724609375	0	1155444	trigger	22
2260.509765625	0	1157382	trigger	120
2261.775390625	0	1158030	trigger	53
2262.775390625	0	1158542	trigger	13
2263.5	0	1158913	trigger	120
2264.82421875	0	1159591	trigger	57
2265.82421875	0	1160103	trigger	37
2266.572265625	0	1160486	trigger	120
2267.791015625	0	1161110	trigger	55
2268.791015625	0	1161622	trigger	27
2272.4453125	0	1163493	trigger	120
2273.7421875	0	1164157	trigger	52
2274.7421875	0	1164669	trigger	12
2275.69140625	0	1165155	trigger	121
2276.94140625	0	1165795	trigger	54
2277.94140625	0	1166307	trigger	26
2282.4609375	0	1168621	trigger	120
2283.724609375	0	1169268	trigger	58
2284.724609375	0	1169780	trigger	30
2285.451171875	0	1170152	trigger	120
2286.658203125	0	1170770	trigger	54
2287.658203125	0	1171282	trigger	14
2289.291015625	0	1172118	trigger	120
2290.5078125	0	1172741	trigger	55
2291.5078125	0	1173253	trigger	27
2292.828125	0	1173929	trigger	121
2294.125	0	1174593	trigger	51
2295.125	0	1175105	trigger	19
2297.498046875	0	1176320	trigger	120
2298.857421875	0	1177016	trigger	53
2299.857421875	0	1177528	trigger	17
2302.68359375	0	1178975	trigger	120
2407.2734375	0	1232525	trigger	52
2408.2734375	0	1233037	trigger	12
2409.109375	0	1233465	trigger	120
2418.439453125	0	1238242	trigger	57
2419.439453125	0	1238754	trigger	33
2420.212890625	0	1239150	trigger	120
2421.572265625	0	1239846	trigger	52
2422.572265625	0	1240358	trigger	12
2423.65234375	0	1240911	trigger	120
2424.923828125	0	1241562	trigger	51
2425.923828125	0	1242074	trigger	19
2426.740234375	0	1242492	trigger	120
2428.056640625	0	1243166	trigger	53
2429.056640625	0	1243678	trigger	21
2430.32421875	0	1244327	trigger	120
2431.572265625	0	1244966	trigger	54
2432.572265625	0	1245478	trigger	22
2438.259765625	0	1248390	trigger	120
2439.5234375	0	1249037	trigger	53
2440.5234375	0	1249549	trigger	17
2441.34765625	0	1249971	trigger	120
2442.85546875	0	1250743	trigger	51
2443.85546875	0	1251255	trigger	11
2445.076171875	0	1251880	trigger	120
2446.572265625	0	1252646	trigger	53
2447.572265625	0	1253158	trigger	21
2448.1796875	0	1253469	trigger	120
2449.40625	0	1254097	trigger	55
2450.40625	0	1254609	trigger	35
2451.68359375	0	1255263	trigger	120
2452.955078125	0	1255914	trigger	51
2453.955078125	0	1256426	trigger	19
2455.138671875	0	1257032	trigger	120
2456.40625	0	1257681	trigger	51
2457.40625	0	1258193	trigger	11
2458.177734375	0	1258588	trigger	120
2459.439453125	0	1259234	trigger	57
2460.439453125	0	1259746	trigger	33
2461.04296875	0	1260055	trigger	120
2462.322265625	0	1260710	trigger	52
2463.322265625	0	1261222	trigger	20
2464.1640625	0	1261653	trigger	120
2465.306640625	0	1262238	trigger	54
2466.306640625	0	1262750	trigger	18
2467.1875	0	1263201	trigger	120
2468.47265625	0	1263859	trigger	54
2469.47265625	0	1264371	trigger	18
2470.115234375	0	1264700	trigger	120
2471.556640625	0	1265438	trigger	56
2472.556640625	0	1265950	trigger	36
2473.36328125	0	1266363	trigger	120
2474.521484375	0	1266956	trigger	57
2475.521484375	0	1267468	trigger	29
2476.8984375	0	1268173	trigger	120
2478.072265625	0	1268774	trigger	56
2479.072265625	0	1269286	trigger	28
2479.890625	0	1269705	trigger	120
2481.189453125	0	1270370	trigger	51
2482.189453125	0	1270882	trigger	11
2482.849609375	0	1271220	trigger	120
2484.072265625	0	1271846	trigger	53
2485.072265625	0	1272358	trigger	21
2485.744140625	0	1272702	trigger	120
2486.98828125	0	1273339	trigger	58
2487.98828125	0	1273851	trigger	38
2489.15234375	0	1274447	trigger	120
2490.388671875	0	1275080	trigger	51
2491.388671875	0	1275592	trigger	11
2492.76953125	0	1276299	trigger	120
2493.97265625	0	1276915	trigger	54
2494.97265625	0	1277427	trigger	14
2496.576171875	0	1278248	trigger	120
2497.85546875	0	1278903	trigger	57
2498.85546875	0	1279415	trigger	29
2499.681640625	0	1279838	trigger	120
2500.97265625	0	1280499	trigger	51
2501.97265625	0	1281011	trigger	19
2502.6875	0	1281377	trigger	120
2503.888671875	0	1281992	trigger	55
2504.888671875	0	1282504	trigger	35
2505.82421875	0	1282983	trigger	120
2507.021484375	0	1283596	trigger	57
2508.021484375	0	1284108	trigger	41
2508.896484375	0	1284556	trigger	120
2510.0390625	0	1285141	trigger	57
2511.0390625	0	1285653	trigger	41
2512.080078125	0	1286186	trigger	120
2513.271484375	0	1286796	trigger	57
2514.271484375	0	1287308	trigger	29
2515.072265625	0	1287718	trigger	120
2516.337890625	0	1288366	trigger	56
2517.337890625	0	1288878	trigger	28
2518.767578125	0	1289610	trigger	120
2519.955078125	0	1290218	trigger	58
2520.955078125	0	1290730	trigger	34
2521.408203125	0	1290962	trigger	121
2523.0390625	0	1291797	trigger	53
2524.0390625	0	1292309	trigger	13
2525.263671875	0	1292936	trigger	120
2526.4375	0	1293537	trigger	52
2527.4375	0	1294049	trigger	12
2528.3671875	0	1294525	trigger	120
2529.671875	0	1295193	trigger	57
2530.671875	0	1295705	trigger	37
2531.744140625	0	1296254	trigger	120
2532.9375	0	1296865	trigger	56
2533.9375	0	1297377	trigger	28
2534.990234375	0	1297916	trigger	120
2536.1875	0	1298529	trigger	52
2537.1875	0	1299041	trigger	12
2538.080078125	0	1299498	trigger	120
2539.2890625	0	1300117	trigger	51
2540.2890625	0	1300629	trigger	11
2540.974609375	0	1300980	trigger	120
2542.271484375	0	1301644	trigger	54
2543.271484375	0	1302156	trigger	26
2544.046875	0	1302553	trigger	120
2545.1875	0	1303137	trigger	51
2546.1875	0	1303649	trigger	19
2547.310546875	0	1304224	trigger	120
2548.5390625	0	1304853	trigger	55
2549.5390625	0	1305365	trigger	35
2550.3828125	0	1305797	trigger	120
2551.521484375	0	1306380	trigger	58
2552.521484375	0	1306892	trigger	42
2553.390625	0	1307337	trigger	120
2554.60546875	0	1307959	trigger	55
2555.60546875	0	1308471	trigger	35
2556.28515625	0	1308819	trigger	120
2557.48828125	0	1309435	trigger	58
2558.48828125	0	1309947	trigger	42
2559.134765625	0	1310278	trigger	120
2560.337890625	0	1310894	trigger	54
2561.337890625	0	1311406	trigger	22
2562.111328125	0	1311802	trigger	120
2563.287109375	0	1312404	trigger	55
2564.287109375	0	1312916	trigger	35
2565.1015625	0	1313333	trigger	120
2566.322265625	0	1313958	trigger	53
2567.322265625	0	1314470	trigger	17
2568.716796875	0	1315184	trigger	120
2570.00390625	0	1315843	trigger	51
2571.00390625	0	1316355	trigger	11
2572.076171875	0	1316904	trigger	121
2573.37109375	0	1317567	trigger	52
2574.37109375	0	1318079	trigger	20
2575.275390625	0	1318542	trigger	121
2608.13671875	0	1335367	trigger	51
2609.13671875	0	1335879	trigger	11
2610.380859375	0	1336516	trigger	120
2612.0703125	0	1337381	trigger	52
2613.0703125	0	1337893	trigger	12
2614.5390625	0	1338645	trigger	120
2615.919921875	0	1339352	trigger	56
2616.919921875	0	1339864	trigger	28
2617.626953125	0	1340226	trigger	120
2619.037109375	0	1340948	trigger	58
2620.037109375	0	1341460	trigger	34
2620.923828125	0	1341914	trigger	120
2622.203125	0	1342569	trigger	55
2623.203125	0	1343081	trigger	35
2624.009765625	0	1343494	trigger	120
2625.23828125	0	1344123	trigger	57
2626.23828125	0	1344635	trigger	29
2627.482421875	0	1345272	trigger	120
2628.904296875	0	1346000	trigger	54
2629.904296875	0	1346512	trigger	26
2631.833984375	0	1347500	trigger	120
2633.0546875	0	1348125	trigger	55
2634.0546875	0	1348637	trigger	35
2634.890625	0	1349065	trigger	120
2636.0703125	0	1349669	trigger	58
2637.0703125	0	1350181	trigger	42
2637.9296875	0	1350621	trigger	120
2639.154296875	0	1351248	trigger	58
2640.154296875	0	1351760	trigger	30
2641.8984375	0	1352653	trigger	120
2643.236328125	0	1353338	trigger	54
2644.236328125	0	1353850	trigger	26
2644.9375	0	1354209	trigger	120
2646.13671875	0	1354823	trigger	51
2647.13671875	0	1355335	trigger	11
2649.369140625	0	1356478	trigger	120
2650.63671875	0	1357127	trigger	56
2651.63671875	0	1357639	trigger	28
2652.552734375	0	1358108	trigger	120
2653.87109375	0	1358783	trigger	52
2654.87109375	0	1359295	trigger	12
2656.12109375	0	1359935	trigger	120
2657.50390625	0	1360643	trigger	57
2658.50390625	0	1361155	trigger	37
2659.3359375	0	1361581	trigger	120
2660.552734375	0	1362204	trigger	58
2661.552734375	0	1362716	trigger	42
2662.50390625	0	1363203	trigger	120
2663.9375	0	1363937	trigger	51
2664.9375	0	1364449	trigger	19
2665.78515625	0	1364883	trigger	120
2667.00390625	0	1365507	trigger	51
2668.00390625	0	1366019	trigger	11
2670.201171875	0	1367144	trigger	121
2671.703125	0	1367913	trigger	53
2672.703125	0	1368425	trigger	13
2673.43359375	0	1368799	trigger	120
2674.63671875	0	1369415	trigger	51
2675.63671875	0	1369927	trigger	11
2675.9765625	0	1370101	trigger	120
2677.302734375	0	1370780	trigger	56
2678.302734375	0	1371292	trigger	36
2681.0625	0	1372705	trigger	120
2685.13671875	0	1374791	trigger	52
2686.13671875	0	1375303	trigger	20
2688.51953125	0	1376523	trigger	120
2689.88671875	0	1377223	trigger	56
2690.88671875	0	1377735	trigger	36
2691.927734375	0	1378268	trigger	120
2693.169921875	0	1378904	trigger	55
2694.169921875	0	1379416	trigger	35
2694.88671875	0	1379783	trigger	120
2696.13671875	0	1380423	trigger	57
2697.13671875	0	1380935	trigger	37
2697.896484375	0	1381324	trigger	120
2699.103515625	0	1381942	trigger	56
2700.103515625	0	1382454	trigger	28
2702.615234375	0	1383740	trigger	121
2703.853515625	0	1384374	trigger	55
2704.853515625	0	1384886	trigger	27
2705.638671875	0	1385288	trigger	120
2706.953125	0	1385961	trigger	58
2707.953125	0	1386473	trigger	34
2709.046875	0	1387033	trigger	120
2710.203125	0	1387625	trigger	56
2711.203125	0	1388137	trigger	28
2711.91015625	0	1388499	trigger	120
2713.369140625	0	1389246	trigger	51
2714.369140625	0	1389758	trigger	11
2715.076171875	0	1390120	trigger	120
2716.435546875	0	1390816	trigger	57
2717.435546875	0	1391328	trigger	29
2718.404296875	0	1391824	trigger	120
2719.619140625	0	1392446	trigger	54
2720.619140625	0	1392958	trigger	18
2721.75	0	1393537	trigger	120
2723.0859375	0	1394221	trigger	58
2724.0859375	0	1394733	trigger	30
2724.91796875	0	1395159	trigger	120
2726.287109375	0	1395860	trigger	52
2727.287109375	0	1396372	trigger	12
2728.228515625	0	1396854	trigger	120
2729.5703125	0	1397541	trigger	52
2730.5703125	0	1398053	trigger	20
2731.669921875	0	1398616	trigger	120
2733.119140625	0	1399358	trigger	57
2734.119140625	0	1399870	trigger	37
2734.900390625	0	1400270	trigger	120
2736.13671875	0	1400903	trigger	57
2737.13671875	0	1401415	trigger	33
2738.35546875	0	1402039	trigger	120
2739.669921875	0	1402712	trigger	54
2740.669921875	0	1403224	trigger	22
2741.33203125	0	1403563	trigger	120
2742.5859375	0	1404205	trigger	53
2743.5859375	0	1404717	trigger	21
2744.228515625	0	1405046	trigger	120
2745.453125	0	1405673	trigger	51
2746.453125	0	1406185	trigger	11
