onset	duration	sample	type	value
509.40625	0	260817	trigger	56
510.40625	0	261329	trigger	28
511.40625	0	261841	trigger	120
512.572265625	0	262438	trigger	56
513.572265625	0	262950	trigger	28
514.4453125	0	263397	trigger	120
515.60546875	0	263991	trigger	53
516.60546875	0	264503	trigger	17
517.517578125	0	264970	trigger	120
529.7890625	0	271253	trigger	57
530.7890625	0	271765	trigger	37
532.75	0	272769	trigger	121
534.005859375	0	273412	trigger	54
535.005859375	0	273924	trigger	22
536.94140625	0	274915	trigger	121
538.087890625	0	275502	trigger	56
539.087890625	0	276014	trigger	28
539.982421875	0	276472	trigger	120
541.189453125	0	277090	trigger	52
542.189453125	0	277602	trigger	12
543.404296875	0	278224	trigger	120
544.60546875	0	278839	trigger	53
545.60546875	0	279351	trigger	13
546.69921875	0	279911	trigger	120
547.822265625	0	280486	trigger	58
548.822265625	0	280998	trigger	34
549.931640625	0	281566	trigger	120
551.0546875	0	282141	trigger	53
552.0546875	0	282653	trigger	25
553.66015625	0	283475	trigger	121
554.8046875	0	284061	trigger	55
555.8046875	0	284573	trigger	27
557.052734375	0	285212	trigger	121
558.271484375	0	285836	trigger	55
559.271484375	0	286348	trigger	35
560.189453125	0	286818	trigger	120
561.421875	0	287449	trigger	55
562.421875	0	287961	trigger	27
563.30859375	0	288415	trigger	120
564.421875	0	288985	trigger	57
565.421875	0	289497	trigger	29
566.572265625	0	290086	trigger	120
567.73828125	0	290683	trigger	57
568.73828125	0	291195	trigger	29
571.724609375	0	292724	trigger	120
572.921875	0	293337	trigger	51
573.921875	0	293849	trigger	11
576.939453125	0	295394	trigger	120
578.3046875	0	296093	trigger	57
579.3046875	0	296605	trigger	37
580.73046875	0	297335	trigger	121
581.98828125	0	297979	trigger	54
582.98828125	0	298491	trigger	22
584.412109375	0	299220	trigger	120
585.60546875	0	299831	trigger	52
586.60546875	0	300343	trigger	20
587.8671875	0	300989	trigger	120
589.220703125	0	301682	trigger	56
590.220703125	0	302194	trigger	28
591.1640625	0	302677	trigger	120
592.35546875	0	303287	trigger	54
593.35546875	0	303799	trigger	22
594.154296875	0	304208	trigger	120
596.337890625	0	305326	trigger	58
597.337890625	0	305838	trigger	34
598.5703125	0	306469	trigger	120
599.98828125	0	307195	trigger	52
600.98828125	0	307707	trigger	20
602.02734375	0	308239	trigger	120
603.470703125	0	308978	trigger	53
604.470703125	0	309490	trigger	25
605.78515625	0	310163	trigger	121
606.955078125	0	310762	trigger	53
607.955078125	0	311274	trigger	17
610.13671875	0	312391	trigger	120
611.35546875	0	313015	trigger	53
612.35546875	0	313527	trigger	25
613.400390625	0	314062	trigger	120
614.654296875	0	314704	trigger	55
615.654296875	0	315216	trigger	27
616.552734375	0	315676	trigger	120
617.6875	0	316257	trigger	55
618.6875	0	316769	trigger	35
619.880859375	0	317380	trigger	121
621.021484375	0	317964	trigger	57
622.021484375	0	318476	trigger	33
623.337890625	0	319150	trigger	120
624.521484375	0	319756	trigger	58
625.521484375	0	320268	trigger	34
626.5703125	0	320805	trigger	120
627.720703125	0	321394	trigger	55
628.720703125	0	321906	trigger	35
630.07421875	0	322599	trigger	121
631.171875	0	323161	trigger	56
632.171875	0	323673	trigger	28
633.544921875	0	324376	trigger	120
634.705078125	0	324970	trigger	54
635.705078125	0	325482	trigger	26
637.2734375	0	326285	trigger	121
638.455078125	0	326890	trigger	52
639.455078125	0	327402	trigger	12
640.53515625	0	327955	trigger	120
641.8203125	0	328613	trigger	56
642.8203125	0	329125	trigger	36
643.81640625	0	329635	trigger	121
644.98828125	0	330235	trigger	54
645.98828125	0	330747	trigger	22
646.857421875	0	331192	trigger	120
648.103515625	0	331830	trigger	57
649.103515625	0	332342	trigger	29
650.7265625	0	333173	trigger	120
651.9375	0	333793	trigger	54
652.9375	0	334305	trigger	14
653.927734375	0	334812	trigger	120
655.103515625	0	335414	trigger	54
656.103515625	0	335926	trigger	14
657.111328125	0	336442	trigger	120
658.23828125	0	337019	trigger	51
659.23828125	0	337531	trigger	11
660.296875	0	338073	trigger	120
661.38671875	0	338631	trigger	51
662.38671875	0	339143	trigger	19
663.60546875	0	339767	trigger	121
664.98828125	0	340475	trigger	58
665.98828125	0	340987	trigger	34
667.064453125	0	341538	trigger	120
668.236328125	0	342138	trigger	55
669.23828125	0	342651	trigger	27
669.974609375	0	343028	trigger	120
671.12109375	0	343615	trigger	54
672.12109375	0	344127	trigger	18
673.4140625	0	344789	trigger	120
674.5546875	0	345373	trigger	51
675.5546875	0	345885	trigger	11
677.54296875	0	346903	trigger	120
678.669921875	0	347480	trigger	58
679.669921875	0	347992	trigger	34
680.599609375	0	348468	trigger	120
681.76953125	0	349067	trigger	55
682.76953125	0	349579	trigger	35
687.28515625	0	351891	trigger	121
688.486328125	0	352506	trigger	52
689.486328125	0	353018	trigger	12
690.357421875	0	353464	trigger	120
691.51953125	0	354059	trigger	58
692.51953125	0	354571	trigger	30
693.26953125	0	354955	trigger	120
694.38671875	0	355527	trigger	55
695.38671875	0	356039	trigger	35
696.166015625	0	356438	trigger	121
697.26953125	0	357003	trigger	54
698.26953125	0	357515	trigger	14
699.158203125	0	357970	trigger	120
890.384765625	0	455878	trigger	57
891.384765625	0	456390	trigger	33
893.5	0	457473	trigger	120
895.05078125	0	458267	trigger	55
896.05078125	0	458779	trigger	35
897.548828125	0	459546	trigger	121
898.734375	0	460153	trigger	51
899.734375	0	460665	trigger	11
900.732421875	0	461176	trigger	120
901.90234375	0	461775	trigger	58
902.90234375	0	462287	trigger	30
903.642578125	0	462666	trigger	120
904.767578125	0	463242	trigger	51
905.767578125	0	463754	trigger	19
907.865234375	0	464828	trigger	121
909.234375	0	465529	trigger	58
910.234375	0	466041	trigger	42
911.611328125	0	466746	trigger	120
912.984375	0	467449	trigger	52
913.984375	0	467961	trigger	12
915.03515625	0	468499	trigger	120
916.234375	0	469113	trigger	56
917.234375	0	469625	trigger	36
920.21875	0	471153	trigger	121
921.451171875	0	471784	trigger	54
922.451171875	0	472296	trigger	14
923.33984375	0	472751	trigger	120
924.451171875	0	473320	trigger	51
925.451171875	0	473832	trigger	19
927.130859375	0	474692	trigger	121
928.267578125	0	475274	trigger	54
929.267578125	0	475786	trigger	18
930.490234375	0	476412	trigger	120
931.701171875	0	477032	trigger	51
932.701171875	0	477544	trigger	11
933.880859375	0	478148	trigger	120
935.28515625	0	478867	trigger	54
936.28515625	0	479379	trigger	14
937.384765625	0	479942	trigger	120
938.6171875	0	480573	trigger	52
939.6171875	0	481085	trigger	20
940.873046875	0	481728	trigger	121
942.1015625	0	482357	trigger	56
943.1015625	0	482869	trigger	36
944.15234375	0	483407	trigger	121
945.234375	0	483961	trigger	57
946.234375	0	484473	trigger	29
946.9375	0	484833	trigger	120
948.134765625	0	485446	trigger	52
949.134765625	0	485958	trigger	20
949.9921875	0	486397	trigger	121
951.134765625	0	486982	trigger	52
952.134765625	0	487494	trigger	20
953.080078125	0	487978	trigger	121
954.267578125	0	488586	trigger	58
955.267578125	0	489098	trigger	34
958.072265625	0	490534	trigger	120
959.234375	0	491129	trigger	55
960.234375	0	491641	trigger	35
961.193359375	0	492132	trigger	121
962.400390625	0	492750	trigger	51
963.400390625	0	493262	trigger	19
964.857421875	0	494008	trigger	120
966.017578125	0	494602	trigger	55
967.017578125	0	495114	trigger	27
967.86328125	0	495547	trigger	120
969.083984375	0	496172	trigger	54
970.083984375	0	496684	trigger	14
971.83203125	0	497579	trigger	120
973.017578125	0	498186	trigger	56
974.017578125	0	498698	trigger	28
975	0	499201	trigger	120
976.1015625	0	499765	trigger	57
977.1015625	0	500277	trigger	29
977.9609375	0	500717	trigger	120
979.083984375	0	501292	trigger	52
980.083984375	0	501804	trigger	20
980.82421875	0	502183	trigger	121
981.91796875	0	502743	trigger	55
982.91796875	0	503255	trigger	27
983.703125	0	503657	trigger	120
984.80078125	0	504219	trigger	56
985.80078125	0	504731	trigger	36
986.662109375	0	505172	trigger	121
987.767578125	0	505738	trigger	51
988.767578125	0	506250	trigger	19
989.927734375	0	506844	trigger	120
991	0	507393	trigger	52
992	0	507905	trigger	12
992.837890625	0	508334	trigger	120
994.017578125	0	508938	trigger	51
995.017578125	0	509450	trigger	19
996.119140625	0	510014	trigger	120
997.30078125	0	510619	trigger	55
998.30078125	0	511131	trigger	35
1001.302734375	0	512668	trigger	120
1002.384765625	0	513222	trigger	56
1003.384765625	0	513734	trigger	36
1005.349609375	0	514740	trigger	121
1006.533203125	0	515346	trigger	54
1007.533203125	0	515858	trigger	18
1008.517578125	0	516362	trigger	120
1009.66796875	0	516951	trigger	56
1010.66796875	0	517463	trigger	28
1012.982421875	0	518648	trigger	120
1014.099609375	0	519220	trigger	56
1015.099609375	0	519732	trigger	36
1015.91015625	0	520147	trigger	121
1017.033203125	0	520722	trigger	53
1018.033203125	0	521234	trigger	13
1018.8046875	0	521629	trigger	120
1019.966796875	0	522224	trigger	56
1020.966796875	0	522736	trigger	36
1023.078125	0	523817	trigger	121
1024.234375	0	524409	trigger	54
1025.234375	0	524921	trigger	22
1026.166015625	0	525398	trigger	120
1027.333984375	0	525996	trigger	58
1028.333984375	0	526508	trigger	30
1029.3671875	0	527037	trigger	120
1030.484375	0	527609	trigger	55
1031.484375	0	528121	trigger	35
1032.724609375	0	528756	trigger	120
1033.767578125	0	529290	trigger	56
1034.767578125	0	529802	trigger	28
1036.259765625	0	530566	trigger	120
1037.400390625	0	531150	trigger	58
1038.400390625	0	531662	trigger	34
1040.197265625	0	532582	trigger	120
1041.349609375	0	533172	trigger	57
1042.349609375	0	533684	trigger	37
1043.396484375	0	534220	trigger	120
1044.5	0	534785	trigger	52
1045.5	0	535297	trigger	20
1046.466796875	0	535792	trigger	121
1047.583984375	0	536364	trigger	51
1048.583984375	0	536876	trigger	11
1049.65234375	0	537423	trigger	120
1050.833984375	0	538028	trigger	56
1051.833984375	0	538540	trigger	28
1053.044921875	0	539160	trigger	120
1054.19921875	0	539751	trigger	58
1055.19921875	0	540263	trigger	42
1057.298828125	0	541338	trigger	121
1070.31640625	0	548003	trigger	51
1071.31640625	0	548515	trigger	11
1072.337890625	0	549038	trigger	120
1073.515625	0	549641	trigger	56
1074.515625	0	550153	trigger	28
1075.34765625	0	550579	trigger	120
1076.533203125	0	551186	trigger	57
1077.533203125	0	551698	trigger	29
1078.2421875	0	552061	trigger	120
1079.400390625	0	552654	trigger	57
1080.400390625	0	553166	trigger	29
1081.185546875	0	553568	trigger	120
1082.400390625	0	554190	trigger	53
1083.400390625	0	554702	trigger	13
1084.130859375	0	555076	trigger	120
1085.232421875	0	555640	trigger	55
1086.232421875	0	556152	trigger	27
1086.8984375	0	556493	trigger	120
1088.083984375	0	557100	trigger	52
1089.083984375	0	557612	trigger	20
1090.609375	0	558393	trigger	121
1091.765625	0	558985	trigger	58
1092.765625	0	559497	trigger	34
1093.826171875	0	560040	trigger	121
1094.916015625	0	560598	trigger	56
1095.916015625	0	561110	trigger	36
1096.736328125	0	561530	trigger	121
1097.8671875	0	562109	trigger	58
1098.8671875	0	562621	trigger	38
1104.689453125	0	565602	trigger	121
1105.798828125	0	566170	trigger	58
1106.798828125	0	566682	trigger	38
1113.185546875	0	569952	trigger	121
1114.31640625	0	570531	trigger	51
1115.31640625	0	571043	trigger	11
1116.59375	0	571697	trigger	120
1117.716796875	0	572272	trigger	53
1118.716796875	0	572784	trigger	13
1123.025390625	0	574990	trigger	120
1124.18359375	0	575583	trigger	54
1125.18359375	0	576095	trigger	22
1126.671875	0	576857	trigger	121
1127.75	0	577409	trigger	52
1128.75	0	577921	trigger	20
1129.85546875	0	578487	trigger	121
1131	0	579073	trigger	57
1132	0	579585	trigger	33
1134.080078125	0	580650	trigger	120
1135.25	0	581249	trigger	53
1136.25	0	581761	trigger	25
1138.3203125	0	582821	trigger	120
1139.416015625	0	583382	trigger	53
1140.416015625	0	583894	trigger	21
1141.919921875	0	584664	trigger	120
1143.048828125	0	585242	trigger	52
1144.048828125	0	585754	trigger	20
1145.21484375	0	586351	trigger	121
1146.349609375	0	586932	trigger	52
1147.349609375	0	587444	trigger	12
1150.013671875	0	588808	trigger	120
1151.099609375	0	589364	trigger	51
1152.099609375	0	589876	trigger	19
1154.22265625	0	590963	trigger	121
1155.349609375	0	591540	trigger	53
1156.349609375	0	592052	trigger	17
1157.966796875	0	592880	trigger	120
1159.08203125	0	593451	trigger	54
1160.08203125	0	593963	trigger	22
1162.0625	0	594977	trigger	121
1163.232421875	0	595576	trigger	56
1164.232421875	0	596088	trigger	36
1166.783203125	0	597394	trigger	121
1167.8984375	0	597965	trigger	58
1168.8984375	0	598477	trigger	30
1169.806640625	0	598942	trigger	120
1170.96484375	0	599535	trigger	56
1171.96484375	0	600047	trigger	36
1173.24609375	0	600703	trigger	121
1174.3828125	0	601285	trigger	55
1175.3828125	0	601797	trigger	27
1176.3828125	0	602309	trigger	120
1177.58203125	0	602923	trigger	51
1178.58203125	0	603435	trigger	19
1180.28515625	0	604307	trigger	121
1181.3984375	0	604877	trigger	58
1182.3984375	0	605389	trigger	30
1183.4375	0	605921	trigger	120
1184.599609375	0	606516	trigger	51
1185.599609375	0	607028	trigger	11
1186.65234375	0	607567	trigger	120
1187.69921875	0	608103	trigger	53
1188.69921875	0	608615	trigger	21
1192.220703125	0	610418	trigger	120
1193.298828125	0	610970	trigger	56
1194.298828125	0	611482	trigger	28
1195.64453125	0	612171	trigger	121
1196.765625	0	612745	trigger	56
1197.765625	0	613257	trigger	28
1198.876953125	0	613826	trigger	120
1199.94921875	0	614375	trigger	58
1200.94921875	0	614887	trigger	38
1202.65234375	0	615759	trigger	121
1203.78125	0	616337	trigger	54
1204.78125	0	616849	trigger	18
1205.708984375	0	617324	trigger	120
1206.814453125	0	617890	trigger	54
1207.814453125	0	618402	trigger	26
1209.611328125	0	619322	trigger	121
1210.732421875	0	619896	trigger	55
1211.732421875	0	620408	trigger	35
1212.572265625	0	620838	trigger	120
1213.732421875	0	621432	trigger	58
1214.732421875	0	621944	trigger	38
1215.580078125	0	622378	trigger	121
1216.59765625	0	622899	trigger	55
1217.59765625	0	623411	trigger	27
1218.5078125	0	623877	trigger	120
1219.630859375	0	624452	trigger	54
1220.630859375	0	624964	trigger	26
1221.708984375	0	625516	trigger	121
1222.78125	0	626065	trigger	51
1223.78125	0	626577	trigger	19
1224.859375	0	627129	trigger	120
1226.015625	0	627721	trigger	55
1227.015625	0	628233	trigger	27
1227.8828125	0	628677	trigger	120
1228.982421875	0	629240	trigger	53
1229.982421875	0	629752	trigger	13
1231.1796875	0	630365	trigger	121
1232.298828125	0	630938	trigger	51
1233.298828125	0	631450	trigger	11
1234.828125	0	632233	trigger	120
1236.048828125	0	632858	trigger	58
1237.048828125	0	633370	trigger	30
1238.37890625	0	634051	trigger	120
1239.548828125	0	634650	trigger	52
1240.548828125	0	635162	trigger	20
1241.98046875	0	635895	trigger	121
1243.1484375	0	636493	trigger	57
1244.1484375	0	637005	trigger	33
1246.986328125	0	638458	trigger	120
1248.130859375	0	639044	trigger	51
1249.130859375	0	639556	trigger	19
1250.107421875	0	640056	trigger	120
1275.21484375	0	652911	trigger	51
1276.21484375	0	653423	trigger	11
1277.05078125	0	653851	trigger	120
1278.1640625	0	654421	trigger	53
1279.1640625	0	654933	trigger	25
1280.296875	0	655513	trigger	121
1281.4140625	0	656085	trigger	56
1282.4140625	0	656597	trigger	28
1283.2578125	0	657029	trigger	120
1284.365234375	0	657596	trigger	54
1285.365234375	0	658108	trigger	14
1286.599609375	0	658740	trigger	120
1287.71484375	0	659311	trigger	56
1288.71484375	0	659823	trigger	36
1289.767578125	0	660362	trigger	121
1290.880859375	0	660932	trigger	51
1291.880859375	0	661444	trigger	11
1292.7109375	0	661869	trigger	120
1293.796875	0	662425	trigger	57
1294.796875	0	662937	trigger	37
1298.45703125	0	664811	trigger	121
1299.53125	0	665361	trigger	53
1300.53125	0	665873	trigger	25
1302.45703125	0	666859	trigger	120
1303.59765625	0	667443	trigger	53
1304.59765625	0	667955	trigger	25
1306.87109375	0	669119	trigger	120
1307.931640625	0	669662	trigger	54
1308.931640625	0	670174	trigger	14
1310.24609375	0	670847	trigger	120
1311.380859375	0	671428	trigger	58
1312.380859375	0	671940	trigger	38
1313.783203125	0	672658	trigger	120
1314.84765625	0	673203	trigger	54
1315.84765625	0	673715	trigger	18
1316.80859375	0	674207	trigger	120
1318.013671875	0	674824	trigger	55
1319.013671875	0	675336	trigger	35
1320.470703125	0	676082	trigger	121
1321.564453125	0	676642	trigger	54
1322.564453125	0	677154	trigger	18
1324.24609375	0	678015	trigger	120
1325.48046875	0	678647	trigger	58
1326.48046875	0	679159	trigger	42
1329.064453125	0	680482	trigger	120
1330.248046875	0	681088	trigger	57
1331.248046875	0	681600	trigger	29
1335.4296875	0	683741	trigger	120
1336.6640625	0	684373	trigger	55
1337.6640625	0	684885	trigger	35
1338.884765625	0	685510	trigger	121
1340.03125	0	686097	trigger	53
1341.03125	0	686609	trigger	21
1342.212890625	0	687214	trigger	121
1343.36328125	0	687803	trigger	57
1344.36328125	0	688315	trigger	29
1346.134765625	0	689222	trigger	120
1347.34765625	0	689843	trigger	53
1348.34765625	0	690355	trigger	17
1350.822265625	0	691622	trigger	120
1351.98046875	0	692215	trigger	52
1352.98046875	0	692727	trigger	20
1354.453125	0	693481	trigger	121
1356.314453125	0	694434	trigger	51
1357.314453125	0	694946	trigger	19
1358.1171875	0	695357	trigger	120
1359.1640625	0	695893	trigger	51
1360.1640625	0	696405	trigger	11
1362.1640625	0	697429	trigger	120
1363.34765625	0	698035	trigger	56
1364.34765625	0	698547	trigger	28
1365.30078125	0	699035	trigger	120
1366.447265625	0	699622	trigger	52
1367.447265625	0	700134	trigger	20
1368.580078125	0	700714	trigger	121
1369.697265625	0	701286	trigger	53
1370.697265625	0	701798	trigger	21
1371.98828125	0	702459	trigger	120
1373.146484375	0	703052	trigger	58
1374.146484375	0	703564	trigger	42
1375.09375	0	704049	trigger	120
1376.212890625	0	704622	trigger	58
1377.212890625	0	705134	trigger	30
1378.484375	0	705785	trigger	120
1379.513671875	0	706312	trigger	55
1380.513671875	0	706824	trigger	27
1381.796875	0	707481	trigger	120
1382.962890625	0	708078	trigger	53
1383.962890625	0	708590	trigger	13
1384.99609375	0	709119	trigger	120
1386.046875	0	709657	trigger	51
1387.046875	0	710169	trigger	19
1388.322265625	0	710822	trigger	120
1389.380859375	0	711364	trigger	53
1390.380859375	0	711876	trigger	21
1392.00390625	0	712707	trigger	121
1393.11328125	0	713275	trigger	53
1394.11328125	0	713787	trigger	25
1394.994140625	0	714238	trigger	120
1396.146484375	0	714828	trigger	55
1397.146484375	0	715340	trigger	27
1398.322265625	0	715942	trigger	120
1399.396484375	0	716492	trigger	55
1400.396484375	0	717004	trigger	35
1401.283203125	0	717458	trigger	120
1402.380859375	0	718020	trigger	56
1403.380859375	0	718532	trigger	28
1404.2421875	0	718973	trigger	120
1405.279296875	0	719504	trigger	56
1406.279296875	0	720016	trigger	36
1407.25	0	720513	trigger	121
1408.296875	0	721049	trigger	55
1409.296875	0	721561	trigger	35
1409.71484375	0	721775	trigger	120
1410.9140625	0	722389	trigger	51
1411.9140625	0	722901	trigger	11
1412.625	0	723265	trigger	120
1413.74609375	0	723839	trigger	58
1414.74609375	0	724351	trigger	30
1415.875	0	724929	trigger	120
1416.962890625	0	725486	trigger	55
1417.962890625	0	725998	trigger	35
1418.978515625	0	726518	trigger	121
1420.1640625	0	727125	trigger	51
1421.1640625	0	727637	trigger	11
1422.642578125	0	728394	trigger	120
1423.6796875	0	728925	trigger	52
1424.6796875	0	729437	trigger	20
1425.6015625	0	729909	trigger	120
1426.712890625	0	730478	trigger	55
1427.712890625	0	730990	trigger	27
1428.59375	0	731441	trigger	120
1429.662109375	0	731988	trigger	56
1430.662109375	0	732500	trigger	28
1431.619140625	0	732990	trigger	120
1432.712890625	0	733550	trigger	58
1433.712890625	0	734062	trigger	30
1434.59375	0	734513	trigger	120
1435.6953125	0	735077	trigger	58
1436.6953125	0	735589	trigger	30
1437.619140625	0	736062	trigger	120
1438.779296875	0	736656	trigger	58
1439.779296875	0	737168	trigger	30
1440.609375	0	737593	trigger	120
1461.6953125	0	748389	trigger	52
1462.6953125	0	748901	trigger	12
1463.50390625	0	749315	trigger	120
1464.662109375	0	749908	trigger	53
1465.662109375	0	750420	trigger	21
1467.28125	0	751249	trigger	121
1468.345703125	0	751794	trigger	58
1469.345703125	0	752306	trigger	34
1470.302734375	0	752796	trigger	120
1471.462890625	0	753390	trigger	53
1472.462890625	0	753902	trigger	25
1473.7109375	0	754541	trigger	120
1474.794921875	0	755096	trigger	56
1475.794921875	0	755608	trigger	36
1476.736328125	0	756090	trigger	121
1477.912109375	0	756692	trigger	53
1478.912109375	0	757204	trigger	25
1479.966796875	0	757744	trigger	121
1481.0625	0	758305	trigger	58
1482.0625	0	758817	trigger	34
1482.896484375	0	759244	trigger	120
1484.029296875	0	759824	trigger	55
1485.029296875	0	760336	trigger	35
1485.48828125	0	760571	trigger	120
1486.595703125	0	761138	trigger	57
1487.595703125	0	761650	trigger	37
1490	0	762881	trigger	121
1491.044921875	0	763416	trigger	57
1492.044921875	0	763928	trigger	33
1493.294921875	0	764568	trigger	120
1494.478515625	0	765174	trigger	52
1495.478515625	0	765686	trigger	12
1497.951171875	0	766952	trigger	120
1499.162109375	0	767572	trigger	53
1500.162109375	0	768084	trigger	25
1501.27734375	0	768655	trigger	120
1502.4296875	0	769245	trigger	55
1503.4296875	0	769757	trigger	27
1504.236328125	0	770170	trigger	120
1505.37890625	0	770755	trigger	57
1506.37890625	0	771267	trigger	41
1507.359375	0	771769	trigger	120
1508.544921875	0	772376	trigger	54
1509.544921875	0	772888	trigger	14
1510.365234375	0	773308	trigger	120
1511.462890625	0	773870	trigger	53
1512.462890625	0	774382	trigger	13
1513.677734375	0	775004	trigger	120
1514.845703125	0	775602	trigger	53
1515.845703125	0	776114	trigger	17
1516.796875	0	776601	trigger	120
1517.89453125	0	777163	trigger	51
1518.89453125	0	777675	trigger	19
1519.806640625	0	778142	trigger	120
1520.912109375	0	778708	trigger	52
1521.912109375	0	779220	trigger	20
1523.822265625	0	780198	trigger	121
1525.228515625	0	780918	trigger	58
1526.228515625	0	781430	trigger	42
1527.181640625	0	781918	trigger	120
1528.294921875	0	782488	trigger	56
1529.294921875	0	783000	trigger	36
1530.044921875	0	783384	trigger	120
1531.12890625	0	783939	trigger	54
1532.12890625	0	784451	trigger	22
1533.62890625	0	785219	trigger	121
1534.728515625	0	785782	trigger	55
1535.728515625	0	786294	trigger	35
1536.525390625	0	786702	trigger	120
1537.662109375	0	787284	trigger	54
1538.662109375	0	787796	trigger	18
1539.869140625	0	788414	trigger	120
1540.99609375	0	788991	trigger	57
1541.99609375	0	789503	trigger	41
1542.923828125	0	789978	trigger	120
1544.0625	0	790561	trigger	54
1545.0625	0	791073	trigger	22
1546.060546875	0	791584	trigger	121
1547.228515625	0	792182	trigger	58
1548.228515625	0	792694	trigger	42
1549.61328125	0	793403	trigger	120
1550.662109375	0	793940	trigger	55
1551.662109375	0	794452	trigger	27
1552.619140625	0	794942	trigger	121
