onset	duration	sample	type	value
1809.5703125	0	926501	trigger	57
1810.5703125	0	927013	trigger	37
1812.171875	0	927833	trigger	120
1813.404296875	0	928464	trigger	55
1814.404296875	0	928976	trigger	27
1815.69140625	0	929635	trigger	120
1816.9375	0	930273	trigger	55
1817.9375	0	930785	trigger	35
1820.091796875	0	931888	trigger	120
1821.3046875	0	932509	trigger	56
1822.302734375	0	933020	trigger	36
1823.306640625	0	933534	trigger	120
1824.669921875	0	934232	trigger	51
1825.669921875	0	934744	trigger	19
1826.458984375	0	935148	trigger	120
1827.787109375	0	935828	trigger	56
1828.787109375	0	936340	trigger	28
1831.1640625	0	937557	trigger	120
1832.654296875	0	938320	trigger	56
1833.654296875	0	938832	trigger	28
1835.787109375	0	939924	trigger	120
1837.103515625	0	940598	trigger	58
1838.103515625	0	941110	trigger	34
1839.546875	0	941849	trigger	120
1840.88671875	0	942535	trigger	53
1841.88671875	0	943047	trigger	21
1844.68359375	0	944479	trigger	120
1846.1875	0	945249	trigger	52
1847.1875	0	945761	trigger	12
1848.107421875	0	946232	trigger	120
1849.404296875	0	946896	trigger	54
1850.404296875	0	947408	trigger	22
1851.64453125	0	948043	trigger	120
1852.953125	0	948713	trigger	51
1853.953125	0	949225	trigger	19
1857.625	0	951105	trigger	120
1859.904296875	0	952272	trigger	55
1860.904296875	0	952784	trigger	35
1862.041015625	0	953366	trigger	120
1863.486328125	0	954106	trigger	53
1864.486328125	0	954618	trigger	17
1866.39453125	0	955595	trigger	121
1869.619140625	0	957246	trigger	55
1870.619140625	0	957758	trigger	35
1871.482421875	0	958200	trigger	120
1872.88671875	0	958919	trigger	52
1873.88671875	0	959431	trigger	20
1875.44921875	0	960231	trigger	121
1877.669921875	0	961368	trigger	52
1878.669921875	0	961880	trigger	20
1879.59375	0	962353	trigger	120
1880.919921875	0	963032	trigger	57
1881.919921875	0	963544	trigger	41
1884.08984375	0	964655	trigger	120
1885.419921875	0	965336	trigger	53
1886.419921875	0	965848	trigger	25
1888.552734375	0	966940	trigger	120
1890.0859375	0	967725	trigger	56
1891.0859375	0	968237	trigger	36
1892.5703125	0	968997	trigger	121
1894.01953125	0	969739	trigger	51
1895.01953125	0	970251	trigger	11
1897.927734375	0	971740	trigger	120
1935.26953125	0	990859	trigger	56
1936.26953125	0	991371	trigger	36
1937.287109375	0	991892	trigger	120
1938.685546875	0	992608	trigger	51
1939.685546875	0	993120	trigger	19
1940.662109375	0	993620	trigger	120
1942.0859375	0	994349	trigger	55
1943.0859375	0	994861	trigger	27
1944.375	0	995521	trigger	120
1945.5859375	0	996141	trigger	56
1946.5859375	0	996653	trigger	36
1948.27734375	0	997519	trigger	120
1949.65234375	0	998223	trigger	54
1950.65234375	0	998735	trigger	18
1951.685546875	0	999264	trigger	120
1952.953125	0	999913	trigger	52
1953.953125	0	1000425	trigger	20
1955.62109375	0	1001279	trigger	120
1956.90234375	0	1001935	trigger	55
1957.90234375	0	1002447	trigger	27
1960.693359375	0	1003876	trigger	120
1962.236328125	0	1004666	trigger	58
1963.236328125	0	1005178	trigger	42
1964.501953125	0	1005826	trigger	120
1965.953125	0	1006569	trigger	56
1966.953125	0	1007081	trigger	28
1968.99609375	0	1008127	trigger	120
1970.318359375	0	1008804	trigger	55
1971.318359375	0	1009316	trigger	27
1972.548828125	0	1009946	trigger	120
1973.935546875	0	1010656	trigger	54
1974.935546875	0	1011168	trigger	18
1977.060546875	0	1012256	trigger	120
1978.51953125	0	1013003	trigger	56
1979.51953125	0	1013515	trigger	28
1981.4921875	0	1014525	trigger	120
1982.90234375	0	1015247	trigger	58
1983.90234375	0	1015759	trigger	38
1985.04296875	0	1016343	trigger	120
1986.318359375	0	1016996	trigger	54
1987.318359375	0	1017508	trigger	22
1988.771484375	0	1018252	trigger	120
1990.0859375	0	1018925	trigger	55
1991.0859375	0	1019437	trigger	27
1992.099609375	0	1019956	trigger	120
1993.3515625	0	1020597	trigger	57
1994.3515625	0	1021109	trigger	33
1995.650390625	0	1021774	trigger	120
1997.201171875	0	1022568	trigger	55
1998.201171875	0	1023080	trigger	27
2000.03515625	0	1024019	trigger	120
2001.302734375	0	1024668	trigger	57
2002.302734375	0	1025180	trigger	29
2003.21875	0	1025649	trigger	120
2004.568359375	0	1026340	trigger	57
2005.568359375	0	1026852	trigger	33
2006.53125	0	1027345	trigger	120
2007.96875	0	1028081	trigger	55
2008.96875	0	1028593	trigger	27
2011.556640625	0	1029918	trigger	120
2013.119140625	0	1030718	trigger	51
2014.119140625	0	1031230	trigger	11
2014.8359375	0	1031597	trigger	120
2016.134765625	0	1032262	trigger	51
2017.134765625	0	1032774	trigger	11
2018.2421875	0	1033341	trigger	120
2021.03515625	0	1034771	trigger	51
2022.03515625	0	1035283	trigger	11
2023.123046875	0	1035840	trigger	120
2024.701171875	0	1036648	trigger	58
2025.701171875	0	1037160	trigger	30
2026.658203125	0	1037650	trigger	120
2028.201171875	0	1038440	trigger	53
2029.201171875	0	1038952	trigger	21
2030.09765625	0	1039411	trigger	120
2031.384765625	0	1040070	trigger	51
2032.384765625	0	1040582	trigger	19
2033.5703125	0	1041189	trigger	120
2034.767578125	0	1041802	trigger	52
2035.767578125	0	1042314	trigger	12
2036.544921875	0	1042712	trigger	120
2037.951171875	0	1043432	trigger	54
2038.951171875	0	1043944	trigger	18
2040.09765625	0	1044531	trigger	120
2041.568359375	0	1045284	trigger	58
2042.568359375	0	1045796	trigger	34
2043.76171875	0	1046407	trigger	120
2045.05078125	0	1047067	trigger	57
2046.05078125	0	1047579	trigger	29
2046.9140625	0	1048021	trigger	120
2048.517578125	0	1048842	trigger	55
2049.517578125	0	1049354	trigger	27
2050.482421875	0	1049848	trigger	120
2055.267578125	0	1052298	trigger	51
2056.267578125	0	1052810	trigger	19
2057.552734375	0	1053468	trigger	120
2058.818359375	0	1054116	trigger	56
2059.818359375	0	1054628	trigger	28
2060.78515625	0	1055123	trigger	120
2062.068359375	0	1055780	trigger	55
2063.068359375	0	1056292	trigger	27
2064.416015625	0	1056982	trigger	121
2065.96875	0	1057777	trigger	54
2066.96875	0	1058289	trigger	14
2067.982421875	0	1058808	trigger	120
2069.251953125	0	1059458	trigger	53
2070.251953125	0	1059970	trigger	21
2071.48828125	0	1060603	trigger	120
2072.751953125	0	1061250	trigger	57
2073.751953125	0	1061762	trigger	33
2074.591796875	0	1062192	trigger	120
2076.068359375	0	1062948	trigger	53
2077.068359375	0	1063460	trigger	13
2078.46484375	0	1064175	trigger	121
2081.1171875	0	1065533	trigger	55
2082.1171875	0	1066045	trigger	27
2082.974609375	0	1066484	trigger	120
2084.28515625	0	1067155	trigger	56
2085.28515625	0	1067667	trigger	36
2086.3828125	0	1068229	trigger	120
2087.71875	0	1068913	trigger	58
2088.71875	0	1069425	trigger	34
2089.87109375	0	1070015	trigger	120
2091.41796875	0	1070807	trigger	55
2092.41796875	0	1071319	trigger	27
2094.623046875	0	1072448	trigger	120
2096.134765625	0	1073222	trigger	56
2097.134765625	0	1073734	trigger	28
2098.83203125	0	1074603	trigger	120
2100.251953125	0	1075330	trigger	53
2101.251953125	0	1075842	trigger	21
2102.19140625	0	1076323	trigger	120
2103.55078125	0	1077019	trigger	58
2104.55078125	0	1077531	trigger	42
2105.6796875	0	1078109	trigger	120
2106.951171875	0	1078760	trigger	57
2107.951171875	0	1079272	trigger	29
2108.974609375	0	1079796	trigger	120
2110.234375	0	1080441	trigger	58
2111.234375	0	1080953	trigger	42
2113.4375	0	1082081	trigger	120
2114.66796875	0	1082711	trigger	54
2115.66796875	0	1083223	trigger	22
2118.318359375	0	1084580	trigger	120
2163.93359375	0	1107935	trigger	52
2164.93359375	0	1108447	trigger	12
2166.25	0	1109121	trigger	120
2167.466796875	0	1109744	trigger	51
2168.466796875	0	1110256	trigger	11
2169.787109375	0	1110932	trigger	120
2171.18359375	0	1111647	trigger	53
2172.18359375	0	1112159	trigger	25
2172.955078125	0	1112554	trigger	120
2174.30078125	0	1113243	trigger	52
2175.30078125	0	1113755	trigger	20
2177.451171875	0	1114856	trigger	120
2178.783203125	0	1115538	trigger	56
2179.783203125	0	1116050	trigger	36
2180.634765625	0	1116486	trigger	120
2182	0	1117185	trigger	53
2183	0	1117697	trigger	13
2183.818359375	0	1118116	trigger	120
2185.16796875	0	1118807	trigger	51
2186.16796875	0	1119319	trigger	11
2187.306640625	0	1119902	trigger	120
2188.734375	0	1120633	trigger	53
2189.734375	0	1121145	trigger	21
2191.05078125	0	1121819	trigger	120
2192.400390625	0	1122510	trigger	51
2193.400390625	0	1123022	trigger	11
2199.8671875	0	1126333	trigger	120
2201.234375	0	1127033	trigger	52
2202.234375	0	1127545	trigger	20
2203.72265625	0	1128307	trigger	120
2205.31640625	0	1129123	trigger	56
2206.31640625	0	1129635	trigger	36
2208.04296875	0	1130519	trigger	120
2209.333984375	0	1131180	trigger	52
2210.333984375	0	1131692	trigger	12
2211.2734375	0	1132173	trigger	120
2212.666015625	0	1132886	trigger	55
2213.666015625	0	1133398	trigger	27
2215.482421875	0	1134328	trigger	120
2216.81640625	0	1135011	trigger	52
2217.81640625	0	1135523	trigger	12
2222.0078125	0	1137669	trigger	120
2223.333984375	0	1138348	trigger	54
2224.333984375	0	1138860	trigger	22
2226.76171875	0	1140103	trigger	120
2228.1328125	0	1140805	trigger	53
2229.1328125	0	1141317	trigger	17
2231.255859375	0	1142404	trigger	120
2232.599609375	0	1143092	trigger	55
2233.599609375	0	1143604	trigger	27
2237.416015625	0	1145558	trigger	120
2238.732421875	0	1146232	trigger	53
2239.732421875	0	1146744	trigger	13
2240.88671875	0	1147335	trigger	120
2242.25	0	1148033	trigger	54
2243.25	0	1148545	trigger	14
2244.82421875	0	1149351	trigger	120
2246.283203125	0	1150098	trigger	55
2247.283203125	0	1150610	trigger	27
2250.0390625	0	1152021	trigger	120
2252.93359375	0	1153503	trigger	54
2253.93359375	0	1154015	trigger	22
2255.095703125	0	1154610	trigger	120
2256.533203125	0	1155346	trigger	58
2257.533203125	0	1155858	trigger	34
2258.470703125	0	1156338	trigger	120
2259.798828125	0	1157018	trigger	51
2260.798828125	0	1157530	trigger	11
2263.86328125	0	1159099	trigger	120
2265.150390625	0	1159758	trigger	52
2266.150390625	0	1160270	trigger	12
2267.638671875	0	1161032	trigger	120
2269.349609375	0	1161908	trigger	53
2270.349609375	0	1162420	trigger	25
2271.0625	0	1162785	trigger	120
2272.43359375	0	1163487	trigger	55
2273.43359375	0	1163999	trigger	27
2274.966796875	0	1164784	trigger	120
2277.015625	0	1165833	trigger	53
2278.015625	0	1166345	trigger	21
2278.83984375	0	1166767	trigger	120
2280.982421875	0	1167864	trigger	57
2281.982421875	0	1168376	trigger	29
2282.853515625	0	1168822	trigger	120
2286.283203125	0	1170578	trigger	55
2287.283203125	0	1171090	trigger	27
2288.837890625	0	1171886	trigger	121
2290.18359375	0	1172575	trigger	52
2291.18359375	0	1173087	trigger	12
2292.212890625	0	1173614	trigger	120
2293.482421875	0	1174264	trigger	51
2294.482421875	0	1174776	trigger	11
2295.701171875	0	1175400	trigger	120
2297.06640625	0	1176099	trigger	52
2298.06640625	0	1176611	trigger	12
2299.4609375	0	1177325	trigger	120
2300.798828125	0	1178010	trigger	58
2301.798828125	0	1178522	trigger	34
2302.677734375	0	1178972	trigger	120
2304.033203125	0	1179666	trigger	52
2305.033203125	0	1180178	trigger	20
2307.123046875	0	1181248	trigger	120
2308.5	0	1181953	trigger	57
2309.5	0	1182465	trigger	29
2310.46875	0	1182961	trigger	120
2311.798828125	0	1183642	trigger	54
2312.798828125	0	1184154	trigger	14
2314.453125	0	1185001	trigger	120
2315.716796875	0	1185648	trigger	55
2316.716796875	0	1186160	trigger	27
2317.97265625	0	1186803	trigger	120
2319.31640625	0	1187491	trigger	52
2320.31640625	0	1188003	trigger	20
2321.37890625	0	1188547	trigger	120
2322.75	0	1189249	trigger	56
2323.75	0	1189761	trigger	36
2328.00390625	0	1191939	trigger	121
2329.265625	0	1192585	trigger	51
2330.265625	0	1193097	trigger	19
2331.525390625	0	1193742	trigger	120
2332.94921875	0	1194471	trigger	55
2333.94921875	0	1194983	trigger	35
2335.08984375	0	1195567	trigger	120
2336.58203125	0	1196331	trigger	55
2337.58203125	0	1196843	trigger	35
2338.37109375	0	1197247	trigger	120
2339.6328125	0	1197893	trigger	56
2340.6328125	0	1198405	trigger	36
2342.130859375	0	1199172	trigger	120
2343.515625	0	1199881	trigger	51
2344.515625	0	1200393	trigger	19
2345.5703125	0	1200933	trigger	120
2346.83203125	0	1201579	trigger	54
2347.83203125	0	1202091	trigger	14
2348.771484375	0	1202572	trigger	120
2350.21484375	0	1203311	trigger	58
2351.21484375	0	1203823	trigger	42
2352.564453125	0	1204514	trigger	120
2353.83203125	0	1205163	trigger	51
2354.83203125	0	1205675	trigger	19
2355.890625	0	1206217	trigger	120
2357.115234375	0	1206844	trigger	55
2358.115234375	0	1207356	trigger	35
2359.1875	0	1207905	trigger	120
2425.765625	0	1241993	trigger	58
2426.765625	0	1242505	trigger	42
2427.646484375	0	1242956	trigger	120
2428.880859375	0	1243588	trigger	56
2429.880859375	0	1244100	trigger	28
2432.974609375	0	1245684	trigger	121
2434.34765625	0	1246387	trigger	57
2435.34765625	0	1246899	trigger	33
2436.125	0	1247297	trigger	120
2437.548828125	0	1248026	trigger	54
2438.548828125	0	1248538	trigger	18
2440.25390625	0	1249411	trigger	120
2441.630859375	0	1250116	trigger	53
2442.630859375	0	1250628	trigger	13
2444.51171875	0	1251591	trigger	120
2445.798828125	0	1252250	trigger	56
2446.798828125	0	1252762	trigger	36
2447.935546875	0	1253344	trigger	120
2449.197265625	0	1253990	trigger	54
2450.197265625	0	1254502	trigger	14
2452.013671875	0	1255432	trigger	120
2454.33203125	0	1256619	trigger	54
2455.33203125	0	1257131	trigger	18
2457.23046875	0	1258103	trigger	121
2458.947265625	0	1258982	trigger	55
2459.947265625	0	1259494	trigger	27
2461.646484375	0	1260364	trigger	120
2463.064453125	0	1261090	trigger	51
2464.064453125	0	1261602	trigger	11
2465.27734375	0	1262223	trigger	121
2467.814453125	0	1263522	trigger	56
2468.814453125	0	1264034	trigger	36
2470.044921875	0	1264664	trigger	120
2471.298828125	0	1265306	trigger	58
2472.298828125	0	1265818	trigger	30
2473.93359375	0	1266655	trigger	120
2475.197265625	0	1267302	trigger	57
2476.197265625	0	1267814	trigger	29
2477.8203125	0	1268645	trigger	120
2479.1640625	0	1269333	trigger	53
2480.1640625	0	1269845	trigger	21
2481.419921875	0	1270488	trigger	120
2482.697265625	0	1271142	trigger	51
2483.697265625	0	1271654	trigger	11
2484.828125	0	1272233	trigger	120
2486.064453125	0	1272866	trigger	52
2487.064453125	0	1273378	trigger	20
2489.66015625	0	1274707	trigger	120
2491.513671875	0	1275656	trigger	54
2492.513671875	0	1276168	trigger	26
2493.404296875	0	1276624	trigger	120
2494.73046875	0	1277303	trigger	57
2495.73046875	0	1277815	trigger	41
2497.099609375	0	1278516	trigger	120
2498.296875	0	1279129	trigger	53
2499.296875	0	1279641	trigger	21
2502.138671875	0	1281096	trigger	120
2503.34765625	0	1281715	trigger	57
2504.34765625	0	1282227	trigger	37
2505.33984375	0	1282735	trigger	120
2506.59765625	0	1283379	trigger	55
2507.59765625	0	1283891	trigger	35
2508.5078125	0	1284357	trigger	120
2509.73046875	0	1284983	trigger	57
2510.73046875	0	1285495	trigger	29
2511.740234375	0	1286012	trigger	120
2513.013671875	0	1286664	trigger	57
2514.013671875	0	1287176	trigger	37
2519.08203125	0	1289771	trigger	120
2520.330078125	0	1290410	trigger	52
2521.330078125	0	1290922	trigger	12
2522.826171875	0	1291688	trigger	120
2525.080078125	0	1292842	trigger	54
2526.080078125	0	1293354	trigger	18
2528.04296875	0	1294359	trigger	120
2529.36328125	0	1295035	trigger	58
2530.36328125	0	1295547	trigger	42
2531.513671875	0	1296136	trigger	120
2532.78125	0	1296785	trigger	52
2533.78125	0	1297297	trigger	12
2537.849609375	0	1299380	trigger	120
2539.380859375	0	1300164	trigger	51
2540.380859375	0	1300676	trigger	19
2541.8828125	0	1301445	trigger	120
2543.53125	0	1302289	trigger	58
2544.53125	0	1302801	trigger	30
2546.009765625	0	1303558	trigger	120
2547.447265625	0	1304294	trigger	54
2548.447265625	0	1304806	trigger	22
2550.345703125	0	1305778	trigger	120
2551.6796875	0	1306461	trigger	53
2552.6796875	0	1306973	trigger	13
2554.728515625	0	1308022	trigger	120
2556.498046875	0	1308928	trigger	54
2557.498046875	0	1309440	trigger	26
2559.2890625	0	1310357	trigger	120
2560.59765625	0	1311027	trigger	58
2561.59765625	0	1311539	trigger	30
2565.849609375	0	1313716	trigger	120
2567.11328125	0	1314363	trigger	57
2568.11328125	0	1314875	trigger	41
2571.224609375	0	1316468	trigger	120
2572.779296875	0	1317264	trigger	56
2573.779296875	0	1317776	trigger	36
2575.158203125	0	1318482	trigger	121
2576.48046875	0	1319159	trigger	51
2577.48046875	0	1319671	trigger	19
2578.583984375	0	1320236	trigger	121
2580.11328125	0	1321019	trigger	53
2581.11328125	0	1321531	trigger	17
2582.12109375	0	1322047	trigger	120
2583.4296875	0	1322717	trigger	54
2584.4296875	0	1323229	trigger	14
2587.126953125	0	1324610	trigger	120
2588.462890625	0	1325294	trigger	55
2589.462890625	0	1325806	trigger	35
2590.7578125	0	1326469	trigger	120
2592.212890625	0	1327214	trigger	57
2593.212890625	0	1327726	trigger	41
2594.263671875	0	1328264	trigger	120
2595.48046875	0	1328887	trigger	51
2596.48046875	0	1329399	trigger	11
2598.0546875	0	1330205	trigger	120
2599.3125	0	1330849	trigger	54
2600.3125	0	1331361	trigger	22
2602.59765625	0	1332531	trigger	120
2603.962890625	0	1333230	trigger	51
2604.962890625	0	1333742	trigger	11
2605.990234375	0	1334268	trigger	120
2607.197265625	0	1334886	trigger	54
2608.197265625	0	1335398	trigger	18
2610.646484375	0	1336652	trigger	120
2611.9140625	0	1337301	trigger	51
2612.9140625	0	1337813	trigger	19
2618.998046875	0	1340928	trigger	120
2620.646484375	0	1341772	trigger	58
2621.646484375	0	1342284	trigger	30
2622.6953125	0	1342821	trigger	120
2623.99609375	0	1343487	trigger	52
2624.99609375	0	1343999	trigger	12
2626.294921875	0	1344664	trigger	120
2627.49609375	0	1345279	trigger	54
2628.49609375	0	1345791	trigger	22
2629.60546875	0	1346359	trigger	120
2674.49609375	0	1369343	trigger	54
2675.49609375	0	1369855	trigger	22
2676.515625	0	1370377	trigger	120
2677.728515625	0	1370998	trigger	55
2678.728515625	0	1371510	trigger	27
2679.9375	0	1372129	trigger	120
2681.212890625	0	1372782	trigger	57
2682.212890625	0	1373294	trigger	29
2683.298828125	0	1373850	trigger	120
2684.49609375	0	1374463	trigger	51
2685.49609375	0	1374975	trigger	11
2686.67578125	0	1375579	trigger	120
2687.845703125	0	1376178	trigger	53
2688.845703125	0	1376690	trigger	17
2690.833984375	0	1377708	trigger	120
2692.029296875	0	1378320	trigger	55
2693.029296875	0	1378832	trigger	27
2694.001953125	0	1379330	trigger	120
2695.1953125	0	1379941	trigger	57
2696.1953125	0	1380453	trigger	41
2697.025390625	0	1380878	trigger	120
2698.294921875	0	1381528	trigger	56
2699.294921875	0	1382040	trigger	36
2700.962890625	0	1382894	trigger	120
2702.1953125	0	1383525	trigger	54
2703.1953125	0	1384037	trigger	22
2704.306640625	0	1384606	trigger	120
2705.595703125	0	1385266	trigger	51
2706.595703125	0	1385778	trigger	11
2707.6328125	0	1386309	trigger	120
2708.87890625	0	1386947	trigger	55
2709.87890625	0	1387459	trigger	35
2710.865234375	0	1387964	trigger	120
2712.11328125	0	1388603	trigger	58
2713.11328125	0	1389115	trigger	34
2714.833984375	0	1389996	trigger	120
2716.078125	0	1390633	trigger	57
2717.078125	0	1391145	trigger	37
2718.255859375	0	1391748	trigger	120
2719.49609375	0	1392383	trigger	55
2720.49609375	0	1392895	trigger	35
2721.44140625	0	1393379	trigger	120
2722.6796875	0	1394013	trigger	58
2723.6796875	0	1394525	trigger	42
2724.46484375	0	1394927	trigger	120
2725.6796875	0	1395549	trigger	51
2726.6796875	0	1396061	trigger	11
2728.033203125	0	1396754	trigger	120
2729.228515625	0	1397366	trigger	54
2730.228515625	0	1397878	trigger	18
2731.201171875	0	1398376	trigger	120
2732.478515625	0	1399030	trigger	56
2733.478515625	0	1399542	trigger	36
2734.609375	0	1400121	trigger	120
2735.9453125	0	1400805	trigger	54
2736.9453125	0	1401317	trigger	26
2738.19140625	0	1401955	trigger	120
2739.529296875	0	1402640	trigger	56
2740.529296875	0	1403152	trigger	36
2742.478515625	0	1404150	trigger	121
2743.8125	0	1404833	trigger	56
2744.8125	0	1405345	trigger	28
2746.208984375	0	1406060	trigger	120
2747.529296875	0	1406736	trigger	53
2748.529296875	0	1407248	trigger	13
2749.951171875	0	1407976	trigger	120
2751.478515625	0	1408758	trigger	58
2752.478515625	0	1409270	trigger	30
2754.302734375	0	1410204	trigger	120
2755.578125	0	1410857	trigger	57
2756.578125	0	1411369	trigger	33
2757.328125	0	1411753	trigger	120
2758.529296875	0	1412368	trigger	56
2759.529296875	0	1412880	trigger	36
2760.509765625	0	1413382	trigger	121
2761.74609375	0	1414015	trigger	52
2762.74609375	0	1414527	trigger	12
2763.85546875	0	1415095	trigger	120
2765.095703125	0	1415730	trigger	53
2766.095703125	0	1416242	trigger	13
2766.783203125	0	1416594	trigger	120
2767.978515625	0	1417206	trigger	51
2768.978515625	0	1417718	trigger	19
2769.791015625	0	1418134	trigger	120
2771.078125	0	1418793	trigger	56
2772.078125	0	1419305	trigger	36
2773.7578125	0	1420165	trigger	120
2775.01171875	0	1420807	trigger	58
2776.01171875	0	1421319	trigger	30
2777.26171875	0	1421959	trigger	120
2778.529296875	0	1422608	trigger	54
2779.529296875	0	1423120	trigger	26
2782.23828125	0	1424507	trigger	120
2783.4453125	0	1425125	trigger	53
2784.4453125	0	1425637	trigger	21
2785.470703125	0	1426162	trigger	120
2786.7109375	0	1426797	trigger	54
2787.7109375	0	1427309	trigger	22
2788.623046875	0	1427776	trigger	120
2789.828125	0	1428393	trigger	51
2790.828125	0	1428905	trigger	11
2796.111328125	0	1431610	trigger	120
2801.044921875	0	1434136	trigger	52
2802.044921875	0	1434648	trigger	12
2803.1171875	0	1435197	trigger	120
2804.39453125	0	1435851	trigger	54
2805.39453125	0	1436363	trigger	18
2807.01953125	0	1437195	trigger	120
2808.611328125	0	1438010	trigger	55
2809.611328125	0	1438522	trigger	27
2810.60546875	0	1439031	trigger	120
2812.044921875	0	1439768	trigger	56
2813.044921875	0	1440280	trigger	28
2813.771484375	0	1440652	trigger	120
2815.244140625	0	1441406	trigger	55
2816.244140625	0	1441918	trigger	35
2817.62890625	0	1442627	trigger	120
2819.01171875	0	1443335	trigger	58
2820.01171875	0	1443847	trigger	34
2824.509765625	0	1446150	trigger	120
2826.228515625	0	1447030	trigger	55
2827.228515625	0	1447542	trigger	35
2831.404296875	0	1449680	trigger	120
2832.794921875	0	1450392	trigger	52
2833.794921875	0	1450904	trigger	12
2834.890625	0	1451465	trigger	120
2836.1953125	0	1452133	trigger	57
2837.1953125	0	1452645	trigger	29
2838.154296875	0	1453136	trigger	120
2839.51171875	0	1453831	trigger	51
2840.51171875	0	1454343	trigger	11
2841.373046875	0	1454784	trigger	120
2842.677734375	0	1455452	trigger	55
2843.677734375	0	1455964	trigger	35
2845.40234375	0	1456847	trigger	120
2846.7109375	0	1457517	trigger	55
2847.7109375	0	1458029	trigger	27
2849.115234375	0	1458748	trigger	120
2850.34375	0	1459377	trigger	52
2851.34375	0	1459889	trigger	12
2852.9375	0	1460705	trigger	120
2854.09375	0	1461297	trigger	53
2855.09375	0	1461809	trigger	21
2856.07421875	0	1462311	trigger	120
2912.193359375	0	1491044	trigger	57
2913.193359375	0	1491556	trigger	37
2913.865234375	0	1491900	trigger	120
2915.177734375	0	1492572	trigger	58
2916.177734375	0	1493084	trigger	30
2917.51171875	0	1493767	trigger	120
2918.89453125	0	1494475	trigger	57
2919.89453125	0	1494987	trigger	33
2920.90234375	0	1495503	trigger	120
2922.29296875	0	1496215	trigger	56
2923.29296875	0	1496727	trigger	28
2924.6953125	0	1497445	trigger	120
2926.259765625	0	1498246	trigger	56
2927.259765625	0	1498758	trigger	36
2928.470703125	0	1499378	trigger	121
2929.810546875	0	1500064	trigger	53
2930.810546875	0	1500576	trigger	13
2931.654296875	0	1501008	trigger	120
2932.84375	0	1501617	trigger	52
2933.84375	0	1502129	trigger	12
2934.646484375	0	1502540	trigger	120
2935.9609375	0	1503213	trigger	58
2936.9609375	0	1503725	trigger	38
2937.86328125	0	1504187	trigger	120
2939.193359375	0	1504868	trigger	56
2940.193359375	0	1505380	trigger	28
2941.3984375	0	1505997	trigger	120
2942.677734375	0	1506652	trigger	51
2943.677734375	0	1507164	trigger	19
2944.791015625	0	1507734	trigger	120
2946.126953125	0	1508418	trigger	56
2947.126953125	0	1508930	trigger	36
2947.94140625	0	1509347	trigger	120
2949.27734375	0	1510031	trigger	52
2950.27734375	0	1510543	trigger	12
2956.548828125	0	1513754	trigger	121
2959.642578125	0	1515338	trigger	57
2960.642578125	0	1515850	trigger	37
2961.525390625	0	1516302	trigger	120
2962.826171875	0	1516968	trigger	57
2963.826171875	0	1517480	trigger	37
2964.517578125	0	1517834	trigger	120
2965.826171875	0	1518504	trigger	53
2966.826171875	0	1519016	trigger	25
2967.923828125	0	1519578	trigger	120
2969.29296875	0	1520279	trigger	51
2970.29296875	0	1520791	trigger	19
2971.54296875	0	1521431	trigger	120
2972.84375	0	1522097	trigger	52
2973.84375	0	1522609	trigger	12
2974.59765625	0	1522995	trigger	120
2975.92578125	0	1523675	trigger	51
2976.92578125	0	1524187	trigger	11
2978.099609375	0	1524788	trigger	121
2980.509765625	0	1526022	trigger	52
2981.509765625	0	1526534	trigger	20
2982.435546875	0	1527008	trigger	121
2983.79296875	0	1527703	trigger	57
2984.79296875	0	1528215	trigger	41
2985.748046875	0	1528704	trigger	120
2986.994140625	0	1529342	trigger	51
2987.994140625	0	1529854	trigger	19
2988.8359375	0	1530285	trigger	120
2990.109375	0	1530937	trigger	55
2991.109375	0	1531449	trigger	35
2991.861328125	0	1531834	trigger	120
2993.142578125	0	1532490	trigger	54
2994.142578125	0	1533002	trigger	18
2994.98046875	0	1533431	trigger	120
2996.759765625	0	1534342	trigger	56
2997.759765625	0	1534854	trigger	36
2999.05859375	0	1535519	trigger	120
3000.310546875	0	1536160	trigger	56
3001.310546875	0	1536672	trigger	36
3005.123046875	0	1538624	trigger	121
3006.826171875	0	1539496	trigger	58
3007.826171875	0	1540008	trigger	42
3008.802734375	0	1540508	trigger	120
3010.259765625	0	1541254	trigger	57
3011.259765625	0	1541766	trigger	41
3012.8515625	0	1542581	trigger	120
3014.4765625	0	1543413	trigger	54
3015.4765625	0	1543925	trigger	14
3016.67578125	0	1544539	trigger	120
3018.09375	0	1545265	trigger	52
3019.09375	0	1545777	trigger	12
3024.72265625	0	1548659	trigger	120
3026.109375	0	1549369	trigger	56
3027.109375	0	1549881	trigger	36
3027.953125	0	1550313	trigger	120
3029.29296875	0	1550999	trigger	53
3030.29296875	0	1551511	trigger	25
3031.265625	0	1552009	trigger	120
3032.54296875	0	1552663	trigger	52
3033.54296875	0	1553175	trigger	12
3034.673828125	0	1553754	trigger	120
3035.9765625	0	1554421	trigger	54
3036.9765625	0	1554933	trigger	18
3042.546875	0	1557785	trigger	120
3043.876953125	0	1558466	trigger	56
3044.876953125	0	1558978	trigger	36
3045.890625	0	1559497	trigger	121
3047.2421875	0	1560189	trigger	57
3048.2421875	0	1560701	trigger	37
3051.12109375	0	1562175	trigger	120
3052.376953125	0	1562818	trigger	56
3053.375	0	1563329	trigger	36
