onset	duration	sample	type	value
978.634765625	0	501062	trigger	121
980.28125	0	501905	trigger	58
981.28125	0	502417	trigger	42
982.34765625	0	502963	trigger	120
983.6484375	0	503629	trigger	52
984.6484375	0	504141	trigger	20
985.53125	0	504593	trigger	121
986.83203125	0	505259	trigger	53
987.83203125	0	505771	trigger	17
988.810546875	0	506272	trigger	120
990.064453125	0	506914	trigger	52
991.064453125	0	507426	trigger	20
992.091796875	0	507952	trigger	121
993.447265625	0	508646	trigger	51
994.447265625	0	509158	trigger	19
995.513671875	0	509704	trigger	121
996.880859375	0	510404	trigger	55
997.880859375	0	510916	trigger	27
998.90625	0	511441	trigger	120
1000.21484375	0	512111	trigger	52
1001.21484375	0	512623	trigger	12
1001.833984375	0	512940	trigger	120
1003.197265625	0	513638	trigger	56
1004.197265625	0	514150	trigger	36
1005.11328125	0	514619	trigger	121
1006.4140625	0	515285	trigger	58
1007.4140625	0	515797	trigger	42
1008.552734375	0	516380	trigger	121
1009.98046875	0	517111	trigger	53
1010.98046875	0	517623	trigger	21
1012.04296875	0	518167	trigger	120
1013.365234375	0	518844	trigger	54
1014.365234375	0	519356	trigger	18
1015.2421875	0	519805	trigger	120
1016.513671875	0	520456	trigger	56
1017.513671875	0	520968	trigger	36
1018.810546875	0	521632	trigger	121
1020.1640625	0	522325	trigger	58
1021.1640625	0	522837	trigger	30
1022.12109375	0	523327	trigger	121
1023.447265625	0	524006	trigger	57
1024.447265625	0	524518	trigger	37
1025.064453125	0	524834	trigger	121
1026.431640625	0	525534	trigger	55
1027.431640625	0	526046	trigger	35
1028.904296875	0	526800	trigger	121
1053.330078125	0	539306	trigger	51
1054.330078125	0	539818	trigger	11
1055.224609375	0	540276	trigger	120
1056.498046875	0	540928	trigger	55
1057.498046875	0	541440	trigger	35
1058.408203125	0	541906	trigger	121
1059.697265625	0	542566	trigger	54
1060.697265625	0	543078	trigger	14
1061.52734375	0	543503	trigger	120
1062.763671875	0	544136	trigger	54
1063.763671875	0	544648	trigger	18
1064.501953125	0	545026	trigger	120
1065.814453125	0	545698	trigger	58
1066.814453125	0	546210	trigger	38
1067.54296875	0	546583	trigger	120
1068.84765625	0	547251	trigger	57
1069.84765625	0	547763	trigger	41
1070.599609375	0	548148	trigger	120
1071.9296875	0	548829	trigger	52
1072.9296875	0	549341	trigger	12
1073.9765625	0	549877	trigger	120
1075.263671875	0	550536	trigger	55
1076.263671875	0	551048	trigger	35
1077.26953125	0	551563	trigger	121
1078.9140625	0	552405	trigger	54
1079.9140625	0	552917	trigger	26
1080.59765625	0	553267	trigger	120
1081.947265625	0	553958	trigger	55
1082.947265625	0	554470	trigger	35
1083.6875	0	554849	trigger	121
1085.6796875	0	555869	trigger	53
1086.6796875	0	556381	trigger	17
1087.990234375	0	557052	trigger	120
1089.546875	0	557849	trigger	57
1090.546875	0	558361	trigger	37
1091.716796875	0	558960	trigger	120
1093.046875	0	559641	trigger	55
1094.046875	0	560153	trigger	35
1095.15625	0	560721	trigger	120
1096.49609375	0	561407	trigger	51
1097.49609375	0	561919	trigger	19
1098.228515625	0	562294	trigger	120
1099.646484375	0	563020	trigger	55
1100.646484375	0	563532	trigger	27
1101.92578125	0	564187	trigger	120
1103.212890625	0	564846	trigger	52
1104.212890625	0	565358	trigger	12
1105.4453125	0	565989	trigger	120
1106.73046875	0	566647	trigger	52
1107.73046875	0	567159	trigger	20
1108.8359375	0	567725	trigger	120
1110.146484375	0	568396	trigger	51
1111.146484375	0	568908	trigger	11
1112.052734375	0	569372	trigger	120
1113.36328125	0	570043	trigger	52
1114.36328125	0	570555	trigger	20
1115.458984375	0	571116	trigger	121
1116.8125	0	571809	trigger	55
1117.8125	0	572321	trigger	27
1119.01171875	0	572935	trigger	120
1120.279296875	0	573584	trigger	52
1121.279296875	0	574096	trigger	20
1122.884765625	0	574918	trigger	120
1124.212890625	0	575598	trigger	54
1125.212890625	0	576110	trigger	18
1125.84375	0	576433	trigger	120
1127.146484375	0	577100	trigger	56
1128.146484375	0	577612	trigger	28
1129.013671875	0	578056	trigger	120
1130.330078125	0	578730	trigger	56
1131.330078125	0	579242	trigger	36
1132.33984375	0	579759	trigger	120
1133.62890625	0	580419	trigger	52
1134.630859375	0	580932	trigger	20
1136.306640625	0	581790	trigger	120
1137.595703125	0	582450	trigger	58
1138.595703125	0	582962	trigger	34
1139.4765625	0	583413	trigger	120
1140.73046875	0	584055	trigger	51
1141.73046875	0	584567	trigger	19
1142.9140625	0	585173	trigger	121
1144.23046875	0	585847	trigger	54
1145.23046875	0	586359	trigger	18
1145.986328125	0	586746	trigger	120
1147.345703125	0	587442	trigger	57
1148.345703125	0	587954	trigger	41
1149.42578125	0	588507	trigger	121
1150.8125	0	589217	trigger	58
1151.8125	0	589729	trigger	38
1152.626953125	0	590146	trigger	121
1153.9296875	0	590813	trigger	55
1154.9296875	0	591325	trigger	27
1155.619140625	0	591678	trigger	120
1156.9296875	0	592349	trigger	55
1157.9296875	0	592861	trigger	27
1158.626953125	0	593218	trigger	120
1159.912109375	0	593876	trigger	56
1160.912109375	0	594388	trigger	28
1161.650390625	0	594766	trigger	120
1162.9453125	0	595429	trigger	51
1163.9453125	0	595941	trigger	11
1165.04296875	0	596503	trigger	120
1166.412109375	0	597204	trigger	58
1167.412109375	0	597716	trigger	38
1168.451171875	0	598248	trigger	120
1170.080078125	0	599082	trigger	52
1171.080078125	0	599594	trigger	12
1171.970703125	0	600050	trigger	120
1173.345703125	0	600754	trigger	56
1174.345703125	0	601266	trigger	36
1175.423828125	0	601818	trigger	121
1176.763671875	0	602504	trigger	58
1177.763671875	0	603016	trigger	30
1178.578125	0	603433	trigger	120
1179.978515625	0	604150	trigger	54
1180.978515625	0	604662	trigger	18
1181.857421875	0	605112	trigger	120
1183.212890625	0	605806	trigger	51
1184.212890625	0	606318	trigger	11
1184.9765625	0	606709	trigger	120
1186.37890625	0	607427	trigger	58
1187.37890625	0	607939	trigger	38
1188.880859375	0	608708	trigger	121
1190.345703125	0	609458	trigger	51
1191.345703125	0	609970	trigger	11
1192.208984375	0	610412	trigger	120
1193.51171875	0	611079	trigger	56
1194.51171875	0	611591	trigger	28
1195.50390625	0	612099	trigger	120
1196.896484375	0	612812	trigger	53
1197.896484375	0	613324	trigger	25
1198.607421875	0	613688	trigger	121
1200.896484375	0	614860	trigger	57
1201.896484375	0	615372	trigger	37
1202.576171875	0	615720	trigger	120
1203.87890625	0	616387	trigger	53
1204.87890625	0	616899	trigger	17
1205.568359375	0	617252	trigger	120
1206.845703125	0	617906	trigger	53
1207.845703125	0	618418	trigger	25
1208.81640625	0	618915	trigger	120
1210.1953125	0	619621	trigger	56
1211.1953125	0	620133	trigger	28
1212.16015625	0	620627	trigger	120
1227.87890625	0	628675	trigger	51
1228.87890625	0	629187	trigger	11
1229.951171875	0	629736	trigger	120
1231.24609375	0	630399	trigger	58
1232.24609375	0	630911	trigger	34
1233.7421875	0	631677	trigger	121
1235.095703125	0	632370	trigger	54
1236.095703125	0	632882	trigger	14
1237.16796875	0	633431	trigger	120
1238.412109375	0	634068	trigger	54
1239.412109375	0	634580	trigger	22
1240.318359375	0	635044	trigger	120
1241.611328125	0	635706	trigger	56
1242.611328125	0	636218	trigger	36
1243.693359375	0	636772	trigger	120
1244.9453125	0	637413	trigger	58
1245.9453125	0	637925	trigger	38
1247.181640625	0	638558	trigger	121
1248.529296875	0	639248	trigger	54
1249.529296875	0	639760	trigger	26
1250.591796875	0	640304	trigger	120
1251.87890625	0	640963	trigger	52
1252.87890625	0	641475	trigger	12
1253.677734375	0	641884	trigger	120
1254.9453125	0	642533	trigger	56
1255.9453125	0	643045	trigger	28
1256.685546875	0	643424	trigger	120
1258.01171875	0	644103	trigger	51
1259.01171875	0	644615	trigger	19
1260.8125	0	645537	trigger	120
1262.01171875	0	646151	trigger	52
1263.01171875	0	646663	trigger	12
1264.23828125	0	647291	trigger	120
1265.478515625	0	647926	trigger	51
1266.478515625	0	648438	trigger	19
1267.806640625	0	649118	trigger	120
1269.177734375	0	649820	trigger	58
1270.177734375	0	650332	trigger	30
1271.099609375	0	650804	trigger	120
1272.37890625	0	651459	trigger	58
1273.37890625	0	651971	trigger	34
1274.587890625	0	652590	trigger	121
1275.861328125	0	653242	trigger	55
1276.861328125	0	653754	trigger	27
1277.94921875	0	654311	trigger	120
1279.3125	0	655009	trigger	54
1280.3125	0	655521	trigger	14
1281.62890625	0	656195	trigger	120
1282.9609375	0	656877	trigger	57
1283.9609375	0	657389	trigger	37
1285.259765625	0	658054	trigger	120
1286.578125	0	658729	trigger	54
1287.578125	0	659241	trigger	18
1288.892578125	0	659914	trigger	120
1290.12890625	0	660547	trigger	54
1291.12890625	0	661059	trigger	22
1293.099609375	0	662068	trigger	121
1294.26171875	0	662663	trigger	52
1295.26171875	0	663175	trigger	20
1295.98046875	0	663543	trigger	121
1298.62890625	0	664899	trigger	54
1299.62890625	0	665411	trigger	14
1300.603515625	0	665910	trigger	120
1301.89453125	0	666571	trigger	58
1302.89453125	0	667083	trigger	38
1304.02734375	0	667663	trigger	120
1305.412109375	0	668372	trigger	54
1306.412109375	0	668884	trigger	18
1307.8984375	0	669645	trigger	120
1309.1953125	0	670309	trigger	53
1310.1953125	0	670821	trigger	21
1311.578125	0	671529	trigger	120
1312.794921875	0	672152	trigger	51
1313.794921875	0	672664	trigger	11
1314.955078125	0	673258	trigger	120
1316.27734375	0	673935	trigger	55
1317.27734375	0	674447	trigger	27
1318.1875	0	674913	trigger	120
1319.412109375	0	675540	trigger	56
1320.412109375	0	676052	trigger	36
1321.08203125	0	676395	trigger	120
1322.310546875	0	677024	trigger	53
1323.310546875	0	677536	trigger	13
1324.13671875	0	677959	trigger	120
1325.39453125	0	678603	trigger	53
1326.39453125	0	679115	trigger	13
1328.056640625	0	679966	trigger	121
1329.34375	0	680625	trigger	57
1330.34375	0	681137	trigger	29
1331.146484375	0	681548	trigger	121
1332.41015625	0	682195	trigger	53
1333.41015625	0	682707	trigger	17
1334.42578125	0	683227	trigger	120
1335.76171875	0	683911	trigger	55
1336.76171875	0	684423	trigger	27
1337.736328125	0	684922	trigger	120
1339.078125	0	685609	trigger	54
1340.078125	0	686121	trigger	26
1341.2734375	0	686733	trigger	120
1342.59375	0	687409	trigger	55
1343.59375	0	687921	trigger	27
1344.919921875	0	688600	trigger	121
1346.244140625	0	689278	trigger	53
1347.244140625	0	689790	trigger	13
1348.201171875	0	690280	trigger	120
1349.52734375	0	690959	trigger	55
1350.52734375	0	691471	trigger	27
1351.578125	0	692009	trigger	121
1352.828125	0	692649	trigger	58
1353.828125	0	693161	trigger	34
1355.11328125	0	693819	trigger	120
1356.41015625	0	694483	trigger	51
1357.41015625	0	694995	trigger	19
1358.263671875	0	695432	trigger	120
1359.578125	0	696105	trigger	51
1360.578125	0	696617	trigger	19
1362.359375	0	697529	trigger	120
1363.611328125	0	698170	trigger	53
1364.611328125	0	698682	trigger	25
1365.369140625	0	699070	trigger	120
1366.7109375	0	699757	trigger	56
1367.7109375	0	700269	trigger	36
1368.345703125	0	700594	trigger	120
1369.64453125	0	701259	trigger	52
1370.64453125	0	701771	trigger	12
1372.0546875	0	702493	trigger	120
1373.328125	0	703145	trigger	58
1374.328125	0	703657	trigger	30
1375.607421875	0	704312	trigger	120
1376.943359375	0	704996	trigger	51
1377.943359375	0	705508	trigger	19
1379.3984375	0	706253	trigger	120
1380.626953125	0	706882	trigger	51
1381.626953125	0	707394	trigger	19
1382.7109375	0	707949	trigger	121
1383.994140625	0	708606	trigger	52
1384.994140625	0	709118	trigger	20
1386.119140625	0	709694	trigger	120
1387.560546875	0	710432	trigger	51
1388.560546875	0	710944	trigger	19
1389.734375	0	711545	trigger	121
1391.04296875	0	712215	trigger	55
1392.04296875	0	712727	trigger	27
1392.775390625	0	713102	trigger	120
1416.443359375	0	725220	trigger	55
1417.443359375	0	725732	trigger	27
1418.693359375	0	726372	trigger	120
1419.927734375	0	727004	trigger	58
1420.927734375	0	727516	trigger	38
1422.1171875	0	728125	trigger	121
1423.392578125	0	728778	trigger	53
1424.392578125	0	729290	trigger	25
1425.25390625	0	729731	trigger	120
1426.626953125	0	730434	trigger	58
1427.626953125	0	730946	trigger	38
1428.8203125	0	731557	trigger	120
1430.060546875	0	732192	trigger	51
1431.060546875	0	732704	trigger	19
1431.84375	0	733105	trigger	120
1433.076171875	0	733736	trigger	54
1434.076171875	0	734248	trigger	22
1435.4921875	0	734973	trigger	121
1436.67578125	0	735579	trigger	53
1437.67578125	0	736091	trigger	25
1439.828125	0	737193	trigger	121
1440.92578125	0	737755	trigger	54
1441.92578125	0	738267	trigger	22
1444.4375	0	739553	trigger	121
1445.708984375	0	740204	trigger	54
1446.708984375	0	740716	trigger	26
1447.587890625	0	741166	trigger	120
1448.92578125	0	741851	trigger	58
1449.92578125	0	742363	trigger	34
1450.818359375	0	742820	trigger	120
1452.076171875	0	743464	trigger	58
1453.076171875	0	743976	trigger	42
1454.611328125	0	744762	trigger	120
1455.892578125	0	745418	trigger	52
1456.892578125	0	745930	trigger	12
1457.5546875	0	746269	trigger	120
1458.876953125	0	746946	trigger	55
1459.876953125	0	747458	trigger	35
1461.763671875	0	748424	trigger	120
1463.17578125	0	749147	trigger	55
1464.17578125	0	749659	trigger	27
1464.916015625	0	750038	trigger	120
1466.208984375	0	750700	trigger	51
1467.208984375	0	751212	trigger	11
1468.37109375	0	751807	trigger	120
1469.626953125	0	752450	trigger	52
1470.626953125	0	752962	trigger	20
1471.650390625	0	753486	trigger	120
1472.876953125	0	754114	trigger	53
1473.876953125	0	754626	trigger	21
1475.443359375	0	755428	trigger	120
1476.708984375	0	756076	trigger	57
1477.708984375	0	756588	trigger	29
1478.849609375	0	757172	trigger	120
1480.17578125	0	757851	trigger	54
1481.17578125	0	758363	trigger	14
1482.40234375	0	758991	trigger	120
1483.708984375	0	759660	trigger	57
1484.708984375	0	760172	trigger	33
1485.74609375	0	760703	trigger	121
1487.67578125	0	761691	trigger	55
1488.67578125	0	762203	trigger	35
1490.818359375	0	763300	trigger	120
1492.076171875	0	763944	trigger	57
1493.076171875	0	764456	trigger	33
1493.712890625	0	764782	trigger	120
1494.92578125	0	765403	trigger	57
1495.92578125	0	765915	trigger	41
1497.25	0	766593	trigger	120
1498.591796875	0	767280	trigger	53
1499.591796875	0	767792	trigger	21
1502.2890625	0	769173	trigger	121
1503.591796875	0	769840	trigger	55
1504.591796875	0	770352	trigger	27
1505.5546875	0	770845	trigger	120
1506.775390625	0	771470	trigger	55
1507.775390625	0	771982	trigger	35
1508.43359375	0	772319	trigger	120
1509.693359375	0	772964	trigger	52
1510.693359375	0	773476	trigger	12
1511.41015625	0	773843	trigger	120
1512.67578125	0	774491	trigger	54
1513.67578125	0	775003	trigger	18
1514.880859375	0	775620	trigger	120
1516.109375	0	776249	trigger	54
1517.109375	0	776761	trigger	26
1517.77734375	0	777103	trigger	120
1519.775390625	0	778126	trigger	54
1520.775390625	0	778638	trigger	18
1522.162109375	0	779348	trigger	120
1523.458984375	0	780012	trigger	58
1524.458984375	0	780524	trigger	42
1525.5859375	0	781101	trigger	120
1527.125	0	781889	trigger	54
1528.125	0	782401	trigger	18
1528.84765625	0	782771	trigger	120
1530.109375	0	783417	trigger	56
1531.109375	0	783929	trigger	28
1532.671875	0	784729	trigger	121
1534.609375	0	785721	trigger	52
1535.609375	0	786233	trigger	12
1536.55859375	0	786719	trigger	120
1537.892578125	0	787402	trigger	52
1538.892578125	0	787914	trigger	12
1539.662109375	0	788308	trigger	120
1540.92578125	0	788955	trigger	51
1541.92578125	0	789467	trigger	19
1542.896484375	0	789964	trigger	121
1544.208984375	0	790636	trigger	56
1545.208984375	0	791148	trigger	36
1546.173828125	0	791642	trigger	120
1547.7578125	0	792453	trigger	55
1548.7578125	0	792965	trigger	27
1550.14453125	0	793675	trigger	120
1551.7578125	0	794501	trigger	53
1552.7578125	0	795013	trigger	25
1553.630859375	0	795460	trigger	120
1554.875	0	796097	trigger	55
1555.875	0	796609	trigger	27
1556.92578125	0	797147	trigger	120
1558.44140625	0	797923	trigger	57
1559.44140625	0	798435	trigger	33
1560.03125	0	798737	trigger	120
1561.17578125	0	799323	trigger	52
1562.17578125	0	799835	trigger	20
1563.26171875	0	800391	trigger	121
1565.291015625	0	801430	trigger	52
1566.291015625	0	801942	trigger	20
1567.326171875	0	802472	trigger	120
1568.591796875	0	803120	trigger	53
1569.591796875	0	803632	trigger	17
1570.861328125	0	804282	trigger	120
1572.125	0	804929	trigger	58
1573.125	0	805441	trigger	42
1574.142578125	0	805962	trigger	120
1575.375	0	806593	trigger	56
1576.375	0	807105	trigger	28
1577.1640625	0	807509	trigger	120
1578.408203125	0	808146	trigger	57
1579.408203125	0	808658	trigger	37
1580.556640625	0	809246	trigger	120
1581.892578125	0	809930	trigger	54
1582.892578125	0	810442	trigger	26
1584.4453125	0	811237	trigger	120
1635.5078125	0	837381	trigger	52
1636.5078125	0	837893	trigger	12
1637.322265625	0	838310	trigger	120
1638.7578125	0	839045	trigger	57
1639.7578125	0	839557	trigger	37
1640.6015625	0	839989	trigger	120
1641.974609375	0	840692	trigger	56
1642.974609375	0	841204	trigger	28
1643.580078125	0	841514	trigger	120
1644.80859375	0	842143	trigger	57
1645.80859375	0	842655	trigger	41
1646.728515625	0	843126	trigger	120
1648.07421875	0	843815	trigger	52
1649.07421875	0	844327	trigger	12
1649.865234375	0	844732	trigger	120
1651.408203125	0	845522	trigger	58
1652.408203125	0	846034	trigger	30
1653.08203125	0	846379	trigger	120
1654.357421875	0	847032	trigger	54
1655.357421875	0	847544	trigger	26
1656.505859375	0	848132	trigger	120
1657.841796875	0	848816	trigger	58
1658.841796875	0	849328	trigger	38
1659.8984375	0	849869	trigger	120
1661.173828125	0	850522	trigger	56
1662.173828125	0	851034	trigger	36
1663.3046875	0	851613	trigger	121
1664.57421875	0	852263	trigger	57
1665.57421875	0	852775	trigger	37
1667.033203125	0	853522	trigger	121
1668.2734375	0	854157	trigger	58
1669.2734375	0	854669	trigger	42
1670.041015625	0	855062	trigger	120
1671.2578125	0	855685	trigger	58
1672.2578125	0	856197	trigger	34
1673.177734375	0	856668	trigger	120
1674.541015625	0	857366	trigger	53
1675.541015625	0	857878	trigger	21
1676.45703125	0	858347	trigger	121
1677.724609375	0	858996	trigger	55
1678.724609375	0	859508	trigger	35
1679.849609375	0	860084	trigger	121
1681.107421875	0	860728	trigger	57
1682.107421875	0	861240	trigger	41
1683.576171875	0	861992	trigger	120
1684.908203125	0	862674	trigger	54
1685.908203125	0	863186	trigger	26
1686.935546875	0	863712	trigger	120
1688.224609375	0	864372	trigger	55
1689.224609375	0	864884	trigger	35
1690.359375	0	865465	trigger	121
1691.607421875	0	866104	trigger	51
1692.607421875	0	866616	trigger	19
1694.10546875	0	867383	trigger	120
1695.423828125	0	868058	trigger	56
1696.423828125	0	868570	trigger	36
1697.65625	0	869201	trigger	121
1698.890625	0	869833	trigger	58
1699.890625	0	870345	trigger	34
1701.974609375	0	871412	trigger	120
1703.189453125	0	872034	trigger	56
1704.189453125	0	872546	trigger	36
1705.75	0	873345	trigger	121
1707.107421875	0	874040	trigger	52
1708.107421875	0	874552	trigger	20
1709.173828125	0	875098	trigger	120
1710.490234375	0	875772	trigger	56
1711.490234375	0	876284	trigger	28
1712.390625	0	876745	trigger	120
1713.673828125	0	877402	trigger	53
1714.673828125	0	877914	trigger	17
1716.279296875	0	878736	trigger	120
1717.58984375	0	879407	trigger	56
1718.58984375	0	879919	trigger	28
