onset	duration	sample	type	value
1340.806640625	0	686494	trigger	57
1341.806640625	0	687006	trigger	37
1342.984375	0	687609	trigger	121
1344.240234375	0	688252	trigger	52
1345.240234375	0	688764	trigger	20
1346.0078125	0	689157	trigger	121
1347.423828125	0	689882	trigger	53
1348.421875	0	690393	trigger	21
1349.544921875	0	690968	trigger	121
1350.921875	0	691673	trigger	54
1351.921875	0	692185	trigger	14
1352.83984375	0	692655	trigger	120
1354.2890625	0	693397	trigger	55
1355.2890625	0	693909	trigger	27
1355.994140625	0	694270	trigger	120
1357.35546875	0	694967	trigger	55
1358.35546875	0	695479	trigger	27
1359.080078125	0	695850	trigger	120
1360.388671875	0	696520	trigger	51
1361.388671875	0	697032	trigger	19
1362.248046875	0	697472	trigger	121
1363.5234375	0	698125	trigger	52
1364.5234375	0	698637	trigger	20
1365.751953125	0	699266	trigger	121
1367.2734375	0	700045	trigger	55
1368.2734375	0	700557	trigger	35
1368.615234375	0	700732	trigger	120
1369.97265625	0	701427	trigger	54
1370.97265625	0	701939	trigger	22
1371.71875	0	702321	trigger	121
1373.056640625	0	703006	trigger	54
1374.056640625	0	703518	trigger	18
1374.791015625	0	703894	trigger	120
1376.189453125	0	704610	trigger	54
1377.189453125	0	705122	trigger	14
1377.958984375	0	705516	trigger	120
1379.255859375	0	706180	trigger	54
1380.255859375	0	706692	trigger	22
1381.109375	0	707129	trigger	120
1382.671875	0	707929	trigger	54
1383.671875	0	708441	trigger	18
1384.58203125	0	708907	trigger	120
1385.98828125	0	709627	trigger	55
1386.98828125	0	710139	trigger	35
1387.71875	0	710513	trigger	120
1389.15625	0	711249	trigger	58
1390.15625	0	711761	trigger	38
1390.853515625	0	712118	trigger	121
1392.40625	0	712913	trigger	56
1393.40625	0	713425	trigger	36
1394.88671875	0	714183	trigger	120
1396.22265625	0	714867	trigger	56
1397.22265625	0	715379	trigger	28
1397.830078125	0	715690	trigger	120
1420.65625	0	727377	trigger	52
1421.65625	0	727889	trigger	20
1422.46875	0	728305	trigger	121
1423.7890625	0	728981	trigger	51
1424.7890625	0	729493	trigger	11
1425.396484375	0	729804	trigger	120
1426.921875	0	730585	trigger	56
1427.921875	0	731097	trigger	28
1428.53125	0	731409	trigger	120
1429.705078125	0	732010	trigger	55
1430.705078125	0	732522	trigger	35
1431.619140625	0	732990	trigger	120
1433.005859375	0	733700	trigger	53
1434.005859375	0	734212	trigger	25
1434.677734375	0	734556	trigger	120
1436.189453125	0	735330	trigger	57
1437.189453125	0	735842	trigger	37
1437.859375	0	736185	trigger	121
1439.22265625	0	736883	trigger	52
1440.22265625	0	737395	trigger	12
1440.916015625	0	737750	trigger	120
1442.5546875	0	738589	trigger	51
1443.5546875	0	739101	trigger	19
1444.1796875	0	739421	trigger	120
1445.5390625	0	740117	trigger	57
1446.5390625	0	740629	trigger	33
1448.01953125	0	741387	trigger	120
1449.35546875	0	742071	trigger	52
1450.35546875	0	742583	trigger	12
1451.140625	0	742985	trigger	120
1452.587890625	0	743726	trigger	55
1453.587890625	0	744238	trigger	35
1454.275390625	0	744590	trigger	120
1455.654296875	0	745296	trigger	57
1456.654296875	0	745808	trigger	41
1457.25	0	746113	trigger	120
1458.60546875	0	746807	trigger	52
1459.60546875	0	747319	trigger	20
1460.1328125	0	747589	trigger	121
1461.5546875	0	748317	trigger	53
1462.5546875	0	748829	trigger	13
1463.810546875	0	749472	trigger	120
1465.138671875	0	750152	trigger	55
1466.138671875	0	750664	trigger	27
1466.9140625	0	751061	trigger	120
1468.3046875	0	751773	trigger	51
1469.3046875	0	752285	trigger	11
1469.9375	0	752609	trigger	120
1471.337890625	0	753326	trigger	52
1472.337890625	0	753838	trigger	20
1472.9296875	0	754141	trigger	121
1474.2890625	0	754837	trigger	51
1475.2890625	0	755349	trigger	11
1476.05078125	0	755739	trigger	120
1477.388671875	0	756424	trigger	52
1478.388671875	0	756936	trigger	12
1479.169921875	0	757336	trigger	120
1480.572265625	0	758054	trigger	55
1481.572265625	0	758566	trigger	27
1482.259765625	0	758918	trigger	120
1483.654296875	0	759632	trigger	55
1484.654296875	0	760144	trigger	27
1485.5546875	0	760605	trigger	120
1486.904296875	0	761296	trigger	53
1487.904296875	0	761808	trigger	13
1488.544921875	0	762136	trigger	120
1489.87109375	0	762815	trigger	58
1490.87109375	0	763327	trigger	34
1491.505859375	0	763652	trigger	120
1492.888671875	0	764360	trigger	52
1493.888671875	0	764872	trigger	20
1494.578125	0	765225	trigger	121
1496.00390625	0	765955	trigger	52
1497.00390625	0	766467	trigger	12
1497.552734375	0	766748	trigger	120
1498.904296875	0	767440	trigger	51
1499.904296875	0	767952	trigger	11
1500.513671875	0	768264	trigger	120
1501.921875	0	768985	trigger	56
1502.921875	0	769497	trigger	28
1503.986328125	0	770042	trigger	120
1505.23828125	0	770683	trigger	51
1506.23828125	0	771195	trigger	19
1506.783203125	0	771474	trigger	120
1508.138671875	0	772168	trigger	53
1509.138671875	0	772680	trigger	21
1509.728515625	0	772982	trigger	121
1511.0546875	0	773661	trigger	51
1512.0546875	0	774173	trigger	11
1513.0078125	0	774661	trigger	120
1514.287109375	0	775316	trigger	52
1515.287109375	0	775828	trigger	20
1516.3046875	0	776349	trigger	120
1517.5703125	0	776997	trigger	58
1518.5703125	0	777509	trigger	30
1519.79296875	0	778135	trigger	120
1521.087890625	0	778798	trigger	57
1522.087890625	0	779310	trigger	33
1523.40625	0	779985	trigger	121
1524.787109375	0	780692	trigger	55
1525.787109375	0	781204	trigger	27
1526.3828125	0	781509	trigger	120
1527.787109375	0	782228	trigger	57
1528.787109375	0	782740	trigger	33
1529.90234375	0	783311	trigger	120
1531.23828125	0	783995	trigger	56
1532.23828125	0	784507	trigger	28
1532.9921875	0	784893	trigger	120
1534.419921875	0	785624	trigger	51
1535.419921875	0	786136	trigger	11
1536.2890625	0	786581	trigger	120
1537.705078125	0	787306	trigger	58
1538.703125	0	787817	trigger	30
1539.791015625	0	788374	trigger	120
1541.169921875	0	789080	trigger	52
1542.169921875	0	789592	trigger	12
1543.59765625	0	790323	trigger	120
1545.021484375	0	791052	trigger	52
1546.021484375	0	791564	trigger	12
1546.89453125	0	792011	trigger	120
1548.25390625	0	792707	trigger	56
1549.25390625	0	793219	trigger	28
1549.83984375	0	793519	trigger	120
1551.154296875	0	794192	trigger	58
1552.154296875	0	794704	trigger	34
1552.83203125	0	795051	trigger	120
1554.12109375	0	795711	trigger	58
1555.12109375	0	796223	trigger	38
1556.3984375	0	796877	trigger	121
1557.654296875	0	797520	trigger	57
1558.654296875	0	798032	trigger	29
1559.486328125	0	798458	trigger	120
1560.837890625	0	799150	trigger	52
1561.837890625	0	799662	trigger	20
1562.94140625	0	800227	trigger	121
1564.3203125	0	800933	trigger	52
1565.3203125	0	801445	trigger	12
1565.94921875	0	801767	trigger	120
1567.453125	0	802537	trigger	57
1568.453125	0	803049	trigger	41
1568.990234375	0	803324	trigger	120
1570.669921875	0	804184	trigger	52
1571.669921875	0	804696	trigger	12
1572.4609375	0	805101	trigger	120
1574.25390625	0	806019	trigger	53
1575.25390625	0	806531	trigger	21
1576.8125	0	807329	trigger	120
1578.1875	0	808033	trigger	53
1579.1875	0	808545	trigger	21
1579.931640625	0	808926	trigger	121
1581.353515625	0	809654	trigger	57
1582.353515625	0	810166	trigger	37
1583.1171875	0	810557	trigger	121
1584.470703125	0	811250	trigger	56
1585.470703125	0	811762	trigger	28
1586.220703125	0	812146	trigger	120
1587.787109375	0	812948	trigger	53
1588.787109375	0	813460	trigger	21
1589.533203125	0	813842	trigger	121
1590.88671875	0	814535	trigger	53
1591.88671875	0	815047	trigger	25
1592.669921875	0	815448	trigger	121
1594.12109375	0	816191	trigger	58
1595.12109375	0	816703	trigger	38
1595.7734375	0	817037	trigger	121
1597.236328125	0	817786	trigger	56
1598.236328125	0	818298	trigger	28
1598.876953125	0	818626	trigger	120
1600.470703125	0	819442	trigger	52
1601.470703125	0	819954	trigger	12
1602.220703125	0	820338	trigger	120
1603.552734375	0	821020	trigger	57
1604.552734375	0	821532	trigger	33
1605.30859375	0	821919	trigger	120
1606.6875	0	822625	trigger	57
1607.6875	0	823137	trigger	33
1608.31640625	0	823459	trigger	120
1609.654296875	0	824144	trigger	53
1610.65234375	0	824655	trigger	25
1611.37109375	0	825023	trigger	120
1612.75390625	0	825731	trigger	54
1613.75390625	0	826243	trigger	18
1615.53125	0	827153	trigger	120
1616.8359375	0	827821	trigger	53
1617.8359375	0	828333	trigger	17
1618.986328125	0	828922	trigger	120
1620.287109375	0	829588	trigger	53
1621.287109375	0	830100	trigger	25
1621.8515625	0	830389	trigger	120
1623.103515625	0	831030	trigger	51
1624.103515625	0	831542	trigger	11
1624.76171875	0	831879	trigger	120
1626.119140625	0	832574	trigger	55
1627.119140625	0	833086	trigger	27
1627.787109375	0	833428	trigger	120
1629.169921875	0	834136	trigger	55
1630.169921875	0	834648	trigger	35
1631.08203125	0	835115	trigger	121
1632.38671875	0	835783	trigger	51
1633.38671875	0	836295	trigger	19
1634.10546875	0	836663	trigger	120
1635.419921875	0	837336	trigger	53
1636.419921875	0	837848	trigger	17
1637.177734375	0	838236	trigger	120
1638.435546875	0	838880	trigger	58
1639.435546875	0	839392	trigger	34
1640.490234375	0	839932	trigger	120
1641.787109375	0	840596	trigger	55
1642.787109375	0	841108	trigger	35
1643.513671875	0	841480	trigger	120
1644.787109375	0	842132	trigger	56
1645.787109375	0	842644	trigger	36
1646.521484375	0	843020	trigger	121
1647.76953125	0	843659	trigger	57
1648.76953125	0	844171	trigger	29
1649.466796875	0	844528	trigger	120
1650.685546875	0	845152	trigger	52
1651.685546875	0	845664	trigger	12
1652.298828125	0	845978	trigger	120
1653.5859375	0	846637	trigger	54
1654.5859375	0	847149	trigger	26
1655.09765625	0	847411	trigger	120
1656.552734375	0	848156	trigger	56
1657.552734375	0	848668	trigger	36
1658.568359375	0	849188	trigger	121
1659.935546875	0	849888	trigger	51
1660.935546875	0	850400	trigger	11
1662.376953125	0	851138	trigger	120
1663.853515625	0	851894	trigger	52
1664.853515625	0	852406	trigger	12
1665.609375	0	852793	trigger	120
1666.953125	0	853481	trigger	56
1667.953125	0	853993	trigger	28
1669.322265625	0	854694	trigger	120
1670.63671875	0	855367	trigger	51
1671.63671875	0	855879	trigger	19
1672.439453125	0	856290	trigger	120
1673.669921875	0	856920	trigger	52
1674.669921875	0	857432	trigger	20
1675.3515625	0	857781	trigger	121
1676.71875	0	858481	trigger	57
1677.71875	0	858993	trigger	29
1678.486328125	0	859386	trigger	120
1679.869140625	0	860094	trigger	51
1680.869140625	0	860606	trigger	19
1681.271484375	0	860812	trigger	120
1682.5859375	0	861485	trigger	52
1683.5859375	0	861997	trigger	12
1685.193359375	0	862820	trigger	121
1686.5859375	0	863533	trigger	57
1687.5859375	0	864045	trigger	41
1688.361328125	0	864442	trigger	121
1689.71875	0	865137	trigger	58
1690.71875	0	865649	trigger	34
1691.623046875	0	866112	trigger	120
1692.96875	0	866801	trigger	58
1693.96875	0	867313	trigger	34
1694.662109375	0	867668	trigger	120
1696.001953125	0	868354	trigger	54
1697.001953125	0	868866	trigger	26
1697.671875	0	869209	trigger	120
1699.01953125	0	869899	trigger	57
1700.01953125	0	870411	trigger	33
1700.56640625	0	870691	trigger	120
1701.90234375	0	871375	trigger	57
1702.90234375	0	871887	trigger	33
1703.54296875	0	872215	trigger	120
1704.986328125	0	872954	trigger	54
1705.986328125	0	873466	trigger	26
1706.693359375	0	873828	trigger	121
1708.16796875	0	874583	trigger	52
1709.16796875	0	875095	trigger	20
1709.60546875	0	875319	trigger	121
1711.236328125	0	876154	trigger	51
1712.236328125	0	876666	trigger	11
1712.93359375	0	877023	trigger	120
1714.302734375	0	877724	trigger	51
1715.302734375	0	878236	trigger	19
1715.95703125	0	878571	trigger	121
1717.28515625	0	879251	trigger	55
1718.28515625	0	879763	trigger	35
1718.646484375	0	879948	trigger	120
1720.0859375	0	880685	trigger	51
1721.0859375	0	881197	trigger	11
1721.990234375	0	881660	trigger	120
1723.3515625	0	882357	trigger	55
1724.3515625	0	882869	trigger	27
1724.966796875	0	883184	trigger	120
1752.8515625	0	897461	trigger	52
1753.8515625	0	897973	trigger	12
1754.61328125	0	898363	trigger	120
1755.91796875	0	899031	trigger	57
1756.91796875	0	899543	trigger	29
1757.69921875	0	899943	trigger	120
1759.068359375	0	900644	trigger	58
1760.068359375	0	901156	trigger	38
1760.66015625	0	901459	trigger	120
1761.984375	0	902137	trigger	57
1762.984375	0	902649	trigger	37
1763.412109375	0	902868	trigger	120
1764.767578125	0	903562	trigger	56
1765.767578125	0	904074	trigger	28
1766.517578125	0	904458	trigger	120
1767.78515625	0	905107	trigger	54
1768.78515625	0	905619	trigger	26
1769.98828125	0	906235	trigger	120
1771.318359375	0	906916	trigger	55
1772.318359375	0	907428	trigger	35
1772.8203125	0	907685	trigger	120
1774.15234375	0	908367	trigger	52
1775.15234375	0	908879	trigger	12
1775.876953125	0	909250	trigger	120
1777.267578125	0	909962	trigger	53
1778.267578125	0	910474	trigger	13
1778.9296875	0	910813	trigger	120
1780.30078125	0	911515	trigger	54
1781.30078125	0	912027	trigger	22
1782.306640625	0	912542	trigger	120
1783.6015625	0	913205	trigger	57
1784.6015625	0	913717	trigger	29
1785.154296875	0	914000	trigger	120
1786.66796875	0	914775	trigger	51
1787.66796875	0	915287	trigger	11
1788.419921875	0	915672	trigger	120
1789.66796875	0	916311	trigger	52
1790.66796875	0	916823	trigger	20
1791.21875	0	917105	trigger	120
1792.634765625	0	917830	trigger	58
1793.634765625	0	918342	trigger	30
1794.306640625	0	918686	trigger	120
1795.6015625	0	919349	trigger	51
1796.6015625	0	919861	trigger	19
1797.39453125	0	920267	trigger	121
1798.767578125	0	920970	trigger	57
1799.767578125	0	921482	trigger	33
1800.611328125	0	921914	trigger	120
1801.951171875	0	922600	trigger	58
1802.951171875	0	923112	trigger	38
1803.921875	0	923609	trigger	120
1805.251953125	0	924290	trigger	57
1806.251953125	0	924802	trigger	29
1806.9140625	0	925141	trigger	120
1808.251953125	0	925826	trigger	58
1809.251953125	0	926338	trigger	38
1811.25	0	927361	trigger	120
1812.484375	0	927993	trigger	55
1813.484375	0	928505	trigger	27
1814.2578125	0	928901	trigger	120
1815.583984375	0	929580	trigger	58
1816.583984375	0	930092	trigger	30
1817.28125	0	930449	trigger	120
1818.6171875	0	931133	trigger	53
1819.6171875	0	931645	trigger	13
1820.255859375	0	931972	trigger	120
1821.6171875	0	932669	trigger	56
1822.6171875	0	933181	trigger	28
1823.265625	0	933513	trigger	120
1824.650390625	0	934222	trigger	56
1825.650390625	0	934734	trigger	36
1826.498046875	0	935168	trigger	121
1827.8671875	0	935869	trigger	55
1828.8671875	0	936381	trigger	35
1829.728515625	0	936822	trigger	120
1831.017578125	0	937482	trigger	55
1832.017578125	0	937994	trigger	35
1833.072265625	0	938534	trigger	120
1834.400390625	0	939214	trigger	55
1835.400390625	0	939726	trigger	27
1836.111328125	0	940090	trigger	120
1837.3671875	0	940733	trigger	57
1838.3671875	0	941245	trigger	33
1839.16796875	0	941655	trigger	120
1840.484375	0	942329	trigger	56
1841.484375	0	942841	trigger	36
1843.0390625	0	943637	trigger	121
1844.517578125	0	944394	trigger	51
1845.517578125	0	944906	trigger	19
1846.0625	0	945185	trigger	120
1847.333984375	0	945836	trigger	52
1848.333984375	0	946348	trigger	20
1849.359375	0	946873	trigger	121
1850.66796875	0	947543	trigger	54
1851.66796875	0	948055	trigger	22
1852.671875	0	948569	trigger	121
1853.884765625	0	949190	trigger	52
1854.884765625	0	949702	trigger	20
1855.966796875	0	950256	trigger	120
1857.30078125	0	950939	trigger	58
1858.30078125	0	951451	trigger	42
1858.734375	0	951673	trigger	120
1859.984375	0	952313	trigger	55
1860.984375	0	952825	trigger	35
1861.55078125	0	953115	trigger	120
1862.767578125	0	953738	trigger	51
1863.767578125	0	954250	trigger	19
1864.318359375	0	954532	trigger	120
1865.533203125	0	955154	trigger	56
1866.533203125	0	955666	trigger	28
1867.18359375	0	955999	trigger	120
1868.451171875	0	956648	trigger	52
1869.451171875	0	957160	trigger	12
1870.86328125	0	957883	trigger	120
1872.083984375	0	958508	trigger	55
1873.083984375	0	959020	trigger	27
1873.982421875	0	959480	trigger	120
1875.216796875	0	960112	trigger	52
1876.216796875	0	960624	trigger	12
1876.876953125	0	960962	trigger	120
1878.333984375	0	961708	trigger	54
1879.333984375	0	962220	trigger	14
1880.509765625	0	962822	trigger	120
1881.8671875	0	963517	trigger	54
1882.8671875	0	964029	trigger	26
1884.349609375	0	964788	trigger	121
1885.75	0	965505	trigger	55
1886.75	0	966017	trigger	35
1887.7109375	0	966509	trigger	120
1889.033203125	0	967186	trigger	54
1890.033203125	0	967698	trigger	22
1891.212890625	0	968302	trigger	121
1892.517578125	0	968970	trigger	52
1893.517578125	0	969482	trigger	12
1894.158203125	0	969810	trigger	120
1895.5	0	970497	trigger	58
1896.5	0	971009	trigger	30
1897.166015625	0	971350	trigger	120
1898.517578125	0	972042	trigger	57
1899.517578125	0	972554	trigger	29
1900.189453125	0	972898	trigger	120
1901.44921875	0	973543	trigger	55
1902.44921875	0	974055	trigger	35
1903.150390625	0	974414	trigger	121
1924.216796875	0	985200	trigger	58
1925.216796875	0	985712	trigger	42
1925.73828125	0	985979	trigger	120
1927	0	986625	trigger	56
1928	0	987137	trigger	36
1929.1484375	0	987725	trigger	120
1930.43359375	0	988383	trigger	51
1931.43359375	0	988895	trigger	19
1932.34765625	0	989363	trigger	121
1933.68359375	0	990047	trigger	57
1934.68359375	0	990559	trigger	37
1935.435546875	0	990944	trigger	121
1936.716796875	0	991600	trigger	57
1937.716796875	0	992112	trigger	37
1938.619140625	0	992574	trigger	121
1939.833984375	0	993196	trigger	51
1940.833984375	0	993708	trigger	19
1941.771484375	0	994188	trigger	120
1943.015625	0	994825	trigger	56
1944.015625	0	995337	trigger	28
1945.513671875	0	996104	trigger	121
1946.798828125	0	996762	trigger	56
1947.798828125	0	997274	trigger	28
1948.42578125	0	997595	trigger	120
1949.650390625	0	998222	trigger	57
1950.650390625	0	998734	trigger	41
1951.2734375	0	999053	trigger	120
1952.44921875	0	999655	trigger	58
1953.44921875	0	1000167	trigger	34
1954.05859375	0	1000479	trigger	120
1955.283203125	0	1001106	trigger	51
1956.283203125	0	1001618	trigger	11
1956.986328125	0	1001978	trigger	120
1958.265625	0	1002633	trigger	52
1959.265625	0	1003145	trigger	12
1959.8828125	0	1003461	trigger	120
1961.19921875	0	1004135	trigger	53
1962.19921875	0	1004647	trigger	17
1962.986328125	0	1005050	trigger	120
1964.19921875	0	1005671	trigger	54
1965.19921875	0	1006183	trigger	14
1965.9140625	0	1006549	trigger	120
1967.19921875	0	1007207	trigger	54
1968.19921875	0	1007719	trigger	14
1968.73046875	0	1007991	trigger	120
1969.93359375	0	1008607	trigger	57
1970.93359375	0	1009119	trigger	33
1971.849609375	0	1009588	trigger	120
1973.099609375	0	1010228	trigger	58
1974.099609375	0	1010740	trigger	38
1974.857421875	0	1011128	trigger	121
1976.099609375	0	1011764	trigger	51
1977.099609375	0	1012276	trigger	19
1977.8984375	0	1012685	trigger	120
1979.1328125	0	1013317	trigger	56
1980.1328125	0	1013829	trigger	28
1980.728515625	0	1014134	trigger	120
1981.94921875	0	1014759	trigger	57
1982.94921875	0	1015271	trigger	41
1984.392578125	0	1016010	trigger	121
1985.56640625	0	1016611	trigger	53
1986.56640625	0	1017123	trigger	21
1987.337890625	0	1017518	trigger	120
1988.58203125	0	1018155	trigger	58
1989.58203125	0	1018667	trigger	34
1990.583984375	0	1019180	trigger	120
1991.8828125	0	1019845	trigger	54
1992.8828125	0	1020357	trigger	22
1993.83203125	0	1020843	trigger	120
1994.931640625	0	1021406	trigger	51
1995.931640625	0	1021918	trigger	11
1996.521484375	0	1022220	trigger	120
1997.666015625	0	1022806	trigger	52
1998.666015625	0	1023318	trigger	20
1999.591796875	0	1023792	trigger	120
2000.81640625	0	1024419	trigger	57
2001.81640625	0	1024931	trigger	33
2002.568359375	0	1025316	trigger	120
2003.71484375	0	1025903	trigger	55
2004.71484375	0	1026415	trigger	35
2005.3828125	0	1026757	trigger	120
2006.56640625	0	1027363	trigger	55
2007.56640625	0	1027875	trigger	35
2007.9921875	0	1028093	trigger	120
2009.19921875	0	1028711	trigger	51
2010.19921875	0	1029223	trigger	19
2010.775390625	0	1029518	trigger	120
2012.015625	0	1030153	trigger	58
2013.015625	0	1030665	trigger	42
2013.478515625	0	1030902	trigger	120
2014.681640625	0	1031518	trigger	55
2015.681640625	0	1032030	trigger	27
2016.40625	0	1032401	trigger	120
2017.681640625	0	1033054	trigger	53
2018.681640625	0	1033566	trigger	21
2019.240234375	0	1033852	trigger	120
2020.46484375	0	1034479	trigger	51
2021.46484375	0	1034991	trigger	19
2022.0703125	0	1035301	trigger	120
2023.232421875	0	1035896	trigger	53
2024.232421875	0	1036408	trigger	25
2025.3359375	0	1036973	trigger	121
2026.69921875	0	1037671	trigger	55
2027.69921875	0	1038183	trigger	35
2028.869140625	0	1038782	trigger	120
2030.115234375	0	1039420	trigger	55
2031.115234375	0	1039932	trigger	35
2031.654296875	0	1040208	trigger	120
2032.94921875	0	1040871	trigger	58
2033.94921875	0	1041383	trigger	38
2035.173828125	0	1042010	trigger	121
2036.365234375	0	1042620	trigger	55
2037.365234375	0	1043132	trigger	27
2038.166015625	0	1043542	trigger	120
2039.365234375	0	1044156	trigger	53
2040.365234375	0	1044668	trigger	21
2040.8046875	0	1044893	trigger	120
2042.09765625	0	1045555	trigger	51
2043.09765625	0	1046067	trigger	19
2044.24609375	0	1046655	trigger	121
2045.3984375	0	1047245	trigger	51
2046.3984375	0	1047757	trigger	19
2047.62109375	0	1048383	trigger	120
2048.8984375	0	1049037	trigger	58
2049.8984375	0	1049549	trigger	42
2050.662109375	0	1049940	trigger	120
2051.916015625	0	1050582	trigger	57
2052.916015625	0	1051094	trigger	41
2054.27734375	0	1051791	trigger	120
2055.498046875	0	1052416	trigger	53
2056.498046875	0	1052928	trigger	21
2057.732421875	0	1053560	trigger	120
2058.96484375	0	1054191	trigger	53
2059.96484375	0	1054703	trigger	21
2060.484375	0	1054969	trigger	120
2061.748046875	0	1055616	trigger	55
2062.748046875	0	1056128	trigger	35
2063.4140625	0	1056469	trigger	120
2064.59765625	0	1057075	trigger	52
2065.59765625	0	1057587	trigger	12
2066.35546875	0	1057975	trigger	120
2067.548828125	0	1058586	trigger	54
2068.548828125	0	1059098	trigger	26
2069.98828125	0	1059835	trigger	120
2093.28125	0	1071761	trigger	52
2094.28125	0	1072273	trigger	12
2094.8828125	0	1072581	trigger	120
2096.08203125	0	1073195	trigger	57
2097.08203125	0	1073707	trigger	41
2098.275390625	0	1074318	trigger	120
2099.498046875	0	1074944	trigger	54
2100.498046875	0	1075456	trigger	18
2101.25	0	1075841	trigger	120
2102.498046875	0	1076480	trigger	53
2103.498046875	0	1076992	trigger	21
2104.2265625	0	1077365	trigger	120
2105.46484375	0	1077999	trigger	51
2106.46484375	0	1078511	trigger	11
2107.169921875	0	1078872	trigger	120
2108.48046875	0	1079543	trigger	57
2109.48046875	0	1080055	trigger	41
2110.38671875	0	1080519	trigger	121
2111.59765625	0	1081139	trigger	55
2112.59765625	0	1081651	trigger	27
2113.234375	0	1081977	trigger	120
2114.3984375	0	1082573	trigger	56
2115.3984375	0	1083085	trigger	28
2116.2578125	0	1083525	trigger	120
2117.48046875	0	1084151	trigger	53
2118.48046875	0	1084663	trigger	25
2119.71484375	0	1085295	trigger	121
2121.064453125	0	1085986	trigger	58
2122.064453125	0	1086498	trigger	38
2123.185546875	0	1087072	trigger	121
2124.365234375	0	1087676	trigger	54
2125.365234375	0	1088188	trigger	26
2126.849609375	0	1088948	trigger	120
2128.03125	0	1089553	trigger	52
2129.03125	0	1090065	trigger	12
2129.904296875	0	1090512	trigger	120
2131.064453125	0	1091106	trigger	55
2132.064453125	0	1091618	trigger	27
2132.640625	0	1091913	trigger	120
2133.86328125	0	1092539	trigger	56
2134.86328125	0	1093051	trigger	36
2135.888671875	0	1093576	trigger	121
2137.064453125	0	1094178	trigger	57
2138.064453125	0	1094690	trigger	41
2138.73828125	0	1095035	trigger	121
2140.080078125	0	1095722	trigger	58
2141.080078125	0	1096234	trigger	42
2141.80859375	0	1096607	trigger	120
2142.931640625	0	1097182	trigger	58
2143.931640625	0	1097694	trigger	42
2144.3359375	0	1097901	trigger	120
2145.580078125	0	1098538	trigger	56
2146.580078125	0	1099050	trigger	36
2147.361328125	0	1099450	trigger	121
2148.564453125	0	1100066	trigger	52
2149.564453125	0	1100578	trigger	20
2150.49609375	0	1101055	trigger	121
2151.73046875	0	1101687	trigger	56
2152.73046875	0	1102199	trigger	28
2153.42578125	0	1102555	trigger	120
2154.61328125	0	1103163	trigger	53
2155.61328125	0	1103675	trigger	21
2156.015625	0	1103881	trigger	120
2157.197265625	0	1104486	trigger	51
2158.197265625	0	1104998	trigger	11
2159.439453125	0	1105634	trigger	121
2160.564453125	0	1106210	trigger	54
2161.564453125	0	1106722	trigger	26
2162.208984375	0	1107052	trigger	120
2163.4296875	0	1107677	trigger	56
2164.4296875	0	1108189	trigger	28
2165.103515625	0	1108534	trigger	120
2166.28125	0	1109137	trigger	55
2167.28125	0	1109649	trigger	27
2168	0	1110017	trigger	120
2169.197265625	0	1110630	trigger	51
2170.197265625	0	1111142	trigger	11
2171.0078125	0	1111557	trigger	120
2172.1796875	0	1112157	trigger	53
2173.1796875	0	1112669	trigger	13
2173.888671875	0	1113032	trigger	120
2175.080078125	0	1113642	trigger	52
2176.080078125	0	1114154	trigger	20
2177.005859375	0	1114628	trigger	121
2178.28125	0	1115281	trigger	51
2179.28125	0	1115793	trigger	11
2180.173828125	0	1116250	trigger	120
2181.36328125	0	1116859	trigger	53
2182.36328125	0	1117371	trigger	13
2183.021484375	0	1117708	trigger	120
2184.212890625	0	1118318	trigger	51
2185.212890625	0	1118830	trigger	11
2185.982421875	0	1119224	trigger	120
2187.197265625	0	1119846	trigger	52
2188.197265625	0	1120358	trigger	12
2188.861328125	0	1120698	trigger	120
2190.046875	0	1121305	trigger	53
2191.046875	0	1121817	trigger	21
2191.56640625	0	1122083	trigger	121
2193.046875	0	1122841	trigger	52
2194.046875	0	1123353	trigger	12
2194.767578125	0	1123722	trigger	120
2196.064453125	0	1124386	trigger	56
2197.064453125	0	1124898	trigger	28
2197.55078125	0	1125147	trigger	120
2198.84765625	0	1125811	trigger	54
2199.84765625	0	1126323	trigger	22
2200.51171875	0	1126663	trigger	121
2201.796875	0	1127321	trigger	54
2202.796875	0	1127833	trigger	22
2203.837890625	0	1128366	trigger	120
2205.11328125	0	1129019	trigger	56
2206.11328125	0	1129531	trigger	36
2206.814453125	0	1129890	trigger	121
2208.080078125	0	1130538	trigger	56
2209.080078125	0	1131050	trigger	36
2209.884765625	0	1131462	trigger	121
2211.11328125	0	1132091	trigger	52
2212.11328125	0	1132603	trigger	20
2212.71875	0	1132913	trigger	121
2213.962890625	0	1133550	trigger	56
2214.962890625	0	1134062	trigger	28
2215.662109375	0	1134420	trigger	120
2216.86328125	0	1135035	trigger	51
2217.86328125	0	1135547	trigger	11
2218.462890625	0	1135854	trigger	120
2219.580078125	0	1136426	trigger	52
2220.580078125	0	1136938	trigger	20
2221.27734375	0	1137295	trigger	120
2222.529296875	0	1137936	trigger	56
2223.529296875	0	1138448	trigger	36
2224.158203125	0	1138770	trigger	121
2225.447265625	0	1139430	trigger	53
2226.447265625	0	1139942	trigger	21
2228.556640625	0	1141022	trigger	120
2229.6796875	0	1141597	trigger	58
2230.6796875	0	1142109	trigger	42
2231.5	0	1142529	trigger	120
2232.6796875	0	1143133	trigger	53
