onset	duration	sample	type	value
575.234375	0	294521	trigger	17
576.37890625	0	295107	trigger	120
577.634765625	0	295750	trigger	51
578.634765625	0	296262	trigger	19
579.482421875	0	296696	trigger	120
591.1015625	0	302645	trigger	54
592.1015625	0	303157	trigger	14
592.953125	0	303593	trigger	120
595.3515625	0	304821	trigger	58
596.3515625	0	305333	trigger	42
597.2890625	0	305813	trigger	120
598.583984375	0	306476	trigger	55
599.583984375	0	306988	trigger	35
600.521484375	0	307468	trigger	120
601.80078125	0	308123	trigger	55
602.80078125	0	308635	trigger	35
604.3125	0	309409	trigger	120
605.619140625	0	310078	trigger	53
606.619140625	0	310590	trigger	21
607.849609375	0	311220	trigger	120
609.201171875	0	311912	trigger	56
610.201171875	0	312424	trigger	36
611.833984375	0	313260	trigger	120
613.384765625	0	314054	trigger	57
614.384765625	0	314566	trigger	33
615.080078125	0	314922	trigger	120
616.583984375	0	315692	trigger	53
617.583984375	0	316204	trigger	13
618.697265625	0	316774	trigger	120
620.017578125	0	317450	trigger	54
621.017578125	0	317962	trigger	14
621.751953125	0	318338	trigger	120
623.068359375	0	319012	trigger	56
624.068359375	0	319524	trigger	36
625.11328125	0	320059	trigger	120
626.435546875	0	320736	trigger	51
627.435546875	0	321248	trigger	19
629.14453125	0	322123	trigger	120
630.3671875	0	322749	trigger	51
631.3671875	0	323261	trigger	11
634.50390625	0	324867	trigger	120
635.751953125	0	325506	trigger	58
636.751953125	0	326018	trigger	34
638.77734375	0	327055	trigger	120
640.03515625	0	327699	trigger	53
641.03515625	0	328211	trigger	25
641.94140625	0	328675	trigger	120
643.30078125	0	329371	trigger	57
644.30078125	0	329883	trigger	37
645.126953125	0	330306	trigger	120
646.384765625	0	330950	trigger	56
647.384765625	0	331462	trigger	28
648.19921875	0	331879	trigger	120
649.55078125	0	332571	trigger	54
650.55078125	0	333083	trigger	14
651.990234375	0	333820	trigger	121
653.66796875	0	334679	trigger	53
654.66796875	0	335191	trigger	13
655.89453125	0	335819	trigger	120
657.28515625	0	336531	trigger	57
658.28515625	0	337043	trigger	37
659.4453125	0	337637	trigger	120
660.75	0	338305	trigger	53
661.75	0	338817	trigger	17
662.90234375	0	339407	trigger	120
664.16796875	0	340055	trigger	56
665.16796875	0	340567	trigger	36
666.677734375	0	341340	trigger	120
667.833984375	0	341932	trigger	55
668.833984375	0	342444	trigger	27
669.84765625	0	342963	trigger	120
671.1171875	0	343613	trigger	57
672.1171875	0	344125	trigger	37
673.26953125	0	344715	trigger	120
674.55078125	0	345371	trigger	53
675.55078125	0	345883	trigger	13
677.173828125	0	346714	trigger	120
678.517578125	0	347402	trigger	51
679.517578125	0	347914	trigger	11
680.150390625	0	348238	trigger	120
681.384765625	0	348870	trigger	55
682.384765625	0	349382	trigger	27
683.318359375	0	349860	trigger	120
684.650390625	0	350542	trigger	53
685.650390625	0	351054	trigger	17
686.453125	0	351465	trigger	120
687.68359375	0	352095	trigger	53
688.68359375	0	352607	trigger	13
689.28515625	0	352915	trigger	120
690.533203125	0	353554	trigger	51
691.533203125	0	354066	trigger	19
692.61328125	0	354619	trigger	120
693.81640625	0	355235	trigger	51
694.81640625	0	355747	trigger	11
695.4296875	0	356061	trigger	120
696.68359375	0	356703	trigger	51
697.68359375	0	357215	trigger	19
698.5	0	357633	trigger	120
699.783203125	0	358290	trigger	57
700.783203125	0	358802	trigger	33
701.62109375	0	359231	trigger	120
702.849609375	0	359860	trigger	57
703.849609375	0	360372	trigger	33
705.140625	0	361033	trigger	120
706.3671875	0	361661	trigger	52
707.3671875	0	362173	trigger	12
707.908203125	0	362450	trigger	120
709.1171875	0	363069	trigger	54
710.1171875	0	363581	trigger	14
710.8515625	0	363957	trigger	120
712.16796875	0	364631	trigger	57
713.16796875	0	365143	trigger	33
713.71484375	0	365423	trigger	120
714.966796875	0	366064	trigger	51
715.966796875	0	366576	trigger	11
716.658203125	0	366930	trigger	120
717.8828125	0	367557	trigger	52
718.8828125	0	368069	trigger	12
719.36328125	0	368315	trigger	120
720.533203125	0	368914	trigger	52
721.533203125	0	369426	trigger	12
722.115234375	0	369724	trigger	120
723.43359375	0	370399	trigger	55
724.43359375	0	370911	trigger	27
725.091796875	0	371248	trigger	120
726.283203125	0	371858	trigger	52
727.283203125	0	372370	trigger	12
728.03515625	0	372755	trigger	120
729.349609375	0	373428	trigger	55
730.349609375	0	373940	trigger	27
731.009765625	0	374278	trigger	120
732.283203125	0	374930	trigger	57
733.283203125	0	375442	trigger	29
733.826171875	0	375720	trigger	120
735.150390625	0	376398	trigger	52
736.150390625	0	376910	trigger	20
736.833984375	0	377260	trigger	120
738.05078125	0	377883	trigger	53
739.05078125	0	378395	trigger	25
739.74609375	0	378751	trigger	120
741	0	379393	trigger	53
742	0	379905	trigger	13
742.771484375	0	380300	trigger	120
744.017578125	0	380938	trigger	54
745.017578125	0	381450	trigger	14
745.76171875	0	381831	trigger	120
747.083984375	0	382508	trigger	51
748.083984375	0	383020	trigger	19
749.025390625	0	383502	trigger	120
759.56640625	0	388899	trigger	52
760.56640625	0	389411	trigger	12
762.44921875	0	390375	trigger	120
763.6171875	0	390973	trigger	58
764.6171875	0	391485	trigger	38
767.3125	0	392865	trigger	120
768.6328125	0	393541	trigger	58
769.6328125	0	394053	trigger	42
770.3203125	0	394405	trigger	120
771.44921875	0	394983	trigger	57
772.44921875	0	395495	trigger	33
773.15234375	0	395855	trigger	120
774.3671875	0	396477	trigger	54
775.3671875	0	396989	trigger	22
776.2734375	0	397453	trigger	120
777.466796875	0	398064	trigger	53
778.466796875	0	398576	trigger	13
780.16015625	0	399443	trigger	120
781.3671875	0	400061	trigger	51
782.3671875	0	400573	trigger	11
782.76953125	0	400779	trigger	120
784	0	401409	trigger	57
785	0	401921	trigger	41
785.87109375	0	402367	trigger	120
787.08203125	0	402987	trigger	56
788.08203125	0	403499	trigger	28
789.087890625	0	404014	trigger	120
790.3828125	0	404677	trigger	54
791.3828125	0	405189	trigger	26
792.720703125	0	405874	trigger	120
793.94921875	0	406503	trigger	52
794.94921875	0	407015	trigger	12
796.544921875	0	407832	trigger	120
797.783203125	0	408466	trigger	54
798.783203125	0	408978	trigger	26
800.416015625	0	409814	trigger	120
801.68359375	0	410463	trigger	58
802.68359375	0	410975	trigger	34
803.822265625	0	411558	trigger	120
805.048828125	0	412186	trigger	51
806.048828125	0	412698	trigger	11
807.294921875	0	413336	trigger	121
808.515625	0	413961	trigger	56
809.515625	0	414473	trigger	36
811.822265625	0	415654	trigger	120
813.048828125	0	416282	trigger	52
814.048828125	0	416794	trigger	20
816.3359375	0	417965	trigger	120
817.6484375	0	418637	trigger	55
818.6484375	0	419149	trigger	27
819.7890625	0	419733	trigger	120
821.08203125	0	420395	trigger	51
822.08203125	0	420907	trigger	11
823.310546875	0	421536	trigger	120
824.58203125	0	422187	trigger	53
825.58203125	0	422699	trigger	13
826.87890625	0	423363	trigger	120
828.115234375	0	423996	trigger	52
829.115234375	0	424508	trigger	20
829.869140625	0	424894	trigger	120
831.08203125	0	425515	trigger	58
832.08203125	0	426027	trigger	30
832.97265625	0	426483	trigger	120
834.1484375	0	427085	trigger	56
835.1484375	0	427597	trigger	28
835.7265625	0	427893	trigger	120
836.8984375	0	428493	trigger	54
837.8984375	0	429005	trigger	26
838.654296875	0	429392	trigger	120
839.94921875	0	430055	trigger	57
840.94921875	0	430567	trigger	33
842.763671875	0	431496	trigger	120
843.916015625	0	432086	trigger	57
844.916015625	0	432598	trigger	29
845.7109375	0	433005	trigger	120
846.865234375	0	433596	trigger	56
847.865234375	0	434108	trigger	28
848.4765625	0	434421	trigger	120
849.666015625	0	435030	trigger	57
850.666015625	0	435542	trigger	29
851.470703125	0	435954	trigger	120
852.732421875	0	436600	trigger	54
853.732421875	0	437112	trigger	18
854.89453125	0	437707	trigger	120
856.1484375	0	438349	trigger	53
857.1484375	0	438861	trigger	17
857.998046875	0	439296	trigger	120
859.181640625	0	439902	trigger	58
860.181640625	0	440414	trigger	34
860.97265625	0	440819	trigger	120
862.166015625	0	441430	trigger	57
863.166015625	0	441942	trigger	41
864.68359375	0	442719	trigger	120
865.865234375	0	443324	trigger	57
866.865234375	0	443836	trigger	33
868.28515625	0	444563	trigger	120
869.53125	0	445201	trigger	58
870.53125	0	445713	trigger	38
871.388671875	0	446152	trigger	120
872.69921875	0	446823	trigger	51
873.69921875	0	447335	trigger	11
874.28515625	0	447635	trigger	120
875.564453125	0	448290	trigger	58
876.564453125	0	448802	trigger	34
878.396484375	0	449740	trigger	120
879.6484375	0	450381	trigger	52
880.6484375	0	450893	trigger	20
881.8828125	0	451525	trigger	120
883.099609375	0	452148	trigger	57
884.09765625	0	452659	trigger	29
884.890625	0	453065	trigger	120
886.1484375	0	453709	trigger	58
887.1484375	0	454221	trigger	42
887.947265625	0	454630	trigger	120
889.181640625	0	455262	trigger	55
890.181640625	0	455774	trigger	35
891.017578125	0	456202	trigger	120
892.314453125	0	456866	trigger	54
893.314453125	0	457378	trigger	14
895.291015625	0	458390	trigger	120
896.515625	0	459017	trigger	53
897.515625	0	459529	trigger	21
898.283203125	0	459922	trigger	120
899.53125	0	460561	trigger	58
900.53125	0	461073	trigger	34
901.578125	0	461609	trigger	120
902.814453125	0	462242	trigger	57
903.814453125	0	462754	trigger	33
904.8125	0	463265	trigger	120
905.982421875	0	463864	trigger	53
906.982421875	0	464376	trigger	13
908.5859375	0	465197	trigger	120
909.78125	0	465809	trigger	57
910.78125	0	466321	trigger	29
911.560546875	0	466720	trigger	120
912.83203125	0	467371	trigger	51
913.83203125	0	467883	trigger	19
914.794921875	0	468376	trigger	120
916.08203125	0	469035	trigger	54
917.08203125	0	469547	trigger	22
918.265625	0	470153	trigger	120
919.44921875	0	470759	trigger	51
920.447265625	0	471270	trigger	11
921.466796875	0	471792	trigger	120
927.947265625	0	475110	trigger	53
928.947265625	0	475622	trigger	13
929.833984375	0	476076	trigger	120
931.197265625	0	476774	trigger	58
932.197265625	0	477286	trigger	34
933.12890625	0	477763	trigger	120
934.365234375	0	478396	trigger	57
935.365234375	0	478908	trigger	29
935.9609375	0	479213	trigger	120
937.265625	0	479881	trigger	54
938.265625	0	480393	trigger	18
939.912109375	0	481236	trigger	120
941.1484375	0	481869	trigger	55
942.1484375	0	482381	trigger	35
943.064453125	0	482850	trigger	120
944.298828125	0	483482	trigger	51
945.298828125	0	483994	trigger	11
946.6640625	0	484693	trigger	120
947.9140625	0	485333	trigger	54
948.9140625	0	485845	trigger	22
949.720703125	0	486258	trigger	120
950.96484375	0	486895	trigger	52
951.96484375	0	487407	trigger	20
952.83984375	0	487855	trigger	120
954.013671875	0	488456	trigger	53
955.013671875	0	488968	trigger	17
956.6171875	0	489789	trigger	120
957.880859375	0	490436	trigger	56
958.880859375	0	490948	trigger	28
959.654296875	0	491344	trigger	120
960.9140625	0	491989	trigger	52
961.9140625	0	492501	trigger	12
962.51953125	0	492811	trigger	120
963.681640625	0	493406	trigger	54
964.681640625	0	493918	trigger	18
966.455078125	0	494826	trigger	120
967.748046875	0	495488	trigger	58
968.748046875	0	496000	trigger	42
969.52734375	0	496399	trigger	120
970.763671875	0	497032	trigger	54
971.763671875	0	497544	trigger	14
972.87109375	0	498111	trigger	120
974.130859375	0	498756	trigger	56
975.130859375	0	499268	trigger	36
976.150390625	0	499790	trigger	120
977.3984375	0	500429	trigger	54
978.3984375	0	500941	trigger	26
979.20703125	0	501355	trigger	120
980.3984375	0	501965	trigger	51
981.3984375	0	502477	trigger	11
982.166015625	0	502870	trigger	120
983.513671875	0	503560	trigger	57
984.513671875	0	504072	trigger	33
985.525390625	0	504590	trigger	120
986.78125	0	505233	trigger	53
987.78125	0	505745	trigger	17
989.09375	0	506417	trigger	120
990.3984375	0	507085	trigger	56
991.3984375	0	507597	trigger	36
993.0625	0	508449	trigger	120
994.28125	0	509073	trigger	54
995.28125	0	509585	trigger	22
1001.638671875	0	512840	trigger	121
1002.86328125	0	513467	trigger	57
1003.86328125	0	513979	trigger	33
1005.158203125	0	514642	trigger	120
1006.330078125	0	515242	trigger	55
1007.330078125	0	515754	trigger	27
1008.0859375	0	516141	trigger	120
1009.21484375	0	516719	trigger	58
1010.21484375	0	517231	trigger	38
1011.365234375	0	517820	trigger	120
1012.4296875	0	518365	trigger	56
1013.4296875	0	518877	trigger	28
1014.00390625	0	519171	trigger	120
1015.248046875	0	519808	trigger	57
1016.248046875	0	520320	trigger	41
1017.076171875	0	520744	trigger	120
1018.380859375	0	521412	trigger	55
1019.380859375	0	521924	trigger	35
1020.548828125	0	522522	trigger	120
1021.830078125	0	523178	trigger	58
1022.830078125	0	523690	trigger	38
1023.34765625	0	523955	trigger	120
1024.59765625	0	524595	trigger	57
1025.59765625	0	525107	trigger	29
1026.1640625	0	525397	trigger	120
1027.34765625	0	526003	trigger	53
1028.34765625	0	526515	trigger	13
1029.091796875	0	526896	trigger	120
1030.212890625	0	527470	trigger	54
1031.212890625	0	527982	trigger	18
1031.859375	0	528313	trigger	120
1033.046875	0	528921	trigger	58
1034.046875	0	529433	trigger	34
1034.755859375	0	529796	trigger	120
1035.9296875	0	530397	trigger	56
1036.9296875	0	530909	trigger	28
1037.650390625	0	531278	trigger	120
1038.830078125	0	531882	trigger	56
1039.830078125	0	532394	trigger	28
1040.72265625	0	532851	trigger	120
1041.9296875	0	533469	trigger	56
1042.9296875	0	533981	trigger	28
1043.634765625	0	534342	trigger	120
1044.99609375	0	535039	trigger	51
1045.99609375	0	535551	trigger	11
1046.611328125	0	535866	trigger	120
1047.880859375	0	536516	trigger	55
1048.880859375	0	537028	trigger	27
1049.4765625	0	537333	trigger	120
1050.580078125	0	537898	trigger	55
1051.580078125	0	538410	trigger	35
1052.38671875	0	538823	trigger	120
1053.48046875	0	539383	trigger	56
1054.48046875	0	539895	trigger	36
1055.298828125	0	540314	trigger	120
1056.48046875	0	540919	trigger	57
1057.48046875	0	541431	trigger	41
1058.291015625	0	541846	trigger	120
1059.513671875	0	542472	trigger	53
1060.513671875	0	542984	trigger	13
1061.138671875	0	543304	trigger	120
1062.296875	0	543897	trigger	53
1063.296875	0	544409	trigger	25
1065.203125	0	545385	trigger	120
1066.380859375	0	545988	trigger	52
1067.380859375	0	546500	trigger	12
1068.05078125	0	546843	trigger	120
1069.296875	0	547481	trigger	53
1070.296875	0	547993	trigger	17
1071.330078125	0	548522	trigger	120
1072.529296875	0	549136	trigger	52
1073.529296875	0	549648	trigger	20
1075.41015625	0	550611	trigger	121
1076.580078125	0	551210	trigger	54
1077.580078125	0	551722	trigger	18
1079.361328125	0	552634	trigger	120
1080.646484375	0	553292	trigger	56
1081.646484375	0	553804	trigger	28
1082.544921875	0	554264	trigger	120
1083.779296875	0	554896	trigger	58
1084.779296875	0	555408	trigger	38
1085.681640625	0	555870	trigger	120
1094.830078125	0	560554	trigger	55
1095.830078125	0	561066	trigger	27
1096.498046875	0	561408	trigger	120
1097.73046875	0	562039	trigger	57
1098.73046875	0	562551	trigger	33
1099.392578125	0	562890	trigger	120
1100.61328125	0	563515	trigger	54
1101.61328125	0	564027	trigger	22
1102.46484375	0	564463	trigger	120
1103.662109375	0	565076	trigger	53
1104.662109375	0	565588	trigger	13
1105.728515625	0	566134	trigger	120
1106.98046875	0	566775	trigger	55
1107.98046875	0	567287	trigger	27
1108.798828125	0	567706	trigger	120
1110.095703125	0	568370	trigger	51
1111.095703125	0	568882	trigger	19
1112.54296875	0	569623	trigger	120
1113.86328125	0	570299	trigger	58
1114.86328125	0	570811	trigger	38
1115.85546875	0	571319	trigger	120
1117.029296875	0	571920	trigger	54
1118.029296875	0	572432	trigger	22
1119.263671875	0	573064	trigger	120
1120.49609375	0	573695	trigger	54
1121.49609375	0	574207	trigger	22
1122.3515625	0	574645	trigger	120
1123.546875	0	575257	trigger	55
1124.546875	0	575769	trigger	27
1125.34375	0	576177	trigger	120
1126.529296875	0	576784	trigger	52
1127.529296875	0	577296	trigger	12
1128.3203125	0	577701	trigger	120
1129.580078125	0	578346	trigger	54
1130.580078125	0	578858	trigger	22
1131.296875	0	579225	trigger	120
1132.462890625	0	579822	trigger	51
1133.462890625	0	580334	trigger	11
1135.47265625	0	581363	trigger	120
1136.76171875	0	582023	trigger	56
1137.76171875	0	582535	trigger	36
1139.630859375	0	583492	trigger	120
1140.845703125	0	584114	trigger	56
1141.845703125	0	584626	trigger	28
1142.958984375	0	585196	trigger	120
1144.212890625	0	585838	trigger	53
1145.212890625	0	586350	trigger	13
1146.3828125	0	586949	trigger	120
1147.62890625	0	587587	trigger	52
1148.62890625	0	588099	trigger	12
1149.27734375	0	588431	trigger	120
1150.544921875	0	589080	trigger	56
1151.544921875	0	589592	trigger	28
1152.23828125	0	589947	trigger	120
1153.412109375	0	590548	trigger	54
1154.412109375	0	591060	trigger	18
1154.94140625	0	591331	trigger	120
1156.228515625	0	591990	trigger	58
1157.228515625	0	592502	trigger	42
1158.142578125	0	592970	trigger	120
1159.3125	0	593569	trigger	57
1160.3125	0	594081	trigger	41
1161.1171875	0	594493	trigger	120
1162.37890625	0	595139	trigger	52
1163.37890625	0	595651	trigger	12
1164.205078125	0	596074	trigger	120
1165.396484375	0	596684	trigger	51
1166.396484375	0	597196	trigger	19
1167.23046875	0	597623	trigger	120
1168.478515625	0	598262	trigger	56
1169.478515625	0	598774	trigger	28
1170.236328125	0	599162	trigger	120
1171.529296875	0	599824	trigger	54
1172.529296875	0	600336	trigger	18
1173.27734375	0	600719	trigger	120
1174.51171875	0	601351	trigger	57
1175.51171875	0	601863	trigger	29
1176.685546875	0	602464	trigger	120
1177.896484375	0	603084	trigger	56
1178.896484375	0	603596	trigger	28
1180.189453125	0	604258	trigger	120
1181.294921875	0	604824	trigger	55
1182.294921875	0	605336	trigger	35
1183.1640625	0	605781	trigger	120
1184.345703125	0	606386	trigger	57
1185.345703125	0	606898	trigger	29
1186.4921875	0	607485	trigger	120
1187.794921875	0	608152	trigger	54
1188.794921875	0	608664	trigger	14
1189.59765625	0	609075	trigger	120
1190.861328125	0	609722	trigger	57
1191.861328125	0	610234	trigger	33
1192.748046875	0	610688	trigger	120
1193.99609375	0	611327	trigger	57
1194.99609375	0	611839	trigger	41
1195.677734375	0	612188	trigger	120
1196.87890625	0	612803	trigger	55
1197.87890625	0	613315	trigger	35
1198.73046875	0	613751	trigger	120
1200.01171875	0	614407	trigger	51
1201.01171875	0	614919	trigger	11
1201.740234375	0	615292	trigger	120
1202.927734375	0	615900	trigger	58
1203.927734375	0	616412	trigger	38
1205.083984375	0	617004	trigger	120
1206.294921875	0	617624	trigger	57
1207.294921875	0	618136	trigger	29
1209.146484375	0	619084	trigger	120
1210.39453125	0	619723	trigger	54
1211.39453125	0	620235	trigger	22
1212.203125	0	620649	trigger	120
1213.345703125	0	621234	trigger	52
1214.345703125	0	621746	trigger	12
1214.90625	0	622033	trigger	120
1216.095703125	0	622642	trigger	54
1217.095703125	0	623154	trigger	14
1218.283203125	0	623762	trigger	120
1219.4453125	0	624357	trigger	56
1220.4453125	0	624869	trigger	28
1221.05078125	0	625179	trigger	120
1222.228515625	0	625782	trigger	57
1223.228515625	0	626294	trigger	29
1224.171875	0	626777	trigger	120
1225.279296875	0	627344	trigger	54
1226.279296875	0	627856	trigger	18
1226.923828125	0	628186	trigger	120
1228.111328125	0	628794	trigger	58
1229.111328125	0	629306	trigger	38
1229.865234375	0	629692	trigger	120
1230.9609375	0	630253	trigger	57
1231.9609375	0	630765	trigger	37
1232.490234375	0	631036	trigger	120
1233.662109375	0	631636	trigger	57
1234.662109375	0	632148	trigger	29
1235.76953125	0	632715	trigger	120
1236.9609375	0	633325	trigger	58
1237.9609375	0	633837	trigger	38
1239.08203125	0	634411	trigger	120
1240.228515625	0	634998	trigger	58
1241.228515625	0	635510	trigger	30
1242.07421875	0	635943	trigger	120
1243.37890625	0	636611	trigger	51
1244.37890625	0	637123	trigger	11
1245.2578125	0	637573	trigger	120
1256.744140625	0	643454	trigger	55
1257.744140625	0	643966	trigger	35
1258.744140625	0	644478	trigger	120
1259.927734375	0	645084	trigger	55
1260.927734375	0	645596	trigger	27
1262.185546875	0	646240	trigger	120
1263.361328125	0	646842	trigger	58
1264.361328125	0	647354	trigger	30
1265.80078125	0	648091	trigger	120
1266.978515625	0	648694	trigger	58
1267.978515625	0	649206	trigger	38
1269.431640625	0	649950	trigger	120
1270.578125	0	650537	trigger	55
1271.578125	0	651049	trigger	35
1272.83984375	0	651695	trigger	120
1273.994140625	0	652286	trigger	57
1274.994140625	0	652798	trigger	29
1276.19921875	0	653415	trigger	120
1277.494140625	0	654078	trigger	53
1278.494140625	0	654590	trigger	17
1279.48046875	0	655095	trigger	120
1280.6953125	0	655717	trigger	51
1281.6953125	0	656229	trigger	11
1284.0234375	0	657421	trigger	120
1285.177734375	0	658012	trigger	57
1286.177734375	0	658524	trigger	41
1286.87109375	0	658879	trigger	120
1288.078125	0	659497	trigger	55
1289.078125	0	660009	trigger	27
1289.751953125	0	660354	trigger	120
1290.9609375	0	660973	trigger	51
1291.9609375	0	661485	trigger	11
1292.361328125	0	661690	trigger	120
1293.443359375	0	662244	trigger	51
1294.443359375	0	662756	trigger	19
1294.998046875	0	663040	trigger	120
1296.111328125	0	663610	trigger	57
1297.111328125	0	664122	trigger	33
1297.798828125	0	664474	trigger	120
1299.02734375	0	665103	trigger	51
1300.02734375	0	665615	trigger	11
1300.6640625	0	665941	trigger	120
1301.84375	0	666545	trigger	53
1302.84375	0	667057	trigger	25
1303.57421875	0	667431	trigger	120
1304.828125	0	668073	trigger	52
1305.828125	0	668585	trigger	20
1307.4140625	0	669397	trigger	120
1309.611328125	0	670522	trigger	55
1310.611328125	0	671034	trigger	27
1311.765625	0	671625	trigger	120
1312.9609375	0	672237	trigger	54
1313.9609375	0	672749	trigger	22
1314.46875	0	673009	trigger	120
1315.64453125	0	673611	trigger	58
1316.64453125	0	674123	trigger	30
1317.60546875	0	674615	trigger	120
1318.810546875	0	675232	trigger	51
1319.810546875	0	675744	trigger	19
1320.630859375	0	676164	trigger	120
1321.876953125	0	676802	trigger	58
1322.876953125	0	677314	trigger	34
1323.814453125	0	677794	trigger	120
1325.02734375	0	678415	trigger	52
1326.02734375	0	678927	trigger	12
1326.708984375	0	679276	trigger	120
1327.89453125	0	679883	trigger	57
1328.89453125	0	680395	trigger	29
1329.509765625	0	680710	trigger	120
1330.759765625	0	681350	trigger	57
1331.759765625	0	681862	trigger	41
1332.615234375	0	682300	trigger	120
1333.810546875	0	682912	trigger	58
1334.810546875	0	683424	trigger	30
1335.923828125	0	683994	trigger	120
1337.193359375	0	684644	trigger	56
1338.193359375	0	685156	trigger	36
1338.91796875	0	685527	trigger	120
1340.193359375	0	686180	trigger	53
1341.193359375	0	686692	trigger	13
1341.734375	0	686969	trigger	120
1342.994140625	0	687614	trigger	56
1343.994140625	0	688126	trigger	36
1344.69140625	0	688483	trigger	120
1345.927734375	0	689116	trigger	52
1346.927734375	0	689628	trigger	20
1347.4296875	0	689885	trigger	120
1348.64453125	0	690507	trigger	56
