onset	duration	sample	type	value
395.29296875	0	202391	trigger	28
396.1875	0	202849	trigger	120
397.4921875	0	203517	trigger	58
398.4921875	0	204029	trigger	34
399.275390625	0	204430	trigger	120
400.658203125	0	205138	trigger	51
401.658203125	0	205650	trigger	11
402.443359375	0	206052	trigger	120
403.7421875	0	206717	trigger	56
404.7421875	0	207229	trigger	36
407.482421875	0	208632	trigger	121
408.79296875	0	209303	trigger	58
409.79296875	0	209815	trigger	34
410.779296875	0	210320	trigger	120
412.009765625	0	210950	trigger	51
413.0078125	0	211461	trigger	19
414.6015625	0	212277	trigger	120
415.908203125	0	212946	trigger	55
416.908203125	0	213458	trigger	27
417.626953125	0	213826	trigger	121
419.341796875	0	214704	trigger	54
420.341796875	0	215216	trigger	22
421.658203125	0	215890	trigger	120
422.875	0	216513	trigger	52
423.875	0	217025	trigger	20
424.666015625	0	217430	trigger	120
425.908203125	0	218066	trigger	56
426.908203125	0	218578	trigger	36
427.947265625	0	219110	trigger	120
429.275390625	0	219790	trigger	54
430.275390625	0	220302	trigger	22
431.291015625	0	220822	trigger	120
432.609375	0	221497	trigger	57
433.609375	0	222009	trigger	29
435.193359375	0	222820	trigger	120
436.359375	0	223417	trigger	51
437.359375	0	223929	trigger	11
438.697265625	0	224614	trigger	120
439.791015625	0	225174	trigger	52
440.791015625	0	225686	trigger	12
441.529296875	0	226064	trigger	120
442.7421875	0	226685	trigger	53
443.7421875	0	227197	trigger	13
444.44140625	0	227555	trigger	120
445.642578125	0	228170	trigger	57
446.642578125	0	228682	trigger	37
447.865234375	0	229308	trigger	120
449.158203125	0	229970	trigger	57
450.158203125	0	230482	trigger	41
451.833984375	0	231340	trigger	120
453.05859375	0	231967	trigger	53
454.05859375	0	232479	trigger	21
455.11328125	0	233019	trigger	120
456.392578125	0	233674	trigger	57
457.390625	0	234185	trigger	29
458.583984375	0	234796	trigger	120
459.80859375	0	235423	trigger	52
460.80859375	0	235935	trigger	20
461.65625	0	236369	trigger	120
462.890625	0	237001	trigger	57
463.890625	0	237513	trigger	41
465.015625	0	238089	trigger	120
466.2421875	0	238717	trigger	54
467.2421875	0	239229	trigger	14
468.6953125	0	239973	trigger	120
470.0078125	0	240645	trigger	57
471.0078125	0	241157	trigger	41
472.328125	0	241833	trigger	120
473.541015625	0	242454	trigger	56
474.541015625	0	242966	trigger	28
476.0390625	0	243733	trigger	120
477.291015625	0	244374	trigger	56
478.291015625	0	244886	trigger	28
479.271484375	0	245388	trigger	120
480.45703125	0	245995	trigger	58
481.45703125	0	246507	trigger	34
482.0234375	0	246797	trigger	120
491.640625	0	251721	trigger	52
492.640625	0	252233	trigger	12
494.294921875	0	253080	trigger	120
495.490234375	0	253692	trigger	58
496.490234375	0	254204	trigger	38
497.20703125	0	254571	trigger	120
498.44140625	0	255203	trigger	51
499.44140625	0	255715	trigger	19
500.453125	0	256233	trigger	120
501.724609375	0	256884	trigger	52
502.724609375	0	257396	trigger	12
503.556640625	0	257822	trigger	120
504.7578125	0	258437	trigger	53
505.7578125	0	258949	trigger	13
506.61328125	0	259387	trigger	120
507.875	0	260033	trigger	54
508.875	0	260545	trigger	18
512.4375	0	262369	trigger	120
513.541015625	0	262934	trigger	53
514.541015625	0	263446	trigger	17
517.861328125	0	265146	trigger	120
519.0078125	0	265733	trigger	56
520.0078125	0	266245	trigger	36
520.595703125	0	266546	trigger	120
521.841796875	0	267184	trigger	56
522.841796875	0	267696	trigger	36
523.95703125	0	268267	trigger	121
526.32421875	0	269479	trigger	54
527.32421875	0	269991	trigger	26
528.326171875	0	270504	trigger	120
529.57421875	0	271143	trigger	56
530.57421875	0	271655	trigger	36
531.78125	0	272273	trigger	120
532.990234375	0	272892	trigger	53
533.990234375	0	273404	trigger	21
535.654296875	0	274256	trigger	120
536.890625	0	274889	trigger	58
537.890625	0	275401	trigger	34
539.138671875	0	276040	trigger	120
540.32421875	0	276647	trigger	51
541.32421875	0	277159	trigger	11
542.66015625	0	277843	trigger	121
543.890625	0	278473	trigger	58
544.890625	0	278985	trigger	42
546.62890625	0	279875	trigger	120
547.791015625	0	280470	trigger	51
548.791015625	0	280982	trigger	11
550.01953125	0	281611	trigger	120
551.2578125	0	282245	trigger	57
552.2578125	0	282757	trigger	29
553.412109375	0	283348	trigger	120
554.57421875	0	283943	trigger	55
555.57421875	0	284455	trigger	35
556.64453125	0	285003	trigger	120
557.806640625	0	285598	trigger	55
558.806640625	0	286110	trigger	27
559.939453125	0	286690	trigger	120
561.140625	0	287305	trigger	57
562.140625	0	287817	trigger	41
563.138671875	0	288328	trigger	120
564.439453125	0	288994	trigger	53
565.439453125	0	289506	trigger	21
566.419921875	0	290008	trigger	120
567.70703125	0	290667	trigger	57
568.70703125	0	291179	trigger	41
569.875	0	291777	trigger	120
571.123046875	0	292416	trigger	54
572.123046875	0	292928	trigger	18
574.369140625	0	294078	trigger	120
575.57421875	0	294695	trigger	58
576.57421875	0	295207	trigger	30
577.857421875	0	295864	trigger	120
578.95703125	0	296427	trigger	57
579.95703125	0	296939	trigger	29
580.818359375	0	297380	trigger	120
581.990234375	0	297980	trigger	51
582.990234375	0	298492	trigger	19
583.74609375	0	298879	trigger	120
584.939453125	0	299490	trigger	52
585.939453125	0	300002	trigger	20
586.625	0	300353	trigger	120
587.806640625	0	300958	trigger	53
588.806640625	0	301470	trigger	21
589.345703125	0	301746	trigger	120
590.556640625	0	302366	trigger	55
591.556640625	0	302878	trigger	35
592.73828125	0	303483	trigger	120
593.990234375	0	304124	trigger	53
594.990234375	0	304636	trigger	21
595.728515625	0	305014	trigger	120
597.005859375	0	305668	trigger	54
598.005859375	0	306180	trigger	14
598.9765625	0	306677	trigger	120
600.173828125	0	307290	trigger	51
601.173828125	0	307802	trigger	19
602.193359375	0	308324	trigger	121
603.990234375	0	309244	trigger	52
604.990234375	0	309756	trigger	12
606.705078125	0	310634	trigger	121
607.873046875	0	311232	trigger	55
608.873046875	0	311744	trigger	27
610.048828125	0	312346	trigger	120
611.2890625	0	312981	trigger	53
612.2890625	0	313493	trigger	21
613.3125	0	314017	trigger	120
614.505859375	0	314628	trigger	52
615.505859375	0	315140	trigger	20
616.2734375	0	315533	trigger	120
617.47265625	0	316147	trigger	51
618.47265625	0	316659	trigger	11
619.232421875	0	317048	trigger	120
620.45703125	0	317675	trigger	56
621.45703125	0	318187	trigger	36
622.416015625	0	318678	trigger	120
623.60546875	0	319287	trigger	56
624.60546875	0	319799	trigger	28
625.263671875	0	320136	trigger	121
629.173828125	0	322138	trigger	56
630.173828125	0	322650	trigger	28
631.568359375	0	323364	trigger	120
632.7734375	0	323981	trigger	51
633.7734375	0	324493	trigger	11
635.0078125	0	325125	trigger	120
636.123046875	0	325696	trigger	58
637.123046875	0	326208	trigger	34
638.65625	0	326993	trigger	120
639.755859375	0	327556	trigger	58
640.755859375	0	328068	trigger	34
641.375	0	328385	trigger	120
642.5234375	0	328973	trigger	57
643.5234375	0	329485	trigger	41
643.998046875	0	329728	trigger	120
645.22265625	0	330355	trigger	52
646.22265625	0	330867	trigger	12
647.439453125	0	331490	trigger	120
648.65625	0	332113	trigger	58
649.65625	0	332625	trigger	38
650.703125	0	333161	trigger	120
652.005859375	0	333828	trigger	52
653.005859375	0	334340	trigger	12
654.158203125	0	334930	trigger	120
655.373046875	0	335552	trigger	55
656.373046875	0	336064	trigger	27
657.583984375	0	336684	trigger	120
668.455078125	0	342250	trigger	56
669.455078125	0	342762	trigger	36
670.845703125	0	343474	trigger	120
672.056640625	0	344094	trigger	51
673.056640625	0	344606	trigger	11
674.380859375	0	345284	trigger	120
675.5390625	0	345877	trigger	58
676.5390625	0	346389	trigger	30
677.580078125	0	346922	trigger	120
678.705078125	0	347498	trigger	57
679.705078125	0	348010	trigger	33
680.365234375	0	348348	trigger	120
681.521484375	0	348940	trigger	52
682.521484375	0	349452	trigger	20
683.53125	0	349969	trigger	120
684.705078125	0	350570	trigger	51
685.705078125	0	351082	trigger	19
686.380859375	0	351428	trigger	120
687.572265625	0	352038	trigger	58
688.572265625	0	352550	trigger	42
689.228515625	0	352886	trigger	121
690.373046875	0	353472	trigger	54
691.373046875	0	353984	trigger	14
693.900390625	0	355278	trigger	121
695.0390625	0	355861	trigger	53
696.0390625	0	356373	trigger	21
697.32421875	0	357031	trigger	120
698.505859375	0	357636	trigger	53
699.505859375	0	358148	trigger	25
699.884765625	0	358342	trigger	120
701.072265625	0	358950	trigger	51
702.072265625	0	359462	trigger	11
702.75	0	359809	trigger	120
703.888671875	0	360392	trigger	57
704.888671875	0	360904	trigger	29
706.060546875	0	361504	trigger	121
707.189453125	0	362082	trigger	58
708.189453125	0	362594	trigger	38
709.548828125	0	363290	trigger	120
710.72265625	0	363891	trigger	55
711.72265625	0	364403	trigger	27
713.37109375	0	365247	trigger	120
714.5390625	0	365845	trigger	57
715.5390625	0	366357	trigger	33
716.84375	0	367025	trigger	120
718.021484375	0	367628	trigger	56
719.021484375	0	368140	trigger	36
719.802734375	0	368540	trigger	121
721.021484375	0	369164	trigger	51
722.021484375	0	369676	trigger	19
722.828125	0	370089	trigger	120
724.0546875	0	370717	trigger	52
725.0546875	0	371229	trigger	20
725.947265625	0	371686	trigger	120
727.171875	0	372313	trigger	51
728.171875	0	372825	trigger	11
729.08203125	0	373291	trigger	120
730.2890625	0	373909	trigger	57
731.2890625	0	374421	trigger	29
732.634765625	0	375110	trigger	120
733.8046875	0	375709	trigger	56
734.8046875	0	376221	trigger	28
735.53125	0	376593	trigger	120
736.671875	0	377177	trigger	57
737.671875	0	377689	trigger	41
738.330078125	0	378026	trigger	120
739.60546875	0	378679	trigger	51
740.60546875	0	379191	trigger	19
741.59375	0	379697	trigger	121
742.7890625	0	380309	trigger	57
743.7890625	0	380821	trigger	29
746.859375	0	382393	trigger	120
748.005859375	0	382980	trigger	55
749.005859375	0	383492	trigger	35
750.21875	0	384113	trigger	120
751.470703125	0	384754	trigger	56
752.470703125	0	385266	trigger	28
754.42578125	0	386267	trigger	120
755.48828125	0	386811	trigger	56
756.48828125	0	387323	trigger	36
758.296875	0	388249	trigger	120
759.587890625	0	388910	trigger	52
760.587890625	0	389422	trigger	20
761.578125	0	389929	trigger	120
762.837890625	0	390574	trigger	56
763.837890625	0	391086	trigger	28
765.44921875	0	391911	trigger	120
766.572265625	0	392486	trigger	55
767.572265625	0	392998	trigger	35
769.240234375	0	393852	trigger	120
770.388671875	0	394440	trigger	53
771.388671875	0	394952	trigger	21
772.712890625	0	395630	trigger	120
773.921875	0	396249	trigger	51
774.921875	0	396761	trigger	11
776.08984375	0	397359	trigger	120
777.287109375	0	397972	trigger	58
778.287109375	0	398484	trigger	42
779.271484375	0	398988	trigger	120
780.50390625	0	399619	trigger	54
781.50390625	0	400131	trigger	18
783.09765625	0	400947	trigger	120
784.287109375	0	401556	trigger	55
785.287109375	0	402068	trigger	27
786.53515625	0	402707	trigger	120
787.771484375	0	403340	trigger	53
788.771484375	0	403852	trigger	17
790.392578125	0	404682	trigger	120
791.470703125	0	405234	trigger	57
792.470703125	0	405746	trigger	29
793.560546875	0	406304	trigger	120
794.75390625	0	406915	trigger	54
795.75390625	0	407427	trigger	14
796.53515625	0	407827	trigger	120
797.705078125	0	408426	trigger	53
798.705078125	0	408938	trigger	13
799.189453125	0	409186	trigger	120
800.37109375	0	409791	trigger	52
801.37109375	0	410303	trigger	20
803	0	411137	trigger	121
804.12109375	0	411711	trigger	55
805.12109375	0	412223	trigger	35
806.056640625	0	412702	trigger	120
807.3046875	0	413341	trigger	58
808.3046875	0	413853	trigger	38
809.57421875	0	414503	trigger	120
810.837890625	0	415150	trigger	53
811.837890625	0	415662	trigger	13
813.974609375	0	416756	trigger	120
815.103515625	0	417334	trigger	56
816.103515625	0	417846	trigger	28
817.55859375	0	418591	trigger	120
818.720703125	0	419186	trigger	54
819.720703125	0	419698	trigger	14
821.814453125	0	420770	trigger	120
822.98828125	0	421371	trigger	57
823.98828125	0	421883	trigger	41
825.52734375	0	422671	trigger	120
826.837890625	0	423342	trigger	54
827.837890625	0	423854	trigger	26
829.765625	0	424841	trigger	120
830.98828125	0	425467	trigger	56
831.98828125	0	425979	trigger	28
834.083984375	0	427052	trigger	121
867.703125	0	444265	trigger	55
868.703125	0	444777	trigger	35
869.97265625	0	445427	trigger	120
871.169921875	0	446040	trigger	54
872.169921875	0	446552	trigger	14
873.091796875	0	447024	trigger	120
874.25390625	0	447619	trigger	56
875.25390625	0	448131	trigger	28
877.5234375	0	449293	trigger	120
878.654296875	0	449872	trigger	53
879.654296875	0	450384	trigger	25
880.642578125	0	450890	trigger	120
881.904296875	0	451536	trigger	58
882.904296875	0	452048	trigger	30
884.2265625	0	452725	trigger	120
885.419921875	0	453336	trigger	58
886.419921875	0	453848	trigger	30
888.130859375	0	454724	trigger	120
889.26953125	0	455307	trigger	58
890.26953125	0	455819	trigger	34
891.04296875	0	456215	trigger	120
892.220703125	0	456818	trigger	51
893.220703125	0	457330	trigger	19
894.06640625	0	457763	trigger	120
895.38671875	0	458439	trigger	55
896.38671875	0	458951	trigger	27
897.361328125	0	459450	trigger	120
898.537109375	0	460052	trigger	58
899.537109375	0	460564	trigger	34
900.5625	0	461089	trigger	120
901.787109375	0	461716	trigger	56
902.787109375	0	462228	trigger	28
903.5390625	0	462613	trigger	121
905.65234375	0	463695	trigger	52
906.65234375	0	464207	trigger	12
907.45703125	0	464619	trigger	120
908.685546875	0	465248	trigger	54
909.685546875	0	465760	trigger	14
910.2265625	0	466037	trigger	120
911.453125	0	466665	trigger	56
912.453125	0	467177	trigger	36
913.154296875	0	467536	trigger	120
914.470703125	0	468210	trigger	53
915.470703125	0	468722	trigger	17
916.2578125	0	469125	trigger	120
917.50390625	0	469763	trigger	54
918.50390625	0	470275	trigger	22
919.330078125	0	470698	trigger	120
920.537109375	0	471316	trigger	51
921.537109375	0	471828	trigger	19
922.193359375	0	472164	trigger	120
923.46875	0	472817	trigger	58
924.46875	0	473329	trigger	42
925.599609375	0	473908	trigger	120
926.935546875	0	474592	trigger	53
927.935546875	0	475104	trigger	13
932.560546875	0	477472	trigger	121
933.736328125	0	478074	trigger	56
934.736328125	0	478586	trigger	28
935.521484375	0	478988	trigger	120
936.736328125	0	479610	trigger	55
937.736328125	0	480122	trigger	35
938.625	0	480577	trigger	120
939.869140625	0	481214	trigger	58
940.869140625	0	481726	trigger	38
945.248046875	0	483968	trigger	120
946.53515625	0	484627	trigger	54
947.53515625	0	485139	trigger	22
949.28125	0	486033	trigger	121
950.453125	0	486633	trigger	56
951.453125	0	487145	trigger	28
952.92578125	0	487899	trigger	120
954.0859375	0	488493	trigger	55
955.0859375	0	489005	trigger	35
955.759765625	0	489350	trigger	120
957.01953125	0	489995	trigger	56
958.01953125	0	490507	trigger	28
959.134765625	0	491078	trigger	121
960.46875	0	491761	trigger	58
961.46875	0	492273	trigger	34
962.54296875	0	492823	trigger	120
963.935546875	0	493536	trigger	53
964.935546875	0	494048	trigger	21
966.49609375	0	494847	trigger	120
967.685546875	0	495456	trigger	54
968.685546875	0	495968	trigger	26
969.455078125	0	496362	trigger	120
970.669921875	0	496984	trigger	55
971.669921875	0	497496	trigger	27
974.54296875	0	498967	trigger	120
975.703125	0	499561	trigger	53
976.703125	0	500073	trigger	25
977.517578125	0	500490	trigger	120
978.818359375	0	501156	trigger	55
979.818359375	0	501668	trigger	35
981.7421875	0	502653	trigger	121
982.986328125	0	503290	trigger	54
983.986328125	0	503802	trigger	14
984.783203125	0	504210	trigger	120
985.869140625	0	504766	trigger	51
986.869140625	0	505278	trigger	19
987.40625	0	505553	trigger	120
988.685546875	0	506208	trigger	53
989.685546875	0	506720	trigger	17
991.181640625	0	507486	trigger	120
992.46875	0	508145	trigger	51
993.46875	0	508657	trigger	19
994.28515625	0	509075	trigger	120
995.568359375	0	509732	trigger	56
996.568359375	0	510244	trigger	36
997.869140625	0	510910	trigger	120
999.21875	0	511601	trigger	58
1000.21875	0	512113	trigger	30
1001.21484375	0	512623	trigger	120
1002.435546875	0	513248	trigger	55
1003.435546875	0	513760	trigger	27
1004.494140625	0	514302	trigger	120
1005.751953125	0	514946	trigger	58
1006.751953125	0	515458	trigger	34
1007.67578125	0	515931	trigger	120
1009.01953125	0	516619	trigger	52
1010.01953125	0	517131	trigger	20
1011.0546875	0	517661	trigger	120
1012.384765625	0	518342	trigger	55
1013.384765625	0	518854	trigger	27
1014.556640625	0	519454	trigger	120
1015.884765625	0	520134	trigger	55
1016.884765625	0	520646	trigger	27
1017.7421875	0	521085	trigger	120
1018.96875	0	521713	trigger	51
1019.96875	0	522225	trigger	11
1021.2265625	0	522869	trigger	120
1022.41796875	0	523479	trigger	54
1023.41796875	0	523991	trigger	22
1023.8828125	0	524229	trigger	120
1025.119140625	0	524862	trigger	58
1026.119140625	0	525374	trigger	34
1028.33203125	0	526507	trigger	120
1029.51953125	0	527115	trigger	55
1030.517578125	0	527626	trigger	35
1031.115234375	0	527932	trigger	120
1032.451171875	0	528616	trigger	52
1033.451171875	0	529128	trigger	20
1034.203125	0	529513	trigger	120
1041.734375	0	533369	trigger	52
1042.734375	0	533881	trigger	12
1043.802734375	0	534428	trigger	120
1045.05078125	0	535067	trigger	55
1046.05078125	0	535579	trigger	35
1047.1640625	0	536149	trigger	120
1048.40234375	0	536783	trigger	58
1049.40234375	0	537295	trigger	38
1049.978515625	0	537590	trigger	120
1051.234375	0	538233	trigger	54
1052.234375	0	538745	trigger	18
1053.291015625	0	539286	trigger	120
1054.501953125	0	539906	trigger	51
1055.501953125	0	540418	trigger	19
1056.21875	0	540785	trigger	120
1057.451171875	0	541416	trigger	52
1058.451171875	0	541928	trigger	12
1059.498046875	0	542464	trigger	120
1060.634765625	0	543046	trigger	54
1061.634765625	0	543558	trigger	14
1062.6328125	0	544069	trigger	120
1063.935546875	0	544736	trigger	55
1064.935546875	0	545248	trigger	35
1065.73828125	0	545659	trigger	120
1067.001953125	0	546306	trigger	55
1068.001953125	0	546818	trigger	35
1068.76171875	0	547207	trigger	120
1070.03515625	0	547859	trigger	55
1071.03515625	0	548371	trigger	27
1071.80078125	0	548763	trigger	120
1073.068359375	0	549412	trigger	56
1074.068359375	0	549924	trigger	28
1075.12890625	0	550467	trigger	120
1076.333984375	0	551084	trigger	53
1077.333984375	0	551596	trigger	25
1077.9140625	0	551893	trigger	120
1079.16796875	0	552535	trigger	55
1080.16796875	0	553047	trigger	35
1082.345703125	0	554162	trigger	120
1083.6015625	0	554805	trigger	53
1084.6015625	0	555317	trigger	25
1085.38671875	0	555719	trigger	120
1086.6171875	0	556349	trigger	55
1087.6171875	0	556861	trigger	35
1088.599609375	0	557364	trigger	120
1089.833984375	0	557996	trigger	58
1090.833984375	0	558508	trigger	42
1091.896484375	0	559052	trigger	120
1093.150390625	0	559694	trigger	55
1094.150390625	0	560206	trigger	35
1094.953125	0	560617	trigger	120
1096.251953125	0	561282	trigger	52
1097.251953125	0	561794	trigger	12
1098.6796875	0	562525	trigger	121
1099.93359375	0	563167	trigger	58
1100.93359375	0	563679	trigger	30
1101.640625	0	564041	trigger	120
1102.900390625	0	564686	trigger	54
1103.900390625	0	565198	trigger	18
1105.255859375	0	565892	trigger	120
1106.55078125	0	566555	trigger	51
1107.55078125	0	567067	trigger	19
1108.34375	0	567473	trigger	120
1109.6015625	0	568117	trigger	57
1110.6015625	0	568629	trigger	33
1111.736328125	0	569210	trigger	120
1113.03515625	0	569875	trigger	54
1114.03515625	0	570387	trigger	26
1114.630859375	0	570692	trigger	120
1115.93359375	0	571359	trigger	57
1116.93359375	0	571871	trigger	41
1118.55078125	0	572699	trigger	120
1119.818359375	0	573348	trigger	51
1120.818359375	0	573860	trigger	19
1121.54296875	0	574231	trigger	120
1122.818359375	0	574884	trigger	51
1123.818359375	0	575396	trigger	19
1124.359375	0	575673	trigger	120
1125.6015625	0	576309	trigger	54
1126.6015625	0	576821	trigger	26
1127.111328125	0	577082	trigger	120
1128.400390625	0	577742	trigger	57
1129.400390625	0	578254	trigger	37
1130.919921875	0	579032	trigger	120
1132.201171875	0	579688	trigger	55
1133.201171875	0	580200	trigger	35
1133.89453125	0	580555	trigger	120
1135.1015625	0	581173	trigger	55
1136.1015625	0	581685	trigger	35
1136.966796875	0	582128	trigger	120
1138.30078125	0	582811	trigger	54
1139.30078125	0	583323	trigger	14
1140.23046875	0	583799	trigger	120
1141.43359375	0	584415	trigger	51
1142.43359375	0	584927	trigger	11
1143.3671875	0	585405	trigger	120
1144.634765625	0	586054	trigger	56
1145.634765625	0	586566	trigger	28
1146.46875	0	586993	trigger	120
1147.6171875	0	587581	trigger	53
1148.6171875	0	588093	trigger	21
1149.220703125	0	588402	trigger	120
1150.484375	0	589049	trigger	53
1151.484375	0	589561	trigger	13
1153.63671875	0	590663	trigger	120
1154.849609375	0	591284	trigger	53
1155.849609375	0	591796	trigger	21
1156.64453125	0	592203	trigger	120
1157.951171875	0	592872	trigger	51
1158.951171875	0	593384	trigger	11
1159.830078125	0	593834	trigger	120
1161.05078125	0	594459	trigger	55
1162.05078125	0	594971	trigger	35
1162.8046875	0	595357	trigger	120
1164.033203125	0	595986	trigger	51
1165.033203125	0	596498	trigger	19
1165.796875	0	596889	trigger	120
1167.05078125	0	597531	trigger	57
1168.05078125	0	598043	trigger	37
1168.8671875	0	598461	trigger	120
1170.166015625	0	599126	trigger	56
1171.166015625	0	599638	trigger	36
1173.94140625	0	601059	trigger	121
1175.150390625	0	601678	trigger	58
1176.150390625	0	602190	trigger	38
1176.916015625	0	602582	trigger	120
1178.150390625	0	603214	trigger	56
1179.150390625	0	603726	trigger	36
1180.1796875	0	604253	trigger	120
1181.466796875	0	604912	trigger	52
1182.466796875	0	605424	trigger	12
1185.203125	0	606825	trigger	120
1186.44921875	0	607463	trigger	56
1187.44921875	0	607975	trigger	36
1189.84375	0	609201	trigger	120
1191.083984375	0	609836	trigger	54
1192.083984375	0	610348	trigger	18
1192.8828125	0	610757	trigger	120
1194.033203125	0	611346	trigger	55
1195.033203125	0	611858	trigger	27
1195.923828125	0	612314	trigger	120
1197.05078125	0	612891	trigger	53
1198.05078125	0	613403	trigger	17
1198.818359375	0	613796	trigger	120
1211.599609375	0	620340	trigger	52
1212.599609375	0	620852	trigger	20
1214.38671875	0	621767	trigger	120
1215.75	0	622465	trigger	58
1216.75	0	622977	trigger	30
1218.306640625	0	623774	trigger	120
1219.533203125	0	624402	trigger	52
1220.533203125	0	624914	trigger	20
1221.890625	0	625609	trigger	121
1222.982421875	0	626168	trigger	58
1223.982421875	0	626680	trigger	42
1224.755859375	0	627076	trigger	120
1226.033203125	0	627730	trigger	54
1227.033203125	0	628242	trigger	22
1227.712890625	0	628590	trigger	120
1228.93359375	0	629215	trigger	52
1229.93359375	0	629727	trigger	12
1230.72265625	0	630131	trigger	120
1231.900390625	0	630734	trigger	53
1232.900390625	0	631246	trigger	21
1233.744140625	0	631678	trigger	120
1235.06640625	0	632355	trigger	57
1236.06640625	0	632867	trigger	37
1237.34375	0	633521	trigger	120
1238.515625	0	634121	trigger	55
1239.515625	0	634633	trigger	35
1240.689453125	0	635234	trigger	120
1241.94921875	0	635879	trigger	51
1242.94921875	0	636391	trigger	19
1243.74609375	0	636799	trigger	120
1244.94921875	0	637415	trigger	54
1245.94921875	0	637927	trigger	26
1246.576171875	0	638248	trigger	120
1247.849609375	0	638900	trigger	56
1248.849609375	0	639412	trigger	28
1249.921875	0	639961	trigger	120
1251.08203125	0	640555	trigger	57
1252.08203125	0	641067	trigger	41
1252.83203125	0	641451	trigger	121
1254.6328125	0	642373	trigger	55
1255.6328125	0	642885	trigger	35
1256.240234375	0	643196	trigger	120
1257.416015625	0	643798	trigger	56
1258.416015625	0	644310	trigger	36
1259.953125	0	645097	trigger	120
1261.181640625	0	645726	trigger	51
1262.181640625	0	646238	trigger	11
1263.392578125	0	646858	trigger	120
1264.615234375	0	647484	trigger	56
1265.615234375	0	647996	trigger	36
1267.759765625	0	649094	trigger	120
1268.931640625	0	649694	trigger	56
1269.931640625	0	650206	trigger	36
1271.232421875	0	650872	trigger	120
1272.431640625	0	651486	trigger	56
1273.431640625	0	651998	trigger	36
1275.873046875	0	653248	trigger	121
1276.998046875	0	653824	trigger	58
1277.998046875	0	654336	trigger	30
1279.0234375	0	654861	trigger	120
1280.181640625	0	655454	trigger	52
1281.181640625	0	655966	trigger	12
1284.03125	0	657425	trigger	120
1286.166015625	0	658518	trigger	52
1287.166015625	0	659030	trigger	12
1288.4296875	0	659677	trigger	120
1289.498046875	0	660224	trigger	52
1290.498046875	0	660736	trigger	20
1291.806640625	0	661406	trigger	120
1293.015625	0	662025	trigger	51
1294.015625	0	662537	trigger	11
1295.806640625	0	663454	trigger	120
1296.998046875	0	664064	trigger	57
1297.998046875	0	664576	trigger	33
1299.7734375	0	665485	trigger	120
1301.064453125	0	666146	trigger	56
1302.064453125	0	666658	trigger	36
1302.830078125	0	667050	trigger	120
1304.19921875	0	667751	trigger	58
1305.19921875	0	668263	trigger	42
1305.982421875	0	668664	trigger	120
1307.33203125	0	669355	trigger	56
1308.33203125	0	669867	trigger	28
1309.390625	0	670409	trigger	120
1310.748046875	0	671104	trigger	58
1311.748046875	0	671616	trigger	42
1312.4765625	0	671989	trigger	120
1313.814453125	0	672674	trigger	58
1314.814453125	0	673186	trigger	42
1315.7109375	0	673645	trigger	120
1317.09765625	0	674355	trigger	53
1318.09765625	0	674867	trigger	17
