onset	duration	sample	type	value
796.501953125	0	407810	trigger	120
798.119140625	0	408638	trigger	53
799.119140625	0	409150	trigger	21
800.6953125	0	409957	trigger	120
802.28515625	0	410771	trigger	52
803.28515625	0	411283	trigger	12
804.439453125	0	411874	trigger	120
805.986328125	0	412666	trigger	53
806.986328125	0	413178	trigger	25
808.58203125	0	413995	trigger	120
810.26953125	0	414859	trigger	58
811.26953125	0	415371	trigger	34
814.29296875	0	416919	trigger	121
815.96875	0	417777	trigger	58
816.96875	0	418289	trigger	38
818.27734375	0	418959	trigger	120
820.052734375	0	419868	trigger	51
821.052734375	0	420380	trigger	11
823.205078125	0	421482	trigger	120
824.701171875	0	422248	trigger	56
825.701171875	0	422760	trigger	36
827.4296875	0	423645	trigger	120
829.1015625	0	424501	trigger	53
830.1015625	0	425013	trigger	21
831.796875	0	425881	trigger	120
833.369140625	0	426686	trigger	55
834.369140625	0	427198	trigger	27
837.830078125	0	428970	trigger	120
840.201171875	0	430184	trigger	51
841.201171875	0	430696	trigger	11
843.33203125	0	431787	trigger	120
845.05078125	0	432667	trigger	56
846.05078125	0	433179	trigger	28
849.31640625	0	434851	trigger	120
850.767578125	0	435594	trigger	58
851.767578125	0	436106	trigger	38
854.068359375	0	437284	trigger	121
855.46875	0	438001	trigger	57
856.46875	0	438513	trigger	33
858.1484375	0	439373	trigger	120
859.951171875	0	440296	trigger	54
860.951171875	0	440808	trigger	14
862.802734375	0	441756	trigger	120
864.46875	0	442609	trigger	57
865.46875	0	443121	trigger	41
867.10546875	0	443959	trigger	120
868.767578125	0	444810	trigger	54
869.767578125	0	445322	trigger	18
871.02734375	0	445967	trigger	120
872.634765625	0	446790	trigger	51
873.634765625	0	447302	trigger	19
876.1640625	0	448597	trigger	121
970.81640625	0	497059	trigger	56
971.81640625	0	497571	trigger	28
973.7890625	0	498581	trigger	120
975.833984375	0	499628	trigger	58
976.833984375	0	500140	trigger	30
978.0625	0	500769	trigger	120
979.767578125	0	501642	trigger	55
980.767578125	0	502154	trigger	35
982.4609375	0	503021	trigger	120
983.966796875	0	503792	trigger	53
984.966796875	0	504304	trigger	13
985.91796875	0	504791	trigger	120
987.650390625	0	505678	trigger	55
988.650390625	0	506190	trigger	27
990.044921875	0	506904	trigger	120
991.583984375	0	507692	trigger	54
992.583984375	0	508204	trigger	26
995.26171875	0	509575	trigger	120
996.75	0	510337	trigger	57
997.75	0	510849	trigger	33
999.4375	0	511713	trigger	120
1000.93359375	0	512479	trigger	53
1001.93359375	0	512991	trigger	25
1004.349609375	0	514228	trigger	120
1005.849609375	0	514996	trigger	57
1006.849609375	0	515508	trigger	37
1011.59765625	0	517939	trigger	120
1013.099609375	0	518708	trigger	54
1014.099609375	0	519220	trigger	18
1015.068359375	0	519716	trigger	120
1017.283203125	0	520850	trigger	58
1018.283203125	0	521362	trigger	38
1020.4765625	0	522485	trigger	121
1022.166015625	0	523350	trigger	58
1023.166015625	0	523862	trigger	38
1024.634765625	0	524614	trigger	121
1026.216796875	0	525424	trigger	52
1027.216796875	0	525936	trigger	12
1028.5078125	0	526597	trigger	120
1030.06640625	0	527395	trigger	57
1031.06640625	0	527907	trigger	41
1032.939453125	0	528866	trigger	120
1034.3671875	0	529597	trigger	56
1035.3671875	0	530109	trigger	36
1039.548828125	0	532250	trigger	120
1041.1328125	0	533061	trigger	52
1042.1328125	0	533573	trigger	20
1043.8828125	0	534469	trigger	121
1045.44921875	0	535271	trigger	56
1046.44921875	0	535783	trigger	36
1049.8984375	0	537549	trigger	121
1051.33203125	0	538283	trigger	55
1052.33203125	0	538795	trigger	35
1053.9140625	0	539605	trigger	120
1055.400390625	0	540366	trigger	53
1056.400390625	0	540878	trigger	13
1057.5625	0	541473	trigger	120
1059.115234375	0	542268	trigger	58
1060.115234375	0	542780	trigger	34
1062.474609375	0	543988	trigger	120
1063.900390625	0	544718	trigger	55
1064.900390625	0	545230	trigger	27
1067.41796875	0	546519	trigger	120
1068.849609375	0	547252	trigger	58
1069.849609375	0	547764	trigger	34
1072.6328125	0	549189	trigger	120
1074.033203125	0	549906	trigger	58
1075.033203125	0	550418	trigger	34
1076.537109375	0	551188	trigger	120
1077.982421875	0	551928	trigger	56
1078.982421875	0	552440	trigger	36
1081.65625	0	553809	trigger	121
1083.166015625	0	554582	trigger	55
1084.166015625	0	555094	trigger	27
1086.201171875	0	556136	trigger	120
1087.732421875	0	556920	trigger	54
1088.732421875	0	557432	trigger	18
1090.375	0	558273	trigger	120
1092.31640625	0	559267	trigger	55
1093.31640625	0	559779	trigger	35
1096.0234375	0	561165	trigger	120
1097.533203125	0	561938	trigger	53
1098.533203125	0	562450	trigger	13
1099.896484375	0	563148	trigger	120
1101.681640625	0	564062	trigger	53
1102.681640625	0	564574	trigger	13
1104.583984375	0	565548	trigger	120
1106.115234375	0	566332	trigger	52
1107.115234375	0	566844	trigger	20
1108.791015625	0	567702	trigger	120
1110.365234375	0	568508	trigger	55
1111.365234375	0	569020	trigger	27
1112.904296875	0	569808	trigger	120
1114.416015625	0	570582	trigger	52
1115.416015625	0	571094	trigger	12
1117	0	571905	trigger	121
1118.666015625	0	572758	trigger	52
1119.666015625	0	573270	trigger	12
1120.837890625	0	573870	trigger	120
1122.681640625	0	574814	trigger	58
1123.681640625	0	575326	trigger	34
1125.51171875	0	576263	trigger	120
1127.115234375	0	577084	trigger	52
1128.115234375	0	577596	trigger	20
1129.767578125	0	578442	trigger	120
1131.232421875	0	579192	trigger	52
1132.232421875	0	579704	trigger	20
1134.58203125	0	580907	trigger	120
1136.1484375	0	581709	trigger	57
1137.1484375	0	582221	trigger	33
1138.517578125	0	582922	trigger	120
1140.28125	0	583825	trigger	54
1141.28125	0	584337	trigger	18
1144.212890625	0	585838	trigger	120
1145.83203125	0	586667	trigger	52
1146.83203125	0	587179	trigger	12
1148.24609375	0	587903	trigger	120
1149.732421875	0	588664	trigger	51
1150.732421875	0	589176	trigger	19
1152.166015625	0	589910	trigger	120
1153.78125	0	590737	trigger	57
1154.78125	0	591249	trigger	33
1155.814453125	0	591778	trigger	120
1157.44921875	0	592615	trigger	51
1158.44921875	0	593127	trigger	19
1161.013671875	0	594440	trigger	120
1162.53125	0	595217	trigger	58
1163.53125	0	595729	trigger	42
1165.876953125	0	596930	trigger	120
1167.515625	0	597769	trigger	56
1168.515625	0	598281	trigger	36
1172.37109375	0	600255	trigger	120
1173.865234375	0	601020	trigger	57
1174.865234375	0	601532	trigger	29
1176.388671875	0	602312	trigger	120
1177.96484375	0	603119	trigger	53
1178.96484375	0	603631	trigger	21
1180.59765625	0	604467	trigger	120
1182.08203125	0	605227	trigger	51
1183.08203125	0	605739	trigger	19
1184.30859375	0	606367	trigger	120
1185.814453125	0	607138	trigger	54
1186.814453125	0	607650	trigger	22
1187.98828125	0	608251	trigger	120
1198.33203125	0	613547	trigger	51
1199.33203125	0	614059	trigger	19
1201.04296875	0	614935	trigger	120
1202.71484375	0	615791	trigger	53
1203.71484375	0	616303	trigger	17
1207.076171875	0	618024	trigger	120
1208.498046875	0	618752	trigger	52
1209.498046875	0	619264	trigger	12
1211.490234375	0	620284	trigger	120
1212.931640625	0	621022	trigger	53
1213.931640625	0	621534	trigger	21
1215.361328125	0	622266	trigger	120
1217.013671875	0	623112	trigger	51
1218.013671875	0	623624	trigger	11
1220.625	0	624961	trigger	120
1222.6484375	0	625997	trigger	55
1223.6484375	0	626509	trigger	27
1225.9375	0	627681	trigger	120
1227.46484375	0	628463	trigger	54
1228.46484375	0	628975	trigger	14
1229.79296875	0	629655	trigger	121
1231.681640625	0	630622	trigger	58
1232.681640625	0	631134	trigger	38
1235.39453125	0	632523	trigger	121
1237.580078125	0	633642	trigger	55
1238.580078125	0	634154	trigger	35
1242.400390625	0	636110	trigger	120
1243.880859375	0	636868	trigger	53
1244.880859375	0	637380	trigger	17
1247.154296875	0	638544	trigger	120
1248.546875	0	639257	trigger	51
1249.546875	0	639769	trigger	11
1252.16015625	0	641107	trigger	121
1253.61328125	0	641851	trigger	56
1254.61328125	0	642363	trigger	36
1256.46484375	0	643311	trigger	120
1257.947265625	0	644070	trigger	54
1258.947265625	0	644582	trigger	18
1260.43359375	0	645343	trigger	120
1262.11328125	0	646203	trigger	56
1263.11328125	0	646715	trigger	28
1266.86328125	0	648635	trigger	120
1268.296875	0	649369	trigger	57
1269.296875	0	649881	trigger	37
1273.455078125	0	652010	trigger	120
1274.96484375	0	652783	trigger	54
1275.96484375	0	653295	trigger	26
1277.279296875	0	653968	trigger	120
1278.697265625	0	654694	trigger	58
1279.697265625	0	655206	trigger	38
1283.232421875	0	657016	trigger	120
1284.84765625	0	657843	trigger	54
1285.84765625	0	658355	trigger	26
1286.845703125	0	658866	trigger	120
1288.36328125	0	659643	trigger	57
1289.36328125	0	660155	trigger	33
1291.119140625	0	661054	trigger	120
1292.947265625	0	661990	trigger	54
1293.947265625	0	662502	trigger	14
1296.607421875	0	663864	trigger	121
1297.998046875	0	664576	trigger	54
1298.99609375	0	665087	trigger	22
1301.0703125	0	666149	trigger	121
1302.513671875	0	666888	trigger	55
1303.513671875	0	667400	trigger	27
1305.0546875	0	668189	trigger	120
1306.712890625	0	669038	trigger	57
1307.712890625	0	669550	trigger	41
1311.62890625	0	671555	trigger	120
1313.046875	0	672281	trigger	55
1314.046875	0	672793	trigger	27
1316.013671875	0	673800	trigger	120
1317.49609375	0	674559	trigger	55
1318.49609375	0	675071	trigger	27
1321.837890625	0	676782	trigger	121
1323.34765625	0	677555	trigger	58
1324.34765625	0	678067	trigger	42
1326.765625	0	679305	trigger	120
1328.1796875	0	680029	trigger	55
1329.1796875	0	680541	trigger	35
1330.955078125	0	681450	trigger	120
1332.529296875	0	682256	trigger	51
1333.529296875	0	682768	trigger	11
1334.765625	0	683401	trigger	120
1336.330078125	0	684202	trigger	53
1337.330078125	0	684714	trigger	25
1339.8671875	0	686013	trigger	120
1341.4140625	0	686805	trigger	55
1342.4140625	0	687317	trigger	35
1343.724609375	0	687988	trigger	120
1345.1796875	0	688733	trigger	51
1346.1796875	0	689245	trigger	11
1348.427734375	0	690396	trigger	120
1349.98046875	0	691191	trigger	58
1350.98046875	0	691703	trigger	38
1353.259765625	0	692870	trigger	120
1354.73046875	0	693623	trigger	51
1355.73046875	0	694135	trigger	19
1359.802734375	0	696220	trigger	120
1361.23046875	0	696951	trigger	57
1362.23046875	0	697463	trigger	33
1363.8984375	0	698317	trigger	120
1365.3125	0	699041	trigger	54
1366.3125	0	699553	trigger	18
1368.5703125	0	700709	trigger	121
1370.462890625	0	701678	trigger	56
1371.462890625	0	702190	trigger	36
1372.826171875	0	702888	trigger	120
1375.24609375	0	704127	trigger	58
1376.24609375	0	704639	trigger	30
1378.6015625	0	705845	trigger	121
1380.095703125	0	706610	trigger	57
1381.095703125	0	707122	trigger	41
1382.505859375	0	707844	trigger	120
1384.013671875	0	708616	trigger	51
1385.013671875	0	709128	trigger	19
1386.443359375	0	709860	trigger	120
1388.146484375	0	710732	trigger	55
1389.146484375	0	711244	trigger	27
1391.673828125	0	712538	trigger	120
1393.1796875	0	713309	trigger	52
1394.1796875	0	713821	trigger	20
1395.75390625	0	714627	trigger	120
1397.279296875	0	715408	trigger	54
1398.279296875	0	715920	trigger	18
1399.3203125	0	716453	trigger	120
1401.1953125	0	717413	trigger	52
1402.1953125	0	717925	trigger	12
1403.80078125	0	718747	trigger	120
1405.330078125	0	719530	trigger	55
1406.330078125	0	720042	trigger	35
1407.880859375	0	720836	trigger	120
1409.580078125	0	721706	trigger	58
1410.580078125	0	722218	trigger	34
1412.439453125	0	723170	trigger	120
1413.99609375	0	723967	trigger	58
1414.99609375	0	724479	trigger	38
1416.53515625	0	725267	trigger	121
1418.228515625	0	726134	trigger	54
1419.228515625	0	726646	trigger	26
1420.455078125	0	727274	trigger	120
1422.044921875	0	728088	trigger	56
1423.044921875	0	728600	trigger	36
1424.505859375	0	729348	trigger	120
1465.328125	0	750249	trigger	57
1466.328125	0	750761	trigger	41
1469.26953125	0	752267	trigger	120
1471.26171875	0	753287	trigger	53
1472.26171875	0	753799	trigger	25
1473.861328125	0	754618	trigger	120
1475.544921875	0	755480	trigger	55
1476.544921875	0	755992	trigger	27
1477.75	0	756609	trigger	120
1479.37890625	0	757443	trigger	58
1480.37890625	0	757955	trigger	38
1482.646484375	0	759116	trigger	121
1484.078125	0	759849	trigger	56
1485.078125	0	760361	trigger	28
1486.724609375	0	761204	trigger	120
1488.14453125	0	761931	trigger	51
1489.14453125	0	762443	trigger	11
1490.94921875	0	763367	trigger	121
1492.478515625	0	764150	trigger	58
1493.478515625	0	764662	trigger	30
1496.64453125	0	766283	trigger	121
1498.3125	0	767137	trigger	54
1499.3125	0	767649	trigger	14
1501.876953125	0	768962	trigger	121
1503.39453125	0	769739	trigger	56
1504.39453125	0	770251	trigger	28
1505.556640625	0	770846	trigger	120
1507.12890625	0	771651	trigger	56
1508.12890625	0	772163	trigger	36
1510.33984375	0	773295	trigger	121
1511.77734375	0	774031	trigger	56
1512.77734375	0	774543	trigger	36
1515.15625	0	775761	trigger	120
1516.611328125	0	776506	trigger	51
1517.611328125	0	777018	trigger	11
1519.68359375	0	778079	trigger	120
1521.1953125	0	778853	trigger	52
1522.1953125	0	779365	trigger	12
1524.626953125	0	780610	trigger	121
1526.095703125	0	781362	trigger	54
1527.095703125	0	781874	trigger	22
1530.8828125	0	783813	trigger	120
1532.427734375	0	784604	trigger	56
1533.427734375	0	785116	trigger	28
1535.748046875	0	786304	trigger	120
1537.26171875	0	787079	trigger	52
1538.26171875	0	787591	trigger	20
1539.5859375	0	788269	trigger	120
1541.126953125	0	789058	trigger	56
1542.126953125	0	789570	trigger	28
1544.115234375	0	790588	trigger	120
1545.59375	0	791345	trigger	54
1546.59375	0	791857	trigger	14
1551.408203125	0	794322	trigger	120
1552.978515625	0	795126	trigger	51
1553.978515625	0	795638	trigger	19
1555.986328125	0	796666	trigger	120
1557.4609375	0	797421	trigger	58
1558.4609375	0	797933	trigger	38
1561.552734375	0	799516	trigger	120
1563.09375	0	800305	trigger	51
1564.09375	0	800817	trigger	19
1565.666015625	0	801622	trigger	120
1567.111328125	0	802362	trigger	54
1568.111328125	0	802874	trigger	14
1570.482421875	0	804088	trigger	121
1571.978515625	0	804854	trigger	54
1572.978515625	0	805366	trigger	14
1575.79296875	0	806807	trigger	120
1577.26171875	0	807559	trigger	58
1578.26171875	0	808071	trigger	42
1579.392578125	0	808650	trigger	120
1580.861328125	0	809402	trigger	55
1581.861328125	0	809914	trigger	27
1583.537109375	0	810772	trigger	120
1585.078125	0	811561	trigger	52
1586.078125	0	812073	trigger	20
1587.375	0	812737	trigger	120
1588.89453125	0	813515	trigger	51
1589.89453125	0	814027	trigger	11
1591.361328125	0	814778	trigger	120
1592.810546875	0	815520	trigger	52
1593.810546875	0	816032	trigger	12
1601.216796875	0	819824	trigger	121
1602.59375	0	820529	trigger	52
1603.59375	0	821041	trigger	12
1605.19921875	0	821863	trigger	120
1606.611328125	0	822586	trigger	52
1607.611328125	0	823098	trigger	12
1610.51171875	0	824583	trigger	121
1611.9765625	0	825333	trigger	52
1612.9765625	0	825845	trigger	20
1614.54296875	0	826647	trigger	120
1616.076171875	0	827432	trigger	52
1617.076171875	0	827944	trigger	12
1618.783203125	0	828818	trigger	120
1620.177734375	0	829532	trigger	51
1621.177734375	0	830044	trigger	19
1623.0859375	0	831021	trigger	120
1624.560546875	0	831776	trigger	55
1625.560546875	0	832288	trigger	35
1628.84765625	0	833971	trigger	120
1630.259765625	0	834694	trigger	57
1631.259765625	0	835206	trigger	41
1633.212890625	0	836206	trigger	120
1634.626953125	0	836930	trigger	53
1635.626953125	0	837442	trigger	25
1636.703125	0	837993	trigger	120
1638.177734375	0	838748	trigger	57
1639.177734375	0	839260	trigger	33
1640.380859375	0	839876	trigger	120
1641.892578125	0	840650	trigger	54
1642.892578125	0	841162	trigger	14
1644.046875	0	841753	trigger	120
1645.54296875	0	842519	trigger	53
1646.54296875	0	843031	trigger	17
1651.24609375	0	845439	trigger	120
1652.66015625	0	846163	trigger	55
1653.66015625	0	846675	trigger	27
1654.685546875	0	847200	trigger	120
1656.142578125	0	847946	trigger	55
1657.142578125	0	848458	trigger	27
1658.236328125	0	849018	trigger	120
1659.7109375	0	849773	trigger	52
1660.7109375	0	850285	trigger	12
1661.708984375	0	850796	trigger	120
1663.494140625	0	851710	trigger	55
1664.494140625	0	852222	trigger	27
1665.533203125	0	852754	trigger	120
1667.02734375	0	853519	trigger	58
1668.02734375	0	854031	trigger	34
1668.892578125	0	854474	trigger	120
1670.392578125	0	855242	trigger	52
1671.392578125	0	855754	trigger	20
1673.33984375	0	856751	trigger	120
1674.744140625	0	857470	trigger	52
1675.744140625	0	857982	trigger	12
1677.8203125	0	859045	trigger	120
1679.42578125	0	859867	trigger	56
1680.42578125	0	860379	trigger	28
1683.53125	0	861969	trigger	121
1685.009765625	0	862726	trigger	53
1686.009765625	0	863238	trigger	21
1687.548828125	0	864026	trigger	120
1697.42578125	0	869083	trigger	57
1698.42578125	0	869595	trigger	29
1703.67578125	0	872283	trigger	120
1705.576171875	0	873256	trigger	51
1706.576171875	0	873768	trigger	11
1708.505859375	0	874756	trigger	120
1709.958984375	0	875500	trigger	55
1710.958984375	0	876012	trigger	35
1712.6015625	0	876853	trigger	120
1714.076171875	0	877608	trigger	55
1715.076171875	0	878120	trigger	35
1716.6015625	0	878901	trigger	120
1718.076171875	0	879656	trigger	53
1719.076171875	0	880168	trigger	17
1720.296875	0	880793	trigger	120
1721.859375	0	881593	trigger	52
1722.859375	0	882105	trigger	12
1725.14453125	0	883275	trigger	121
1726.609375	0	884025	trigger	58
1727.609375	0	884537	trigger	34
1728.875	0	885185	trigger	120
1730.525390625	0	886030	trigger	51
1731.525390625	0	886542	trigger	19
1733.033203125	0	887314	trigger	120
1734.525390625	0	888078	trigger	58
1735.525390625	0	888590	trigger	30
1737.896484375	0	889804	trigger	121
1739.326171875	0	890536	trigger	56
1740.326171875	0	891048	trigger	28
1744.25	0	893057	trigger	120
1745.7265625	0	893813	trigger	57
1746.7265625	0	894325	trigger	29
1748.119140625	0	895038	trigger	120
1749.625	0	895809	trigger	53
1750.625	0	896321	trigger	13
1752.328125	0	897193	trigger	120
1753.826171875	0	897960	trigger	58
1754.826171875	0	898472	trigger	42
1756.6953125	0	899429	trigger	120
1758.17578125	0	900187	trigger	56
1759.17578125	0	900699	trigger	28
1760.583984375	0	901420	trigger	120
1762.109375	0	902201	trigger	54
1763.109375	0	902713	trigger	14
1764.85546875	0	903607	trigger	121
1766.759765625	0	904582	trigger	58
1767.759765625	0	905094	trigger	42
1769.52734375	0	905999	trigger	120
1771.025390625	0	906766	trigger	53
1772.025390625	0	907278	trigger	13
1773.287109375	0	907924	trigger	120
1775.408203125	0	909010	trigger	55
1776.408203125	0	909522	trigger	27
1778.775390625	0	910734	trigger	120
1780.44140625	0	911587	trigger	51
1781.44140625	0	912099	trigger	11
1782.439453125	0	912610	trigger	120
1783.94140625	0	913379	trigger	53
1784.94140625	0	913891	trigger	25
1787.509765625	0	915206	trigger	120
1788.958984375	0	915948	trigger	54
1789.958984375	0	916460	trigger	22
1791.3984375	0	917197	trigger	120
1793.841796875	0	918448	trigger	56
1794.841796875	0	918960	trigger	36
1798.884765625	0	921030	trigger	120
1800.392578125	0	921802	trigger	56
1801.392578125	0	922314	trigger	28
1805.701171875	0	924520	trigger	121
1807.158203125	0	925266	trigger	58
1808.158203125	0	925778	trigger	42
1809.189453125	0	926306	trigger	120
1810.7578125	0	927109	trigger	58
1811.7578125	0	927621	trigger	34
1813.1875	0	928353	trigger	120
1814.791015625	0	929174	trigger	54
1815.791015625	0	929686	trigger	26
1816.916015625	0	930262	trigger	120
1818.392578125	0	931018	trigger	51
1819.392578125	0	931530	trigger	11
1820.998046875	0	932352	trigger	120
1822.724609375	0	933236	trigger	56
1823.724609375	0	933748	trigger	36
1826.8359375	0	935341	trigger	121
1828.2421875	0	936061	trigger	54
1829.2421875	0	936573	trigger	22
1831.587890625	0	937774	trigger	120
1833.07421875	0	938535	trigger	56
1834.07421875	0	939047	trigger	36
1837.458984375	0	940780	trigger	121
1839.19140625	0	941667	trigger	52
1840.19140625	0	942179	trigger	12
1841.427734375	0	942812	trigger	121
1843.091796875	0	943664	trigger	57
1844.091796875	0	944176	trigger	33
1845.490234375	0	944892	trigger	120
1847.0078125	0	945669	trigger	56
1848.0078125	0	946181	trigger	36
1850.01953125	0	947211	trigger	120
1851.640625	0	948041	trigger	56
1852.640625	0	948553	trigger	28
1855.009765625	0	949766	trigger	120
1856.591796875	0	950576	trigger	54
1857.591796875	0	951088	trigger	26
1858.931640625	0	951774	trigger	120
1860.423828125	0	952538	trigger	55
1861.423828125	0	953050	trigger	27
1863.345703125	0	954034	trigger	120
1864.841796875	0	954800	trigger	56
1865.841796875	0	955312	trigger	28
1867.650390625	0	956238	trigger	120
1869.291015625	0	957078	trigger	56
1870.291015625	0	957590	trigger	36
1874.017578125	0	959498	trigger	120
1875.923828125	0	960474	trigger	54
1876.923828125	0	960986	trigger	26
1878.75390625	0	961923	trigger	120
1880.607421875	0	962872	trigger	58
1881.607421875	0	963384	trigger	30
1883.873046875	0	964544	trigger	120
1885.5078125	0	965381	trigger	53
1886.5078125	0	965893	trigger	13
1890.240234375	0	967804	trigger	120
1891.724609375	0	968564	trigger	53
1892.724609375	0	969076	trigger	25
1896.513671875	0	971016	trigger	120
1897.94140625	0	971747	trigger	55
1898.94140625	0	972259	trigger	35
1900.625	0	973121	trigger	121
1902.7578125	0	974213	trigger	57
1903.7578125	0	974725	trigger	33
1905.12109375	0	975423	trigger	120
1906.658203125	0	976210	trigger	53
1907.658203125	0	976722	trigger	25
1908.896484375	0	977356	trigger	120
1910.375	0	978113	trigger	52
1911.375	0	978625	trigger	12
1915.263671875	0	980616	trigger	121
1916.95703125	0	981483	trigger	55
1917.95703125	0	981995	trigger	35
1919.119140625	0	982590	trigger	120
1920.740234375	0	983420	trigger	54
1921.740234375	0	983932	trigger	26
1926.54296875	0	986391	trigger	120
1937.140625	0	991817	trigger	51
1938.140625	0	992329	trigger	19
1940.75	0	993665	trigger	120
1942.373046875	0	994496	trigger	57
1943.373046875	0	995008	trigger	41
1944.734375	0	995705	trigger	120
1946.240234375	0	996476	trigger	52
1947.240234375	0	996988	trigger	12
1948.205078125	0	997482	trigger	120
1949.806640625	0	998302	trigger	56
1950.806640625	0	998814	trigger	28
1952.142578125	0	999498	trigger	120
1953.57421875	0	1000231	trigger	54
1954.57421875	0	1000743	trigger	18
1956.333984375	0	1001644	trigger	120
1957.806640625	0	1002398	trigger	52
1958.806640625	0	1002910	trigger	12
1960.71875	0	1003889	trigger	120
1962.123046875	0	1004608	trigger	54
1963.123046875	0	1005120	trigger	14
1964.494140625	0	1005822	trigger	121
1965.97265625	0	1006579	trigger	56
1966.97265625	0	1007091	trigger	36
1968.28515625	0	1007763	trigger	120
1969.755859375	0	1008516	trigger	54
1970.755859375	0	1009028	trigger	14
1972.28515625	0	1009811	trigger	120
1973.791015625	0	1010582	trigger	53
1974.791015625	0	1011094	trigger	25
1977.548828125	0	1012506	trigger	121
1979.005859375	0	1013252	trigger	55
1980.005859375	0	1013764	trigger	35
1981.46875	0	1014513	trigger	120
1983.306640625	0	1015454	trigger	52
1984.306640625	0	1015966	trigger	20
1985.62890625	0	1016643	trigger	121
1987.107421875	0	1017400	trigger	55
1988.107421875	0	1017912	trigger	27
1991.404296875	0	1019600	trigger	121
1992.90625	0	1020369	trigger	52
1993.90625	0	1020881	trigger	12
1997.8359375	0	1022893	trigger	121
2000.2734375	0	1024141	trigger	56
2001.2734375	0	1024653	trigger	28
2005.1796875	0	1026653	trigger	120
2006.7734375	0	1027469	trigger	54
2007.7734375	0	1027981	trigger	22
2009.96484375	0	1029103	trigger	120
2011.40625	0	1029841	trigger	57
2012.40625	0	1030353	trigger	37
2013.8203125	0	1031077	trigger	120
2015.255859375	0	1031812	trigger	54
2016.255859375	0	1032324	trigger	22
2020.28125	0	1034385	trigger	121
2021.7734375	0	1035149	trigger	56
2022.7734375	0	1035661	trigger	36
2024.1875	0	1036385	trigger	120
2025.671875	0	1037145	trigger	53
2026.671875	0	1037657	trigger	25
2029.8828125	0	1039301	trigger	120
2031.373046875	0	1040064	trigger	55
2032.373046875	0	1040576	trigger	35
2033.802734375	0	1041308	trigger	120
2035.306640625	0	1042078	trigger	54
2036.306640625	0	1042590	trigger	22
2038.5390625	0	1043733	trigger	121
2040.138671875	0	1044552	trigger	57
